# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2350.0  7.943E+02   2.974E-18    NH+NH2->N2H2+H      
2350.0  1.000E+03   2.149E-18    NH+NH2->N2H2+H      
2360.0  1.000E-08   6.429E+10    NH2+H2->NH3+H       
2360.0  1.585E-08   1.975E+10    NH2+H2->NH3+H       
2360.0  2.512E-08   6.143E+09    NH2+H2->NH3+H       
2360.0  3.981E-08   1.931E+09    NH2+H2->NH3+H       
2360.0  6.310E-08   6.126E+08    NH2+H2->NH3+H       
2360.0  1.000E-07   1.958E+08    NH2+H2->NH3+H       
2360.0  1.585E-07   6.299E+07    NH2+H2->NH3+H       
2360.0  2.512E-07   1.962E+07    NH2+H2->NH3+H       
2360.0  3.981E-07   6.157E+06    NH2+H2->NH3+H       
2360.0  6.310E-07   1.955E+06    NH2+H2->NH3+H       
2360.0  1.000E-06   6.274E+05    NH2+H2->NH3+H       
2360.0  1.585E-06   2.036E+05    NH2+H2->NH3+H       
2360.0  2.512E-06   6.691E+04    NH2+H2->NH3+H       
2360.0  3.981E-06   2.163E+04    NH2+H2->NH3+H       
2360.0  6.310E-06   7.114E+03    NH2+H2->NH3+H       
2360.0  1.000E-05   2.408E+03    NH2+H2->NH3+H       
2360.0  1.585E-05   8.410E+02    NH2+H2->NH3+H       
2360.0  2.512E-05   3.032E+02    NH2+H2->NH3+H       
2360.0  3.981E-05   1.126E+02    NH2+H2->NH3+H       
2360.0  6.310E-05   4.218E+01    NH2+H2->NH3+H       
2360.0  1.000E-04   1.615E+01    NH2+H2->NH3+H       
2360.0  1.259E-04   1.011E+01    NH2+H2->NH3+H       
2360.0  1.585E-04   6.379E+00    NH2+H2->NH3+H       
2360.0  1.995E-04   4.059E+00    NH2+H2->NH3+H       
2360.0  2.512E-04   1.857E+00    N+CN->N2+C          
2360.0  3.162E-04   7.165E-01    N+CN->N2+C          
2360.0  3.981E-04   2.833E-01    N+CN->N2+C          
2360.0  5.012E-04   1.146E-01    N+CN->N2+C          
2360.0  6.310E-04   4.738E-02    N+CN->N2+C          
2360.0  7.943E-04   1.995E-02    N+CN->N2+C          
2360.0  1.000E-03   8.480E-03    N+CN->N2+C          
2360.0  1.259E-03   3.669E-03    N+CN->N2+C          
2360.0  1.585E-03   1.614E-03    N+CN->N2+C          
2360.0  1.995E-03   7.202E-04    N+CN->N2+C          
2360.0  2.512E-03   3.256E-04    N+CN->N2+C          
2360.0  3.162E-03   1.489E-04    N+CN->N2+C          
2360.0  3.981E-03   6.884E-05    N+CN->N2+C          
2360.0  5.012E-03   3.211E-05    N+CN->N2+C          
2360.0  6.310E-03   1.511E-05    N+CN->N2+C          
2360.0  7.943E-03   7.159E-06    N+CN->N2+C          
2360.0  1.000E-02   3.415E-06    N+CN->N2+C          
2360.0  1.259E-02   1.639E-06    N+CN->N2+C          
2360.0  1.585E-02   7.861E-07    N+CN->N2+C          
2360.0  1.995E-02   3.788E-07    N+CN->N2+C          
2360.0  2.512E-02   1.833E-07    N+CN->N2+C          
2360.0  3.162E-02   8.913E-08    N+CN->N2+C          
2360.0  3.981E-02   4.349E-08    N+CN->N2+C          
2360.0  5.012E-02   2.129E-08    N+CN->N2+C          
2360.0  6.310E-02   1.046E-08    N+CN->N2+C          
2360.0  7.943E-02   5.148E-09    N+CN->N2+C          
2360.0  1.000E-01   2.541E-09    N+CN->N2+C          
2360.0  1.259E-01   1.257E-09    N+CN->N2+C          
2360.0  1.585E-01   6.226E-10    N+CN->N2+C          
2360.0  1.995E-01   3.090E-10    N+CN->N2+C          
2360.0  2.512E-01   1.530E-10    N+CN->N2+C          
2360.0  3.162E-01   7.569E-11    N+CN->N2+C          
2360.0  3.981E-01   3.750E-11    N+CN->N2+C          
2360.0  5.012E-01   1.860E-11    N+CN->N2+C          
2360.0  6.310E-01   9.230E-12    N+CN->N2+C          
2360.0  7.943E-01   4.583E-12    N+CN->N2+C          
2360.0  1.000E+00   2.276E-12    N+CN->N2+C          
2360.0  1.259E+00   1.130E-12    N+CN->N2+C          
2360.0  1.585E+00   5.607E-13    N+CN->N2+C          
2360.0  1.995E+00   2.779E-13    N+CN->N2+C          
2360.0  2.512E+00   1.375E-13    N+CN->N2+C          
2360.0  3.162E+00   6.789E-14    N+CN->N2+C          
2360.0  3.981E+00   3.331E-14    N+CN->N2+C          
2360.0  5.012E+00   1.622E-14    N+CN->N2+C          
2360.0  6.310E+00   7.860E-15    N+CN->N2+C          
2360.0  7.943E+00   3.783E-15    N+CN->N2+C          
2360.0  1.000E+01   1.805E-15    N+CN->N2+C          
2360.0  1.259E+01   1.476E-15    NH+NH2->N2H2+H      
2360.0  1.585E+01   1.047E-15    NH+NH2->N2H2+H      
2360.0  1.995E+01   7.437E-16    NH+NH2->N2H2+H      
2360.0  2.512E+01   5.286E-16    NH+NH2->N2H2+H      
2360.0  3.162E+01   3.762E-16    NH+NH2->N2H2+H      
2360.0  3.981E+01   2.680E-16    NH+NH2->N2H2+H      
2360.0  5.012E+01   1.911E-16    NH+NH2->N2H2+H      
2360.0  6.310E+01   1.362E-16    NH+NH2->N2H2+H      
2360.0  7.943E+01   9.662E-17    NH+NH2->N2H2+H      
2360.0  1.000E+02   6.867E-17    NH+NH2->N2H2+H      
2360.0  1.259E+02   4.887E-17    NH+NH2->N2H2+H      
2360.0  1.585E+02   3.484E-17    NH+NH2->N2H2+H      
2360.0  1.995E+02   2.487E-17    NH+NH2->N2H2+H      
2360.0  2.512E+02   1.779E-17    NH+NH2->N2H2+H      
2360.0  3.162E+02   1.274E-17    NH+NH2->N2H2+H      
2360.0  3.981E+02   9.141E-18    NH+NH2->N2H2+H      
2360.0  5.012E+02   6.570E-18    NH+NH2->N2H2+H      
2360.0  6.310E+02   4.729E-18    NH+NH2->N2H2+H      
2360.0  7.943E+02   3.410E-18    NH+NH2->N2H2+H      
2360.0  1.000E+03   2.463E-18    NH+NH2->N2H2+H      
2370.0  1.000E-08   7.713E+10    NH2+H2->NH3+H       
2370.0  1.585E-08   2.367E+10    NH2+H2->NH3+H       
2370.0  2.512E-08   7.356E+09    NH2+H2->NH3+H       
2370.0  3.981E-08   2.311E+09    NH2+H2->NH3+H       
2370.0  6.310E-08   7.326E+08    NH2+H2->NH3+H       
2370.0  1.000E-07   2.341E+08    NH2+H2->NH3+H       
2370.0  1.585E-07   7.525E+07    NH2+H2->NH3+H       
2370.0  2.512E-07   2.342E+07    NH2+H2->NH3+H       
2370.0  3.981E-07   7.346E+06    NH2+H2->NH3+H       
2370.0  6.310E-07   2.330E+06    NH2+H2->NH3+H       
2370.0  1.000E-06   7.472E+05    NH2+H2->NH3+H       
2370.0  1.585E-06   2.421E+05    NH2+H2->NH3+H       
2370.0  2.512E-06   7.942E+04    NH2+H2->NH3+H       
2370.0  3.981E-06   2.560E+04    NH2+H2->NH3+H       
2370.0  6.310E-06   8.383E+03    NH2+H2->NH3+H       
2370.0  1.000E-05   2.824E+03    NH2+H2->NH3+H       
2370.0  1.585E-05   9.808E+02    NH2+H2->NH3+H       
2370.0  2.512E-05   3.516E+02    NH2+H2->NH3+H       
2370.0  3.981E-05   1.299E+02    NH2+H2->NH3+H       
2370.0  6.310E-05   4.845E+01    NH2+H2->NH3+H       
2370.0  1.000E-04   1.846E+01    NH2+H2->NH3+H       
2370.0  1.259E-04   1.152E+01    NH2+H2->NH3+H       
2370.0  1.585E-04   7.251E+00    NH2+H2->NH3+H       
2370.0  1.995E-04   4.600E+00    NH2+H2->NH3+H       
2370.0  2.512E-04   2.541E+00    N+CN->N2+C          
2370.0  3.162E-04   9.707E-01    N+CN->N2+C          
2370.0  3.981E-04   3.802E-01    N+CN->N2+C          
2370.0  5.012E-04   1.524E-01    N+CN->N2+C          
2370.0  6.310E-04   6.247E-02    N+CN->N2+C          
2370.0  7.943E-04   2.610E-02    N+CN->N2+C          
2370.0  1.000E-03   1.101E-02    N+CN->N2+C          
2370.0  1.259E-03   4.731E-03    N+CN->N2+C          
2370.0  1.585E-03   2.068E-03    N+CN->N2+C          
2370.0  1.995E-03   9.179E-04    N+CN->N2+C          
2370.0  2.512E-03   4.129E-04    N+CN->N2+C          
2370.0  3.162E-03   1.880E-04    N+CN->N2+C          
2370.0  3.981E-03   8.656E-05    N+CN->N2+C          
2370.0  5.012E-03   4.024E-05    N+CN->N2+C          
2370.0  6.310E-03   1.887E-05    N+CN->N2+C          
2370.0  7.943E-03   8.916E-06    N+CN->N2+C          
2370.0  1.000E-02   4.242E-06    N+CN->N2+C          
2370.0  1.259E-02   2.032E-06    N+CN->N2+C          
2370.0  1.585E-02   9.724E-07    N+CN->N2+C          
2370.0  1.995E-02   4.676E-07    N+CN->N2+C          
2370.0  2.512E-02   2.260E-07    N+CN->N2+C          
2370.0  3.162E-02   1.097E-07    N+CN->N2+C          
2370.0  3.981E-02   5.346E-08    N+CN->N2+C          
2370.0  5.012E-02   2.614E-08    N+CN->N2+C          
2370.0  6.310E-02   1.282E-08    N+CN->N2+C          
2370.0  7.943E-02   6.308E-09    N+CN->N2+C          
2370.0  1.000E-01   3.111E-09    N+CN->N2+C          
2370.0  1.259E-01   1.537E-09    N+CN->N2+C          
2370.0  1.585E-01   7.613E-10    N+CN->N2+C          
2370.0  1.995E-01   3.776E-10    N+CN->N2+C          
2370.0  2.512E-01   1.868E-10    N+CN->N2+C          
2370.0  3.162E-01   9.241E-11    N+CN->N2+C          
2370.0  3.981E-01   4.577E-11    N+CN->N2+C          
2370.0  5.012E-01   2.269E-11    N+CN->N2+C          
2370.0  6.310E-01   1.126E-11    N+CN->N2+C          
2370.0  7.943E-01   5.590E-12    N+CN->N2+C          
2370.0  1.000E+00   2.776E-12    N+CN->N2+C          
2370.0  1.259E+00   1.378E-12    N+CN->N2+C          
2370.0  1.585E+00   6.839E-13    N+CN->N2+C          
2370.0  1.995E+00   3.390E-13    N+CN->N2+C          
2370.0  2.512E+00   1.678E-13    N+CN->N2+C          
2370.0  3.162E+00   8.288E-14    N+CN->N2+C          
2370.0  3.981E+00   4.069E-14    N+CN->N2+C          
2370.0  5.012E+00   1.984E-14    N+CN->N2+C          
2370.0  6.310E+00   9.620E-15    N+CN->N2+C          
2370.0  7.943E+00   4.636E-15    N+CN->N2+C          
2370.0  1.000E+01   2.216E-15    N+CN->N2+C          
2370.0  1.259E+01   1.696E-15    NH+NH2->N2H2+H      
2370.0  1.585E+01   1.203E-15    NH+NH2->N2H2+H      
2370.0  1.995E+01   8.540E-16    NH+NH2->N2H2+H      
2370.0  2.512E+01   6.070E-16    NH+NH2->N2H2+H      
2370.0  3.162E+01   4.319E-16    NH+NH2->N2H2+H      
2370.0  3.981E+01   3.076E-16    NH+NH2->N2H2+H      
2370.0  5.012E+01   2.194E-16    NH+NH2->N2H2+H      
2370.0  6.310E+01   1.563E-16    NH+NH2->N2H2+H      
2370.0  7.943E+01   1.109E-16    NH+NH2->N2H2+H      
2370.0  1.000E+02   7.879E-17    NH+NH2->N2H2+H      
2370.0  1.259E+02   5.607E-17    NH+NH2->N2H2+H      
2370.0  1.585E+02   3.997E-17    NH+NH2->N2H2+H      
2370.0  1.995E+02   2.853E-17    NH+NH2->N2H2+H      
2370.0  2.512E+02   2.040E-17    NH+NH2->N2H2+H      
2370.0  3.162E+02   1.461E-17    NH+NH2->N2H2+H      
2370.0  3.981E+02   1.048E-17    NH+NH2->N2H2+H      
2370.0  5.012E+02   7.528E-18    NH+NH2->N2H2+H      
2370.0  6.310E+02   5.418E-18    NH+NH2->N2H2+H      
2370.0  7.943E+02   3.905E-18    NH+NH2->N2H2+H      
2370.0  1.000E+03   2.820E-18    NH+NH2->N2H2+H      
2380.0  1.000E-08   9.245E+10    NH2+H2->NH3+H       
2380.0  1.585E-08   2.834E+10    NH2+H2->NH3+H       
2380.0  2.512E-08   8.799E+09    NH2+H2->NH3+H       
2380.0  3.981E-08   2.762E+09    NH2+H2->NH3+H       
2380.0  6.310E-08   8.750E+08    NH2+H2->NH3+H       
2380.0  1.000E-07   2.794E+08    NH2+H2->NH3+H       
2380.0  1.585E-07   8.979E+07    NH2+H2->NH3+H       
2380.0  2.512E-07   2.793E+07    NH2+H2->NH3+H       
2380.0  3.981E-07   8.755E+06    NH2+H2->NH3+H       
2380.0  6.310E-07   2.775E+06    NH2+H2->NH3+H       
2380.0  1.000E-06   8.889E+05    NH2+H2->NH3+H       
2380.0  1.585E-06   2.877E+05    NH2+H2->NH3+H       
2380.0  2.512E-06   9.418E+04    NH2+H2->NH3+H       
2380.0  3.981E-06   3.027E+04    NH2+H2->NH3+H       
2380.0  6.310E-06   9.874E+03    NH2+H2->NH3+H       
2380.0  1.000E-05   3.311E+03    NH2+H2->NH3+H       
2380.0  1.585E-05   1.144E+03    NH2+H2->NH3+H       
2380.0  2.512E-05   4.078E+02    NH2+H2->NH3+H       
2380.0  3.981E-05   1.499E+02    NH2+H2->NH3+H       
2380.0  6.310E-05   5.562E+01    NH2+H2->NH3+H       
2380.0  1.000E-04   2.109E+01    NH2+H2->NH3+H       
2380.0  1.259E-04   1.314E+01    NH2+H2->NH3+H       
2380.0  1.585E-04   8.244E+00    NH2+H2->NH3+H       
2380.0  1.995E-04   5.215E+00    NH2+H2->NH3+H       
2380.0  2.512E-04   3.325E+00    NH2+H2->NH3+H       
2380.0  3.162E-04   1.317E+00    N+CN->N2+C          
2380.0  3.981E-04   5.109E-01    N+CN->N2+C          
2380.0  5.012E-04   2.029E-01    N+CN->N2+C          
2380.0  6.310E-04   8.246E-02    N+CN->N2+C          
2380.0  7.943E-04   3.417E-02    N+CN->N2+C          
2380.0  1.000E-03   1.430E-02    N+CN->N2+C          
2380.0  1.259E-03   6.104E-03    N+CN->N2+C          
2380.0  1.585E-03   2.651E-03    N+CN->N2+C          
2380.0  1.995E-03   1.170E-03    N+CN->N2+C          
2380.0  2.512E-03   5.236E-04    N+CN->N2+C          
2380.0  3.162E-03   2.374E-04    N+CN->N2+C          
2380.0  3.981E-03   1.088E-04    N+CN->N2+C          
2380.0  5.012E-03   5.040E-05    N+CN->N2+C          
2380.0  6.310E-03   2.355E-05    N+CN->N2+C          
2380.0  7.943E-03   1.110E-05    N+CN->N2+C          
2380.0  1.000E-02   5.266E-06    N+CN->N2+C          
2380.0  1.259E-02   2.516E-06    N+CN->N2+C          
2380.0  1.585E-02   1.202E-06    N+CN->N2+C          
2380.0  1.995E-02   5.767E-07    N+CN->N2+C          
2380.0  2.512E-02   2.782E-07    N+CN->N2+C          
2380.0  3.162E-02   1.349E-07    N+CN->N2+C          
2380.0  3.981E-02   6.563E-08    N+CN->N2+C          
2380.0  5.012E-02   3.206E-08    N+CN->N2+C          
2380.0  6.310E-02   1.571E-08    N+CN->N2+C          
2380.0  7.943E-02   7.720E-09    N+CN->N2+C          
2380.0  1.000E-01   3.803E-09    N+CN->N2+C          
2380.0  1.259E-01   1.878E-09    N+CN->N2+C          
2380.0  1.585E-01   9.295E-10    N+CN->N2+C          
2380.0  1.995E-01   4.608E-10    N+CN->N2+C          
2380.0  2.512E-01   2.279E-10    N+CN->N2+C          
2380.0  3.162E-01   1.127E-10    N+CN->N2+C          
2380.0  3.981E-01   5.577E-11    N+CN->N2+C          
2380.0  5.012E-01   2.765E-11    N+CN->N2+C          
2380.0  6.310E-01   1.371E-11    N+CN->N2+C          
2380.0  7.943E-01   6.807E-12    N+CN->N2+C          
2380.0  1.000E+00   3.380E-12    N+CN->N2+C          
2380.0  1.259E+00   1.678E-12    N+CN->N2+C          
2380.0  1.585E+00   8.328E-13    N+CN->N2+C          
2380.0  1.995E+00   4.129E-13    N+CN->N2+C          
2380.0  2.512E+00   2.044E-13    N+CN->N2+C          
2380.0  3.162E+00   1.010E-13    N+CN->N2+C          
2380.0  3.981E+00   4.962E-14    N+CN->N2+C          
2380.0  5.012E+00   2.421E-14    N+CN->N2+C          
2380.0  6.310E+00   1.175E-14    N+CN->N2+C          
2380.0  7.943E+00   5.670E-15    N+CN->N2+C          
2380.0  1.000E+01   2.715E-15    N+CN->N2+C          
2380.0  1.259E+01   1.946E-15    NH+NH2->N2H2+H      
2380.0  1.585E+01   1.380E-15    NH+NH2->N2H2+H      
2380.0  1.995E+01   9.797E-16    NH+NH2->N2H2+H      
2380.0  2.512E+01   6.962E-16    NH+NH2->N2H2+H      
2380.0  3.162E+01   4.953E-16    NH+NH2->N2H2+H      
2380.0  3.981E+01   3.528E-16    NH+NH2->N2H2+H      
2380.0  5.012E+01   2.515E-16    NH+NH2->N2H2+H      
2380.0  6.310E+01   1.792E-16    NH+NH2->N2H2+H      
2380.0  7.943E+01   1.271E-16    NH+NH2->N2H2+H      
2380.0  1.000E+02   9.031E-17    NH+NH2->N2H2+H      
2380.0  1.259E+02   6.425E-17    NH+NH2->N2H2+H      
2380.0  1.585E+02   4.579E-17    NH+NH2->N2H2+H      
2380.0  1.995E+02   3.268E-17    NH+NH2->N2H2+H      
2380.0  2.512E+02   2.336E-17    NH+NH2->N2H2+H      
2380.0  3.162E+02   1.673E-17    NH+NH2->N2H2+H      
2380.0  3.981E+02   1.200E-17    NH+NH2->N2H2+H      
2380.0  5.012E+02   8.616E-18    NH+NH2->N2H2+H      
2380.0  6.310E+02   6.200E-18    NH+NH2->N2H2+H      
2380.0  7.943E+02   4.468E-18    NH+NH2->N2H2+H      
2380.0  1.000E+03   3.225E-18    NH+NH2->N2H2+H      
2390.0  1.000E-08   1.107E+11    NH2+H2->NH3+H       
2390.0  1.585E-08   3.389E+10    NH2+H2->NH3+H       
2390.0  2.512E-08   1.051E+10    NH2+H2->NH3+H       
2390.0  3.981E-08   3.298E+09    NH2+H2->NH3+H       
2390.0  6.310E-08   1.044E+09    NH2+H2->NH3+H       
2390.0  1.000E-07   3.332E+08    NH2+H2->NH3+H       
2390.0  1.585E-07   1.070E+08    NH2+H2->NH3+H       
2390.0  2.512E-07   3.326E+07    NH2+H2->NH3+H       
2390.0  3.981E-07   1.042E+07    NH2+H2->NH3+H       
2390.0  6.310E-07   3.301E+06    NH2+H2->NH3+H       
2390.0  1.000E-06   1.056E+06    NH2+H2->NH3+H       
2390.0  1.585E-06   3.414E+05    NH2+H2->NH3+H       
2390.0  2.512E-06   1.116E+05    NH2+H2->NH3+H       
2390.0  3.981E-06   3.577E+04    NH2+H2->NH3+H       
2390.0  6.310E-06   1.162E+04    NH2+H2->NH3+H       
2390.0  1.000E-05   3.880E+03    NH2+H2->NH3+H       
2390.0  1.585E-05   1.333E+03    NH2+H2->NH3+H       
2390.0  2.512E-05   4.728E+02    NH2+H2->NH3+H       
2390.0  3.981E-05   1.729E+02    NH2+H2->NH3+H       
2390.0  6.310E-05   6.385E+01    NH2+H2->NH3+H       
2390.0  1.000E-04   2.410E+01    NH2+H2->NH3+H       
2390.0  1.259E-04   1.497E+01    NH2+H2->NH3+H       
2390.0  1.585E-04   9.372E+00    NH2+H2->NH3+H       
2390.0  1.995E-04   5.912E+00    NH2+H2->NH3+H       
2390.0  2.512E-04   3.759E+00    NH2+H2->NH3+H       
2390.0  3.162E-04   1.789E+00    N+CN->N2+C          
2390.0  3.981E-04   6.874E-01    N+CN->N2+C          
2390.0  5.012E-04   2.706E-01    N+CN->N2+C          
2390.0  6.310E-04   1.090E-01    N+CN->N2+C          
2390.0  7.943E-04   4.478E-02    N+CN->N2+C          
2390.0  1.000E-03   1.860E-02    N+CN->N2+C          
2390.0  1.259E-03   7.880E-03    N+CN->N2+C          
2390.0  1.585E-03   3.400E-03    N+CN->N2+C          
2390.0  1.995E-03   1.492E-03    N+CN->N2+C          
2390.0  2.512E-03   6.641E-04    N+CN->N2+C          
2390.0  3.162E-03   2.996E-04    N+CN->N2+C          
2390.0  3.981E-03   1.367E-04    N+CN->N2+C          
2390.0  5.012E-03   6.309E-05    N+CN->N2+C          
2390.0  6.310E-03   2.938E-05    N+CN->N2+C          
2390.0  7.943E-03   1.380E-05    N+CN->N2+C          
2390.0  1.000E-02   6.532E-06    N+CN->N2+C          
2390.0  1.259E-02   3.113E-06    N+CN->N2+C          
2390.0  1.585E-02   1.483E-06    N+CN->N2+C          
2390.0  1.995E-02   7.106E-07    N+CN->N2+C          
2390.0  2.512E-02   3.422E-07    N+CN->N2+C          
2390.0  3.162E-02   1.656E-07    N+CN->N2+C          
2390.0  3.981E-02   8.048E-08    N+CN->N2+C          
2390.0  5.012E-02   3.926E-08    N+CN->N2+C          
2390.0  6.310E-02   1.922E-08    N+CN->N2+C          
2390.0  7.943E-02   9.434E-09    N+CN->N2+C          
2390.0  1.000E-01   4.644E-09    N+CN->N2+C          
2390.0  1.259E-01   2.292E-09    N+CN->N2+C          
2390.0  1.585E-01   1.133E-09    N+CN->N2+C          
2390.0  1.995E-01   5.615E-10    N+CN->N2+C          
2390.0  2.512E-01   2.775E-10    N+CN->N2+C          
2390.0  3.162E-01   1.371E-10    N+CN->N2+C          
2390.0  3.981E-01   6.787E-11    N+CN->N2+C          
2390.0  5.012E-01   3.363E-11    N+CN->N2+C          
2390.0  6.310E-01   1.668E-11    N+CN->N2+C          
2390.0  7.943E-01   8.277E-12    N+CN->N2+C          
2390.0  1.000E+00   4.109E-12    N+CN->N2+C          
2390.0  1.259E+00   2.040E-12    N+CN->N2+C          
2390.0  1.585E+00   1.012E-12    N+CN->N2+C          
2390.0  1.995E+00   5.020E-13    N+CN->N2+C          
2390.0  2.512E+00   2.486E-13    N+CN->N2+C          
2390.0  3.162E+00   1.229E-13    N+CN->N2+C          
2390.0  3.981E+00   6.040E-14    N+CN->N2+C          
2390.0  5.012E+00   2.949E-14    N+CN->N2+C          
2390.0  6.310E+00   1.433E-14    N+CN->N2+C          
2390.0  7.943E+00   6.922E-15    N+CN->N2+C          
2390.0  1.000E+01   3.320E-15    N+CN->N2+C          
2390.0  1.259E+01   2.230E-15    NH+NH2->N2H2+H      
2390.0  1.585E+01   1.581E-15    NH+NH2->N2H2+H      
2390.0  1.995E+01   1.122E-15    NH+NH2->N2H2+H      
2390.0  2.512E+01   7.976E-16    NH+NH2->N2H2+H      
2390.0  3.162E+01   5.674E-16    NH+NH2->N2H2+H      
2390.0  3.981E+01   4.041E-16    NH+NH2->N2H2+H      
2390.0  5.012E+01   2.881E-16    NH+NH2->N2H2+H      
2390.0  6.310E+01   2.052E-16    NH+NH2->N2H2+H      
2390.0  7.943E+01   1.456E-16    NH+NH2->N2H2+H      
2390.0  1.000E+02   1.034E-16    NH+NH2->N2H2+H      
2390.0  1.259E+02   7.355E-17    NH+NH2->N2H2+H      
2390.0  1.585E+02   5.241E-17    NH+NH2->N2H2+H      
2390.0  1.995E+02   3.740E-17    NH+NH2->N2H2+H      
2390.0  2.512E+02   2.673E-17    NH+NH2->N2H2+H      
2390.0  3.162E+02   1.913E-17    NH+NH2->N2H2+H      
2390.0  3.981E+02   1.372E-17    NH+NH2->N2H2+H      
2390.0  5.012E+02   9.852E-18    NH+NH2->N2H2+H      
2390.0  6.310E+02   7.086E-18    NH+NH2->N2H2+H      
2390.0  7.943E+02   5.106E-18    NH+NH2->N2H2+H      
2390.0  1.000E+03   3.684E-18    NH+NH2->N2H2+H      
2400.0  1.000E-08   1.325E+11    NH2+H2->NH3+H       
2400.0  1.585E-08   4.051E+10    NH2+H2->NH3+H       
2400.0  2.512E-08   1.255E+10    NH2+H2->NH3+H       
2400.0  3.981E-08   3.933E+09    NH2+H2->NH3+H       
2400.0  6.310E-08   1.244E+09    NH2+H2->NH3+H       
2400.0  1.000E-07   3.968E+08    NH2+H2->NH3+H       
2400.0  1.585E-07   1.274E+08    NH2+H2->NH3+H       
2400.0  2.512E-07   3.957E+07    NH2+H2->NH3+H       
2400.0  3.981E-07   1.239E+07    NH2+H2->NH3+H       
2400.0  6.310E-07   3.921E+06    NH2+H2->NH3+H       
2400.0  1.000E-06   1.254E+06    NH2+H2->NH3+H       
2400.0  1.585E-06   4.048E+05    NH2+H2->NH3+H       
2400.0  2.512E-06   1.321E+05    NH2+H2->NH3+H       
2400.0  3.981E-06   4.224E+04    NH2+H2->NH3+H       
2400.0  6.310E-06   1.368E+04    NH2+H2->NH3+H       
2400.0  1.000E-05   4.546E+03    NH2+H2->NH3+H       
2400.0  1.585E-05   1.554E+03    NH2+H2->NH3+H       
2400.0  2.512E-05   5.481E+02    NH2+H2->NH3+H       
2400.0  3.981E-05   1.993E+02    NH2+H2->NH3+H       
2400.0  6.310E-05   7.326E+01    NH2+H2->NH3+H       
2400.0  1.000E-04   2.753E+01    NH2+H2->NH3+H       
2400.0  1.259E-04   1.706E+01    NH2+H2->NH3+H       
2400.0  1.585E-04   1.065E+01    NH2+H2->NH3+H       
2400.0  1.995E-04   6.703E+00    NH2+H2->NH3+H       
2400.0  2.512E-04   4.250E+00    NH2+H2->NH3+H       
2400.0  3.162E-04   2.435E+00    N+CN->N2+C          
2400.0  3.981E-04   9.263E-01    N+CN->N2+C          
2400.0  5.012E-04   3.612E-01    N+CN->N2+C          
2400.0  6.310E-04   1.442E-01    N+CN->N2+C          
2400.0  7.943E-04   5.875E-02    N+CN->N2+C          
2400.0  1.000E-03   2.420E-02    N+CN->N2+C          
2400.0  1.259E-03   1.018E-02    N+CN->N2+C          
2400.0  1.585E-03   4.363E-03    N+CN->N2+C          
2400.0  1.995E-03   1.902E-03    N+CN->N2+C          
2400.0  2.512E-03   8.423E-04    N+CN->N2+C          
2400.0  3.162E-03   3.781E-04    N+CN->N2+C          
2400.0  3.981E-03   1.718E-04    N+CN->N2+C          
2400.0  5.012E-03   7.896E-05    N+CN->N2+C          
2400.0  6.310E-03   3.664E-05    N+CN->N2+C          
2400.0  7.943E-03   1.716E-05    N+CN->N2+C          
2400.0  1.000E-02   8.097E-06    N+CN->N2+C          
2400.0  1.259E-02   3.849E-06    N+CN->N2+C          
2400.0  1.585E-02   1.830E-06    N+CN->N2+C          
2400.0  1.995E-02   8.747E-07    N+CN->N2+C          
2400.0  2.512E-02   4.205E-07    N+CN->N2+C          
2400.0  3.162E-02   2.031E-07    N+CN->N2+C          
2400.0  3.981E-02   9.857E-08    N+CN->N2+C          
2400.0  5.012E-02   4.802E-08    N+CN->N2+C          
2400.0  6.310E-02   2.348E-08    N+CN->N2+C          
2400.0  7.943E-02   1.152E-08    N+CN->N2+C          
2400.0  1.000E-01   5.663E-09    N+CN->N2+C          
2400.0  1.259E-01   2.793E-09    N+CN->N2+C          
2400.0  1.585E-01   1.380E-09    N+CN->N2+C          
2400.0  1.995E-01   6.832E-10    N+CN->N2+C          
2400.0  2.512E-01   3.375E-10    N+CN->N2+C          
2400.0  3.162E-01   1.667E-10    N+CN->N2+C          
2400.0  3.981E-01   8.246E-11    N+CN->N2+C          
2400.0  5.012E-01   4.084E-11    N+CN->N2+C          
2400.0  6.310E-01   2.025E-11    N+CN->N2+C          
2400.0  7.943E-01   1.005E-11    N+CN->N2+C          
2400.0  1.000E+00   4.987E-12    N+CN->N2+C          
2400.0  1.259E+00   2.476E-12    N+CN->N2+C          
2400.0  1.585E+00   1.229E-12    N+CN->N2+C          
2400.0  1.995E+00   6.094E-13    N+CN->N2+C          
2400.0  2.512E+00   3.018E-13    N+CN->N2+C          
2400.0  3.162E+00   1.492E-13    N+CN->N2+C          
2400.0  3.981E+00   7.340E-14    N+CN->N2+C          
2400.0  5.012E+00   3.585E-14    N+CN->N2+C          
2400.0  6.310E+00   1.744E-14    N+CN->N2+C          
2400.0  7.943E+00   8.434E-15    N+CN->N2+C          
2400.0  1.000E+01   4.051E-15    N+CN->N2+C          
2400.0  1.259E+01   2.552E-15    NH+NH2->N2H2+H      
2400.0  1.585E+01   1.810E-15    NH+NH2->N2H2+H      
2400.0  1.995E+01   1.285E-15    NH+NH2->N2H2+H      
2400.0  2.512E+01   9.128E-16    NH+NH2->N2H2+H      
