# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1500.0  5.012E+01   7.091E-23    CH2NH2+H->CH2NH+H2  
1500.0  6.310E+01   5.634E-23    CH2NH2+H->CH2NH+H2  
1500.0  7.943E+01   4.473E-23    CH2NH2+H->CH2NH+H2  
1500.0  1.000E+02   3.552E-23    CH2NH2+H->CH2NH+H2  
1500.0  1.259E+02   2.821E-23    CH2NH2+H->CH2NH+H2  
1500.0  1.585E+02   2.241E-23    CH2NH2+H->CH2NH+H2  
1500.0  1.995E+02   1.780E-23    CH2NH2+H->CH2NH+H2  
1500.0  2.512E+02   1.415E-23    CH2NH2+H->CH2NH+H2  
1500.0  3.162E+02   1.124E-23    CH2NH2+H->CH2NH+H2  
1500.0  3.981E+02   8.934E-24    CH2NH2+H->CH2NH+H2  
1500.0  5.012E+02   6.830E-24    CH2NH+H->H2CN+H2    
1500.0  6.310E+02   4.835E-24    CH2NH+H->H2CN+H2    
1500.0  7.943E+02   3.421E-24    CH2NH+H->H2CN+H2    
1500.0  1.000E+03   2.419E-24    CH2NH+H->H2CN+H2    
1510.0  1.000E-08   3.097E-05    CH2+CN->CH+HCN      
1510.0  1.585E-08   8.678E-06    CH2+CN->CH+HCN      
1510.0  2.512E-08   2.498E-06    CH2+CN->CH+HCN      
1510.0  3.981E-08   7.348E-07    CH2+CN->CH+HCN      
1510.0  6.310E-08   2.199E-07    CH2+CN->CH+HCN      
1510.0  1.000E-07   6.670E-08    CH2+CN->CH+HCN      
1510.0  1.585E-07   2.046E-08    CH2+CN->CH+HCN      
1510.0  2.512E-07   6.257E-09    CH2+CN->CH+HCN      
1510.0  3.981E-07   1.927E-09    CH2+CN->CH+HCN      
1510.0  6.310E-07   5.979E-10    CH2+CN->CH+HCN      
1510.0  1.000E-06   1.866E-10    CH2+CN->CH+HCN      
1510.0  1.585E-06   5.852E-11    CH2+CN->CH+HCN      
1510.0  2.512E-06   1.843E-11    CH2+CN->CH+HCN      
1510.0  3.981E-06   5.768E-12    CH2+CN->CH+HCN      
1510.0  6.310E-06   1.807E-12    CH2+CN->CH+HCN      
1510.0  1.000E-05   5.682E-13    CH2+CN->CH+HCN      
1510.0  1.585E-05   1.792E-13    CH2+CN->CH+HCN      
1510.0  2.512E-05   5.671E-14    CH2+CN->CH+HCN      
1510.0  3.981E-05   1.799E-14    CH2+CN->CH+HCN      
1510.0  6.310E-05   5.673E-15    CH2+CN->CH+HCN      
1510.0  1.000E-04   1.787E-15    CH2+CN->CH+HCN      
1510.0  1.259E-04   1.004E-15    CH2+CN->CH+HCN      
1510.0  1.585E-04   5.647E-16    CH2+CN->CH+HCN      
1510.0  1.995E-04   3.178E-16    CH2+CN->CH+HCN      
1510.0  2.512E-04   1.790E-16    CH2+CN->CH+HCN      
1510.0  3.162E-04   1.008E-16    CH2+CN->CH+HCN      
1510.0  3.981E-04   5.684E-17    CH2+CN->CH+HCN      
1510.0  5.012E-04   3.205E-17    CH2+CN->CH+HCN      
1510.0  6.310E-04   1.808E-17    CH2+CN->CH+HCN      
1510.0  7.943E-04   1.020E-17    CH2+CN->CH+HCN      
1510.0  1.000E-03   5.717E-18    CH2+CN->CH+HCN      
1510.0  1.259E-03   3.206E-18    CH2+CN->CH+HCN      
1510.0  1.585E-03   1.798E-18    CH2+CN->CH+HCN      
1510.0  1.995E-03   2.356E-18    CH2NH2+H->CH2NH+H2  
1510.0  2.512E-03   1.871E-18    CH2NH2+H->CH2NH+H2  
1510.0  3.162E-03   1.486E-18    CH2NH2+H->CH2NH+H2  
1510.0  3.981E-03   1.181E-18    CH2NH2+H->CH2NH+H2  
1510.0  5.012E-03   9.374E-19    CH2NH2+H->CH2NH+H2  
1510.0  6.310E-03   7.443E-19    CH2NH2+H->CH2NH+H2  
1510.0  7.943E-03   5.909E-19    CH2NH2+H->CH2NH+H2  
1510.0  1.000E-02   4.691E-19    CH2NH2+H->CH2NH+H2  
1510.0  1.259E-02   3.724E-19    CH2NH2+H->CH2NH+H2  
1510.0  1.585E-02   2.960E-19    CH2NH2+H->CH2NH+H2  
1510.0  1.995E-02   2.352E-19    CH2NH2+H->CH2NH+H2  
1510.0  2.512E-02   1.869E-19    CH2NH2+H->CH2NH+H2  
1510.0  3.162E-02   1.485E-19    CH2NH2+H->CH2NH+H2  
1510.0  3.981E-02   1.179E-19    CH2NH2+H->CH2NH+H2  
1510.0  5.012E-02   9.364E-20    CH2NH2+H->CH2NH+H2  
1510.0  6.310E-02   7.435E-20    CH2NH2+H->CH2NH+H2  
1510.0  7.943E-02   5.904E-20    CH2NH2+H->CH2NH+H2  
1510.0  1.000E-01   4.688E-20    CH2NH2+H->CH2NH+H2  
1510.0  1.259E-01   3.723E-20    CH2NH2+H->CH2NH+H2  
1510.0  1.585E-01   2.957E-20    CH2NH2+H->CH2NH+H2  
1510.0  1.995E-01   2.350E-20    CH2NH2+H->CH2NH+H2  
1510.0  2.512E-01   1.866E-20    CH2NH2+H->CH2NH+H2  
1510.0  3.162E-01   1.481E-20    CH2NH2+H->CH2NH+H2  
1510.0  3.981E-01   1.176E-20    CH2NH2+H->CH2NH+H2  
1510.0  5.012E-01   9.334E-21    CH2NH2+H->CH2NH+H2  
1510.0  6.310E-01   7.413E-21    CH2NH2+H->CH2NH+H2  
1510.0  7.943E-01   5.888E-21    CH2NH2+H->CH2NH+H2  
1510.0  1.000E+00   4.678E-21    CH2NH2+H->CH2NH+H2  
1510.0  1.259E+00   3.717E-21    CH2NH2+H->CH2NH+H2  
1510.0  1.585E+00   2.954E-21    CH2NH2+H->CH2NH+H2  
1510.0  1.995E+00   2.347E-21    CH2NH2+H->CH2NH+H2  
1510.0  2.512E+00   1.865E-21    CH2NH2+H->CH2NH+H2  
1510.0  3.162E+00   1.482E-21    CH2NH2+H->CH2NH+H2  
1510.0  3.981E+00   1.178E-21    CH2NH2+H->CH2NH+H2  
1510.0  5.012E+00   9.347E-22    CH2NH2+H->CH2NH+H2  
1510.0  6.310E+00   7.422E-22    CH2NH2+H->CH2NH+H2  
1510.0  7.943E+00   5.895E-22    CH2NH2+H->CH2NH+H2  
1510.0  1.000E+01   4.682E-22    CH2NH2+H->CH2NH+H2  
1510.0  1.259E+01   3.720E-22    CH2NH2+H->CH2NH+H2  
1510.0  1.585E+01   2.956E-22    CH2NH2+H->CH2NH+H2  
1510.0  1.995E+01   2.349E-22    CH2NH2+H->CH2NH+H2  
1510.0  2.512E+01   1.866E-22    CH2NH2+H->CH2NH+H2  
1510.0  3.162E+01   1.483E-22    CH2NH2+H->CH2NH+H2  
1510.0  3.981E+01   1.178E-22    CH2NH2+H->CH2NH+H2  
1510.0  5.012E+01   9.363E-23    CH2NH2+H->CH2NH+H2  
1510.0  6.310E+01   7.439E-23    CH2NH2+H->CH2NH+H2  
1510.0  7.943E+01   5.906E-23    CH2NH2+H->CH2NH+H2  
1510.0  1.000E+02   4.689E-23    CH2NH2+H->CH2NH+H2  
1510.0  1.259E+02   3.724E-23    CH2NH2+H->CH2NH+H2  
1510.0  1.585E+02   2.959E-23    CH2NH2+H->CH2NH+H2  
1510.0  1.995E+02   2.351E-23    CH2NH2+H->CH2NH+H2  
1510.0  2.512E+02   1.868E-23    CH2NH2+H->CH2NH+H2  
1510.0  3.162E+02   1.484E-23    CH2NH2+H->CH2NH+H2  
1510.0  3.981E+02   1.179E-23    CH2NH2+H->CH2NH+H2  
1510.0  5.012E+02   8.659E-24    CH2NH+H->H2CN+H2    
1510.0  6.310E+02   6.131E-24    CH2NH+H->H2CN+H2    
1510.0  7.943E+02   4.338E-24    CH2NH+H->H2CN+H2    
1510.0  1.000E+03   3.067E-24    CH2NH+H->H2CN+H2    
1520.0  1.000E-08   5.247E-05    CH2+CN->CH+HCN      
1520.0  1.585E-08   1.449E-05    CH2+CN->CH+HCN      
1520.0  2.512E-08   4.125E-06    CH2+CN->CH+HCN      
1520.0  3.981E-08   1.202E-06    CH2+CN->CH+HCN      
1520.0  6.310E-08   3.572E-07    CH2+CN->CH+HCN      
1520.0  1.000E-07   1.078E-07    CH2+CN->CH+HCN      
1520.0  1.585E-07   3.291E-08    CH2+CN->CH+HCN      
1520.0  2.512E-07   1.003E-08    CH2+CN->CH+HCN      
1520.0  3.981E-07   3.080E-09    CH2+CN->CH+HCN      
1520.0  6.310E-07   9.535E-10    CH2+CN->CH+HCN      
1520.0  1.000E-06   2.970E-10    CH2+CN->CH+HCN      
1520.0  1.585E-06   9.303E-11    CH2+CN->CH+HCN      
1520.0  2.512E-06   2.927E-11    CH2+CN->CH+HCN      
1520.0  3.981E-06   9.149E-12    CH2+CN->CH+HCN      
1520.0  6.310E-06   2.864E-12    CH2+CN->CH+HCN      
1520.0  1.000E-05   9.001E-13    CH2+CN->CH+HCN      
1520.0  1.585E-05   2.838E-13    CH2+CN->CH+HCN      
1520.0  2.512E-05   8.975E-14    CH2+CN->CH+HCN      
1520.0  3.981E-05   2.846E-14    CH2+CN->CH+HCN      
1520.0  6.310E-05   8.971E-15    CH2+CN->CH+HCN      
1520.0  1.000E-04   2.825E-15    CH2+CN->CH+HCN      
1520.0  1.259E-04   1.587E-15    CH2+CN->CH+HCN      
1520.0  1.585E-04   8.924E-16    CH2+CN->CH+HCN      
1520.0  1.995E-04   5.022E-16    CH2+CN->CH+HCN      
1520.0  2.512E-04   2.827E-16    CH2+CN->CH+HCN      
1520.0  3.162E-04   1.593E-16    CH2+CN->CH+HCN      
1520.0  3.981E-04   8.979E-17    CH2+CN->CH+HCN      
1520.0  5.012E-04   5.064E-17    CH2+CN->CH+HCN      
1520.0  6.310E-04   2.857E-17    CH2+CN->CH+HCN      
1520.0  7.943E-04   1.611E-17    CH2+CN->CH+HCN      
1520.0  1.000E-03   9.034E-18    CH2+CN->CH+HCN      
1520.0  1.259E-03   5.067E-18    CH2+CN->CH+HCN      
1520.0  1.585E-03   2.843E-18    CH2+CN->CH+HCN      
1520.0  1.995E-03   3.100E-18    CH2NH2+H->CH2NH+H2  
1520.0  2.512E-03   2.462E-18    CH2NH2+H->CH2NH+H2  
1520.0  3.162E-03   1.956E-18    CH2NH2+H->CH2NH+H2  
1520.0  3.981E-03   1.553E-18    CH2NH2+H->CH2NH+H2  
1520.0  5.012E-03   1.233E-18    CH2NH2+H->CH2NH+H2  
1520.0  6.310E-03   9.792E-19    CH2NH2+H->CH2NH+H2  
1520.0  7.943E-03   7.774E-19    CH2NH2+H->CH2NH+H2  
1520.0  1.000E-02   6.171E-19    CH2NH2+H->CH2NH+H2  
1520.0  1.259E-02   4.899E-19    CH2NH2+H->CH2NH+H2  
1520.0  1.585E-02   3.894E-19    CH2NH2+H->CH2NH+H2  
1520.0  1.995E-02   3.095E-19    CH2NH2+H->CH2NH+H2  
1520.0  2.512E-02   2.459E-19    CH2NH2+H->CH2NH+H2  
1520.0  3.162E-02   1.953E-19    CH2NH2+H->CH2NH+H2  
1520.0  3.981E-02   1.552E-19    CH2NH2+H->CH2NH+H2  
1520.0  5.012E-02   1.232E-19    CH2NH2+H->CH2NH+H2  
1520.0  6.310E-02   9.784E-20    CH2NH2+H->CH2NH+H2  
1520.0  7.943E-02   7.768E-20    CH2NH2+H->CH2NH+H2  
1520.0  1.000E-01   6.168E-20    CH2NH2+H->CH2NH+H2  
1520.0  1.259E-01   4.899E-20    CH2NH2+H->CH2NH+H2  
1520.0  1.585E-01   3.891E-20    CH2NH2+H->CH2NH+H2  
1520.0  1.995E-01   3.091E-20    CH2NH2+H->CH2NH+H2  
1520.0  2.512E-01   2.455E-20    CH2NH2+H->CH2NH+H2  
1520.0  3.162E-01   1.948E-20    CH2NH2+H->CH2NH+H2  
1520.0  3.981E-01   1.547E-20    CH2NH2+H->CH2NH+H2  
1520.0  5.012E-01   1.228E-20    CH2NH2+H->CH2NH+H2  
1520.0  6.310E-01   9.752E-21    CH2NH2+H->CH2NH+H2  
1520.0  7.943E-01   7.746E-21    CH2NH2+H->CH2NH+H2  
1520.0  1.000E+00   6.154E-21    CH2NH2+H->CH2NH+H2  
1520.0  1.259E+00   4.890E-21    CH2NH2+H->CH2NH+H2  
1520.0  1.585E+00   3.886E-21    CH2NH2+H->CH2NH+H2  
1520.0  1.995E+00   3.088E-21    CH2NH2+H->CH2NH+H2  
1520.0  2.512E+00   2.454E-21    CH2NH2+H->CH2NH+H2  
1520.0  3.162E+00   1.950E-21    CH2NH2+H->CH2NH+H2  
1520.0  3.981E+00   1.549E-21    CH2NH2+H->CH2NH+H2  
1520.0  5.012E+00   1.230E-21    CH2NH2+H->CH2NH+H2  
1520.0  6.310E+00   9.764E-22    CH2NH2+H->CH2NH+H2  
1520.0  7.943E+00   7.754E-22    CH2NH2+H->CH2NH+H2  
1520.0  1.000E+01   6.160E-22    CH2NH2+H->CH2NH+H2  
1520.0  1.259E+01   4.894E-22    CH2NH2+H->CH2NH+H2  
1520.0  1.585E+01   3.888E-22    CH2NH2+H->CH2NH+H2  
1520.0  1.995E+01   3.090E-22    CH2NH2+H->CH2NH+H2  
1520.0  2.512E+01   2.455E-22    CH2NH2+H->CH2NH+H2  
1520.0  3.162E+01   1.951E-22    CH2NH2+H->CH2NH+H2  
1520.0  3.981E+01   1.550E-22    CH2NH2+H->CH2NH+H2  
1520.0  5.012E+01   1.232E-22    CH2NH2+H->CH2NH+H2  
1520.0  6.310E+01   9.786E-23    CH2NH2+H->CH2NH+H2  
1520.0  7.943E+01   7.770E-23    CH2NH2+H->CH2NH+H2  
1520.0  1.000E+02   6.169E-23    CH2NH2+H->CH2NH+H2  
1520.0  1.259E+02   4.900E-23    CH2NH2+H->CH2NH+H2  
1520.0  1.585E+02   3.892E-23    CH2NH2+H->CH2NH+H2  
1520.0  1.995E+02   3.092E-23    CH2NH2+H->CH2NH+H2  
1520.0  2.512E+02   2.457E-23    CH2NH2+H->CH2NH+H2  
1520.0  3.162E+02   1.953E-23    CH2NH2+H->CH2NH+H2  
1520.0  3.981E+02   1.545E-23    CH2NH+H->H2CN+H2    
1520.0  5.012E+02   1.094E-23    CH2NH+H->H2CN+H2    
1520.0  6.310E+02   7.749E-24    CH2NH+H->H2CN+H2    
1520.0  7.943E+02   5.483E-24    CH2NH+H->H2CN+H2    
1520.0  1.000E+03   3.877E-24    CH2NH+H->H2CN+H2    
1530.0  1.000E-08   8.902E-05    CH2+CN->CH+HCN      
1530.0  1.585E-08   2.420E-05    CH2+CN->CH+HCN      
1530.0  2.512E-08   6.801E-06    CH2+CN->CH+HCN      
1530.0  3.981E-08   1.963E-06    CH2+CN->CH+HCN      
1530.0  6.310E-08   5.786E-07    CH2+CN->CH+HCN      
1530.0  1.000E-07   1.735E-07    CH2+CN->CH+HCN      
1530.0  1.585E-07   5.271E-08    CH2+CN->CH+HCN      
1530.0  2.512E-07   1.600E-08    CH2+CN->CH+HCN      
1530.0  3.981E-07   4.899E-09    CH2+CN->CH+HCN      
1530.0  6.310E-07   1.513E-09    CH2+CN->CH+HCN      
1530.0  1.000E-06   4.703E-10    CH2+CN->CH+HCN      
1530.0  1.585E-06   1.471E-10    CH2+CN->CH+HCN      
1530.0  2.512E-06   4.621E-11    CH2+CN->CH+HCN      
1530.0  3.981E-06   1.443E-11    CH2+CN->CH+HCN      
1530.0  6.310E-06   4.514E-12    CH2+CN->CH+HCN      
1530.0  1.000E-05   1.418E-12    CH2+CN->CH+HCN      
1530.0  1.585E-05   4.467E-13    CH2+CN->CH+HCN      
1530.0  2.512E-05   1.412E-13    CH2+CN->CH+HCN      
1530.0  3.981E-05   4.476E-14    CH2+CN->CH+HCN      
1530.0  6.310E-05   1.410E-14    CH2+CN->CH+HCN      
1530.0  1.000E-04   4.440E-15    CH2+CN->CH+HCN      
1530.0  1.259E-04   2.494E-15    CH2+CN->CH+HCN      
1530.0  1.585E-04   1.402E-15    CH2+CN->CH+HCN      
1530.0  1.995E-04   7.888E-16    CH2+CN->CH+HCN      
1530.0  2.512E-04   4.441E-16    CH2+CN->CH+HCN      
1530.0  3.162E-04   2.502E-16    CH2+CN->CH+HCN      
1530.0  3.981E-04   1.410E-16    CH2+CN->CH+HCN      
1530.0  5.012E-04   7.952E-17    CH2+CN->CH+HCN      
1530.0  6.310E-04   4.486E-17    CH2+CN->CH+HCN      
1530.0  7.943E-04   2.530E-17    CH2+CN->CH+HCN      
1530.0  1.000E-03   1.419E-17    CH2+CN->CH+HCN      
1530.0  1.259E-03   7.961E-18    CH2+CN->CH+HCN      
1530.0  1.585E-03   4.468E-18    CH2+CN->CH+HCN      
1530.0  1.995E-03   2.508E-18    CH2+CN->CH+HCN      
1530.0  2.512E-03   3.228E-18    CH2NH2+H->CH2NH+H2  
1530.0  3.162E-03   2.564E-18    CH2NH2+H->CH2NH+H2  
1530.0  3.981E-03   2.036E-18    CH2NH2+H->CH2NH+H2  
1530.0  5.012E-03   1.617E-18    CH2NH2+H->CH2NH+H2  
1530.0  6.310E-03   1.284E-18    CH2NH2+H->CH2NH+H2  
1530.0  7.943E-03   1.019E-18    CH2NH2+H->CH2NH+H2  
1530.0  1.000E-02   8.091E-19    CH2NH2+H->CH2NH+H2  
1530.0  1.259E-02   6.422E-19    CH2NH2+H->CH2NH+H2  
1530.0  1.585E-02   5.105E-19    CH2NH2+H->CH2NH+H2  
1530.0  1.995E-02   4.057E-19    CH2NH2+H->CH2NH+H2  
1530.0  2.512E-02   3.224E-19    CH2NH2+H->CH2NH+H2  
1530.0  3.162E-02   2.561E-19    CH2NH2+H->CH2NH+H2  
1530.0  3.981E-02   2.034E-19    CH2NH2+H->CH2NH+H2  
1530.0  5.012E-02   1.616E-19    CH2NH2+H->CH2NH+H2  
1530.0  6.310E-02   1.283E-19    CH2NH2+H->CH2NH+H2  
1530.0  7.943E-02   1.019E-19    CH2NH2+H->CH2NH+H2  
1530.0  1.000E-01   8.088E-20    CH2NH2+H->CH2NH+H2  
1530.0  1.259E-01   6.423E-20    CH2NH2+H->CH2NH+H2  
1530.0  1.585E-01   5.101E-20    CH2NH2+H->CH2NH+H2  
1530.0  1.995E-01   4.053E-20    CH2NH2+H->CH2NH+H2  
1530.0  2.512E-01   3.218E-20    CH2NH2+H->CH2NH+H2  
1530.0  3.162E-01   2.554E-20    CH2NH2+H->CH2NH+H2  
1530.0  3.981E-01   2.028E-20    CH2NH2+H->CH2NH+H2  
1530.0  5.012E-01   1.610E-20    CH2NH2+H->CH2NH+H2  
1530.0  6.310E-01   1.279E-20    CH2NH2+H->CH2NH+H2  
1530.0  7.943E-01   1.015E-20    CH2NH2+H->CH2NH+H2  
1530.0  1.000E+00   8.067E-21    CH2NH2+H->CH2NH+H2  
1530.0  1.259E+00   6.410E-21    CH2NH2+H->CH2NH+H2  
1530.0  1.585E+00   5.094E-21    CH2NH2+H->CH2NH+H2  
1530.0  1.995E+00   4.048E-21    CH2NH2+H->CH2NH+H2  
1530.0  2.512E+00   3.217E-21    CH2NH2+H->CH2NH+H2  
1530.0  3.162E+00   2.557E-21    CH2NH2+H->CH2NH+H2  
1530.0  3.981E+00   2.031E-21    CH2NH2+H->CH2NH+H2  
1530.0  5.012E+00   1.612E-21    CH2NH2+H->CH2NH+H2  
1530.0  6.310E+00   1.280E-21    CH2NH2+H->CH2NH+H2  
1530.0  7.943E+00   1.017E-21    CH2NH2+H->CH2NH+H2  
1530.0  1.000E+01   8.075E-22    CH2NH2+H->CH2NH+H2  
1530.0  1.259E+01   6.415E-22    CH2NH2+H->CH2NH+H2  
1530.0  1.585E+01   5.097E-22    CH2NH2+H->CH2NH+H2  
1530.0  1.995E+01   4.050E-22    CH2NH2+H->CH2NH+H2  
1530.0  2.512E+01   3.218E-22    CH2NH2+H->CH2NH+H2  
1530.0  3.162E+01   2.557E-22    CH2NH2+H->CH2NH+H2  
1530.0  3.981E+01   2.032E-22    CH2NH2+H->CH2NH+H2  
1530.0  5.012E+01   1.615E-22    CH2NH2+H->CH2NH+H2  
1530.0  6.310E+01   1.283E-22    CH2NH2+H->CH2NH+H2  
1530.0  7.943E+01   1.019E-22    CH2NH2+H->CH2NH+H2  
1530.0  1.000E+02   8.088E-23    CH2NH2+H->CH2NH+H2  
1530.0  1.259E+02   6.423E-23    CH2NH2+H->CH2NH+H2  
1530.0  1.585E+02   5.102E-23    CH2NH2+H->CH2NH+H2  
1530.0  1.995E+02   4.054E-23    CH2NH2+H->CH2NH+H2  
1530.0  2.512E+02   3.221E-23    CH2NH2+H->CH2NH+H2  
1530.0  3.162E+02   2.560E-23    CH2NH2+H->CH2NH+H2  
1530.0  3.981E+02   1.947E-23    CH2NH+H->H2CN+H2    
1530.0  5.012E+02   1.379E-23    CH2NH+H->H2CN+H2    
1530.0  6.310E+02   9.765E-24    CH2NH+H->H2CN+H2    
1530.0  7.943E+02   6.910E-24    CH2NH+H->H2CN+H2    
1530.0  1.000E+03   4.886E-24    CH2NH+H->H2CN+H2    
1540.0  1.000E-08   1.514E-04    CH2+CN->CH+HCN      
1540.0  1.585E-08   4.043E-05    CH2+CN->CH+HCN      
1540.0  2.512E-08   1.121E-05    CH2+CN->CH+HCN      
1540.0  3.981E-08   3.199E-06    CH2+CN->CH+HCN      
1540.0  6.310E-08   9.348E-07    CH2+CN->CH+HCN      
1540.0  1.000E-07   2.784E-07    CH2+CN->CH+HCN      
1540.0  1.585E-07   8.412E-08    CH2+CN->CH+HCN      
1540.0  2.512E-07   2.542E-08    CH2+CN->CH+HCN      
1540.0  3.981E-07   7.756E-09    CH2+CN->CH+HCN      
1540.0  6.310E-07   2.388E-09    CH2+CN->CH+HCN      
1540.0  1.000E-06   7.409E-10    CH2+CN->CH+HCN      
1540.0  1.585E-06   2.313E-10    CH2+CN->CH+HCN      
1540.0  2.512E-06   7.257E-11    CH2+CN->CH+HCN      
1540.0  3.981E-06   2.264E-11    CH2+CN->CH+HCN      
1540.0  6.310E-06   7.075E-12    CH2+CN->CH+HCN      
1540.0  1.000E-05   2.220E-12    CH2+CN->CH+HCN      
1540.0  1.585E-05   6.992E-13    CH2+CN->CH+HCN      
1540.0  2.512E-05   2.209E-13    CH2+CN->CH+HCN      
1540.0  3.981E-05   6.999E-14    CH2+CN->CH+HCN      
1540.0  6.310E-05   2.205E-14    CH2+CN->CH+HCN      
1540.0  1.000E-04   6.938E-15    CH2+CN->CH+HCN      
1540.0  1.259E-04   3.896E-15    CH2+CN->CH+HCN      
1540.0  1.585E-04   2.190E-15    CH2+CN->CH+HCN      
1540.0  1.995E-04   1.232E-15    CH2+CN->CH+HCN      
1540.0  2.512E-04   6.934E-16    CH2+CN->CH+HCN      
1540.0  3.162E-04   3.906E-16    CH2+CN->CH+HCN      
1540.0  3.981E-04   2.201E-16    CH2+CN->CH+HCN      
1540.0  5.012E-04   1.241E-16    CH2+CN->CH+HCN      
1540.0  6.310E-04   7.003E-17    CH2+CN->CH+HCN      
1540.0  7.943E-04   3.949E-17    CH2+CN->CH+HCN      
1540.0  1.000E-03   2.215E-17    CH2+CN->CH+HCN      
1540.0  1.259E-03   1.243E-17    CH2+CN->CH+HCN      
1540.0  1.585E-03   6.978E-18    CH2+CN->CH+HCN      
1540.0  1.995E-03   3.917E-18    CH2+CN->CH+HCN      
1540.0  2.512E-03   4.218E-18    CH2NH2+H->CH2NH+H2  
1540.0  3.162E-03   3.350E-18    CH2NH2+H->CH2NH+H2  
1540.0  3.981E-03   2.661E-18    CH2NH2+H->CH2NH+H2  
1540.0  5.012E-03   2.113E-18    CH2NH2+H->CH2NH+H2  
1540.0  6.310E-03   1.677E-18    CH2NH2+H->CH2NH+H2  
1540.0  7.943E-03   1.332E-18    CH2NH2+H->CH2NH+H2  
1540.0  1.000E-02   1.057E-18    CH2NH2+H->CH2NH+H2  
1540.0  1.259E-02   8.391E-19    CH2NH2+H->CH2NH+H2  
1540.0  1.585E-02   6.670E-19    CH2NH2+H->CH2NH+H2  
1540.0  1.995E-02   5.301E-19    CH2NH2+H->CH2NH+H2  
1540.0  2.512E-02   4.212E-19    CH2NH2+H->CH2NH+H2  
1540.0  3.162E-02   3.347E-19    CH2NH2+H->CH2NH+H2  
1540.0  3.981E-02   2.658E-19    CH2NH2+H->CH2NH+H2  
1540.0  5.012E-02   2.111E-19    CH2NH2+H->CH2NH+H2  
1540.0  6.310E-02   1.676E-19    CH2NH2+H->CH2NH+H2  
1540.0  7.943E-02   1.331E-19    CH2NH2+H->CH2NH+H2  
1540.0  1.000E-01   1.057E-19    CH2NH2+H->CH2NH+H2  
1540.0  1.259E-01   8.393E-20    CH2NH2+H->CH2NH+H2  
1540.0  1.585E-01   6.666E-20    CH2NH2+H->CH2NH+H2  
1540.0  1.995E-01   5.295E-20    CH2NH2+H->CH2NH+H2  
1540.0  2.512E-01   4.205E-20    CH2NH2+H->CH2NH+H2  
1540.0  3.162E-01   3.338E-20    CH2NH2+H->CH2NH+H2  
1540.0  3.981E-01   2.649E-20    CH2NH2+H->CH2NH+H2  
1540.0  5.012E-01   2.104E-20    CH2NH2+H->CH2NH+H2  
1540.0  6.310E-01   1.670E-20    CH2NH2+H->CH2NH+H2  
1540.0  7.943E-01   1.327E-20    CH2NH2+H->CH2NH+H2  
1540.0  1.000E+00   1.054E-20    CH2NH2+H->CH2NH+H2  
1540.0  1.259E+00   8.375E-21    CH2NH2+H->CH2NH+H2  
1540.0  1.585E+00   6.655E-21    CH2NH2+H->CH2NH+H2  
1540.0  1.995E+00   5.289E-21    CH2NH2+H->CH2NH+H2  
1540.0  2.512E+00   4.203E-21    CH2NH2+H->CH2NH+H2  
1540.0  3.162E+00   3.341E-21    CH2NH2+H->CH2NH+H2  
1540.0  3.981E+00   2.653E-21    CH2NH2+H->CH2NH+H2  
1540.0  5.012E+00   2.106E-21    CH2NH2+H->CH2NH+H2  
1540.0  6.310E+00   1.672E-21    CH2NH2+H->CH2NH+H2  
1540.0  7.943E+00   1.328E-21    CH2NH2+H->CH2NH+H2  
1540.0  1.000E+01   1.055E-21    CH2NH2+H->CH2NH+H2  
1540.0  1.259E+01   8.381E-22    CH2NH2+H->CH2NH+H2  
1540.0  1.585E+01   6.659E-22    CH2NH2+H->CH2NH+H2  
1540.0  1.995E+01   5.292E-22    CH2NH2+H->CH2NH+H2  
1540.0  2.512E+01   4.205E-22    CH2NH2+H->CH2NH+H2  
1540.0  3.162E+01   3.341E-22    CH2NH2+H->CH2NH+H2  
1540.0  3.981E+01   2.655E-22    CH2NH2+H->CH2NH+H2  
1540.0  5.012E+01   2.110E-22    CH2NH2+H->CH2NH+H2  
1540.0  6.310E+01   1.676E-22    CH2NH2+H->CH2NH+H2  
1540.0  7.943E+01   1.331E-22    CH2NH2+H->CH2NH+H2  
1540.0  1.000E+02   1.057E-22    CH2NH2+H->CH2NH+H2  
1540.0  1.259E+02   8.392E-23    CH2NH2+H->CH2NH+H2  
1540.0  1.585E+02   6.666E-23    CH2NH2+H->CH2NH+H2  
1540.0  1.995E+02   5.296E-23    CH2NH2+H->CH2NH+H2  
1540.0  2.512E+02   4.208E-23    CH2NH2+H->CH2NH+H2  
1540.0  3.162E+02   3.344E-23    CH2NH2+H->CH2NH+H2  
1540.0  3.981E+02   2.446E-23    CH2NH+H->H2CN+H2    
1540.0  5.012E+02   1.733E-23    CH2NH+H->H2CN+H2    
1540.0  6.310E+02   1.227E-23    CH2NH+H->H2CN+H2    
1540.0  7.943E+02   8.681E-24    CH2NH+H->H2CN+H2    
1540.0  1.000E+03   6.138E-24    CH2NH+H->H2CN+H2    
1550.0  1.000E-08   2.582E-04    CH2+CN->CH+HCN      
1550.0  1.585E-08   6.763E-05    CH2+CN->CH+HCN      
1550.0  2.512E-08   1.846E-05    CH2+CN->CH+HCN      
1550.0  3.981E-08   5.206E-06    CH2+CN->CH+HCN      
