# 01Xsolar: # For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2520.0  6.310E-08   3.635E+10    NH2+H2->NH3+H       
2520.0  1.000E-07   1.100E+10    NH2+H2->NH3+H       
2520.0  1.585E-07   3.380E+09    NH2+H2->NH3+H       
2520.0  2.512E-07   1.011E+09    NH2+H2->NH3+H       
2520.0  3.981E-07   3.068E+08    NH2+H2->NH3+H       
2520.0  6.310E-07   9.452E+07    NH2+H2->NH3+H       
2520.0  1.000E-06   2.950E+07    NH2+H2->NH3+H       
2520.0  1.585E-06   9.303E+06    NH2+H2->NH3+H       
2520.0  2.512E-06   2.961E+06    NH2+H2->NH3+H       
2520.0  3.981E-06   9.177E+05    NH2+H2->NH3+H       
2520.0  6.310E-06   2.857E+05    NH2+H2->NH3+H       
2520.0  1.000E-05   8.531E+04    N+NO->N2+O          
2520.0  1.585E-05   8.809E+03    N+NO->N2+O          
2520.0  2.512E-05   9.400E+02    N+NO->N2+O          
2520.0  3.981E-05   1.041E+02    N+NO->N2+O          
2520.0  6.310E-05   1.148E+01    N+NO->N2+O          
2520.0  1.000E-04   1.316E+00    N+NO->N2+O          
2520.0  1.259E-04   4.569E-01    N+NO->N2+O          
2520.0  1.585E-04   1.613E-01    N+NO->N2+O          
2520.0  1.995E-04   5.790E-02    N+NO->N2+O          
2520.0  2.512E-04   2.113E-02    N+NO->N2+O          
2520.0  3.162E-04   7.845E-03    N+NO->N2+O          
2520.0  3.981E-04   2.966E-03    N+NO->N2+O          
2520.0  5.012E-04   1.143E-03    N+NO->N2+O          
2520.0  6.310E-04   4.500E-04    N+NO->N2+O          
2520.0  7.943E-04   1.807E-04    N+NO->N2+O          
2520.0  1.000E-03   7.320E-05    N+NO->N2+O          
2520.0  1.259E-03   3.047E-05    N+NO->N2+O          
2520.0  1.585E-03   7.397E-06    N+NH->N2+H          
2520.0  1.995E-03   3.523E-06    N+NH->N2+H          
2520.0  2.512E-03   1.714E-06    N+NH->N2+H          
2520.0  3.162E-03   8.495E-07    N+NH->N2+H          
2520.0  3.981E-03   4.286E-07    N+NH->N2+H          
2520.0  5.012E-03   2.198E-07    N+NH->N2+H          
2520.0  6.310E-03   1.144E-07    N+NH->N2+H          
2520.0  7.943E-03   6.041E-08    N+NH->N2+H          
2520.0  1.000E-02   3.229E-08    N+NH->N2+H          
2520.0  1.259E-02   1.747E-08    N+NH->N2+H          
2520.0  1.585E-02   9.480E-09    N+NH->N2+H          
2520.0  1.995E-02   5.196E-09    N+NH->N2+H          
2520.0  2.512E-02   2.877E-09    N+NH->N2+H          
2520.0  3.162E-02   1.609E-09    N+NH->N2+H          
2520.0  3.981E-02   9.080E-10    N+NH->N2+H          
2520.0  5.012E-02   5.167E-10    N+NH->N2+H          
2520.0  6.310E-02   2.964E-10    N+NH->N2+H          
2520.0  7.943E-02   1.713E-10    N+NH->N2+H          
2520.0  1.000E-01   9.974E-11    N+NH->N2+H          
2520.0  1.259E-01   5.846E-11    N+NH->N2+H          
2520.0  1.585E-01   3.448E-11    N+NH->N2+H          
2520.0  1.995E-01   2.046E-11    N+NH->N2+H          
2520.0  2.512E-01   1.215E-11    N+NH->N2+H          
2520.0  3.162E-01   7.233E-12    N+NH->N2+H          
2520.0  3.981E-01   2.204E-12    NH+NH2->N2H2+H      
2520.0  5.012E-01   1.548E-12    NH+NH2->N2H2+H      
2520.0  6.310E-01   1.088E-12    NH+NH2->N2H2+H      
2520.0  7.943E-01   7.660E-13    NH+NH2->N2H2+H      
2520.0  1.000E+00   5.399E-13    NH+NH2->N2H2+H      
2520.0  1.259E+00   3.810E-13    NH+NH2->N2H2+H      
2520.0  1.585E+00   2.692E-13    NH+NH2->N2H2+H      
2520.0  1.995E+00   1.903E-13    NH+NH2->N2H2+H      
2520.0  2.512E+00   1.347E-13    NH+NH2->N2H2+H      
2520.0  3.162E+00   9.543E-14    NH+NH2->N2H2+H      
2520.0  3.981E+00   6.746E-14    NH+NH2->N2H2+H      
2520.0  5.012E+00   4.757E-14    NH+NH2->N2H2+H      
2520.0  6.310E+00   3.357E-14    NH+NH2->N2H2+H      
2520.0  7.943E+00   2.372E-14    NH+NH2->N2H2+H      
2520.0  1.000E+01   1.678E-14    NH+NH2->N2H2+H      
2520.0  1.259E+01   1.187E-14    NH+NH2->N2H2+H      
2520.0  1.585E+01   8.413E-15    NH+NH2->N2H2+H      
2520.0  1.995E+01   5.966E-15    NH+NH2->N2H2+H      
2520.0  2.512E+01   4.234E-15    NH+NH2->N2H2+H      
2520.0  3.162E+01   3.008E-15    NH+NH2->N2H2+H      
2520.0  3.981E+01   2.138E-15    NH+NH2->N2H2+H      
2520.0  5.012E+01   1.521E-15    NH+NH2->N2H2+H      
2520.0  6.310E+01   1.082E-15    NH+NH2->N2H2+H      
2520.0  7.943E+01   7.668E-16    NH+NH2->N2H2+H      
2520.0  1.000E+02   5.442E-16    NH+NH2->N2H2+H      
2520.0  1.259E+02   3.866E-16    NH+NH2->N2H2+H      
2520.0  1.585E+02   2.751E-16    NH+NH2->N2H2+H      
2520.0  1.995E+02   1.960E-16    NH+NH2->N2H2+H      
2520.0  2.512E+02   1.398E-16    NH+NH2->N2H2+H      
2520.0  3.162E+02   9.985E-17    NH+NH2->N2H2+H      
2520.0  3.981E+02   7.141E-17    NH+NH2->N2H2+H      
2520.0  5.012E+02   5.113E-17    NH+NH2->N2H2+H      
2520.0  6.310E+02   3.665E-17    NH+NH2->N2H2+H      
2520.0  7.943E+02   2.629E-17    NH+NH2->N2H2+H      
2520.0  1.000E+03   1.888E-17    NH+NH2->N2H2+H      
2540.0  1.000E-08   8.650E+12    NH2+H2->NH3+H       
2540.0  1.585E-08   2.306E+12    NH2+H2->NH3+H       
2540.0  2.512E-08   6.367E+11    NH2+H2->NH3+H       
2540.0  3.981E-08   1.812E+11    NH2+H2->NH3+H       
2540.0  6.310E-08   5.296E+10    NH2+H2->NH3+H       
2540.0  1.000E-07   1.583E+10    NH2+H2->NH3+H       
2540.0  1.585E-07   4.817E+09    NH2+H2->NH3+H       
2540.0  2.512E-07   1.428E+09    NH2+H2->NH3+H       
2540.0  3.981E-07   4.303E+08    NH2+H2->NH3+H       
2540.0  6.310E-07   1.319E+08    NH2+H2->NH3+H       
2540.0  1.000E-06   4.097E+07    NH2+H2->NH3+H       
2540.0  1.585E-06   1.287E+07    NH2+H2->NH3+H       
2540.0  2.512E-06   4.085E+06    NH2+H2->NH3+H       
2540.0  3.981E-06   1.263E+06    NH2+H2->NH3+H       
2540.0  6.310E-06   3.920E+05    NH2+H2->NH3+H       
2540.0  1.000E-05   1.234E+05    NH2+H2->NH3+H       
2540.0  1.585E-05   1.765E+04    N+NO->N2+O          
2540.0  2.512E-05   1.867E+03    N+NO->N2+O          
2540.0  3.981E-05   2.044E+02    N+NO->N2+O          
2540.0  6.310E-05   2.218E+01    N+NO->N2+O          
2540.0  1.000E-04   2.499E+00    N+NO->N2+O          
2540.0  1.259E-04   8.597E-01    N+NO->N2+O          
2540.0  1.585E-04   3.008E-01    N+NO->N2+O          
2540.0  1.995E-04   1.070E-01    N+NO->N2+O          
2540.0  2.512E-04   3.873E-02    N+NO->N2+O          
2540.0  3.162E-04   1.425E-02    N+NO->N2+O          
2540.0  3.981E-04   5.334E-03    N+NO->N2+O          
2540.0  5.012E-04   2.035E-03    N+NO->N2+O          
2540.0  6.310E-04   7.916E-04    N+NO->N2+O          
2540.0  7.943E-04   3.139E-04    N+NO->N2+O          
2540.0  1.000E-03   1.253E-04    N+NO->N2+O          
2540.0  1.259E-03   5.142E-05    N+NO->N2+O          
2540.0  1.585E-03   1.217E-05    N+NH->N2+H          
2540.0  1.995E-03   5.709E-06    N+NH->N2+H          
2540.0  2.512E-03   2.738E-06    N+NH->N2+H          
2540.0  3.162E-03   1.340E-06    N+NH->N2+H          
2540.0  3.981E-03   6.684E-07    N+NH->N2+H          
2540.0  5.012E-03   3.392E-07    N+NH->N2+H          
2540.0  6.310E-03   1.748E-07    N+NH->N2+H          
2540.0  7.943E-03   9.146E-08    N+NH->N2+H          
2540.0  1.000E-02   4.849E-08    N+NH->N2+H          
2540.0  1.259E-02   2.604E-08    N+NH->N2+H          
2540.0  1.585E-02   1.403E-08    N+NH->N2+H          
2540.0  1.995E-02   7.638E-09    N+NH->N2+H          
2540.0  2.512E-02   4.204E-09    N+NH->N2+H          
2540.0  3.162E-02   2.338E-09    N+NH->N2+H          
2540.0  3.981E-02   1.313E-09    N+NH->N2+H          
2540.0  5.012E-02   7.435E-10    N+NH->N2+H          
2540.0  6.310E-02   4.247E-10    N+NH->N2+H          
2540.0  7.943E-02   2.445E-10    N+NH->N2+H          
2540.0  1.000E-01   1.418E-10    N+NH->N2+H          
2540.0  1.259E-01   8.281E-11    N+NH->N2+H          
2540.0  1.585E-01   4.868E-11    N+NH->N2+H          
2540.0  1.995E-01   2.880E-11    N+NH->N2+H          
2540.0  2.512E-01   1.705E-11    N+NH->N2+H          
2540.0  3.162E-01   1.013E-11    N+NH->N2+H          
2540.0  3.981E-01   2.824E-12    NH+NH2->N2H2+H      
2540.0  5.012E-01   1.981E-12    NH+NH2->N2H2+H      
2540.0  6.310E-01   1.392E-12    NH+NH2->N2H2+H      
2540.0  7.943E-01   9.796E-13    NH+NH2->N2H2+H      
2540.0  1.000E+00   6.902E-13    NH+NH2->N2H2+H      
2540.0  1.259E+00   4.869E-13    NH+NH2->N2H2+H      
2540.0  1.585E+00   3.438E-13    NH+NH2->N2H2+H      
2540.0  1.995E+00   2.430E-13    NH+NH2->N2H2+H      
2540.0  2.512E+00   1.720E-13    NH+NH2->N2H2+H      
2540.0  3.162E+00   1.218E-13    NH+NH2->N2H2+H      
2540.0  3.981E+00   8.607E-14    NH+NH2->N2H2+H      
2540.0  5.012E+00   6.067E-14    NH+NH2->N2H2+H      
2540.0  6.310E+00   4.281E-14    NH+NH2->N2H2+H      
2540.0  7.943E+00   3.024E-14    NH+NH2->N2H2+H      
2540.0  1.000E+01   2.138E-14    NH+NH2->N2H2+H      
2540.0  1.259E+01   1.513E-14    NH+NH2->N2H2+H      
2540.0  1.585E+01   1.072E-14    NH+NH2->N2H2+H      
2540.0  1.995E+01   7.600E-15    NH+NH2->N2H2+H      
2540.0  2.512E+01   5.393E-15    NH+NH2->N2H2+H      
2540.0  3.162E+01   3.830E-15    NH+NH2->N2H2+H      
2540.0  3.981E+01   2.723E-15    NH+NH2->N2H2+H      
2540.0  5.012E+01   1.937E-15    NH+NH2->N2H2+H      
2540.0  6.310E+01   1.377E-15    NH+NH2->N2H2+H      
2540.0  7.943E+01   9.759E-16    NH+NH2->N2H2+H      
2540.0  1.000E+02   6.923E-16    NH+NH2->N2H2+H      
2540.0  1.259E+02   4.918E-16    NH+NH2->N2H2+H      
2540.0  1.585E+02   3.498E-16    NH+NH2->N2H2+H      
2540.0  1.995E+02   2.491E-16    NH+NH2->N2H2+H      
2540.0  2.512E+02   1.777E-16    NH+NH2->N2H2+H      
2540.0  3.162E+02   1.269E-16    NH+NH2->N2H2+H      
2540.0  3.981E+02   9.070E-17    NH+NH2->N2H2+H      
2540.0  5.012E+02   6.492E-17    NH+NH2->N2H2+H      
2540.0  6.310E+02   4.652E-17    NH+NH2->N2H2+H      
2540.0  7.943E+02   3.336E-17    NH+NH2->N2H2+H      
2540.0  1.000E+03   2.394E-17    NH+NH2->N2H2+H      
2560.0  1.000E-08   1.366E+13    NH2+H2->NH3+H       
2560.0  1.585E-08   3.575E+12    NH2+H2->NH3+H       
2560.0  2.512E-08   9.682E+11    NH2+H2->NH3+H       
2560.0  3.981E-08   2.707E+11    NH2+H2->NH3+H       
2560.0  6.310E-08   7.782E+10    NH2+H2->NH3+H       
2560.0  1.000E-07   2.293E+10    NH2+H2->NH3+H       
2560.0  1.585E-07   6.895E+09    NH2+H2->NH3+H       
2560.0  2.512E-07   2.023E+09    NH2+H2->NH3+H       
2560.0  3.981E-07   6.045E+08    NH2+H2->NH3+H       
2560.0  6.310E-07   1.840E+08    NH2+H2->NH3+H       
2560.0  1.000E-06   5.686E+07    NH2+H2->NH3+H       
2560.0  1.585E-06   1.778E+07    NH2+H2->NH3+H       
2560.0  2.512E-06   5.624E+06    NH2+H2->NH3+H       
2560.0  3.981E-06   1.733E+06    NH2+H2->NH3+H       
2560.0  6.310E-06   5.364E+05    NH2+H2->NH3+H       
2560.0  1.000E-05   1.684E+05    NH2+H2->NH3+H       
2560.0  1.585E-05   3.517E+04    N+NO->N2+O          
2560.0  2.512E-05   3.692E+03    N+NO->N2+O          
2560.0  3.981E-05   3.999E+02    N+NO->N2+O          
2560.0  6.310E-05   4.279E+01    N+NO->N2+O          
2560.0  1.000E-04   4.738E+00    N+NO->N2+O          
2560.0  1.259E-04   1.616E+00    N+NO->N2+O          
2560.0  1.585E-04   5.602E-01    N+NO->N2+O          
2560.0  1.995E-04   1.976E-01    N+NO->N2+O          
2560.0  2.512E-04   7.084E-02    N+NO->N2+O          
2560.0  3.162E-04   2.583E-02    N+NO->N2+O          
2560.0  3.981E-04   9.580E-03    N+NO->N2+O          
2560.0  5.012E-04   3.618E-03    N+NO->N2+O          
2560.0  6.310E-04   1.392E-03    N+NO->N2+O          
2560.0  7.943E-04   5.457E-04    N+NO->N2+O          
2560.0  1.000E-03   2.149E-04    N+NO->N2+O          
2560.0  1.259E-03   8.691E-05    N+NO->N2+O          
2560.0  1.585E-03   2.009E-05    N+NH->N2+H          
2560.0  1.995E-03   9.279E-06    N+NH->N2+H          
2560.0  2.512E-03   4.387E-06    N+NH->N2+H          
2560.0  3.162E-03   2.119E-06    N+NH->N2+H          
2560.0  3.981E-03   1.044E-06    N+NH->N2+H          
2560.0  5.012E-03   5.236E-07    N+NH->N2+H          
2560.0  6.310E-03   2.672E-07    N+NH->N2+H          
2560.0  7.943E-03   1.384E-07    N+NH->N2+H          
2560.0  1.000E-02   7.276E-08    N+NH->N2+H          
2560.0  1.259E-02   3.877E-08    N+NH->N2+H          
2560.0  1.585E-02   2.073E-08    N+NH->N2+H          
2560.0  1.995E-02   1.121E-08    N+NH->N2+H          
2560.0  2.512E-02   6.131E-09    N+NH->N2+H          
2560.0  3.162E-02   3.389E-09    N+NH->N2+H          
2560.0  3.981E-02   1.893E-09    N+NH->N2+H          
2560.0  5.012E-02   1.067E-09    N+NH->N2+H          
2560.0  6.310E-02   6.066E-10    N+NH->N2+H          
2560.0  7.943E-02   3.477E-10    N+NH->N2+H          
2560.0  1.000E-01   2.009E-10    N+NH->N2+H          
2560.0  1.259E-01   1.169E-10    N+NH->N2+H          
2560.0  1.585E-01   6.849E-11    N+NH->N2+H          
2560.0  1.995E-01   4.039E-11    N+NH->N2+H          
2560.0  2.512E-01   2.384E-11    N+NH->N2+H          
2560.0  3.162E-01   1.412E-11    N+NH->N2+H          
2560.0  3.981E-01   8.413E-12    N+NH->N2+H          
2560.0  5.012E-01   2.528E-12    NH+NH2->N2H2+H      
2560.0  6.310E-01   1.775E-12    NH+NH2->N2H2+H      
2560.0  7.943E-01   1.248E-12    NH+NH2->N2H2+H      
2560.0  1.000E+00   8.791E-13    NH+NH2->N2H2+H      
2560.0  1.259E+00   6.198E-13    NH+NH2->N2H2+H      
2560.0  1.585E+00   4.375E-13    NH+NH2->N2H2+H      
2560.0  1.995E+00   3.092E-13    NH+NH2->N2H2+H      
2560.0  2.512E+00   2.187E-13    NH+NH2->N2H2+H      
2560.0  3.162E+00   1.548E-13    NH+NH2->N2H2+H      
2560.0  3.981E+00   1.094E-13    NH+NH2->N2H2+H      
2560.0  5.012E+00   7.710E-14    NH+NH2->N2H2+H      
2560.0  6.310E+00   5.439E-14    NH+NH2->N2H2+H      
2560.0  7.943E+00   3.841E-14    NH+NH2->N2H2+H      
2560.0  1.000E+01   2.715E-14    NH+NH2->N2H2+H      
2560.0  1.259E+01   1.921E-14    NH+NH2->N2H2+H      
2560.0  1.585E+01   1.361E-14    NH+NH2->N2H2+H      
2560.0  1.995E+01   9.646E-15    NH+NH2->N2H2+H      
2560.0  2.512E+01   6.843E-15    NH+NH2->N2H2+H      
2560.0  3.162E+01   4.860E-15    NH+NH2->N2H2+H      
2560.0  3.981E+01   3.454E-15    NH+NH2->N2H2+H      
2560.0  5.012E+01   2.457E-15    NH+NH2->N2H2+H      
2560.0  6.310E+01   1.746E-15    NH+NH2->N2H2+H      
2560.0  7.943E+01   1.237E-15    NH+NH2->N2H2+H      
2560.0  1.000E+02   8.776E-16    NH+NH2->N2H2+H      
2560.0  1.259E+02   6.232E-16    NH+NH2->N2H2+H      
2560.0  1.585E+02   4.432E-16    NH+NH2->N2H2+H      
2560.0  1.995E+02   3.156E-16    NH+NH2->N2H2+H      
2560.0  2.512E+02   2.250E-16    NH+NH2->N2H2+H      
2560.0  3.162E+02   1.606E-16    NH+NH2->N2H2+H      
2560.0  3.981E+02   1.148E-16    NH+NH2->N2H2+H      
2560.0  5.012E+02   8.214E-17    NH+NH2->N2H2+H      
2560.0  6.310E+02   5.883E-17    NH+NH2->N2H2+H      
2560.0  7.943E+02   4.218E-17    NH+NH2->N2H2+H      
2560.0  1.000E+03   3.026E-17    NH+NH2->N2H2+H      
2580.0  1.000E-08   2.179E+13    NH2+H2->NH3+H       
2580.0  1.585E-08   5.604E+12    NH2+H2->NH3+H       
2580.0  2.512E-08   1.490E+12    NH2+H2->NH3+H       
2580.0  3.981E-08   4.089E+11    NH2+H2->NH3+H       
2580.0  6.310E-08   1.155E+11    NH2+H2->NH3+H       
2580.0  1.000E-07   3.350E+10    NH2+H2->NH3+H       
2580.0  1.585E-07   9.933E+09    NH2+H2->NH3+H       
2580.0  2.512E-07   2.879E+09    NH2+H2->NH3+H       
2580.0  3.981E-07   8.514E+08    NH2+H2->NH3+H       
2580.0  6.310E-07   2.570E+08    NH2+H2->NH3+H       
2580.0  1.000E-06   7.891E+07    NH2+H2->NH3+H       
2580.0  1.585E-06   2.455E+07    NH2+H2->NH3+H       
2580.0  2.512E-06   7.731E+06    NH2+H2->NH3+H       
2580.0  3.981E-06   2.373E+06    NH2+H2->NH3+H       
2580.0  6.310E-06   7.322E+05    NH2+H2->NH3+H       
2580.0  1.000E-05   2.291E+05    NH2+H2->NH3+H       
2580.0  1.585E-05   6.963E+04    N+NO->N2+O          
2580.0  2.512E-05   7.264E+03    N+NO->N2+O          
2580.0  3.981E-05   7.798E+02    N+NO->N2+O          
2580.0  6.310E-05   8.235E+01    N+NO->N2+O          
2580.0  1.000E-04   8.973E+00    N+NO->N2+O          
2580.0  1.259E-04   3.032E+00    N+NO->N2+O          
2580.0  1.585E-04   1.042E+00    N+NO->N2+O          
2580.0  1.995E-04   3.641E-01    N+NO->N2+O          
2580.0  2.512E-04   1.294E-01    N+NO->N2+O          
2580.0  3.162E-04   4.674E-02    N+NO->N2+O          
2580.0  3.981E-04   1.718E-02    N+NO->N2+O          
2580.0  5.012E-04   6.426E-03    N+NO->N2+O          
2580.0  6.310E-04   2.448E-03    N+NO->N2+O          
2580.0  7.943E-04   9.488E-04    N+NO->N2+O          
2580.0  1.000E-03   3.687E-04    N+NO->N2+O          
2580.0  1.259E-03   1.471E-04    N+NO->N2+O          
2580.0  1.585E-03   3.329E-05    N+NH->N2+H          
2580.0  1.995E-03   1.513E-05    N+NH->N2+H          
2580.0  2.512E-03   7.047E-06    N+NH->N2+H          
2580.0  3.162E-03   3.356E-06    N+NH->N2+H          
2580.0  3.981E-03   1.632E-06    N+NH->N2+H          
2580.0  5.012E-03   8.093E-07    N+NH->N2+H          
2580.0  6.310E-03   4.085E-07    N+NH->N2+H          
2580.0  7.943E-03   2.096E-07    N+NH->N2+H          
2580.0  1.000E-02   1.091E-07    N+NH->N2+H          
2580.0  1.259E-02   5.767E-08    N+NH->N2+H          
2580.0  1.585E-02   3.059E-08    N+NH->N2+H          
2580.0  1.995E-02   1.642E-08    N+NH->N2+H          
2580.0  2.512E-02   8.923E-09    N+NH->N2+H          
2580.0  3.162E-02   4.903E-09    N+NH->N2+H          
2580.0  3.981E-02   2.723E-09    N+NH->N2+H          
2580.0  5.012E-02   1.527E-09    N+NH->N2+H          
2580.0  6.310E-02   8.640E-10    N+NH->N2+H          
2580.0  7.943E-02   4.932E-10    N+NH->N2+H          
2580.0  1.000E-01   2.837E-10    N+NH->N2+H          
2580.0  1.259E-01   1.645E-10    N+NH->N2+H          
2580.0  1.585E-01   9.604E-11    N+NH->N2+H          
2580.0  1.995E-01   5.645E-11    N+NH->N2+H          
2580.0  2.512E-01   3.322E-11    N+NH->N2+H          
2580.0  3.162E-01   1.962E-11    N+NH->N2+H          
2580.0  3.981E-01   1.166E-11    N+NH->N2+H          
2580.0  5.012E-01   3.214E-12    NH+NH2->N2H2+H      
2580.0  6.310E-01   2.256E-12    NH+NH2->N2H2+H      
2580.0  7.943E-01   1.585E-12    NH+NH2->N2H2+H      
2580.0  1.000E+00   1.116E-12    NH+NH2->N2H2+H      
2580.0  1.259E+00   7.864E-13    NH+NH2->N2H2+H      
2580.0  1.585E+00   5.549E-13    NH+NH2->N2H2+H      
2580.0  1.995E+00   3.919E-13    NH+NH2->N2H2+H      
2580.0  2.512E+00   2.771E-13    NH+NH2->N2H2+H      
2580.0  3.162E+00   1.962E-13    NH+NH2->N2H2+H      
2580.0  3.981E+00   1.386E-13    NH+NH2->N2H2+H      
2580.0  5.012E+00   9.762E-14    NH+NH2->N2H2+H      
2580.0  6.310E+00   6.885E-14    NH+NH2->N2H2+H      
2580.0  7.943E+00   4.861E-14    NH+NH2->N2H2+H      
2580.0  1.000E+01   3.436E-14    NH+NH2->N2H2+H      
2580.0  1.259E+01   2.430E-14    NH+NH2->N2H2+H      
2580.0  1.585E+01   1.721E-14    NH+NH2->N2H2+H      
2580.0  1.995E+01   1.220E-14    NH+NH2->N2H2+H      
2580.0  2.512E+01   8.652E-15    NH+NH2->N2H2+H      
2580.0  3.162E+01   6.143E-15    NH+NH2->N2H2+H      
2580.0  3.981E+01   4.365E-15    NH+NH2->N2H2+H      
2580.0  5.012E+01   3.104E-15    NH+NH2->N2H2+H      
2580.0  6.310E+01   2.206E-15    NH+NH2->N2H2+H      
2580.0  7.943E+01   1.563E-15    NH+NH2->N2H2+H      
2580.0  1.000E+02   1.108E-15    NH+NH2->N2H2+H      
2580.0  1.259E+02   7.869E-16    NH+NH2->N2H2+H      
2580.0  1.585E+02   5.595E-16    NH+NH2->N2H2+H      
2580.0  1.995E+02   3.983E-16    NH+NH2->N2H2+H      
2580.0  2.512E+02   2.839E-16    NH+NH2->N2H2+H      
2580.0  3.162E+02   2.026E-16    NH+NH2->N2H2+H      
2580.0  3.981E+02   1.447E-16    NH+NH2->N2H2+H      
2580.0  5.012E+02   1.035E-16    NH+NH2->N2H2+H      
2580.0  6.310E+02   7.414E-17    NH+NH2->N2H2+H      
2580.0  7.943E+02   5.313E-17    NH+NH2->N2H2+H      
2580.0  1.000E+03   3.810E-17    NH+NH2->N2H2+H      
2600.0  1.000E-08   3.500E+13    NH2+H2->NH3+H       
2600.0  1.585E-08   8.872E+12    NH2+H2->NH3+H       
2600.0  2.512E-08   2.320E+12    NH2+H2->NH3+H       
2600.0  3.981E-08   6.251E+11    NH2+H2->NH3+H       
2600.0  6.310E-08   1.734E+11    NH2+H2->NH3+H       
2600.0  1.000E-07   4.941E+10    NH2+H2->NH3+H       
2600.0  1.585E-07   1.443E+10    NH2+H2->NH3+H       
2600.0  2.512E-07   4.121E+09    NH2+H2->NH3+H       
2600.0  3.981E-07   1.204E+09    NH2+H2->NH3+H       
2600.0  6.310E-07   3.600E+08    NH2+H2->NH3+H       
2600.0  1.000E-06   1.097E+08    NH2+H2->NH3+H       
2600.0  1.585E-06   3.391E+07    NH2+H2->NH3+H       
2600.0  2.512E-06   1.062E+07    NH2+H2->NH3+H       
2600.0  3.981E-06   3.245E+06    NH2+H2->NH3+H       
2600.0  6.310E-06   9.976E+05    NH2+H2->NH3+H       
2600.0  1.000E-05   3.111E+05    NH2+H2->NH3+H       
2600.0  1.585E-05   1.370E+05    N+NO->N2+O          
2600.0  2.512E-05   1.422E+04    N+NO->N2+O          
2600.0  3.981E-05   1.514E+03    N+NO->N2+O          
2600.0  6.310E-05   1.581E+02    N+NO->N2+O          
2600.0  1.000E-04   1.697E+01    N+NO->N2+O          
2600.0  1.259E-04   5.686E+00    N+NO->N2+O          
2600.0  1.585E-04   1.937E+00    N+NO->N2+O          
2600.0  1.995E-04   6.705E-01    N+NO->N2+O          
2600.0  2.512E-04   2.361E-01    N+NO->N2+O          
2600.0  3.162E-04   8.450E-02    N+NO->N2+O          
2600.0  3.981E-04   3.078E-02    N+NO->N2+O          
2600.0  5.012E-04   1.140E-02    N+NO->N2+O          
2600.0  6.310E-04   4.302E-03    N+NO->N2+O          
2600.0  7.943E-04   1.649E-03    N+NO->N2+O          
2600.0  1.000E-03   6.330E-04    N+NO->N2+O          
2600.0  1.259E-03   2.492E-04    N+NO->N2+O          
2600.0  1.585E-03   5.539E-05    N+NH->N2+H          
2600.0  1.995E-03   2.476E-05    N+NH->N2+H          
2600.0  2.512E-03   1.135E-05    N+NH->N2+H          
2600.0  3.162E-03   5.330E-06    N+NH->N2+H          
2600.0  3.981E-03   2.558E-06    N+NH->N2+H          
2600.0  5.012E-03   1.253E-06    N+NH->N2+H          
2600.0  6.310E-03   6.250E-07    N+NH->N2+H          
2600.0  7.943E-03   3.173E-07    N+NH->N2+H          
2600.0  1.000E-02   1.637E-07    N+NH->N2+H          
2600.0  1.259E-02   8.574E-08    N+NH->N2+H          
2600.0  1.585E-02   4.510E-08    N+NH->N2+H          
2600.0  1.995E-02   2.403E-08    N+NH->N2+H          
2600.0  2.512E-02   1.297E-08    N+NH->N2+H          
2600.0  3.162E-02   7.080E-09    N+NH->N2+H          
2600.0  3.981E-02   3.909E-09    N+NH->N2+H          
2600.0  5.012E-02   2.180E-09    N+NH->N2+H          
2600.0  6.310E-02   1.228E-09    N+NH->N2+H          
2600.0  7.943E-02   6.975E-10    N+NH->N2+H          
2600.0  1.000E-01   3.996E-10    N+NH->N2+H          
2600.0  1.259E-01   2.308E-10    N+NH->N2+H          
2600.0  1.585E-01   1.342E-10    N+NH->N2+H          
2600.0  1.995E-01   7.864E-11    N+NH->N2+H          
2600.0  2.512E-01   4.613E-11    N+NH->N2+H          
2600.0  3.162E-01   2.717E-11    N+NH->N2+H          
2600.0  3.981E-01   1.610E-11    N+NH->N2+H          
2600.0  5.012E-01   9.595E-12    N+NH->N2+H          
2600.0  6.310E-01   2.857E-12    NH+NH2->N2H2+H      
2600.0  7.943E-01   2.007E-12    NH+NH2->N2H2+H      
2600.0  1.000E+00   1.412E-12    NH+NH2->N2H2+H      
2600.0  1.259E+00   9.944E-13    NH+NH2->N2H2+H      
2600.0  1.585E+00   7.013E-13    NH+NH2->N2H2+H      
2600.0  1.995E+00   4.952E-13    NH+NH2->N2H2+H      
2600.0  2.512E+00   3.500E-13    NH+NH2->N2H2+H      
2600.0  3.162E+00   2.476E-13    NH+NH2->N2H2+H      
2600.0  3.981E+00   1.749E-13    NH+NH2->N2H2+H      
2600.0  5.012E+00   1.232E-13    NH+NH2->N2H2+H      
2600.0  6.310E+00   8.685E-14    NH+NH2->N2H2+H      
2600.0  7.943E+00   6.130E-14    NH+NH2->N2H2+H      
2600.0  1.000E+01   4.332E-14    NH+NH2->N2H2+H      
2600.0  1.259E+01   3.064E-14    NH+NH2->N2H2+H      
2600.0  1.585E+01   2.169E-14    NH+NH2->N2H2+H      
2600.0  1.995E+01   1.537E-14    NH+NH2->N2H2+H      
2600.0  2.512E+01   1.090E-14    NH+NH2->N2H2+H      
2600.0  3.162E+01   7.738E-15    NH+NH2->N2H2+H      
