#100Xsolar and C/O = 0.25:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1650.0  5.012E+01   2.045E-22    NH+NH2->N2H2+H      
1650.0  6.310E+01   1.500E-22    NH+NH2->N2H2+H      
1650.0  7.943E+01   1.379E-22    NH3+NH2->N2H3+H2    
1650.0  1.000E+02   1.229E-22    NH3+NH2->N2H3+H2    
1650.0  1.259E+02   1.095E-22    NH3+NH2->N2H3+H2    
1650.0  1.585E+02   8.513E-23    N2H3+M->N2H2+H+M    
1650.0  1.995E+02   6.252E-23    N2H3+M->N2H2+H+M    
1650.0  2.512E+02   4.573E-23    N2H3+M->N2H2+H+M    
1650.0  3.162E+02   3.333E-23    N2H3+M->N2H2+H+M    
1650.0  3.981E+02   2.423E-23    N2H3+M->N2H2+H+M    
1650.0  5.012E+02   1.758E-23    N2H3+M->N2H2+H+M    
1650.0  6.310E+02   1.272E-23    N2H3+M->N2H2+H+M    
1650.0  7.943E+02   9.189E-24    N2H3+M->N2H2+H+M    
1650.0  1.000E+03   6.625E-24    N2H3+M->N2H2+H+M    
1660.0  1.000E-08   3.836E+02    NH2+H2->NH3+H       
1660.0  1.585E-08   1.539E+02    NH2+H2->NH3+H       
1660.0  2.512E-08   6.438E+01    NH2+H2->NH3+H       
1660.0  3.981E-08   2.788E+01    NH2+H2->NH3+H       
1660.0  6.310E-08   1.019E+01    N+NO->N2+O          
1660.0  1.000E-07   1.938E+00    N+NO->N2+O          
1660.0  1.585E-07   3.907E-01    N+NO->N2+O          
1660.0  2.512E-07   8.143E-02    N+NO->N2+O          
1660.0  3.981E-07   1.765E-02    N+NO->N2+O          
1660.0  6.310E-07   3.950E-03    N+NO->N2+O          
1660.0  1.000E-06   9.075E-04    N+NO->N2+O          
1660.0  1.585E-06   2.128E-04    N+NO->N2+O          
1660.0  2.512E-06   5.074E-05    N+NO->N2+O          
1660.0  3.981E-06   1.215E-05    N+NO->N2+O          
1660.0  6.310E-06   2.937E-06    N+NO->N2+O          
1660.0  1.000E-05   7.172E-07    N+NO->N2+O          
1660.0  1.585E-05   1.765E-07    N+NO->N2+O          
1660.0  2.512E-05   4.374E-08    N+NO->N2+O          
1660.0  3.981E-05   1.089E-08    N+NO->N2+O          
1660.0  6.310E-05   2.705E-09    N+NO->N2+O          
1660.0  1.000E-04   6.722E-10    N+NO->N2+O          
1660.0  1.259E-04   3.356E-10    N+NO->N2+O          
1660.0  1.585E-04   1.677E-10    N+NO->N2+O          
1660.0  1.995E-04   8.386E-11    N+NO->N2+O          
1660.0  2.512E-04   4.197E-11    N+NO->N2+O          
1660.0  3.162E-04   2.102E-11    N+NO->N2+O          
1660.0  3.981E-04   1.053E-11    N+NO->N2+O          
1660.0  5.012E-04   5.282E-12    N+NO->N2+O          
1660.0  6.310E-04   2.650E-12    N+NO->N2+O          
1660.0  7.943E-04   1.329E-12    N+NO->N2+O          
1660.0  1.000E-03   6.640E-13    N+NO->N2+O          
1660.0  1.259E-03   3.318E-13    N+NO->N2+O          
1660.0  1.585E-03   1.660E-13    N+NO->N2+O          
1660.0  1.995E-03   8.307E-14    N+NO->N2+O          
1660.0  2.512E-03   4.160E-14    N+NO->N2+O          
1660.0  3.162E-03   2.084E-14    N+NO->N2+O          
1660.0  3.981E-03   1.045E-14    N+NO->N2+O          
1660.0  5.012E-03   5.711E-15    NO+NH2->N2+H2O      
1660.0  6.310E-03   3.607E-15    NO+NH2->N2+H2O      
1660.0  7.943E-03   2.280E-15    NO+NH2->N2+H2O      
1660.0  1.000E-02   1.441E-15    NO+NH2->N2+H2O      
1660.0  1.259E-02   9.114E-16    NO+NH2->N2+H2O      
1660.0  1.585E-02   5.738E-16    NO+NH2->N2+H2O      
1660.0  1.995E-02   3.612E-16    NO+NH2->N2+H2O      
1660.0  2.512E-02   2.275E-16    NO+NH2->N2+H2O      
1660.0  3.162E-02   1.434E-16    NO+NH2->N2+H2O      
1660.0  3.981E-02   9.040E-17    NO+NH2->N2+H2O      
1660.0  5.012E-02   5.703E-17    NO+NH2->N2+H2O      
1660.0  6.310E-02   3.599E-17    NO+NH2->N2+H2O      
1660.0  7.943E-02   2.273E-17    NO+NH2->N2+H2O      
1660.0  1.000E-01   1.435E-17    NO+NH2->N2+H2O      
1660.0  1.259E-01   9.072E-18    NO+NH2->N2+H2O      
1660.0  1.585E-01   5.735E-18    NO+NH2->N2+H2O      
1660.0  1.995E-01   3.627E-18    NO+NH2->N2+H2O      
1660.0  2.512E-01   2.286E-18    NO+NH2->N2+H2O      
1660.0  3.162E-01   1.439E-18    NO+NH2->N2+H2O      
1660.0  3.981E-01   9.068E-19    NO+NH2->N2+H2O      
1660.0  5.012E-01   5.716E-19    NO+NH2->N2+H2O      
1660.0  6.310E-01   3.605E-19    NO+NH2->N2+H2O      
1660.0  7.943E-01   2.275E-19    NO+NH2->N2+H2O      
1660.0  1.000E+00   1.437E-19    NO+NH2->N2+H2O      
1660.0  1.259E+00   9.077E-20    NO+NH2->N2+H2O      
1660.0  1.585E+00   5.739E-20    NO+NH2->N2+H2O      
1660.0  1.995E+00   3.631E-20    NO+NH2->N2+H2O      
1660.0  2.512E+00   2.299E-20    NO+NH2->N2+H2O      
1660.0  3.162E+00   1.457E-20    NO+NH2->N2+H2O      
1660.0  3.981E+00   9.214E-21    NO+NH2->N2+H2O      
1660.0  5.012E+00   5.818E-21    NO+NH2->N2+H2O      
1660.0  6.310E+00   4.922E-21    NH+NH2->N2H2+H      
1660.0  7.943E+00   3.529E-21    NH+NH2->N2H2+H      
1660.0  1.000E+01   2.536E-21    NH+NH2->N2H2+H      
1660.0  1.259E+01   1.826E-21    NH+NH2->N2H2+H      
1660.0  1.585E+01   1.318E-21    NH+NH2->N2H2+H      
1660.0  1.995E+01   9.534E-22    NH+NH2->N2H2+H      
1660.0  2.512E+01   6.915E-22    NH+NH2->N2H2+H      
1660.0  3.162E+01   5.029E-22    NH+NH2->N2H2+H      
1660.0  3.981E+01   3.669E-22    NH+NH2->N2H2+H      
1660.0  5.012E+01   2.684E-22    NH+NH2->N2H2+H      
1660.0  6.310E+01   1.967E-22    NH+NH2->N2H2+H      
1660.0  7.943E+01   1.736E-22    NH3+NH2->N2H3+H2    
1660.0  1.000E+02   1.547E-22    NH3+NH2->N2H3+H2    
1660.0  1.259E+02   1.379E-22    NH3+NH2->N2H3+H2    
1660.0  1.585E+02   1.086E-22    N2H3+M->N2H2+H+M    
1660.0  1.995E+02   7.984E-23    N2H3+M->N2H2+H+M    
1660.0  2.512E+02   5.845E-23    N2H3+M->N2H2+H+M    
1660.0  3.162E+02   4.264E-23    N2H3+M->N2H2+H+M    
1660.0  3.981E+02   3.102E-23    N2H3+M->N2H2+H+M    
1660.0  5.012E+02   2.251E-23    N2H3+M->N2H2+H+M    
1660.0  6.310E+02   1.630E-23    N2H3+M->N2H2+H+M    
1660.0  7.943E+02   1.178E-23    N2H3+M->N2H2+H+M    
1660.0  1.000E+03   8.500E-24    N2H3+M->N2H2+H+M    
1670.0  1.000E-08   4.965E+02    NH2+H2->NH3+H       
1670.0  1.585E-08   1.959E+02    NH2+H2->NH3+H       
1670.0  2.512E-08   8.070E+01    NH2+H2->NH3+H       
1670.0  3.981E-08   3.450E+01    NH2+H2->NH3+H       
1670.0  6.310E-08   1.522E+01    NH2+H2->NH3+H       
1670.0  1.000E-07   3.252E+00    N+NO->N2+O          
1670.0  1.585E-07   6.410E-01    N+NO->N2+O          
1670.0  2.512E-07   1.312E-01    N+NO->N2+O          
1670.0  3.981E-07   2.802E-02    N+NO->N2+O          
1670.0  6.310E-07   6.199E-03    N+NO->N2+O          
1670.0  1.000E-06   1.411E-03    N+NO->N2+O          
1670.0  1.585E-06   3.284E-04    N+NO->N2+O          
1670.0  2.512E-06   7.784E-05    N+NO->N2+O          
1670.0  3.981E-06   1.855E-05    N+NO->N2+O          
1670.0  6.310E-06   4.467E-06    N+NO->N2+O          
1670.0  1.000E-05   1.087E-06    N+NO->N2+O          
1670.0  1.585E-05   2.670E-07    N+NO->N2+O          
1670.0  2.512E-05   6.603E-08    N+NO->N2+O          
1670.0  3.981E-05   1.642E-08    N+NO->N2+O          
1670.0  6.310E-05   4.073E-09    N+NO->N2+O          
1670.0  1.000E-04   1.011E-09    N+NO->N2+O          
1670.0  1.259E-04   5.046E-10    N+NO->N2+O          
1670.0  1.585E-04   2.521E-10    N+NO->N2+O          
1670.0  1.995E-04   1.260E-10    N+NO->N2+O          
1670.0  2.512E-04   6.306E-11    N+NO->N2+O          
1670.0  3.162E-04   3.157E-11    N+NO->N2+O          
1670.0  3.981E-04   1.582E-11    N+NO->N2+O          
1670.0  5.012E-04   7.931E-12    N+NO->N2+O          
1670.0  6.310E-04   3.978E-12    N+NO->N2+O          
1670.0  7.943E-04   1.995E-12    N+NO->N2+O          
1670.0  1.000E-03   9.965E-13    N+NO->N2+O          
1670.0  1.259E-03   4.980E-13    N+NO->N2+O          
1670.0  1.585E-03   2.491E-13    N+NO->N2+O          
1670.0  1.995E-03   1.246E-13    N+NO->N2+O          
1670.0  2.512E-03   6.241E-14    N+NO->N2+O          
1670.0  3.162E-03   3.127E-14    N+NO->N2+O          
1670.0  3.981E-03   1.567E-14    N+NO->N2+O          
1670.0  5.012E-03   7.861E-15    N+NO->N2+O          
1670.0  6.310E-03   4.730E-15    NO+NH2->N2+H2O      
1670.0  7.943E-03   2.989E-15    NO+NH2->N2+H2O      
1670.0  1.000E-02   1.890E-15    NO+NH2->N2+H2O      
1670.0  1.259E-02   1.195E-15    NO+NH2->N2+H2O      
1670.0  1.585E-02   7.524E-16    NO+NH2->N2+H2O      
1670.0  1.995E-02   4.736E-16    NO+NH2->N2+H2O      
1670.0  2.512E-02   2.983E-16    NO+NH2->N2+H2O      
1670.0  3.162E-02   1.880E-16    NO+NH2->N2+H2O      
1670.0  3.981E-02   1.185E-16    NO+NH2->N2+H2O      
1670.0  5.012E-02   7.477E-17    NO+NH2->N2+H2O      
1670.0  6.310E-02   4.719E-17    NO+NH2->N2+H2O      
1670.0  7.943E-02   2.980E-17    NO+NH2->N2+H2O      
1670.0  1.000E-01   1.882E-17    NO+NH2->N2+H2O      
1670.0  1.259E-01   1.189E-17    NO+NH2->N2+H2O      
1670.0  1.585E-01   7.519E-18    NO+NH2->N2+H2O      
1670.0  1.995E-01   4.755E-18    NO+NH2->N2+H2O      
1670.0  2.512E-01   2.998E-18    NO+NH2->N2+H2O      
1670.0  3.162E-01   1.887E-18    NO+NH2->N2+H2O      
1670.0  3.981E-01   1.189E-18    NO+NH2->N2+H2O      
1670.0  5.012E-01   7.494E-19    NO+NH2->N2+H2O      
1670.0  6.310E-01   4.726E-19    NO+NH2->N2+H2O      
1670.0  7.943E-01   2.983E-19    NO+NH2->N2+H2O      
1670.0  1.000E+00   1.883E-19    NO+NH2->N2+H2O      
1670.0  1.259E+00   1.190E-19    NO+NH2->N2+H2O      
1670.0  1.585E+00   7.523E-20    NO+NH2->N2+H2O      
1670.0  1.995E+00   4.759E-20    NO+NH2->N2+H2O      
1670.0  2.512E+00   3.013E-20    NO+NH2->N2+H2O      
1670.0  3.162E+00   1.909E-20    NO+NH2->N2+H2O      
1670.0  3.981E+00   1.208E-20    NO+NH2->N2+H2O      
1670.0  5.012E+00   9.073E-21    NH+NH2->N2H2+H      
1670.0  6.310E+00   6.489E-21    NH+NH2->N2H2+H      
1670.0  7.943E+00   4.650E-21    NH+NH2->N2H2+H      
1670.0  1.000E+01   3.339E-21    NH+NH2->N2H2+H      
1670.0  1.259E+01   2.402E-21    NH+NH2->N2H2+H      
1670.0  1.585E+01   1.733E-21    NH+NH2->N2H2+H      
1670.0  1.995E+01   1.253E-21    NH+NH2->N2H2+H      
1670.0  2.512E+01   9.077E-22    NH+NH2->N2H2+H      
1670.0  3.162E+01   6.596E-22    NH+NH2->N2H2+H      
1670.0  3.981E+01   4.807E-22    NH+NH2->N2H2+H      
1670.0  5.012E+01   3.513E-22    NH+NH2->N2H2+H      
1670.0  6.310E+01   2.572E-22    NH+NH2->N2H2+H      
1670.0  7.943E+01   2.180E-22    NH3+NH2->N2H3+H2    
1670.0  1.000E+02   1.942E-22    NH3+NH2->N2H3+H2    
1670.0  1.259E+02   1.730E-22    NH3+NH2->N2H3+H2    
1670.0  1.585E+02   1.381E-22    N2H3+M->N2H2+H+M    
1670.0  1.995E+02   1.016E-22    N2H3+M->N2H2+H+M    
1670.0  2.512E+02   7.448E-23    N2H3+M->N2H2+H+M    
1670.0  3.162E+02   5.438E-23    N2H3+M->N2H2+H+M    
1670.0  3.981E+02   3.958E-23    N2H3+M->N2H2+H+M    
1670.0  5.012E+02   2.875E-23    N2H3+M->N2H2+H+M    
1670.0  6.310E+02   2.083E-23    N2H3+M->N2H2+H+M    
1670.0  7.943E+02   1.506E-23    N2H3+M->N2H2+H+M    
1670.0  1.000E+03   1.087E-23    N2H3+M->N2H2+H+M    
1680.0  1.000E-08   6.453E+02    NH2+H2->NH3+H       
1680.0  1.585E-08   2.503E+02    NH2+H2->NH3+H       
1680.0  2.512E-08   1.015E+02    NH2+H2->NH3+H       
1680.0  3.981E-08   4.281E+01    NH2+H2->NH3+H       
1680.0  6.310E-08   1.866E+01    NH2+H2->NH3+H       
1680.0  1.000E-07   5.478E+00    N+NO->N2+O          
1680.0  1.585E-07   1.055E+00    N+NO->N2+O          
1680.0  2.512E-07   2.116E-01    N+NO->N2+O          
1680.0  3.981E-07   4.448E-02    N+NO->N2+O          
1680.0  6.310E-07   9.718E-03    N+NO->N2+O          
1680.0  1.000E-06   2.190E-03    N+NO->N2+O          
1680.0  1.585E-06   5.056E-04    N+NO->N2+O          
1680.0  2.512E-06   1.191E-04    N+NO->N2+O          
1680.0  3.981E-06   2.823E-05    N+NO->N2+O          
1680.0  6.310E-06   6.770E-06    N+NO->N2+O          
1680.0  1.000E-05   1.642E-06    N+NO->N2+O          
1680.0  1.585E-05   4.022E-07    N+NO->N2+O          
1680.0  2.512E-05   9.927E-08    N+NO->N2+O          
1680.0  3.981E-05   2.465E-08    N+NO->N2+O          
1680.0  6.310E-05   6.105E-09    N+NO->N2+O          
1680.0  1.000E-04   1.514E-09    N+NO->N2+O          
1680.0  1.259E-04   7.553E-10    N+NO->N2+O          
1680.0  1.585E-04   3.772E-10    N+NO->N2+O          
1680.0  1.995E-04   1.885E-10    N+NO->N2+O          
1680.0  2.512E-04   9.430E-11    N+NO->N2+O          
1680.0  3.162E-04   4.720E-11    N+NO->N2+O          
1680.0  3.981E-04   2.365E-11    N+NO->N2+O          
1680.0  5.012E-04   1.185E-11    N+NO->N2+O          
1680.0  6.310E-04   5.944E-12    N+NO->N2+O          
1680.0  7.943E-04   2.981E-12    N+NO->N2+O          
1680.0  1.000E-03   1.489E-12    N+NO->N2+O          
1680.0  1.259E-03   7.438E-13    N+NO->N2+O          
1680.0  1.585E-03   3.720E-13    N+NO->N2+O          
1680.0  1.995E-03   1.861E-13    N+NO->N2+O          
1680.0  2.512E-03   9.319E-14    N+NO->N2+O          
1680.0  3.162E-03   4.669E-14    N+NO->N2+O          
1680.0  3.981E-03   2.340E-14    N+NO->N2+O          
1680.0  5.012E-03   1.174E-14    N+NO->N2+O          
1680.0  6.310E-03   6.183E-15    NO+NH2->N2+H2O      
1680.0  7.943E-03   3.907E-15    NO+NH2->N2+H2O      
1680.0  1.000E-02   2.470E-15    NO+NH2->N2+H2O      
1680.0  1.259E-02   1.562E-15    NO+NH2->N2+H2O      
1680.0  1.585E-02   9.833E-16    NO+NH2->N2+H2O      
1680.0  1.995E-02   6.190E-16    NO+NH2->N2+H2O      
1680.0  2.512E-02   3.899E-16    NO+NH2->N2+H2O      
1680.0  3.162E-02   2.457E-16    NO+NH2->N2+H2O      
1680.0  3.981E-02   1.549E-16    NO+NH2->N2+H2O      
1680.0  5.012E-02   9.772E-17    NO+NH2->N2+H2O      
1680.0  6.310E-02   6.167E-17    NO+NH2->N2+H2O      
1680.0  7.943E-02   3.894E-17    NO+NH2->N2+H2O      
1680.0  1.000E-01   2.460E-17    NO+NH2->N2+H2O      
1680.0  1.259E-01   1.554E-17    NO+NH2->N2+H2O      
1680.0  1.585E-01   9.826E-18    NO+NH2->N2+H2O      
1680.0  1.995E-01   6.214E-18    NO+NH2->N2+H2O      
1680.0  2.512E-01   3.917E-18    NO+NH2->N2+H2O      
1680.0  3.162E-01   2.466E-18    NO+NH2->N2+H2O      
1680.0  3.981E-01   1.554E-18    NO+NH2->N2+H2O      
1680.0  5.012E-01   9.793E-19    NO+NH2->N2+H2O      
1680.0  6.310E-01   6.176E-19    NO+NH2->N2+H2O      
1680.0  7.943E-01   3.897E-19    NO+NH2->N2+H2O      
1680.0  1.000E+00   2.461E-19    NO+NH2->N2+H2O      
1680.0  1.259E+00   1.555E-19    NO+NH2->N2+H2O      
1680.0  1.585E+00   9.830E-20    NO+NH2->N2+H2O      
1680.0  1.995E+00   6.219E-20    NO+NH2->N2+H2O      
1680.0  2.512E+00   3.937E-20    NO+NH2->N2+H2O      
1680.0  3.162E+00   2.494E-20    NO+NH2->N2+H2O      
1680.0  3.981E+00   1.578E-20    NO+NH2->N2+H2O      
1680.0  5.012E+00   1.193E-20    NH+NH2->N2H2+H      
1680.0  6.310E+00   8.528E-21    NH+NH2->N2H2+H      
1680.0  7.943E+00   6.108E-21    NH+NH2->N2H2+H      
1680.0  1.000E+01   4.383E-21    NH+NH2->N2H2+H      
1680.0  1.259E+01   3.152E-21    NH+NH2->N2H2+H      
1680.0  1.585E+01   2.271E-21    NH+NH2->N2H2+H      
1680.0  1.995E+01   1.641E-21    NH+NH2->N2H2+H      
1680.0  2.512E+01   1.188E-21    NH+NH2->N2H2+H      
1680.0  3.162E+01   8.627E-22    NH+NH2->N2H2+H      
1680.0  3.981E+01   6.280E-22    NH+NH2->N2H2+H      
1680.0  5.012E+01   4.586E-22    NH+NH2->N2H2+H      
1680.0  6.310E+01   3.354E-22    NH+NH2->N2H2+H      
1680.0  7.943E+01   2.450E-22    NH+NH2->N2H2+H      
1680.0  1.000E+02   2.431E-22    NH3+NH2->N2H3+H2    
1680.0  1.259E+02   2.166E-22    NH3+NH2->N2H3+H2    
1680.0  1.585E+02   1.750E-22    N2H3+M->N2H2+H+M    
1680.0  1.995E+02   1.290E-22    N2H3+M->N2H2+H+M    
1680.0  2.512E+02   9.461E-23    N2H3+M->N2H2+H+M    
1680.0  3.162E+02   6.913E-23    N2H3+M->N2H2+H+M    
1680.0  3.981E+02   5.036E-23    N2H3+M->N2H2+H+M    
1680.0  5.012E+02   3.660E-23    N2H3+M->N2H2+H+M    
1680.0  6.310E+02   2.653E-23    N2H3+M->N2H2+H+M    
1680.0  7.943E+02   1.920E-23    N2H3+M->N2H2+H+M    
1680.0  1.000E+03   1.387E-23    N2H3+M->N2H2+H+M    
1690.0  1.000E-08   8.421E+02    NH2+H2->NH3+H       
1690.0  1.585E-08   3.210E+02    NH2+H2->NH3+H       
1690.0  2.512E-08   1.281E+02    NH2+H2->NH3+H       
1690.0  3.981E-08   5.327E+01    NH2+H2->NH3+H       
1690.0  6.310E-08   2.294E+01    NH2+H2->NH3+H       
1690.0  1.000E-07   9.276E+00    N+NO->N2+O          
1690.0  1.585E-07   1.741E+00    N+NO->N2+O          
1690.0  2.512E-07   3.420E-01    N+NO->N2+O          
1690.0  3.981E-07   7.067E-02    N+NO->N2+O          
1690.0  6.310E-07   1.523E-02    N+NO->N2+O          
1690.0  1.000E-06   3.394E-03    N+NO->N2+O          
1690.0  1.585E-06   7.769E-04    N+NO->N2+O          
1690.0  2.512E-06   1.817E-04    N+NO->N2+O          
1690.0  3.981E-06   4.283E-05    N+NO->N2+O          
1690.0  6.310E-06   1.023E-05    N+NO->N2+O          
1690.0  1.000E-05   2.472E-06    N+NO->N2+O          
1690.0  1.585E-05   6.037E-07    N+NO->N2+O          
1690.0  2.512E-05   1.486E-07    N+NO->N2+O          
1690.0  3.981E-05   3.684E-08    N+NO->N2+O          
1690.0  6.310E-05   9.113E-09    N+NO->N2+O          
1690.0  1.000E-04   2.258E-09    N+NO->N2+O          
1690.0  1.259E-04   1.126E-09    N+NO->N2+O          
1690.0  1.585E-04   5.619E-10    N+NO->N2+O          
1690.0  1.995E-04   2.807E-10    N+NO->N2+O          
1690.0  2.512E-04   1.404E-10    N+NO->N2+O          
1690.0  3.162E-04   7.025E-11    N+NO->N2+O          
1690.0  3.981E-04   3.518E-11    N+NO->N2+O          
1690.0  5.012E-04   1.763E-11    N+NO->N2+O          
1690.0  6.310E-04   8.841E-12    N+NO->N2+O          
1690.0  7.943E-04   4.433E-12    N+NO->N2+O          
1690.0  1.000E-03   2.213E-12    N+NO->N2+O          
1690.0  1.259E-03   1.106E-12    N+NO->N2+O          
1690.0  1.585E-03   5.529E-13    N+NO->N2+O          
1690.0  1.995E-03   2.766E-13    N+NO->N2+O          
1690.0  2.512E-03   1.385E-13    N+NO->N2+O          
1690.0  3.162E-03   6.938E-14    N+NO->N2+O          
1690.0  3.981E-03   3.477E-14    N+NO->N2+O          
1690.0  5.012E-03   1.744E-14    N+NO->N2+O          
1690.0  6.310E-03   8.749E-15    N+NO->N2+O          
1690.0  7.943E-03   5.090E-15    NO+NH2->N2+H2O      
1690.0  1.000E-02   3.218E-15    NO+NH2->N2+H2O      
1690.0  1.259E-02   2.035E-15    NO+NH2->N2+H2O      
1690.0  1.585E-02   1.281E-15    NO+NH2->N2+H2O      
1690.0  1.995E-02   8.064E-16    NO+NH2->N2+H2O      
1690.0  2.512E-02   5.079E-16    NO+NH2->N2+H2O      
1690.0  3.162E-02   3.201E-16    NO+NH2->N2+H2O      
1690.0  3.981E-02   2.018E-16    NO+NH2->N2+H2O      
1690.0  5.012E-02   1.273E-16    NO+NH2->N2+H2O      
1690.0  6.310E-02   8.034E-17    NO+NH2->N2+H2O      
1690.0  7.943E-02   5.073E-17    NO+NH2->N2+H2O      
1690.0  1.000E-01   3.204E-17    NO+NH2->N2+H2O      
1690.0  1.259E-01   2.025E-17    NO+NH2->N2+H2O      
1690.0  1.585E-01   1.280E-17    NO+NH2->N2+H2O      
1690.0  1.995E-01   8.095E-18    NO+NH2->N2+H2O      
1690.0  2.512E-01   5.103E-18    NO+NH2->N2+H2O      
1690.0  3.162E-01   3.213E-18    NO+NH2->N2+H2O      
1690.0  3.981E-01   2.024E-18    NO+NH2->N2+H2O      
1690.0  5.012E-01   1.276E-18    NO+NH2->N2+H2O      
1690.0  6.310E-01   8.045E-19    NO+NH2->N2+H2O      
1690.0  7.943E-01   5.077E-19    NO+NH2->N2+H2O      
1690.0  1.000E+00   3.205E-19    NO+NH2->N2+H2O      
1690.0  1.259E+00   2.025E-19    NO+NH2->N2+H2O      
1690.0  1.585E+00   1.280E-19    NO+NH2->N2+H2O      
1690.0  1.995E+00   8.099E-20    NO+NH2->N2+H2O      
1690.0  2.512E+00   5.127E-20    NO+NH2->N2+H2O      
1690.0  3.162E+00   3.248E-20    NO+NH2->N2+H2O      
1690.0  3.981E+00   2.055E-20    NO+NH2->N2+H2O      
1690.0  5.012E+00   1.564E-20    NH+NH2->N2H2+H      
1690.0  6.310E+00   1.117E-20    NH+NH2->N2H2+H      
1690.0  7.943E+00   7.998E-21    NH+NH2->N2H2+H      
1690.0  1.000E+01   5.736E-21    NH+NH2->N2H2+H      
1690.0  1.259E+01   4.122E-21    NH+NH2->N2H2+H      
1690.0  1.585E+01   2.969E-21    NH+NH2->N2H2+H      
1690.0  1.995E+01   2.143E-21    NH+NH2->N2H2+H      
1690.0  2.512E+01   1.551E-21    NH+NH2->N2H2+H      
1690.0  3.162E+01   1.125E-21    NH+NH2->N2H2+H      
1690.0  3.981E+01   8.183E-22    NH+NH2->N2H2+H      
1690.0  5.012E+01   5.969E-22    NH+NH2->N2H2+H      
1690.0  6.310E+01   4.361E-22    NH+NH2->N2H2+H      
1690.0  7.943E+01   3.182E-22    NH+NH2->N2H2+H      
1690.0  1.000E+02   3.035E-22    NH3+NH2->N2H3+H2    
1690.0  1.259E+02   2.705E-22    NH3+NH2->N2H3+H2    
1690.0  1.585E+02   2.211E-22    N2H3+M->N2H2+H+M    
1690.0  1.995E+02   1.632E-22    N2H3+M->N2H2+H+M    
1690.0  2.512E+02   1.198E-22    N2H3+M->N2H2+H+M    
1690.0  3.162E+02   8.762E-23    N2H3+M->N2H2+H+M    
1690.0  3.981E+02   6.388E-23    N2H3+M->N2H2+H+M    
1690.0  5.012E+02   4.645E-23    N2H3+M->N2H2+H+M    
1690.0  6.310E+02   3.370E-23    N2H3+M->N2H2+H+M    
1690.0  7.943E+02   2.440E-23    N2H3+M->N2H2+H+M    
1690.0  1.000E+03   1.763E-23    N2H3+M->N2H2+H+M    
1700.0  1.000E-08   1.103E+03    NH2+H2->NH3+H       
1700.0  1.585E-08   4.133E+02    NH2+H2->NH3+H       
1700.0  2.512E-08   1.623E+02    NH2+H2->NH3+H       
1700.0  3.981E-08   6.650E+01    NH2+H2->NH3+H       
1700.0  6.310E-08   2.827E+01    NH2+H2->NH3+H       
1700.0  1.000E-07   1.241E+01    NH2+H2->NH3+H       
1700.0  1.585E-07   2.886E+00    N+NO->N2+O          
1700.0  2.512E-07   5.540E-01    N+NO->N2+O          
1700.0  3.981E-07   1.124E-01    N+NO->N2+O          
1700.0  6.310E-07   2.386E-02    N+NO->N2+O          
1700.0  1.000E-06   5.256E-03    N+NO->N2+O          
1700.0  1.585E-06   1.192E-03    N+NO->N2+O          
1700.0  2.512E-06   2.766E-04    N+NO->N2+O          
1700.0  3.981E-06   6.481E-05    N+NO->N2+O          
1700.0  6.310E-06   1.540E-05    N+NO->N2+O          
1700.0  1.000E-05   3.707E-06    N+NO->N2+O          
1700.0  1.585E-05   9.026E-07    N+NO->N2+O          
1700.0  2.512E-05   2.217E-07    N+NO->N2+O          
1700.0  3.981E-05   5.484E-08    N+NO->N2+O          
1700.0  6.310E-05   1.354E-08    N+NO->N2+O          
1700.0  1.000E-04   3.352E-09    N+NO->N2+O          
1700.0  1.259E-04   1.670E-09    N+NO->N2+O          
1700.0  1.585E-04   8.334E-10    N+NO->N2+O          
1700.0  1.995E-04   4.162E-10    N+NO->N2+O          
1700.0  2.512E-04   2.081E-10    N+NO->N2+O          
1700.0  3.162E-04   1.041E-10    N+NO->N2+O          
1700.0  3.981E-04   5.212E-11    N+NO->N2+O          
1700.0  5.012E-04   2.611E-11    N+NO->N2+O          
1700.0  6.310E-04   1.309E-11    N+NO->N2+O          
1700.0  7.943E-04   6.563E-12    N+NO->N2+O          
1700.0  1.000E-03   3.276E-12    N+NO->N2+O          
1700.0  1.259E-03   1.637E-12    N+NO->N2+O          
1700.0  1.585E-03   8.182E-13    N+NO->N2+O          
1700.0  1.995E-03   4.093E-13    N+NO->N2+O          
1700.0  2.512E-03   2.049E-13    N+NO->N2+O          
1700.0  3.162E-03   1.026E-13    N+NO->N2+O          
1700.0  3.981E-03   5.144E-14    N+NO->N2+O          
1700.0  5.012E-03   2.579E-14    N+NO->N2+O          
1700.0  6.310E-03   1.294E-14    N+NO->N2+O          
1700.0  7.943E-03   6.611E-15    NO+NH2->N2+H2O      
1700.0  1.000E-02   4.179E-15    NO+NH2->N2+H2O      
1700.0  1.259E-02   2.643E-15    NO+NH2->N2+H2O      
1700.0  1.585E-02   1.664E-15    NO+NH2->N2+H2O      
1700.0  1.995E-02   1.047E-15    NO+NH2->N2+H2O      
1700.0  2.512E-02   6.596E-16    NO+NH2->N2+H2O      
1700.0  3.162E-02   4.156E-16    NO+NH2->N2+H2O      
1700.0  3.981E-02   2.621E-16    NO+NH2->N2+H2O      
1700.0  5.012E-02   1.653E-16    NO+NH2->N2+H2O      
