#100Xsolar and C/O = 0.25:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1560.0  2.512E-03   3.972E-17    CH3+CH3+M->C2H6+M   
1560.0  3.162E-03   3.969E-17    CH3+CH3+M->C2H6+M   
1560.0  3.981E-03   3.970E-17    CH3+CH3+M->C2H6+M   
1560.0  5.012E-03   3.974E-17    CH3+CH3+M->C2H6+M   
1560.0  6.310E-03   3.980E-17    CH3+CH3+M->C2H6+M   
1560.0  7.943E-03   3.987E-17    CH3+CH3+M->C2H6+M   
1560.0  1.000E-02   3.996E-17    CH3+CH3+M->C2H6+M   
1560.0  1.259E-02   4.006E-17    CH3+CH3+M->C2H6+M   
1560.0  1.585E-02   3.970E-17    CH3+CH3+M->C2H6+M   
1560.0  1.995E-02   3.932E-17    CH3+CH3+M->C2H6+M   
1560.0  2.512E-02   3.896E-17    CH3+CH3+M->C2H6+M   
1560.0  3.162E-02   3.860E-17    CH3+CH3+M->C2H6+M   
1560.0  3.981E-02   3.824E-17    CH3+CH3+M->C2H6+M   
1560.0  5.012E-02   3.784E-17    CH3+CH3+M->C2H6+M   
1560.0  6.310E-02   1.893E-17    H+C2H6->C2H5+H2     
1560.0  7.943E-02   1.682E-17    H+C2H6->C2H5+H2     
1560.0  1.000E-01   1.494E-17    H+C2H6->C2H5+H2     
1560.0  1.259E-01   1.324E-17    H+C2H6->C2H5+H2     
1560.0  1.585E-01   1.173E-17    H+C2H6->C2H5+H2     
1560.0  1.995E-01   1.038E-17    H+C2H6->C2H5+H2     
1560.0  2.512E-01   9.377E-18    H+C2H6->C2H5+H2     
1560.0  3.162E-01   8.505E-18    H+C2H6->C2H5+H2     
1560.0  3.981E-01   7.672E-18    H+C2H6->C2H5+H2     
1560.0  5.012E-01   6.886E-18    H+C2H6->C2H5+H2     
1560.0  6.310E-01   6.157E-18    H+C2H6->C2H5+H2     
1560.0  7.943E-01   5.486E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+00   4.876E-18    H+C2H6->C2H5+H2     
1560.0  1.259E+00   4.321E-18    H+C2H6->C2H5+H2     
1560.0  1.585E+00   3.822E-18    H+C2H6->C2H5+H2     
1560.0  1.995E+00   3.375E-18    H+C2H6->C2H5+H2     
1560.0  2.512E+00   2.976E-18    H+C2H6->C2H5+H2     
1560.0  3.162E+00   2.620E-18    H+C2H6->C2H5+H2     
1560.0  3.981E+00   2.339E-18    H+C2H6->C2H5+H2     
1560.0  5.012E+00   2.113E-18    H+C2H6->C2H5+H2     
1560.0  6.310E+00   1.898E-18    H+C2H6->C2H5+H2     
1560.0  7.943E+00   1.698E-18    H+C2H6->C2H5+H2     
1560.0  1.000E+01   1.513E-18    H+C2H6->C2H5+H2     
1560.0  1.259E+01   1.097E-18    H+C2H2+M->C2H3+M    
1560.0  1.585E+01   6.930E-19    H+C2H2+M->C2H3+M    
1560.0  1.995E+01   4.323E-19    H+C2H2+M->C2H3+M    
1560.0  2.512E+01   2.664E-19    H+C2H2+M->C2H3+M    
1560.0  3.162E+01   1.623E-19    H+C2H2+M->C2H3+M    
1560.0  3.981E+01   9.785E-20    H+C2H2+M->C2H3+M    
1560.0  5.012E+01   5.846E-20    H+C2H2+M->C2H3+M    
1560.0  6.310E+01   3.460E-20    H+C2H2+M->C2H3+M    
1560.0  7.943E+01   2.023E-20    H+C2H2+M->C2H3+M    
1560.0  1.000E+02   1.177E-20    H+C2H2+M->C2H3+M    
1560.0  1.259E+02   6.830E-21    H+C2H2+M->C2H3+M    
1560.0  1.585E+02   3.955E-21    H+C2H2+M->C2H3+M    
1560.0  1.995E+02   2.287E-21    H+C2H2+M->C2H3+M    
1560.0  2.512E+02   1.321E-21    H+C2H2+M->C2H3+M    
1560.0  3.162E+02   7.625E-22    H+C2H2+M->C2H3+M    
1560.0  3.981E+02   4.390E-22    H+C2H2+M->C2H3+M    
1560.0  5.012E+02   2.520E-22    H+C2H2+M->C2H3+M    
1560.0  6.310E+02   1.441E-22    H+C2H2+M->C2H3+M    
1560.0  7.943E+02   8.210E-23    H+C2H2+M->C2H3+M    
1560.0  1.000E+03   4.657E-23    H+C2H2+M->C2H3+M    
1570.0  1.000E-08   7.093E-06    O+C2H3->HCO+CH2     
1570.0  1.585E-08   1.704E-06    O+C2H3->HCO+CH2     
1570.0  2.512E-08   4.380E-07    O+C2H3->HCO+CH2     
1570.0  3.981E-08   1.187E-07    O+C2H3->HCO+CH2     
1570.0  6.310E-08   3.350E-08    O+C2H3->HCO+CH2     
1570.0  1.000E-07   9.771E-09    O+C2H3->HCO+CH2     
1570.0  1.585E-07   2.922E-09    O+C2H3->HCO+CH2     
1570.0  2.512E-07   8.520E-10    O+C2H3->HCO+CH2     
1570.0  3.981E-07   2.535E-10    O+C2H3->HCO+CH2     
1570.0  6.310E-07   7.701E-11    O+C2H3->HCO+CH2     
1570.0  1.000E-06   2.380E-11    O+C2H3->HCO+CH2     
1570.0  1.585E-06   7.457E-12    O+C2H3->HCO+CH2     
1570.0  2.512E-06   2.364E-12    O+C2H3->HCO+CH2     
1570.0  3.981E-06   7.287E-13    O+C2H3->HCO+CH2     
1570.0  6.310E-06   2.255E-13    O+C2H3->HCO+CH2     
1570.0  1.000E-05   7.070E-14    O+C2H3->HCO+CH2     
1570.0  1.585E-05   2.241E-14    O+C2H3->HCO+CH2     
1570.0  2.512E-05   7.177E-15    O+C2H3->HCO+CH2     
1570.0  3.981E-05   2.317E-15    O+C2H3->HCO+CH2     
1570.0  6.310E-05   8.365E-16    CH+CH4->H+C2H4      
1570.0  1.000E-04   4.150E-16    CH+CH4->H+C2H4      
1570.0  1.259E-04   2.930E-16    CH+CH4->H+C2H4      
1570.0  1.585E-04   2.071E-16    CH+CH4->H+C2H4      
1570.0  1.995E-04   1.466E-16    CH+CH4->H+C2H4      
1570.0  2.512E-04   1.039E-16    CH+CH4->H+C2H4      
1570.0  3.162E-04   7.369E-17    CH+CH4->H+C2H4      
1570.0  3.981E-04   5.232E-17    CH+CH4->H+C2H4      
1570.0  5.012E-04   3.719E-17    CH+CH4->H+C2H4      
1570.0  6.310E-04   2.645E-17    CH+CH4->H+C2H4      
1570.0  7.943E-04   4.836E-17    CH3+CH3+M->C2H6+M   
1570.0  1.000E-03   4.802E-17    CH3+CH3+M->C2H6+M   
1570.0  1.259E-03   4.775E-17    CH3+CH3+M->C2H6+M   
1570.0  1.585E-03   4.756E-17    CH3+CH3+M->C2H6+M   
1570.0  1.995E-03   4.743E-17    CH3+CH3+M->C2H6+M   
1570.0  2.512E-03   4.736E-17    CH3+CH3+M->C2H6+M   
1570.0  3.162E-03   4.733E-17    CH3+CH3+M->C2H6+M   
1570.0  3.981E-03   4.734E-17    CH3+CH3+M->C2H6+M   
1570.0  5.012E-03   4.739E-17    CH3+CH3+M->C2H6+M   
1570.0  6.310E-03   4.746E-17    CH3+CH3+M->C2H6+M   
1570.0  7.943E-03   4.756E-17    CH3+CH3+M->C2H6+M   
1570.0  1.000E-02   4.766E-17    CH3+CH3+M->C2H6+M   
1570.0  1.259E-02   4.779E-17    CH3+CH3+M->C2H6+M   
1570.0  1.585E-02   4.737E-17    CH3+CH3+M->C2H6+M   
1570.0  1.995E-02   4.692E-17    CH3+CH3+M->C2H6+M   
1570.0  2.512E-02   4.650E-17    CH3+CH3+M->C2H6+M   
1570.0  3.162E-02   4.609E-17    CH3+CH3+M->C2H6+M   
1570.0  3.981E-02   4.566E-17    CH3+CH3+M->C2H6+M   
1570.0  5.012E-02   4.521E-17    CH3+CH3+M->C2H6+M   
1570.0  6.310E-02   2.267E-17    H+C2H6->C2H5+H2     
1570.0  7.943E-02   2.016E-17    H+C2H6->C2H5+H2     
1570.0  1.000E-01   1.790E-17    H+C2H6->C2H5+H2     
1570.0  1.259E-01   1.587E-17    H+C2H6->C2H5+H2     
1570.0  1.585E-01   1.406E-17    H+C2H6->C2H5+H2     
1570.0  1.995E-01   1.245E-17    H+C2H6->C2H5+H2     
1570.0  2.512E-01   1.124E-17    H+C2H6->C2H5+H2     
1570.0  3.162E-01   1.020E-17    H+C2H6->C2H5+H2     
1570.0  3.981E-01   9.202E-18    H+C2H6->C2H5+H2     
1570.0  5.012E-01   8.261E-18    H+C2H6->C2H5+H2     
1570.0  6.310E-01   7.387E-18    H+C2H6->C2H5+H2     
1570.0  7.943E-01   6.583E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+00   5.851E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+00   5.186E-18    H+C2H6->C2H5+H2     
1570.0  1.585E+00   4.587E-18    H+C2H6->C2H5+H2     
1570.0  1.995E+00   4.050E-18    H+C2H6->C2H5+H2     
1570.0  2.512E+00   3.570E-18    H+C2H6->C2H5+H2     
1570.0  3.162E+00   3.144E-18    H+C2H6->C2H5+H2     
1570.0  3.981E+00   2.805E-18    H+C2H6->C2H5+H2     
1570.0  5.012E+00   2.535E-18    H+C2H6->C2H5+H2     
1570.0  6.310E+00   2.276E-18    H+C2H6->C2H5+H2     
1570.0  7.943E+00   2.036E-18    H+C2H6->C2H5+H2     
1570.0  1.000E+01   1.814E-18    H+C2H6->C2H5+H2     
1570.0  1.259E+01   1.466E-18    H+C2H2+M->C2H3+M    
1570.0  1.585E+01   9.285E-19    H+C2H2+M->C2H3+M    
1570.0  1.995E+01   5.806E-19    H+C2H2+M->C2H3+M    
1570.0  2.512E+01   3.586E-19    H+C2H2+M->C2H3+M    
1570.0  3.162E+01   2.190E-19    H+C2H2+M->C2H3+M    
1570.0  3.981E+01   1.323E-19    H+C2H2+M->C2H3+M    
1570.0  5.012E+01   7.915E-20    H+C2H2+M->C2H3+M    
1570.0  6.310E+01   4.691E-20    H+C2H2+M->C2H3+M    
1570.0  7.943E+01   2.746E-20    H+C2H2+M->C2H3+M    
1570.0  1.000E+02   1.599E-20    H+C2H2+M->C2H3+M    
1570.0  1.259E+02   9.283E-21    H+C2H2+M->C2H3+M    
1570.0  1.585E+02   5.377E-21    H+C2H2+M->C2H3+M    
1570.0  1.995E+02   3.111E-21    H+C2H2+M->C2H3+M    
1570.0  2.512E+02   1.798E-21    H+C2H2+M->C2H3+M    
1570.0  3.162E+02   1.037E-21    H+C2H2+M->C2H3+M    
1570.0  3.981E+02   5.976E-22    H+C2H2+M->C2H3+M    
1570.0  5.012E+02   3.433E-22    H+C2H2+M->C2H3+M    
1570.0  6.310E+02   1.965E-22    H+C2H2+M->C2H3+M    
1570.0  7.943E+02   1.120E-22    H+C2H2+M->C2H3+M    
1570.0  1.000E+03   6.359E-23    H+C2H2+M->C2H3+M    
1580.0  1.000E-08   1.298E-05    O+C2H3->HCO+CH2     
1580.0  1.585E-08   3.033E-06    O+C2H3->HCO+CH2     
1580.0  2.512E-08   7.630E-07    O+C2H3->HCO+CH2     
1580.0  3.981E-08   2.032E-07    O+C2H3->HCO+CH2     
1580.0  6.310E-08   5.660E-08    O+C2H3->HCO+CH2     
1580.0  1.000E-07   1.633E-08    O+C2H3->HCO+CH2     
1580.0  1.585E-07   4.842E-09    O+C2H3->HCO+CH2     
1580.0  2.512E-07   1.401E-09    O+C2H3->HCO+CH2     
1580.0  3.981E-07   4.145E-10    O+C2H3->HCO+CH2     
1580.0  6.310E-07   1.254E-10    O+C2H3->HCO+CH2     
1580.0  1.000E-06   3.861E-11    O+C2H3->HCO+CH2     
1580.0  1.585E-06   1.206E-11    O+C2H3->HCO+CH2     
1580.0  2.512E-06   3.815E-12    O+C2H3->HCO+CH2     
1580.0  3.981E-06   1.174E-12    O+C2H3->HCO+CH2     
1580.0  6.310E-06   3.626E-13    O+C2H3->HCO+CH2     
1580.0  1.000E-05   1.136E-13    O+C2H3->HCO+CH2     
1580.0  1.585E-05   3.597E-14    O+C2H3->HCO+CH2     
1580.0  2.512E-05   1.151E-14    O+C2H3->HCO+CH2     
1580.0  3.981E-05   3.714E-15    O+C2H3->HCO+CH2     
1580.0  6.310E-05   1.165E-15    CH+CH4->H+C2H4      
1580.0  1.000E-04   5.782E-16    CH+CH4->H+C2H4      
1580.0  1.259E-04   4.081E-16    CH+CH4->H+C2H4      
1580.0  1.585E-04   2.885E-16    CH+CH4->H+C2H4      
1580.0  1.995E-04   2.042E-16    CH+CH4->H+C2H4      
1580.0  2.512E-04   1.447E-16    CH+CH4->H+C2H4      
1580.0  3.162E-04   1.026E-16    CH+CH4->H+C2H4      
1580.0  3.981E-04   7.286E-17    CH+CH4->H+C2H4      
1580.0  5.012E-04   5.178E-17    CH+CH4->H+C2H4      
1580.0  6.310E-04   3.683E-17    CH+CH4->H+C2H4      
1580.0  7.943E-04   2.618E-17    CH+CH4->H+C2H4      
1580.0  1.000E-03   5.711E-17    CH3+CH3+M->C2H6+M   
1580.0  1.259E-03   5.679E-17    CH3+CH3+M->C2H6+M   
1580.0  1.585E-03   5.657E-17    CH3+CH3+M->C2H6+M   
1580.0  1.995E-03   5.641E-17    CH3+CH3+M->C2H6+M   
1580.0  2.512E-03   5.633E-17    CH3+CH3+M->C2H6+M   
1580.0  3.162E-03   5.630E-17    CH3+CH3+M->C2H6+M   
1580.0  3.981E-03   5.631E-17    CH3+CH3+M->C2H6+M   
1580.0  5.012E-03   5.637E-17    CH3+CH3+M->C2H6+M   
1580.0  6.310E-03   5.646E-17    CH3+CH3+M->C2H6+M   
1580.0  7.943E-03   5.657E-17    CH3+CH3+M->C2H6+M   
1580.0  1.000E-02   5.670E-17    CH3+CH3+M->C2H6+M   
1580.0  1.259E-02   5.686E-17    CH3+CH3+M->C2H6+M   
1580.0  1.585E-02   5.637E-17    CH3+CH3+M->C2H6+M   
1580.0  1.995E-02   5.584E-17    CH3+CH3+M->C2H6+M   
1580.0  2.512E-02   5.535E-17    CH3+CH3+M->C2H6+M   
1580.0  3.162E-02   5.487E-17    CH3+CH3+M->C2H6+M   
1580.0  3.981E-02   5.439E-17    CH3+CH3+M->C2H6+M   
1580.0  5.012E-02   5.387E-17    CH3+CH3+M->C2H6+M   
1580.0  6.310E-02   2.711E-17    H+C2H6->C2H5+H2     
1580.0  7.943E-02   2.410E-17    H+C2H6->C2H5+H2     
1580.0  1.000E-01   2.140E-17    H+C2H6->C2H5+H2     
1580.0  1.259E-01   1.898E-17    H+C2H6->C2H5+H2     
1580.0  1.585E-01   1.682E-17    H+C2H6->C2H5+H2     
1580.0  1.995E-01   1.489E-17    H+C2H6->C2H5+H2     
1580.0  2.512E-01   1.345E-17    H+C2H6->C2H5+H2     
1580.0  3.162E-01   1.221E-17    H+C2H6->C2H5+H2     
1580.0  3.981E-01   1.102E-17    H+C2H6->C2H5+H2     
1580.0  5.012E-01   9.890E-18    H+C2H6->C2H5+H2     
1580.0  6.310E-01   8.845E-18    H+C2H6->C2H5+H2     
1580.0  7.943E-01   7.884E-18    H+C2H6->C2H5+H2     
1580.0  1.000E+00   7.008E-18    H+C2H6->C2H5+H2     
1580.0  1.259E+00   6.211E-18    H+C2H6->C2H5+H2     
1580.0  1.585E+00   5.493E-18    H+C2H6->C2H5+H2     
1580.0  1.995E+00   4.850E-18    H+C2H6->C2H5+H2     
1580.0  2.512E+00   4.276E-18    H+C2H6->C2H5+H2     
1580.0  3.162E+00   3.764E-18    H+C2H6->C2H5+H2     
1580.0  3.981E+00   3.359E-18    H+C2H6->C2H5+H2     
1580.0  5.012E+00   3.034E-18    H+C2H6->C2H5+H2     
1580.0  6.310E+00   2.724E-18    H+C2H6->C2H5+H2     
1580.0  7.943E+00   2.436E-18    H+C2H6->C2H5+H2     
1580.0  1.000E+01   2.170E-18    H+C2H6->C2H5+H2     
1580.0  1.259E+01   1.928E-18    H+C2H6->C2H5+H2     
1580.0  1.585E+01   1.239E-18    H+C2H2+M->C2H3+M    
1580.0  1.995E+01   7.764E-19    H+C2H2+M->C2H3+M    
1580.0  2.512E+01   4.806E-19    H+C2H2+M->C2H3+M    
1580.0  3.162E+01   2.941E-19    H+C2H2+M->C2H3+M    
1580.0  3.981E+01   1.780E-19    H+C2H2+M->C2H3+M    
1580.0  5.012E+01   1.067E-19    H+C2H2+M->C2H3+M    
1580.0  6.310E+01   6.334E-20    H+C2H2+M->C2H3+M    
1580.0  7.943E+01   3.712E-20    H+C2H2+M->C2H3+M    
1580.0  1.000E+02   2.164E-20    H+C2H2+M->C2H3+M    
1580.0  1.259E+02   1.257E-20    H+C2H2+M->C2H3+M    
1580.0  1.585E+02   7.282E-21    H+C2H2+M->C2H3+M    
1580.0  1.995E+02   4.213E-21    H+C2H2+M->C2H3+M    
1580.0  2.512E+02   2.435E-21    H+C2H2+M->C2H3+M    
1580.0  3.162E+02   1.406E-21    H+C2H2+M->C2H3+M    
1580.0  3.981E+02   8.103E-22    H+C2H2+M->C2H3+M    
1580.0  5.012E+02   4.658E-22    H+C2H2+M->C2H3+M    
1580.0  6.310E+02   2.668E-22    H+C2H2+M->C2H3+M    
1580.0  7.943E+02   1.522E-22    H+C2H2+M->C2H3+M    
1580.0  1.000E+03   8.648E-23    H+C2H2+M->C2H3+M    
1590.0  1.000E-08   2.390E-05    O+C2H3->HCO+CH2     
1590.0  1.585E-08   5.421E-06    O+C2H3->HCO+CH2     
1590.0  2.512E-08   1.332E-06    O+C2H3->HCO+CH2     
1590.0  3.981E-08   3.483E-07    O+C2H3->HCO+CH2     
1590.0  6.310E-08   9.556E-08    O+C2H3->HCO+CH2     
1590.0  1.000E-07   2.724E-08    O+C2H3->HCO+CH2     
1590.0  1.585E-07   8.003E-09    O+C2H3->HCO+CH2     
1590.0  2.512E-07   2.297E-09    O+C2H3->HCO+CH2     
1590.0  3.981E-07   6.753E-10    O+C2H3->HCO+CH2     
1590.0  6.310E-07   2.032E-10    O+C2H3->HCO+CH2     
1590.0  1.000E-06   6.233E-11    O+C2H3->HCO+CH2     
1590.0  1.585E-06   1.941E-11    O+C2H3->HCO+CH2     
1590.0  2.512E-06   6.125E-12    O+C2H3->HCO+CH2     
1590.0  3.981E-06   1.880E-12    O+C2H3->HCO+CH2     
1590.0  6.310E-06   5.800E-13    O+C2H3->HCO+CH2     
1590.0  1.000E-05   1.814E-13    O+C2H3->HCO+CH2     
1590.0  1.585E-05   5.740E-14    O+C2H3->HCO+CH2     
1590.0  2.512E-05   1.835E-14    O+C2H3->HCO+CH2     
1590.0  3.981E-05   5.919E-15    O+C2H3->HCO+CH2     
1590.0  6.310E-05   1.864E-15    O+C2H3->HCO+CH2     
1590.0  1.000E-04   8.021E-16    CH+CH4->H+C2H4      
1590.0  1.259E-04   5.661E-16    CH+CH4->H+C2H4      
1590.0  1.585E-04   4.001E-16    CH+CH4->H+C2H4      
1590.0  1.995E-04   2.832E-16    CH+CH4->H+C2H4      
1590.0  2.512E-04   2.006E-16    CH+CH4->H+C2H4      
1590.0  3.162E-04   1.423E-16    CH+CH4->H+C2H4      
1590.0  3.981E-04   1.010E-16    CH+CH4->H+C2H4      
1590.0  5.012E-04   7.180E-17    CH+CH4->H+C2H4      
1590.0  6.310E-04   5.107E-17    CH+CH4->H+C2H4      
1590.0  7.943E-04   3.630E-17    CH+CH4->H+C2H4      
1590.0  1.000E-03   6.775E-17    CH3+CH3+M->C2H6+M   
1590.0  1.259E-03   6.737E-17    CH3+CH3+M->C2H6+M   
1590.0  1.585E-03   6.711E-17    CH3+CH3+M->C2H6+M   
1590.0  1.995E-03   6.692E-17    CH3+CH3+M->C2H6+M   
1590.0  2.512E-03   6.682E-17    CH3+CH3+M->C2H6+M   
1590.0  3.162E-03   6.679E-17    CH3+CH3+M->C2H6+M   
1590.0  3.981E-03   6.680E-17    CH3+CH3+M->C2H6+M   
1590.0  5.012E-03   6.687E-17    CH3+CH3+M->C2H6+M   
1590.0  6.310E-03   6.698E-17    CH3+CH3+M->C2H6+M   
1590.0  7.943E-03   6.713E-17    CH3+CH3+M->C2H6+M   
1590.0  1.000E-02   6.728E-17    CH3+CH3+M->C2H6+M   
1590.0  1.259E-02   6.748E-17    CH3+CH3+M->C2H6+M   
1590.0  1.585E-02   6.690E-17    CH3+CH3+M->C2H6+M   
1590.0  1.995E-02   6.628E-17    CH3+CH3+M->C2H6+M   
1590.0  2.512E-02   6.572E-17    CH3+CH3+M->C2H6+M   
1590.0  3.162E-02   6.516E-17    CH3+CH3+M->C2H6+M   
1590.0  3.981E-02   6.461E-17    CH3+CH3+M->C2H6+M   
1590.0  5.012E-02   6.401E-17    CH3+CH3+M->C2H6+M   
1590.0  6.310E-02   3.234E-17    H+C2H6->C2H5+H2     
1590.0  7.943E-02   2.876E-17    H+C2H6->C2H5+H2     
1590.0  1.000E-01   2.554E-17    H+C2H6->C2H5+H2     
1590.0  1.259E-01   2.265E-17    H+C2H6->C2H5+H2     
1590.0  1.585E-01   2.008E-17    H+C2H6->C2H5+H2     
1590.0  1.995E-01   1.778E-17    H+C2H6->C2H5+H2     
1590.0  2.512E-01   1.607E-17    H+C2H6->C2H5+H2     
1590.0  3.162E-01   1.458E-17    H+C2H6->C2H5+H2     
1590.0  3.981E-01   1.316E-17    H+C2H6->C2H5+H2     
1590.0  5.012E-01   1.182E-17    H+C2H6->C2H5+H2     
1590.0  6.310E-01   1.057E-17    H+C2H6->C2H5+H2     
1590.0  7.943E-01   9.422E-18    H+C2H6->C2H5+H2     
1590.0  1.000E+00   8.376E-18    H+C2H6->C2H5+H2     
1590.0  1.259E+00   7.423E-18    H+C2H6->C2H5+H2     
1590.0  1.585E+00   6.566E-18    H+C2H6->C2H5+H2     
1590.0  1.995E+00   5.797E-18    H+C2H6->C2H5+H2     
1590.0  2.512E+00   5.110E-18    H+C2H6->C2H5+H2     
1590.0  3.162E+00   4.498E-18    H+C2H6->C2H5+H2     
1590.0  3.981E+00   4.013E-18    H+C2H6->C2H5+H2     
1590.0  5.012E+00   3.624E-18    H+C2H6->C2H5+H2     
1590.0  6.310E+00   3.254E-18    H+C2H6->C2H5+H2     
1590.0  7.943E+00   2.909E-18    H+C2H6->C2H5+H2     
1590.0  1.000E+01   2.591E-18    H+C2H6->C2H5+H2     
1590.0  1.259E+01   2.302E-18    H+C2H6->C2H5+H2     
1590.0  1.585E+01   1.645E-18    H+C2H2+M->C2H3+M    
1590.0  1.995E+01   1.034E-18    H+C2H2+M->C2H3+M    
1590.0  2.512E+01   6.415E-19    H+C2H2+M->C2H3+M    
1590.0  3.162E+01   3.934E-19    H+C2H2+M->C2H3+M    
1590.0  3.981E+01   2.386E-19    H+C2H2+M->C2H3+M    
1590.0  5.012E+01   1.433E-19    H+C2H2+M->C2H3+M    
1590.0  6.310E+01   8.517E-20    H+C2H2+M->C2H3+M    
1590.0  7.943E+01   4.998E-20    H+C2H2+M->C2H3+M    
1590.0  1.000E+02   2.916E-20    H+C2H2+M->C2H3+M    
1590.0  1.259E+02   1.695E-20    H+C2H2+M->C2H3+M    
1590.0  1.585E+02   9.824E-21    H+C2H2+M->C2H3+M    
1590.0  1.995E+02   5.685E-21    H+C2H2+M->C2H3+M    
1590.0  2.512E+02   3.287E-21    H+C2H2+M->C2H3+M    
1590.0  3.162E+02   1.898E-21    H+C2H2+M->C2H3+M    
1590.0  3.981E+02   1.094E-21    H+C2H2+M->C2H3+M    
1590.0  5.012E+02   6.294E-22    H+C2H2+M->C2H3+M    
1590.0  6.310E+02   3.608E-22    H+C2H2+M->C2H3+M    
1590.0  7.943E+02   2.060E-22    H+C2H2+M->C2H3+M    
1590.0  1.000E+03   1.171E-22    H+C2H2+M->C2H3+M    
1600.0  1.000E-08   4.431E-05    O+C2H3->HCO+CH2     
1600.0  1.585E-08   9.737E-06    O+C2H3->HCO+CH2     
1600.0  2.512E-08   2.332E-06    O+C2H3->HCO+CH2     
1600.0  3.981E-08   5.975E-07    O+C2H3->HCO+CH2     
1600.0  6.310E-08   1.613E-07    O+C2H3->HCO+CH2     
1600.0  1.000E-07   4.540E-08    O+C2H3->HCO+CH2     
1600.0  1.585E-07   1.320E-08    O+C2H3->HCO+CH2     
1600.0  2.512E-07   3.755E-09    O+C2H3->HCO+CH2     
1600.0  3.981E-07   1.096E-09    O+C2H3->HCO+CH2     
1600.0  6.310E-07   3.281E-10    O+C2H3->HCO+CH2     
1600.0  1.000E-06   1.002E-10    O+C2H3->HCO+CH2     
1600.0  1.585E-06   3.110E-11    O+C2H3->HCO+CH2     
1600.0  2.512E-06   9.787E-12    O+C2H3->HCO+CH2     
1600.0  3.981E-06   2.997E-12    O+C2H3->HCO+CH2     
1600.0  6.310E-06   9.228E-13    O+C2H3->HCO+CH2     
1600.0  1.000E-05   2.882E-13    O+C2H3->HCO+CH2     
1600.0  1.585E-05   9.110E-14    O+C2H3->HCO+CH2     
1600.0  2.512E-05   2.910E-14    O+C2H3->HCO+CH2     
1600.0  3.981E-05   9.379E-15    O+C2H3->HCO+CH2     
1600.0  6.310E-05   2.952E-15    O+C2H3->HCO+CH2     
1600.0  1.000E-04   1.108E-15    CH+CH4->H+C2H4      
1600.0  1.259E-04   7.821E-16    CH+CH4->H+C2H4      
1600.0  1.585E-04   5.527E-16    CH+CH4->H+C2H4      
1600.0  1.995E-04   3.912E-16    CH+CH4->H+C2H4      
1600.0  2.512E-04   2.771E-16    CH+CH4->H+C2H4      
1600.0  3.162E-04   1.966E-16    CH+CH4->H+C2H4      
1600.0  3.981E-04   1.395E-16    CH+CH4->H+C2H4      
1600.0  5.012E-04   9.917E-17    CH+CH4->H+C2H4      
1600.0  6.310E-04   7.053E-17    CH+CH4->H+C2H4      
1600.0  7.943E-04   5.013E-17    CH+CH4->H+C2H4      
1600.0  1.000E-03   3.523E-17    CH+CH4->H+C2H4      
1600.0  1.259E-03   7.972E-17    CH3+CH3+M->C2H6+M   
1600.0  1.585E-03   7.941E-17    CH3+CH3+M->C2H6+M   
1600.0  1.995E-03   7.919E-17    CH3+CH3+M->C2H6+M   
1600.0  2.512E-03   7.907E-17    CH3+CH3+M->C2H6+M   
1600.0  3.162E-03   7.903E-17    CH3+CH3+M->C2H6+M   
1600.0  3.981E-03   7.905E-17    CH3+CH3+M->C2H6+M   
1600.0  5.012E-03   7.914E-17    CH3+CH3+M->C2H6+M   
1600.0  6.310E-03   7.927E-17    CH3+CH3+M->C2H6+M   
1600.0  7.943E-03   7.944E-17    CH3+CH3+M->C2H6+M   
1600.0  1.000E-02   7.964E-17    CH3+CH3+M->C2H6+M   
1600.0  1.259E-02   7.987E-17    CH3+CH3+M->C2H6+M   
1600.0  1.585E-02   7.920E-17    CH3+CH3+M->C2H6+M   
1600.0  1.995E-02   7.848E-17    CH3+CH3+M->C2H6+M   
1600.0  2.512E-02   7.782E-17    CH3+CH3+M->C2H6+M   
1600.0  3.162E-02   7.719E-17    CH3+CH3+M->C2H6+M   
1600.0  3.981E-02   7.655E-17    CH3+CH3+M->C2H6+M   
1600.0  5.012E-02   7.587E-17    CH3+CH3+M->C2H6+M   
1600.0  6.310E-02   3.850E-17    H+C2H6->C2H5+H2     
1600.0  7.943E-02   3.424E-17    H+C2H6->C2H5+H2     
1600.0  1.000E-01   3.042E-17    H+C2H6->C2H5+H2     
1600.0  1.259E-01   2.699E-17    H+C2H6->C2H5+H2     
1600.0  1.585E-01   2.392E-17    H+C2H6->C2H5+H2     
1600.0  1.995E-01   2.119E-17    H+C2H6->C2H5+H2     
1600.0  2.512E-01   1.915E-17    H+C2H6->C2H5+H2     
1600.0  3.162E-01   1.738E-17    H+C2H6->C2H5+H2     
1600.0  3.981E-01   1.569E-17    H+C2H6->C2H5+H2     
1600.0  5.012E-01   1.409E-17    H+C2H6->C2H5+H2     
1600.0  6.310E-01   1.261E-17    H+C2H6->C2H5+H2     
1600.0  7.943E-01   1.124E-17    H+C2H6->C2H5+H2     
1600.0  1.000E+00   9.991E-18    H+C2H6->C2H5+H2     
1600.0  1.259E+00   8.856E-18    H+C2H6->C2H5+H2     
