#500Xsolar: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1690.0  6.310E+00   1.035E-19    CH2NH2+H->CH2NH+H2  
1690.0  7.943E+00   8.229E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.000E+01   6.541E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.259E+01   5.197E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.585E+01   4.127E-20    CH2NH2+H->CH2NH+H2  
1690.0  1.995E+01   3.276E-20    CH2NH2+H->CH2NH+H2  
1690.0  2.512E+01   2.600E-20    CH2NH2+H->CH2NH+H2  
1690.0  3.162E+01   2.063E-20    CH2NH2+H->CH2NH+H2  
1690.0  3.981E+01   1.637E-20    CH2NH2+H->CH2NH+H2  
1690.0  5.012E+01   1.298E-20    CH2NH2+H->CH2NH+H2  
1690.0  6.310E+01   1.032E-20    CH2NH2+H->CH2NH+H2  
1690.0  7.943E+01   8.231E-21    CH2NH2+H->CH2NH+H2  
1690.0  1.000E+02   6.566E-21    CH2NH2+H->CH2NH+H2  
1690.0  1.259E+02   5.240E-21    CH2NH2+H->CH2NH+H2  
1690.0  1.585E+02   4.186E-21    CH2NH2+H->CH2NH+H2  
1690.0  1.995E+02   3.223E-21    CH2NH+H->H2CN+H2    
1690.0  2.512E+02   2.318E-21    CH2NH+H->H2CN+H2    
1690.0  3.162E+02   1.678E-21    CH2NH+H->H2CN+H2    
1690.0  3.981E+02   1.222E-21    CH2NH+H->H2CN+H2    
1690.0  5.012E+02   8.970E-22    CH2NH+H->H2CN+H2    
1690.0  6.310E+02   6.636E-22    CH2NH+H->H2CN+H2    
1690.0  7.943E+02   4.949E-22    CH2NH+H->H2CN+H2    
1690.0  1.000E+03   3.722E-22    CH2NH+H->H2CN+H2    
1700.0  1.000E-08   2.504E+03    H+CH4->CH3+H2       
1700.0  1.585E-08   9.360E+02    H+CH4->CH3+H2       
1700.0  2.512E-08   3.668E+02    H+CH4->CH3+H2       
1700.0  3.981E-08   1.501E+02    H+CH4->CH3+H2       
1700.0  6.310E-08   6.375E+01    H+CH4->CH3+H2       
1700.0  1.000E-07   2.796E+01    H+CH4->CH3+H2       
1700.0  1.585E-07   6.110E+00    NO+C->O+CN          
1700.0  2.512E-07   8.845E-01    NO+C->O+CN          
1700.0  3.981E-07   1.370E-01    NO+C->O+CN          
1700.0  6.310E-07   2.248E-02    NO+C->O+CN          
1700.0  1.000E-06   3.865E-03    NO+C->O+CN          
1700.0  1.585E-06   6.897E-04    NO+C->O+CN          
1700.0  2.512E-06   1.269E-04    NO+C->O+CN          
1700.0  3.981E-06   2.324E-05    NO+C->O+CN          
1700.0  6.310E-06   4.334E-06    NO+C->O+CN          
1700.0  1.000E-05   8.255E-07    NO+C->O+CN          
1700.0  1.585E-05   1.600E-07    NO+C->O+CN          
1700.0  2.512E-05   3.147E-08    NO+C->O+CN          
1700.0  3.981E-05   6.260E-09    NO+C->O+CN          
1700.0  6.310E-05   1.228E-09    NO+C->O+CN          
1700.0  1.000E-04   2.410E-10    NO+C->O+CN          
1700.0  1.259E-04   1.186E-10    NCO+HCO->HNCO+CO    
1700.0  1.585E-04   7.473E-11    NCO+HCO->HNCO+CO    
1700.0  1.995E-04   4.717E-11    NCO+HCO->HNCO+CO    
1700.0  2.512E-04   2.982E-11    NCO+HCO->HNCO+CO    
1700.0  3.162E-04   1.888E-11    NCO+HCO->HNCO+CO    
1700.0  3.981E-04   1.197E-11    NCO+HCO->HNCO+CO    
1700.0  5.012E-04   7.599E-12    NCO+HCO->HNCO+CO    
1700.0  6.310E-04   4.829E-12    NCO+HCO->HNCO+CO    
1700.0  7.943E-04   3.066E-12    NCO+HCO->HNCO+CO    
1700.0  1.000E-03   1.921E-12    NCO+HCO->HNCO+CO    
1700.0  1.259E-03   1.206E-12    NCO+HCO->HNCO+CO    
1700.0  1.585E-03   7.587E-13    NCO+HCO->HNCO+CO    
1700.0  1.995E-03   4.780E-13    NCO+HCO->HNCO+CO    
1700.0  2.512E-03   3.017E-13    NCO+HCO->HNCO+CO    
1700.0  3.162E-03   1.907E-13    NCO+HCO->HNCO+CO    
1700.0  3.981E-03   1.207E-13    NCO+HCO->HNCO+CO    
1700.0  5.012E-03   7.647E-14    NCO+HCO->HNCO+CO    
1700.0  6.310E-03   4.851E-14    NCO+HCO->HNCO+CO    
1700.0  7.943E-03   3.082E-14    NCO+HCO->HNCO+CO    
1700.0  1.000E-02   1.959E-14    NCO+HCO->HNCO+CO    
1700.0  1.259E-02   1.247E-14    NCO+HCO->HNCO+CO    
1700.0  1.585E-02   7.833E-15    NCO+HCO->HNCO+CO    
1700.0  1.995E-02   4.919E-15    NCO+HCO->HNCO+CO    
1700.0  2.512E-02   3.094E-15    NCO+HCO->HNCO+CO    
1700.0  3.162E-02   1.949E-15    NCO+HCO->HNCO+CO    
1700.0  3.981E-02   1.230E-15    NCO+HCO->HNCO+CO    
1700.0  5.012E-02   7.773E-16    NCO+HCO->HNCO+CO    
1700.0  6.310E-02   4.918E-16    NCO+HCO->HNCO+CO    
1700.0  7.943E-02   3.115E-16    NCO+HCO->HNCO+CO    
1700.0  1.000E-01   1.975E-16    NCO+HCO->HNCO+CO    
1700.0  1.259E-01   1.254E-16    NCO+HCO->HNCO+CO    
1700.0  1.585E-01   7.963E-17    NCO+HCO->HNCO+CO    
1700.0  1.995E-01   5.063E-17    NCO+HCO->HNCO+CO    
1700.0  2.512E-01   3.186E-17    NCO+HCO->HNCO+CO    
1700.0  3.162E-01   1.998E-17    NCO+HCO->HNCO+CO    
1700.0  3.981E-01   1.254E-17    NCO+HCO->HNCO+CO    
1700.0  5.012E-01   7.891E-18    NCO+HCO->HNCO+CO    
1700.0  6.310E-01   4.971E-18    NCO+HCO->HNCO+CO    
1700.0  7.943E-01   3.136E-18    NCO+HCO->HNCO+CO    
1700.0  1.000E+00   1.980E-18    NCO+HCO->HNCO+CO    
1700.0  1.259E+00   1.252E-18    NCO+HCO->HNCO+CO    
1700.0  1.585E+00   7.929E-19    NCO+HCO->HNCO+CO    
1700.0  1.995E+00   5.025E-19    NCO+HCO->HNCO+CO    
1700.0  2.512E+00   3.188E-19    NCO+HCO->HNCO+CO    
1700.0  3.162E+00   2.025E-19    NCO+HCO->HNCO+CO    
1700.0  3.981E+00   2.034E-19    CH2NH2+H->CH2NH+H2  
1700.0  5.012E+00   1.621E-19    CH2NH2+H->CH2NH+H2  
1700.0  6.310E+00   1.290E-19    CH2NH2+H->CH2NH+H2  
1700.0  7.943E+00   1.026E-19    CH2NH2+H->CH2NH+H2  
1700.0  1.000E+01   8.154E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.259E+01   6.478E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.585E+01   5.144E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.995E+01   4.084E-20    CH2NH2+H->CH2NH+H2  
1700.0  2.512E+01   3.241E-20    CH2NH2+H->CH2NH+H2  
1700.0  3.162E+01   2.572E-20    CH2NH2+H->CH2NH+H2  
1700.0  3.981E+01   2.040E-20    CH2NH2+H->CH2NH+H2  
1700.0  5.012E+01   1.618E-20    CH2NH2+H->CH2NH+H2  
1700.0  6.310E+01   1.286E-20    CH2NH2+H->CH2NH+H2  
1700.0  7.943E+01   1.026E-20    CH2NH2+H->CH2NH+H2  
1700.0  1.000E+02   8.182E-21    CH2NH2+H->CH2NH+H2  
1700.0  1.259E+02   6.528E-21    CH2NH2+H->CH2NH+H2  
1700.0  1.585E+02   5.213E-21    CH2NH2+H->CH2NH+H2  
1700.0  1.995E+02   3.877E-21    CH2NH+H->H2CN+H2    
1700.0  2.512E+02   2.786E-21    CH2NH+H->H2CN+H2    
1700.0  3.162E+02   2.014E-21    CH2NH+H->H2CN+H2    
1700.0  3.981E+02   1.465E-21    CH2NH+H->H2CN+H2    
1700.0  5.012E+02   1.073E-21    CH2NH+H->H2CN+H2    
1700.0  6.310E+02   7.928E-22    CH2NH+H->H2CN+H2    
1700.0  7.943E+02   5.904E-22    CH2NH+H->H2CN+H2    
1700.0  1.000E+03   4.432E-22    CH2NH+H->H2CN+H2    
1710.0  1.000E-08   3.298E+03    H+CH4->CH3+H2       
1710.0  1.585E-08   1.212E+03    H+CH4->CH3+H2       
1710.0  2.512E-08   4.670E+02    H+CH4->CH3+H2       
1710.0  3.981E-08   1.882E+02    H+CH4->CH3+H2       
1710.0  6.310E-08   7.884E+01    H+CH4->CH3+H2       
1710.0  1.000E-07   3.418E+01    H+CH4->CH3+H2       
1710.0  1.585E-07   1.160E+01    NO+C->O+CN          
1710.0  2.512E-07   1.633E+00    NO+C->O+CN          
1710.0  3.981E-07   2.472E-01    NO+C->O+CN          
1710.0  6.310E-07   3.983E-02    NO+C->O+CN          
1710.0  1.000E-06   6.749E-03    NO+C->O+CN          
1710.0  1.585E-06   1.190E-03    NO+C->O+CN          
1710.0  2.512E-06   2.168E-04    NO+C->O+CN          
1710.0  3.981E-06   3.940E-05    NO+C->O+CN          
1710.0  6.310E-06   7.298E-06    NO+C->O+CN          
1710.0  1.000E-05   1.383E-06    NO+C->O+CN          
1710.0  1.585E-05   2.669E-07    NO+C->O+CN          
1710.0  2.512E-05   5.232E-08    NO+C->O+CN          
1710.0  3.981E-05   1.038E-08    NO+C->O+CN          
1710.0  6.310E-05   2.033E-09    NO+C->O+CN          
1710.0  1.000E-04   3.981E-10    NO+C->O+CN          
1710.0  1.259E-04   1.769E-10    NO+C->O+CN          
1710.0  1.585E-04   9.934E-11    NCO+HCO->HNCO+CO    
1710.0  1.995E-04   6.269E-11    NCO+HCO->HNCO+CO    
1710.0  2.512E-04   3.962E-11    NCO+HCO->HNCO+CO    
1710.0  3.162E-04   2.508E-11    NCO+HCO->HNCO+CO    
1710.0  3.981E-04   1.590E-11    NCO+HCO->HNCO+CO    
1710.0  5.012E-04   1.009E-11    NCO+HCO->HNCO+CO    
1710.0  6.310E-04   6.411E-12    NCO+HCO->HNCO+CO    
1710.0  7.943E-04   4.071E-12    NCO+HCO->HNCO+CO    
1710.0  1.000E-03   2.550E-12    NCO+HCO->HNCO+CO    
1710.0  1.259E-03   1.601E-12    NCO+HCO->HNCO+CO    
1710.0  1.585E-03   1.007E-12    NCO+HCO->HNCO+CO    
1710.0  1.995E-03   6.344E-13    NCO+HCO->HNCO+CO    
1710.0  2.512E-03   4.004E-13    NCO+HCO->HNCO+CO    
1710.0  3.162E-03   2.530E-13    NCO+HCO->HNCO+CO    
1710.0  3.981E-03   1.601E-13    NCO+HCO->HNCO+CO    
1710.0  5.012E-03   1.015E-13    NCO+HCO->HNCO+CO    
1710.0  6.310E-03   6.437E-14    NCO+HCO->HNCO+CO    
1710.0  7.943E-03   4.089E-14    NCO+HCO->HNCO+CO    
1710.0  1.000E-02   2.599E-14    NCO+HCO->HNCO+CO    
1710.0  1.259E-02   1.655E-14    NCO+HCO->HNCO+CO    
1710.0  1.585E-02   1.039E-14    NCO+HCO->HNCO+CO    
1710.0  1.995E-02   6.526E-15    NCO+HCO->HNCO+CO    
1710.0  2.512E-02   4.105E-15    NCO+HCO->HNCO+CO    
1710.0  3.162E-02   2.586E-15    NCO+HCO->HNCO+CO    
1710.0  3.981E-02   1.632E-15    NCO+HCO->HNCO+CO    
1710.0  5.012E-02   1.031E-15    NCO+HCO->HNCO+CO    
1710.0  6.310E-02   6.525E-16    NCO+HCO->HNCO+CO    
1710.0  7.943E-02   4.133E-16    NCO+HCO->HNCO+CO    
1710.0  1.000E-01   2.621E-16    NCO+HCO->HNCO+CO    
1710.0  1.259E-01   1.663E-16    NCO+HCO->HNCO+CO    
1710.0  1.585E-01   1.057E-16    NCO+HCO->HNCO+CO    
1710.0  1.995E-01   6.719E-17    NCO+HCO->HNCO+CO    
1710.0  2.512E-01   4.229E-17    NCO+HCO->HNCO+CO    
1710.0  3.162E-01   2.651E-17    NCO+HCO->HNCO+CO    
1710.0  3.981E-01   1.665E-17    NCO+HCO->HNCO+CO    
1710.0  5.012E-01   1.047E-17    NCO+HCO->HNCO+CO    
1710.0  6.310E-01   6.598E-18    NCO+HCO->HNCO+CO    
1710.0  7.943E-01   4.162E-18    NCO+HCO->HNCO+CO    
1710.0  1.000E+00   2.629E-18    NCO+HCO->HNCO+CO    
1710.0  1.259E+00   1.663E-18    NCO+HCO->HNCO+CO    
1710.0  1.585E+00   1.053E-18    NCO+HCO->HNCO+CO    
1710.0  1.995E+00   6.671E-19    NCO+HCO->HNCO+CO    
1710.0  2.512E+00   4.232E-19    NCO+HCO->HNCO+CO    
1710.0  3.162E+00   2.688E-19    NCO+HCO->HNCO+CO    
1710.0  3.981E+00   2.530E-19    CH2NH2+H->CH2NH+H2  
1710.0  5.012E+00   2.015E-19    CH2NH2+H->CH2NH+H2  
1710.0  6.310E+00   1.604E-19    CH2NH2+H->CH2NH+H2  
1710.0  7.943E+00   1.276E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.000E+01   1.014E-19    CH2NH2+H->CH2NH+H2  
1710.0  1.259E+01   8.056E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.585E+01   6.397E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.995E+01   5.078E-20    CH2NH2+H->CH2NH+H2  
1710.0  2.512E+01   4.030E-20    CH2NH2+H->CH2NH+H2  
1710.0  3.162E+01   3.198E-20    CH2NH2+H->CH2NH+H2  
1710.0  3.981E+01   2.537E-20    CH2NH2+H->CH2NH+H2  
1710.0  5.012E+01   2.012E-20    CH2NH2+H->CH2NH+H2  
1710.0  6.310E+01   1.599E-20    CH2NH2+H->CH2NH+H2  
1710.0  7.943E+01   1.275E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.000E+02   1.017E-20    CH2NH2+H->CH2NH+H2  
1710.0  1.259E+02   8.112E-21    CH2NH2+H->CH2NH+H2  
1710.0  1.585E+02   6.475E-21    CH2NH2+H->CH2NH+H2  
1710.0  1.995E+02   4.655E-21    CH2NH+H->H2CN+H2    
1710.0  2.512E+02   3.342E-21    CH2NH+H->H2CN+H2    
1710.0  3.162E+02   2.412E-21    CH2NH+H->H2CN+H2    
1710.0  3.981E+02   1.753E-21    CH2NH+H->H2CN+H2    
1710.0  5.012E+02   1.282E-21    CH2NH+H->H2CN+H2    
1710.0  6.310E+02   9.456E-22    CH2NH+H->H2CN+H2    
1710.0  7.943E+02   7.030E-22    CH2NH+H->H2CN+H2    
1710.0  1.000E+03   5.269E-22    CH2NH+H->H2CN+H2    
1720.0  1.000E-08   4.358E+03    H+CH4->CH3+H2       
1720.0  1.585E-08   1.574E+03    H+CH4->CH3+H2       
1720.0  2.512E-08   5.968E+02    H+CH4->CH3+H2       
1720.0  3.981E-08   2.367E+02    H+CH4->CH3+H2       
1720.0  6.310E-08   9.779E+01    H+CH4->CH3+H2       
1720.0  1.000E-07   4.187E+01    H+CH4->CH3+H2       
1720.0  1.585E-07   1.848E+01    H+CH4->CH3+H2       
1720.0  2.512E-07   3.024E+00    NO+C->O+CN          
1720.0  3.981E-07   4.467E-01    NO+C->O+CN          
1720.0  6.310E-07   7.058E-02    NO+C->O+CN          
1720.0  1.000E-06   1.177E-02    NO+C->O+CN          
1720.0  1.585E-06   2.049E-03    NO+C->O+CN          
1720.0  2.512E-06   3.696E-04    NO+C->O+CN          
1720.0  3.981E-06   6.658E-05    NO+C->O+CN          
1720.0  6.310E-06   1.224E-05    NO+C->O+CN          
1720.0  1.000E-05   2.307E-06    NO+C->O+CN          
1720.0  1.585E-05   4.433E-07    NO+C->O+CN          
1720.0  2.512E-05   8.657E-08    NO+C->O+CN          
1720.0  3.981E-05   1.713E-08    NO+C->O+CN          
1720.0  6.310E-05   3.346E-09    NO+C->O+CN          
1720.0  1.000E-04   6.543E-10    NO+C->O+CN          
1720.0  1.259E-04   2.905E-10    NO+C->O+CN          
1720.0  1.585E-04   1.317E-10    NCO+HCO->HNCO+CO    
1720.0  1.995E-04   8.305E-11    NCO+HCO->HNCO+CO    
1720.0  2.512E-04   5.248E-11    NCO+HCO->HNCO+CO    
1720.0  3.162E-04   3.321E-11    NCO+HCO->HNCO+CO    
1720.0  3.981E-04   2.105E-11    NCO+HCO->HNCO+CO    
1720.0  5.012E-04   1.336E-11    NCO+HCO->HNCO+CO    
1720.0  6.310E-04   8.485E-12    NCO+HCO->HNCO+CO    
1720.0  7.943E-04   5.386E-12    NCO+HCO->HNCO+CO    
1720.0  1.000E-03   3.374E-12    NCO+HCO->HNCO+CO    
1720.0  1.259E-03   2.118E-12    NCO+HCO->HNCO+CO    
1720.0  1.585E-03   1.332E-12    NCO+HCO->HNCO+CO    
1720.0  1.995E-03   8.392E-13    NCO+HCO->HNCO+CO    
1720.0  2.512E-03   5.296E-13    NCO+HCO->HNCO+CO    
1720.0  3.162E-03   3.347E-13    NCO+HCO->HNCO+CO    
1720.0  3.981E-03   2.118E-13    NCO+HCO->HNCO+CO    
1720.0  5.012E-03   1.342E-13    NCO+HCO->HNCO+CO    
1720.0  6.310E-03   8.513E-14    NCO+HCO->HNCO+CO    
1720.0  7.943E-03   5.407E-14    NCO+HCO->HNCO+CO    
1720.0  1.000E-02   3.437E-14    NCO+HCO->HNCO+CO    
1720.0  1.259E-02   2.189E-14    NCO+HCO->HNCO+CO    
1720.0  1.585E-02   1.374E-14    NCO+HCO->HNCO+CO    
1720.0  1.995E-02   8.629E-15    NCO+HCO->HNCO+CO    
1720.0  2.512E-02   5.428E-15    NCO+HCO->HNCO+CO    
1720.0  3.162E-02   3.420E-15    NCO+HCO->HNCO+CO    
1720.0  3.981E-02   2.158E-15    NCO+HCO->HNCO+CO    
1720.0  5.012E-02   1.364E-15    NCO+HCO->HNCO+CO    
1720.0  6.310E-02   8.629E-16    NCO+HCO->HNCO+CO    
1720.0  7.943E-02   5.466E-16    NCO+HCO->HNCO+CO    
1720.0  1.000E-01   3.466E-16    NCO+HCO->HNCO+CO    
1720.0  1.259E-01   2.200E-16    NCO+HCO->HNCO+CO    
1720.0  1.585E-01   1.398E-16    NCO+HCO->HNCO+CO    
1720.0  1.995E-01   8.886E-17    NCO+HCO->HNCO+CO    
1720.0  2.512E-01   5.593E-17    NCO+HCO->HNCO+CO    
1720.0  3.162E-01   3.507E-17    NCO+HCO->HNCO+CO    
1720.0  3.981E-01   2.202E-17    NCO+HCO->HNCO+CO    
1720.0  5.012E-01   1.386E-17    NCO+HCO->HNCO+CO    
1720.0  6.310E-01   8.728E-18    NCO+HCO->HNCO+CO    
1720.0  7.943E-01   5.506E-18    NCO+HCO->HNCO+CO    
1720.0  1.000E+00   3.478E-18    NCO+HCO->HNCO+CO    
1720.0  1.259E+00   2.199E-18    NCO+HCO->HNCO+CO    
1720.0  1.585E+00   1.393E-18    NCO+HCO->HNCO+CO    
1720.0  1.995E+00   8.826E-19    NCO+HCO->HNCO+CO    
1720.0  2.512E+00   5.599E-19    NCO+HCO->HNCO+CO    
1720.0  3.162E+00   3.556E-19    NCO+HCO->HNCO+CO    
1720.0  3.981E+00   2.244E-19    NCO+HCO->HNCO+CO    
1720.0  5.012E+00   2.500E-19    CH2NH2+H->CH2NH+H2  
1720.0  6.310E+00   1.990E-19    CH2NH2+H->CH2NH+H2  
1720.0  7.943E+00   1.582E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.000E+01   1.258E-19    CH2NH2+H->CH2NH+H2  
1720.0  1.259E+01   9.993E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.585E+01   7.935E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.995E+01   6.299E-20    CH2NH2+H->CH2NH+H2  
1720.0  2.512E+01   4.999E-20    CH2NH2+H->CH2NH+H2  
1720.0  3.162E+01   3.966E-20    CH2NH2+H->CH2NH+H2  
1720.0  3.981E+01   3.146E-20    CH2NH2+H->CH2NH+H2  
1720.0  5.012E+01   2.496E-20    CH2NH2+H->CH2NH+H2  
1720.0  6.310E+01   1.983E-20    CH2NH2+H->CH2NH+H2  
1720.0  7.943E+01   1.581E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.000E+02   1.261E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.259E+02   1.006E-20    CH2NH2+H->CH2NH+H2  
1720.0  1.585E+02   7.809E-21    CH2NH+H->H2CN+H2    
1720.0  1.995E+02   5.578E-21    CH2NH+H->H2CN+H2    
1720.0  2.512E+02   4.001E-21    CH2NH+H->H2CN+H2    
1720.0  3.162E+02   2.885E-21    CH2NH+H->H2CN+H2    
1720.0  3.981E+02   2.093E-21    CH2NH+H->H2CN+H2    
1720.0  5.012E+02   1.529E-21    CH2NH+H->H2CN+H2    
1720.0  6.310E+02   1.126E-21    CH2NH+H->H2CN+H2    
1720.0  7.943E+02   8.356E-22    CH2NH+H->H2CN+H2    
1720.0  1.000E+03   6.253E-22    CH2NH+H->H2CN+H2    
1730.0  1.000E-08   5.774E+03    H+CH4->CH3+H2       
1730.0  1.585E-08   2.053E+03    H+CH4->CH3+H2       
1730.0  2.512E-08   7.654E+02    H+CH4->CH3+H2       
1730.0  3.981E-08   2.988E+02    H+CH4->CH3+H2       
1730.0  6.310E-08   1.217E+02    H+CH4->CH3+H2       
1730.0  1.000E-07   5.143E+01    H+CH4->CH3+H2       
1730.0  1.585E-07   2.245E+01    H+CH4->CH3+H2       
1730.0  2.512E-07   5.617E+00    NO+C->O+CN          
1730.0  3.981E-07   8.089E-01    NO+C->O+CN          
1730.0  6.310E-07   1.251E-01    NO+C->O+CN          
1730.0  1.000E-06   2.052E-02    NO+C->O+CN          
1730.0  1.585E-06   3.523E-03    NO+C->O+CN          
1730.0  2.512E-06   6.284E-04    NO+C->O+CN          
1730.0  3.981E-06   1.122E-04    NO+C->O+CN          
1730.0  6.310E-06   2.047E-05    NO+C->O+CN          
1730.0  1.000E-05   3.834E-06    NO+C->O+CN          
1730.0  1.585E-05   7.330E-07    NO+C->O+CN          
1730.0  2.512E-05   1.426E-07    NO+C->O+CN          
1730.0  3.981E-05   2.812E-08    NO+C->O+CN          
1730.0  6.310E-05   5.481E-09    NO+C->O+CN          
1730.0  1.000E-04   1.070E-09    NO+C->O+CN          
1730.0  1.259E-04   4.745E-10    NO+C->O+CN          
1730.0  1.585E-04   2.111E-10    NO+C->O+CN          
1730.0  1.995E-04   1.097E-10    NCO+HCO->HNCO+CO    
1730.0  2.512E-04   6.929E-11    NCO+HCO->HNCO+CO    
1730.0  3.162E-04   4.384E-11    NCO+HCO->HNCO+CO    
1730.0  3.981E-04   2.778E-11    NCO+HCO->HNCO+CO    
1730.0  5.012E-04   1.762E-11    NCO+HCO->HNCO+CO    
1730.0  6.310E-04   1.119E-11    NCO+HCO->HNCO+CO    
1730.0  7.943E-04   7.105E-12    NCO+HCO->HNCO+CO    
1730.0  1.000E-03   4.451E-12    NCO+HCO->HNCO+CO    
1730.0  1.259E-03   2.793E-12    NCO+HCO->HNCO+CO    
1730.0  1.585E-03   1.757E-12    NCO+HCO->HNCO+CO    
1730.0  1.995E-03   1.107E-12    NCO+HCO->HNCO+CO    
1730.0  2.512E-03   6.982E-13    NCO+HCO->HNCO+CO    
1730.0  3.162E-03   4.412E-13    NCO+HCO->HNCO+CO    
1730.0  3.981E-03   2.792E-13    NCO+HCO->HNCO+CO    
1730.0  5.012E-03   1.769E-13    NCO+HCO->HNCO+CO    
1730.0  6.310E-03   1.122E-13    NCO+HCO->HNCO+CO    
1730.0  7.943E-03   7.127E-14    NCO+HCO->HNCO+CO    
1730.0  1.000E-02   4.531E-14    NCO+HCO->HNCO+CO    
1730.0  1.259E-02   2.885E-14    NCO+HCO->HNCO+CO    
1730.0  1.585E-02   1.811E-14    NCO+HCO->HNCO+CO    
1730.0  1.995E-02   1.137E-14    NCO+HCO->HNCO+CO    
1730.0  2.512E-02   7.155E-15    NCO+HCO->HNCO+CO    
1730.0  3.162E-02   4.508E-15    NCO+HCO->HNCO+CO    
1730.0  3.981E-02   2.845E-15    NCO+HCO->HNCO+CO    
1730.0  5.012E-02   1.798E-15    NCO+HCO->HNCO+CO    
1730.0  6.310E-02   1.137E-15    NCO+HCO->HNCO+CO    
1730.0  7.943E-02   7.205E-16    NCO+HCO->HNCO+CO    
1730.0  1.000E-01   4.568E-16    NCO+HCO->HNCO+CO    
1730.0  1.259E-01   2.900E-16    NCO+HCO->HNCO+CO    
1730.0  1.585E-01   1.842E-16    NCO+HCO->HNCO+CO    
1730.0  1.995E-01   1.171E-16    NCO+HCO->HNCO+CO    
1730.0  2.512E-01   7.374E-17    NCO+HCO->HNCO+CO    
1730.0  3.162E-01   4.624E-17    NCO+HCO->HNCO+CO    
1730.0  3.981E-01   2.904E-17    NCO+HCO->HNCO+CO    
1730.0  5.012E-01   1.827E-17    NCO+HCO->HNCO+CO    
1730.0  6.310E-01   1.151E-17    NCO+HCO->HNCO+CO    
1730.0  7.943E-01   7.260E-18    NCO+HCO->HNCO+CO    
1730.0  1.000E+00   4.586E-18    NCO+HCO->HNCO+CO    
1730.0  1.259E+00   2.900E-18    NCO+HCO->HNCO+CO    
1730.0  1.585E+00   1.836E-18    NCO+HCO->HNCO+CO    
1730.0  1.995E+00   1.164E-18    NCO+HCO->HNCO+CO    
1730.0  2.512E+00   7.384E-19    NCO+HCO->HNCO+CO    
1730.0  3.162E+00   4.689E-19    NCO+HCO->HNCO+CO    
1730.0  3.981E+00   2.959E-19    NCO+HCO->HNCO+CO    
1730.0  5.012E+00   3.093E-19    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+00   2.462E-19    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+00   1.958E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+01   1.556E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+01   1.237E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+01   9.819E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.995E+01   7.795E-20    CH2NH2+H->CH2NH+H2  
1730.0  2.512E+01   6.186E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.162E+01   4.908E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.981E+01   3.893E-20    CH2NH2+H->CH2NH+H2  
1730.0  5.012E+01   3.088E-20    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+01   2.453E-20    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+01   1.956E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+02   1.560E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+02   1.244E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+02   9.345E-21    CH2NH+H->H2CN+H2    
1730.0  1.995E+02   6.671E-21    CH2NH+H->H2CN+H2    
1730.0  2.512E+02   4.781E-21    CH2NH+H->H2CN+H2    
1730.0  3.162E+02   3.443E-21    CH2NH+H->H2CN+H2    
1730.0  3.981E+02   2.495E-21    CH2NH+H->H2CN+H2    
1730.0  5.012E+02   1.820E-21    CH2NH+H->H2CN+H2    
1730.0  6.310E+02   1.338E-21    CH2NH+H->H2CN+H2    
1730.0  7.943E+02   9.917E-22    CH2NH+H->H2CN+H2    
1730.0  1.000E+03   7.409E-22    CH2NH+H->H2CN+H2    
1740.0  1.000E-08   7.667E+03    H+CH4->CH3+H2       
1740.0  1.585E-08   2.685E+03    H+CH4->CH3+H2       
1740.0  2.512E-08   9.852E+02    H+CH4->CH3+H2       
1740.0  3.981E-08   3.785E+02    H+CH4->CH3+H2       
1740.0  6.310E-08   1.518E+02    H+CH4->CH3+H2       
1740.0  1.000E-07   6.333E+01    H+CH4->CH3+H2       
1740.0  1.585E-07   2.733E+01    H+CH4->CH3+H2       
1740.0  2.512E-07   1.047E+01    NO+C->O+CN          
1740.0  3.981E-07   1.468E+00    NO+C->O+CN          
