# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1730.0  1.995E+00   5.475E-17    H+C2H6->C2H5+H2     
1730.0  2.512E+00   4.824E-17    H+C2H6->C2H5+H2     
1730.0  3.162E+00   4.242E-17    H+C2H6->C2H5+H2     
1730.0  3.981E+00   3.775E-17    H+C2H6->C2H5+H2     
1730.0  5.012E+00   3.392E-17    H+C2H6->C2H5+H2     
1730.0  6.310E+00   3.027E-17    H+C2H6->C2H5+H2     
1730.0  7.943E+00   2.689E-17    H+C2H6->C2H5+H2     
1730.0  1.000E+01   2.379E-17    H+C2H6->C2H5+H2     
1730.0  1.259E+01   2.101E-17    H+C2H6->C2H5+H2     
1730.0  1.585E+01   1.854E-17    H+C2H6->C2H5+H2     
1730.0  1.995E+01   1.635E-17    H+C2H6->C2H5+H2     
1730.0  2.512E+01   1.443E-17    H+C2H6->C2H5+H2     
1730.0  3.162E+01   1.164E-17    H+C2H2+M->C2H3+M    
1730.0  3.981E+01   7.281E-18    H+C2H2+M->C2H3+M    
1730.0  5.012E+01   4.496E-18    H+C2H2+M->C2H3+M    
1730.0  6.310E+01   2.739E-18    H+C2H2+M->C2H3+M    
1730.0  7.943E+01   1.648E-18    H+C2H2+M->C2H3+M    
1730.0  1.000E+02   9.823E-19    H+C2H2+M->C2H3+M    
1730.0  1.259E+02   5.807E-19    H+C2H2+M->C2H3+M    
1730.0  1.585E+02   3.405E-19    H+C2H2+M->C2H3+M    
1730.0  1.995E+02   1.983E-19    H+C2H2+M->C2H3+M    
1730.0  2.512E+02   1.147E-19    H+C2H2+M->C2H3+M    
1730.0  3.162E+02   6.598E-20    H+C2H2+M->C2H3+M    
1730.0  3.981E+02   3.776E-20    H+C2H2+M->C2H3+M    
1730.0  5.012E+02   2.152E-20    H+C2H2+M->C2H3+M    
1730.0  6.310E+02   1.222E-20    H+C2H2+M->C2H3+M    
1730.0  7.943E+02   6.917E-21    H+C2H2+M->C2H3+M    
1730.0  1.000E+03   3.904E-21    H+C2H2+M->C2H3+M    
1740.0  1.000E-08   2.094E+01    C+CH->C2+H          
1740.0  1.585E-08   1.281E+00    C+CH->C2+H          
1740.0  2.512E-08   9.362E-02    C+CH->C2+H          
1740.0  3.981E-08   8.153E-03    C+CH->C2+H          
1740.0  6.310E-08   8.309E-04    C+CH->C2+H          
1740.0  1.000E-07   9.691E-05    C+CH->C2+H          
1740.0  1.585E-07   1.263E-05    C+CH->C2+H          
1740.0  2.512E-07   2.856E-06    CH3+C->H+C2H2       
1740.0  3.981E-07   7.183E-07    CH3+C->H+C2H2       
1740.0  6.310E-07   1.911E-07    CH3+C->H+C2H2       
1740.0  1.000E-06   5.309E-08    CH3+C->H+C2H2       
1740.0  1.585E-06   1.526E-08    CH3+C->H+C2H2       
1740.0  2.512E-06   4.508E-09    CH3+C->H+C2H2       
1740.0  3.981E-06   1.313E-09    CH3+C->H+C2H2       
1740.0  6.310E-06   3.881E-10    CH3+C->H+C2H2       
1740.0  1.000E-05   1.172E-10    CH3+C->H+C2H2       
1740.0  1.585E-05   3.597E-11    CH3+C->H+C2H2       
1740.0  2.512E-05   1.119E-11    CH3+C->H+C2H2       
1740.0  3.981E-05   3.523E-12    CH3+C->H+C2H2       
1740.0  6.310E-05   1.088E-12    CH3+C->H+C2H2       
1740.0  1.000E-04   4.521E-13    CH2+CH3->H+C2H4     
1740.0  1.259E-04   3.175E-13    CH2+CH3->H+C2H4     
1740.0  1.585E-04   2.234E-13    CH2+CH3->H+C2H4     
1740.0  1.995E-04   1.576E-13    CH2+CH3->H+C2H4     
1740.0  2.512E-04   1.114E-13    CH2+CH3->H+C2H4     
1740.0  3.162E-04   7.881E-14    CH2+CH3->H+C2H4     
1740.0  3.981E-04   5.586E-14    CH2+CH3->H+C2H4     
1740.0  5.012E-04   3.965E-14    CH2+CH3->H+C2H4     
1740.0  6.310E-04   2.818E-14    CH2+CH3->H+C2H4     
1740.0  7.943E-04   2.001E-14    CH2+CH3->H+C2H4     
1740.0  1.000E-03   1.401E-14    CH2+CH3->H+C2H4     
1740.0  1.259E-03   9.832E-15    CH2+CH3->H+C2H4     
1740.0  1.585E-03   6.917E-15    CH2+CH3->H+C2H4     
1740.0  1.995E-03   4.875E-15    CH2+CH3->H+C2H4     
1740.0  2.512E-03   3.442E-15    CH2+CH3->H+C2H4     
1740.0  3.162E-03   2.435E-15    CH2+CH3->H+C2H4     
1740.0  3.981E-03   1.724E-15    CH2+CH3->H+C2H4     
1740.0  5.012E-03   1.223E-15    CH2+CH3->H+C2H4     
1740.0  6.310E-03   8.686E-16    CH2+CH3->H+C2H4     
1740.0  7.943E-03   6.176E-16    CH2+CH3->H+C2H4     
1740.0  1.000E-02   4.395E-16    CH2+CH3->H+C2H4     
1740.0  1.259E-02   6.832E-16    H+C2H5->CH3+CH3     
1740.0  1.585E-02   5.395E-16    H+C2H5->CH3+CH3     
1740.0  1.995E-02   4.261E-16    H+C2H5->CH3+CH3     
1740.0  2.512E-02   5.832E-16    CH3+CH3+M->C2H6+M   
1740.0  3.162E-02   5.797E-16    CH3+CH3+M->C2H6+M   
1740.0  3.981E-02   5.765E-16    CH3+CH3+M->C2H6+M   
1740.0  5.012E-02   5.735E-16    CH3+CH3+M->C2H6+M   
1740.0  6.310E-02   5.703E-16    CH3+CH3+M->C2H6+M   
1740.0  7.943E-02   5.667E-16    CH3+CH3+M->C2H6+M   
1740.0  1.000E-01   2.726E-16    H+C2H6->C2H5+H2     
1740.0  1.259E-01   2.424E-16    H+C2H6->C2H5+H2     
1740.0  1.585E-01   2.154E-16    H+C2H6->C2H5+H2     
1740.0  1.995E-01   1.913E-16    H+C2H6->C2H5+H2     
1740.0  2.512E-01   1.734E-16    H+C2H6->C2H5+H2     
1740.0  3.162E-01   1.578E-16    H+C2H6->C2H5+H2     
1740.0  3.981E-01   1.429E-16    H+C2H6->C2H5+H2     
1740.0  5.012E-01   1.287E-16    H+C2H6->C2H5+H2     
1740.0  6.310E-01   1.154E-16    H+C2H6->C2H5+H2     
1740.0  7.943E-01   1.032E-16    H+C2H6->C2H5+H2     
1740.0  1.000E+00   9.191E-17    H+C2H6->C2H5+H2     
1740.0  1.259E+00   8.158E-17    H+C2H6->C2H5+H2     
1740.0  1.585E+00   7.222E-17    H+C2H6->C2H5+H2     
1740.0  1.995E+00   6.377E-17    H+C2H6->C2H5+H2     
1740.0  2.512E+00   5.618E-17    H+C2H6->C2H5+H2     
1740.0  3.162E+00   4.940E-17    H+C2H6->C2H5+H2     
1740.0  3.981E+00   4.396E-17    H+C2H6->C2H5+H2     
1740.0  5.012E+00   3.950E-17    H+C2H6->C2H5+H2     
1740.0  6.310E+00   3.526E-17    H+C2H6->C2H5+H2     
1740.0  7.943E+00   3.131E-17    H+C2H6->C2H5+H2     
1740.0  1.000E+01   2.771E-17    H+C2H6->C2H5+H2     
1740.0  1.259E+01   2.446E-17    H+C2H6->C2H5+H2     
1740.0  1.585E+01   2.157E-17    H+C2H6->C2H5+H2     
1740.0  1.995E+01   1.902E-17    H+C2H6->C2H5+H2     
1740.0  2.512E+01   1.678E-17    H+C2H6->C2H5+H2     
1740.0  3.162E+01   1.482E-17    H+C2H6->C2H5+H2     
1740.0  3.981E+01   9.230E-18    H+C2H2+M->C2H3+M    
1740.0  5.012E+01   5.712E-18    H+C2H2+M->C2H3+M    
1740.0  6.310E+01   3.488E-18    H+C2H2+M->C2H3+M    
1740.0  7.943E+01   2.102E-18    H+C2H2+M->C2H3+M    
1740.0  1.000E+02   1.255E-18    H+C2H2+M->C2H3+M    
1740.0  1.259E+02   7.429E-19    H+C2H2+M->C2H3+M    
1740.0  1.585E+02   4.363E-19    H+C2H2+M->C2H3+M    
1740.0  1.995E+02   2.543E-19    H+C2H2+M->C2H3+M    
1740.0  2.512E+02   1.473E-19    H+C2H2+M->C2H3+M    
1740.0  3.162E+02   8.478E-20    H+C2H2+M->C2H3+M    
1740.0  3.981E+02   4.856E-20    H+C2H2+M->C2H3+M    
1740.0  5.012E+02   2.769E-20    H+C2H2+M->C2H3+M    
1740.0  6.310E+02   1.573E-20    H+C2H2+M->C2H3+M    
1740.0  7.943E+02   8.907E-21    H+C2H2+M->C2H3+M    
1740.0  1.000E+03   5.030E-21    H+C2H2+M->C2H3+M    
1750.0  1.000E-08   6.022E+01    C+CH->C2+H          
1750.0  1.585E-08   3.505E+00    C+CH->C2+H          
1750.0  2.512E-08   2.421E-01    C+CH->C2+H          
1750.0  3.981E-08   1.993E-02    C+CH->C2+H          
1750.0  6.310E-08   1.929E-03    C+CH->C2+H          
1750.0  1.000E-07   2.152E-04    C+CH->C2+H          
1750.0  1.585E-07   2.700E-05    C+CH->C2+H          
1750.0  2.512E-07   4.722E-06    CH3+C->H+C2H2       
1750.0  3.981E-07   1.165E-06    CH3+C->H+C2H2       
1750.0  6.310E-07   3.051E-07    CH3+C->H+C2H2       
1750.0  1.000E-06   8.375E-08    CH3+C->H+C2H2       
1750.0  1.585E-06   2.384E-08    CH3+C->H+C2H2       
1750.0  2.512E-06   6.988E-09    CH3+C->H+C2H2       
1750.0  3.981E-06   2.021E-09    CH3+C->H+C2H2       
1750.0  6.310E-06   5.945E-10    CH3+C->H+C2H2       
1750.0  1.000E-05   1.787E-10    CH3+C->H+C2H2       
1750.0  1.585E-05   5.469E-11    CH3+C->H+C2H2       
1750.0  2.512E-05   1.698E-11    CH3+C->H+C2H2       
1750.0  3.981E-05   5.333E-12    CH3+C->H+C2H2       
1750.0  6.310E-05   1.644E-12    CH3+C->H+C2H2       
1750.0  1.000E-04   5.969E-13    CH2+CH3->H+C2H4     
1750.0  1.259E-04   4.190E-13    CH2+CH3->H+C2H4     
1750.0  1.585E-04   2.948E-13    CH2+CH3->H+C2H4     
1750.0  1.995E-04   2.079E-13    CH2+CH3->H+C2H4     
1750.0  2.512E-04   1.468E-13    CH2+CH3->H+C2H4     
1750.0  3.162E-04   1.039E-13    CH2+CH3->H+C2H4     
1750.0  3.981E-04   7.364E-14    CH2+CH3->H+C2H4     
1750.0  5.012E-04   5.226E-14    CH2+CH3->H+C2H4     
1750.0  6.310E-04   3.713E-14    CH2+CH3->H+C2H4     
1750.0  7.943E-04   2.637E-14    CH2+CH3->H+C2H4     
1750.0  1.000E-03   1.846E-14    CH2+CH3->H+C2H4     
1750.0  1.259E-03   1.295E-14    CH2+CH3->H+C2H4     
1750.0  1.585E-03   9.110E-15    CH2+CH3->H+C2H4     
1750.0  1.995E-03   6.420E-15    CH2+CH3->H+C2H4     
1750.0  2.512E-03   4.533E-15    CH2+CH3->H+C2H4     
1750.0  3.162E-03   3.206E-15    CH2+CH3->H+C2H4     
1750.0  3.981E-03   2.270E-15    CH2+CH3->H+C2H4     
1750.0  5.012E-03   1.610E-15    CH2+CH3->H+C2H4     
1750.0  6.310E-03   1.144E-15    CH2+CH3->H+C2H4     
1750.0  7.943E-03   8.130E-16    CH2+CH3->H+C2H4     
1750.0  1.000E-02   5.786E-16    CH2+CH3->H+C2H4     
1750.0  1.259E-02   8.335E-16    H+C2H5->CH3+CH3     
1750.0  1.585E-02   6.582E-16    H+C2H5->CH3+CH3     
1750.0  1.995E-02   5.198E-16    H+C2H5->CH3+CH3     
1750.0  2.512E-02   6.682E-16    CH3+CH3+M->C2H6+M   
1750.0  3.162E-02   6.643E-16    CH3+CH3+M->C2H6+M   
1750.0  3.981E-02   6.608E-16    CH3+CH3+M->C2H6+M   
1750.0  5.012E-02   6.574E-16    CH3+CH3+M->C2H6+M   
1750.0  6.310E-02   6.539E-16    CH3+CH3+M->C2H6+M   
1750.0  7.943E-02   6.500E-16    CH3+CH3+M->C2H6+M   
1750.0  1.000E-01   3.161E-16    H+C2H6->C2H5+H2     
1750.0  1.259E-01   2.812E-16    H+C2H6->C2H5+H2     
1750.0  1.585E-01   2.499E-16    H+C2H6->C2H5+H2     
1750.0  1.995E-01   2.220E-16    H+C2H6->C2H5+H2     
1750.0  2.512E-01   2.013E-16    H+C2H6->C2H5+H2     
1750.0  3.162E-01   1.833E-16    H+C2H6->C2H5+H2     
1750.0  3.981E-01   1.660E-16    H+C2H6->C2H5+H2     
1750.0  5.012E-01   1.495E-16    H+C2H6->C2H5+H2     
1750.0  6.310E-01   1.342E-16    H+C2H6->C2H5+H2     
1750.0  7.943E-01   1.199E-16    H+C2H6->C2H5+H2     
1750.0  1.000E+00   1.068E-16    H+C2H6->C2H5+H2     
1750.0  1.259E+00   9.486E-17    H+C2H6->C2H5+H2     
1750.0  1.585E+00   8.398E-17    H+C2H6->C2H5+H2     
1750.0  1.995E+00   7.416E-17    H+C2H6->C2H5+H2     
1750.0  2.512E+00   6.534E-17    H+C2H6->C2H5+H2     
1750.0  3.162E+00   5.745E-17    H+C2H6->C2H5+H2     
1750.0  3.981E+00   5.112E-17    H+C2H6->C2H5+H2     
1750.0  5.012E+00   4.594E-17    H+C2H6->C2H5+H2     
1750.0  6.310E+00   4.100E-17    H+C2H6->C2H5+H2     
1750.0  7.943E+00   3.641E-17    H+C2H6->C2H5+H2     
1750.0  1.000E+01   3.221E-17    H+C2H6->C2H5+H2     
1750.0  1.259E+01   2.843E-17    H+C2H6->C2H5+H2     
1750.0  1.585E+01   2.507E-17    H+C2H6->C2H5+H2     
1750.0  1.995E+01   2.209E-17    H+C2H6->C2H5+H2     
1750.0  2.512E+01   1.949E-17    H+C2H6->C2H5+H2     
1750.0  3.162E+01   1.720E-17    H+C2H6->C2H5+H2     
1750.0  3.981E+01   1.166E-17    H+C2H2+M->C2H3+M    
1750.0  5.012E+01   7.234E-18    H+C2H2+M->C2H3+M    
1750.0  6.310E+01   4.426E-18    H+C2H2+M->C2H3+M    
1750.0  7.943E+01   2.672E-18    H+C2H2+M->C2H3+M    
1750.0  1.000E+02   1.598E-18    H+C2H2+M->C2H3+M    
1750.0  1.259E+02   9.475E-19    H+C2H2+M->C2H3+M    
1750.0  1.585E+02   5.571E-19    H+C2H2+M->C2H3+M    
1750.0  1.995E+02   3.252E-19    H+C2H2+M->C2H3+M    
1750.0  2.512E+02   1.885E-19    H+C2H2+M->C2H3+M    
1750.0  3.162E+02   1.086E-19    H+C2H2+M->C2H3+M    
1750.0  3.981E+02   6.226E-20    H+C2H2+M->C2H3+M    
1750.0  5.012E+02   3.552E-20    H+C2H2+M->C2H3+M    
1750.0  6.310E+02   2.019E-20    H+C2H2+M->C2H3+M    
1750.0  7.943E+02   1.144E-20    H+C2H2+M->C2H3+M    
1750.0  1.000E+03   6.460E-21    H+C2H2+M->C2H3+M    
1760.0  1.000E-08   1.742E+02    C+CH->C2+H          
1760.0  1.585E-08   9.676E+00    C+CH->C2+H          
1760.0  2.512E-08   6.329E-01    C+CH->C2+H          
1760.0  3.981E-08   4.925E-02    C+CH->C2+H          
1760.0  6.310E-08   4.522E-03    C+CH->C2+H          
1760.0  1.000E-07   4.814E-04    C+CH->C2+H          
1760.0  1.585E-07   5.804E-05    C+CH->C2+H          
1760.0  2.512E-07   7.830E-06    CH3+C->H+C2H2       
1760.0  3.981E-07   1.892E-06    CH3+C->H+C2H2       
1760.0  6.310E-07   4.873E-07    CH3+C->H+C2H2       
1760.0  1.000E-06   1.320E-07    CH3+C->H+C2H2       
1760.0  1.585E-06   3.718E-08    CH3+C->H+C2H2       
1760.0  2.512E-06   1.081E-08    CH3+C->H+C2H2       
1760.0  3.981E-06   3.104E-09    CH3+C->H+C2H2       
1760.0  6.310E-06   9.078E-10    CH3+C->H+C2H2       
1760.0  1.000E-05   2.717E-10    CH3+C->H+C2H2       
1760.0  1.585E-05   8.286E-11    CH3+C->H+C2H2       
1760.0  2.512E-05   2.566E-11    CH3+C->H+C2H2       
1760.0  3.981E-05   8.039E-12    CH3+C->H+C2H2       
1760.0  6.310E-05   2.474E-12    CH3+C->H+C2H2       
1760.0  1.000E-04   7.857E-13    CH2+CH3->H+C2H4     
1760.0  1.259E-04   5.513E-13    CH2+CH3->H+C2H4     
1760.0  1.585E-04   3.878E-13    CH2+CH3->H+C2H4     
1760.0  1.995E-04   2.733E-13    CH2+CH3->H+C2H4     
1760.0  2.512E-04   1.930E-13    CH2+CH3->H+C2H4     
1760.0  3.162E-04   1.366E-13    CH2+CH3->H+C2H4     
1760.0  3.981E-04   9.676E-14    CH2+CH3->H+C2H4     
1760.0  5.012E-04   6.866E-14    CH2+CH3->H+C2H4     
1760.0  6.310E-04   4.878E-14    CH2+CH3->H+C2H4     
1760.0  7.943E-04   3.463E-14    CH2+CH3->H+C2H4     
1760.0  1.000E-03   2.424E-14    CH2+CH3->H+C2H4     
1760.0  1.259E-03   1.701E-14    CH2+CH3->H+C2H4     
1760.0  1.585E-03   1.196E-14    CH2+CH3->H+C2H4     
1760.0  1.995E-03   8.428E-15    CH2+CH3->H+C2H4     
1760.0  2.512E-03   5.950E-15    CH2+CH3->H+C2H4     
1760.0  3.162E-03   4.208E-15    CH2+CH3->H+C2H4     
1760.0  3.981E-03   2.980E-15    CH2+CH3->H+C2H4     
1760.0  5.012E-03   2.113E-15    CH2+CH3->H+C2H4     
1760.0  6.310E-03   1.501E-15    CH2+CH3->H+C2H4     
1760.0  7.943E-03   1.067E-15    CH2+CH3->H+C2H4     
1760.0  1.000E-02   7.592E-16    CH2+CH3->H+C2H4     
1760.0  1.259E-02   5.410E-16    CH2+CH3->H+C2H4     
1760.0  1.585E-02   8.011E-16    H+C2H5->CH3+CH3     
1760.0  1.995E-02   6.327E-16    H+C2H5->CH3+CH3     
1760.0  2.512E-02   5.005E-16    H+C2H5->CH3+CH3     
1760.0  3.162E-02   7.599E-16    CH3+CH3+M->C2H6+M   
1760.0  3.981E-02   7.559E-16    CH3+CH3+M->C2H6+M   
1760.0  5.012E-02   7.521E-16    CH3+CH3+M->C2H6+M   
1760.0  6.310E-02   7.483E-16    CH3+CH3+M->C2H6+M   
1760.0  7.943E-02   7.441E-16    CH3+CH3+M->C2H6+M   
1760.0  1.000E-01   3.661E-16    H+C2H6->C2H5+H2     
1760.0  1.259E-01   3.257E-16    H+C2H6->C2H5+H2     
1760.0  1.585E-01   2.896E-16    H+C2H6->C2H5+H2     
1760.0  1.995E-01   2.573E-16    H+C2H6->C2H5+H2     
1760.0  2.512E-01   2.333E-16    H+C2H6->C2H5+H2     
1760.0  3.162E-01   2.125E-16    H+C2H6->C2H5+H2     
1760.0  3.981E-01   1.925E-16    H+C2H6->C2H5+H2     
1760.0  5.012E-01   1.734E-16    H+C2H6->C2H5+H2     
1760.0  6.310E-01   1.557E-16    H+C2H6->C2H5+H2     
1760.0  7.943E-01   1.392E-16    H+C2H6->C2H5+H2     
1760.0  1.000E+00   1.240E-16    H+C2H6->C2H5+H2     
1760.0  1.259E+00   1.101E-16    H+C2H6->C2H5+H2     
1760.0  1.585E+00   9.753E-17    H+C2H6->C2H5+H2     
1760.0  1.995E+00   8.613E-17    H+C2H6->C2H5+H2     
1760.0  2.512E+00   7.588E-17    H+C2H6->C2H5+H2     
1760.0  3.162E+00   6.672E-17    H+C2H6->C2H5+H2     
1760.0  3.981E+00   5.936E-17    H+C2H6->C2H5+H2     
1760.0  5.012E+00   5.334E-17    H+C2H6->C2H5+H2     
1760.0  6.310E+00   4.761E-17    H+C2H6->C2H5+H2     
1760.0  7.943E+00   4.227E-17    H+C2H6->C2H5+H2     
1760.0  1.000E+01   3.740E-17    H+C2H6->C2H5+H2     
1760.0  1.259E+01   3.300E-17    H+C2H6->C2H5+H2     
1760.0  1.585E+01   2.909E-17    H+C2H6->C2H5+H2     
1760.0  1.995E+01   2.563E-17    H+C2H6->C2H5+H2     
1760.0  2.512E+01   2.259E-17    H+C2H6->C2H5+H2     
1760.0  3.162E+01   1.993E-17    H+C2H6->C2H5+H2     
1760.0  3.981E+01   1.469E-17    H+C2H2+M->C2H3+M    
1760.0  5.012E+01   9.133E-18    H+C2H2+M->C2H3+M    
1760.0  6.310E+01   5.600E-18    H+C2H2+M->C2H3+M    
1760.0  7.943E+01   3.387E-18    H+C2H2+M->C2H3+M    
1760.0  1.000E+02   2.029E-18    H+C2H2+M->C2H3+M    
1760.0  1.259E+02   1.205E-18    H+C2H2+M->C2H3+M    
1760.0  1.585E+02   7.093E-19    H+C2H2+M->C2H3+M    
1760.0  1.995E+02   4.145E-19    H+C2H2+M->C2H3+M    
1760.0  2.512E+02   2.405E-19    H+C2H2+M->C2H3+M    
1760.0  3.162E+02   1.387E-19    H+C2H2+M->C2H3+M    
1760.0  3.981E+02   7.958E-20    H+C2H2+M->C2H3+M    
1760.0  5.012E+02   4.543E-20    H+C2H2+M->C2H3+M    
1760.0  6.310E+02   2.583E-20    H+C2H2+M->C2H3+M    
1760.0  7.943E+02   1.464E-20    H+C2H2+M->C2H3+M    
1760.0  1.000E+03   8.272E-21    H+C2H2+M->C2H3+M    
1770.0  1.000E-08   5.059E+02    C+CH->C2+H          
1770.0  1.585E-08   2.692E+01    C+CH->C2+H          
1770.0  2.512E-08   1.672E+00    C+CH->C2+H          
1770.0  3.981E-08   1.230E-01    C+CH->C2+H          
1770.0  6.310E-08   1.071E-02    C+CH->C2+H          
1770.0  1.000E-07   1.086E-03    C+CH->C2+H          
1770.0  1.585E-07   1.255E-04    C+CH->C2+H          
1770.0  2.512E-07   1.490E-05    C+CH->C2+H          
1770.0  3.981E-07   3.076E-06    CH3+C->H+C2H2       
1770.0  6.310E-07   7.786E-07    CH3+C->H+C2H2       
1770.0  1.000E-06   2.080E-07    CH3+C->H+C2H2       
1770.0  1.585E-06   5.791E-08    CH3+C->H+C2H2       
1770.0  2.512E-06   1.669E-08    CH3+C->H+C2H2       
1770.0  3.981E-06   4.755E-09    CH3+C->H+C2H2       
1770.0  6.310E-06   1.382E-09    CH3+C->H+C2H2       
1770.0  1.000E-05   4.118E-10    CH3+C->H+C2H2       
1770.0  1.585E-05   1.251E-10    CH3+C->H+C2H2       
1770.0  2.512E-05   3.862E-11    CH3+C->H+C2H2       
1770.0  3.981E-05   1.207E-11    CH3+C->H+C2H2       
1770.0  6.310E-05   3.708E-12    CH3+C->H+C2H2       
1770.0  1.000E-04   1.139E-12    CH3+C->H+C2H2       
1770.0  1.259E-04   7.234E-13    CH2+CH3->H+C2H4     
1770.0  1.585E-04   5.086E-13    CH2+CH3->H+C2H4     
1770.0  1.995E-04   3.584E-13    CH2+CH3->H+C2H4     
1770.0  2.512E-04   2.530E-13    CH2+CH3->H+C2H4     
1770.0  3.162E-04   1.789E-13    CH2+CH3->H+C2H4     
1770.0  3.981E-04   1.268E-13    CH2+CH3->H+C2H4     
1770.0  5.012E-04   8.993E-14    CH2+CH3->H+C2H4     
1770.0  6.310E-04   6.388E-14    CH2+CH3->H+C2H4     
1770.0  7.943E-04   4.534E-14    CH2+CH3->H+C2H4     
1770.0  1.000E-03   3.173E-14    CH2+CH3->H+C2H4     
1770.0  1.259E-03   2.226E-14    CH2+CH3->H+C2H4     
1770.0  1.585E-03   1.565E-14    CH2+CH3->H+C2H4     
1770.0  1.995E-03   1.103E-14    CH2+CH3->H+C2H4     
1770.0  2.512E-03   7.787E-15    CH2+CH3->H+C2H4     
1770.0  3.162E-03   5.506E-15    CH2+CH3->H+C2H4     
1770.0  3.981E-03   3.899E-15    CH2+CH3->H+C2H4     
1770.0  5.012E-03   2.765E-15    CH2+CH3->H+C2H4     
1770.0  6.310E-03   1.963E-15    CH2+CH3->H+C2H4     
1770.0  7.943E-03   1.396E-15    CH2+CH3->H+C2H4     
1770.0  1.000E-02   9.931E-16    CH2+CH3->H+C2H4     
1770.0  1.259E-02   7.077E-16    CH2+CH3->H+C2H4     
1770.0  1.585E-02   4.969E-16    CH2+CH3->H+C2H4     
1770.0  1.995E-02   7.684E-16    H+C2H5->CH3+CH3     
1770.0  2.512E-02   6.078E-16    H+C2H5->CH3+CH3     
1770.0  3.162E-02   8.675E-16    CH3+CH3+M->C2H6+M   
1770.0  3.981E-02   8.632E-16    CH3+CH3+M->C2H6+M   
1770.0  5.012E-02   8.590E-16    CH3+CH3+M->C2H6+M   
1770.0  6.310E-02   8.547E-16    CH3+CH3+M->C2H6+M   
1770.0  7.943E-02   8.502E-16    CH3+CH3+M->C2H6+M   
1770.0  1.000E-01   4.233E-16    H+C2H6->C2H5+H2     
1770.0  1.259E-01   3.766E-16    H+C2H6->C2H5+H2     
1770.0  1.585E-01   3.349E-16    H+C2H6->C2H5+H2     
1770.0  1.995E-01   2.977E-16    H+C2H6->C2H5+H2     
1770.0  2.512E-01   2.700E-16    H+C2H6->C2H5+H2     
1770.0  3.162E-01   2.460E-16    H+C2H6->C2H5+H2     
1770.0  3.981E-01   2.229E-16    H+C2H6->C2H5+H2     
1770.0  5.012E-01   2.009E-16    H+C2H6->C2H5+H2     
1770.0  6.310E-01   1.804E-16    H+C2H6->C2H5+H2     
1770.0  7.943E-01   1.613E-16    H+C2H6->C2H5+H2     
1770.0  1.000E+00   1.438E-16    H+C2H6->C2H5+H2     
1770.0  1.259E+00   1.277E-16    H+C2H6->C2H5+H2     
1770.0  1.585E+00   1.131E-16    H+C2H6->C2H5+H2     
1770.0  1.995E+00   9.988E-17    H+C2H6->C2H5+H2     
1770.0  2.512E+00   8.800E-17    H+C2H6->C2H5+H2     
1770.0  3.162E+00   7.737E-17    H+C2H6->C2H5+H2     
1770.0  3.981E+00   6.883E-17    H+C2H6->C2H5+H2     
1770.0  5.012E+00   6.186E-17    H+C2H6->C2H5+H2     
1770.0  6.310E+00   5.520E-17    H+C2H6->C2H5+H2     
1770.0  7.943E+00   4.901E-17    H+C2H6->C2H5+H2     
1770.0  1.000E+01   4.335E-17    H+C2H6->C2H5+H2     
1770.0  1.259E+01   3.825E-17    H+C2H6->C2H5+H2     
1770.0  1.585E+01   3.370E-17    H+C2H6->C2H5+H2     
1770.0  1.995E+01   2.968E-17    H+C2H6->C2H5+H2     
1770.0  2.512E+01   2.616E-17    H+C2H6->C2H5+H2     
1770.0  3.162E+01   2.307E-17    H+C2H6->C2H5+H2     
1770.0  3.981E+01   1.845E-17    H+C2H2+M->C2H3+M    
1770.0  5.012E+01   1.149E-17    H+C2H2+M->C2H3+M    
1770.0  6.310E+01   7.062E-18    H+C2H2+M->C2H3+M    
1770.0  7.943E+01   4.279E-18    H+C2H2+M->C2H3+M    
1770.0  1.000E+02   2.568E-18    H+C2H2+M->C2H3+M    
1770.0  1.259E+02   1.527E-18    H+C2H2+M->C2H3+M    
1770.0  1.585E+02   9.003E-19    H+C2H2+M->C2H3+M    
1770.0  1.995E+02   5.268E-19    H+C2H2+M->C2H3+M    
1770.0  2.512E+02   3.060E-19    H+C2H2+M->C2H3+M    
1770.0  3.162E+02   1.767E-19    H+C2H2+M->C2H3+M    
1770.0  3.981E+02   1.014E-19    H+C2H2+M->C2H3+M    
1770.0  5.012E+02   5.794E-20    H+C2H2+M->C2H3+M    
1770.0  6.310E+02   3.296E-20    H+C2H2+M->C2H3+M    
1770.0  7.943E+02   1.869E-20    H+C2H2+M->C2H3+M    
1770.0  1.000E+03   1.056E-20    H+C2H2+M->C2H3+M    
1780.0  1.000E-08   1.473E+03    C+CH->C2+H          
1780.0  1.585E-08   7.538E+01    C+CH->C2+H          
1780.0  2.512E-08   4.460E+00    C+CH->C2+H          
1780.0  3.981E-08   3.107E-01    C+CH->C2+H          
1780.0  6.310E-08   2.560E-02    C+CH->C2+H          
1780.0  1.000E-07   2.470E-03    C+CH->C2+H          
1780.0  1.585E-07   2.734E-04    C+CH->C2+H          
1780.0  2.512E-07   3.116E-05    C+CH->C2+H          
1780.0  3.981E-07   5.014E-06    CH3+C->H+C2H2       
1780.0  6.310E-07   1.245E-06    CH3+C->H+C2H2       
1780.0  1.000E-06   3.275E-07    CH3+C->H+C2H2       
