# For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
1900.0  1.000E-02   1.963E-20    C2H2+O->CH2+CO      
1900.0  1.259E-02   1.565E-20    C2H2+O->CH2+CO      
1900.0  1.585E-02   1.237E-20    C2H2+O->CH2+CO      
1900.0  1.995E-02   9.770E-21    C2H2+O->CH2+CO      
1900.0  2.512E-02   7.729E-21    C2H2+O->CH2+CO      
1900.0  3.162E-02   6.122E-21    C2H2+O->CH2+CO      
1900.0  3.981E-02   4.855E-21    C2H2+O->CH2+CO      
1900.0  5.012E-02   3.854E-21    C2H2+O->CH2+CO      
1900.0  6.310E-02   3.062E-21    C2H2+O->CH2+CO      
1900.0  7.943E-02   2.435E-21    C2H2+O->CH2+CO      
1900.0  1.000E-01   1.938E-21    C2H2+O->CH2+CO      
1900.0  1.259E-01   1.544E-21    C2H2+O->CH2+CO      
1900.0  1.585E-01   1.231E-21    C2H2+O->CH2+CO      
1900.0  1.995E-01   9.814E-22    C2H2+O->CH2+CO      
1900.0  2.512E-01   7.775E-22    C2H2+O->CH2+CO      
1900.0  3.162E-01   6.144E-22    C2H2+O->CH2+CO      
1900.0  3.981E-01   4.862E-22    C2H2+O->CH2+CO      
1900.0  5.012E-01   3.852E-22    C2H2+O->CH2+CO      
1900.0  6.310E-01   3.055E-22    C2H2+O->CH2+CO      
1900.0  7.943E-01   2.425E-22    C2H2+O->CH2+CO      
1900.0  1.000E+00   1.927E-22    C2H2+O->CH2+CO      
1900.0  1.259E+00   1.533E-22    C2H2+O->CH2+CO      
1900.0  1.585E+00   1.220E-22    C2H2+O->CH2+CO      
1900.0  1.995E+00   9.718E-23    C2H2+O->CH2+CO      
1900.0  2.512E+00   7.746E-23    C2H2+O->CH2+CO      
1900.0  3.162E+00   6.178E-23    C2H2+O->CH2+CO      
1900.0  3.981E+00   4.906E-23    C2H2+O->CH2+CO      
1900.0  5.012E+00   3.876E-23    C2H2+O->CH2+CO      
1900.0  6.310E+00   3.067E-23    C2H2+O->CH2+CO      
1900.0  7.943E+00   2.430E-23    C2H2+O->CH2+CO      
1900.0  1.000E+01   1.927E-23    C2H2+O->CH2+CO      
1900.0  1.259E+01   1.530E-23    C2H2+O->CH2+CO      
1900.0  1.585E+01   1.216E-23    C2H2+O->CH2+CO      
1900.0  1.995E+01   9.669E-24    C2H2+O->CH2+CO      
1900.0  2.512E+01   9.462E-24    CH3CO+CH3->CO+C2H6  
1900.0  3.162E+01   1.449E-23    CH3CO+CH3->CO+C2H6  
1900.0  3.981E+01   2.191E-23    CH3CO+CH3->CO+C2H6  
1900.0  5.012E+01   3.261E-23    CH3CO+CH3->CO+C2H6  
1900.0  6.310E+01   4.794E-23    CH3CO+CH3->CO+C2H6  
1900.0  7.943E+01   6.755E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.000E+02   6.024E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.259E+02   5.366E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.585E+02   4.776E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.995E+02   4.250E-23    OH+C2H2+M->CH3CO+M  
1900.0  2.512E+02   3.782E-23    OH+C2H2+M->CH3CO+M  
1900.0  3.162E+02   3.367E-23    OH+C2H2+M->CH3CO+M  
1900.0  3.981E+02   3.000E-23    OH+C2H2+M->CH3CO+M  
1900.0  5.012E+02   2.675E-23    OH+C2H2+M->CH3CO+M  
1900.0  6.310E+02   2.387E-23    OH+C2H2+M->CH3CO+M  
1900.0  7.943E+02   2.133E-23    OH+C2H2+M->CH3CO+M  
1900.0  1.000E+03   1.909E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.000E-08   1.881E-12    C2H2+O->CH2+CO      
1910.0  1.585E-08   7.396E-13    C2H2+O->CH2+CO      
1910.0  2.512E-08   2.975E-13    C2H2+O->CH2+CO      
1910.0  3.981E-08   1.225E-13    C2H2+O->CH2+CO      
1910.0  6.310E-08   5.176E-14    C2H2+O->CH2+CO      
1910.0  1.000E-07   2.253E-14    C2H2+O->CH2+CO      
1910.0  1.585E-07   1.016E-14    C2H2+O->CH2+CO      
1910.0  2.512E-07   4.555E-15    C2H2+O->CH2+CO      
1910.0  3.981E-07   2.146E-15    C2H2+O->CH2+CO      
1910.0  6.310E-07   1.066E-15    C2H2+O->CH2+CO      
1910.0  1.000E-06   5.550E-16    C2H2+O->CH2+CO      
1910.0  1.585E-06   3.005E-16    C2H2+O->CH2+CO      
1910.0  2.512E-06   1.682E-16    C2H2+O->CH2+CO      
1910.0  3.981E-06   9.424E-17    C2H2+O->CH2+CO      
1910.0  6.310E-06   5.407E-17    C2H2+O->CH2+CO      
1910.0  1.000E-05   3.179E-17    C2H2+O->CH2+CO      
1910.0  1.585E-05   1.904E-17    C2H2+O->CH2+CO      
1910.0  2.512E-05   1.157E-17    C2H2+O->CH2+CO      
1910.0  3.981E-05   7.113E-18    C2H2+O->CH2+CO      
1910.0  6.310E-05   4.342E-18    C2H2+O->CH2+CO      
1910.0  1.000E-04   2.660E-18    C2H2+O->CH2+CO      
1910.0  1.259E-04   2.089E-18    C2H2+O->CH2+CO      
1910.0  1.585E-04   1.645E-18    C2H2+O->CH2+CO      
1910.0  1.995E-04   1.297E-18    C2H2+O->CH2+CO      
1910.0  2.512E-04   1.025E-18    C2H2+O->CH2+CO      
1910.0  3.162E-04   8.112E-19    C2H2+O->CH2+CO      
1910.0  3.981E-04   6.428E-19    C2H2+O->CH2+CO      
1910.0  5.012E-04   5.100E-19    C2H2+O->CH2+CO      
1910.0  6.310E-04   4.051E-19    C2H2+O->CH2+CO      
1910.0  7.943E-04   3.216E-19    C2H2+O->CH2+CO      
1910.0  1.000E-03   2.531E-19    C2H2+O->CH2+CO      
1910.0  1.259E-03   1.996E-19    C2H2+O->CH2+CO      
1910.0  1.585E-03   1.576E-19    C2H2+O->CH2+CO      
1910.0  1.995E-03   1.247E-19    C2H2+O->CH2+CO      
1910.0  2.512E-03   9.873E-20    C2H2+O->CH2+CO      
1910.0  3.162E-03   7.828E-20    C2H2+O->CH2+CO      
1910.0  3.981E-03   6.213E-20    C2H2+O->CH2+CO      
1910.0  5.012E-03   4.937E-20    C2H2+O->CH2+CO      
1910.0  6.310E-03   3.926E-20    C2H2+O->CH2+CO      
1910.0  7.943E-03   3.125E-20    C2H2+O->CH2+CO      
1910.0  1.000E-02   2.489E-20    C2H2+O->CH2+CO      
1910.0  1.259E-02   1.984E-20    C2H2+O->CH2+CO      
1910.0  1.585E-02   1.567E-20    C2H2+O->CH2+CO      
1910.0  1.995E-02   1.238E-20    C2H2+O->CH2+CO      
1910.0  2.512E-02   9.795E-21    C2H2+O->CH2+CO      
1910.0  3.162E-02   7.758E-21    C2H2+O->CH2+CO      
1910.0  3.981E-02   6.152E-21    C2H2+O->CH2+CO      
1910.0  5.012E-02   4.884E-21    C2H2+O->CH2+CO      
1910.0  6.310E-02   3.880E-21    C2H2+O->CH2+CO      
1910.0  7.943E-02   3.086E-21    C2H2+O->CH2+CO      
1910.0  1.000E-01   2.456E-21    C2H2+O->CH2+CO      
1910.0  1.259E-01   1.956E-21    C2H2+O->CH2+CO      
1910.0  1.585E-01   1.559E-21    C2H2+O->CH2+CO      
1910.0  1.995E-01   1.243E-21    C2H2+O->CH2+CO      
1910.0  2.512E-01   9.850E-22    C2H2+O->CH2+CO      
1910.0  3.162E-01   7.784E-22    C2H2+O->CH2+CO      
1910.0  3.981E-01   6.159E-22    C2H2+O->CH2+CO      
1910.0  5.012E-01   4.880E-22    C2H2+O->CH2+CO      
1910.0  6.310E-01   3.870E-22    C2H2+O->CH2+CO      
1910.0  7.943E-01   3.073E-22    C2H2+O->CH2+CO      
1910.0  1.000E+00   2.442E-22    C2H2+O->CH2+CO      
1910.0  1.259E+00   1.942E-22    C2H2+O->CH2+CO      
1910.0  1.585E+00   1.546E-22    C2H2+O->CH2+CO      
1910.0  1.995E+00   1.231E-22    C2H2+O->CH2+CO      
1910.0  2.512E+00   9.813E-23    C2H2+O->CH2+CO      
1910.0  3.162E+00   7.827E-23    C2H2+O->CH2+CO      
1910.0  3.981E+00   6.215E-23    C2H2+O->CH2+CO      
1910.0  5.012E+00   4.911E-23    C2H2+O->CH2+CO      
1910.0  6.310E+00   3.886E-23    C2H2+O->CH2+CO      
1910.0  7.943E+00   3.078E-23    C2H2+O->CH2+CO      
1910.0  1.000E+01   2.441E-23    C2H2+O->CH2+CO      
1910.0  1.259E+01   1.938E-23    C2H2+O->CH2+CO      
1910.0  1.585E+01   1.540E-23    C2H2+O->CH2+CO      
1910.0  1.995E+01   1.225E-23    C2H2+O->CH2+CO      
1910.0  2.512E+01   9.749E-24    C2H2+O->CH2+CO      
1910.0  3.162E+01   1.549E-23    CH3CO+CH3->CO+C2H6  
1910.0  3.981E+01   2.347E-23    CH3CO+CH3->CO+C2H6  
1910.0  5.012E+01   3.503E-23    CH3CO+CH3->CO+C2H6  
1910.0  6.310E+01   5.167E-23    CH3CO+CH3->CO+C2H6  
1910.0  7.943E+01   7.579E-23    CH3CO+CH3->CO+C2H6  
1910.0  1.000E+02   6.954E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.259E+02   6.194E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.585E+02   5.514E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.995E+02   4.907E-23    OH+C2H2+M->CH3CO+M  
1910.0  2.512E+02   4.367E-23    OH+C2H2+M->CH3CO+M  
1910.0  3.162E+02   3.887E-23    OH+C2H2+M->CH3CO+M  
1910.0  3.981E+02   3.463E-23    OH+C2H2+M->CH3CO+M  
1910.0  5.012E+02   3.087E-23    OH+C2H2+M->CH3CO+M  
1910.0  6.310E+02   2.756E-23    OH+C2H2+M->CH3CO+M  
1910.0  7.943E+02   2.462E-23    OH+C2H2+M->CH3CO+M  
1910.0  1.000E+03   2.203E-23    OH+C2H2+M->CH3CO+M  
1920.0  1.000E-08   2.748E-12    C2H2+O->CH2+CO      
1920.0  1.585E-08   1.078E-12    C2H2+O->CH2+CO      
1920.0  2.512E-08   4.324E-13    C2H2+O->CH2+CO      
1920.0  3.981E-08   1.773E-13    C2H2+O->CH2+CO      
1920.0  6.310E-08   7.444E-14    C2H2+O->CH2+CO      
1920.0  1.000E-07   3.215E-14    C2H2+O->CH2+CO      
1920.0  1.585E-07   1.434E-14    C2H2+O->CH2+CO      
1920.0  2.512E-07   6.354E-15    C2H2+O->CH2+CO      
1920.0  3.981E-07   2.954E-15    C2H2+O->CH2+CO      
1920.0  6.310E-07   1.448E-15    C2H2+O->CH2+CO      
1920.0  1.000E-06   7.445E-16    C2H2+O->CH2+CO      
1920.0  1.585E-06   3.989E-16    C2H2+O->CH2+CO      
1920.0  2.512E-06   2.213E-16    C2H2+O->CH2+CO      
1920.0  3.981E-06   1.230E-16    C2H2+O->CH2+CO      
1920.0  6.310E-06   7.009E-17    C2H2+O->CH2+CO      
1920.0  1.000E-05   4.099E-17    C2H2+O->CH2+CO      
1920.0  1.585E-05   2.445E-17    C2H2+O->CH2+CO      
1920.0  2.512E-05   1.481E-17    C2H2+O->CH2+CO      
1920.0  3.981E-05   9.083E-18    C2H2+O->CH2+CO      
1920.0  6.310E-05   5.533E-18    C2H2+O->CH2+CO      
1920.0  1.000E-04   3.383E-18    C2H2+O->CH2+CO      
1920.0  1.259E-04   2.656E-18    C2H2+O->CH2+CO      
1920.0  1.585E-04   2.089E-18    C2H2+O->CH2+CO      
1920.0  1.995E-04   1.647E-18    C2H2+O->CH2+CO      
1920.0  2.512E-04   1.301E-18    C2H2+O->CH2+CO      
1920.0  3.162E-04   1.029E-18    C2H2+O->CH2+CO      
1920.0  3.981E-04   8.150E-19    C2H2+O->CH2+CO      
1920.0  5.012E-04   6.463E-19    C2H2+O->CH2+CO      
1920.0  6.310E-04   5.132E-19    C2H2+O->CH2+CO      
1920.0  7.943E-04   4.074E-19    C2H2+O->CH2+CO      
1920.0  1.000E-03   3.206E-19    C2H2+O->CH2+CO      
1920.0  1.259E-03   2.527E-19    C2H2+O->CH2+CO      
1920.0  1.585E-03   1.995E-19    C2H2+O->CH2+CO      
1920.0  1.995E-03   1.578E-19    C2H2+O->CH2+CO      
1920.0  2.512E-03   1.249E-19    C2H2+O->CH2+CO      
1920.0  3.162E-03   9.904E-20    C2H2+O->CH2+CO      
1920.0  3.981E-03   7.860E-20    C2H2+O->CH2+CO      
1920.0  5.012E-03   6.244E-20    C2H2+O->CH2+CO      
1920.0  6.310E-03   4.965E-20    C2H2+O->CH2+CO      
1920.0  7.943E-03   3.952E-20    C2H2+O->CH2+CO      
1920.0  1.000E-02   3.147E-20    C2H2+O->CH2+CO      
1920.0  1.259E-02   2.509E-20    C2H2+O->CH2+CO      
1920.0  1.585E-02   1.982E-20    C2H2+O->CH2+CO      
1920.0  1.995E-02   1.565E-20    C2H2+O->CH2+CO      
1920.0  2.512E-02   1.238E-20    C2H2+O->CH2+CO      
1920.0  3.162E-02   9.808E-21    C2H2+O->CH2+CO      
1920.0  3.981E-02   7.777E-21    C2H2+O->CH2+CO      
1920.0  5.012E-02   6.173E-21    C2H2+O->CH2+CO      
1920.0  6.310E-02   4.905E-21    C2H2+O->CH2+CO      
1920.0  7.943E-02   3.901E-21    C2H2+O->CH2+CO      
1920.0  1.000E-01   3.104E-21    C2H2+O->CH2+CO      
1920.0  1.259E-01   2.473E-21    C2H2+O->CH2+CO      
1920.0  1.585E-01   1.971E-21    C2H2+O->CH2+CO      
1920.0  1.995E-01   1.572E-21    C2H2+O->CH2+CO      
1920.0  2.512E-01   1.245E-21    C2H2+O->CH2+CO      
1920.0  3.162E-01   9.838E-22    C2H2+O->CH2+CO      
1920.0  3.981E-01   7.784E-22    C2H2+O->CH2+CO      
1920.0  5.012E-01   6.167E-22    C2H2+O->CH2+CO      
1920.0  6.310E-01   4.891E-22    C2H2+O->CH2+CO      
1920.0  7.943E-01   3.883E-22    C2H2+O->CH2+CO      
1920.0  1.000E+00   3.086E-22    C2H2+O->CH2+CO      
1920.0  1.259E+00   2.454E-22    C2H2+O->CH2+CO      
1920.0  1.585E+00   1.953E-22    C2H2+O->CH2+CO      
1920.0  1.995E+00   1.556E-22    C2H2+O->CH2+CO      
1920.0  2.512E+00   1.240E-22    C2H2+O->CH2+CO      
1920.0  3.162E+00   9.891E-23    C2H2+O->CH2+CO      
1920.0  3.981E+00   7.854E-23    C2H2+O->CH2+CO      
1920.0  5.012E+00   6.206E-23    C2H2+O->CH2+CO      
1920.0  6.310E+00   4.910E-23    C2H2+O->CH2+CO      
1920.0  7.943E+00   3.890E-23    C2H2+O->CH2+CO      
1920.0  1.000E+01   3.085E-23    C2H2+O->CH2+CO      
1920.0  1.259E+01   2.449E-23    C2H2+O->CH2+CO      
1920.0  1.585E+01   1.946E-23    C2H2+O->CH2+CO      
1920.0  1.995E+01   1.548E-23    C2H2+O->CH2+CO      
1920.0  2.512E+01   1.232E-23    C2H2+O->CH2+CO      
1920.0  3.162E+01   1.654E-23    CH3CO+CH3->CO+C2H6  
1920.0  3.981E+01   2.511E-23    CH3CO+CH3->CO+C2H6  
1920.0  5.012E+01   3.758E-23    CH3CO+CH3->CO+C2H6  
1920.0  6.310E+01   5.562E-23    CH3CO+CH3->CO+C2H6  
1920.0  7.943E+01   8.192E-23    CH3CO+CH3->CO+C2H6  
1920.0  1.000E+02   8.014E-23    OH+C2H2+M->CH3CO+M  
1920.0  1.259E+02   7.140E-23    OH+C2H2+M->CH3CO+M  
1920.0  1.585E+02   6.356E-23    OH+C2H2+M->CH3CO+M  
1920.0  1.995E+02   5.656E-23    OH+C2H2+M->CH3CO+M  
1920.0  2.512E+02   5.033E-23    OH+C2H2+M->CH3CO+M  
1920.0  3.162E+02   4.481E-23    OH+C2H2+M->CH3CO+M  
1920.0  3.981E+02   3.991E-23    OH+C2H2+M->CH3CO+M  
1920.0  5.012E+02   3.558E-23    OH+C2H2+M->CH3CO+M  
1920.0  6.310E+02   3.176E-23    OH+C2H2+M->CH3CO+M  
1920.0  7.943E+02   2.837E-23    OH+C2H2+M->CH3CO+M  
1920.0  1.000E+03   2.538E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.000E-08   4.002E-12    C2H2+O->CH2+CO      
1930.0  1.585E-08   1.567E-12    C2H2+O->CH2+CO      
1930.0  2.512E-08   6.267E-13    C2H2+O->CH2+CO      
1930.0  3.981E-08   2.559E-13    C2H2+O->CH2+CO      
1930.0  6.310E-08   1.069E-13    C2H2+O->CH2+CO      
1930.0  1.000E-07   4.582E-14    C2H2+O->CH2+CO      
1930.0  1.585E-07   2.025E-14    C2H2+O->CH2+CO      
1930.0  2.512E-07   8.869E-15    C2H2+O->CH2+CO      
1930.0  3.981E-07   4.069E-15    C2H2+O->CH2+CO      
1930.0  6.310E-07   1.968E-15    C2H2+O->CH2+CO      
1930.0  1.000E-06   9.995E-16    C2H2+O->CH2+CO      
1930.0  1.585E-06   5.297E-16    C2H2+O->CH2+CO      
1930.0  2.512E-06   2.911E-16    C2H2+O->CH2+CO      
1930.0  3.981E-06   1.604E-16    C2H2+O->CH2+CO      
1930.0  6.310E-06   9.079E-17    C2H2+O->CH2+CO      
1930.0  1.000E-05   5.281E-17    C2H2+O->CH2+CO      
1930.0  1.585E-05   3.136E-17    C2H2+O->CH2+CO      
1930.0  2.512E-05   1.894E-17    C2H2+O->CH2+CO      
1930.0  3.981E-05   1.158E-17    C2H2+O->CH2+CO      
1930.0  6.310E-05   7.037E-18    C2H2+O->CH2+CO      
1930.0  1.000E-04   4.295E-18    C2H2+O->CH2+CO      
1930.0  1.259E-04   3.369E-18    C2H2+O->CH2+CO      
1930.0  1.585E-04   2.648E-18    C2H2+O->CH2+CO      
1930.0  1.995E-04   2.087E-18    C2H2+O->CH2+CO      
1930.0  2.512E-04   1.647E-18    C2H2+O->CH2+CO      
1930.0  3.162E-04   1.302E-18    C2H2+O->CH2+CO      
1930.0  3.981E-04   1.031E-18    C2H2+O->CH2+CO      
1930.0  5.012E-04   8.174E-19    C2H2+O->CH2+CO      
1930.0  6.310E-04   6.488E-19    C2H2+O->CH2+CO      
1930.0  7.943E-04   5.149E-19    C2H2+O->CH2+CO      
1930.0  1.000E-03   4.050E-19    C2H2+O->CH2+CO      
1930.0  1.259E-03   3.192E-19    C2H2+O->CH2+CO      
1930.0  1.585E-03   2.520E-19    C2H2+O->CH2+CO      
1930.0  1.995E-03   1.992E-19    C2H2+O->CH2+CO      
1930.0  2.512E-03   1.577E-19    C2H2+O->CH2+CO      
1930.0  3.162E-03   1.250E-19    C2H2+O->CH2+CO      
1930.0  3.981E-03   9.920E-20    C2H2+O->CH2+CO      
1930.0  5.012E-03   7.880E-20    C2H2+O->CH2+CO      
1930.0  6.310E-03   6.265E-20    C2H2+O->CH2+CO      
1930.0  7.943E-03   4.986E-20    C2H2+O->CH2+CO      
1930.0  1.000E-02   3.970E-20    C2H2+O->CH2+CO      
1930.0  1.259E-02   3.165E-20    C2H2+O->CH2+CO      
1930.0  1.585E-02   2.500E-20    C2H2+O->CH2+CO      
1930.0  1.995E-02   1.974E-20    C2H2+O->CH2+CO      
1930.0  2.512E-02   1.562E-20    C2H2+O->CH2+CO      
1930.0  3.162E-02   1.237E-20    C2H2+O->CH2+CO      
1930.0  3.981E-02   9.808E-21    C2H2+O->CH2+CO      
1930.0  5.012E-02   7.785E-21    C2H2+O->CH2+CO      
1930.0  6.310E-02   6.185E-21    C2H2+O->CH2+CO      
1930.0  7.943E-02   4.919E-21    C2H2+O->CH2+CO      
1930.0  1.000E-01   3.914E-21    C2H2+O->CH2+CO      
1930.0  1.259E-01   3.118E-21    C2H2+O->CH2+CO      
1930.0  1.585E-01   2.485E-21    C2H2+O->CH2+CO      
1930.0  1.995E-01   1.982E-21    C2H2+O->CH2+CO      
1930.0  2.512E-01   1.570E-21    C2H2+O->CH2+CO      
1930.0  3.162E-01   1.240E-21    C2H2+O->CH2+CO      
1930.0  3.981E-01   9.815E-22    C2H2+O->CH2+CO      
1930.0  5.012E-01   7.776E-22    C2H2+O->CH2+CO      
1930.0  6.310E-01   6.167E-22    C2H2+O->CH2+CO      
1930.0  7.943E-01   4.896E-22    C2H2+O->CH2+CO      
1930.0  1.000E+00   3.890E-22    C2H2+O->CH2+CO      
1930.0  1.259E+00   3.094E-22    C2H2+O->CH2+CO      
1930.0  1.585E+00   2.463E-22    C2H2+O->CH2+CO      
1930.0  1.995E+00   1.962E-22    C2H2+O->CH2+CO      
1930.0  2.512E+00   1.563E-22    C2H2+O->CH2+CO      
1930.0  3.162E+00   1.247E-22    C2H2+O->CH2+CO      
1930.0  3.981E+00   9.902E-23    C2H2+O->CH2+CO      
1930.0  5.012E+00   7.824E-23    C2H2+O->CH2+CO      
1930.0  6.310E+00   6.191E-23    C2H2+O->CH2+CO      
1930.0  7.943E+00   4.904E-23    C2H2+O->CH2+CO      
1930.0  1.000E+01   3.889E-23    C2H2+O->CH2+CO      
1930.0  1.259E+01   3.087E-23    C2H2+O->CH2+CO      
1930.0  1.585E+01   2.453E-23    C2H2+O->CH2+CO      
1930.0  1.995E+01   1.951E-23    C2H2+O->CH2+CO      
1930.0  2.512E+01   1.553E-23    C2H2+O->CH2+CO      
1930.0  3.162E+01   1.765E-23    CH3CO+CH3->CO+C2H6  
1930.0  3.981E+01   2.685E-23    CH3CO+CH3->CO+C2H6  
1930.0  5.012E+01   4.027E-23    CH3CO+CH3->CO+C2H6  
1930.0  6.310E+01   5.979E-23    CH3CO+CH3->CO+C2H6  
1930.0  7.943E+01   8.843E-23    CH3CO+CH3->CO+C2H6  
1930.0  1.000E+02   9.223E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.259E+02   8.217E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.585E+02   7.315E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.995E+02   6.510E-23    OH+C2H2+M->CH3CO+M  
1930.0  2.512E+02   5.793E-23    OH+C2H2+M->CH3CO+M  
1930.0  3.162E+02   5.156E-23    OH+C2H2+M->CH3CO+M  
1930.0  3.981E+02   4.593E-23    OH+C2H2+M->CH3CO+M  
1930.0  5.012E+02   4.094E-23    OH+C2H2+M->CH3CO+M  
1930.0  6.310E+02   3.654E-23    OH+C2H2+M->CH3CO+M  
1930.0  7.943E+02   3.265E-23    OH+C2H2+M->CH3CO+M  
1930.0  1.000E+03   2.920E-23    OH+C2H2+M->CH3CO+M  
1940.0  1.000E-08   5.807E-12    C2H2+O->CH2+CO      
1940.0  1.585E-08   2.270E-12    C2H2+O->CH2+CO      
1940.0  2.512E-08   9.058E-13    C2H2+O->CH2+CO      
1940.0  3.981E-08   3.687E-13    C2H2+O->CH2+CO      
1940.0  6.310E-08   1.532E-13    C2H2+O->CH2+CO      
1940.0  1.000E-07   6.525E-14    C2H2+O->CH2+CO      
1940.0  1.585E-07   2.858E-14    C2H2+O->CH2+CO      
1940.0  2.512E-07   1.238E-14    C2H2+O->CH2+CO      
1940.0  3.981E-07   5.612E-15    C2H2+O->CH2+CO      
1940.0  6.310E-07   2.678E-15    C2H2+O->CH2+CO      
1940.0  1.000E-06   1.343E-15    C2H2+O->CH2+CO      
1940.0  1.585E-06   7.037E-16    C2H2+O->CH2+CO      
1940.0  2.512E-06   3.829E-16    C2H2+O->CH2+CO      
1940.0  3.981E-06   2.091E-16    C2H2+O->CH2+CO      
1940.0  6.310E-06   1.175E-16    C2H2+O->CH2+CO      
1940.0  1.000E-05   6.796E-17    C2H2+O->CH2+CO      
1940.0  1.585E-05   4.018E-17    C2H2+O->CH2+CO      
1940.0  2.512E-05   2.417E-17    C2H2+O->CH2+CO      
1940.0  3.981E-05   1.474E-17    C2H2+O->CH2+CO      
1940.0  6.310E-05   8.933E-18    C2H2+O->CH2+CO      
1940.0  1.000E-04   5.441E-18    C2H2+O->CH2+CO      
1940.0  1.259E-04   4.265E-18    C2H2+O->CH2+CO      
1940.0  1.585E-04   3.351E-18    C2H2+O->CH2+CO      
1940.0  1.995E-04   2.638E-18    C2H2+O->CH2+CO      
1940.0  2.512E-04   2.081E-18    C2H2+O->CH2+CO      
1940.0  3.162E-04   1.645E-18    C2H2+O->CH2+CO      
1940.0  3.981E-04   1.302E-18    C2H2+O->CH2+CO      
1940.0  5.012E-04   1.031E-18    C2H2+O->CH2+CO      
1940.0  6.310E-04   8.185E-19    C2H2+O->CH2+CO      
1940.0  7.943E-04   6.493E-19    C2H2+O->CH2+CO      
1940.0  1.000E-03   5.106E-19    C2H2+O->CH2+CO      
1940.0  1.259E-03   4.023E-19    C2H2+O->CH2+CO      
1940.0  1.585E-03   3.175E-19    C2H2+O->CH2+CO      
1940.0  1.995E-03   2.510E-19    C2H2+O->CH2+CO      
1940.0  2.512E-03   1.986E-19    C2H2+O->CH2+CO      
1940.0  3.162E-03   1.574E-19    C2H2+O->CH2+CO      
1940.0  3.981E-03   1.249E-19    C2H2+O->CH2+CO      
1940.0  5.012E-03   9.921E-20    C2H2+O->CH2+CO      
1940.0  6.310E-03   7.887E-20    C2H2+O->CH2+CO      
1940.0  7.943E-03   6.276E-20    C2H2+O->CH2+CO      
1940.0  1.000E-02   4.997E-20    C2H2+O->CH2+CO      
1940.0  1.259E-02   3.983E-20    C2H2+O->CH2+CO      
1940.0  1.585E-02   3.146E-20    C2H2+O->CH2+CO      
1940.0  1.995E-02   2.485E-20    C2H2+O->CH2+CO      
1940.0  2.512E-02   1.965E-20    C2H2+O->CH2+CO      
1940.0  3.162E-02   1.556E-20    C2H2+O->CH2+CO      
1940.0  3.981E-02   1.234E-20    C2H2+O->CH2+CO      
1940.0  5.012E-02   9.795E-21    C2H2+O->CH2+CO      
1940.0  6.310E-02   7.782E-21    C2H2+O->CH2+CO      
1940.0  7.943E-02   6.188E-21    C2H2+O->CH2+CO      
1940.0  1.000E-01   4.924E-21    C2H2+O->CH2+CO      
1940.0  1.259E-01   3.922E-21    C2H2+O->CH2+CO      
1940.0  1.585E-01   3.126E-21    C2H2+O->CH2+CO      
1940.0  1.995E-01   2.493E-21    C2H2+O->CH2+CO      
1940.0  2.512E-01   1.975E-21    C2H2+O->CH2+CO      
1940.0  3.162E-01   1.560E-21    C2H2+O->CH2+CO      
1940.0  3.981E-01   1.235E-21    C2H2+O->CH2+CO      
1940.0  5.012E-01   9.781E-22    C2H2+O->CH2+CO      
1940.0  6.310E-01   7.757E-22    C2H2+O->CH2+CO      
1940.0  7.943E-01   6.158E-22    C2H2+O->CH2+CO      
1940.0  1.000E+00   4.893E-22    C2H2+O->CH2+CO      
1940.0  1.259E+00   3.892E-22    C2H2+O->CH2+CO      
1940.0  1.585E+00   3.098E-22    C2H2+O->CH2+CO      
1940.0  1.995E+00   2.467E-22    C2H2+O->CH2+CO      
1940.0  2.512E+00   1.967E-22    C2H2+O->CH2+CO      
1940.0  3.162E+00   1.568E-22    C2H2+O->CH2+CO      
1940.0  3.981E+00   1.245E-22    C2H2+O->CH2+CO      
1940.0  5.012E+00   9.841E-23    C2H2+O->CH2+CO      
1940.0  6.310E+00   7.786E-23    C2H2+O->CH2+CO      
1940.0  7.943E+00   6.168E-23    C2H2+O->CH2+CO      
1940.0  1.000E+01   4.891E-23    C2H2+O->CH2+CO      
1940.0  1.259E+01   3.883E-23    C2H2+O->CH2+CO      
1940.0  1.585E+01   3.086E-23    C2H2+O->CH2+CO      
1940.0  1.995E+01   2.454E-23    C2H2+O->CH2+CO      
1940.0  2.512E+01   1.953E-23    C2H2+O->CH2+CO      
1940.0  3.162E+01   1.882E-23    CH3CO+CH3->CO+C2H6  
1940.0  3.981E+01   2.867E-23    CH3CO+CH3->CO+C2H6  
1940.0  5.012E+01   4.311E-23    CH3CO+CH3->CO+C2H6  
