# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1730.0  3.162E-03   4.469E-16    NO+CH3->HCN+H2O     
1730.0  3.981E-03   2.819E-16    NO+CH3->HCN+H2O     
1730.0  5.012E-03   1.780E-16    NO+CH3->HCN+H2O     
1730.0  6.310E-03   1.124E-16    NO+CH3->HCN+H2O     
1730.0  7.943E-03   7.109E-17    NO+CH3->HCN+H2O     
1730.0  1.000E-02   9.685E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.259E-02   7.676E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.585E-02   6.113E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.995E-02   4.867E-17    CH2NH2+H->CH2NH+H2  
1730.0  2.512E-02   3.872E-17    CH2NH2+H->CH2NH+H2  
1730.0  3.162E-02   3.078E-17    CH2NH2+H->CH2NH+H2  
1730.0  3.981E-02   2.446E-17    CH2NH2+H->CH2NH+H2  
1730.0  5.012E-02   1.942E-17    CH2NH2+H->CH2NH+H2  
1730.0  6.310E-02   1.542E-17    CH2NH2+H->CH2NH+H2  
1730.0  7.943E-02   1.223E-17    CH2NH2+H->CH2NH+H2  
1730.0  1.000E-01   9.707E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.259E-01   7.698E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.585E-01   6.104E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.995E-01   4.839E-18    CH2NH2+H->CH2NH+H2  
1730.0  2.512E-01   3.850E-18    CH2NH2+H->CH2NH+H2  
1730.0  3.162E-01   3.066E-18    CH2NH2+H->CH2NH+H2  
1730.0  3.981E-01   2.440E-18    CH2NH2+H->CH2NH+H2  
1730.0  5.012E-01   1.940E-18    CH2NH2+H->CH2NH+H2  
1730.0  6.310E-01   1.542E-18    CH2NH2+H->CH2NH+H2  
1730.0  7.943E-01   1.225E-18    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+00   9.724E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+00   7.717E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+00   6.123E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.995E+00   4.857E-19    CH2NH2+H->CH2NH+H2  
1730.0  2.512E+00   3.852E-19    CH2NH2+H->CH2NH+H2  
1730.0  3.162E+00   3.054E-19    CH2NH2+H->CH2NH+H2  
1730.0  3.981E+00   2.427E-19    CH2NH2+H->CH2NH+H2  
1730.0  5.012E+00   1.933E-19    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+00   1.538E-19    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+00   1.223E-19    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+01   9.723E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.259E+01   7.723E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.585E+01   6.132E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.995E+01   4.867E-20    CH2NH2+H->CH2NH+H2  
1730.0  2.512E+01   3.862E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.162E+01   3.064E-20    CH2NH2+H->CH2NH+H2  
1730.0  3.981E+01   2.431E-20    CH2NH2+H->CH2NH+H2  
1730.0  5.012E+01   1.929E-20    CH2NH2+H->CH2NH+H2  
1730.0  6.310E+01   1.532E-20    CH2NH2+H->CH2NH+H2  
1730.0  7.943E+01   1.219E-20    CH2NH2+H->CH2NH+H2  
1730.0  1.000E+02   9.107E-21    CH2NH+H->H2CN+H2    
1730.0  1.259E+02   6.449E-21    CH2NH+H->H2CN+H2    
1730.0  1.585E+02   4.569E-21    CH2NH+H->H2CN+H2    
1730.0  1.995E+02   3.238E-21    CH2NH+H->H2CN+H2    
1730.0  2.512E+02   2.295E-21    CH2NH+H->H2CN+H2    
1730.0  3.162E+02   1.627E-21    CH2NH+H->H2CN+H2    
1730.0  3.981E+02   1.153E-21    CH2NH+H->H2CN+H2    
1730.0  5.012E+02   8.174E-22    CH2NH+H->H2CN+H2    
1730.0  6.310E+02   5.794E-22    CH2NH+H->H2CN+H2    
1730.0  7.943E+02   4.107E-22    CH2NH+H->H2CN+H2    
1730.0  1.000E+03   2.910E-22    CH2NH+H->H2CN+H2    
1740.0  1.000E-08   2.861E+04    H+CH4->CH3+H2       
1740.0  1.585E-08   1.008E+04    H+CH4->CH3+H2       
1740.0  2.512E-08   3.116E+03    NO+C->O+CN          
1740.0  3.981E-08   2.645E+02    NO+C->O+CN          
1740.0  6.310E-08   2.539E+01    NO+C->O+CN          
1740.0  1.000E-07   2.758E+00    NO+C->O+CN          
1740.0  1.585E-07   3.353E-01    NO+C->O+CN          
1740.0  2.512E-07   4.287E-02    NO+C->O+CN          
1740.0  3.981E-07   6.010E-03    NO+C->O+CN          
1740.0  6.310E-07   9.113E-04    NO+C->O+CN          
1740.0  1.000E-06   1.471E-04    NO+C->O+CN          
1740.0  1.585E-06   2.495E-05    NO+C->O+CN          
1740.0  2.512E-06   4.404E-06    NO+C->O+CN          
1740.0  3.981E-06   7.785E-07    NO+C->O+CN          
1740.0  6.310E-06   1.408E-07    NO+C->O+CN          
1740.0  1.000E-05   2.614E-08    NO+C->O+CN          
1740.0  1.585E-05   4.952E-09    NO+C->O+CN          
1740.0  2.512E-05   9.541E-10    NO+C->O+CN          
1740.0  3.981E-05   1.863E-10    NO+C->O+CN          
1740.0  6.310E-05   3.594E-11    NO+C->O+CN          
1740.0  1.000E-04   6.943E-12    NO+C->O+CN          
1740.0  1.259E-04   3.065E-12    NO+C->O+CN          
1740.0  1.585E-04   1.357E-12    NO+C->O+CN          
1740.0  1.995E-04   6.669E-13    NO+CH->O+HCN        
1740.0  2.512E-04   3.329E-13    NO+CH->O+HCN        
1740.0  3.162E-04   1.665E-13    NO+CH->O+HCN        
1740.0  3.981E-04   8.341E-14    NO+CH->O+HCN        
1740.0  5.012E-04   4.185E-14    NO+CH->O+HCN        
1740.0  6.310E-04   2.103E-14    NO+CH->O+HCN        
1740.0  7.943E-04   1.056E-14    NO+CH->O+HCN        
1740.0  1.000E-03   5.981E-15    NO+CH3->HCN+H2O     
1740.0  1.259E-03   3.753E-15    NO+CH3->HCN+H2O     
1740.0  1.585E-03   2.358E-15    NO+CH3->HCN+H2O     
1740.0  1.995E-03   1.483E-15    NO+CH3->HCN+H2O     
1740.0  2.512E-03   9.341E-16    NO+CH3->HCN+H2O     
1740.0  3.162E-03   5.887E-16    NO+CH3->HCN+H2O     
1740.0  3.981E-03   3.714E-16    NO+CH3->HCN+H2O     
1740.0  5.012E-03   2.344E-16    NO+CH3->HCN+H2O     
1740.0  6.310E-03   1.481E-16    NO+CH3->HCN+H2O     
1740.0  7.943E-03   9.363E-17    NO+CH3->HCN+H2O     
1740.0  1.000E-02   1.196E-16    CH2NH2+H->CH2NH+H2  
1740.0  1.259E-02   9.476E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.585E-02   7.546E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.995E-02   6.008E-17    CH2NH2+H->CH2NH+H2  
1740.0  2.512E-02   4.779E-17    CH2NH2+H->CH2NH+H2  
1740.0  3.162E-02   3.799E-17    CH2NH2+H->CH2NH+H2  
1740.0  3.981E-02   3.019E-17    CH2NH2+H->CH2NH+H2  
1740.0  5.012E-02   2.397E-17    CH2NH2+H->CH2NH+H2  
1740.0  6.310E-02   1.903E-17    CH2NH2+H->CH2NH+H2  
1740.0  7.943E-02   1.510E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.000E-01   1.198E-17    CH2NH2+H->CH2NH+H2  
1740.0  1.259E-01   9.502E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.585E-01   7.535E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.995E-01   5.973E-18    CH2NH2+H->CH2NH+H2  
1740.0  2.512E-01   4.752E-18    CH2NH2+H->CH2NH+H2  
1740.0  3.162E-01   3.785E-18    CH2NH2+H->CH2NH+H2  
1740.0  3.981E-01   3.012E-18    CH2NH2+H->CH2NH+H2  
1740.0  5.012E-01   2.395E-18    CH2NH2+H->CH2NH+H2  
1740.0  6.310E-01   1.903E-18    CH2NH2+H->CH2NH+H2  
1740.0  7.943E-01   1.512E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+00   1.200E-18    CH2NH2+H->CH2NH+H2  
1740.0  1.259E+00   9.526E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.585E+00   7.558E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.995E+00   5.995E-19    CH2NH2+H->CH2NH+H2  
1740.0  2.512E+00   4.754E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+00   3.769E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+00   2.995E-19    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+00   2.386E-19    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+00   1.899E-19    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+00   1.510E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+01   1.200E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.259E+01   9.533E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.585E+01   7.569E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.995E+01   6.007E-20    CH2NH2+H->CH2NH+H2  
1740.0  2.512E+01   4.767E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+01   3.782E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+01   3.000E-20    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+01   2.381E-20    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+01   1.890E-20    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+01   1.504E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+02   1.089E-20    CH2NH+H->H2CN+H2    
1740.0  1.259E+02   7.709E-21    CH2NH+H->H2CN+H2    
1740.0  1.585E+02   5.462E-21    CH2NH+H->H2CN+H2    
1740.0  1.995E+02   3.870E-21    CH2NH+H->H2CN+H2    
1740.0  2.512E+02   2.743E-21    CH2NH+H->H2CN+H2    
1740.0  3.162E+02   1.944E-21    CH2NH+H->H2CN+H2    
1740.0  3.981E+02   1.378E-21    CH2NH+H->H2CN+H2    
1740.0  5.012E+02   9.772E-22    CH2NH+H->H2CN+H2    
1740.0  6.310E+02   6.927E-22    CH2NH+H->H2CN+H2    
1740.0  7.943E+02   4.910E-22    CH2NH+H->H2CN+H2    
1740.0  1.000E+03   3.479E-22    CH2NH+H->H2CN+H2    
1750.0  1.000E-08   3.794E+04    H+CH4->CH3+H2       
1750.0  1.585E-08   1.319E+04    H+CH4->CH3+H2       
1750.0  2.512E-08   4.791E+03    H+CH4->CH3+H2       
1750.0  3.981E-08   5.803E+02    NO+C->O+CN          
1750.0  6.310E-08   5.342E+01    NO+C->O+CN          
1750.0  1.000E-07   5.561E+00    NO+C->O+CN          
1750.0  1.585E-07   6.500E-01    NO+C->O+CN          
1750.0  2.512E-07   8.013E-02    NO+C->O+CN          
1750.0  3.981E-07   1.090E-02    NO+C->O+CN          
1750.0  6.310E-07   1.614E-03    NO+C->O+CN          
1750.0  1.000E-06   2.555E-04    NO+C->O+CN          
1750.0  1.585E-06   4.266E-05    NO+C->O+CN          
1750.0  2.512E-06   7.437E-06    NO+C->O+CN          
1750.0  3.981E-06   1.301E-06    NO+C->O+CN          
1750.0  6.310E-06   2.334E-07    NO+C->O+CN          
1750.0  1.000E-05   4.305E-08    NO+C->O+CN          
1750.0  1.585E-05   8.114E-09    NO+C->O+CN          
1750.0  2.512E-05   1.557E-09    NO+C->O+CN          
1750.0  3.981E-05   3.031E-10    NO+C->O+CN          
1750.0  6.310E-05   5.832E-11    NO+C->O+CN          
1750.0  1.000E-04   1.124E-11    NO+C->O+CN          
1750.0  1.259E-04   4.960E-12    NO+C->O+CN          
1750.0  1.585E-04   2.194E-12    NO+C->O+CN          
1750.0  1.995E-04   1.027E-12    NO+CH->O+HCN        
1750.0  2.512E-04   5.124E-13    NO+CH->O+HCN        
1750.0  3.162E-04   2.561E-13    NO+CH->O+HCN        
1750.0  3.981E-04   1.283E-13    NO+CH->O+HCN        
1750.0  5.012E-04   6.433E-14    NO+CH->O+HCN        
1750.0  6.310E-04   3.231E-14    NO+CH->O+HCN        
1750.0  7.943E-04   1.622E-14    NO+CH->O+HCN        
1750.0  1.000E-03   8.037E-15    NO+CH->O+HCN        
1750.0  1.259E-03   4.932E-15    NO+CH3->HCN+H2O     
1750.0  1.585E-03   3.098E-15    NO+CH3->HCN+H2O     
1750.0  1.995E-03   1.949E-15    NO+CH3->HCN+H2O     
1750.0  2.512E-03   1.227E-15    NO+CH3->HCN+H2O     
1750.0  3.162E-03   7.733E-16    NO+CH3->HCN+H2O     
1750.0  3.981E-03   4.877E-16    NO+CH3->HCN+H2O     
1750.0  5.012E-03   3.079E-16    NO+CH3->HCN+H2O     
1750.0  6.310E-03   1.945E-16    NO+CH3->HCN+H2O     
1750.0  7.943E-03   1.229E-16    NO+CH3->HCN+H2O     
1750.0  1.000E-02   7.776E-17    NO+CH3->HCN+H2O     
1750.0  1.259E-02   1.167E-16    CH2NH2+H->CH2NH+H2  
1750.0  1.585E-02   9.293E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.995E-02   7.399E-17    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-02   5.886E-17    CH2NH2+H->CH2NH+H2  
1750.0  3.162E-02   4.679E-17    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-02   3.718E-17    CH2NH2+H->CH2NH+H2  
1750.0  5.012E-02   2.952E-17    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-02   2.344E-17    CH2NH2+H->CH2NH+H2  
1750.0  7.943E-02   1.860E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.000E-01   1.475E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.259E-01   1.170E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.585E-01   9.278E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.995E-01   7.356E-18    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-01   5.852E-18    CH2NH2+H->CH2NH+H2  
1750.0  3.162E-01   4.660E-18    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-01   3.709E-18    CH2NH2+H->CH2NH+H2  
1750.0  5.012E-01   2.949E-18    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-01   2.344E-18    CH2NH2+H->CH2NH+H2  
1750.0  7.943E-01   1.861E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+00   1.478E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.259E+00   1.173E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+00   9.307E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.995E+00   7.382E-19    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+00   5.854E-19    CH2NH2+H->CH2NH+H2  
1750.0  3.162E+00   4.641E-19    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+00   3.688E-19    CH2NH2+H->CH2NH+H2  
1750.0  5.012E+00   2.938E-19    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+00   2.338E-19    CH2NH2+H->CH2NH+H2  
1750.0  7.943E+00   1.860E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+01   1.478E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.259E+01   1.174E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+01   9.321E-20    CH2NH2+H->CH2NH+H2  
1750.0  1.995E+01   7.398E-20    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+01   5.870E-20    CH2NH2+H->CH2NH+H2  
1750.0  3.162E+01   4.657E-20    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+01   3.695E-20    CH2NH2+H->CH2NH+H2  
1750.0  5.012E+01   2.931E-20    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+01   2.328E-20    CH2NH2+H->CH2NH+H2  
1750.0  7.943E+01   1.835E-20    CH2NH+H->H2CN+H2    
1750.0  1.000E+02   1.299E-20    CH2NH+H->H2CN+H2    
1750.0  1.259E+02   9.197E-21    CH2NH+H->H2CN+H2    
1750.0  1.585E+02   6.515E-21    CH2NH+H->H2CN+H2    
1750.0  1.995E+02   4.617E-21    CH2NH+H->H2CN+H2    
1750.0  2.512E+02   3.272E-21    CH2NH+H->H2CN+H2    
1750.0  3.162E+02   2.320E-21    CH2NH+H->H2CN+H2    
1750.0  3.981E+02   1.644E-21    CH2NH+H->H2CN+H2    
1750.0  5.012E+02   1.166E-21    CH2NH+H->H2CN+H2    
1750.0  6.310E+02   8.264E-22    CH2NH+H->H2CN+H2    
1750.0  7.943E+02   5.858E-22    CH2NH+H->H2CN+H2    
1750.0  1.000E+03   4.151E-22    CH2NH+H->H2CN+H2    
1760.0  1.000E-08   5.039E+04    H+CH4->CH3+H2       
1760.0  1.585E-08   1.729E+04    H+CH4->CH3+H2       
1760.0  2.512E-08   6.191E+03    H+CH4->CH3+H2       
1760.0  3.981E-08   1.279E+03    NO+C->O+CN          
1760.0  6.310E-08   1.132E+02    NO+C->O+CN          
1760.0  1.000E-07   1.130E+01    NO+C->O+CN          
1760.0  1.585E-07   1.269E+00    NO+C->O+CN          
1760.0  2.512E-07   1.506E-01    NO+C->O+CN          
1760.0  3.981E-07   1.985E-02    NO+C->O+CN          
1760.0  6.310E-07   2.863E-03    NO+C->O+CN          
1760.0  1.000E-06   4.439E-04    NO+C->O+CN          
1760.0  1.585E-06   7.289E-05    NO+C->O+CN          
1760.0  2.512E-06   1.254E-05    NO+C->O+CN          
1760.0  3.981E-06   2.169E-06    NO+C->O+CN          
1760.0  6.310E-06   3.857E-07    NO+C->O+CN          
1760.0  1.000E-05   7.065E-08    NO+C->O+CN          
1760.0  1.585E-05   1.325E-08    NO+C->O+CN          
1760.0  2.512E-05   2.531E-09    NO+C->O+CN          
1760.0  3.981E-05   4.910E-10    NO+C->O+CN          
1760.0  6.310E-05   9.420E-11    NO+C->O+CN          
1760.0  1.000E-04   1.812E-11    NO+C->O+CN          
1760.0  1.259E-04   7.986E-12    NO+C->O+CN          
1760.0  1.585E-04   3.530E-12    NO+C->O+CN          
1760.0  1.995E-04   1.575E-12    NO+CH->O+HCN        
1760.0  2.512E-04   7.852E-13    NO+CH->O+HCN        
1760.0  3.162E-04   3.923E-13    NO+CH->O+HCN        
1760.0  3.981E-04   1.963E-13    NO+CH->O+HCN        
1760.0  5.012E-04   9.844E-14    NO+CH->O+HCN        
1760.0  6.310E-04   4.942E-14    NO+CH->O+HCN        
1760.0  7.943E-04   2.480E-14    NO+CH->O+HCN        
1760.0  1.000E-03   1.229E-14    NO+CH->O+HCN        
1760.0  1.259E-03   6.461E-15    NO+CH3->HCN+H2O     
1760.0  1.585E-03   4.059E-15    NO+CH3->HCN+H2O     
1760.0  1.995E-03   2.552E-15    NO+CH3->HCN+H2O     
1760.0  2.512E-03   1.607E-15    NO+CH3->HCN+H2O     
1760.0  3.162E-03   1.012E-15    NO+CH3->HCN+H2O     
1760.0  3.981E-03   6.385E-16    NO+CH3->HCN+H2O     
1760.0  5.012E-03   4.030E-16    NO+CH3->HCN+H2O     
1760.0  6.310E-03   2.546E-16    NO+CH3->HCN+H2O     
1760.0  7.943E-03   1.609E-16    NO+CH3->HCN+H2O     
1760.0  1.000E-02   1.018E-16    NO+CH3->HCN+H2O     
1760.0  1.259E-02   1.434E-16    CH2NH2+H->CH2NH+H2  
1760.0  1.585E-02   1.142E-16    CH2NH2+H->CH2NH+H2  
1760.0  1.995E-02   9.091E-17    CH2NH2+H->CH2NH+H2  
1760.0  2.512E-02   7.232E-17    CH2NH2+H->CH2NH+H2  
1760.0  3.162E-02   5.749E-17    CH2NH2+H->CH2NH+H2  
1760.0  3.981E-02   4.568E-17    CH2NH2+H->CH2NH+H2  
1760.0  5.012E-02   3.628E-17    CH2NH2+H->CH2NH+H2  
1760.0  6.310E-02   2.880E-17    CH2NH2+H->CH2NH+H2  
1760.0  7.943E-02   2.285E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.000E-01   1.813E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.259E-01   1.438E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.585E-01   1.140E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.995E-01   9.037E-18    CH2NH2+H->CH2NH+H2  
1760.0  2.512E-01   7.190E-18    CH2NH2+H->CH2NH+H2  
1760.0  3.162E-01   5.726E-18    CH2NH2+H->CH2NH+H2  
1760.0  3.981E-01   4.556E-18    CH2NH2+H->CH2NH+H2  
1760.0  5.012E-01   3.623E-18    CH2NH2+H->CH2NH+H2  
1760.0  6.310E-01   2.879E-18    CH2NH2+H->CH2NH+H2  
1760.0  7.943E-01   2.287E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.000E+00   1.816E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.259E+00   1.441E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.585E+00   1.143E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.995E+00   9.069E-19    CH2NH2+H->CH2NH+H2  
1760.0  2.512E+00   7.192E-19    CH2NH2+H->CH2NH+H2  
1760.0  3.162E+00   5.702E-19    CH2NH2+H->CH2NH+H2  
1760.0  3.981E+00   4.531E-19    CH2NH2+H->CH2NH+H2  
1760.0  5.012E+00   3.610E-19    CH2NH2+H->CH2NH+H2  
1760.0  6.310E+00   2.873E-19    CH2NH2+H->CH2NH+H2  
1760.0  7.943E+00   2.285E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.000E+01   1.816E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.259E+01   1.442E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.585E+01   1.145E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.995E+01   9.089E-20    CH2NH2+H->CH2NH+H2  
1760.0  2.512E+01   7.212E-20    CH2NH2+H->CH2NH+H2  
1760.0  3.162E+01   5.721E-20    CH2NH2+H->CH2NH+H2  
1760.0  3.981E+01   4.539E-20    CH2NH2+H->CH2NH+H2  
1760.0  5.012E+01   3.601E-20    CH2NH2+H->CH2NH+H2  
1760.0  6.310E+01   2.859E-20    CH2NH2+H->CH2NH+H2  
1760.0  7.943E+01   2.184E-20    CH2NH+H->H2CN+H2    
1760.0  1.000E+02   1.546E-20    CH2NH+H->H2CN+H2    
1760.0  1.259E+02   1.095E-20    CH2NH+H->H2CN+H2    
1760.0  1.585E+02   7.757E-21    CH2NH+H->H2CN+H2    
1760.0  1.995E+02   5.496E-21    CH2NH+H->H2CN+H2    
1760.0  2.512E+02   3.896E-21    CH2NH+H->H2CN+H2    
1760.0  3.162E+02   2.762E-21    CH2NH+H->H2CN+H2    
1760.0  3.981E+02   1.958E-21    CH2NH+H->H2CN+H2    
1760.0  5.012E+02   1.388E-21    CH2NH+H->H2CN+H2    
1760.0  6.310E+02   9.840E-22    CH2NH+H->H2CN+H2    
1760.0  7.943E+02   6.975E-22    CH2NH+H->H2CN+H2    
1760.0  1.000E+03   4.943E-22    CH2NH+H->H2CN+H2    
1770.0  1.000E-08   6.697E+04    H+CH4->CH3+H2       
1770.0  1.585E-08   2.271E+04    H+CH4->CH3+H2       
1770.0  2.512E-08   8.021E+03    H+CH4->CH3+H2       
1770.0  3.981E-08   2.826E+03    NO+C->O+CN          
1770.0  6.310E-08   2.416E+02    NO+C->O+CN          
1770.0  1.000E-07   2.315E+01    NO+C->O+CN          
1770.0  1.585E-07   2.495E+00    NO+C->O+CN          
1770.0  2.512E-07   2.847E-01    NO+C->O+CN          
1770.0  3.981E-07   3.629E-02    NO+C->O+CN          
1770.0  6.310E-07   5.092E-03    NO+C->O+CN          
1770.0  1.000E-06   7.721E-04    NO+C->O+CN          
1770.0  1.585E-06   1.245E-04    NO+C->O+CN          
1770.0  2.512E-06   2.111E-05    NO+C->O+CN          
1770.0  3.981E-06   3.609E-06    NO+C->O+CN          
1770.0  6.310E-06   6.358E-07    NO+C->O+CN          
1770.0  1.000E-05   1.156E-07    NO+C->O+CN          
1770.0  1.585E-05   2.154E-08    NO+C->O+CN          
1770.0  2.512E-05   4.097E-09    NO+C->O+CN          
1770.0  3.981E-05   7.919E-10    NO+C->O+CN          
1770.0  6.310E-05   1.515E-10    NO+C->O+CN          
1770.0  1.000E-04   2.907E-11    NO+C->O+CN          
1770.0  1.259E-04   1.280E-11    NO+C->O+CN          
1770.0  1.585E-04   5.652E-12    NO+C->O+CN          
1770.0  1.995E-04   2.503E-12    NO+C->O+CN          
1770.0  2.512E-04   1.198E-12    NO+CH->O+HCN        
1770.0  3.162E-04   5.980E-13    NO+CH->O+HCN        
1770.0  3.981E-04   2.992E-13    NO+CH->O+HCN        
1770.0  5.012E-04   1.499E-13    NO+CH->O+HCN        
1770.0  6.310E-04   7.526E-14    NO+CH->O+HCN        
1770.0  7.943E-04   3.776E-14    NO+CH->O+HCN        
1770.0  1.000E-03   1.869E-14    NO+CH->O+HCN        
1770.0  1.259E-03   9.277E-15    NO+CH->O+HCN        
1770.0  1.585E-03   5.301E-15    NO+CH3->HCN+H2O     
1770.0  1.995E-03   3.333E-15    NO+CH3->HCN+H2O     
1770.0  2.512E-03   2.098E-15    NO+CH3->HCN+H2O     
1770.0  3.162E-03   1.322E-15    NO+CH3->HCN+H2O     
1770.0  3.981E-03   8.335E-16    NO+CH3->HCN+H2O     
1770.0  5.012E-03   5.261E-16    NO+CH3->HCN+H2O     
1770.0  6.310E-03   3.323E-16    NO+CH3->HCN+H2O     
1770.0  7.943E-03   2.100E-16    NO+CH3->HCN+H2O     
1770.0  1.000E-02   1.328E-16    NO+CH3->HCN+H2O     
1770.0  1.259E-02   1.758E-16    CH2NH2+H->CH2NH+H2  
1770.0  1.585E-02   1.400E-16    CH2NH2+H->CH2NH+H2  
1770.0  1.995E-02   1.115E-16    CH2NH2+H->CH2NH+H2  
1770.0  2.512E-02   8.866E-17    CH2NH2+H->CH2NH+H2  
1770.0  3.162E-02   7.048E-17    CH2NH2+H->CH2NH+H2  
1770.0  3.981E-02   5.600E-17    CH2NH2+H->CH2NH+H2  
1770.0  5.012E-02   4.447E-17    CH2NH2+H->CH2NH+H2  
1770.0  6.310E-02   3.530E-17    CH2NH2+H->CH2NH+H2  
1770.0  7.943E-02   2.801E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.000E-01   2.222E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.259E-01   1.762E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.585E-01   1.397E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.995E-01   1.108E-17    CH2NH2+H->CH2NH+H2  
1770.0  2.512E-01   8.813E-18    CH2NH2+H->CH2NH+H2  
1770.0  3.162E-01   7.019E-18    CH2NH2+H->CH2NH+H2  
1770.0  3.981E-01   5.585E-18    CH2NH2+H->CH2NH+H2  
1770.0  5.012E-01   4.441E-18    CH2NH2+H->CH2NH+H2  
1770.0  6.310E-01   3.529E-18    CH2NH2+H->CH2NH+H2  
1770.0  7.943E-01   2.803E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.000E+00   2.226E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.259E+00   1.766E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.585E+00   1.402E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.995E+00   1.112E-18    CH2NH2+H->CH2NH+H2  
1770.0  2.512E+00   8.816E-19    CH2NH2+H->CH2NH+H2  
1770.0  3.162E+00   6.990E-19    CH2NH2+H->CH2NH+H2  
1770.0  3.981E+00   5.555E-19    CH2NH2+H->CH2NH+H2  
