#10Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1740.0  2.512E+00   4.749E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+00   3.771E-19    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+00   2.995E-19    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+00   2.378E-19    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+00   1.888E-19    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+00   1.499E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+01   1.191E-19    CH2NH2+H->CH2NH+H2  
1740.0  1.259E+01   9.458E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.585E+01   7.516E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.995E+01   5.974E-20    CH2NH2+H->CH2NH+H2  
1740.0  2.512E+01   4.748E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.162E+01   3.774E-20    CH2NH2+H->CH2NH+H2  
1740.0  3.981E+01   3.000E-20    CH2NH2+H->CH2NH+H2  
1740.0  5.012E+01   2.384E-20    CH2NH2+H->CH2NH+H2  
1740.0  6.310E+01   1.895E-20    CH2NH2+H->CH2NH+H2  
1740.0  7.943E+01   1.506E-20    CH2NH2+H->CH2NH+H2  
1740.0  1.000E+02   1.094E-20    CH2NH+H->H2CN+H2    
1740.0  1.259E+02   7.749E-21    CH2NH+H->H2CN+H2    
1740.0  1.585E+02   5.492E-21    CH2NH+H->H2CN+H2    
1740.0  1.995E+02   3.893E-21    CH2NH+H->H2CN+H2    
1740.0  2.512E+02   2.761E-21    CH2NH+H->H2CN+H2    
1740.0  3.162E+02   1.958E-21    CH2NH+H->H2CN+H2    
1740.0  3.981E+02   1.388E-21    CH2NH+H->H2CN+H2    
1740.0  5.012E+02   9.846E-22    CH2NH+H->H2CN+H2    
1740.0  6.310E+02   6.982E-22    CH2NH+H->H2CN+H2    
1740.0  7.943E+02   4.950E-22    CH2NH+H->H2CN+H2    
1740.0  1.000E+03   3.508E-22    CH2NH+H->H2CN+H2    
1750.0  1.000E-08   4.441E+01    N+CH->CN+H          
1750.0  1.585E-08   3.927E+00    N+CH->CN+H          
1750.0  2.512E-08   4.034E-01    N+CH->CN+H          
1750.0  3.981E-08   4.774E-02    N+CH->CN+H          
1750.0  6.310E-08   6.433E-03    N+CH->CN+H          
1750.0  1.000E-07   9.726E-04    N+CH->CN+H          
1750.0  1.585E-07   1.624E-04    N+CH->CN+H          
1750.0  2.512E-07   2.854E-05    N+CH->CN+H          
1750.0  3.981E-07   5.433E-06    N+CH->CN+H          
1750.0  6.310E-07   1.111E-06    N+CH->CN+H          
1750.0  1.000E-06   2.422E-07    N+CH->CN+H          
1750.0  1.585E-06   5.609E-08    N+CH->CN+H          
1750.0  2.512E-06   1.385E-08    N+CH->CN+H          
1750.0  3.981E-06   3.594E-09    N+CH->CN+H          
1750.0  6.310E-06   1.009E-09    N+CH->CN+H          
1750.0  1.000E-05   1.730E-10    CH2+CN->CH+HCN      
1750.0  1.585E-05   7.189E-11    CH2+CN->CH+HCN      
1750.0  2.512E-05   3.051E-11    CH2+CN->CH+HCN      
1750.0  3.981E-05   1.317E-11    CH2+CN->CH+HCN      
1750.0  6.310E-05   5.649E-12    CH2+CN->CH+HCN      
1750.0  1.000E-04   2.412E-12    CH2+CN->CH+HCN      
1750.0  1.259E-04   1.573E-12    CH2+CN->CH+HCN      
1750.0  1.585E-04   1.023E-12    CH2+CN->CH+HCN      
1750.0  1.995E-04   6.620E-13    CH2+CN->CH+HCN      
1750.0  2.512E-04   4.259E-13    CH2+CN->CH+HCN      
1750.0  3.162E-04   2.721E-13    CH2+CN->CH+HCN      
1750.0  3.981E-04   1.726E-13    CH2+CN->CH+HCN      
1750.0  5.012E-04   1.086E-13    CH2+CN->CH+HCN      
1750.0  6.310E-04   6.775E-14    CH2+CN->CH+HCN      
1750.0  7.943E-04   4.189E-14    CH2+CN->CH+HCN      
1750.0  1.000E-03   2.547E-14    CH2+CN->CH+HCN      
1750.0  1.259E-03   1.538E-14    CH2+CN->CH+HCN      
1750.0  1.585E-03   9.234E-15    CH2+CN->CH+HCN      
1750.0  1.995E-03   5.512E-15    CH2+CN->CH+HCN      
1750.0  2.512E-03   3.273E-15    CH2+CN->CH+HCN      
1750.0  3.162E-03   1.934E-15    CH2+CN->CH+HCN      
1750.0  3.981E-03   1.138E-15    CH2+CN->CH+HCN      
1750.0  5.012E-03   6.669E-16    CH2+CN->CH+HCN      
1750.0  6.310E-03   3.896E-16    CH2+CN->CH+HCN      
1750.0  7.943E-03   2.269E-16    CH2+CN->CH+HCN      
1750.0  1.000E-02   1.317E-16    CH2+CN->CH+HCN      
1750.0  1.259E-02   7.632E-17    CH2+CN->CH+HCN      
1750.0  1.585E-02   9.283E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.995E-02   7.379E-17    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-02   5.864E-17    CH2NH2+H->CH2NH+H2  
1750.0  3.162E-02   4.658E-17    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-02   3.700E-17    CH2NH2+H->CH2NH+H2  
1750.0  5.012E-02   2.939E-17    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-02   2.334E-17    CH2NH2+H->CH2NH+H2  
1750.0  7.943E-02   1.853E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.000E-01   1.471E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.259E-01   1.168E-17    CH2NH2+H->CH2NH+H2  
1750.0  1.585E-01   9.270E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.995E-01   7.359E-18    CH2NH2+H->CH2NH+H2  
1750.0  2.512E-01   5.846E-18    CH2NH2+H->CH2NH+H2  
1750.0  3.162E-01   4.645E-18    CH2NH2+H->CH2NH+H2  
1750.0  3.981E-01   3.690E-18    CH2NH2+H->CH2NH+H2  
1750.0  5.012E-01   2.931E-18    CH2NH2+H->CH2NH+H2  
1750.0  6.310E-01   2.328E-18    CH2NH2+H->CH2NH+H2  
1750.0  7.943E-01   1.849E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+00   1.469E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.259E+00   1.167E-18    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+00   9.271E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.995E+00   7.364E-19    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+00   5.848E-19    CH2NH2+H->CH2NH+H2  
1750.0  3.162E+00   4.643E-19    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+00   3.688E-19    CH2NH2+H->CH2NH+H2  
1750.0  5.012E+00   2.929E-19    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+00   2.325E-19    CH2NH2+H->CH2NH+H2  
1750.0  7.943E+00   1.846E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.000E+01   1.466E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.259E+01   1.165E-19    CH2NH2+H->CH2NH+H2  
1750.0  1.585E+01   9.255E-20    CH2NH2+H->CH2NH+H2  
1750.0  1.995E+01   7.355E-20    CH2NH2+H->CH2NH+H2  
1750.0  2.512E+01   5.846E-20    CH2NH2+H->CH2NH+H2  
1750.0  3.162E+01   4.647E-20    CH2NH2+H->CH2NH+H2  
1750.0  3.981E+01   3.693E-20    CH2NH2+H->CH2NH+H2  
1750.0  5.012E+01   2.935E-20    CH2NH2+H->CH2NH+H2  
1750.0  6.310E+01   2.333E-20    CH2NH2+H->CH2NH+H2  
1750.0  7.943E+01   1.843E-20    CH2NH+H->H2CN+H2    
1750.0  1.000E+02   1.305E-20    CH2NH+H->H2CN+H2    
1750.0  1.259E+02   9.243E-21    CH2NH+H->H2CN+H2    
1750.0  1.585E+02   6.551E-21    CH2NH+H->H2CN+H2    
1750.0  1.995E+02   4.644E-21    CH2NH+H->H2CN+H2    
1750.0  2.512E+02   3.293E-21    CH2NH+H->H2CN+H2    
1750.0  3.162E+02   2.335E-21    CH2NH+H->H2CN+H2    
1750.0  3.981E+02   1.656E-21    CH2NH+H->H2CN+H2    
1750.0  5.012E+02   1.175E-21    CH2NH+H->H2CN+H2    
1750.0  6.310E+02   8.329E-22    CH2NH+H->H2CN+H2    
1750.0  7.943E+02   5.905E-22    CH2NH+H->H2CN+H2    
1750.0  1.000E+03   4.186E-22    CH2NH+H->H2CN+H2    
1760.0  1.000E-08   1.076E+02    N+CH->CN+H          
1760.0  1.585E-08   9.106E+00    N+CH->CN+H          
1760.0  2.512E-08   8.925E-01    N+CH->CN+H          
1760.0  3.981E-08   1.008E-01    N+CH->CN+H          
1760.0  6.310E-08   1.300E-02    N+CH->CN+H          
1760.0  1.000E-07   1.888E-03    N+CH->CN+H          
1760.0  1.585E-07   3.043E-04    N+CH->CN+H          
1760.0  2.512E-07   5.180E-05    N+CH->CN+H          
1760.0  3.981E-07   9.599E-06    N+CH->CN+H          
1760.0  6.310E-07   1.917E-06    N+CH->CN+H          
1760.0  1.000E-06   4.089E-07    N+CH->CN+H          
1760.0  1.585E-06   9.267E-08    N+CH->CN+H          
1760.0  2.512E-06   2.235E-08    N+CH->CN+H          
1760.0  3.981E-06   5.644E-09    N+CH->CN+H          
1760.0  6.310E-06   1.536E-09    N+CH->CN+H          
1760.0  1.000E-05   2.312E-10    CH2+CN->CH+HCN      
1760.0  1.585E-05   9.534E-11    CH2+CN->CH+HCN      
1760.0  2.512E-05   4.020E-11    CH2+CN->CH+HCN      
1760.0  3.981E-05   1.725E-11    CH2+CN->CH+HCN      
1760.0  6.310E-05   7.373E-12    CH2+CN->CH+HCN      
1760.0  1.000E-04   3.146E-12    CH2+CN->CH+HCN      
1760.0  1.259E-04   2.053E-12    CH2+CN->CH+HCN      
1760.0  1.585E-04   1.337E-12    CH2+CN->CH+HCN      
1760.0  1.995E-04   8.673E-13    CH2+CN->CH+HCN      
1760.0  2.512E-04   5.597E-13    CH2+CN->CH+HCN      
1760.0  3.162E-04   3.589E-13    CH2+CN->CH+HCN      
1760.0  3.981E-04   2.286E-13    CH2+CN->CH+HCN      
1760.0  5.012E-04   1.444E-13    CH2+CN->CH+HCN      
1760.0  6.310E-04   9.052E-14    CH2+CN->CH+HCN      
1760.0  7.943E-04   5.621E-14    CH2+CN->CH+HCN      
1760.0  1.000E-03   3.431E-14    CH2+CN->CH+HCN      
1760.0  1.259E-03   2.081E-14    CH2+CN->CH+HCN      
1760.0  1.585E-03   1.254E-14    CH2+CN->CH+HCN      
1760.0  1.995E-03   7.511E-15    CH2+CN->CH+HCN      
1760.0  2.512E-03   4.475E-15    CH2+CN->CH+HCN      
1760.0  3.162E-03   2.652E-15    CH2+CN->CH+HCN      
1760.0  3.981E-03   1.565E-15    CH2+CN->CH+HCN      
1760.0  5.012E-03   9.194E-16    CH2+CN->CH+HCN      
1760.0  6.310E-03   5.382E-16    CH2+CN->CH+HCN      
1760.0  7.943E-03   3.140E-16    CH2+CN->CH+HCN      
1760.0  1.000E-02   1.827E-16    CH2+CN->CH+HCN      
1760.0  1.259E-02   1.060E-16    CH2+CN->CH+HCN      
1760.0  1.585E-02   6.091E-17    CH2+CN->CH+HCN      
1760.0  1.995E-02   9.067E-17    CH2NH2+H->CH2NH+H2  
1760.0  2.512E-02   7.205E-17    CH2NH2+H->CH2NH+H2  
1760.0  3.162E-02   5.724E-17    CH2NH2+H->CH2NH+H2  
1760.0  3.981E-02   4.547E-17    CH2NH2+H->CH2NH+H2  
1760.0  5.012E-02   3.611E-17    CH2NH2+H->CH2NH+H2  
1760.0  6.310E-02   2.867E-17    CH2NH2+H->CH2NH+H2  
1760.0  7.943E-02   2.277E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.000E-01   1.807E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.259E-01   1.435E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.585E-01   1.139E-17    CH2NH2+H->CH2NH+H2  
1760.0  1.995E-01   9.041E-18    CH2NH2+H->CH2NH+H2  
1760.0  2.512E-01   7.183E-18    CH2NH2+H->CH2NH+H2  
1760.0  3.162E-01   5.707E-18    CH2NH2+H->CH2NH+H2  
1760.0  3.981E-01   4.534E-18    CH2NH2+H->CH2NH+H2  
1760.0  5.012E-01   3.601E-18    CH2NH2+H->CH2NH+H2  
1760.0  6.310E-01   2.860E-18    CH2NH2+H->CH2NH+H2  
1760.0  7.943E-01   2.272E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.000E+00   1.804E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.259E+00   1.434E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.585E+00   1.139E-18    CH2NH2+H->CH2NH+H2  
1760.0  1.995E+00   9.046E-19    CH2NH2+H->CH2NH+H2  
1760.0  2.512E+00   7.184E-19    CH2NH2+H->CH2NH+H2  
1760.0  3.162E+00   5.705E-19    CH2NH2+H->CH2NH+H2  
1760.0  3.981E+00   4.531E-19    CH2NH2+H->CH2NH+H2  
1760.0  5.012E+00   3.598E-19    CH2NH2+H->CH2NH+H2  
1760.0  6.310E+00   2.857E-19    CH2NH2+H->CH2NH+H2  
1760.0  7.943E+00   2.268E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.000E+01   1.801E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.259E+01   1.431E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.585E+01   1.137E-19    CH2NH2+H->CH2NH+H2  
1760.0  1.995E+01   9.036E-20    CH2NH2+H->CH2NH+H2  
1760.0  2.512E+01   7.182E-20    CH2NH2+H->CH2NH+H2  
1760.0  3.162E+01   5.708E-20    CH2NH2+H->CH2NH+H2  
1760.0  3.981E+01   4.537E-20    CH2NH2+H->CH2NH+H2  
1760.0  5.012E+01   3.606E-20    CH2NH2+H->CH2NH+H2  
1760.0  6.310E+01   2.866E-20    CH2NH2+H->CH2NH+H2  
1760.0  7.943E+01   2.194E-20    CH2NH+H->H2CN+H2    
1760.0  1.000E+02   1.553E-20    CH2NH+H->H2CN+H2    
1760.0  1.259E+02   1.100E-20    CH2NH+H->H2CN+H2    
1760.0  1.585E+02   7.798E-21    CH2NH+H->H2CN+H2    
1760.0  1.995E+02   5.528E-21    CH2NH+H->H2CN+H2    
1760.0  2.512E+02   3.920E-21    CH2NH+H->H2CN+H2    
1760.0  3.162E+02   2.780E-21    CH2NH+H->H2CN+H2    
1760.0  3.981E+02   1.972E-21    CH2NH+H->H2CN+H2    
1760.0  5.012E+02   1.398E-21    CH2NH+H->H2CN+H2    
1760.0  6.310E+02   9.917E-22    CH2NH+H->H2CN+H2    
1760.0  7.943E+02   7.031E-22    CH2NH+H->H2CN+H2    
1760.0  1.000E+03   4.984E-22    CH2NH+H->H2CN+H2    
1770.0  1.000E-08   2.615E+02    N+CH->CN+H          
1770.0  1.585E-08   2.125E+01    N+CH->CN+H          
1770.0  2.512E-08   1.992E+00    N+CH->CN+H          
1770.0  3.981E-08   2.148E-01    N+CH->CN+H          
1770.0  6.310E-08   2.648E-02    N+CH->CN+H          
1770.0  1.000E-07   3.692E-03    N+CH->CN+H          
1770.0  1.585E-07   5.738E-04    N+CH->CN+H          
1770.0  2.512E-07   9.444E-05    N+CH->CN+H          
1770.0  3.981E-07   1.701E-05    N+CH->CN+H          
1770.0  6.310E-07   3.317E-06    N+CH->CN+H          
1770.0  1.000E-06   6.920E-07    N+CH->CN+H          
1770.0  1.585E-06   1.535E-07    N+CH->CN+H          
1770.0  2.512E-06   3.620E-08    N+CH->CN+H          
1770.0  3.981E-06   8.910E-09    N+CH->CN+H          
1770.0  6.310E-06   2.355E-09    N+CH->CN+H          
1770.0  1.000E-05   6.785E-10    N+CH->CN+H          
1770.0  1.585E-05   1.264E-10    CH2+CN->CH+HCN      
1770.0  2.512E-05   5.292E-11    CH2+CN->CH+HCN      
1770.0  3.981E-05   2.258E-11    CH2+CN->CH+HCN      
1770.0  6.310E-05   9.611E-12    CH2+CN->CH+HCN      
1770.0  1.000E-04   4.093E-12    CH2+CN->CH+HCN      
1770.0  1.259E-04   2.672E-12    CH2+CN->CH+HCN      
1770.0  1.585E-04   1.742E-12    CH2+CN->CH+HCN      
1770.0  1.995E-04   1.132E-12    CH2+CN->CH+HCN      
1770.0  2.512E-04   7.325E-13    CH2+CN->CH+HCN      
1770.0  3.162E-04   4.713E-13    CH2+CN->CH+HCN      
1770.0  3.981E-04   3.012E-13    CH2+CN->CH+HCN      
1770.0  5.012E-04   1.911E-13    CH2+CN->CH+HCN      
1770.0  6.310E-04   1.203E-13    CH2+CN->CH+HCN      
1770.0  7.943E-04   7.502E-14    CH2+CN->CH+HCN      
1770.0  1.000E-03   4.598E-14    CH2+CN->CH+HCN      
1770.0  1.259E-03   2.800E-14    CH2+CN->CH+HCN      
1770.0  1.585E-03   1.694E-14    CH2+CN->CH+HCN      
1770.0  1.995E-03   1.018E-14    CH2+CN->CH+HCN      
1770.0  2.512E-03   6.086E-15    CH2+CN->CH+HCN      
1770.0  3.162E-03   3.619E-15    CH2+CN->CH+HCN      
1770.0  3.981E-03   2.141E-15    CH2+CN->CH+HCN      
1770.0  5.012E-03   1.261E-15    CH2+CN->CH+HCN      
1770.0  6.310E-03   7.400E-16    CH2+CN->CH+HCN      
1770.0  7.943E-03   4.327E-16    CH2+CN->CH+HCN      
1770.0  1.000E-02   2.522E-16    CH2+CN->CH+HCN      
1770.0  1.259E-02   1.465E-16    CH2+CN->CH+HCN      
1770.0  1.585E-02   8.434E-17    CH2+CN->CH+HCN      
1770.0  1.995E-02   1.112E-16    CH2NH2+H->CH2NH+H2  
1770.0  2.512E-02   8.833E-17    CH2NH2+H->CH2NH+H2  
1770.0  3.162E-02   7.017E-17    CH2NH2+H->CH2NH+H2  
1770.0  3.981E-02   5.574E-17    CH2NH2+H->CH2NH+H2  
1770.0  5.012E-02   4.427E-17    CH2NH2+H->CH2NH+H2  
1770.0  6.310E-02   3.515E-17    CH2NH2+H->CH2NH+H2  
1770.0  7.943E-02   2.791E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.000E-01   2.216E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.259E-01   1.759E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.585E-01   1.396E-17    CH2NH2+H->CH2NH+H2  
1770.0  1.995E-01   1.108E-17    CH2NH2+H->CH2NH+H2  
1770.0  2.512E-01   8.805E-18    CH2NH2+H->CH2NH+H2  
1770.0  3.162E-01   6.996E-18    CH2NH2+H->CH2NH+H2  
1770.0  3.981E-01   5.558E-18    CH2NH2+H->CH2NH+H2  
1770.0  5.012E-01   4.414E-18    CH2NH2+H->CH2NH+H2  
1770.0  6.310E-01   3.506E-18    CH2NH2+H->CH2NH+H2  
1770.0  7.943E-01   2.785E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.000E+00   2.212E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.259E+00   1.757E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.585E+00   1.396E-18    CH2NH2+H->CH2NH+H2  
1770.0  1.995E+00   1.109E-18    CH2NH2+H->CH2NH+H2  
1770.0  2.512E+00   8.806E-19    CH2NH2+H->CH2NH+H2  
1770.0  3.162E+00   6.993E-19    CH2NH2+H->CH2NH+H2  
1770.0  3.981E+00   5.554E-19    CH2NH2+H->CH2NH+H2  
1770.0  5.012E+00   4.411E-19    CH2NH2+H->CH2NH+H2  
1770.0  6.310E+00   3.502E-19    CH2NH2+H->CH2NH+H2  
1770.0  7.943E+00   2.780E-19    CH2NH2+H->CH2NH+H2  
1770.0  1.000E+01   2.208E-19    CH2NH2+H->CH2NH+H2  
1770.0  1.259E+01   1.754E-19    CH2NH2+H->CH2NH+H2  
1770.0  1.585E+01   1.393E-19    CH2NH2+H->CH2NH+H2  
1770.0  1.995E+01   1.107E-19    CH2NH2+H->CH2NH+H2  
1770.0  2.512E+01   8.802E-20    CH2NH2+H->CH2NH+H2  
1770.0  3.162E+01   6.996E-20    CH2NH2+H->CH2NH+H2  
1770.0  3.981E+01   5.561E-20    CH2NH2+H->CH2NH+H2  
1770.0  5.012E+01   4.419E-20    CH2NH2+H->CH2NH+H2  
1770.0  6.310E+01   3.512E-20    CH2NH2+H->CH2NH+H2  
1770.0  7.943E+01   2.606E-20    CH2NH+H->H2CN+H2    
1770.0  1.000E+02   1.846E-20    CH2NH+H->H2CN+H2    
1770.0  1.259E+02   1.307E-20    CH2NH+H->H2CN+H2    
1770.0  1.585E+02   9.265E-21    CH2NH+H->H2CN+H2    
1770.0  1.995E+02   6.568E-21    CH2NH+H->H2CN+H2    
1770.0  2.512E+02   4.657E-21    CH2NH+H->H2CN+H2    
1770.0  3.162E+02   3.303E-21    CH2NH+H->H2CN+H2    
1770.0  3.981E+02   2.343E-21    CH2NH+H->H2CN+H2    
1770.0  5.012E+02   1.662E-21    CH2NH+H->H2CN+H2    
1770.0  6.310E+02   1.178E-21    CH2NH+H->H2CN+H2    
1770.0  7.943E+02   8.355E-22    CH2NH+H->H2CN+H2    
1770.0  1.000E+03   5.922E-22    CH2NH+H->H2CN+H2    
1780.0  1.000E-08   6.373E+02    N+CH->CN+H          
1780.0  1.585E-08   4.989E+01    N+CH->CN+H          
1780.0  2.512E-08   4.479E+00    N+CH->CN+H          
1780.0  3.981E-08   4.616E-01    N+CH->CN+H          
1780.0  6.310E-08   5.442E-02    N+CH->CN+H          
1780.0  1.000E-07   7.275E-03    N+CH->CN+H          
1780.0  1.585E-07   1.089E-03    N+CH->CN+H          
1780.0  2.512E-07   1.730E-04    N+CH->CN+H          
1780.0  3.981E-07   3.026E-05    N+CH->CN+H          
1780.0  6.310E-07   5.751E-06    N+CH->CN+H          
1780.0  1.000E-06   1.173E-06    N+CH->CN+H          
1780.0  1.585E-06   2.549E-07    N+CH->CN+H          
1780.0  2.512E-06   5.883E-08    N+CH->CN+H          
1780.0  3.981E-06   1.413E-08    N+CH->CN+H          
1780.0  6.310E-06   3.633E-09    N+CH->CN+H          
1780.0  1.000E-05   1.015E-09    N+CH->CN+H          
1780.0  1.585E-05   1.675E-10    CH2+CN->CH+HCN      
1780.0  2.512E-05   6.964E-11    CH2+CN->CH+HCN      
1780.0  3.981E-05   2.953E-11    CH2+CN->CH+HCN      
1780.0  6.310E-05   1.251E-11    CH2+CN->CH+HCN      
1780.0  1.000E-04   5.315E-12    CH2+CN->CH+HCN      
1780.0  1.259E-04   3.469E-12    CH2+CN->CH+HCN      
1780.0  1.585E-04   2.263E-12    CH2+CN->CH+HCN      
1780.0  1.995E-04   1.473E-12    CH2+CN->CH+HCN      
1780.0  2.512E-04   9.549E-13    CH2+CN->CH+HCN      
1780.0  3.162E-04   6.160E-13    CH2+CN->CH+HCN      
1780.0  3.981E-04   3.951E-13    CH2+CN->CH+HCN      
1780.0  5.012E-04   2.516E-13    CH2+CN->CH+HCN      
1780.0  6.310E-04   1.590E-13    CH2+CN->CH+HCN      
1780.0  7.943E-04   9.959E-14    CH2+CN->CH+HCN      
1780.0  1.000E-03   6.130E-14    CH2+CN->CH+HCN      
1780.0  1.259E-03   3.747E-14    CH2+CN->CH+HCN      
1780.0  1.585E-03   2.275E-14    CH2+CN->CH+HCN      
1780.0  1.995E-03   1.373E-14    CH2+CN->CH+HCN      
1780.0  2.512E-03   8.235E-15    CH2+CN->CH+HCN      
1780.0  3.162E-03   4.912E-15    CH2+CN->CH+HCN      
1780.0  3.981E-03   2.915E-15    CH2+CN->CH+HCN      
1780.0  5.012E-03   1.722E-15    CH2+CN->CH+HCN      
1780.0  6.310E-03   1.013E-15    CH2+CN->CH+HCN      
1780.0  7.943E-03   5.933E-16    CH2+CN->CH+HCN      
1780.0  1.000E-02   3.464E-16    CH2+CN->CH+HCN      
1780.0  1.259E-02   2.017E-16    CH2+CN->CH+HCN      
1780.0  1.585E-02   1.163E-16    CH2+CN->CH+HCN      
1780.0  1.995E-02   1.360E-16    CH2NH2+H->CH2NH+H2  
1780.0  2.512E-02   1.080E-16    CH2NH2+H->CH2NH+H2  
1780.0  3.162E-02   8.584E-17    CH2NH2+H->CH2NH+H2  
1780.0  3.981E-02   6.818E-17    CH2NH2+H->CH2NH+H2  
1780.0  5.012E-02   5.415E-17    CH2NH2+H->CH2NH+H2  
1780.0  6.310E-02   4.300E-17    CH2NH2+H->CH2NH+H2  
1780.0  7.943E-02   3.414E-17    CH2NH2+H->CH2NH+H2  
1780.0  1.000E-01   2.710E-17    CH2NH2+H->CH2NH+H2  
1780.0  1.259E-01   2.151E-17    CH2NH2+H->CH2NH+H2  
1780.0  1.585E-01   1.708E-17    CH2NH2+H->CH2NH+H2  
1780.0  1.995E-01   1.356E-17    CH2NH2+H->CH2NH+H2  
1780.0  2.512E-01   1.077E-17    CH2NH2+H->CH2NH+H2  
1780.0  3.162E-01   8.557E-18    CH2NH2+H->CH2NH+H2  
1780.0  3.981E-01   6.798E-18    CH2NH2+H->CH2NH+H2  
1780.0  5.012E-01   5.399E-18    CH2NH2+H->CH2NH+H2  
1780.0  6.310E-01   4.288E-18    CH2NH2+H->CH2NH+H2  
1780.0  7.943E-01   3.406E-18    CH2NH2+H->CH2NH+H2  
1780.0  1.000E+00   2.705E-18    CH2NH2+H->CH2NH+H2  
1780.0  1.259E+00   2.149E-18    CH2NH2+H->CH2NH+H2  
1780.0  1.585E+00   1.707E-18    CH2NH2+H->CH2NH+H2  
1780.0  1.995E+00   1.356E-18    CH2NH2+H->CH2NH+H2  
1780.0  2.512E+00   1.077E-18    CH2NH2+H->CH2NH+H2  
1780.0  3.162E+00   8.552E-19    CH2NH2+H->CH2NH+H2  
1780.0  3.981E+00   6.793E-19    CH2NH2+H->CH2NH+H2  
1780.0  5.012E+00   5.395E-19    CH2NH2+H->CH2NH+H2  
1780.0  6.310E+00   4.284E-19    CH2NH2+H->CH2NH+H2  
1780.0  7.943E+00   3.401E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.000E+01   2.700E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.259E+01   2.145E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.585E+01   1.704E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.995E+01   1.354E-19    CH2NH2+H->CH2NH+H2  
1780.0  2.512E+01   1.076E-19    CH2NH2+H->CH2NH+H2  
1780.0  3.162E+01   8.556E-20    CH2NH2+H->CH2NH+H2  
1780.0  3.981E+01   6.800E-20    CH2NH2+H->CH2NH+H2  
1780.0  5.012E+01   5.405E-20    CH2NH2+H->CH2NH+H2  
1780.0  6.310E+01   4.295E-20    CH2NH2+H->CH2NH+H2  
1780.0  7.943E+01   3.091E-20    CH2NH+H->H2CN+H2    
1780.0  1.000E+02   2.189E-20    CH2NH+H->H2CN+H2    
1780.0  1.259E+02   1.550E-20    CH2NH+H->H2CN+H2    
1780.0  1.585E+02   1.099E-20    CH2NH+H->H2CN+H2    
1780.0  1.995E+02   7.788E-21    CH2NH+H->H2CN+H2    
1780.0  2.512E+02   5.523E-21    CH2NH+H->H2CN+H2    
1780.0  3.162E+02   3.917E-21    CH2NH+H->H2CN+H2    
1780.0  3.981E+02   2.778E-21    CH2NH+H->H2CN+H2    
1780.0  5.012E+02   1.970E-21    CH2NH+H->H2CN+H2    
1780.0  6.310E+02   1.397E-21    CH2NH+H->H2CN+H2    
1780.0  7.943E+02   9.909E-22    CH2NH+H->H2CN+H2    
1780.0  1.000E+03   7.024E-22    CH2NH+H->H2CN+H2    
1790.0  1.000E-08   1.555E+03    N+CH->CN+H          
1790.0  1.585E-08   1.176E+02    N+CH->CN+H          
1790.0  2.512E-08   1.014E+01    N+CH->CN+H          
1790.0  3.981E-08   1.001E+00    N+CH->CN+H          
