#10Xsolar and C/O = 1:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1560.0  3.981E-07   3.604E-09    C2+N2->CN+CN        
1560.0  6.310E-07   1.683E-09    C2+N2->CN+CN        
1560.0  1.000E-06   8.162E-10    C2+N2->CN+CN        
1560.0  1.585E-06   4.095E-10    C2+N2->CN+CN        
1560.0  2.512E-06   2.108E-10    C2+N2->CN+CN        
1560.0  3.981E-06   1.087E-10    C2+N2->CN+CN        
1560.0  6.310E-06   5.541E-11    C2+N2->CN+CN        
1560.0  1.000E-05   2.735E-11    C2+N2->CN+CN        
1560.0  1.585E-05   1.275E-11    C2+N2->CN+CN        
1560.0  2.512E-05   5.517E-12    C2+N2->CN+CN        
1560.0  3.981E-05   2.197E-12    C2+N2->CN+CN        
1560.0  6.310E-05   7.989E-13    C2+N2->CN+CN        
1560.0  1.000E-04   2.692E-13    C2+N2->CN+CN        
1560.0  1.259E-04   1.526E-13    C2+N2->CN+CN        
1560.0  1.585E-04   8.541E-14    C2+N2->CN+CN        
1560.0  1.995E-04   4.722E-14    C2+N2->CN+CN        
1560.0  2.512E-04   2.582E-14    C2+N2->CN+CN        
1560.0  3.162E-04   1.399E-14    C2+N2->CN+CN        
1560.0  3.981E-04   7.523E-15    C2+N2->CN+CN        
1560.0  5.012E-04   4.018E-15    C2+N2->CN+CN        
1560.0  6.310E-04   2.134E-15    C2+N2->CN+CN        
1560.0  7.943E-04   1.128E-15    C2+N2->CN+CN        
1560.0  1.000E-03   5.908E-16    C2+N2->CN+CN        
1560.0  1.259E-03   3.087E-16    C2+N2->CN+CN        
1560.0  1.585E-03   1.609E-16    C2+N2->CN+CN        
1560.0  1.995E-03   8.370E-17    C2+N2->CN+CN        
1560.0  2.512E-03   2.310E-17    NH+NH2->N2H2+H      
1560.0  3.162E-03   1.636E-17    NH+NH2->N2H2+H      
1560.0  3.981E-03   1.159E-17    NH+NH2->N2H2+H      
1560.0  5.012E-03   8.218E-18    NH+NH2->N2H2+H      
1560.0  6.310E-03   5.830E-18    NH+NH2->N2H2+H      
1560.0  7.943E-03   4.139E-18    NH+NH2->N2H2+H      
1560.0  1.000E-02   2.939E-18    NH+NH2->N2H2+H      
1560.0  1.259E-02   2.089E-18    NH+NH2->N2H2+H      
1560.0  1.585E-02   1.477E-18    NH+NH2->N2H2+H      
1560.0  1.995E-02   1.044E-18    NH+NH2->N2H2+H      
1560.0  2.512E-02   7.389E-19    NH+NH2->N2H2+H      
1560.0  3.162E-02   5.233E-19    NH+NH2->N2H2+H      
1560.0  3.981E-02   3.709E-19    NH+NH2->N2H2+H      
1560.0  5.012E-02   2.631E-19    NH+NH2->N2H2+H      
1560.0  6.310E-02   1.867E-19    NH+NH2->N2H2+H      
1560.0  7.943E-02   1.327E-19    NH+NH2->N2H2+H      
1560.0  1.000E-01   9.433E-20    NH+NH2->N2H2+H      
1560.0  1.259E-01   6.713E-20    NH+NH2->N2H2+H      
1560.0  1.585E-01   4.782E-20    NH+NH2->N2H2+H      
1560.0  1.995E-01   3.409E-20    NH+NH2->N2H2+H      
1560.0  2.512E-01   2.422E-20    NH+NH2->N2H2+H      
1560.0  3.162E-01   1.719E-20    NH+NH2->N2H2+H      
1560.0  3.981E-01   1.222E-20    NH+NH2->N2H2+H      
1560.0  5.012E-01   8.695E-21    NH+NH2->N2H2+H      
1560.0  6.310E-01   6.196E-21    NH+NH2->N2H2+H      
1560.0  7.943E-01   4.421E-21    NH+NH2->N2H2+H      
1560.0  1.000E+00   3.160E-21    NH+NH2->N2H2+H      
1560.0  1.259E+00   2.261E-21    NH+NH2->N2H2+H      
1560.0  1.585E+00   1.621E-21    NH+NH2->N2H2+H      
1560.0  1.995E+00   1.164E-21    NH+NH2->N2H2+H      
1560.0  2.512E+00   8.375E-22    NH+NH2->N2H2+H      
1560.0  3.162E+00   6.036E-22    NH+NH2->N2H2+H      
1560.0  3.981E+00   4.347E-22    NH+NH2->N2H2+H      
1560.0  5.012E+00   3.127E-22    NH+NH2->N2H2+H      
1560.0  6.310E+00   2.255E-22    NH+NH2->N2H2+H      
1560.0  7.943E+00   1.631E-22    NH+NH2->N2H2+H      
1560.0  1.000E+01   1.183E-22    NH+NH2->N2H2+H      
1560.0  1.259E+01   8.601E-23    NH+NH2->N2H2+H      
1560.0  1.585E+01   6.275E-23    NH+NH2->N2H2+H      
1560.0  1.995E+01   4.593E-23    NH+NH2->N2H2+H      
1560.0  2.512E+01   3.372E-23    NH+NH2->N2H2+H      
1560.0  3.162E+01   2.485E-23    NH+NH2->N2H2+H      
1560.0  3.981E+01   2.045E-23    NH3+NH2->N2H3+H2    
1560.0  5.012E+01   1.825E-23    NH3+NH2->N2H3+H2    
1560.0  6.310E+01   1.628E-23    NH3+NH2->N2H3+H2    
1560.0  7.943E+01   1.450E-23    NH3+NH2->N2H3+H2    
1560.0  1.000E+02   1.316E-23    N2H3+M->N2H2+H+M    
1560.0  1.259E+02   9.633E-24    N2H3+M->N2H2+H+M    
1560.0  1.585E+02   7.013E-24    N2H3+M->N2H2+H+M    
1560.0  1.995E+02   5.083E-24    N2H3+M->N2H2+H+M    
1560.0  2.512E+02   3.670E-24    N2H3+M->N2H2+H+M    
1560.0  3.162E+02   2.643E-24    N2H3+M->N2H2+H+M    
1560.0  3.981E+02   1.899E-24    N2H3+M->N2H2+H+M    
1560.0  5.012E+02   1.362E-24    N2H3+M->N2H2+H+M    
1560.0  6.310E+02   9.759E-25    N2H3+M->N2H2+H+M    
1560.0  7.943E+02   6.988E-25    N2H3+M->N2H2+H+M    
1560.0  1.000E+03   5.003E-25    N2H3+M->N2H2+H+M    
1570.0  1.000E-08   3.535E-05    N+NH->N2+H          
1570.0  1.585E-08   9.105E-06    N+NH->N2+H          
1570.0  2.512E-08   2.456E-06    N+NH->N2+H          
1570.0  3.981E-08   6.876E-07    N+NH->N2+H          
1570.0  6.310E-08   1.984E-07    N+NH->N2+H          
1570.0  1.000E-07   5.871E-08    N+NH->N2+H          
1570.0  1.585E-07   1.774E-08    N+NH->N2+H          
1570.0  2.512E-07   1.076E-08    C2+N2->CN+CN        
1570.0  3.981E-07   4.745E-09    C2+N2->CN+CN        
1570.0  6.310E-07   2.176E-09    C2+N2->CN+CN        
1570.0  1.000E-06   1.037E-09    C2+N2->CN+CN        
1570.0  1.585E-06   5.124E-10    C2+N2->CN+CN        
1570.0  2.512E-06   2.605E-10    C2+N2->CN+CN        
1570.0  3.981E-06   1.334E-10    C2+N2->CN+CN        
1570.0  6.310E-06   6.816E-11    C2+N2->CN+CN        
1570.0  1.000E-05   3.403E-11    C2+N2->CN+CN        
1570.0  1.585E-05   1.619E-11    C2+N2->CN+CN        
1570.0  2.512E-05   7.187E-12    C2+N2->CN+CN        
1570.0  3.981E-05   2.944E-12    C2+N2->CN+CN        
1570.0  6.310E-05   1.100E-12    C2+N2->CN+CN        
1570.0  1.000E-04   3.796E-13    C2+N2->CN+CN        
1570.0  1.259E-04   2.176E-13    C2+N2->CN+CN        
1570.0  1.585E-04   1.230E-13    C2+N2->CN+CN        
1570.0  1.995E-04   6.860E-14    C2+N2->CN+CN        
1570.0  2.512E-04   3.782E-14    C2+N2->CN+CN        
1570.0  3.162E-04   2.064E-14    C2+N2->CN+CN        
1570.0  3.981E-04   1.116E-14    C2+N2->CN+CN        
1570.0  5.012E-04   5.992E-15    C2+N2->CN+CN        
1570.0  6.310E-04   3.197E-15    C2+N2->CN+CN        
1570.0  7.943E-04   1.696E-15    C2+N2->CN+CN        
1570.0  1.000E-03   8.910E-16    C2+N2->CN+CN        
1570.0  1.259E-03   4.667E-16    C2+N2->CN+CN        
1570.0  1.585E-03   2.438E-16    C2+N2->CN+CN        
1570.0  1.995E-03   1.271E-16    C2+N2->CN+CN        
1570.0  2.512E-03   6.610E-17    C2+N2->CN+CN        
1570.0  3.162E-03   2.250E-17    NH+NH2->N2H2+H      
1570.0  3.981E-03   1.594E-17    NH+NH2->N2H2+H      
1570.0  5.012E-03   1.130E-17    NH+NH2->N2H2+H      
1570.0  6.310E-03   8.018E-18    NH+NH2->N2H2+H      
1570.0  7.943E-03   5.691E-18    NH+NH2->N2H2+H      
1570.0  1.000E-02   4.041E-18    NH+NH2->N2H2+H      
1570.0  1.259E-02   2.872E-18    NH+NH2->N2H2+H      
1570.0  1.585E-02   2.031E-18    NH+NH2->N2H2+H      
1570.0  1.995E-02   1.436E-18    NH+NH2->N2H2+H      
1570.0  2.512E-02   1.016E-18    NH+NH2->N2H2+H      
1570.0  3.162E-02   7.193E-19    NH+NH2->N2H2+H      
1570.0  3.981E-02   5.097E-19    NH+NH2->N2H2+H      
1570.0  5.012E-02   3.615E-19    NH+NH2->N2H2+H      
1570.0  6.310E-02   2.566E-19    NH+NH2->N2H2+H      
1570.0  7.943E-02   1.823E-19    NH+NH2->N2H2+H      
1570.0  1.000E-01   1.296E-19    NH+NH2->N2H2+H      
1570.0  1.259E-01   9.220E-20    NH+NH2->N2H2+H      
1570.0  1.585E-01   6.566E-20    NH+NH2->N2H2+H      
1570.0  1.995E-01   4.680E-20    NH+NH2->N2H2+H      
1570.0  2.512E-01   3.324E-20    NH+NH2->N2H2+H      
1570.0  3.162E-01   2.359E-20    NH+NH2->N2H2+H      
1570.0  3.981E-01   1.676E-20    NH+NH2->N2H2+H      
1570.0  5.012E-01   1.192E-20    NH+NH2->N2H2+H      
1570.0  6.310E-01   8.494E-21    NH+NH2->N2H2+H      
1570.0  7.943E-01   6.059E-21    NH+NH2->N2H2+H      
1570.0  1.000E+00   4.328E-21    NH+NH2->N2H2+H      
1570.0  1.259E+00   3.096E-21    NH+NH2->N2H2+H      
1570.0  1.585E+00   2.218E-21    NH+NH2->N2H2+H      
1570.0  1.995E+00   1.592E-21    NH+NH2->N2H2+H      
1570.0  2.512E+00   1.145E-21    NH+NH2->N2H2+H      
1570.0  3.162E+00   8.244E-22    NH+NH2->N2H2+H      
1570.0  3.981E+00   5.932E-22    NH+NH2->N2H2+H      
1570.0  5.012E+00   4.264E-22    NH+NH2->N2H2+H      
1570.0  6.310E+00   3.072E-22    NH+NH2->N2H2+H      
1570.0  7.943E+00   2.220E-22    NH+NH2->N2H2+H      
1570.0  1.000E+01   1.608E-22    NH+NH2->N2H2+H      
1570.0  1.259E+01   1.168E-22    NH+NH2->N2H2+H      
1570.0  1.585E+01   8.513E-23    NH+NH2->N2H2+H      
1570.0  1.995E+01   6.223E-23    NH+NH2->N2H2+H      
1570.0  2.512E+01   4.564E-23    NH+NH2->N2H2+H      
1570.0  3.162E+01   3.358E-23    NH+NH2->N2H2+H      
1570.0  3.981E+01   2.645E-23    NH3+NH2->N2H3+H2    
1570.0  5.012E+01   2.361E-23    NH3+NH2->N2H3+H2    
1570.0  6.310E+01   2.106E-23    NH3+NH2->N2H3+H2    
1570.0  7.943E+01   1.876E-23    NH3+NH2->N2H3+H2    
1570.0  1.000E+02   1.671E-23    NH3+NH2->N2H3+H2    
1570.0  1.259E+02   1.267E-23    N2H3+M->N2H2+H+M    
1570.0  1.585E+02   9.237E-24    N2H3+M->N2H2+H+M    
1570.0  1.995E+02   6.701E-24    N2H3+M->N2H2+H+M    
1570.0  2.512E+02   4.843E-24    N2H3+M->N2H2+H+M    
1570.0  3.162E+02   3.490E-24    N2H3+M->N2H2+H+M    
1570.0  3.981E+02   2.509E-24    N2H3+M->N2H2+H+M    
1570.0  5.012E+02   1.800E-24    N2H3+M->N2H2+H+M    
1570.0  6.310E+02   1.290E-24    N2H3+M->N2H2+H+M    
1570.0  7.943E+02   9.243E-25    N2H3+M->N2H2+H+M    
1570.0  1.000E+03   6.619E-25    N2H3+M->N2H2+H+M    
1580.0  1.000E-08   6.274E-05    N+NH->N2+H          
1580.0  1.585E-08   1.579E-05    N+NH->N2+H          
1580.0  2.512E-08   4.182E-06    N+NH->N2+H          
1580.0  3.981E-08   1.154E-06    N+NH->N2+H          
1580.0  6.310E-08   3.290E-07    N+NH->N2+H          
1580.0  1.000E-07   9.639E-08    N+NH->N2+H          
1580.0  1.585E-07   2.888E-08    N+NH->N2+H          
1580.0  2.512E-07   8.711E-09    N+NH->N2+H          
1580.0  3.981E-07   6.278E-09    C2+N2->CN+CN        
1580.0  6.310E-07   2.829E-09    C2+N2->CN+CN        
1580.0  1.000E-06   1.325E-09    C2+N2->CN+CN        
1580.0  1.585E-06   6.442E-10    C2+N2->CN+CN        
1580.0  2.512E-06   3.232E-10    C2+N2->CN+CN        
1580.0  3.981E-06   1.641E-10    C2+N2->CN+CN        
1580.0  6.310E-06   8.366E-11    C2+N2->CN+CN        
1580.0  1.000E-05   4.207E-11    C2+N2->CN+CN        
1580.0  1.585E-05   2.035E-11    C2+N2->CN+CN        
1580.0  2.512E-05   9.254E-12    C2+N2->CN+CN        
1580.0  3.981E-05   3.896E-12    C2+N2->CN+CN        
1580.0  6.310E-05   1.495E-12    C2+N2->CN+CN        
1580.0  1.000E-04   5.290E-13    C2+N2->CN+CN        
1580.0  1.259E-04   3.067E-13    C2+N2->CN+CN        
1580.0  1.585E-04   1.751E-13    C2+N2->CN+CN        
1580.0  1.995E-04   9.860E-14    C2+N2->CN+CN        
1580.0  2.512E-04   5.482E-14    C2+N2->CN+CN        
1580.0  3.162E-04   3.014E-14    C2+N2->CN+CN        
1580.0  3.981E-04   1.641E-14    C2+N2->CN+CN        
1580.0  5.012E-04   8.861E-15    C2+N2->CN+CN        
1580.0  6.310E-04   4.751E-15    C2+N2->CN+CN        
1580.0  7.943E-04   2.531E-15    C2+N2->CN+CN        
1580.0  1.000E-03   1.334E-15    C2+N2->CN+CN        
1580.0  1.259E-03   7.006E-16    C2+N2->CN+CN        
1580.0  1.585E-03   3.670E-16    C2+N2->CN+CN        
1580.0  1.995E-03   1.917E-16    C2+N2->CN+CN        
1580.0  2.512E-03   9.989E-17    C2+N2->CN+CN        
1580.0  3.162E-03   3.082E-17    NH+NH2->N2H2+H      
1580.0  3.981E-03   2.184E-17    NH+NH2->N2H2+H      
1580.0  5.012E-03   1.548E-17    NH+NH2->N2H2+H      
1580.0  6.310E-03   1.098E-17    NH+NH2->N2H2+H      
1580.0  7.943E-03   7.795E-18    NH+NH2->N2H2+H      
1580.0  1.000E-02   5.535E-18    NH+NH2->N2H2+H      
1580.0  1.259E-02   3.933E-18    NH+NH2->N2H2+H      
1580.0  1.585E-02   2.781E-18    NH+NH2->N2H2+H      
1580.0  1.995E-02   1.966E-18    NH+NH2->N2H2+H      
1580.0  2.512E-02   1.391E-18    NH+NH2->N2H2+H      
1580.0  3.162E-02   9.847E-19    NH+NH2->N2H2+H      
1580.0  3.981E-02   6.978E-19    NH+NH2->N2H2+H      
1580.0  5.012E-02   4.948E-19    NH+NH2->N2H2+H      
1580.0  6.310E-02   3.512E-19    NH+NH2->N2H2+H      
1580.0  7.943E-02   2.494E-19    NH+NH2->N2H2+H      
1580.0  1.000E-01   1.773E-19    NH+NH2->N2H2+H      
1580.0  1.259E-01   1.261E-19    NH+NH2->N2H2+H      
1580.0  1.585E-01   8.981E-20    NH+NH2->N2H2+H      
1580.0  1.995E-01   6.400E-20    NH+NH2->N2H2+H      
1580.0  2.512E-01   4.545E-20    NH+NH2->N2H2+H      
1580.0  3.162E-01   3.224E-20    NH+NH2->N2H2+H      
1580.0  3.981E-01   2.290E-20    NH+NH2->N2H2+H      
1580.0  5.012E-01   1.629E-20    NH+NH2->N2H2+H      
1580.0  6.310E-01   1.160E-20    NH+NH2->N2H2+H      
1580.0  7.943E-01   8.270E-21    NH+NH2->N2H2+H      
1580.0  1.000E+00   5.905E-21    NH+NH2->N2H2+H      
1580.0  1.259E+00   4.223E-21    NH+NH2->N2H2+H      
1580.0  1.585E+00   3.024E-21    NH+NH2->N2H2+H      
1580.0  1.995E+00   2.169E-21    NH+NH2->N2H2+H      
1580.0  2.512E+00   1.559E-21    NH+NH2->N2H2+H      
1580.0  3.162E+00   1.122E-21    NH+NH2->N2H2+H      
1580.0  3.981E+00   8.067E-22    NH+NH2->N2H2+H      
1580.0  5.012E+00   5.794E-22    NH+NH2->N2H2+H      
1580.0  6.310E+00   4.171E-22    NH+NH2->N2H2+H      
1580.0  7.943E+00   3.011E-22    NH+NH2->N2H2+H      
1580.0  1.000E+01   2.179E-22    NH+NH2->N2H2+H      
1580.0  1.259E+01   1.581E-22    NH+NH2->N2H2+H      
1580.0  1.585E+01   1.151E-22    NH+NH2->N2H2+H      
1580.0  1.995E+01   8.404E-23    NH+NH2->N2H2+H      
1580.0  2.512E+01   6.156E-23    NH+NH2->N2H2+H      
1580.0  3.162E+01   4.524E-23    NH+NH2->N2H2+H      
1580.0  3.981E+01   3.410E-23    NH3+NH2->N2H3+H2    
1580.0  5.012E+01   3.044E-23    NH3+NH2->N2H3+H2    
1580.0  6.310E+01   2.716E-23    NH3+NH2->N2H3+H2    
1580.0  7.943E+01   2.419E-23    NH3+NH2->N2H3+H2    
1580.0  1.000E+02   2.155E-23    NH3+NH2->N2H3+H2    
1580.0  1.259E+02   1.661E-23    N2H3+M->N2H2+H+M    
1580.0  1.585E+02   1.212E-23    N2H3+M->N2H2+H+M    
1580.0  1.995E+02   8.803E-24    N2H3+M->N2H2+H+M    
1580.0  2.512E+02   6.368E-24    N2H3+M->N2H2+H+M    
1580.0  3.162E+02   4.591E-24    N2H3+M->N2H2+H+M    
1580.0  3.981E+02   3.302E-24    N2H3+M->N2H2+H+M    
1580.0  5.012E+02   2.371E-24    N2H3+M->N2H2+H+M    
1580.0  6.310E+02   1.700E-24    N2H3+M->N2H2+H+M    
1580.0  7.943E+02   1.218E-24    N2H3+M->N2H2+H+M    
1580.0  1.000E+03   8.725E-25    N2H3+M->N2H2+H+M    
1590.0  1.000E-08   1.119E-04    N+NH->N2+H          
1590.0  1.585E-08   2.747E-05    N+NH->N2+H          
1590.0  2.512E-08   7.130E-06    N+NH->N2+H          
1590.0  3.981E-08   1.935E-06    N+NH->N2+H          
1590.0  6.310E-08   5.447E-07    N+NH->N2+H          
1590.0  1.000E-07   1.579E-07    N+NH->N2+H          
1590.0  1.585E-07   4.692E-08    N+NH->N2+H          
1590.0  2.512E-07   1.404E-08    N+NH->N2+H          
1590.0  3.981E-07   8.342E-09    C2+N2->CN+CN        
1590.0  6.310E-07   3.696E-09    C2+N2->CN+CN        
1590.0  1.000E-06   1.702E-09    C2+N2->CN+CN        
1590.0  1.585E-06   8.137E-10    C2+N2->CN+CN        
1590.0  2.512E-06   4.024E-10    C2+N2->CN+CN        
1590.0  3.981E-06   2.021E-10    C2+N2->CN+CN        
1590.0  6.310E-06   1.026E-10    C2+N2->CN+CN        
1590.0  1.000E-05   5.180E-11    C2+N2->CN+CN        
1590.0  1.585E-05   2.539E-11    C2+N2->CN+CN        
1590.0  2.512E-05   1.179E-11    C2+N2->CN+CN        
1590.0  3.981E-05   5.094E-12    C2+N2->CN+CN        
1590.0  6.310E-05   2.008E-12    C2+N2->CN+CN        
1590.0  1.000E-04   7.285E-13    C2+N2->CN+CN        
1590.0  1.259E-04   4.273E-13    C2+N2->CN+CN        
1590.0  1.585E-04   2.466E-13    C2+N2->CN+CN        
1590.0  1.995E-04   1.402E-13    C2+N2->CN+CN        
1590.0  2.512E-04   7.866E-14    C2+N2->CN+CN        
1590.0  3.162E-04   4.360E-14    C2+N2->CN+CN        
1590.0  3.981E-04   2.391E-14    C2+N2->CN+CN        
1590.0  5.012E-04   1.299E-14    C2+N2->CN+CN        
1590.0  6.310E-04   7.002E-15    C2+N2->CN+CN        
1590.0  7.943E-04   3.746E-15    C2+N2->CN+CN        
1590.0  1.000E-03   1.982E-15    C2+N2->CN+CN        
1590.0  1.259E-03   1.044E-15    C2+N2->CN+CN        
1590.0  1.585E-03   5.485E-16    C2+N2->CN+CN        
1590.0  1.995E-03   2.872E-16    C2+N2->CN+CN        
1590.0  2.512E-03   1.500E-16    C2+N2->CN+CN        
1590.0  3.162E-03   4.205E-17    NH+NH2->N2H2+H      
1590.0  3.981E-03   2.980E-17    NH+NH2->N2H2+H      
1590.0  5.012E-03   2.112E-17    NH+NH2->N2H2+H      
1590.0  6.310E-03   1.498E-17    NH+NH2->N2H2+H      
1590.0  7.943E-03   1.063E-17    NH+NH2->N2H2+H      
1590.0  1.000E-02   7.551E-18    NH+NH2->N2H2+H      
1590.0  1.259E-02   5.366E-18    NH+NH2->N2H2+H      
1590.0  1.585E-02   3.793E-18    NH+NH2->N2H2+H      
1590.0  1.995E-02   2.681E-18    NH+NH2->N2H2+H      
1590.0  2.512E-02   1.897E-18    NH+NH2->N2H2+H      
1590.0  3.162E-02   1.343E-18    NH+NH2->N2H2+H      
1590.0  3.981E-02   9.514E-19    NH+NH2->N2H2+H      
1590.0  5.012E-02   6.746E-19    NH+NH2->N2H2+H      
1590.0  6.310E-02   4.787E-19    NH+NH2->N2H2+H      
1590.0  7.943E-02   3.400E-19    NH+NH2->N2H2+H      
1590.0  1.000E-01   2.416E-19    NH+NH2->N2H2+H      
1590.0  1.259E-01   1.719E-19    NH+NH2->N2H2+H      
1590.0  1.585E-01   1.224E-19    NH+NH2->N2H2+H      
1590.0  1.995E-01   8.718E-20    NH+NH2->N2H2+H      
1590.0  2.512E-01   6.190E-20    NH+NH2->N2H2+H      
1590.0  3.162E-01   4.390E-20    NH+NH2->N2H2+H      
1590.0  3.981E-01   3.118E-20    NH+NH2->N2H2+H      
1590.0  5.012E-01   2.217E-20    NH+NH2->N2H2+H      
1590.0  6.310E-01   1.578E-20    NH+NH2->N2H2+H      
1590.0  7.943E-01   1.125E-20    NH+NH2->N2H2+H      
1590.0  1.000E+00   8.027E-21    NH+NH2->N2H2+H      
1590.0  1.259E+00   5.738E-21    NH+NH2->N2H2+H      
1590.0  1.585E+00   4.107E-21    NH+NH2->N2H2+H      
1590.0  1.995E+00   2.945E-21    NH+NH2->N2H2+H      
1590.0  2.512E+00   2.115E-21    NH+NH2->N2H2+H      
1590.0  3.162E+00   1.521E-21    NH+NH2->N2H2+H      
1590.0  3.981E+00   1.093E-21    NH+NH2->N2H2+H      
1590.0  5.012E+00   7.845E-22    NH+NH2->N2H2+H      
1590.0  6.310E+00   5.643E-22    NH+NH2->N2H2+H      
1590.0  7.943E+00   4.070E-22    NH+NH2->N2H2+H      
1590.0  1.000E+01   2.942E-22    NH+NH2->N2H2+H      
1590.0  1.259E+01   2.133E-22    NH+NH2->N2H2+H      
1590.0  1.585E+01   1.551E-22    NH+NH2->N2H2+H      
1590.0  1.995E+01   1.131E-22    NH+NH2->N2H2+H      
1590.0  2.512E+01   8.277E-23    NH+NH2->N2H2+H      
1590.0  3.162E+01   6.075E-23    NH+NH2->N2H2+H      
1590.0  3.981E+01   4.474E-23    NH+NH2->N2H2+H      
1590.0  5.012E+01   3.912E-23    NH3+NH2->N2H3+H2    
1590.0  6.310E+01   3.490E-23    NH3+NH2->N2H3+H2    
1590.0  7.943E+01   3.108E-23    NH3+NH2->N2H3+H2    
1590.0  1.000E+02   2.769E-23    NH3+NH2->N2H3+H2    
1590.0  1.259E+02   2.169E-23    N2H3+M->N2H2+H+M    
1590.0  1.585E+02   1.585E-23    N2H3+M->N2H2+H+M    
1590.0  1.995E+02   1.152E-23    N2H3+M->N2H2+H+M    
1590.0  2.512E+02   8.342E-24    N2H3+M->N2H2+H+M    
1590.0  3.162E+02   6.019E-24    N2H3+M->N2H2+H+M    
1590.0  3.981E+02   4.332E-24    N2H3+M->N2H2+H+M    
1590.0  5.012E+02   3.112E-24    N2H3+M->N2H2+H+M    
1590.0  6.310E+02   2.232E-24    N2H3+M->N2H2+H+M    
1590.0  7.943E+02   1.600E-24    N2H3+M->N2H2+H+M    
1590.0  1.000E+03   1.146E-24    N2H3+M->N2H2+H+M    
1600.0  1.000E-08   2.007E-04    N+NH->N2+H          
1600.0  1.585E-08   4.796E-05    N+NH->N2+H          
1600.0  2.512E-08   1.218E-05    N+NH->N2+H          
1600.0  3.981E-08   3.248E-06    N+NH->N2+H          
1600.0  6.310E-08   9.014E-07    N+NH->N2+H          
1600.0  1.000E-07   2.584E-07    N+NH->N2+H          
1600.0  1.585E-07   7.603E-08    N+NH->N2+H          
1600.0  2.512E-07   2.257E-08    N+NH->N2+H          
1600.0  3.981E-07   6.835E-09    N+NH->N2+H          
1600.0  6.310E-07   4.850E-09    C2+N2->CN+CN        
1600.0  1.000E-06   2.197E-09    C2+N2->CN+CN        
1600.0  1.585E-06   1.033E-09    C2+N2->CN+CN        
1600.0  2.512E-06   5.031E-10    C2+N2->CN+CN        
1600.0  3.981E-06   2.496E-10    C2+N2->CN+CN        
1600.0  6.310E-06   1.259E-10    C2+N2->CN+CN        
1600.0  1.000E-05   6.358E-11    C2+N2->CN+CN        
1600.0  1.585E-05   3.146E-11    C2+N2->CN+CN        
1600.0  2.512E-05   1.488E-11    C2+N2->CN+CN        
1600.0  3.981E-05   6.585E-12    C2+N2->CN+CN        
1600.0  6.310E-05   2.665E-12    C2+N2->CN+CN        
1600.0  1.000E-04   9.916E-13    C2+N2->CN+CN        
1600.0  1.259E-04   5.885E-13    C2+N2->CN+CN        
1600.0  1.585E-04   3.434E-13    C2+N2->CN+CN        
1600.0  1.995E-04   1.973E-13    C2+N2->CN+CN        
1600.0  2.512E-04   1.117E-13    C2+N2->CN+CN        
1600.0  3.162E-04   6.245E-14    C2+N2->CN+CN        
1600.0  3.981E-04   3.451E-14    C2+N2->CN+CN        
1600.0  5.012E-04   1.887E-14    C2+N2->CN+CN        
1600.0  6.310E-04   1.023E-14    C2+N2->CN+CN        
1600.0  7.943E-04   5.502E-15    C2+N2->CN+CN        
1600.0  1.000E-03   2.923E-15    C2+N2->CN+CN        
1600.0  1.259E-03   1.546E-15    C2+N2->CN+CN        
1600.0  1.585E-03   8.142E-16    C2+N2->CN+CN        
1600.0  1.995E-03   4.275E-16    C2+N2->CN+CN        
1600.0  2.512E-03   2.237E-16    C2+N2->CN+CN        
1600.0  3.162E-03   1.168E-16    C2+N2->CN+CN        
1600.0  3.981E-03   4.050E-17    NH+NH2->N2H2+H      
1600.0  5.012E-03   2.871E-17    NH+NH2->N2H2+H      
1600.0  6.310E-03   2.036E-17    NH+NH2->N2H2+H      
1600.0  7.943E-03   1.445E-17    NH+NH2->N2H2+H      
1600.0  1.000E-02   1.026E-17    NH+NH2->N2H2+H      
1600.0  1.259E-02   7.291E-18    NH+NH2->N2H2+H      
1600.0  1.585E-02   5.153E-18    NH+NH2->N2H2+H      
1600.0  1.995E-02   3.643E-18    NH+NH2->N2H2+H      
1600.0  2.512E-02   2.577E-18    NH+NH2->N2H2+H      
1600.0  3.162E-02   1.824E-18    NH+NH2->N2H2+H      
1600.0  3.981E-02   1.292E-18    NH+NH2->N2H2+H      
1600.0  5.012E-02   9.163E-19    NH+NH2->N2H2+H      
1600.0  6.310E-02   6.501E-19    NH+NH2->N2H2+H      
1600.0  7.943E-02   4.617E-19    NH+NH2->N2H2+H      
1600.0  1.000E-01   3.281E-19    NH+NH2->N2H2+H      
1600.0  1.259E-01   2.333E-19    NH+NH2->N2H2+H      
1600.0  1.585E-01   1.661E-19    NH+NH2->N2H2+H      
1600.0  1.995E-01   1.183E-19    NH+NH2->N2H2+H      
1600.0  2.512E-01   8.399E-20    NH+NH2->N2H2+H      
1600.0  3.162E-01   5.955E-20    NH+NH2->N2H2+H      
1600.0  3.981E-01   4.228E-20    NH+NH2->N2H2+H      
1600.0  5.012E-01   3.005E-20    NH+NH2->N2H2+H      
1600.0  6.310E-01   2.139E-20    NH+NH2->N2H2+H      
1600.0  7.943E-01   1.524E-20    NH+NH2->N2H2+H      
1600.0  1.000E+00   1.087E-20    NH+NH2->N2H2+H      
1600.0  1.259E+00   7.768E-21    NH+NH2->N2H2+H      
