# For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1850.0  2.512E-08   1.269E-08    H+CH4->CH3+H2       
1850.0  3.981E-08   5.914E-09    H+CH4->CH3+H2       
1850.0  6.310E-08   3.025E-09    H+CH4->CH3+H2       
1850.0  1.000E-07   1.726E-09    H+CH4->CH3+H2       
1850.0  1.585E-07   1.097E-09    H+CH4->CH3+H2       
1850.0  2.512E-07   7.610E-10    H+CH4->CH3+H2       
1850.0  3.981E-07   5.597E-10    H+CH4->CH3+H2       
1850.0  6.310E-07   4.260E-10    H+CH4->CH3+H2       
1850.0  1.000E-06   3.303E-10    H+CH4->CH3+H2       
1850.0  1.585E-06   2.587E-10    H+CH4->CH3+H2       
1850.0  2.512E-06   2.036E-10    H+CH4->CH3+H2       
1850.0  3.981E-06   1.608E-10    H+CH4->CH3+H2       
1850.0  6.310E-06   9.105E-11    OH+C->CO+H          
1850.0  1.000E-05   2.570E-11    OH+C->CO+H          
1850.0  1.585E-05   7.463E-12    OH+C->CO+H          
1850.0  2.512E-05   2.216E-12    OH+C->CO+H          
1850.0  3.981E-05   6.699E-13    OH+C->CO+H          
1850.0  6.310E-05   2.014E-13    OH+C->CO+H          
1850.0  1.000E-04   6.531E-14    CH+H2O->H2CO+H      
1850.0  1.259E-04   4.573E-14    CH+H2O->H2CO+H      
1850.0  1.585E-04   3.209E-14    CH+H2O->H2CO+H      
1850.0  1.995E-04   2.257E-14    CH+H2O->H2CO+H      
1850.0  2.512E-04   1.590E-14    CH+H2O->H2CO+H      
1850.0  3.162E-04   1.122E-14    CH+H2O->H2CO+H      
1850.0  3.981E-04   7.932E-15    CH+H2O->H2CO+H      
1850.0  5.012E-04   5.615E-15    CH+H2O->H2CO+H      
1850.0  6.310E-04   3.979E-15    CH+H2O->H2CO+H      
1850.0  7.943E-04   2.819E-15    CH+H2O->H2CO+H      
1850.0  1.000E-03   1.976E-15    CH+H2O->H2CO+H      
1850.0  1.259E-03   1.387E-15    CH+H2O->H2CO+H      
1850.0  1.585E-03   9.757E-16    CH+H2O->H2CO+H      
1850.0  1.995E-03   6.875E-16    CH+H2O->H2CO+H      
1850.0  2.512E-03   4.852E-16    CH+H2O->H2CO+H      
1850.0  3.162E-03   3.429E-16    CH+H2O->H2CO+H      
1850.0  3.981E-03   2.426E-16    CH+H2O->H2CO+H      
1850.0  5.012E-03   2.379E-16    CH2OH+M->H+H2CO+M   
1850.0  6.310E-03   2.119E-16    CH2OH+M->H+H2CO+M   
1850.0  7.943E-03   1.888E-16    CH2OH+M->H+H2CO+M   
1850.0  1.000E-02   1.683E-16    CH2OH+M->H+H2CO+M   
1850.0  1.259E-02   1.500E-16    CH2OH+M->H+H2CO+M   
1850.0  1.585E-02   1.330E-16    CH2OH+M->H+H2CO+M   
1850.0  1.995E-02   1.178E-16    CH2OH+M->H+H2CO+M   
1850.0  2.512E-02   1.044E-16    CH2OH+M->H+H2CO+M   
1850.0  3.162E-02   9.249E-17    CH2OH+M->H+H2CO+M   
1850.0  3.981E-02   8.193E-17    CH2OH+M->H+H2CO+M   
1850.0  5.012E-02   7.252E-17    CH2OH+M->H+H2CO+M   
1850.0  6.310E-02   6.414E-17    CH2OH+M->H+H2CO+M   
1850.0  7.943E-02   5.664E-17    CH2OH+M->H+H2CO+M   
1850.0  1.000E-01   4.992E-17    CH2OH+M->H+H2CO+M   
1850.0  1.259E-01   4.388E-17    CH2OH+M->H+H2CO+M   
1850.0  1.585E-01   3.846E-17    CH2OH+M->H+H2CO+M   
1850.0  1.995E-01   3.356E-17    CH2OH+M->H+H2CO+M   
1850.0  2.512E-01   2.824E-17    CH2OH+H->OH+CH3     
1850.0  3.162E-01   2.238E-17    CH2OH+H->OH+CH3     
1850.0  3.981E-01   1.774E-17    CH2OH+H->OH+CH3     
1850.0  5.012E-01   1.407E-17    CH2OH+H->OH+CH3     
1850.0  6.310E-01   1.117E-17    CH2OH+H->OH+CH3     
1850.0  7.943E-01   8.871E-18    CH2OH+H->OH+CH3     
1850.0  1.000E+00   7.048E-18    CH2OH+H->OH+CH3     
1850.0  1.259E+00   5.603E-18    CH2OH+H->OH+CH3     
1850.0  1.585E+00   4.455E-18    CH2OH+H->OH+CH3     
1850.0  1.995E+00   3.544E-18    CH2OH+H->OH+CH3     
1850.0  2.512E+00   2.820E-18    CH2OH+H->OH+CH3     
1850.0  3.162E+00   2.244E-18    CH2OH+H->OH+CH3     
1850.0  3.981E+00   1.782E-18    CH2OH+H->OH+CH3     
1850.0  5.012E+00   1.412E-18    CH2OH+H->OH+CH3     
1850.0  6.310E+00   1.119E-18    CH2OH+H->OH+CH3     
1850.0  7.943E+00   8.877E-19    CH2OH+H->OH+CH3     
1850.0  1.000E+01   7.046E-19    CH2OH+H->OH+CH3     
1850.0  1.259E+01   5.282E-19    CH2OH+M->H+H2CO+M   
1850.0  1.585E+01   3.829E-19    CH2OH+M->H+H2CO+M   
1850.0  1.995E+01   2.765E-19    CH2OH+M->H+H2CO+M   
1850.0  2.512E+01   2.451E-19    CH3OH+H->CH3O+H2    
1850.0  3.162E+01   2.184E-19    CH3OH+H->CH3O+H2    
1850.0  3.981E+01   1.807E-19    OH+CH3+M->CH3OH+M   
1850.0  5.012E+01   1.646E-19    OH+CH3+M->CH3OH+M   
1850.0  6.310E+01   1.488E-19    OH+CH3+M->CH3OH+M   
1850.0  7.943E+01   1.332E-19    OH+CH3+M->CH3OH+M   
1850.0  1.000E+02   1.185E-19    OH+CH3+M->CH3OH+M   
1850.0  1.259E+02   1.049E-19    OH+CH3+M->CH3OH+M   
1850.0  1.585E+02   9.240E-20    OH+CH3+M->CH3OH+M   
1850.0  1.995E+02   8.095E-20    OH+CH3+M->CH3OH+M   
1850.0  2.512E+02   7.059E-20    OH+CH3+M->CH3OH+M   
1850.0  3.162E+02   6.130E-20    OH+CH3+M->CH3OH+M   
1850.0  3.981E+02   5.302E-20    OH+CH3+M->CH3OH+M   
1850.0  5.012E+02   4.571E-20    OH+CH3+M->CH3OH+M   
1850.0  6.310E+02   3.928E-20    OH+CH3+M->CH3OH+M   
1850.0  7.943E+02   3.365E-20    OH+CH3+M->CH3OH+M   
1850.0  1.000E+03   2.873E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E-08   9.932E-08    H+CH4->CH3+H2       
1860.0  1.585E-08   4.090E-08    H+CH4->CH3+H2       
1860.0  2.512E-08   1.752E-08    H+CH4->CH3+H2       
1860.0  3.981E-08   7.956E-09    H+CH4->CH3+H2       
1860.0  6.310E-08   3.926E-09    H+CH4->CH3+H2       
1860.0  1.000E-07   2.150E-09    H+CH4->CH3+H2       
1860.0  1.585E-07   1.315E-09    H+CH4->CH3+H2       
1860.0  2.512E-07   8.856E-10    H+CH4->CH3+H2       
1860.0  3.981E-07   6.391E-10    H+CH4->CH3+H2       
1860.0  6.310E-07   4.811E-10    H+CH4->CH3+H2       
1860.0  1.000E-06   3.708E-10    H+CH4->CH3+H2       
1860.0  1.585E-06   2.894E-10    H+CH4->CH3+H2       
1860.0  2.512E-06   2.273E-10    H+CH4->CH3+H2       
1860.0  3.981E-06   1.794E-10    H+CH4->CH3+H2       
1860.0  6.310E-06   1.398E-10    OH+C->CO+H          
1860.0  1.000E-05   3.910E-11    OH+C->CO+H          
1860.0  1.585E-05   1.127E-11    OH+C->CO+H          
1860.0  2.512E-05   3.329E-12    OH+C->CO+H          
1860.0  3.981E-05   1.002E-12    OH+C->CO+H          
1860.0  6.310E-05   3.000E-13    OH+C->CO+H          
1860.0  1.000E-04   9.049E-14    OH+C->CO+H          
1860.0  1.259E-04   5.798E-14    CH+H2O->H2CO+H      
1860.0  1.585E-04   4.066E-14    CH+H2O->H2CO+H      
1860.0  1.995E-04   2.858E-14    CH+H2O->H2CO+H      
1860.0  2.512E-04   2.013E-14    CH+H2O->H2CO+H      
1860.0  3.162E-04   1.420E-14    CH+H2O->H2CO+H      
1860.0  3.981E-04   1.003E-14    CH+H2O->H2CO+H      
1860.0  5.012E-04   7.099E-15    CH+H2O->H2CO+H      
1860.0  6.310E-04   5.030E-15    CH+H2O->H2CO+H      
1860.0  7.943E-04   3.563E-15    CH+H2O->H2CO+H      
1860.0  1.000E-03   2.496E-15    CH+H2O->H2CO+H      
1860.0  1.259E-03   1.752E-15    CH+H2O->H2CO+H      
1860.0  1.585E-03   1.232E-15    CH+H2O->H2CO+H      
1860.0  1.995E-03   8.679E-16    CH+H2O->H2CO+H      
1860.0  2.512E-03   6.124E-16    CH+H2O->H2CO+H      
1860.0  3.162E-03   4.328E-16    CH+H2O->H2CO+H      
1860.0  3.981E-03   3.062E-16    CH+H2O->H2CO+H      
1860.0  5.012E-03   2.752E-16    CH2OH+M->H+H2CO+M   
1860.0  6.310E-03   2.451E-16    CH2OH+M->H+H2CO+M   
1860.0  7.943E-03   2.184E-16    CH2OH+M->H+H2CO+M   
1860.0  1.000E-02   1.946E-16    CH2OH+M->H+H2CO+M   
1860.0  1.259E-02   1.735E-16    CH2OH+M->H+H2CO+M   
1860.0  1.585E-02   1.538E-16    CH2OH+M->H+H2CO+M   
1860.0  1.995E-02   1.362E-16    CH2OH+M->H+H2CO+M   
1860.0  2.512E-02   1.207E-16    CH2OH+M->H+H2CO+M   
1860.0  3.162E-02   1.070E-16    CH2OH+M->H+H2CO+M   
1860.0  3.981E-02   9.474E-17    CH2OH+M->H+H2CO+M   
1860.0  5.012E-02   8.387E-17    CH2OH+M->H+H2CO+M   
1860.0  6.310E-02   7.417E-17    CH2OH+M->H+H2CO+M   
1860.0  7.943E-02   6.551E-17    CH2OH+M->H+H2CO+M   
1860.0  1.000E-01   5.774E-17    CH2OH+M->H+H2CO+M   
1860.0  1.259E-01   5.077E-17    CH2OH+M->H+H2CO+M   
1860.0  1.585E-01   4.450E-17    CH2OH+M->H+H2CO+M   
1860.0  1.995E-01   3.884E-17    CH2OH+M->H+H2CO+M   
1860.0  2.512E-01   3.360E-17    CH2OH+M->H+H2CO+M   
1860.0  3.162E-01   2.698E-17    CH2OH+H->OH+CH3     
1860.0  3.981E-01   2.139E-17    CH2OH+H->OH+CH3     
1860.0  5.012E-01   1.697E-17    CH2OH+H->OH+CH3     
1860.0  6.310E-01   1.347E-17    CH2OH+H->OH+CH3     
1860.0  7.943E-01   1.070E-17    CH2OH+H->OH+CH3     
1860.0  1.000E+00   8.499E-18    CH2OH+H->OH+CH3     
1860.0  1.259E+00   6.756E-18    CH2OH+H->OH+CH3     
1860.0  1.585E+00   5.372E-18    CH2OH+H->OH+CH3     
1860.0  1.995E+00   4.273E-18    CH2OH+H->OH+CH3     
1860.0  2.512E+00   3.400E-18    CH2OH+H->OH+CH3     
1860.0  3.162E+00   2.706E-18    CH2OH+H->OH+CH3     
1860.0  3.981E+00   2.149E-18    CH2OH+H->OH+CH3     
1860.0  5.012E+00   1.702E-18    CH2OH+H->OH+CH3     
1860.0  6.310E+00   1.349E-18    CH2OH+H->OH+CH3     
1860.0  7.943E+00   1.070E-18    CH2OH+H->OH+CH3     
1860.0  1.000E+01   8.463E-19    CH2OH+M->H+H2CO+M   
1860.0  1.259E+01   6.165E-19    CH2OH+M->H+H2CO+M   
1860.0  1.585E+01   4.470E-19    CH2OH+M->H+H2CO+M   
1860.0  1.995E+01   3.228E-19    CH2OH+M->H+H2CO+M   
1860.0  2.512E+01   2.845E-19    CH3OH+H->CH3O+H2    
1860.0  3.162E+01   2.535E-19    CH3OH+H->CH3O+H2    
1860.0  3.981E+01   2.111E-19    OH+CH3+M->CH3OH+M   
1860.0  5.012E+01   1.924E-19    OH+CH3+M->CH3OH+M   
1860.0  6.310E+01   1.741E-19    OH+CH3+M->CH3OH+M   
1860.0  7.943E+01   1.560E-19    OH+CH3+M->CH3OH+M   
1860.0  1.000E+02   1.390E-19    OH+CH3+M->CH3OH+M   
1860.0  1.259E+02   1.232E-19    OH+CH3+M->CH3OH+M   
1860.0  1.585E+02   1.086E-19    OH+CH3+M->CH3OH+M   
1860.0  1.995E+02   9.517E-20    OH+CH3+M->CH3OH+M   
1860.0  2.512E+02   8.305E-20    OH+CH3+M->CH3OH+M   
1860.0  3.162E+02   7.217E-20    OH+CH3+M->CH3OH+M   
1860.0  3.981E+02   6.246E-20    OH+CH3+M->CH3OH+M   
1860.0  5.012E+02   5.387E-20    OH+CH3+M->CH3OH+M   
1860.0  6.310E+02   4.632E-20    OH+CH3+M->CH3OH+M   
1860.0  7.943E+02   3.970E-20    OH+CH3+M->CH3OH+M   
1860.0  1.000E+03   3.392E-20    OH+CH3+M->CH3OH+M   
1870.0  1.000E-08   1.407E-07    H+CH4->CH3+H2       
1870.0  1.585E-08   5.748E-08    H+CH4->CH3+H2       
1870.0  2.512E-08   2.428E-08    H+CH4->CH3+H2       
1870.0  3.981E-08   1.078E-08    H+CH4->CH3+H2       
1870.0  6.310E-08   5.153E-09    H+CH4->CH3+H2       
1870.0  1.000E-07   2.713E-09    H+CH4->CH3+H2       
1870.0  1.585E-07   1.594E-09    H+CH4->CH3+H2       
1870.0  2.512E-07   1.039E-09    H+CH4->CH3+H2       
1870.0  3.981E-07   7.332E-10    H+CH4->CH3+H2       
1870.0  6.310E-07   5.446E-10    H+CH4->CH3+H2       
1870.0  1.000E-06   4.166E-10    H+CH4->CH3+H2       
1870.0  1.585E-06   3.238E-10    H+CH4->CH3+H2       
1870.0  2.512E-06   2.538E-10    H+CH4->CH3+H2       
1870.0  3.981E-06   2.000E-10    H+CH4->CH3+H2       
1870.0  6.310E-06   1.580E-10    H+CH4->CH3+H2       
1870.0  1.000E-05   5.938E-11    OH+C->CO+H          
1870.0  1.585E-05   1.699E-11    OH+C->CO+H          
1870.0  2.512E-05   4.986E-12    OH+C->CO+H          
1870.0  3.981E-05   1.493E-12    OH+C->CO+H          
1870.0  6.310E-05   4.455E-13    OH+C->CO+H          
1870.0  1.000E-04   1.340E-13    OH+C->CO+H          
1870.0  1.259E-04   7.336E-14    CH+H2O->H2CO+H      
1870.0  1.585E-04   5.142E-14    CH+H2O->H2CO+H      
1870.0  1.995E-04   3.612E-14    CH+H2O->H2CO+H      
1870.0  2.512E-04   2.542E-14    CH+H2O->H2CO+H      
1870.0  3.162E-04   1.792E-14    CH+H2O->H2CO+H      
1870.0  3.981E-04   1.266E-14    CH+H2O->H2CO+H      
1870.0  5.012E-04   8.954E-15    CH+H2O->H2CO+H      
1870.0  6.310E-04   6.342E-15    CH+H2O->H2CO+H      
1870.0  7.943E-04   4.491E-15    CH+H2O->H2CO+H      
1870.0  1.000E-03   3.145E-15    CH+H2O->H2CO+H      
1870.0  1.259E-03   2.207E-15    CH+H2O->H2CO+H      
1870.0  1.585E-03   1.552E-15    CH+H2O->H2CO+H      
1870.0  1.995E-03   1.093E-15    CH+H2O->H2CO+H      
1870.0  2.512E-03   7.711E-16    CH+H2O->H2CO+H      
1870.0  3.162E-03   5.448E-16    CH+H2O->H2CO+H      
1870.0  3.981E-03   3.854E-16    CH+H2O->H2CO+H      
1870.0  5.012E-03   3.179E-16    CH2OH+M->H+H2CO+M   
1870.0  6.310E-03   2.831E-16    CH2OH+M->H+H2CO+M   
1870.0  7.943E-03   2.522E-16    CH2OH+M->H+H2CO+M   
1870.0  1.000E-02   2.248E-16    CH2OH+M->H+H2CO+M   
1870.0  1.259E-02   2.003E-16    CH2OH+M->H+H2CO+M   
1870.0  1.585E-02   1.775E-16    CH2OH+M->H+H2CO+M   
1870.0  1.995E-02   1.573E-16    CH2OH+M->H+H2CO+M   
1870.0  2.512E-02   1.394E-16    CH2OH+M->H+H2CO+M   
1870.0  3.162E-02   1.235E-16    CH2OH+M->H+H2CO+M   
1870.0  3.981E-02   1.094E-16    CH2OH+M->H+H2CO+M   
1870.0  5.012E-02   9.684E-17    CH2OH+M->H+H2CO+M   
1870.0  6.310E-02   8.565E-17    CH2OH+M->H+H2CO+M   
1870.0  7.943E-02   7.565E-17    CH2OH+M->H+H2CO+M   
1870.0  1.000E-01   6.668E-17    CH2OH+M->H+H2CO+M   
1870.0  1.259E-01   5.864E-17    CH2OH+M->H+H2CO+M   
1870.0  1.585E-01   5.140E-17    CH2OH+M->H+H2CO+M   
1870.0  1.995E-01   4.488E-17    CH2OH+M->H+H2CO+M   
1870.0  2.512E-01   3.883E-17    CH2OH+M->H+H2CO+M   
1870.0  3.162E-01   3.247E-17    CH2OH+H->OH+CH3     
1870.0  3.981E-01   2.574E-17    CH2OH+H->OH+CH3     
1870.0  5.012E-01   2.042E-17    CH2OH+H->OH+CH3     
1870.0  6.310E-01   1.621E-17    CH2OH+H->OH+CH3     
1870.0  7.943E-01   1.287E-17    CH2OH+H->OH+CH3     
1870.0  1.000E+00   1.023E-17    CH2OH+H->OH+CH3     
1870.0  1.259E+00   8.131E-18    CH2OH+H->OH+CH3     
1870.0  1.585E+00   6.465E-18    CH2OH+H->OH+CH3     
1870.0  1.995E+00   5.142E-18    CH2OH+H->OH+CH3     
1870.0  2.512E+00   4.092E-18    CH2OH+H->OH+CH3     
1870.0  3.162E+00   3.256E-18    CH2OH+H->OH+CH3     
1870.0  3.981E+00   2.586E-18    CH2OH+H->OH+CH3     
1870.0  5.012E+00   2.048E-18    CH2OH+H->OH+CH3     
1870.0  6.310E+00   1.624E-18    CH2OH+H->OH+CH3     
1870.0  7.943E+00   1.288E-18    CH2OH+H->OH+CH3     
1870.0  1.000E+01   9.859E-19    CH2OH+M->H+H2CO+M   
1870.0  1.259E+01   7.184E-19    CH2OH+M->H+H2CO+M   
1870.0  1.585E+01   5.210E-19    CH2OH+M->H+H2CO+M   
1870.0  1.995E+01   3.763E-19    CH2OH+M->H+H2CO+M   
1870.0  2.512E+01   3.297E-19    CH3OH+H->CH3O+H2    
1870.0  3.162E+01   2.938E-19    CH3OH+H->CH3O+H2    
1870.0  3.981E+01   2.581E-19    CH2OH+H->OH+CH3     
1870.0  5.012E+01   2.245E-19    OH+CH3+M->CH3OH+M   
1870.0  6.310E+01   2.034E-19    OH+CH3+M->CH3OH+M   
1870.0  7.943E+01   1.824E-19    OH+CH3+M->CH3OH+M   
1870.0  1.000E+02   1.627E-19    OH+CH3+M->CH3OH+M   
1870.0  1.259E+02   1.443E-19    OH+CH3+M->CH3OH+M   
1870.0  1.585E+02   1.273E-19    OH+CH3+M->CH3OH+M   
1870.0  1.995E+02   1.117E-19    OH+CH3+M->CH3OH+M   
1870.0  2.512E+02   9.753E-20    OH+CH3+M->CH3OH+M   
1870.0  3.162E+02   8.480E-20    OH+CH3+M->CH3OH+M   
1870.0  3.981E+02   7.344E-20    OH+CH3+M->CH3OH+M   
1870.0  5.012E+02   6.338E-20    OH+CH3+M->CH3OH+M   
1870.0  6.310E+02   5.451E-20    OH+CH3+M->CH3OH+M   
1870.0  7.943E+02   4.674E-20    OH+CH3+M->CH3OH+M   
1870.0  1.000E+03   3.996E-20    OH+CH3+M->CH3OH+M   
1880.0  1.000E-08   1.990E-07    H+CH4->CH3+H2       
1880.0  1.585E-08   8.075E-08    H+CH4->CH3+H2       
1880.0  2.512E-08   3.372E-08    H+CH4->CH3+H2       
1880.0  3.981E-08   1.470E-08    H+CH4->CH3+H2       
1880.0  6.310E-08   6.830E-09    H+CH4->CH3+H2       
1880.0  1.000E-07   3.466E-09    H+CH4->CH3+H2       
1880.0  1.585E-07   1.957E-09    H+CH4->CH3+H2       
1880.0  2.512E-07   1.230E-09    H+CH4->CH3+H2       
1880.0  3.981E-07   8.460E-10    H+CH4->CH3+H2       
1880.0  6.310E-07   6.184E-10    H+CH4->CH3+H2       
1880.0  1.000E-06   4.686E-10    H+CH4->CH3+H2       
1880.0  1.585E-06   3.623E-10    H+CH4->CH3+H2       
1880.0  2.512E-06   2.832E-10    H+CH4->CH3+H2       
1880.0  3.981E-06   2.228E-10    H+CH4->CH3+H2       
1880.0  6.310E-06   1.759E-10    H+CH4->CH3+H2       
1880.0  1.000E-05   9.004E-11    OH+C->CO+H          
1880.0  1.585E-05   2.555E-11    OH+C->CO+H          
1880.0  2.512E-05   7.451E-12    OH+C->CO+H          
1880.0  3.981E-05   2.220E-12    OH+C->CO+H          
1880.0  6.310E-05   6.596E-13    OH+C->CO+H          
1880.0  1.000E-04   1.976E-13    OH+C->CO+H          
1880.0  1.259E-04   1.088E-13    OH+C->CO+H          
1880.0  1.585E-04   6.488E-14    CH+H2O->H2CO+H      
1880.0  1.995E-04   4.554E-14    CH+H2O->H2CO+H      
1880.0  2.512E-04   3.204E-14    CH+H2O->H2CO+H      
1880.0  3.162E-04   2.258E-14    CH+H2O->H2CO+H      
1880.0  3.981E-04   1.594E-14    CH+H2O->H2CO+H      
1880.0  5.012E-04   1.127E-14    CH+H2O->H2CO+H      
1880.0  6.310E-04   7.979E-15    CH+H2O->H2CO+H      
1880.0  7.943E-04   5.648E-15    CH+H2O->H2CO+H      
1880.0  1.000E-03   3.954E-15    CH+H2O->H2CO+H      
1880.0  1.259E-03   2.774E-15    CH+H2O->H2CO+H      
1880.0  1.585E-03   1.950E-15    CH+H2O->H2CO+H      
1880.0  1.995E-03   1.373E-15    CH+H2O->H2CO+H      
1880.0  2.512E-03   9.686E-16    CH+H2O->H2CO+H      
1880.0  3.162E-03   6.842E-16    CH+H2O->H2CO+H      
1880.0  3.981E-03   4.840E-16    CH+H2O->H2CO+H      
1880.0  5.012E-03   3.428E-16    CH+H2O->H2CO+H      
1880.0  6.310E-03   3.265E-16    CH2OH+M->H+H2CO+M   
1880.0  7.943E-03   2.909E-16    CH2OH+M->H+H2CO+M   
1880.0  1.000E-02   2.592E-16    CH2OH+M->H+H2CO+M   
1880.0  1.259E-02   2.310E-16    CH2OH+M->H+H2CO+M   
1880.0  1.585E-02   2.047E-16    CH2OH+M->H+H2CO+M   
1880.0  1.995E-02   1.813E-16    CH2OH+M->H+H2CO+M   
1880.0  2.512E-02   1.607E-16    CH2OH+M->H+H2CO+M   
1880.0  3.162E-02   1.424E-16    CH2OH+M->H+H2CO+M   
1880.0  3.981E-02   1.261E-16    CH2OH+M->H+H2CO+M   
1880.0  5.012E-02   1.116E-16    CH2OH+M->H+H2CO+M   
1880.0  6.310E-02   9.875E-17    CH2OH+M->H+H2CO+M   
1880.0  7.943E-02   8.722E-17    CH2OH+M->H+H2CO+M   
1880.0  1.000E-01   7.689E-17    CH2OH+M->H+H2CO+M   
1880.0  1.259E-01   6.763E-17    CH2OH+M->H+H2CO+M   
1880.0  1.585E-01   5.929E-17    CH2OH+M->H+H2CO+M   
1880.0  1.995E-01   5.178E-17    CH2OH+M->H+H2CO+M   
1880.0  2.512E-01   4.481E-17    CH2OH+M->H+H2CO+M   
1880.0  3.162E-01   3.850E-17    CH2OH+M->H+H2CO+M   
1880.0  3.981E-01   3.092E-17    CH2OH+H->OH+CH3     
1880.0  5.012E-01   2.453E-17    CH2OH+H->OH+CH3     
1880.0  6.310E-01   1.947E-17    CH2OH+H->OH+CH3     
1880.0  7.943E-01   1.546E-17    CH2OH+H->OH+CH3     
1880.0  1.000E+00   1.228E-17    CH2OH+H->OH+CH3     
1880.0  1.259E+00   9.765E-18    CH2OH+H->OH+CH3     
1880.0  1.585E+00   7.765E-18    CH2OH+H->OH+CH3     
1880.0  1.995E+00   6.176E-18    CH2OH+H->OH+CH3     
1880.0  2.512E+00   4.914E-18    CH2OH+H->OH+CH3     
1880.0  3.162E+00   3.911E-18    CH2OH+H->OH+CH3     
1880.0  3.981E+00   3.106E-18    CH2OH+H->OH+CH3     
1880.0  5.012E+00   2.460E-18    CH2OH+H->OH+CH3     
1880.0  6.310E+00   1.950E-18    CH2OH+H->OH+CH3     
1880.0  7.943E+00   1.547E-18    CH2OH+H->OH+CH3     
1880.0  1.000E+01   1.147E-18    CH2OH+M->H+H2CO+M   
1880.0  1.259E+01   8.357E-19    CH2OH+M->H+H2CO+M   
1880.0  1.585E+01   6.062E-19    CH2OH+M->H+H2CO+M   
1880.0  1.995E+01   4.380E-19    CH2OH+M->H+H2CO+M   
1880.0  2.512E+01   3.154E-19    CH2OH+M->H+H2CO+M   
1880.0  3.162E+01   3.400E-19    CH3OH+H->CH3O+H2    
1880.0  3.981E+01   3.030E-19    CH3OH+H->CH3O+H2    
1880.0  5.012E+01   2.615E-19    OH+CH3+M->CH3OH+M   
1880.0  6.310E+01   2.371E-19    OH+CH3+M->CH3OH+M   
1880.0  7.943E+01   2.129E-19    OH+CH3+M->CH3OH+M   
1880.0  1.000E+02   1.900E-19    OH+CH3+M->CH3OH+M   
1880.0  1.259E+02   1.687E-19    OH+CH3+M->CH3OH+M   
1880.0  1.585E+02   1.489E-19    OH+CH3+M->CH3OH+M   
1880.0  1.995E+02   1.308E-19    OH+CH3+M->CH3OH+M   
1880.0  2.512E+02   1.143E-19    OH+CH3+M->CH3OH+M   
1880.0  3.162E+02   9.946E-20    OH+CH3+M->CH3OH+M   
1880.0  3.981E+02   8.619E-20    OH+CH3+M->CH3OH+M   
1880.0  5.012E+02   7.442E-20    OH+CH3+M->CH3OH+M   
1880.0  6.310E+02   6.404E-20    OH+CH3+M->CH3OH+M   
1880.0  7.943E+02   5.494E-20    OH+CH3+M->CH3OH+M   
1880.0  1.000E+03   4.699E-20    OH+CH3+M->CH3OH+M   
1890.0  1.000E-08   2.808E-07    H+CH4->CH3+H2       
1890.0  1.585E-08   1.134E-07    H+CH4->CH3+H2       
1890.0  2.512E-08   4.690E-08    H+CH4->CH3+H2       
1890.0  3.981E-08   2.013E-08    H+CH4->CH3+H2       
1890.0  6.310E-08   9.128E-09    H+CH4->CH3+H2       
1890.0  1.000E-07   4.480E-09    H+CH4->CH3+H2       
1890.0  1.585E-07   2.432E-09    H+CH4->CH3+H2       
1890.0  2.512E-07   1.471E-09    H+CH4->CH3+H2       
1890.0  3.981E-07   9.827E-10    H+CH4->CH3+H2       
1890.0  6.310E-07   7.047E-10    H+CH4->CH3+H2       
1890.0  1.000E-06   5.281E-10    H+CH4->CH3+H2       
1890.0  1.585E-06   4.057E-10    H+CH4->CH3+H2       
1890.0  2.512E-06   3.160E-10    H+CH4->CH3+H2       
1890.0  3.981E-06   2.481E-10    H+CH4->CH3+H2       
1890.0  6.310E-06   1.956E-10    H+CH4->CH3+H2       
1890.0  1.000E-05   1.364E-10    OH+C->CO+H          
1890.0  1.585E-05   3.836E-11    OH+C->CO+H          
1890.0  2.512E-05   1.111E-11    OH+C->CO+H          
1890.0  3.981E-05   3.292E-12    OH+C->CO+H          
1890.0  6.310E-05   9.737E-13    OH+C->CO+H          
1890.0  1.000E-04   2.907E-13    OH+C->CO+H          
1890.0  1.259E-04   1.598E-13    OH+C->CO+H          
1890.0  1.585E-04   8.819E-14    OH+C->CO+H          
1890.0  1.995E-04   5.730E-14    CH+H2O->H2CO+H      
1890.0  2.512E-04   4.029E-14    CH+H2O->H2CO+H      
1890.0  3.162E-04   2.837E-14    CH+H2O->H2CO+H      
1890.0  3.981E-04   2.002E-14    CH+H2O->H2CO+H      
1890.0  5.012E-04   1.415E-14    CH+H2O->H2CO+H      
1890.0  6.310E-04   1.002E-14    CH+H2O->H2CO+H      
1890.0  7.943E-04   7.087E-15    CH+H2O->H2CO+H      
1890.0  1.000E-03   4.960E-15    CH+H2O->H2CO+H      
1890.0  1.259E-03   3.478E-15    CH+H2O->H2CO+H      
1890.0  1.585E-03   2.445E-15    CH+H2O->H2CO+H      
1890.0  1.995E-03   1.721E-15    CH+H2O->H2CO+H      
1890.0  2.512E-03   1.214E-15    CH+H2O->H2CO+H      
1890.0  3.162E-03   8.573E-16    CH+H2O->H2CO+H      
1890.0  3.981E-03   6.063E-16    CH+H2O->H2CO+H      
1890.0  5.012E-03   4.293E-16    CH+H2O->H2CO+H      
1890.0  6.310E-03   3.760E-16    CH2OH+M->H+H2CO+M   
