#500Xsolar and C/O = 2:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2080.0  1.259E-04   3.267E-02    NH2+H2->NH3+H       
2080.0  1.585E-04   2.247E-02    NH2+H2->NH3+H       
2080.0  1.995E-04   1.550E-02    NH2+H2->NH3+H       
2080.0  2.512E-04   1.072E-02    NH2+H2->NH3+H       
2080.0  3.162E-04   7.436E-03    NH2+H2->NH3+H       
2080.0  3.981E-04   5.170E-03    NH2+H2->NH3+H       
2080.0  5.012E-04   3.601E-03    NH2+H2->NH3+H       
2080.0  6.310E-04   2.302E-03    H+NH2->H2+NH        
2080.0  7.943E-04   1.426E-03    H+NH2->H2+NH        
2080.0  1.000E-03   8.810E-04    H+NH2->H2+NH        
2080.0  1.259E-03   5.456E-04    H+NH2->H2+NH        
2080.0  1.585E-03   2.710E-04    N+CN->N2+C          
2080.0  1.995E-03   1.323E-04    N+CN->N2+C          
2080.0  2.512E-03   6.479E-05    N+CN->N2+C          
2080.0  3.162E-03   3.183E-05    N+CN->N2+C          
2080.0  3.981E-03   1.568E-05    N+CN->N2+C          
2080.0  5.012E-03   7.744E-06    N+CN->N2+C          
2080.0  6.310E-03   3.833E-06    N+CN->N2+C          
2080.0  7.943E-03   1.901E-06    N+CN->N2+C          
2080.0  1.000E-02   9.449E-07    N+CN->N2+C          
2080.0  1.259E-02   4.704E-07    N+CN->N2+C          
2080.0  1.585E-02   2.334E-07    N+CN->N2+C          
2080.0  1.995E-02   1.159E-07    N+CN->N2+C          
2080.0  2.512E-02   5.766E-08    N+CN->N2+C          
2080.0  3.162E-02   2.872E-08    N+CN->N2+C          
2080.0  3.981E-02   1.433E-08    N+CN->N2+C          
2080.0  5.012E-02   7.154E-09    N+CN->N2+C          
2080.0  6.310E-02   3.576E-09    N+CN->N2+C          
2080.0  7.943E-02   1.789E-09    N+CN->N2+C          
2080.0  1.000E-01   8.958E-10    N+CN->N2+C          
2080.0  1.259E-01   4.489E-10    N+CN->N2+C          
2080.0  1.585E-01   2.251E-10    N+CN->N2+C          
2080.0  1.995E-01   1.129E-10    N+CN->N2+C          
2080.0  2.512E-01   5.649E-11    N+CN->N2+C          
2080.0  3.162E-01   2.823E-11    N+CN->N2+C          
2080.0  3.981E-01   1.412E-11    N+CN->N2+C          
2080.0  5.012E-01   7.069E-12    N+CN->N2+C          
2080.0  6.310E-01   3.542E-12    N+CN->N2+C          
2080.0  7.943E-01   1.777E-12    N+CN->N2+C          
2080.0  1.000E+00   8.922E-13    N+CN->N2+C          
2080.0  1.259E+00   4.485E-13    N+CN->N2+C          
2080.0  1.585E+00   2.258E-13    N+CN->N2+C          
2080.0  1.995E+00   1.138E-13    N+CN->N2+C          
2080.0  2.512E+00   5.742E-14    N+CN->N2+C          
2080.0  3.162E+00   2.903E-14    N+CN->N2+C          
2080.0  3.981E+00   1.467E-14    N+CN->N2+C          
2080.0  5.012E+00   7.413E-15    N+CN->N2+C          
2080.0  6.310E+00   3.757E-15    N+CN->N2+C          
2080.0  7.943E+00   1.911E-15    N+CN->N2+C          
2080.0  1.000E+01   9.759E-16    N+CN->N2+C          
2080.0  1.259E+01   5.010E-16    N+CN->N2+C          
2080.0  1.585E+01   2.587E-16    N+CN->N2+C          
2080.0  1.995E+01   1.788E-16    N+CN->N2+C          
2080.0  2.512E+01   9.371E-17    N+CN->N2+C          
2080.0  3.162E+01   4.949E-17    N+CN->N2+C          
2080.0  3.981E+01   2.633E-17    N+CN->N2+C          
2080.0  5.012E+01   1.411E-17    N+CN->N2+C          
2080.0  6.310E+01   7.607E-18    N+CN->N2+C          
2080.0  7.943E+01   4.546E-18    NH+NH2->N2H2+H      
2080.0  1.000E+02   3.397E-18    NH+NH2->N2H2+H      
2080.0  1.259E+02   2.554E-18    NH+NH2->N2H2+H      
2080.0  1.585E+02   1.932E-18    NH+NH2->N2H2+H      
2080.0  1.995E+02   1.470E-18    NH+NH2->N2H2+H      
2080.0  2.512E+02   1.125E-18    NH+NH2->N2H2+H      
2080.0  3.162E+02   8.653E-19    NH+NH2->N2H2+H      
2080.0  3.981E+02   6.691E-19    NH+NH2->N2H2+H      
2080.0  5.012E+02   5.200E-19    NH+NH2->N2H2+H      
2080.0  6.310E+02   4.062E-19    NH+NH2->N2H2+H      
2080.0  7.943E+02   3.188E-19    NH+NH2->N2H2+H      
2080.0  1.000E+03   2.514E-19    NH+NH2->N2H2+H      
2090.0  1.000E-08   3.124E+07    NH2+H2->NH3+H       
2090.0  1.585E-08   9.546E+06    NH2+H2->NH3+H       
2090.0  2.512E-08   2.960E+06    NH2+H2->NH3+H       
2090.0  3.981E-08   9.293E+05    NH2+H2->NH3+H       
2090.0  6.310E-08   2.951E+05    NH2+H2->NH3+H       
2090.0  1.000E-07   9.476E+04    NH2+H2->NH3+H       
2090.0  1.585E-07   3.076E+04    NH2+H2->NH3+H       
2090.0  2.512E-07   9.752E+03    NH2+H2->NH3+H       
2090.0  3.981E-07   3.151E+03    NH2+H2->NH3+H       
2090.0  6.310E-07   1.045E+03    NH2+H2->NH3+H       
2090.0  1.000E-06   3.578E+02    NH2+H2->NH3+H       
2090.0  1.585E-06   1.269E+02    NH2+H2->NH3+H       
2090.0  2.512E-06   4.689E+01    NH2+H2->NH3+H       
2090.0  3.981E-06   1.779E+01    NH2+H2->NH3+H       
2090.0  6.310E-06   7.072E+00    NH2+H2->NH3+H       
2090.0  1.000E-05   2.941E+00    NH2+H2->NH3+H       
2090.0  1.585E-05   1.268E+00    NH2+H2->NH3+H       
2090.0  2.512E-05   5.615E-01    NH2+H2->NH3+H       
2090.0  3.981E-05   2.540E-01    NH2+H2->NH3+H       
2090.0  6.310E-05   1.161E-01    NH2+H2->NH3+H       
2090.0  1.000E-04   5.377E-02    NH2+H2->NH3+H       
2090.0  1.259E-04   3.680E-02    NH2+H2->NH3+H       
2090.0  1.585E-04   2.527E-02    NH2+H2->NH3+H       
2090.0  1.995E-04   1.741E-02    NH2+H2->NH3+H       
2090.0  2.512E-04   1.203E-02    NH2+H2->NH3+H       
2090.0  3.162E-04   8.333E-03    NH2+H2->NH3+H       
2090.0  3.981E-04   5.787E-03    NH2+H2->NH3+H       
2090.0  5.012E-04   4.027E-03    NH2+H2->NH3+H       
2090.0  6.310E-04   2.725E-03    H+NH2->H2+NH        
2090.0  7.943E-04   1.686E-03    H+NH2->H2+NH        
2090.0  1.000E-03   1.040E-03    H+NH2->H2+NH        
2090.0  1.259E-03   6.437E-04    H+NH2->H2+NH        
2090.0  1.585E-03   3.540E-04    N+CN->N2+C          
2090.0  1.995E-03   1.725E-04    N+CN->N2+C          
2090.0  2.512E-03   8.438E-05    N+CN->N2+C          
2090.0  3.162E-03   4.140E-05    N+CN->N2+C          
2090.0  3.981E-03   2.037E-05    N+CN->N2+C          
2090.0  5.012E-03   1.005E-05    N+CN->N2+C          
2090.0  6.310E-03   4.969E-06    N+CN->N2+C          
2090.0  7.943E-03   2.463E-06    N+CN->N2+C          
2090.0  1.000E-02   1.223E-06    N+CN->N2+C          
2090.0  1.259E-02   6.084E-07    N+CN->N2+C          
2090.0  1.585E-02   3.016E-07    N+CN->N2+C          
2090.0  1.995E-02   1.497E-07    N+CN->N2+C          
2090.0  2.512E-02   7.444E-08    N+CN->N2+C          
2090.0  3.162E-02   3.707E-08    N+CN->N2+C          
2090.0  3.981E-02   1.848E-08    N+CN->N2+C          
2090.0  5.012E-02   9.225E-09    N+CN->N2+C          
2090.0  6.310E-02   4.610E-09    N+CN->N2+C          
2090.0  7.943E-02   2.306E-09    N+CN->N2+C          
2090.0  1.000E-01   1.154E-09    N+CN->N2+C          
2090.0  1.259E-01   5.783E-10    N+CN->N2+C          
2090.0  1.585E-01   2.899E-10    N+CN->N2+C          
2090.0  1.995E-01   1.455E-10    N+CN->N2+C          
2090.0  2.512E-01   7.275E-11    N+CN->N2+C          
2090.0  3.162E-01   3.635E-11    N+CN->N2+C          
2090.0  3.981E-01   1.818E-11    N+CN->N2+C          
2090.0  5.012E-01   9.099E-12    N+CN->N2+C          
2090.0  6.310E-01   4.559E-12    N+CN->N2+C          
2090.0  7.943E-01   2.287E-12    N+CN->N2+C          
2090.0  1.000E+00   1.148E-12    N+CN->N2+C          
2090.0  1.259E+00   5.770E-13    N+CN->N2+C          
2090.0  1.585E+00   2.903E-13    N+CN->N2+C          
2090.0  1.995E+00   1.463E-13    N+CN->N2+C          
2090.0  2.512E+00   7.381E-14    N+CN->N2+C          
2090.0  3.162E+00   3.731E-14    N+CN->N2+C          
2090.0  3.981E+00   1.885E-14    N+CN->N2+C          
2090.0  5.012E+00   9.516E-15    N+CN->N2+C          
2090.0  6.310E+00   4.820E-15    N+CN->N2+C          
2090.0  7.943E+00   2.450E-15    N+CN->N2+C          
2090.0  1.000E+01   1.250E-15    N+CN->N2+C          
2090.0  1.259E+01   6.411E-16    N+CN->N2+C          
2090.0  1.585E+01   3.307E-16    N+CN->N2+C          
2090.0  1.995E+01   2.278E-16    N+CN->N2+C          
2090.0  2.512E+01   1.192E-16    N+CN->N2+C          
2090.0  3.162E+01   6.286E-17    N+CN->N2+C          
2090.0  3.981E+01   3.339E-17    N+CN->N2+C          
2090.0  5.012E+01   1.787E-17    N+CN->N2+C          
2090.0  6.310E+01   9.621E-18    N+CN->N2+C          
2090.0  7.943E+01   5.374E-18    NH+NH2->N2H2+H      
2090.0  1.000E+02   4.010E-18    NH+NH2->N2H2+H      
2090.0  1.259E+02   3.012E-18    NH+NH2->N2H2+H      
2090.0  1.585E+02   2.276E-18    NH+NH2->N2H2+H      
2090.0  1.995E+02   1.730E-18    NH+NH2->N2H2+H      
2090.0  2.512E+02   1.322E-18    NH+NH2->N2H2+H      
2090.0  3.162E+02   1.017E-18    NH+NH2->N2H2+H      
2090.0  3.981E+02   7.855E-19    NH+NH2->N2H2+H      
2090.0  5.012E+02   6.100E-19    NH+NH2->N2H2+H      
2090.0  6.310E+02   4.761E-19    NH+NH2->N2H2+H      
2090.0  7.943E+02   3.734E-19    NH+NH2->N2H2+H      
2090.0  1.000E+03   2.942E-19    NH+NH2->N2H2+H      
2100.0  1.000E-08   3.937E+07    NH2+H2->NH3+H       
2100.0  1.585E-08   1.201E+07    NH2+H2->NH3+H       
2100.0  2.512E-08   3.720E+06    NH2+H2->NH3+H       
2100.0  3.981E-08   1.166E+06    NH2+H2->NH3+H       
2100.0  6.310E-08   3.699E+05    NH2+H2->NH3+H       
2100.0  1.000E-07   1.186E+05    NH2+H2->NH3+H       
2100.0  1.585E-07   3.842E+04    NH2+H2->NH3+H       
2100.0  2.512E-07   1.214E+04    NH2+H2->NH3+H       
2100.0  3.981E-07   3.907E+03    NH2+H2->NH3+H       
2100.0  6.310E-07   1.289E+03    NH2+H2->NH3+H       
2100.0  1.000E-06   4.379E+02    NH2+H2->NH3+H       
2100.0  1.585E-06   1.539E+02    NH2+H2->NH3+H       
2100.0  2.512E-06   5.625E+01    NH2+H2->NH3+H       
2100.0  3.981E-06   2.108E+01    NH2+H2->NH3+H       
2100.0  6.310E-06   8.279E+00    NH2+H2->NH3+H       
2100.0  1.000E-05   3.407E+00    NH2+H2->NH3+H       
2100.0  1.585E-05   1.457E+00    NH2+H2->NH3+H       
2100.0  2.512E-05   6.415E-01    NH2+H2->NH3+H       
2100.0  3.981E-05   2.888E-01    NH2+H2->NH3+H       
2100.0  6.310E-05   1.315E-01    NH2+H2->NH3+H       
2100.0  1.000E-04   6.067E-02    NH2+H2->NH3+H       
2100.0  1.259E-04   4.146E-02    NH2+H2->NH3+H       
2100.0  1.585E-04   2.843E-02    NH2+H2->NH3+H       
2100.0  1.995E-04   1.955E-02    NH2+H2->NH3+H       
2100.0  2.512E-04   1.349E-02    NH2+H2->NH3+H       
2100.0  3.162E-04   9.335E-03    NH2+H2->NH3+H       
2100.0  3.981E-04   6.475E-03    NH2+H2->NH3+H       
2100.0  5.012E-04   4.502E-03    NH2+H2->NH3+H       
2100.0  6.310E-04   3.136E-03    NH2+H2->NH3+H       
2100.0  7.943E-04   1.992E-03    H+NH2->H2+NH        
2100.0  1.000E-03   1.228E-03    H+NH2->H2+NH        
2100.0  1.259E-03   7.586E-04    H+NH2->H2+NH        
2100.0  1.585E-03   4.701E-04    H+NH2->H2+NH        
2100.0  1.995E-03   2.246E-04    N+CN->N2+C          
2100.0  2.512E-03   1.097E-04    N+CN->N2+C          
2100.0  3.162E-03   5.374E-05    N+CN->N2+C          
2100.0  3.981E-03   2.641E-05    N+CN->N2+C          
2100.0  5.012E-03   1.301E-05    N+CN->N2+C          
2100.0  6.310E-03   6.429E-06    N+CN->N2+C          
2100.0  7.943E-03   3.183E-06    N+CN->N2+C          
2100.0  1.000E-02   1.579E-06    N+CN->N2+C          
2100.0  1.259E-02   7.852E-07    N+CN->N2+C          
2100.0  1.585E-02   3.890E-07    N+CN->N2+C          
2100.0  1.995E-02   1.930E-07    N+CN->N2+C          
2100.0  2.512E-02   9.590E-08    N+CN->N2+C          
2100.0  3.162E-02   4.773E-08    N+CN->N2+C          
2100.0  3.981E-02   2.379E-08    N+CN->N2+C          
2100.0  5.012E-02   1.187E-08    N+CN->N2+C          
2100.0  6.310E-02   5.930E-09    N+CN->N2+C          
2100.0  7.943E-02   2.965E-09    N+CN->N2+C          
2100.0  1.000E-01   1.484E-09    N+CN->N2+C          
2100.0  1.259E-01   7.434E-10    N+CN->N2+C          
2100.0  1.585E-01   3.726E-10    N+CN->N2+C          
2100.0  1.995E-01   1.869E-10    N+CN->N2+C          
2100.0  2.512E-01   9.346E-11    N+CN->N2+C          
2100.0  3.162E-01   4.669E-11    N+CN->N2+C          
2100.0  3.981E-01   2.335E-11    N+CN->N2+C          
2100.0  5.012E-01   1.169E-11    N+CN->N2+C          
2100.0  6.310E-01   5.854E-12    N+CN->N2+C          
2100.0  7.943E-01   2.936E-12    N+CN->N2+C          
2100.0  1.000E+00   1.474E-12    N+CN->N2+C          
2100.0  1.259E+00   7.405E-13    N+CN->N2+C          
2100.0  1.585E+00   3.725E-13    N+CN->N2+C          
2100.0  1.995E+00   1.876E-13    N+CN->N2+C          
2100.0  2.512E+00   9.466E-14    N+CN->N2+C          
2100.0  3.162E+00   4.782E-14    N+CN->N2+C          
2100.0  3.981E+00   2.415E-14    N+CN->N2+C          
2100.0  5.012E+00   1.219E-14    N+CN->N2+C          
2100.0  6.310E+00   6.170E-15    N+CN->N2+C          
2100.0  7.943E+00   3.134E-15    N+CN->N2+C          
2100.0  1.000E+01   1.598E-15    N+CN->N2+C          
2100.0  1.259E+01   8.187E-16    N+CN->N2+C          
2100.0  1.585E+01   4.218E-16    N+CN->N2+C          
2100.0  1.995E+01   2.897E-16    N+CN->N2+C          
2100.0  2.512E+01   1.514E-16    N+CN->N2+C          
2100.0  3.162E+01   7.968E-17    N+CN->N2+C          
2100.0  3.981E+01   4.226E-17    N+CN->N2+C          
2100.0  5.012E+01   2.258E-17    N+CN->N2+C          
2100.0  6.310E+01   1.214E-17    N+CN->N2+C          
2100.0  7.943E+01   6.344E-18    NH+NH2->N2H2+H      
2100.0  1.000E+02   4.728E-18    NH+NH2->N2H2+H      
2100.0  1.259E+02   3.547E-18    NH+NH2->N2H2+H      
2100.0  1.585E+02   2.677E-18    NH+NH2->N2H2+H      
2100.0  1.995E+02   2.033E-18    NH+NH2->N2H2+H      
2100.0  2.512E+02   1.553E-18    NH+NH2->N2H2+H      
2100.0  3.162E+02   1.192E-18    NH+NH2->N2H2+H      
2100.0  3.981E+02   9.207E-19    NH+NH2->N2H2+H      
2100.0  5.012E+02   7.145E-19    NH+NH2->N2H2+H      
2100.0  6.310E+02   5.573E-19    NH+NH2->N2H2+H      
2100.0  7.943E+02   4.367E-19    NH+NH2->N2H2+H      
2100.0  1.000E+03   3.439E-19    NH+NH2->N2H2+H      
2110.0  1.000E-08   4.954E+07    NH2+H2->NH3+H       
2110.0  1.585E-08   1.509E+07    NH2+H2->NH3+H       
2110.0  2.512E-08   4.667E+06    NH2+H2->NH3+H       
2110.0  3.981E-08   1.462E+06    NH2+H2->NH3+H       
2110.0  6.310E-08   4.629E+05    NH2+H2->NH3+H       
2110.0  1.000E-07   1.482E+05    NH2+H2->NH3+H       
2110.0  1.585E-07   4.792E+04    NH2+H2->NH3+H       
2110.0  2.512E-07   1.510E+04    NH2+H2->NH3+H       
2110.0  3.981E-07   4.842E+03    NH2+H2->NH3+H       
2110.0  6.310E-07   1.589E+03    NH2+H2->NH3+H       
2110.0  1.000E-06   5.362E+02    NH2+H2->NH3+H       
2110.0  1.585E-06   1.868E+02    NH2+H2->NH3+H       
2110.0  2.512E-06   6.759E+01    NH2+H2->NH3+H       
2110.0  3.981E-06   2.502E+01    NH2+H2->NH3+H       
2110.0  6.310E-06   9.706E+00    NH2+H2->NH3+H       
2110.0  1.000E-05   3.952E+00    NH2+H2->NH3+H       
2110.0  1.585E-05   1.676E+00    NH2+H2->NH3+H       
2110.0  2.512E-05   7.331E-01    NH2+H2->NH3+H       
2110.0  3.981E-05   3.284E-01    NH2+H2->NH3+H       
2110.0  6.310E-05   1.489E-01    NH2+H2->NH3+H       
2110.0  1.000E-04   6.844E-02    NH2+H2->NH3+H       
2110.0  1.259E-04   4.669E-02    NH2+H2->NH3+H       
2110.0  1.585E-04   3.196E-02    NH2+H2->NH3+H       
2110.0  1.995E-04   2.195E-02    NH2+H2->NH3+H       
2110.0  2.512E-04   1.513E-02    NH2+H2->NH3+H       
2110.0  3.162E-04   1.045E-02    NH2+H2->NH3+H       
2110.0  3.981E-04   7.242E-03    NH2+H2->NH3+H       
2110.0  5.012E-04   5.029E-03    NH2+H2->NH3+H       
2110.0  6.310E-04   3.500E-03    NH2+H2->NH3+H       
2110.0  7.943E-04   2.351E-03    H+NH2->H2+NH        
2110.0  1.000E-03   1.447E-03    H+NH2->H2+NH        
2110.0  1.259E-03   8.932E-04    H+NH2->H2+NH        
2110.0  1.585E-03   5.529E-04    H+NH2->H2+NH        
2110.0  1.995E-03   2.920E-04    N+CN->N2+C          
2110.0  2.512E-03   1.423E-04    N+CN->N2+C          
2110.0  3.162E-03   6.964E-05    N+CN->N2+C          
2110.0  3.981E-03   3.418E-05    N+CN->N2+C          
2110.0  5.012E-03   1.682E-05    N+CN->N2+C          
2110.0  6.310E-03   8.301E-06    N+CN->N2+C          
2110.0  7.943E-03   4.106E-06    N+CN->N2+C          
2110.0  1.000E-02   2.036E-06    N+CN->N2+C          
2110.0  1.259E-02   1.011E-06    N+CN->N2+C          
2110.0  1.585E-02   5.007E-07    N+CN->N2+C          
2110.0  1.995E-02   2.482E-07    N+CN->N2+C          
2110.0  2.512E-02   1.233E-07    N+CN->N2+C          
2110.0  3.162E-02   6.132E-08    N+CN->N2+C          
2110.0  3.981E-02   3.055E-08    N+CN->N2+C          
2110.0  5.012E-02   1.524E-08    N+CN->N2+C          
2110.0  6.310E-02   7.610E-09    N+CN->N2+C          
2110.0  7.943E-02   3.804E-09    N+CN->N2+C          
2110.0  1.000E-01   1.904E-09    N+CN->N2+C          
2110.0  1.259E-01   9.533E-10    N+CN->N2+C          
2110.0  1.585E-01   4.778E-10    N+CN->N2+C          
2110.0  1.995E-01   2.396E-10    N+CN->N2+C          
2110.0  2.512E-01   1.198E-10    N+CN->N2+C          
2110.0  3.162E-01   5.984E-11    N+CN->N2+C          
2110.0  3.981E-01   2.992E-11    N+CN->N2+C          
2110.0  5.012E-01   1.497E-11    N+CN->N2+C          
2110.0  6.310E-01   7.499E-12    N+CN->N2+C          
2110.0  7.943E-01   3.760E-12    N+CN->N2+C          
2110.0  1.000E+00   1.887E-12    N+CN->N2+C          
2110.0  1.259E+00   9.481E-13    N+CN->N2+C          
2110.0  1.585E+00   4.769E-13    N+CN->N2+C          
2110.0  1.995E+00   2.402E-13    N+CN->N2+C          
2110.0  2.512E+00   1.211E-13    N+CN->N2+C          
2110.0  3.162E+00   6.117E-14    N+CN->N2+C          
2110.0  3.981E+00   3.088E-14    N+CN->N2+C          
2110.0  5.012E+00   1.558E-14    N+CN->N2+C          
2110.0  6.310E+00   7.881E-15    N+CN->N2+C          
2110.0  7.943E+00   4.000E-15    N+CN->N2+C          
2110.0  1.000E+01   2.038E-15    N+CN->N2+C          
2110.0  1.259E+01   1.043E-15    N+CN->N2+C          
2110.0  1.585E+01   5.368E-16    N+CN->N2+C          
2110.0  1.995E+01   2.780E-16    N+CN->N2+C          
2110.0  2.512E+01   1.918E-16    N+CN->N2+C          
2110.0  3.162E+01   1.008E-16    N+CN->N2+C          
2110.0  3.981E+01   5.339E-17    N+CN->N2+C          
2110.0  5.012E+01   2.849E-17    N+CN->N2+C          
2110.0  6.310E+01   1.530E-17    N+CN->N2+C          
2110.0  7.943E+01   8.249E-18    N+CN->N2+C          
2110.0  1.000E+02   5.567E-18    NH+NH2->N2H2+H      
2110.0  1.259E+02   4.171E-18    NH+NH2->N2H2+H      
2110.0  1.585E+02   3.145E-18    NH+NH2->N2H2+H      
2110.0  1.995E+02   2.385E-18    NH+NH2->N2H2+H      
2110.0  2.512E+02   1.820E-18    NH+NH2->N2H2+H      
2110.0  3.162E+02   1.397E-18    NH+NH2->N2H2+H      
2110.0  3.981E+02   1.078E-18    NH+NH2->N2H2+H      
2110.0  5.012E+02   8.357E-19    NH+NH2->N2H2+H      
2110.0  6.310E+02   6.513E-19    NH+NH2->N2H2+H      
2110.0  7.943E+02   5.101E-19    NH+NH2->N2H2+H      
2110.0  1.000E+03   4.013E-19    NH+NH2->N2H2+H      
2120.0  1.000E-08   6.225E+07    NH2+H2->NH3+H       
2120.0  1.585E-08   1.894E+07    NH2+H2->NH3+H       
2120.0  2.512E-08   5.847E+06    NH2+H2->NH3+H       
2120.0  3.981E-08   1.829E+06    NH2+H2->NH3+H       
2120.0  6.310E-08   5.784E+05    NH2+H2->NH3+H       
2120.0  1.000E-07   1.849E+05    NH2+H2->NH3+H       
2120.0  1.585E-07   5.968E+04    NH2+H2->NH3+H       
2120.0  2.512E-07   1.877E+04    NH2+H2->NH3+H       
2120.0  3.981E-07   5.995E+03    NH2+H2->NH3+H       
2120.0  6.310E-07   1.959E+03    NH2+H2->NH3+H       
2120.0  1.000E-06   6.567E+02    NH2+H2->NH3+H       
2120.0  1.585E-06   2.270E+02    NH2+H2->NH3+H       
2120.0  2.512E-06   8.132E+01    NH2+H2->NH3+H       
2120.0  3.981E-06   2.975E+01    NH2+H2->NH3+H       
2120.0  6.310E-06   1.140E+01    NH2+H2->NH3+H       
2120.0  1.000E-05   4.591E+00    NH2+H2->NH3+H       
2120.0  1.585E-05   1.929E+00    NH2+H2->NH3+H       
2120.0  2.512E-05   8.380E-01    NH2+H2->NH3+H       
2120.0  3.981E-05   3.734E-01    NH2+H2->NH3+H       
2120.0  6.310E-05   1.685E-01    NH2+H2->NH3+H       
2120.0  1.000E-04   7.720E-02    NH2+H2->NH3+H       
2120.0  1.259E-04   5.257E-02    NH2+H2->NH3+H       
2120.0  1.585E-04   3.593E-02    NH2+H2->NH3+H       
2120.0  1.995E-04   2.464E-02    NH2+H2->NH3+H       
2120.0  2.512E-04   1.696E-02    NH2+H2->NH3+H       
2120.0  3.162E-04   1.170E-02    NH2+H2->NH3+H       
2120.0  3.981E-04   8.096E-03    NH2+H2->NH3+H       
2120.0  5.012E-04   5.616E-03    NH2+H2->NH3+H       
2120.0  6.310E-04   3.905E-03    NH2+H2->NH3+H       
2120.0  7.943E-04   2.772E-03    H+NH2->H2+NH        
2120.0  1.000E-03   1.704E-03    H+NH2->H2+NH        
2120.0  1.259E-03   1.051E-03    H+NH2->H2+NH        
2120.0  1.585E-03   6.497E-04    H+NH2->H2+NH        
2120.0  1.995E-03   3.789E-04    N+CN->N2+C          
2120.0  2.512E-03   1.844E-04    N+CN->N2+C          
2120.0  3.162E-03   9.008E-05    N+CN->N2+C          
2120.0  3.981E-03   4.415E-05    N+CN->N2+C          
2120.0  5.012E-03   2.170E-05    N+CN->N2+C          
2120.0  6.310E-03   1.070E-05    N+CN->N2+C          
2120.0  7.943E-03   5.287E-06    N+CN->N2+C          
2120.0  1.000E-02   2.618E-06    N+CN->N2+C          
2120.0  1.259E-02   1.300E-06    N+CN->N2+C          
2120.0  1.585E-02   6.430E-07    N+CN->N2+C          
2120.0  1.995E-02   3.186E-07    N+CN->N2+C          
2120.0  2.512E-02   1.581E-07    N+CN->N2+C          
2120.0  3.162E-02   7.861E-08    N+CN->N2+C          
2120.0  3.981E-02   3.915E-08    N+CN->N2+C          
2120.0  5.012E-02   1.952E-08    N+CN->N2+C          
2120.0  6.310E-02   9.744E-09    N+CN->N2+C          
2120.0  7.943E-02   4.870E-09    N+CN->N2+C          
2120.0  1.000E-01   2.436E-09    N+CN->N2+C          
2120.0  1.259E-01   1.220E-09    N+CN->N2+C          
2120.0  1.585E-01   6.112E-10    N+CN->N2+C          
2120.0  1.995E-01   3.065E-10    N+CN->N2+C          
2120.0  2.512E-01   1.532E-10    N+CN->N2+C          
2120.0  3.162E-01   7.652E-11    N+CN->N2+C          
2120.0  3.981E-01   3.825E-11    N+CN->N2+C          
2120.0  5.012E-01   1.914E-11    N+CN->N2+C          
2120.0  6.310E-01   9.585E-12    N+CN->N2+C          
2120.0  7.943E-01   4.805E-12    N+CN->N2+C          
2120.0  1.000E+00   2.411E-12    N+CN->N2+C          
2120.0  1.259E+00   1.211E-12    N+CN->N2+C          
2120.0  1.585E+00   6.091E-13    N+CN->N2+C          
2120.0  1.995E+00   3.067E-13    N+CN->N2+C          
2120.0  2.512E+00   1.546E-13    N+CN->N2+C          
2120.0  3.162E+00   7.806E-14    N+CN->N2+C          
2120.0  3.981E+00   3.939E-14    N+CN->N2+C          
2120.0  5.012E+00   1.986E-14    N+CN->N2+C          
2120.0  6.310E+00   1.004E-14    N+CN->N2+C          
2120.0  7.943E+00   5.095E-15    N+CN->N2+C          
2120.0  1.000E+01   2.594E-15    N+CN->N2+C          
2120.0  1.259E+01   1.327E-15    N+CN->N2+C          
2120.0  1.585E+01   6.819E-16    N+CN->N2+C          
2120.0  1.995E+01   3.526E-16    N+CN->N2+C          
2120.0  2.512E+01   2.425E-16    N+CN->N2+C          
2120.0  3.162E+01   1.273E-16    N+CN->N2+C          
2120.0  3.981E+01   6.731E-17    N+CN->N2+C          
2120.0  5.012E+01   3.586E-17    N+CN->N2+C          
2120.0  6.310E+01   1.923E-17    N+CN->N2+C          
2120.0  7.943E+01   1.036E-17    N+CN->N2+C          
2120.0  1.000E+02   6.546E-18    NH+NH2->N2H2+H      
2120.0  1.259E+02   4.898E-18    NH+NH2->N2H2+H      
2120.0  1.585E+02   3.689E-18    NH+NH2->N2H2+H      
2120.0  1.995E+02   2.795E-18    NH+NH2->N2H2+H      
2120.0  2.512E+02   2.131E-18    NH+NH2->N2H2+H      
2120.0  3.162E+02   1.634E-18    NH+NH2->N2H2+H      
2120.0  3.981E+02   1.259E-18    NH+NH2->N2H2+H      
2120.0  5.012E+02   9.760E-19    NH+NH2->N2H2+H      
2120.0  6.310E+02   7.601E-19    NH+NH2->N2H2+H      
2120.0  7.943E+02   5.949E-19    NH+NH2->N2H2+H      
2120.0  1.000E+03   4.677E-19    NH+NH2->N2H2+H      
2130.0  1.000E-08   7.810E+07    NH2+H2->NH3+H       
2130.0  1.585E-08   2.372E+07    NH2+H2->NH3+H       
2130.0  2.512E-08   7.313E+06    NH2+H2->NH3+H       
2130.0  3.981E-08   2.284E+06    NH2+H2->NH3+H       
2130.0  6.310E-08   7.216E+05    NH2+H2->NH3+H       
2130.0  1.000E-07   2.304E+05    NH2+H2->NH3+H       
2130.0  1.585E-07   7.423E+04    NH2+H2->NH3+H       
2130.0  2.512E-07   2.329E+04    NH2+H2->NH3+H       
