#100Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1640.0  2.512E-03   1.997E-14    CH2+CN->CH+HCN      
1640.0  3.162E-03   1.123E-14    CH2+CN->CH+HCN      
1640.0  3.981E-03   6.321E-15    CH2+CN->CH+HCN      
1640.0  5.012E-03   3.559E-15    CH2+CN->CH+HCN      
1640.0  6.310E-03   2.005E-15    CH2+CN->CH+HCN      
1640.0  7.943E-03   1.130E-15    CH2+CN->CH+HCN      
1640.0  1.000E-02   6.370E-16    CH2+CN->CH+HCN      
1640.0  1.259E-02   3.595E-16    CH2+CN->CH+HCN      
1640.0  1.585E-02   2.018E-16    CH2+CN->CH+HCN      
1640.0  1.995E-02   1.133E-16    CH2+CN->CH+HCN      
1640.0  2.512E-02   6.365E-17    CH2+CN->CH+HCN      
1640.0  3.162E-02   3.579E-17    CH2+CN->CH+HCN      
1640.0  3.981E-02   2.079E-17    N+C3H3->HC3N+H2     
1640.0  5.012E-02   1.314E-17    N+C3H3->HC3N+H2     
1640.0  6.310E-02   8.311E-18    N+C3H3->HC3N+H2     
1640.0  7.943E-02   5.261E-18    N+C3H3->HC3N+H2     
1640.0  1.000E-01   3.332E-18    N+C3H3->HC3N+H2     
1640.0  1.259E-01   2.112E-18    N+C3H3->HC3N+H2     
1640.0  1.585E-01   1.340E-18    N+C3H3->HC3N+H2     
1640.0  1.995E-01   8.502E-19    N+C3H3->HC3N+H2     
1640.0  2.512E-01   1.076E-18    CH2NH2+H->CH2NH+H2  
1640.0  3.162E-01   8.585E-19    CH2NH2+H->CH2NH+H2  
1640.0  3.981E-01   6.856E-19    CH2NH2+H->CH2NH+H2  
1640.0  5.012E-01   5.478E-19    CH2NH2+H->CH2NH+H2  
1640.0  6.310E-01   4.381E-19    CH2NH2+H->CH2NH+H2  
1640.0  7.943E-01   3.507E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+00   2.810E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+00   2.254E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+00   1.811E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+00   1.457E-19    CH2NH2+H->CH2NH+H2  
1640.0  2.512E+00   1.174E-19    CH2NH2+H->CH2NH+H2  
1640.0  3.162E+00   9.478E-20    CH2NH2+H->CH2NH+H2  
1640.0  3.981E+00   7.674E-20    CH2NH2+H->CH2NH+H2  
1640.0  5.012E+00   6.234E-20    CH2NH2+H->CH2NH+H2  
1640.0  6.310E+00   5.077E-20    CH2NH2+H->CH2NH+H2  
1640.0  7.943E+00   4.146E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+01   3.394E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+01   2.787E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+01   2.296E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+01   1.896E-20    CH2NH2+H->CH2NH+H2  
1640.0  2.512E+01   1.571E-20    CH2NH2+H->CH2NH+H2  
1640.0  3.162E+01   1.306E-20    CH2NH2+H->CH2NH+H2  
1640.0  3.981E+01   1.088E-20    CH2NH2+H->CH2NH+H2  
1640.0  5.012E+01   9.095E-21    CH2NH2+H->CH2NH+H2  
1640.0  6.310E+01   7.628E-21    CH2NH2+H->CH2NH+H2  
1640.0  7.943E+01   6.425E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+02   5.427E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+02   4.596E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+02   3.902E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+02   3.320E-21    CH2NH2+H->CH2NH+H2  
1640.0  2.512E+02   2.832E-21    CH2NH2+H->CH2NH+H2  
1640.0  3.162E+02   2.421E-21    CH2NH2+H->CH2NH+H2  
1640.0  3.981E+02   2.073E-21    CH2NH2+H->CH2NH+H2  
1640.0  5.012E+02   1.779E-21    CH2NH2+H->CH2NH+H2  
1640.0  6.310E+02   1.530E-21    CH2NH2+H->CH2NH+H2  
1640.0  7.943E+02   1.317E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+03   1.136E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.000E-08   6.255E+02    C2+N2->CN+CN        
1650.0  1.585E-08   9.040E+01    C2+N2->CN+CN        
1650.0  2.512E-08   1.433E+01    C2+N2->CN+CN        
1650.0  3.981E-08   2.447E+00    C2+N2->CN+CN        
1650.0  6.310E-08   4.451E-01    C2+N2->CN+CN        
1650.0  1.000E-07   8.564E-02    C2+N2->CN+CN        
1650.0  1.585E-07   1.729E-02    C2+N2->CN+CN        
1650.0  2.512E-07   3.608E-03    C2+N2->CN+CN        
1650.0  3.981E-07   7.809E-04    C2+N2->CN+CN        
1650.0  6.310E-07   1.743E-04    C2+N2->CN+CN        
1650.0  1.000E-06   3.989E-05    C2+N2->CN+CN        
1650.0  1.585E-06   9.312E-06    C2+N2->CN+CN        
1650.0  2.512E-06   2.209E-06    C2+N2->CN+CN        
1650.0  3.981E-06   3.276E-07    CH2+CN->CH+HCN      
1650.0  6.310E-06   1.004E-07    CH2+CN->CH+HCN      
1650.0  1.000E-05   3.102E-08    CH2+CN->CH+HCN      
1650.0  1.585E-05   9.652E-09    CH2+CN->CH+HCN      
1650.0  2.512E-05   3.021E-09    CH2+CN->CH+HCN      
1650.0  3.981E-05   9.505E-10    CH2+CN->CH+HCN      
1650.0  6.310E-05   2.978E-10    CH2+CN->CH+HCN      
1650.0  1.000E-04   9.337E-11    CH2+CN->CH+HCN      
1650.0  1.259E-04   5.236E-11    CH2+CN->CH+HCN      
1650.0  1.585E-04   2.940E-11    CH2+CN->CH+HCN      
1650.0  1.995E-04   1.652E-11    CH2+CN->CH+HCN      
1650.0  2.512E-04   9.292E-12    CH2+CN->CH+HCN      
1650.0  3.162E-04   5.230E-12    CH2+CN->CH+HCN      
1650.0  3.981E-04   2.946E-12    CH2+CN->CH+HCN      
1650.0  5.012E-04   1.660E-12    CH2+CN->CH+HCN      
1650.0  6.310E-04   9.361E-13    CH2+CN->CH+HCN      
1650.0  7.943E-04   5.277E-13    CH2+CN->CH+HCN      
1650.0  1.000E-03   2.959E-13    CH2+CN->CH+HCN      
1650.0  1.259E-03   1.660E-13    CH2+CN->CH+HCN      
1650.0  1.585E-03   9.320E-14    CH2+CN->CH+HCN      
1650.0  1.995E-03   5.235E-14    CH2+CN->CH+HCN      
1650.0  2.512E-03   2.943E-14    CH2+CN->CH+HCN      
1650.0  3.162E-03   1.655E-14    CH2+CN->CH+HCN      
1650.0  3.981E-03   9.312E-15    CH2+CN->CH+HCN      
1650.0  5.012E-03   5.242E-15    CH2+CN->CH+HCN      
1650.0  6.310E-03   2.953E-15    CH2+CN->CH+HCN      
1650.0  7.943E-03   1.664E-15    CH2+CN->CH+HCN      
1650.0  1.000E-02   9.383E-16    CH2+CN->CH+HCN      
1650.0  1.259E-02   5.295E-16    CH2+CN->CH+HCN      
1650.0  1.585E-02   2.972E-16    CH2+CN->CH+HCN      
1650.0  1.995E-02   1.668E-16    CH2+CN->CH+HCN      
1650.0  2.512E-02   9.372E-17    CH2+CN->CH+HCN      
1650.0  3.162E-02   5.270E-17    CH2+CN->CH+HCN      
1650.0  3.981E-02   2.966E-17    CH2+CN->CH+HCN      
1650.0  5.012E-02   1.828E-17    N+C3H3->HC3N+H2     
1650.0  6.310E-02   1.156E-17    N+C3H3->HC3N+H2     
1650.0  7.943E-02   7.318E-18    N+C3H3->HC3N+H2     
1650.0  1.000E-01   4.635E-18    N+C3H3->HC3N+H2     
1650.0  1.259E-01   2.938E-18    N+C3H3->HC3N+H2     
1650.0  1.585E-01   1.863E-18    N+C3H3->HC3N+H2     
1650.0  1.995E-01   1.183E-18    N+C3H3->HC3N+H2     
1650.0  2.512E-01   7.484E-19    N+C3H3->HC3N+H2     
1650.0  3.162E-01   1.083E-18    CH2NH2+H->CH2NH+H2  
1650.0  3.981E-01   8.644E-19    CH2NH2+H->CH2NH+H2  
1650.0  5.012E-01   6.905E-19    CH2NH2+H->CH2NH+H2  
1650.0  6.310E-01   5.520E-19    CH2NH2+H->CH2NH+H2  
1650.0  7.943E-01   4.418E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+00   3.539E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+00   2.838E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+00   2.279E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+00   1.833E-19    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+00   1.476E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+00   1.191E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+00   9.640E-20    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+00   7.827E-20    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+00   6.369E-20    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+00   5.197E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+01   4.251E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+01   3.488E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+01   2.870E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+01   2.368E-20    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+01   1.961E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+01   1.628E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+01   1.355E-20    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+01   1.132E-20    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+01   9.484E-21    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+01   7.983E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+02   6.737E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+02   5.701E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+02   4.836E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+02   4.112E-21    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+02   3.505E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+02   2.994E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+02   2.562E-21    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+02   2.198E-21    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+02   1.888E-21    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+02   1.625E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+03   1.402E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.000E-08   1.281E+03    C2+N2->CN+CN        
1660.0  1.585E-08   1.772E+02    C2+N2->CN+CN        
1660.0  2.512E-08   2.716E+01    C2+N2->CN+CN        
1660.0  3.981E-08   4.509E+00    C2+N2->CN+CN        
1660.0  6.310E-08   8.001E-01    C2+N2->CN+CN        
1660.0  1.000E-07   1.505E-01    C2+N2->CN+CN        
1660.0  1.585E-07   2.980E-02    C2+N2->CN+CN        
1660.0  2.512E-07   6.111E-03    C2+N2->CN+CN        
1660.0  3.981E-07   1.304E-03    C2+N2->CN+CN        
1660.0  6.310E-07   2.876E-04    C2+N2->CN+CN        
1660.0  1.000E-06   6.520E-05    C2+N2->CN+CN        
1660.0  1.585E-06   1.510E-05    C2+N2->CN+CN        
1660.0  2.512E-06   3.561E-06    C2+N2->CN+CN        
1660.0  3.981E-06   4.872E-07    CH2+CN->CH+HCN      
1660.0  6.310E-06   1.488E-07    CH2+CN->CH+HCN      
1660.0  1.000E-05   4.588E-08    CH2+CN->CH+HCN      
1660.0  1.585E-05   1.425E-08    CH2+CN->CH+HCN      
1660.0  2.512E-05   4.453E-09    CH2+CN->CH+HCN      
1660.0  3.981E-05   1.399E-09    CH2+CN->CH+HCN      
1660.0  6.310E-05   4.379E-10    CH2+CN->CH+HCN      
1660.0  1.000E-04   1.372E-10    CH2+CN->CH+HCN      
1660.0  1.259E-04   7.690E-11    CH2+CN->CH+HCN      
1660.0  1.585E-04   4.316E-11    CH2+CN->CH+HCN      
1660.0  1.995E-04   2.425E-11    CH2+CN->CH+HCN      
1660.0  2.512E-04   1.363E-11    CH2+CN->CH+HCN      
1660.0  3.162E-04   7.672E-12    CH2+CN->CH+HCN      
1660.0  3.981E-04   4.321E-12    CH2+CN->CH+HCN      
1660.0  5.012E-04   2.435E-12    CH2+CN->CH+HCN      
1660.0  6.310E-04   1.373E-12    CH2+CN->CH+HCN      
1660.0  7.943E-04   7.738E-13    CH2+CN->CH+HCN      
1660.0  1.000E-03   4.338E-13    CH2+CN->CH+HCN      
1660.0  1.259E-03   2.434E-13    CH2+CN->CH+HCN      
1660.0  1.585E-03   1.367E-13    CH2+CN->CH+HCN      
1660.0  1.995E-03   7.677E-14    CH2+CN->CH+HCN      
1660.0  2.512E-03   4.315E-14    CH2+CN->CH+HCN      
1660.0  3.162E-03   2.427E-14    CH2+CN->CH+HCN      
1660.0  3.981E-03   1.365E-14    CH2+CN->CH+HCN      
1660.0  5.012E-03   7.687E-15    CH2+CN->CH+HCN      
1660.0  6.310E-03   4.330E-15    CH2+CN->CH+HCN      
1660.0  7.943E-03   2.440E-15    CH2+CN->CH+HCN      
1660.0  1.000E-02   1.376E-15    CH2+CN->CH+HCN      
1660.0  1.259E-02   7.762E-16    CH2+CN->CH+HCN      
1660.0  1.585E-02   4.356E-16    CH2+CN->CH+HCN      
1660.0  1.995E-02   2.445E-16    CH2+CN->CH+HCN      
1660.0  2.512E-02   1.374E-16    CH2+CN->CH+HCN      
1660.0  3.162E-02   7.723E-17    CH2+CN->CH+HCN      
1660.0  3.981E-02   4.346E-17    CH2+CN->CH+HCN      
1660.0  5.012E-02   2.533E-17    N+C3H3->HC3N+H2     
1660.0  6.310E-02   1.602E-17    N+C3H3->HC3N+H2     
1660.0  7.943E-02   1.014E-17    N+C3H3->HC3N+H2     
1660.0  1.000E-01   6.421E-18    N+C3H3->HC3N+H2     
1660.0  1.259E-01   4.070E-18    N+C3H3->HC3N+H2     
1660.0  1.585E-01   2.581E-18    N+C3H3->HC3N+H2     
1660.0  1.995E-01   1.638E-18    N+C3H3->HC3N+H2     
1660.0  2.512E-01   1.037E-18    N+C3H3->HC3N+H2     
1660.0  3.162E-01   1.362E-18    CH2NH2+H->CH2NH+H2  
1660.0  3.981E-01   1.087E-18    CH2NH2+H->CH2NH+H2  
1660.0  5.012E-01   8.681E-19    CH2NH2+H->CH2NH+H2  
1660.0  6.310E-01   6.938E-19    CH2NH2+H->CH2NH+H2  
1660.0  7.943E-01   5.550E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+00   4.444E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+00   3.563E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+00   2.860E-19    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+00   2.299E-19    CH2NH2+H->CH2NH+H2  
1660.0  2.512E+00   1.851E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.162E+00   1.493E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.981E+00   1.208E-19    CH2NH2+H->CH2NH+H2  
1660.0  5.012E+00   9.800E-20    CH2NH2+H->CH2NH+H2  
1660.0  6.310E+00   7.970E-20    CH2NH2+H->CH2NH+H2  
1660.0  7.943E+00   6.498E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+01   5.312E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+01   4.354E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+01   3.580E-20    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+01   2.951E-20    CH2NH2+H->CH2NH+H2  
1660.0  2.512E+01   2.441E-20    CH2NH2+H->CH2NH+H2  
1660.0  3.162E+01   2.025E-20    CH2NH2+H->CH2NH+H2  
1660.0  3.981E+01   1.684E-20    CH2NH2+H->CH2NH+H2  
1660.0  5.012E+01   1.405E-20    CH2NH2+H->CH2NH+H2  
1660.0  6.310E+01   1.177E-20    CH2NH2+H->CH2NH+H2  
1660.0  7.943E+01   9.894E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+02   8.344E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.259E+02   7.055E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.585E+02   5.980E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.995E+02   5.081E-21    CH2NH2+H->CH2NH+H2  
1660.0  2.512E+02   4.328E-21    CH2NH2+H->CH2NH+H2  
1660.0  3.162E+02   3.694E-21    CH2NH2+H->CH2NH+H2  
1660.0  3.981E+02   3.160E-21    CH2NH2+H->CH2NH+H2  
1660.0  5.012E+02   2.709E-21    CH2NH2+H->CH2NH+H2  
1660.0  6.310E+02   2.326E-21    CH2NH2+H->CH2NH+H2  
1660.0  7.943E+02   2.001E-21    CH2NH2+H->CH2NH+H2  
1660.0  1.000E+03   1.725E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.000E-08   2.657E+03    C2+N2->CN+CN        
1670.0  1.585E-08   3.504E+02    C2+N2->CN+CN        
1670.0  2.512E-08   5.176E+01    C2+N2->CN+CN        
1670.0  3.981E-08   8.342E+00    C2+N2->CN+CN        
1670.0  6.310E-08   1.443E+00    C2+N2->CN+CN        
1670.0  1.000E-07   2.652E-01    C2+N2->CN+CN        
1670.0  1.585E-07   5.145E-02    C2+N2->CN+CN        
1670.0  2.512E-07   1.036E-02    C2+N2->CN+CN        
1670.0  3.981E-07   2.176E-03    C2+N2->CN+CN        
1670.0  6.310E-07   4.740E-04    C2+N2->CN+CN        
1670.0  1.000E-06   1.063E-04    C2+N2->CN+CN        
1670.0  1.585E-06   2.443E-05    C2+N2->CN+CN        
1670.0  2.512E-06   5.721E-06    C2+N2->CN+CN        
1670.0  3.981E-06   7.218E-07    CH2+CN->CH+HCN      
1670.0  6.310E-06   2.198E-07    CH2+CN->CH+HCN      
1670.0  1.000E-05   6.760E-08    CH2+CN->CH+HCN      
1670.0  1.585E-05   2.095E-08    CH2+CN->CH+HCN      
1670.0  2.512E-05   6.537E-09    CH2+CN->CH+HCN      
1670.0  3.981E-05   2.051E-09    CH2+CN->CH+HCN      
1670.0  6.310E-05   6.412E-10    CH2+CN->CH+HCN      
1670.0  1.000E-04   2.006E-10    CH2+CN->CH+HCN      
1670.0  1.259E-04   1.124E-10    CH2+CN->CH+HCN      
1670.0  1.585E-04   6.308E-11    CH2+CN->CH+HCN      
1670.0  1.995E-04   3.543E-11    CH2+CN->CH+HCN      
1670.0  2.512E-04   1.991E-11    CH2+CN->CH+HCN      
1670.0  3.162E-04   1.120E-11    CH2+CN->CH+HCN      
1670.0  3.981E-04   6.309E-12    CH2+CN->CH+HCN      
1670.0  5.012E-04   3.554E-12    CH2+CN->CH+HCN      
1670.0  6.310E-04   2.004E-12    CH2+CN->CH+HCN      
1670.0  7.943E-04   1.129E-12    CH2+CN->CH+HCN      
1670.0  1.000E-03   6.332E-13    CH2+CN->CH+HCN      
1670.0  1.259E-03   3.553E-13    CH2+CN->CH+HCN      
1670.0  1.585E-03   1.995E-13    CH2+CN->CH+HCN      
1670.0  1.995E-03   1.120E-13    CH2+CN->CH+HCN      
1670.0  2.512E-03   6.298E-14    CH2+CN->CH+HCN      
1670.0  3.162E-03   3.542E-14    CH2+CN->CH+HCN      
1670.0  3.981E-03   1.993E-14    CH2+CN->CH+HCN      
1670.0  5.012E-03   1.122E-14    CH2+CN->CH+HCN      
1670.0  6.310E-03   6.319E-15    CH2+CN->CH+HCN      
1670.0  7.943E-03   3.561E-15    CH2+CN->CH+HCN      
1670.0  1.000E-02   2.008E-15    CH2+CN->CH+HCN      
1670.0  1.259E-02   1.133E-15    CH2+CN->CH+HCN      
1670.0  1.585E-02   6.356E-16    CH2+CN->CH+HCN      
1670.0  1.995E-02   3.568E-16    CH2+CN->CH+HCN      
1670.0  2.512E-02   2.004E-16    CH2+CN->CH+HCN      
1670.0  3.162E-02   1.127E-16    CH2+CN->CH+HCN      
1670.0  3.981E-02   6.339E-17    CH2+CN->CH+HCN      
1670.0  5.012E-02   3.569E-17    CH2+CN->CH+HCN      
1670.0  6.310E-02   2.211E-17    N+C3H3->HC3N+H2     
1670.0  7.943E-02   1.399E-17    N+C3H3->HC3N+H2     
1670.0  1.000E-01   8.860E-18    N+C3H3->HC3N+H2     
1670.0  1.259E-01   5.615E-18    N+C3H3->HC3N+H2     
1670.0  1.585E-01   3.561E-18    N+C3H3->HC3N+H2     
1670.0  1.995E-01   2.260E-18    N+C3H3->HC3N+H2     
1670.0  2.512E-01   1.431E-18    N+C3H3->HC3N+H2     
1670.0  3.162E-01   9.046E-19    N+C3H3->HC3N+H2     
1670.0  3.981E-01   1.364E-18    CH2NH2+H->CH2NH+H2  
1670.0  5.012E-01   1.089E-18    CH2NH2+H->CH2NH+H2  
1670.0  6.310E-01   8.697E-19    CH2NH2+H->CH2NH+H2  
1670.0  7.943E-01   6.955E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+00   5.567E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+00   4.462E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+00   3.580E-19    CH2NH2+H->CH2NH+H2  
1670.0  1.995E+00   2.877E-19    CH2NH2+H->CH2NH+H2  
1670.0  2.512E+00   2.316E-19    CH2NH2+H->CH2NH+H2  
1670.0  3.162E+00   1.867E-19    CH2NH2+H->CH2NH+H2  
1670.0  3.981E+00   1.509E-19    CH2NH2+H->CH2NH+H2  
1670.0  5.012E+00   1.224E-19    CH2NH2+H->CH2NH+H2  
1670.0  6.310E+00   9.948E-20    CH2NH2+H->CH2NH+H2  
1670.0  7.943E+00   8.105E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+01   6.621E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+01   5.423E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+01   4.454E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.995E+01   3.669E-20    CH2NH2+H->CH2NH+H2  
1670.0  2.512E+01   3.032E-20    CH2NH2+H->CH2NH+H2  
1670.0  3.162E+01   2.513E-20    CH2NH2+H->CH2NH+H2  
1670.0  3.981E+01   2.088E-20    CH2NH2+H->CH2NH+H2  
1670.0  5.012E+01   1.741E-20    CH2NH2+H->CH2NH+H2  
1670.0  6.310E+01   1.456E-20    CH2NH2+H->CH2NH+H2  
1670.0  7.943E+01   1.224E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+02   1.031E-20    CH2NH2+H->CH2NH+H2  
1670.0  1.259E+02   8.710E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.585E+02   7.378E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.995E+02   6.265E-21    CH2NH2+H->CH2NH+H2  
1670.0  2.512E+02   5.332E-21    CH2NH2+H->CH2NH+H2  
1670.0  3.162E+02   4.548E-21    CH2NH2+H->CH2NH+H2  
1670.0  3.981E+02   3.888E-21    CH2NH2+H->CH2NH+H2  
1670.0  5.012E+02   3.331E-21    CH2NH2+H->CH2NH+H2  
1670.0  6.310E+02   2.859E-21    CH2NH2+H->CH2NH+H2  
1670.0  7.943E+02   2.458E-21    CH2NH2+H->CH2NH+H2  
1670.0  1.000E+03   2.117E-21    CH2NH2+H->CH2NH+H2  
1680.0  1.000E-08   2.228E+03    H+CH4->CH3+H2       
1680.0  1.585E-08   6.999E+02    C2+N2->CN+CN        
1680.0  2.512E-08   9.929E+01    C2+N2->CN+CN        
1680.0  3.981E-08   1.550E+01    C2+N2->CN+CN        
1680.0  6.310E-08   2.611E+00    C2+N2->CN+CN        
1680.0  1.000E-07   4.687E-01    C2+N2->CN+CN        
1680.0  1.585E-07   8.898E-02    C2+N2->CN+CN        
1680.0  2.512E-07   1.757E-02    C2+N2->CN+CN        
1680.0  3.981E-07   3.632E-03    C2+N2->CN+CN        
1680.0  6.310E-07   7.804E-04    C2+N2->CN+CN        
1680.0  1.000E-06   1.731E-04    C2+N2->CN+CN        
1680.0  1.585E-06   3.942E-05    C2+N2->CN+CN        
1680.0  2.512E-06   9.165E-06    C2+N2->CN+CN        
1680.0  3.981E-06   1.066E-06    CH2+CN->CH+HCN      
1680.0  6.310E-06   3.236E-07    CH2+CN->CH+HCN      
1680.0  1.000E-05   9.923E-08    CH2+CN->CH+HCN      
1680.0  1.585E-05   3.069E-08    CH2+CN->CH+HCN      
1680.0  2.512E-05   9.558E-09    CH2+CN->CH+HCN      
1680.0  3.981E-05   2.995E-09    CH2+CN->CH+HCN      
1680.0  6.310E-05   9.350E-10    CH2+CN->CH+HCN      
1680.0  1.000E-04   2.923E-10    CH2+CN->CH+HCN      
1680.0  1.259E-04   1.637E-10    CH2+CN->CH+HCN      
1680.0  1.585E-04   9.180E-11    CH2+CN->CH+HCN      
1680.0  1.995E-04   5.154E-11    CH2+CN->CH+HCN      
1680.0  2.512E-04   2.896E-11    CH2+CN->CH+HCN      
1680.0  3.162E-04   1.629E-11    CH2+CN->CH+HCN      
1680.0  3.981E-04   9.171E-12    CH2+CN->CH+HCN      
1680.0  5.012E-04   5.166E-12    CH2+CN->CH+HCN      
1680.0  6.310E-04   2.912E-12    CH2+CN->CH+HCN      
1680.0  7.943E-04   1.641E-12    CH2+CN->CH+HCN      
1680.0  1.000E-03   9.201E-13    CH2+CN->CH+HCN      
1680.0  1.259E-03   5.162E-13    CH2+CN->CH+HCN      
1680.0  1.585E-03   2.898E-13    CH2+CN->CH+HCN      
1680.0  1.995E-03   1.628E-13    CH2+CN->CH+HCN      
1680.0  2.512E-03   9.150E-14    CH2+CN->CH+HCN      
1680.0  3.162E-03   5.146E-14    CH2+CN->CH+HCN      
1680.0  3.981E-03   2.895E-14    CH2+CN->CH+HCN      
1680.0  5.012E-03   1.630E-14    CH2+CN->CH+HCN      
1680.0  6.310E-03   9.180E-15    CH2+CN->CH+HCN      
1680.0  7.943E-03   5.173E-15    CH2+CN->CH+HCN      
1680.0  1.000E-02   2.916E-15    CH2+CN->CH+HCN      
1680.0  1.259E-02   1.645E-15    CH2+CN->CH+HCN      
1680.0  1.585E-02   9.233E-16    CH2+CN->CH+HCN      
1680.0  1.995E-02   5.182E-16    CH2+CN->CH+HCN      
1680.0  2.512E-02   2.910E-16    CH2+CN->CH+HCN      
1680.0  3.162E-02   1.636E-16    CH2+CN->CH+HCN      
1680.0  3.981E-02   9.204E-17    CH2+CN->CH+HCN      
1680.0  5.012E-02   5.182E-17    CH2+CN->CH+HCN      
1680.0  6.310E-02   3.040E-17    N+C3H3->HC3N+H2     
1680.0  7.943E-02   1.924E-17    N+C3H3->HC3N+H2     
1680.0  1.000E-01   1.218E-17    N+C3H3->HC3N+H2     
1680.0  1.259E-01   7.719E-18    N+C3H3->HC3N+H2     
1680.0  1.585E-01   4.895E-18    N+C3H3->HC3N+H2     
1680.0  1.995E-01   3.107E-18    N+C3H3->HC3N+H2     
1680.0  2.512E-01   1.966E-18    N+C3H3->HC3N+H2     
1680.0  3.162E-01   1.243E-18    N+C3H3->HC3N+H2     
1680.0  3.981E-01   1.706E-18    CH2NH2+H->CH2NH+H2  
1680.0  5.012E-01   1.362E-18    CH2NH2+H->CH2NH+H2  
1680.0  6.310E-01   1.087E-18    CH2NH2+H->CH2NH+H2  
1680.0  7.943E-01   8.693E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.000E+00   6.956E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.259E+00   5.572E-19    CH2NH2+H->CH2NH+H2  
1680.0  1.585E+00   4.470E-19    CH2NH2+H->CH2NH+H2  
