#01Xsolar and C/O = 2:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1620.0  5.012E-04   1.834E-14    NO+CH3->HCN+H2O     
1620.0  6.310E-04   1.160E-14    NO+CH3->HCN+H2O     
1620.0  7.943E-04   7.341E-15    NO+CH3->HCN+H2O     
1620.0  1.000E-03   4.609E-15    NO+CH3->HCN+H2O     
1620.0  1.259E-03   2.897E-15    NO+CH3->HCN+H2O     
1620.0  1.585E-03   1.823E-15    NO+CH3->HCN+H2O     
1620.0  1.995E-03   1.148E-15    NO+CH3->HCN+H2O     
1620.0  2.512E-03   7.239E-16    NO+CH3->HCN+H2O     
1620.0  3.162E-03   4.568E-16    NO+CH3->HCN+H2O     
1620.0  3.981E-03   2.884E-16    NO+CH3->HCN+H2O     
1620.0  5.012E-03   1.822E-16    NO+CH3->HCN+H2O     
1620.0  6.310E-03   1.152E-16    NO+CH3->HCN+H2O     
1620.0  7.943E-03   7.289E-17    NO+CH3->HCN+H2O     
1620.0  1.000E-02   4.613E-17    NO+CH3->HCN+H2O     
1620.0  1.259E-02   2.922E-17    NO+CH3->HCN+H2O     
1620.0  1.585E-02   1.836E-17    NO+CH3->HCN+H2O     
1620.0  1.995E-02   1.154E-17    NO+CH3->HCN+H2O     
1620.0  2.512E-02   7.261E-18    NO+CH3->HCN+H2O     
1620.0  3.162E-02   4.573E-18    NO+CH3->HCN+H2O     
1620.0  3.981E-02   2.882E-18    NO+CH3->HCN+H2O     
1620.0  5.012E-02   1.818E-18    NO+CH3->HCN+H2O     
1620.0  6.310E-02   1.148E-18    NO+CH3->HCN+H2O     
1620.0  7.943E-02   7.252E-19    NO+CH3->HCN+H2O     
1620.0  1.000E-01   8.967E-19    CH2NH2+H->CH2NH+H2  
1620.0  1.259E-01   7.112E-19    CH2NH2+H->CH2NH+H2  
1620.0  1.585E-01   5.640E-19    CH2NH2+H->CH2NH+H2  
1620.0  1.995E-01   4.471E-19    CH2NH2+H->CH2NH+H2  
1620.0  2.512E-01   3.557E-19    CH2NH2+H->CH2NH+H2  
1620.0  3.162E-01   2.833E-19    CH2NH2+H->CH2NH+H2  
1620.0  3.981E-01   2.255E-19    CH2NH2+H->CH2NH+H2  
1620.0  5.012E-01   1.793E-19    CH2NH2+H->CH2NH+H2  
1620.0  6.310E-01   1.425E-19    CH2NH2+H->CH2NH+H2  
1620.0  7.943E-01   1.132E-19    CH2NH2+H->CH2NH+H2  
1620.0  1.000E+00   8.987E-20    CH2NH2+H->CH2NH+H2  
1620.0  1.259E+00   7.132E-20    CH2NH2+H->CH2NH+H2  
1620.0  1.585E+00   5.659E-20    CH2NH2+H->CH2NH+H2  
1620.0  1.995E+00   4.489E-20    CH2NH2+H->CH2NH+H2  
1620.0  2.512E+00   3.560E-20    CH2NH2+H->CH2NH+H2  
1620.0  3.162E+00   2.822E-20    CH2NH2+H->CH2NH+H2  
1620.0  3.981E+00   2.243E-20    CH2NH2+H->CH2NH+H2  
1620.0  5.012E+00   1.787E-20    CH2NH2+H->CH2NH+H2  
1620.0  6.310E+00   1.422E-20    CH2NH2+H->CH2NH+H2  
1620.0  7.943E+00   1.131E-20    CH2NH2+H->CH2NH+H2  
1620.0  1.000E+01   8.989E-21    CH2NH2+H->CH2NH+H2  
1620.0  1.259E+01   7.142E-21    CH2NH2+H->CH2NH+H2  
1620.0  1.585E+01   5.671E-21    CH2NH2+H->CH2NH+H2  
1620.0  1.995E+01   4.501E-21    CH2NH2+H->CH2NH+H2  
1620.0  2.512E+01   3.572E-21    CH2NH2+H->CH2NH+H2  
1620.0  3.162E+01   2.834E-21    CH2NH2+H->CH2NH+H2  
1620.0  3.981E+01   2.248E-21    CH2NH2+H->CH2NH+H2  
1620.0  5.012E+01   1.783E-21    CH2NH2+H->CH2NH+H2  
1620.0  6.310E+01   1.416E-21    CH2NH2+H->CH2NH+H2  
1620.0  7.943E+01   1.129E-21    CH2NH2+H->CH2NH+H2  
1620.0  1.000E+02   8.994E-22    CH2NH2+H->CH2NH+H2  
1620.0  1.259E+02   7.162E-22    CH2NH2+H->CH2NH+H2  
1620.0  1.585E+02   5.703E-22    CH2NH2+H->CH2NH+H2  
1620.0  1.995E+02   4.542E-22    CH2NH2+H->CH2NH+H2  
1620.0  2.512E+02   3.283E-22    CH2NH+H->H2CN+H2    
1620.0  3.162E+02   2.340E-22    CH2NH+H->H2CN+H2    
1620.0  3.981E+02   1.669E-22    CH2NH+H->H2CN+H2    
1620.0  5.012E+02   1.191E-22    CH2NH+H->H2CN+H2    
1620.0  6.310E+02   8.493E-23    CH2NH+H->H2CN+H2    
1620.0  7.943E+02   6.053E-23    CH2NH+H->H2CN+H2    
1620.0  1.000E+03   4.311E-23    CH2NH+H->H2CN+H2    
1630.0  1.000E-08   5.600E+02    H+CH4->CH3+H2       
1630.0  1.585E-08   1.439E+02    NO+C->O+CN          
1630.0  2.512E-08   1.778E+01    NO+C->O+CN          
1630.0  3.981E-08   2.433E+00    NO+C->O+CN          
1630.0  6.310E-08   3.613E-01    NO+C->O+CN          
1630.0  1.000E-07   5.734E-02    NO+C->O+CN          
1630.0  1.585E-07   9.591E-03    NO+C->O+CN          
1630.0  2.512E-07   1.615E-03    NO+C->O+CN          
1630.0  3.981E-07   2.823E-04    NO+C->O+CN          
1630.0  6.310E-07   5.100E-05    NO+C->O+CN          
1630.0  1.000E-06   9.465E-06    NO+C->O+CN          
1630.0  1.585E-06   1.794E-06    NO+C->O+CN          
1630.0  2.512E-06   3.459E-07    NO+C->O+CN          
1630.0  3.981E-06   6.581E-08    NO+C->O+CN          
1630.0  6.310E-06   1.262E-08    NO+C->O+CN          
1630.0  1.000E-05   2.454E-09    NO+C->O+CN          
1630.0  1.585E-05   4.825E-10    NO+C->O+CN          
1630.0  2.512E-05   9.575E-11    NO+C->O+CN          
1630.0  3.981E-05   1.914E-11    NO+C->O+CN          
1630.0  6.310E-05   3.926E-12    NO+CH->O+HCN        
1630.0  1.000E-04   9.710E-13    NO+CH->O+HCN        
1630.0  1.259E-04   4.843E-13    NO+CH->O+HCN        
1630.0  1.585E-04   2.500E-13    NO+CH3->HCN+H2O     
1630.0  1.995E-04   1.577E-13    NO+CH3->HCN+H2O     
1630.0  2.512E-04   9.949E-14    NO+CH3->HCN+H2O     
1630.0  3.162E-04   6.283E-14    NO+CH3->HCN+H2O     
1630.0  3.981E-04   3.971E-14    NO+CH3->HCN+H2O     
1630.0  5.012E-04   2.511E-14    NO+CH3->HCN+H2O     
1630.0  6.310E-04   1.589E-14    NO+CH3->HCN+H2O     
1630.0  7.943E-04   1.005E-14    NO+CH3->HCN+H2O     
1630.0  1.000E-03   6.311E-15    NO+CH3->HCN+H2O     
1630.0  1.259E-03   3.966E-15    NO+CH3->HCN+H2O     
1630.0  1.585E-03   2.496E-15    NO+CH3->HCN+H2O     
1630.0  1.995E-03   1.572E-15    NO+CH3->HCN+H2O     
1630.0  2.512E-03   9.911E-16    NO+CH3->HCN+H2O     
1630.0  3.162E-03   6.253E-16    NO+CH3->HCN+H2O     
1630.0  3.981E-03   3.948E-16    NO+CH3->HCN+H2O     
1630.0  5.012E-03   2.495E-16    NO+CH3->HCN+H2O     
1630.0  6.310E-03   1.577E-16    NO+CH3->HCN+H2O     
1630.0  7.943E-03   9.977E-17    NO+CH3->HCN+H2O     
1630.0  1.000E-02   6.315E-17    NO+CH3->HCN+H2O     
1630.0  1.259E-02   4.000E-17    NO+CH3->HCN+H2O     
1630.0  1.585E-02   2.514E-17    NO+CH3->HCN+H2O     
1630.0  1.995E-02   1.580E-17    NO+CH3->HCN+H2O     
1630.0  2.512E-02   9.939E-18    NO+CH3->HCN+H2O     
1630.0  3.162E-02   6.259E-18    NO+CH3->HCN+H2O     
1630.0  3.981E-02   3.945E-18    NO+CH3->HCN+H2O     
1630.0  5.012E-02   2.489E-18    NO+CH3->HCN+H2O     
1630.0  6.310E-02   1.571E-18    NO+CH3->HCN+H2O     
1630.0  7.943E-02   9.927E-19    NO+CH3->HCN+H2O     
1630.0  1.000E-01   6.275E-19    NO+CH3->HCN+H2O     
1630.0  1.259E-01   9.035E-19    CH2NH2+H->CH2NH+H2  
1630.0  1.585E-01   7.164E-19    CH2NH2+H->CH2NH+H2  
1630.0  1.995E-01   5.680E-19    CH2NH2+H->CH2NH+H2  
1630.0  2.512E-01   4.519E-19    CH2NH2+H->CH2NH+H2  
1630.0  3.162E-01   3.599E-19    CH2NH2+H->CH2NH+H2  
1630.0  3.981E-01   2.864E-19    CH2NH2+H->CH2NH+H2  
1630.0  5.012E-01   2.277E-19    CH2NH2+H->CH2NH+H2  
1630.0  6.310E-01   1.810E-19    CH2NH2+H->CH2NH+H2  
1630.0  7.943E-01   1.438E-19    CH2NH2+H->CH2NH+H2  
1630.0  1.000E+00   1.142E-19    CH2NH2+H->CH2NH+H2  
1630.0  1.259E+00   9.060E-20    CH2NH2+H->CH2NH+H2  
1630.0  1.585E+00   7.188E-20    CH2NH2+H->CH2NH+H2  
1630.0  1.995E+00   5.702E-20    CH2NH2+H->CH2NH+H2  
1630.0  2.512E+00   4.522E-20    CH2NH2+H->CH2NH+H2  
1630.0  3.162E+00   3.585E-20    CH2NH2+H->CH2NH+H2  
1630.0  3.981E+00   2.849E-20    CH2NH2+H->CH2NH+H2  
1630.0  5.012E+00   2.270E-20    CH2NH2+H->CH2NH+H2  
1630.0  6.310E+00   1.806E-20    CH2NH2+H->CH2NH+H2  
1630.0  7.943E+00   1.437E-20    CH2NH2+H->CH2NH+H2  
1630.0  1.000E+01   1.142E-20    CH2NH2+H->CH2NH+H2  
1630.0  1.259E+01   9.072E-21    CH2NH2+H->CH2NH+H2  
1630.0  1.585E+01   7.204E-21    CH2NH2+H->CH2NH+H2  
1630.0  1.995E+01   5.718E-21    CH2NH2+H->CH2NH+H2  
1630.0  2.512E+01   4.538E-21    CH2NH2+H->CH2NH+H2  
1630.0  3.162E+01   3.600E-21    CH2NH2+H->CH2NH+H2  
1630.0  3.981E+01   2.856E-21    CH2NH2+H->CH2NH+H2  
1630.0  5.012E+01   2.265E-21    CH2NH2+H->CH2NH+H2  
1630.0  6.310E+01   1.799E-21    CH2NH2+H->CH2NH+H2  
1630.0  7.943E+01   1.434E-21    CH2NH2+H->CH2NH+H2  
1630.0  1.000E+02   1.142E-21    CH2NH2+H->CH2NH+H2  
1630.0  1.259E+02   9.095E-22    CH2NH2+H->CH2NH+H2  
1630.0  1.585E+02   7.241E-22    CH2NH2+H->CH2NH+H2  
1630.0  1.995E+02   5.645E-22    CH2NH+H->H2CN+H2    
1630.0  2.512E+02   4.019E-22    CH2NH+H->H2CN+H2    
1630.0  3.162E+02   2.865E-22    CH2NH+H->H2CN+H2    
1630.0  3.981E+02   2.043E-22    CH2NH+H->H2CN+H2    
1630.0  5.012E+02   1.458E-22    CH2NH+H->H2CN+H2    
1630.0  6.310E+02   1.040E-22    CH2NH+H->H2CN+H2    
1630.0  7.943E+02   7.412E-23    CH2NH+H->H2CN+H2    
1630.0  1.000E+03   5.280E-23    CH2NH+H->H2CN+H2    
1640.0  1.000E-08   7.159E+02    H+CH4->CH3+H2       
1640.0  1.585E-08   2.966E+02    H+CH4->CH3+H2       
1640.0  2.512E-08   3.697E+01    NO+C->O+CN          
1640.0  3.981E-08   4.875E+00    NO+C->O+CN          
1640.0  6.310E-08   7.025E-01    NO+C->O+CN          
1640.0  1.000E-07   1.088E-01    NO+C->O+CN          
1640.0  1.585E-07   1.784E-02    NO+C->O+CN          
1640.0  2.512E-07   2.954E-03    NO+C->O+CN          
1640.0  3.981E-07   5.097E-04    NO+C->O+CN          
1640.0  6.310E-07   9.115E-05    NO+C->O+CN          
1640.0  1.000E-06   1.678E-05    NO+C->O+CN          
1640.0  1.585E-06   3.159E-06    NO+C->O+CN          
1640.0  2.512E-06   6.061E-07    NO+C->O+CN          
1640.0  3.981E-06   1.148E-07    NO+C->O+CN          
1640.0  6.310E-06   2.195E-08    NO+C->O+CN          
1640.0  1.000E-05   4.256E-09    NO+C->O+CN          
1640.0  1.585E-05   8.349E-10    NO+C->O+CN          
1640.0  2.512E-05   1.654E-10    NO+C->O+CN          
1640.0  3.981E-05   3.302E-11    NO+C->O+CN          
1640.0  6.310E-05   6.488E-12    NO+C->O+CN          
1640.0  1.000E-04   1.584E-12    NO+CH->O+HCN        
1640.0  1.259E-04   7.897E-13    NO+CH->O+HCN        
1640.0  1.585E-04   3.945E-13    NO+CH->O+HCN        
1640.0  1.995E-04   2.152E-13    NO+CH3->HCN+H2O     
1640.0  2.512E-04   1.358E-13    NO+CH3->HCN+H2O     
1640.0  3.162E-04   8.574E-14    NO+CH3->HCN+H2O     
1640.0  3.981E-04   5.418E-14    NO+CH3->HCN+H2O     
1640.0  5.012E-04   3.426E-14    NO+CH3->HCN+H2O     
1640.0  6.310E-04   2.168E-14    NO+CH3->HCN+H2O     
1640.0  7.943E-04   1.371E-14    NO+CH3->HCN+H2O     
1640.0  1.000E-03   8.608E-15    NO+CH3->HCN+H2O     
1640.0  1.259E-03   5.410E-15    NO+CH3->HCN+H2O     
1640.0  1.585E-03   3.404E-15    NO+CH3->HCN+H2O     
1640.0  1.995E-03   2.144E-15    NO+CH3->HCN+H2O     
1640.0  2.512E-03   1.352E-15    NO+CH3->HCN+H2O     
1640.0  3.162E-03   8.527E-16    NO+CH3->HCN+H2O     
1640.0  3.981E-03   5.384E-16    NO+CH3->HCN+H2O     
1640.0  5.012E-03   3.402E-16    NO+CH3->HCN+H2O     
1640.0  6.310E-03   2.151E-16    NO+CH3->HCN+H2O     
1640.0  7.943E-03   1.361E-16    NO+CH3->HCN+H2O     
1640.0  1.000E-02   8.611E-17    NO+CH3->HCN+H2O     
1640.0  1.259E-02   5.454E-17    NO+CH3->HCN+H2O     
1640.0  1.585E-02   3.427E-17    NO+CH3->HCN+H2O     
1640.0  1.995E-02   2.154E-17    NO+CH3->HCN+H2O     
1640.0  2.512E-02   1.355E-17    NO+CH3->HCN+H2O     
1640.0  3.162E-02   8.535E-18    NO+CH3->HCN+H2O     
1640.0  3.981E-02   5.380E-18    NO+CH3->HCN+H2O     
1640.0  5.012E-02   3.394E-18    NO+CH3->HCN+H2O     
1640.0  6.310E-02   2.142E-18    NO+CH3->HCN+H2O     
1640.0  7.943E-02   1.354E-18    NO+CH3->HCN+H2O     
1640.0  1.000E-01   8.556E-19    NO+CH3->HCN+H2O     
1640.0  1.259E-01   1.144E-18    CH2NH2+H->CH2NH+H2  
1640.0  1.585E-01   9.075E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.995E-01   7.195E-19    CH2NH2+H->CH2NH+H2  
1640.0  2.512E-01   5.724E-19    CH2NH2+H->CH2NH+H2  
1640.0  3.162E-01   4.559E-19    CH2NH2+H->CH2NH+H2  
1640.0  3.981E-01   3.628E-19    CH2NH2+H->CH2NH+H2  
1640.0  5.012E-01   2.885E-19    CH2NH2+H->CH2NH+H2  
1640.0  6.310E-01   2.293E-19    CH2NH2+H->CH2NH+H2  
1640.0  7.943E-01   1.821E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+00   1.446E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+00   1.148E-19    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+00   9.105E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+00   7.222E-20    CH2NH2+H->CH2NH+H2  
1640.0  2.512E+00   5.728E-20    CH2NH2+H->CH2NH+H2  
1640.0  3.162E+00   4.541E-20    CH2NH2+H->CH2NH+H2  
1640.0  3.981E+00   3.609E-20    CH2NH2+H->CH2NH+H2  
1640.0  5.012E+00   2.875E-20    CH2NH2+H->CH2NH+H2  
1640.0  6.310E+00   2.288E-20    CH2NH2+H->CH2NH+H2  
1640.0  7.943E+00   1.820E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+01   1.446E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+01   1.149E-20    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+01   9.124E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+01   7.243E-21    CH2NH2+H->CH2NH+H2  
1640.0  2.512E+01   5.748E-21    CH2NH2+H->CH2NH+H2  
1640.0  3.162E+01   4.560E-21    CH2NH2+H->CH2NH+H2  
1640.0  3.981E+01   3.617E-21    CH2NH2+H->CH2NH+H2  
1640.0  5.012E+01   2.869E-21    CH2NH2+H->CH2NH+H2  
1640.0  6.310E+01   2.278E-21    CH2NH2+H->CH2NH+H2  
1640.0  7.943E+01   1.816E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.000E+02   1.446E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.259E+02   1.152E-21    CH2NH2+H->CH2NH+H2  
1640.0  1.585E+02   9.168E-22    CH2NH2+H->CH2NH+H2  
1640.0  1.995E+02   6.896E-22    CH2NH+H->H2CN+H2    
1640.0  2.512E+02   4.909E-22    CH2NH+H->H2CN+H2    
1640.0  3.162E+02   3.498E-22    CH2NH+H->H2CN+H2    
1640.0  3.981E+02   2.495E-22    CH2NH+H->H2CN+H2    
1640.0  5.012E+02   1.780E-22    CH2NH+H->H2CN+H2    
1640.0  6.310E+02   1.270E-22    CH2NH+H->H2CN+H2    
1640.0  7.943E+02   9.054E-23    CH2NH+H->H2CN+H2    
1640.0  1.000E+03   6.451E-23    CH2NH+H->H2CN+H2    
1650.0  1.000E-08   9.193E+02    H+CH4->CH3+H2       
1650.0  1.585E-08   3.747E+02    H+CH4->CH3+H2       
1650.0  2.512E-08   7.753E+01    NO+C->O+CN          
1650.0  3.981E-08   9.832E+00    NO+C->O+CN          
1650.0  6.310E-08   1.372E+00    NO+C->O+CN          
1650.0  1.000E-07   2.069E-01    NO+C->O+CN          
1650.0  1.585E-07   3.320E-02    NO+C->O+CN          
1650.0  2.512E-07   5.400E-03    NO+C->O+CN          
1650.0  3.981E-07   9.185E-04    NO+C->O+CN          
1650.0  6.310E-07   1.624E-04    NO+C->O+CN          
1650.0  1.000E-06   2.963E-05    NO+C->O+CN          
1650.0  1.585E-06   5.539E-06    NO+C->O+CN          
1650.0  2.512E-06   1.057E-06    NO+C->O+CN          
1650.0  3.981E-06   1.993E-07    NO+C->O+CN          
1650.0  6.310E-06   3.795E-08    NO+C->O+CN          
1650.0  1.000E-05   7.337E-09    NO+C->O+CN          
1650.0  1.585E-05   1.436E-09    NO+C->O+CN          
1650.0  2.512E-05   2.840E-10    NO+C->O+CN          
1650.0  3.981E-05   5.663E-11    NO+C->O+CN          
1650.0  6.310E-05   1.111E-11    NO+C->O+CN          
1650.0  1.000E-04   2.568E-12    NO+CH->O+HCN        
1650.0  1.259E-04   1.280E-12    NO+CH->O+HCN        
1650.0  1.585E-04   6.395E-13    NO+CH->O+HCN        
1650.0  1.995E-04   3.200E-13    NO+CH->O+HCN        
1650.0  2.512E-04   1.846E-13    NO+CH3->HCN+H2O     
1650.0  3.162E-04   1.166E-13    NO+CH3->HCN+H2O     
1650.0  3.981E-04   7.365E-14    NO+CH3->HCN+H2O     
1650.0  5.012E-04   4.657E-14    NO+CH3->HCN+H2O     
1650.0  6.310E-04   2.946E-14    NO+CH3->HCN+H2O     
1650.0  7.943E-04   1.863E-14    NO+CH3->HCN+H2O     
1650.0  1.000E-03   1.170E-14    NO+CH3->HCN+H2O     
1650.0  1.259E-03   7.351E-15    NO+CH3->HCN+H2O     
1650.0  1.585E-03   4.625E-15    NO+CH3->HCN+H2O     
1650.0  1.995E-03   2.913E-15    NO+CH3->HCN+H2O     
1650.0  2.512E-03   1.836E-15    NO+CH3->HCN+H2O     
1650.0  3.162E-03   1.159E-15    NO+CH3->HCN+H2O     
1650.0  3.981E-03   7.315E-16    NO+CH3->HCN+H2O     
1650.0  5.012E-03   4.622E-16    NO+CH3->HCN+H2O     
1650.0  6.310E-03   2.922E-16    NO+CH3->HCN+H2O     
1650.0  7.943E-03   1.848E-16    NO+CH3->HCN+H2O     
1650.0  1.000E-02   1.170E-16    NO+CH3->HCN+H2O     
1650.0  1.259E-02   7.409E-17    NO+CH3->HCN+H2O     
1650.0  1.585E-02   4.656E-17    NO+CH3->HCN+H2O     
1650.0  1.995E-02   2.926E-17    NO+CH3->HCN+H2O     
1650.0  2.512E-02   1.841E-17    NO+CH3->HCN+H2O     
1650.0  3.162E-02   1.159E-17    NO+CH3->HCN+H2O     
1650.0  3.981E-02   7.308E-18    NO+CH3->HCN+H2O     
1650.0  5.012E-02   4.610E-18    NO+CH3->HCN+H2O     
1650.0  6.310E-02   2.910E-18    NO+CH3->HCN+H2O     
1650.0  7.943E-02   1.839E-18    NO+CH3->HCN+H2O     
1650.0  1.000E-01   1.162E-18    NO+CH3->HCN+H2O     
1650.0  1.259E-01   1.446E-18    CH2NH2+H->CH2NH+H2  
1650.0  1.585E-01   1.146E-18    CH2NH2+H->CH2NH+H2  
1650.0  1.995E-01   9.088E-19    CH2NH2+H->CH2NH+H2  
1650.0  2.512E-01   7.230E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.162E-01   5.758E-19    CH2NH2+H->CH2NH+H2  
1650.0  3.981E-01   4.582E-19    CH2NH2+H->CH2NH+H2  
1650.0  5.012E-01   3.644E-19    CH2NH2+H->CH2NH+H2  
1650.0  6.310E-01   2.896E-19    CH2NH2+H->CH2NH+H2  
1650.0  7.943E-01   2.300E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+00   1.826E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+00   1.450E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+00   1.150E-19    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+00   9.123E-20    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+00   7.235E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+00   5.736E-20    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+00   4.558E-20    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+00   3.631E-20    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+00   2.890E-20    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+00   2.299E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+01   1.827E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+01   1.451E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+01   1.153E-20    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+01   9.148E-21    CH2NH2+H->CH2NH+H2  
1650.0  2.512E+01   7.260E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.162E+01   5.760E-21    CH2NH2+H->CH2NH+H2  
1650.0  3.981E+01   4.569E-21    CH2NH2+H->CH2NH+H2  
1650.0  5.012E+01   3.623E-21    CH2NH2+H->CH2NH+H2  
1650.0  6.310E+01   2.877E-21    CH2NH2+H->CH2NH+H2  
1650.0  7.943E+01   2.293E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.000E+02   1.827E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.259E+02   1.454E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.585E+02   1.158E-21    CH2NH2+H->CH2NH+H2  
1650.0  1.995E+02   8.404E-22    CH2NH+H->H2CN+H2    
1650.0  2.512E+02   5.981E-22    CH2NH+H->H2CN+H2    
1650.0  3.162E+02   4.262E-22    CH2NH+H->H2CN+H2    
1650.0  3.981E+02   3.039E-22    CH2NH+H->H2CN+H2    
1650.0  5.012E+02   2.168E-22    CH2NH+H->H2CN+H2    
1650.0  6.310E+02   1.547E-22    CH2NH+H->H2CN+H2    
1650.0  7.943E+02   1.103E-22    CH2NH+H->H2CN+H2    
1650.0  1.000E+03   7.861E-23    CH2NH+H->H2CN+H2    
1660.0  1.000E-08   1.186E+03    H+CH4->CH3+H2       
1660.0  1.585E-08   4.752E+02    H+CH4->CH3+H2       
1660.0  2.512E-08   1.641E+02    NO+C->O+CN          
1660.0  3.981E-08   1.997E+01    NO+C->O+CN          
1660.0  6.310E-08   2.692E+00    NO+C->O+CN          
1660.0  1.000E-07   3.945E-01    NO+C->O+CN          
1660.0  1.585E-07   6.187E-02    NO+C->O+CN          
1660.0  2.512E-07   9.869E-03    NO+C->O+CN          
1660.0  3.981E-07   1.653E-03    NO+C->O+CN          
1660.0  6.310E-07   2.887E-04    NO+C->O+CN          
1660.0  1.000E-06   5.216E-05    NO+C->O+CN          
1660.0  1.585E-06   9.676E-06    NO+C->O+CN          
1660.0  2.512E-06   1.835E-06    NO+C->O+CN          
1660.0  3.981E-06   3.442E-07    NO+C->O+CN          
1660.0  6.310E-06   6.528E-08    NO+C->O+CN          
1660.0  1.000E-05   1.258E-08    NO+C->O+CN          
1660.0  1.585E-05   2.456E-09    NO+C->O+CN          
1660.0  2.512E-05   4.848E-10    NO+C->O+CN          
1660.0  3.981E-05   9.652E-11    NO+C->O+CN          
1660.0  6.310E-05   1.892E-11    NO+C->O+CN          
1660.0  1.000E-04   4.142E-12    NO+CH->O+HCN        
1660.0  1.259E-04   2.064E-12    NO+CH->O+HCN        
1660.0  1.585E-04   1.031E-12    NO+CH->O+HCN        
1660.0  1.995E-04   5.155E-13    NO+CH->O+HCN        
1660.0  2.512E-04   2.583E-13    NO+CH->O+HCN        
1660.0  3.162E-04   1.579E-13    NO+CH3->HCN+H2O     
1660.0  3.981E-04   9.976E-14    NO+CH3->HCN+H2O     
1660.0  5.012E-04   6.307E-14    NO+CH3->HCN+H2O     
1660.0  6.310E-04   3.990E-14    NO+CH3->HCN+H2O     
1660.0  7.943E-04   2.523E-14    NO+CH3->HCN+H2O     
1660.0  1.000E-03   1.584E-14    NO+CH3->HCN+H2O     
1660.0  1.259E-03   9.952E-15    NO+CH3->HCN+H2O     
1660.0  1.585E-03   6.262E-15    NO+CH3->HCN+H2O     
1660.0  1.995E-03   3.943E-15    NO+CH3->HCN+H2O     
1660.0  2.512E-03   2.486E-15    NO+CH3->HCN+H2O     
1660.0  3.162E-03   1.568E-15    NO+CH3->HCN+H2O     
1660.0  3.981E-03   9.901E-16    NO+CH3->HCN+H2O     
1660.0  5.012E-03   6.255E-16    NO+CH3->HCN+H2O     
1660.0  6.310E-03   3.955E-16    NO+CH3->HCN+H2O     
1660.0  7.943E-03   2.502E-16    NO+CH3->HCN+H2O     
1660.0  1.000E-02   1.583E-16    NO+CH3->HCN+H2O     
1660.0  1.259E-02   1.003E-16    NO+CH3->HCN+H2O     
1660.0  1.585E-02   6.302E-17    NO+CH3->HCN+H2O     
1660.0  1.995E-02   3.960E-17    NO+CH3->HCN+H2O     
1660.0  2.512E-02   2.492E-17    NO+CH3->HCN+H2O     
1660.0  3.162E-02   1.569E-17    NO+CH3->HCN+H2O     
1660.0  3.981E-02   9.891E-18    NO+CH3->HCN+H2O     
1660.0  5.012E-02   6.239E-18    NO+CH3->HCN+H2O     
1660.0  6.310E-02   3.939E-18    NO+CH3->HCN+H2O     
1660.0  7.943E-02   2.488E-18    NO+CH3->HCN+H2O     
1660.0  1.000E-01   1.573E-18    NO+CH3->HCN+H2O     
1660.0  1.259E-01   9.949E-19    NO+CH3->HCN+H2O     
1660.0  1.585E-01   1.444E-18    CH2NH2+H->CH2NH+H2  
1660.0  1.995E-01   1.145E-18    CH2NH2+H->CH2NH+H2  
1660.0  2.512E-01   9.108E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.162E-01   7.253E-19    CH2NH2+H->CH2NH+H2  
1660.0  3.981E-01   5.772E-19    CH2NH2+H->CH2NH+H2  
1660.0  5.012E-01   4.590E-19    CH2NH2+H->CH2NH+H2  
1660.0  6.310E-01   3.648E-19    CH2NH2+H->CH2NH+H2  
1660.0  7.943E-01   2.898E-19    CH2NH2+H->CH2NH+H2  
