#10Xsolar and C/O = 0.25:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
2020.0  3.981E-07   4.966E+02    C+CH->C2+H          
2020.0  6.310E-07   4.000E+01    O2+C2H->CO+HCO      
2020.0  1.000E-06   4.074E+00    O2+C2H->CO+HCO      
2020.0  1.585E-06   4.013E-01    O2+C2H->CO+HCO      
2020.0  2.512E-06   3.932E-02    O2+C2H->CO+HCO      
2020.0  3.981E-06   3.643E-03    O2+C2H->CO+HCO      
2020.0  6.310E-06   3.648E-04    O2+C2H->CO+HCO      
2020.0  1.000E-05   4.099E-05    O2+C2H->CO+HCO      
2020.0  1.585E-05   5.133E-06    O2+C2H->CO+HCO      
2020.0  2.512E-05   7.073E-07    O2+C2H->CO+HCO      
2020.0  3.981E-05   1.309E-07    CH3+C->H+C2H2       
2020.0  6.310E-05   3.522E-08    CH3+C->H+C2H2       
2020.0  1.000E-04   9.732E-09    CH3+C->H+C2H2       
2020.0  1.259E-04   5.187E-09    CH3+C->H+C2H2       
2020.0  1.585E-04   2.787E-09    CH3+C->H+C2H2       
2020.0  1.995E-04   1.508E-09    CH3+C->H+C2H2       
2020.0  2.512E-04   8.214E-10    CH3+C->H+C2H2       
2020.0  3.162E-04   4.497E-10    CH3+C->H+C2H2       
2020.0  3.981E-04   2.475E-10    CH3+C->H+C2H2       
2020.0  5.012E-04   1.368E-10    CH3+C->H+C2H2       
2020.0  6.310E-04   7.594E-11    CH3+C->H+C2H2       
2020.0  7.943E-04   4.220E-11    CH3+C->H+C2H2       
2020.0  1.000E-03   2.307E-11    CH3+C->H+C2H2       
2020.0  1.259E-03   1.268E-11    CH3+C->H+C2H2       
2020.0  1.585E-03   6.998E-12    CH3+C->H+C2H2       
2020.0  1.995E-03   4.676E-12    CH2+CH3->H+C2H4     
2020.0  2.512E-03   3.227E-12    CH2+CH3->H+C2H4     
2020.0  3.162E-03   2.236E-12    CH2+CH3->H+C2H4     
2020.0  3.981E-03   1.555E-12    CH2+CH3->H+C2H4     
2020.0  5.012E-03   1.085E-12    CH2+CH3->H+C2H4     
2020.0  6.310E-03   7.596E-13    CH2+CH3->H+C2H4     
2020.0  7.943E-03   5.331E-13    CH2+CH3->H+C2H4     
2020.0  1.000E-02   3.750E-13    CH2+CH3->H+C2H4     
2020.0  1.259E-02   2.645E-13    CH2+CH3->H+C2H4     
2020.0  1.585E-02   1.840E-13    CH2+CH3->H+C2H4     
2020.0  1.995E-02   1.281E-13    CH2+CH3->H+C2H4     
2020.0  2.512E-02   8.948E-14    CH2+CH3->H+C2H4     
2020.0  3.162E-02   6.267E-14    CH2+CH3->H+C2H4     
2020.0  3.981E-02   4.401E-14    CH2+CH3->H+C2H4     
2020.0  5.012E-02   3.097E-14    CH2+CH3->H+C2H4     
2020.0  6.310E-02   2.184E-14    CH2+CH3->H+C2H4     
2020.0  7.943E-02   1.543E-14    CH2+CH3->H+C2H4     
2020.0  1.000E-01   1.092E-14    CH2+CH3->H+C2H4     
2020.0  1.259E-01   7.741E-15    CH2+CH3->H+C2H4     
2020.0  1.585E-01   5.495E-15    CH2+CH3->H+C2H4     
2020.0  1.995E-01   3.905E-15    CH2+CH3->H+C2H4     
2020.0  2.512E-01   6.824E-15    H+C2H6->C2H5+H2     
2020.0  3.162E-01   6.263E-15    H+C2H6->C2H5+H2     
2020.0  3.981E-01   5.720E-15    H+C2H6->C2H5+H2     
2020.0  5.012E-01   5.199E-15    H+C2H6->C2H5+H2     
2020.0  6.310E-01   4.707E-15    H+C2H6->C2H5+H2     
2020.0  7.943E-01   4.245E-15    H+C2H6->C2H5+H2     
2020.0  1.000E+00   3.815E-15    H+C2H6->C2H5+H2     
2020.0  1.259E+00   3.414E-15    H+C2H6->C2H5+H2     
2020.0  1.585E+00   3.043E-15    H+C2H6->C2H5+H2     
2020.0  1.995E+00   2.702E-15    H+C2H6->C2H5+H2     
2020.0  2.512E+00   2.389E-15    H+C2H6->C2H5+H2     
2020.0  3.162E+00   2.104E-15    H+C2H6->C2H5+H2     
2020.0  3.981E+00   1.873E-15    H+C2H6->C2H5+H2     
2020.0  5.012E+00   1.683E-15    H+C2H6->C2H5+H2     
2020.0  6.310E+00   1.501E-15    H+C2H6->C2H5+H2     
2020.0  7.943E+00   1.329E-15    H+C2H6->C2H5+H2     
2020.0  1.000E+01   1.172E-15    H+C2H6->C2H5+H2     
2020.0  1.259E+01   1.030E-15    H+C2H6->C2H5+H2     
2020.0  1.585E+01   9.020E-16    H+C2H6->C2H5+H2     
2020.0  1.995E+01   7.886E-16    H+C2H6->C2H5+H2     
2020.0  2.512E+01   6.888E-16    H+C2H6->C2H5+H2     
2020.0  3.162E+01   6.010E-16    H+C2H6->C2H5+H2     
2020.0  3.981E+01   5.242E-16    H+C2H6->C2H5+H2     
2020.0  5.012E+01   4.572E-16    H+C2H6->C2H5+H2     
2020.0  6.310E+01   4.017E-16    H+C2H6->C2H5+H2     
2020.0  7.943E+01   3.602E-16    H+C2H6->C2H5+H2     
2020.0  1.000E+02   3.212E-16    H+C2H6->C2H5+H2     
2020.0  1.259E+02   2.436E-16    H+C2H2+M->C2H3+M    
2020.0  1.585E+02   1.492E-16    H+C2H2+M->C2H3+M    
2020.0  1.995E+02   9.034E-17    H+C2H2+M->C2H3+M    
2020.0  2.512E+02   5.414E-17    H+C2H2+M->C2H3+M    
2020.0  3.162E+02   3.215E-17    H+C2H2+M->C2H3+M    
2020.0  3.981E+02   1.895E-17    H+C2H2+M->C2H3+M    
2020.0  5.012E+02   1.110E-17    H+C2H2+M->C2H3+M    
2020.0  6.310E+02   6.460E-18    H+C2H2+M->C2H3+M    
2020.0  7.943E+02   3.739E-18    H+C2H2+M->C2H3+M    
2020.0  1.000E+03   2.151E-18    H+C2H2+M->C2H3+M    
2030.0  1.000E-08   1.082E+14    C+CH->C2+H          
2030.0  1.585E-08   4.095E+12    C+CH->C2+H          
2030.0  2.512E-08   1.609E+11    C+CH->C2+H          
2030.0  3.981E-08   6.544E+09    C+CH->C2+H          
2030.0  6.310E-08   2.751E+08    C+CH->C2+H          
2030.0  1.000E-07   1.201E+07    C+CH->C2+H          
2030.0  1.585E-07   5.473E+05    C+CH->C2+H          
2030.0  2.512E-07   2.392E+04    C+CH->C2+H          
2030.0  3.981E-07   1.137E+03    C+CH->C2+H          
2030.0  6.310E-07   6.765E+01    O2+C2H->CO+HCO      
2030.0  1.000E-06   7.022E+00    O2+C2H->CO+HCO      
2030.0  1.585E-06   7.036E-01    O2+C2H->CO+HCO      
2030.0  2.512E-06   6.936E-02    O2+C2H->CO+HCO      
2030.0  3.981E-06   6.363E-03    O2+C2H->CO+HCO      
2030.0  6.310E-06   6.240E-04    O2+C2H->CO+HCO      
2030.0  1.000E-05   6.840E-05    O2+C2H->CO+HCO      
2030.0  1.585E-05   8.358E-06    O2+C2H->CO+HCO      
2030.0  2.512E-05   1.127E-06    O2+C2H->CO+HCO      
2030.0  3.981E-05   1.858E-07    CH3+C->H+C2H2       
2030.0  6.310E-05   4.950E-08    CH3+C->H+C2H2       
2030.0  1.000E-04   1.356E-08    CH3+C->H+C2H2       
2030.0  1.259E-04   7.205E-09    CH3+C->H+C2H2       
2030.0  1.585E-04   3.859E-09    CH3+C->H+C2H2       
2030.0  1.995E-04   2.083E-09    CH3+C->H+C2H2       
2030.0  2.512E-04   1.132E-09    CH3+C->H+C2H2       
2030.0  3.162E-04   6.182E-10    CH3+C->H+C2H2       
2030.0  3.981E-04   3.396E-10    CH3+C->H+C2H2       
2030.0  5.012E-04   1.874E-10    CH3+C->H+C2H2       
2030.0  6.310E-04   1.038E-10    CH3+C->H+C2H2       
2030.0  7.943E-04   5.763E-11    CH3+C->H+C2H2       
2030.0  1.000E-03   3.146E-11    CH3+C->H+C2H2       
2030.0  1.259E-03   1.726E-11    CH3+C->H+C2H2       
2030.0  1.585E-03   9.521E-12    CH3+C->H+C2H2       
2030.0  1.995E-03   5.272E-12    CH3+C->H+C2H2       
2030.0  2.512E-03   3.975E-12    CH2+CH3->H+C2H4     
2030.0  3.162E-03   2.753E-12    CH2+CH3->H+C2H4     
2030.0  3.981E-03   1.913E-12    CH2+CH3->H+C2H4     
2030.0  5.012E-03   1.334E-12    CH2+CH3->H+C2H4     
2030.0  6.310E-03   9.335E-13    CH2+CH3->H+C2H4     
2030.0  7.943E-03   6.549E-13    CH2+CH3->H+C2H4     
2030.0  1.000E-02   4.605E-13    CH2+CH3->H+C2H4     
2030.0  1.259E-02   3.247E-13    CH2+CH3->H+C2H4     
2030.0  1.585E-02   2.257E-13    CH2+CH3->H+C2H4     
2030.0  1.995E-02   1.571E-13    CH2+CH3->H+C2H4     
2030.0  2.512E-02   1.097E-13    CH2+CH3->H+C2H4     
2030.0  3.162E-02   7.685E-14    CH2+CH3->H+C2H4     
2030.0  3.981E-02   5.395E-14    CH2+CH3->H+C2H4     
2030.0  5.012E-02   3.796E-14    CH2+CH3->H+C2H4     
2030.0  6.310E-02   2.677E-14    CH2+CH3->H+C2H4     
2030.0  7.943E-02   1.891E-14    CH2+CH3->H+C2H4     
2030.0  1.000E-01   1.338E-14    CH2+CH3->H+C2H4     
2030.0  1.259E-01   9.484E-15    CH2+CH3->H+C2H4     
2030.0  1.585E-01   6.730E-15    CH2+CH3->H+C2H4     
2030.0  1.995E-01   4.783E-15    CH2+CH3->H+C2H4     
2030.0  2.512E-01   7.646E-15    H+C2H6->C2H5+H2     
2030.0  3.162E-01   7.021E-15    H+C2H6->C2H5+H2     
2030.0  3.981E-01   6.413E-15    H+C2H6->C2H5+H2     
2030.0  5.012E-01   5.831E-15    H+C2H6->C2H5+H2     
2030.0  6.310E-01   5.281E-15    H+C2H6->C2H5+H2     
2030.0  7.943E-01   4.765E-15    H+C2H6->C2H5+H2     
2030.0  1.000E+00   4.284E-15    H+C2H6->C2H5+H2     
2030.0  1.259E+00   3.835E-15    H+C2H6->C2H5+H2     
2030.0  1.585E+00   3.420E-15    H+C2H6->C2H5+H2     
2030.0  1.995E+00   3.037E-15    H+C2H6->C2H5+H2     
2030.0  2.512E+00   2.687E-15    H+C2H6->C2H5+H2     
2030.0  3.162E+00   2.366E-15    H+C2H6->C2H5+H2     
2030.0  3.981E+00   2.107E-15    H+C2H6->C2H5+H2     
2030.0  5.012E+00   1.893E-15    H+C2H6->C2H5+H2     
2030.0  6.310E+00   1.688E-15    H+C2H6->C2H5+H2     
2030.0  7.943E+00   1.495E-15    H+C2H6->C2H5+H2     
2030.0  1.000E+01   1.318E-15    H+C2H6->C2H5+H2     
2030.0  1.259E+01   1.158E-15    H+C2H6->C2H5+H2     
2030.0  1.585E+01   1.014E-15    H+C2H6->C2H5+H2     
2030.0  1.995E+01   8.858E-16    H+C2H6->C2H5+H2     
2030.0  2.512E+01   7.734E-16    H+C2H6->C2H5+H2     
2030.0  3.162E+01   6.746E-16    H+C2H6->C2H5+H2     
2030.0  3.981E+01   5.882E-16    H+C2H6->C2H5+H2     
2030.0  5.012E+01   5.128E-16    H+C2H6->C2H5+H2     
2030.0  6.310E+01   4.504E-16    H+C2H6->C2H5+H2     
2030.0  7.943E+01   4.038E-16    H+C2H6->C2H5+H2     
2030.0  1.000E+02   3.600E-16    H+C2H6->C2H5+H2     
2030.0  1.259E+02   2.892E-16    H+C2H2+M->C2H3+M    
2030.0  1.585E+02   1.775E-16    H+C2H2+M->C2H3+M    
2030.0  1.995E+02   1.076E-16    H+C2H2+M->C2H3+M    
2030.0  2.512E+02   6.460E-17    H+C2H2+M->C2H3+M    
2030.0  3.162E+02   3.842E-17    H+C2H2+M->C2H3+M    
2030.0  3.981E+02   2.267E-17    H+C2H2+M->C2H3+M    
2030.0  5.012E+02   1.329E-17    H+C2H2+M->C2H3+M    
2030.0  6.310E+02   7.744E-18    H+C2H2+M->C2H3+M    
2030.0  7.943E+02   4.485E-18    H+C2H2+M->C2H3+M    
2030.0  1.000E+03   2.583E-18    H+C2H2+M->C2H3+M    
2040.0  1.000E-08   2.642E+14    C+CH->C2+H          
2040.0  1.585E-08   9.985E+12    C+CH->C2+H          
2040.0  2.512E-08   3.916E+11    C+CH->C2+H          
2040.0  3.981E-08   1.587E+10    C+CH->C2+H          
2040.0  6.310E-08   6.643E+08    C+CH->C2+H          
2040.0  1.000E-07   2.879E+07    C+CH->C2+H          
2040.0  1.585E-07   1.298E+06    C+CH->C2+H          
2040.0  2.512E-07   5.588E+04    C+CH->C2+H          
2040.0  3.981E-07   2.601E+03    C+CH->C2+H          
2040.0  6.310E-07   1.344E+02    C+CH->C2+H          
2040.0  1.000E-06   1.196E+01    O2+C2H->CO+HCO      
2040.0  1.585E-06   1.220E+00    O2+C2H->CO+HCO      
2040.0  2.512E-06   1.215E-01    O2+C2H->CO+HCO      
2040.0  3.981E-06   1.109E-02    O2+C2H->CO+HCO      
2040.0  6.310E-06   1.068E-03    O2+C2H->CO+HCO      
2040.0  1.000E-05   1.143E-04    O2+C2H->CO+HCO      
2040.0  1.585E-05   1.363E-05    O2+C2H->CO+HCO      
2040.0  2.512E-05   1.797E-06    O2+C2H->CO+HCO      
2040.0  3.981E-05   2.639E-07    CH3+C->H+C2H2       
2040.0  6.310E-05   6.952E-08    CH3+C->H+C2H2       
2040.0  1.000E-04   1.888E-08    CH3+C->H+C2H2       
2040.0  1.259E-04   9.993E-09    CH3+C->H+C2H2       
2040.0  1.585E-04   5.336E-09    CH3+C->H+C2H2       
2040.0  1.995E-04   2.871E-09    CH3+C->H+C2H2       
2040.0  2.512E-04   1.556E-09    CH3+C->H+C2H2       
2040.0  3.162E-04   8.481E-10    CH3+C->H+C2H2       
2040.0  3.981E-04   4.649E-10    CH3+C->H+C2H2       
2040.0  5.012E-04   2.561E-10    CH3+C->H+C2H2       
2040.0  6.310E-04   1.417E-10    CH3+C->H+C2H2       
2040.0  7.943E-04   7.851E-11    CH3+C->H+C2H2       
2040.0  1.000E-03   4.280E-11    CH3+C->H+C2H2       
2040.0  1.259E-03   2.346E-11    CH3+C->H+C2H2       
2040.0  1.585E-03   1.292E-11    CH3+C->H+C2H2       
2040.0  1.995E-03   7.148E-12    CH3+C->H+C2H2       
2040.0  2.512E-03   4.888E-12    CH2+CH3->H+C2H4     
2040.0  3.162E-03   3.382E-12    CH2+CH3->H+C2H4     
2040.0  3.981E-03   2.349E-12    CH2+CH3->H+C2H4     
2040.0  5.012E-03   1.638E-12    CH2+CH3->H+C2H4     
2040.0  6.310E-03   1.145E-12    CH2+CH3->H+C2H4     
2040.0  7.943E-03   8.029E-13    CH2+CH3->H+C2H4     
2040.0  1.000E-02   5.643E-13    CH2+CH3->H+C2H4     
2040.0  1.259E-02   3.978E-13    CH2+CH3->H+C2H4     
2040.0  1.585E-02   2.765E-13    CH2+CH3->H+C2H4     
2040.0  1.995E-02   1.924E-13    CH2+CH3->H+C2H4     
2040.0  2.512E-02   1.343E-13    CH2+CH3->H+C2H4     
2040.0  3.162E-02   9.404E-14    CH2+CH3->H+C2H4     
2040.0  3.981E-02   6.601E-14    CH2+CH3->H+C2H4     
2040.0  5.012E-02   4.644E-14    CH2+CH3->H+C2H4     
2040.0  6.310E-02   3.274E-14    CH2+CH3->H+C2H4     
2040.0  7.943E-02   2.312E-14    CH2+CH3->H+C2H4     
2040.0  1.000E-01   1.636E-14    CH2+CH3->H+C2H4     
2040.0  1.259E-01   1.159E-14    CH2+CH3->H+C2H4     
2040.0  1.585E-01   8.228E-15    CH2+CH3->H+C2H4     
2040.0  1.995E-01   5.846E-15    CH2+CH3->H+C2H4     
2040.0  2.512E-01   4.111E-15    CH2+CH3->H+C2H4     
2040.0  3.162E-01   7.861E-15    H+C2H6->C2H5+H2     
2040.0  3.981E-01   7.184E-15    H+C2H6->C2H5+H2     
2040.0  5.012E-01   6.534E-15    H+C2H6->C2H5+H2     
2040.0  6.310E-01   5.920E-15    H+C2H6->C2H5+H2     
2040.0  7.943E-01   5.343E-15    H+C2H6->C2H5+H2     
2040.0  1.000E+00   4.805E-15    H+C2H6->C2H5+H2     
2040.0  1.259E+00   4.304E-15    H+C2H6->C2H5+H2     
2040.0  1.585E+00   3.839E-15    H+C2H6->C2H5+H2     
2040.0  1.995E+00   3.411E-15    H+C2H6->C2H5+H2     
2040.0  2.512E+00   3.018E-15    H+C2H6->C2H5+H2     
2040.0  3.162E+00   2.659E-15    H+C2H6->C2H5+H2     
2040.0  3.981E+00   2.367E-15    H+C2H6->C2H5+H2     
2040.0  5.012E+00   2.128E-15    H+C2H6->C2H5+H2     
2040.0  6.310E+00   1.897E-15    H+C2H6->C2H5+H2     
2040.0  7.943E+00   1.680E-15    H+C2H6->C2H5+H2     
2040.0  1.000E+01   1.480E-15    H+C2H6->C2H5+H2     
2040.0  1.259E+01   1.300E-15    H+C2H6->C2H5+H2     
2040.0  1.585E+01   1.138E-15    H+C2H6->C2H5+H2     
2040.0  1.995E+01   9.941E-16    H+C2H6->C2H5+H2     
2040.0  2.512E+01   8.677E-16    H+C2H6->C2H5+H2     
2040.0  3.162E+01   7.565E-16    H+C2H6->C2H5+H2     
2040.0  3.981E+01   6.593E-16    H+C2H6->C2H5+H2     
2040.0  5.012E+01   5.746E-16    H+C2H6->C2H5+H2     
2040.0  6.310E+01   5.045E-16    H+C2H6->C2H5+H2     
2040.0  7.943E+01   4.522E-16    H+C2H6->C2H5+H2     
2040.0  1.000E+02   4.030E-16    H+C2H6->C2H5+H2     
2040.0  1.259E+02   3.577E-16    H+C2H6->C2H5+H2     
2040.0  1.585E+02   2.106E-16    H+C2H2+M->C2H3+M    
2040.0  1.995E+02   1.280E-16    H+C2H2+M->C2H3+M    
2040.0  2.512E+02   7.693E-17    H+C2H2+M->C2H3+M    
2040.0  3.162E+02   4.582E-17    H+C2H2+M->C2H3+M    
2040.0  3.981E+02   2.707E-17    H+C2H2+M->C2H3+M    
2040.0  5.012E+02   1.589E-17    H+C2H2+M->C2H3+M    
2040.0  6.310E+02   9.264E-18    H+C2H2+M->C2H3+M    
2040.0  7.943E+02   5.371E-18    H+C2H2+M->C2H3+M    
2040.0  1.000E+03   3.095E-18    H+C2H2+M->C2H3+M    
2050.0  1.000E-08   6.398E+14    C+CH->C2+H          
2050.0  1.585E-08   2.414E+13    C+CH->C2+H          
2050.0  2.512E-08   9.452E+11    C+CH->C2+H          
2050.0  3.981E-08   3.821E+10    C+CH->C2+H          
2050.0  6.310E-08   1.593E+09    C+CH->C2+H          
2050.0  1.000E-07   6.860E+07    C+CH->C2+H          
2050.0  1.585E-07   3.065E+06    C+CH->C2+H          
2050.0  2.512E-07   1.301E+05    C+CH->C2+H          
2050.0  3.981E-07   5.940E+03    C+CH->C2+H          
2050.0  6.310E-07   2.994E+02    C+CH->C2+H          
2050.0  1.000E-06   2.012E+01    O2+C2H->CO+HCO      
2050.0  1.585E-06   2.092E+00    O2+C2H->CO+HCO      
2050.0  2.512E-06   2.110E-01    O2+C2H->CO+HCO      
2050.0  3.981E-06   1.924E-02    O2+C2H->CO+HCO      
2050.0  6.310E-06   1.826E-03    O2+C2H->CO+HCO      
2050.0  1.000E-05   1.913E-04    O2+C2H->CO+HCO      
2050.0  1.585E-05   2.227E-05    O2+C2H->CO+HCO      
2050.0  2.512E-05   2.869E-06    O2+C2H->CO+HCO      
2050.0  3.981E-05   4.040E-07    O2+C2H->CO+HCO      
2050.0  6.310E-05   9.758E-08    CH3+C->H+C2H2       
2050.0  1.000E-04   2.626E-08    CH3+C->H+C2H2       
2050.0  1.259E-04   1.384E-08    CH3+C->H+C2H2       
2050.0  1.585E-04   7.366E-09    CH3+C->H+C2H2       
2050.0  1.995E-04   3.952E-09    CH3+C->H+C2H2       
2050.0  2.512E-04   2.136E-09    CH3+C->H+C2H2       
2050.0  3.162E-04   1.161E-09    CH3+C->H+C2H2       
2050.0  3.981E-04   6.352E-10    CH3+C->H+C2H2       
2050.0  5.012E-04   3.492E-10    CH3+C->H+C2H2       
2050.0  6.310E-04   1.929E-10    CH3+C->H+C2H2       
2050.0  7.943E-04   1.067E-10    CH3+C->H+C2H2       
2050.0  1.000E-03   5.809E-11    CH3+C->H+C2H2       
2050.0  1.259E-03   3.180E-11    CH3+C->H+C2H2       
2050.0  1.585E-03   1.749E-11    CH3+C->H+C2H2       
2050.0  1.995E-03   9.668E-12    CH3+C->H+C2H2       
2050.0  2.512E-03   5.365E-12    CH3+C->H+C2H2       
2050.0  3.162E-03   4.148E-12    CH2+CH3->H+C2H4     
2050.0  3.981E-03   2.879E-12    CH2+CH3->H+C2H4     
2050.0  5.012E-03   2.006E-12    CH2+CH3->H+C2H4     
2050.0  6.310E-03   1.402E-12    CH2+CH3->H+C2H4     
2050.0  7.943E-03   9.825E-13    CH2+CH3->H+C2H4     
2050.0  1.000E-02   6.903E-13    CH2+CH3->H+C2H4     
2050.0  1.259E-02   4.864E-13    CH2+CH3->H+C2H4     
2050.0  1.585E-02   3.379E-13    CH2+CH3->H+C2H4     
2050.0  1.995E-02   2.351E-13    CH2+CH3->H+C2H4     
2050.0  2.512E-02   1.641E-13    CH2+CH3->H+C2H4     
2050.0  3.162E-02   1.149E-13    CH2+CH3->H+C2H4     
2050.0  3.981E-02   8.060E-14    CH2+CH3->H+C2H4     
2050.0  5.012E-02   5.669E-14    CH2+CH3->H+C2H4     
2050.0  6.310E-02   3.996E-14    CH2+CH3->H+C2H4     
2050.0  7.943E-02   2.822E-14    CH2+CH3->H+C2H4     
2050.0  1.000E-01   1.996E-14    CH2+CH3->H+C2H4     
2050.0  1.259E-01   1.415E-14    CH2+CH3->H+C2H4     
2050.0  1.585E-01   1.004E-14    CH2+CH3->H+C2H4     
2050.0  1.995E-01   7.132E-15    CH2+CH3->H+C2H4     
2050.0  2.512E-01   5.015E-15    CH2+CH3->H+C2H4     
2050.0  3.162E-01   8.794E-15    H+C2H6->C2H5+H2     
2050.0  3.981E-01   8.038E-15    H+C2H6->C2H5+H2     
2050.0  5.012E-01   7.313E-15    H+C2H6->C2H5+H2     
2050.0  6.310E-01   6.629E-15    H+C2H6->C2H5+H2     
2050.0  7.943E-01   5.985E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+00   5.385E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+00   4.825E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+00   4.306E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+00   3.827E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+00   3.386E-15    H+C2H6->C2H5+H2     
2050.0  3.162E+00   2.984E-15    H+C2H6->C2H5+H2     
2050.0  3.981E+00   2.657E-15    H+C2H6->C2H5+H2     
2050.0  5.012E+00   2.389E-15    H+C2H6->C2H5+H2     
2050.0  6.310E+00   2.129E-15    H+C2H6->C2H5+H2     
2050.0  7.943E+00   1.886E-15    H+C2H6->C2H5+H2     
2050.0  1.000E+01   1.661E-15    H+C2H6->C2H5+H2     
2050.0  1.259E+01   1.459E-15    H+C2H6->C2H5+H2     
2050.0  1.585E+01   1.276E-15    H+C2H6->C2H5+H2     
2050.0  1.995E+01   1.115E-15    H+C2H6->C2H5+H2     
2050.0  2.512E+01   9.726E-16    H+C2H6->C2H5+H2     
2050.0  3.162E+01   8.476E-16    H+C2H6->C2H5+H2     
2050.0  3.981E+01   7.385E-16    H+C2H6->C2H5+H2     
2050.0  5.012E+01   6.434E-16    H+C2H6->C2H5+H2     
2050.0  6.310E+01   5.646E-16    H+C2H6->C2H5+H2     
2050.0  7.943E+01   5.059E-16    H+C2H6->C2H5+H2     
2050.0  1.000E+02   4.508E-16    H+C2H6->C2H5+H2     
2050.0  1.259E+02   4.001E-16    H+C2H6->C2H5+H2     
2050.0  1.585E+02   2.494E-16    H+C2H2+M->C2H3+M    
2050.0  1.995E+02   1.518E-16    H+C2H2+M->C2H3+M    
2050.0  2.512E+02   9.143E-17    H+C2H2+M->C2H3+M    
2050.0  3.162E+02   5.454E-17    H+C2H2+M->C2H3+M    
2050.0  3.981E+02   3.226E-17    H+C2H2+M->C2H3+M    
2050.0  5.012E+02   1.895E-17    H+C2H2+M->C2H3+M    
2050.0  6.310E+02   1.106E-17    H+C2H2+M->C2H3+M    
2050.0  7.943E+02   6.418E-18    H+C2H2+M->C2H3+M    
2050.0  1.000E+03   3.702E-18    H+C2H2+M->C2H3+M    
2060.0  1.000E-08   1.536E+15    C+CH->C2+H          
2060.0  1.585E-08   5.790E+13    C+CH->C2+H          
2060.0  2.512E-08   2.263E+12    C+CH->C2+H          
2060.0  3.981E-08   9.129E+10    C+CH->C2+H          
2060.0  6.310E-08   3.791E+09    C+CH->C2+H          
2060.0  1.000E-07   1.624E+08    C+CH->C2+H          
2060.0  1.585E-07   7.196E+06    C+CH->C2+H          
2060.0  2.512E-07   3.017E+05    C+CH->C2+H          
2060.0  3.981E-07   1.354E+04    C+CH->C2+H          
2060.0  6.310E-07   6.666E+02    C+CH->C2+H          
2060.0  1.000E-06   3.669E+01    C+CH->C2+H          
2060.0  1.585E-06   3.543E+00    O2+C2H->CO+HCO      
2060.0  2.512E-06   3.630E-01    O2+C2H->CO+HCO      
2060.0  3.981E-06   3.322E-02    O2+C2H->CO+HCO      
2060.0  6.310E-06   3.120E-03    O2+C2H->CO+HCO      
2060.0  1.000E-05   3.203E-04    O2+C2H->CO+HCO      
2060.0  1.585E-05   3.644E-05    O2+C2H->CO+HCO      
2060.0  2.512E-05   4.589E-06    O2+C2H->CO+HCO      
2060.0  3.981E-05   6.330E-07    O2+C2H->CO+HCO      
2060.0  6.310E-05   1.369E-07    CH3+C->H+C2H2       
2060.0  1.000E-04   3.648E-08    CH3+C->H+C2H2       
2060.0  1.259E-04   1.915E-08    CH3+C->H+C2H2       
2060.0  1.585E-04   1.016E-08    CH3+C->H+C2H2       
2060.0  1.995E-04   5.431E-09    CH3+C->H+C2H2       
2060.0  2.512E-04   2.926E-09    CH3+C->H+C2H2       
2060.0  3.162E-04   1.587E-09    CH3+C->H+C2H2       
2060.0  3.981E-04   8.663E-10    CH3+C->H+C2H2       
2060.0  5.012E-04   4.753E-10    CH3+C->H+C2H2       
2060.0  6.310E-04   2.621E-10    CH3+C->H+C2H2       
2060.0  7.943E-04   1.447E-10    CH3+C->H+C2H2       
2060.0  1.000E-03   7.867E-11    CH3+C->H+C2H2       
2060.0  1.259E-03   4.300E-11    CH3+C->H+C2H2       
2060.0  1.585E-03   2.363E-11    CH3+C->H+C2H2       
2060.0  1.995E-03   1.304E-11    CH3+C->H+C2H2       
2060.0  2.512E-03   7.230E-12    CH3+C->H+C2H2       
2060.0  3.162E-03   5.079E-12    CH2+CH3->H+C2H4     
2060.0  3.981E-03   3.523E-12    CH2+CH3->H+C2H4     
2060.0  5.012E-03   2.453E-12    CH2+CH3->H+C2H4     
2060.0  6.310E-03   1.713E-12    CH2+CH3->H+C2H4     
2060.0  7.943E-03   1.200E-12    CH2+CH3->H+C2H4     
2060.0  1.000E-02   8.428E-13    CH2+CH3->H+C2H4     
2060.0  1.259E-02   5.936E-13    CH2+CH3->H+C2H4     
2060.0  1.585E-02   4.123E-13    CH2+CH3->H+C2H4     
2060.0  1.995E-02   2.867E-13    CH2+CH3->H+C2H4     
2060.0  2.512E-02   2.001E-13    CH2+CH3->H+C2H4     
2060.0  3.162E-02   1.400E-13    CH2+CH3->H+C2H4     
2060.0  3.981E-02   9.823E-14    CH2+CH3->H+C2H4     
2060.0  5.012E-02   6.908E-14    CH2+CH3->H+C2H4     
2060.0  6.310E-02   4.868E-14    CH2+CH3->H+C2H4     
2060.0  7.943E-02   3.438E-14    CH2+CH3->H+C2H4     
2060.0  1.000E-01   2.431E-14    CH2+CH3->H+C2H4     
2060.0  1.259E-01   1.723E-14    CH2+CH3->H+C2H4     
