#100Xsolar and C/O = 1:# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1840.0  1.995E+01   8.370E-17    H+C2H6->C2H5+H2     
1840.0  2.512E+01   7.398E-17    H+C2H6->C2H5+H2     
1840.0  3.162E+01   6.543E-17    H+C2H6->C2H5+H2     
1840.0  3.981E+01   5.790E-17    H+C2H6->C2H5+H2     
1840.0  5.012E+01   5.127E-17    H+C2H6->C2H5+H2     
1840.0  6.310E+01   4.543E-17    H+C2H6->C2H5+H2     
1840.0  7.943E+01   2.756E-17    H+C2H2+M->C2H3+M    
1840.0  1.000E+02   1.681E-17    H+C2H2+M->C2H3+M    
1840.0  1.259E+02   1.015E-17    H+C2H2+M->C2H3+M    
1840.0  1.585E+02   6.078E-18    H+C2H2+M->C2H3+M    
1840.0  1.995E+02   3.614E-18    H+C2H2+M->C2H3+M    
1840.0  2.512E+02   2.139E-18    H+C2H2+M->C2H3+M    
1840.0  3.162E+02   1.261E-18    H+C2H2+M->C2H3+M    
1840.0  3.981E+02   7.423E-19    H+C2H2+M->C2H3+M    
1840.0  5.012E+02   4.364E-19    H+C2H2+M->C2H3+M    
1840.0  6.310E+02   2.565E-19    H+C2H2+M->C2H3+M    
1840.0  7.943E+02   1.508E-19    H+C2H2+M->C2H3+M    
1840.0  1.000E+03   8.866E-20    H+C2H2+M->C2H3+M    
1850.0  1.000E-08   3.824E+06    C+CH->C2+H          
1850.0  1.585E-08   1.571E+05    C+CH->C2+H          
1850.0  2.512E-08   7.266E+03    C+CH->C2+H          
1850.0  3.981E-08   3.790E+02    C+CH->C2+H          
1850.0  6.310E-08   2.244E+01    C+CH->C2+H          
1850.0  1.000E-07   1.522E+00    C+CH->C2+H          
1850.0  1.585E-07   1.188E-01    C+CH->C2+H          
1850.0  2.512E-07   9.904E-03    C+CH->C2+H          
1850.0  3.981E-07   9.632E-04    C+CH->C2+H          
1850.0  6.310E-07   1.077E-04    C+CH->C2+H          
1850.0  1.000E-06   1.355E-05    C+CH->C2+H          
1850.0  1.585E-06   2.648E-06    CH3+C->H+C2H2       
1850.0  2.512E-06   6.839E-07    CH3+C->H+C2H2       
1850.0  3.981E-06   1.796E-07    CH3+C->H+C2H2       
1850.0  6.310E-06   4.890E-08    CH3+C->H+C2H2       
1850.0  1.000E-05   1.380E-08    CH3+C->H+C2H2       
1850.0  1.585E-05   4.008E-09    CH3+C->H+C2H2       
1850.0  2.512E-05   1.192E-09    CH3+C->H+C2H2       
1850.0  3.981E-05   3.612E-10    CH3+C->H+C2H2       
1850.0  6.310E-05   1.708E-10    CH3+C2H->C3H3+H     
1850.0  1.000E-04   9.321E-11    CH3+C2H->C3H3+H     
1850.0  1.259E-04   6.885E-11    CH3+C2H->C3H3+H     
1850.0  1.585E-04   5.074E-11    CH3+C2H->C3H3+H     
1850.0  1.995E-04   3.723E-11    CH3+C2H->C3H3+H     
1850.0  2.512E-04   2.717E-11    CH3+C2H->C3H3+H     
1850.0  3.162E-04   1.969E-11    CH3+C2H->C3H3+H     
1850.0  3.981E-04   1.415E-11    CH3+C2H->C3H3+H     
1850.0  5.012E-04   1.009E-11    CH3+C2H->C3H3+H     
1850.0  6.310E-04   7.123E-12    CH3+C2H->C3H3+H     
1850.0  7.943E-04   4.978E-12    CH3+C2H->C3H3+H     
1850.0  1.000E-03   3.413E-12    CH3+C2H->C3H3+H     
1850.0  1.259E-03   2.322E-12    CH3+C2H->C3H3+H     
1850.0  1.585E-03   1.569E-12    CH3+C2H->C3H3+H     
1850.0  1.995E-03   1.053E-12    CH3+C2H->C3H3+H     
1850.0  2.512E-03   7.026E-13    CH3+C2H->C3H3+H     
1850.0  3.162E-03   4.659E-13    CH3+C2H->C3H3+H     
1850.0  3.981E-03   3.074E-13    CH3+C2H->C3H3+H     
1850.0  5.012E-03   2.018E-13    CH3+C2H->C3H3+H     
1850.0  6.310E-03   1.320E-13    CH3+C2H->C3H3+H     
1850.0  7.943E-03   8.606E-14    CH3+C2H->C3H3+H     
1850.0  1.000E-02   5.594E-14    CH3+C2H->C3H3+H     
1850.0  1.259E-02   3.629E-14    CH3+C2H->C3H3+H     
1850.0  1.585E-02   2.335E-14    CH3+C2H->C3H3+H     
1850.0  1.995E-02   1.500E-14    CH3+C2H->C3H3+H     
1850.0  2.512E-02   9.632E-15    CH3+C2H->C3H3+H     
1850.0  3.162E-02   6.184E-15    CH3+C2H->C3H3+H     
1850.0  3.981E-02   3.970E-15    CH3+C2H->C3H3+H     
1850.0  5.012E-02   2.549E-15    CH3+C2H->C3H3+H     
1850.0  6.310E-02   1.636E-15    CH3+C2H->C3H3+H     
1850.0  7.943E-02   1.050E-15    CH3+C2H->C3H3+H     
1850.0  1.000E-01   1.335E-15    H+C2H6->C2H5+H2     
1850.0  1.259E-01   1.196E-15    H+C2H6->C2H5+H2     
1850.0  1.585E-01   1.073E-15    H+C2H6->C2H5+H2     
1850.0  1.995E-01   9.619E-16    H+C2H6->C2H5+H2     
1850.0  2.512E-01   8.674E-16    H+C2H6->C2H5+H2     
1850.0  3.162E-01   7.836E-16    H+C2H6->C2H5+H2     
1850.0  3.981E-01   7.070E-16    H+C2H6->C2H5+H2     
1850.0  5.012E-01   6.370E-16    H+C2H6->C2H5+H2     
1850.0  6.310E-01   5.730E-16    H+C2H6->C2H5+H2     
1850.0  7.943E-01   5.145E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+00   4.610E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+00   4.121E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+00   3.674E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+00   3.267E-16    H+C2H6->C2H5+H2     
1850.0  2.512E+00   2.897E-16    H+C2H6->C2H5+H2     
1850.0  3.162E+00   2.563E-16    H+C2H6->C2H5+H2     
1850.0  3.981E+00   2.272E-16    H+C2H6->C2H5+H2     
1850.0  5.012E+00   2.017E-16    H+C2H6->C2H5+H2     
1850.0  6.310E+00   1.786E-16    H+C2H6->C2H5+H2     
1850.0  7.943E+00   1.578E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+01   1.393E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+01   1.230E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+01   1.086E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+01   9.587E-17    H+C2H6->C2H5+H2     
1850.0  2.512E+01   8.472E-17    H+C2H6->C2H5+H2     
1850.0  3.162E+01   7.490E-17    H+C2H6->C2H5+H2     
1850.0  3.981E+01   6.626E-17    H+C2H6->C2H5+H2     
1850.0  5.012E+01   5.865E-17    H+C2H6->C2H5+H2     
1850.0  6.310E+01   5.196E-17    H+C2H6->C2H5+H2     
1850.0  7.943E+01   3.400E-17    H+C2H2+M->C2H3+M    
1850.0  1.000E+02   2.078E-17    H+C2H2+M->C2H3+M    
1850.0  1.259E+02   1.257E-17    H+C2H2+M->C2H3+M    
1850.0  1.585E+02   7.534E-18    H+C2H2+M->C2H3+M    
1850.0  1.995E+02   4.485E-18    H+C2H2+M->C2H3+M    
1850.0  2.512E+02   2.655E-18    H+C2H2+M->C2H3+M    
1850.0  3.162E+02   1.567E-18    H+C2H2+M->C2H3+M    
1850.0  3.981E+02   9.223E-19    H+C2H2+M->C2H3+M    
1850.0  5.012E+02   5.424E-19    H+C2H2+M->C2H3+M    
1850.0  6.310E+02   3.188E-19    H+C2H2+M->C2H3+M    
1850.0  7.943E+02   1.874E-19    H+C2H2+M->C2H3+M    
1850.0  1.000E+03   1.102E-19    H+C2H2+M->C2H3+M    
1860.0  1.000E-08   9.425E+06    H+CH4->CH3+H2       
1860.0  1.585E-08   4.382E+05    C+CH->C2+H          
1860.0  2.512E-08   1.978E+04    C+CH->C2+H          
1860.0  3.981E-08   1.001E+03    C+CH->C2+H          
1860.0  6.310E-08   5.705E+01    C+CH->C2+H          
1860.0  1.000E-07   3.705E+00    C+CH->C2+H          
1860.0  1.585E-07   2.760E-01    C+CH->C2+H          
1860.0  2.512E-07   2.189E-02    C+CH->C2+H          
1860.0  3.981E-07   2.033E-03    C+CH->C2+H          
1860.0  6.310E-07   2.184E-04    C+CH->C2+H          
1860.0  1.000E-06   2.655E-05    C+CH->C2+H          
1860.0  1.585E-06   4.137E-06    CH3+C->H+C2H2       
1860.0  2.512E-06   1.050E-06    CH3+C->H+C2H2       
1860.0  3.981E-06   2.720E-07    CH3+C->H+C2H2       
1860.0  6.310E-06   7.323E-08    CH3+C->H+C2H2       
1860.0  1.000E-05   2.048E-08    CH3+C->H+C2H2       
1860.0  1.585E-05   5.905E-09    CH3+C->H+C2H2       
1860.0  2.512E-05   1.746E-09    CH3+C->H+C2H2       
1860.0  3.981E-05   5.267E-10    CH3+C->H+C2H2       
1860.0  6.310E-05   2.077E-10    CH3+C2H->C3H3+H     
1860.0  1.000E-04   1.131E-10    CH3+C2H->C3H3+H     
1860.0  1.259E-04   8.359E-11    CH3+C2H->C3H3+H     
1860.0  1.585E-04   6.167E-11    CH3+C2H->C3H3+H     
1860.0  1.995E-04   4.534E-11    CH3+C2H->C3H3+H     
1860.0  2.512E-04   3.318E-11    CH3+C2H->C3H3+H     
1860.0  3.162E-04   2.412E-11    CH3+C2H->C3H3+H     
1860.0  3.981E-04   1.741E-11    CH3+C2H->C3H3+H     
1860.0  5.012E-04   1.246E-11    CH3+C2H->C3H3+H     
1860.0  6.310E-04   8.839E-12    CH3+C2H->C3H3+H     
1860.0  7.943E-04   6.205E-12    CH3+C2H->C3H3+H     
1860.0  1.000E-03   4.272E-12    CH3+C2H->C3H3+H     
1860.0  1.259E-03   2.919E-12    CH3+C2H->C3H3+H     
1860.0  1.585E-03   1.980E-12    CH3+C2H->C3H3+H     
1860.0  1.995E-03   1.334E-12    CH3+C2H->C3H3+H     
1860.0  2.512E-03   8.929E-13    CH3+C2H->C3H3+H     
1860.0  3.162E-03   5.940E-13    CH3+C2H->C3H3+H     
1860.0  3.981E-03   3.930E-13    CH3+C2H->C3H3+H     
1860.0  5.012E-03   2.588E-13    CH3+C2H->C3H3+H     
1860.0  6.310E-03   1.696E-13    CH3+C2H->C3H3+H     
1860.0  7.943E-03   1.108E-13    CH3+C2H->C3H3+H     
1860.0  1.000E-02   7.214E-14    CH3+C2H->C3H3+H     
1860.0  1.259E-02   4.686E-14    CH3+C2H->C3H3+H     
1860.0  1.585E-02   3.018E-14    CH3+C2H->C3H3+H     
1860.0  1.995E-02   1.941E-14    CH3+C2H->C3H3+H     
1860.0  2.512E-02   1.247E-14    CH3+C2H->C3H3+H     
1860.0  3.162E-02   8.011E-15    CH3+C2H->C3H3+H     
1860.0  3.981E-02   5.145E-15    CH3+C2H->C3H3+H     
1860.0  5.012E-02   3.304E-15    CH3+C2H->C3H3+H     
1860.0  6.310E-02   2.122E-15    CH3+C2H->C3H3+H     
1860.0  7.943E-02   1.362E-15    CH3+C2H->C3H3+H     
1860.0  1.000E-01   8.742E-16    CH3+C2H->C3H3+H     
1860.0  1.259E-01   1.367E-15    H+C2H6->C2H5+H2     
1860.0  1.585E-01   1.226E-15    H+C2H6->C2H5+H2     
1860.0  1.995E-01   1.099E-15    H+C2H6->C2H5+H2     
1860.0  2.512E-01   9.914E-16    H+C2H6->C2H5+H2     
1860.0  3.162E-01   8.960E-16    H+C2H6->C2H5+H2     
1860.0  3.981E-01   8.087E-16    H+C2H6->C2H5+H2     
1860.0  5.012E-01   7.288E-16    H+C2H6->C2H5+H2     
1860.0  6.310E-01   6.558E-16    H+C2H6->C2H5+H2     
1860.0  7.943E-01   5.890E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+00   5.280E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+00   4.720E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+00   4.209E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+00   3.744E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+00   3.320E-16    H+C2H6->C2H5+H2     
1860.0  3.162E+00   2.938E-16    H+C2H6->C2H5+H2     
1860.0  3.981E+00   2.604E-16    H+C2H6->C2H5+H2     
1860.0  5.012E+00   2.312E-16    H+C2H6->C2H5+H2     
1860.0  6.310E+00   2.047E-16    H+C2H6->C2H5+H2     
1860.0  7.943E+00   1.808E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+01   1.596E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+01   1.408E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+01   1.242E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+01   1.097E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+01   9.689E-17    H+C2H6->C2H5+H2     
1860.0  3.162E+01   8.563E-17    H+C2H6->C2H5+H2     
1860.0  3.981E+01   7.573E-17    H+C2H6->C2H5+H2     
1860.0  5.012E+01   6.701E-17    H+C2H6->C2H5+H2     
1860.0  6.310E+01   5.935E-17    H+C2H6->C2H5+H2     
1860.0  7.943E+01   4.184E-17    H+C2H2+M->C2H3+M    
1860.0  1.000E+02   2.562E-17    H+C2H2+M->C2H3+M    
1860.0  1.259E+02   1.552E-17    H+C2H2+M->C2H3+M    
1860.0  1.585E+02   9.315E-18    H+C2H2+M->C2H3+M    
1860.0  1.995E+02   5.550E-18    H+C2H2+M->C2H3+M    
1860.0  2.512E+02   3.289E-18    H+C2H2+M->C2H3+M    
1860.0  3.162E+02   1.941E-18    H+C2H2+M->C2H3+M    
1860.0  3.981E+02   1.143E-18    H+C2H2+M->C2H3+M    
1860.0  5.012E+02   6.724E-19    H+C2H2+M->C2H3+M    
1860.0  6.310E+02   3.952E-19    H+C2H2+M->C2H3+M    
1860.0  7.943E+02   2.323E-19    H+C2H2+M->C2H3+M    
1860.0  1.000E+03   1.366E-19    H+C2H2+M->C2H3+M    
1870.0  1.000E-08   1.539E+07    H+CH4->CH3+H2       
1870.0  1.585E-08   1.217E+06    C+CH->C2+H          
1870.0  2.512E-08   5.376E+04    C+CH->C2+H          
1870.0  3.981E-08   2.644E+03    C+CH->C2+H          
1870.0  6.310E-08   1.456E+02    C+CH->C2+H          
1870.0  1.000E-07   9.077E+00    C+CH->C2+H          
1870.0  1.585E-07   6.463E-01    C+CH->C2+H          
1870.0  2.512E-07   4.875E-02    C+CH->C2+H          
1870.0  3.981E-07   4.320E-03    C+CH->C2+H          
1870.0  6.310E-07   4.451E-04    C+CH->C2+H          
1870.0  1.000E-06   5.219E-05    C+CH->C2+H          
1870.0  1.585E-06   6.817E-06    C+CH->C2+H          
1870.0  2.512E-06   1.614E-06    CH3+C->H+C2H2       
1870.0  3.981E-06   4.119E-07    CH3+C->H+C2H2       
1870.0  6.310E-06   1.095E-07    CH3+C->H+C2H2       
1870.0  1.000E-05   3.035E-08    CH3+C->H+C2H2       
1870.0  1.585E-05   8.683E-09    CH3+C->H+C2H2       
1870.0  2.512E-05   2.551E-09    CH3+C->H+C2H2       
1870.0  3.981E-05   7.659E-10    CH3+C->H+C2H2       
1870.0  6.310E-05   2.527E-10    CH3+C2H->C3H3+H     
1870.0  1.000E-04   1.372E-10    CH3+C2H->C3H3+H     
1870.0  1.259E-04   1.013E-10    CH3+C2H->C3H3+H     
1870.0  1.585E-04   7.479E-11    CH3+C2H->C3H3+H     
1870.0  1.995E-04   5.507E-11    CH3+C2H->C3H3+H     
1870.0  2.512E-04   4.039E-11    CH3+C2H->C3H3+H     
1870.0  3.162E-04   2.946E-11    CH3+C2H->C3H3+H     
1870.0  3.981E-04   2.133E-11    CH3+C2H->C3H3+H     
1870.0  5.012E-04   1.533E-11    CH3+C2H->C3H3+H     
1870.0  6.310E-04   1.092E-11    CH3+C2H->C3H3+H     
1870.0  7.943E-04   7.701E-12    CH3+C2H->C3H3+H     
1870.0  1.000E-03   5.324E-12    CH3+C2H->C3H3+H     
1870.0  1.259E-03   3.653E-12    CH3+C2H->C3H3+H     
1870.0  1.585E-03   2.488E-12    CH3+C2H->C3H3+H     
1870.0  1.995E-03   1.682E-12    CH3+C2H->C3H3+H     
1870.0  2.512E-03   1.130E-12    CH3+C2H->C3H3+H     
1870.0  3.162E-03   7.543E-13    CH3+C2H->C3H3+H     
1870.0  3.981E-03   5.006E-13    CH3+C2H->C3H3+H     
1870.0  5.012E-03   3.305E-13    CH3+C2H->C3H3+H     
1870.0  6.310E-03   2.171E-13    CH3+C2H->C3H3+H     
1870.0  7.943E-03   1.421E-13    CH3+C2H->C3H3+H     
1870.0  1.000E-02   9.270E-14    CH3+C2H->C3H3+H     
1870.0  1.259E-02   6.031E-14    CH3+C2H->C3H3+H     
1870.0  1.585E-02   3.889E-14    CH3+C2H->C3H3+H     
1870.0  1.995E-02   2.503E-14    CH3+C2H->C3H3+H     
1870.0  2.512E-02   1.609E-14    CH3+C2H->C3H3+H     
1870.0  3.162E-02   1.034E-14    CH3+C2H->C3H3+H     
1870.0  3.981E-02   6.648E-15    CH3+C2H->C3H3+H     
1870.0  5.012E-02   4.271E-15    CH3+C2H->C3H3+H     
1870.0  6.310E-02   2.744E-15    CH3+C2H->C3H3+H     
1870.0  7.943E-02   1.762E-15    CH3+C2H->C3H3+H     
1870.0  1.000E-01   1.131E-15    CH3+C2H->C3H3+H     
1870.0  1.259E-01   1.559E-15    H+C2H6->C2H5+H2     
1870.0  1.585E-01   1.398E-15    H+C2H6->C2H5+H2     
1870.0  1.995E-01   1.254E-15    H+C2H6->C2H5+H2     
1870.0  2.512E-01   1.132E-15    H+C2H6->C2H5+H2     
1870.0  3.162E-01   1.023E-15    H+C2H6->C2H5+H2     
1870.0  3.981E-01   9.238E-16    H+C2H6->C2H5+H2     
1870.0  5.012E-01   8.329E-16    H+C2H6->C2H5+H2     
1870.0  6.310E-01   7.497E-16    H+C2H6->C2H5+H2     
1870.0  7.943E-01   6.735E-16    H+C2H6->C2H5+H2     
1870.0  1.000E+00   6.039E-16    H+C2H6->C2H5+H2     
1870.0  1.259E+00   5.401E-16    H+C2H6->C2H5+H2     
1870.0  1.585E+00   4.817E-16    H+C2H6->C2H5+H2     
1870.0  1.995E+00   4.285E-16    H+C2H6->C2H5+H2     
1870.0  2.512E+00   3.801E-16    H+C2H6->C2H5+H2     
1870.0  3.162E+00   3.363E-16    H+C2H6->C2H5+H2     
1870.0  3.981E+00   2.980E-16    H+C2H6->C2H5+H2     
1870.0  5.012E+00   2.646E-16    H+C2H6->C2H5+H2     
1870.0  6.310E+00   2.343E-16    H+C2H6->C2H5+H2     
1870.0  7.943E+00   2.069E-16    H+C2H6->C2H5+H2     
1870.0  1.000E+01   1.826E-16    H+C2H6->C2H5+H2     
1870.0  1.259E+01   1.610E-16    H+C2H6->C2H5+H2     
1870.0  1.585E+01   1.420E-16    H+C2H6->C2H5+H2     
1870.0  1.995E+01   1.253E-16    H+C2H6->C2H5+H2     
1870.0  2.512E+01   1.107E-16    H+C2H6->C2H5+H2     
1870.0  3.162E+01   9.778E-17    H+C2H6->C2H5+H2     
1870.0  3.981E+01   8.644E-17    H+C2H6->C2H5+H2     
1870.0  5.012E+01   7.647E-17    H+C2H6->C2H5+H2     
1870.0  6.310E+01   6.770E-17    H+C2H6->C2H5+H2     
1870.0  7.943E+01   5.135E-17    H+C2H2+M->C2H3+M    
1870.0  1.000E+02   3.150E-17    H+C2H2+M->C2H3+M    
1870.0  1.259E+02   1.911E-17    H+C2H2+M->C2H3+M    
1870.0  1.585E+02   1.149E-17    H+C2H2+M->C2H3+M    
1870.0  1.995E+02   6.851E-18    H+C2H2+M->C2H3+M    
1870.0  2.512E+02   4.063E-18    H+C2H2+M->C2H3+M    
1870.0  3.162E+02   2.400E-18    H+C2H2+M->C2H3+M    
1870.0  3.981E+02   1.414E-18    H+C2H2+M->C2H3+M    
1870.0  5.012E+02   8.316E-19    H+C2H2+M->C2H3+M    
1870.0  6.310E+02   4.889E-19    H+C2H2+M->C2H3+M    
1870.0  7.943E+02   2.874E-19    H+C2H2+M->C2H3+M    
1870.0  1.000E+03   1.690E-19    H+C2H2+M->C2H3+M    
1880.0  1.000E-08   2.509E+07    H+CH4->CH3+H2       
1880.0  1.585E-08   3.362E+06    C+CH->C2+H          
1880.0  2.512E-08   1.457E+05    C+CH->C2+H          
1880.0  3.981E-08   6.985E+03    C+CH->C2+H          
1880.0  6.310E-08   3.725E+02    C+CH->C2+H          
1880.0  1.000E-07   2.235E+01    C+CH->C2+H          
1880.0  1.585E-07   1.524E+00    C+CH->C2+H          
1880.0  2.512E-07   1.094E-01    C+CH->C2+H          
1880.0  3.981E-07   9.244E-03    C+CH->C2+H          
1880.0  6.310E-07   9.123E-04    C+CH->C2+H          
1880.0  1.000E-06   1.031E-04    C+CH->C2+H          
1880.0  1.585E-06   1.304E-05    C+CH->C2+H          
1880.0  2.512E-06   2.484E-06    CH3+C->H+C2H2       
1880.0  3.981E-06   6.237E-07    CH3+C->H+C2H2       
1880.0  6.310E-06   1.638E-07    CH3+C->H+C2H2       
1880.0  1.000E-05   4.491E-08    CH3+C->H+C2H2       
1880.0  1.585E-05   1.275E-08    CH3+C->H+C2H2       
1880.0  2.512E-05   3.721E-09    CH3+C->H+C2H2       
1880.0  3.981E-05   1.111E-09    CH3+C->H+C2H2       
1880.0  6.310E-05   3.302E-10    CH3+C->H+C2H2       
1880.0  1.000E-04   1.662E-10    CH3+C2H->C3H3+H     
1880.0  1.259E-04   1.226E-10    CH3+C2H->C3H3+H     
1880.0  1.585E-04   9.053E-11    CH3+C2H->C3H3+H     
1880.0  1.995E-04   6.674E-11    CH3+C2H->C3H3+H     
1880.0  2.512E-04   4.903E-11    CH3+C2H->C3H3+H     
1880.0  3.162E-04   3.585E-11    CH3+C2H->C3H3+H     
1880.0  3.981E-04   2.605E-11    CH3+C2H->C3H3+H     
1880.0  5.012E-04   1.879E-11    CH3+C2H->C3H3+H     
1880.0  6.310E-04   1.344E-11    CH3+C2H->C3H3+H     
1880.0  7.943E-04   9.517E-12    CH3+C2H->C3H3+H     
1880.0  1.000E-03   6.607E-12    CH3+C2H->C3H3+H     
1880.0  1.259E-03   4.552E-12    CH3+C2H->C3H3+H     
1880.0  1.585E-03   3.113E-12    CH3+C2H->C3H3+H     
1880.0  1.995E-03   2.113E-12    CH3+C2H->C3H3+H     
1880.0  2.512E-03   1.424E-12    CH3+C2H->C3H3+H     
1880.0  3.162E-03   9.539E-13    CH3+C2H->C3H3+H     
1880.0  3.981E-03   6.350E-13    CH3+C2H->C3H3+H     
1880.0  5.012E-03   4.204E-13    CH3+C2H->C3H3+H     
1880.0  6.310E-03   2.769E-13    CH3+C2H->C3H3+H     
1880.0  7.943E-03   1.816E-13    CH3+C2H->C3H3+H     
1880.0  1.000E-02   1.187E-13    CH3+C2H->C3H3+H     
1880.0  1.259E-02   7.735E-14    CH3+C2H->C3H3+H     
1880.0  1.585E-02   4.994E-14    CH3+C2H->C3H3+H     
1880.0  1.995E-02   3.217E-14    CH3+C2H->C3H3+H     
1880.0  2.512E-02   2.070E-14    CH3+C2H->C3H3+H     
1880.0  3.162E-02   1.332E-14    CH3+C2H->C3H3+H     
1880.0  3.981E-02   8.563E-15    CH3+C2H->C3H3+H     
1880.0  5.012E-02   5.505E-15    CH3+C2H->C3H3+H     
1880.0  6.310E-02   3.538E-15    CH3+C2H->C3H3+H     
1880.0  7.943E-02   2.273E-15    CH3+C2H->C3H3+H     
1880.0  1.000E-01   1.460E-15    CH3+C2H->C3H3+H     
1880.0  1.259E-01   9.375E-16    CH3+C2H->C3H3+H     
1880.0  1.585E-01   1.593E-15    H+C2H6->C2H5+H2     
1880.0  1.995E-01   1.430E-15    H+C2H6->C2H5+H2     
1880.0  2.512E-01   1.290E-15    H+C2H6->C2H5+H2     
1880.0  3.162E-01   1.167E-15    H+C2H6->C2H5+H2     
1880.0  3.981E-01   1.054E-15    H+C2H6->C2H5+H2     
1880.0  5.012E-01   9.505E-16    H+C2H6->C2H5+H2     
1880.0  6.310E-01   8.559E-16    H+C2H6->C2H5+H2     
1880.0  7.943E-01   7.692E-16    H+C2H6->C2H5+H2     
1880.0  1.000E+00   6.899E-16    H+C2H6->C2H5+H2     
1880.0  1.259E+00   6.171E-16    H+C2H6->C2H5+H2     
1880.0  1.585E+00   5.506E-16    H+C2H6->C2H5+H2     
1880.0  1.995E+00   4.898E-16    H+C2H6->C2H5+H2     
1880.0  2.512E+00   4.346E-16    H+C2H6->C2H5+H2     
1880.0  3.162E+00   3.845E-16    H+C2H6->C2H5+H2     
1880.0  3.981E+00   3.408E-16    H+C2H6->C2H5+H2     
1880.0  5.012E+00   3.025E-16    H+C2H6->C2H5+H2     
1880.0  6.310E+00   2.678E-16    H+C2H6->C2H5+H2     
1880.0  7.943E+00   2.365E-16    H+C2H6->C2H5+H2     
1880.0  1.000E+01   2.086E-16    H+C2H6->C2H5+H2     
1880.0  1.259E+01   1.839E-16    H+C2H6->C2H5+H2     
1880.0  1.585E+01   1.622E-16    H+C2H6->C2H5+H2     
1880.0  1.995E+01   1.431E-16    H+C2H6->C2H5+H2     
1880.0  2.512E+01   1.263E-16    H+C2H6->C2H5+H2     
1880.0  3.162E+01   1.115E-16    H+C2H6->C2H5+H2     
1880.0  3.981E+01   9.856E-17    H+C2H6->C2H5+H2     
1880.0  5.012E+01   8.716E-17    H+C2H6->C2H5+H2     
1880.0  6.310E+01   7.714E-17    H+C2H6->C2H5+H2     
1880.0  7.943E+01   6.286E-17    H+C2H2+M->C2H3+M    
1880.0  1.000E+02   3.864E-17    H+C2H2+M->C2H3+M    
1880.0  1.259E+02   2.348E-17    H+C2H2+M->C2H3+M    
1880.0  1.585E+02   1.413E-17    H+C2H2+M->C2H3+M    
1880.0  1.995E+02   8.437E-18    H+C2H2+M->C2H3+M    
1880.0  2.512E+02   5.008E-18    H+C2H2+M->C2H3+M    
1880.0  3.162E+02   2.959E-18    H+C2H2+M->C2H3+M    
1880.0  3.981E+02   1.744E-18    H+C2H2+M->C2H3+M    
1880.0  5.012E+02   1.026E-18    H+C2H2+M->C2H3+M    
1880.0  6.310E+02   6.033E-19    H+C2H2+M->C2H3+M    
1880.0  7.943E+02   3.546E-19    H+C2H2+M->C2H3+M    
1880.0  1.000E+03   2.085E-19    H+C2H2+M->C2H3+M    
1890.0  1.000E-08   4.083E+07    H+CH4->CH3+H2       
1890.0  1.585E-08   6.667E+06    H+CH4->CH3+H2       
1890.0  2.512E-08   3.933E+05    C+CH->C2+H          
1890.0  3.981E-08   1.844E+04    C+CH->C2+H          
1890.0  6.310E-08   9.550E+02    C+CH->C2+H          
1890.0  1.000E-07   5.529E+01    C+CH->C2+H          
1890.0  1.585E-07   3.617E+00    C+CH->C2+H          
1890.0  2.512E-07   2.472E-01    C+CH->C2+H          
1890.0  3.981E-07   1.992E-02    C+CH->C2+H          
1890.0  6.310E-07   1.881E-03    C+CH->C2+H          
1890.0  1.000E-06   2.044E-04    C+CH->C2+H          
1890.0  1.585E-06   2.502E-05    C+CH->C2+H          
1890.0  2.512E-06   3.828E-06    CH3+C->H+C2H2       
1890.0  3.981E-06   9.449E-07    CH3+C->H+C2H2       
1890.0  6.310E-06   2.447E-07    CH3+C->H+C2H2       
1890.0  1.000E-05   6.638E-08    CH3+C->H+C2H2       
1890.0  1.585E-05   1.868E-08    CH3+C->H+C2H2       
1890.0  2.512E-05   5.414E-09    CH3+C->H+C2H2       
1890.0  3.981E-05   1.608E-09    CH3+C->H+C2H2       
1890.0  6.310E-05   4.757E-10    CH3+C->H+C2H2       
1890.0  1.000E-04   2.012E-10    CH3+C2H->C3H3+H     
1890.0  1.259E-04   1.483E-10    CH3+C2H->C3H3+H     
1890.0  1.585E-04   1.094E-10    CH3+C2H->C3H3+H     
1890.0  1.995E-04   8.070E-11    CH3+C2H->C3H3+H     
