#100Xsolar and C/O = 1:# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1570.0  3.981E-03   2.179E-16    C2+N2->CN+CN        
1570.0  5.012E-03   1.119E-16    C2+N2->CN+CN        
1570.0  6.310E-03   5.746E-17    C2+N2->CN+CN        
1570.0  7.943E-03   2.948E-17    C2+N2->CN+CN        
1570.0  1.000E-02   1.511E-17    C2+N2->CN+CN        
1570.0  1.259E-02   7.735E-18    C2+N2->CN+CN        
1570.0  1.585E-02   2.347E-18    NH+NH2->N2H2+H      
1570.0  1.995E-02   1.660E-18    NH+NH2->N2H2+H      
1570.0  2.512E-02   1.175E-18    NH+NH2->N2H2+H      
1570.0  3.162E-02   8.318E-19    NH+NH2->N2H2+H      
1570.0  3.981E-02   5.896E-19    NH+NH2->N2H2+H      
1570.0  5.012E-02   4.182E-19    NH+NH2->N2H2+H      
1570.0  6.310E-02   2.969E-19    NH+NH2->N2H2+H      
1570.0  7.943E-02   2.109E-19    NH+NH2->N2H2+H      
1570.0  1.000E-01   1.500E-19    NH+NH2->N2H2+H      
1570.0  1.259E-01   1.068E-19    NH+NH2->N2H2+H      
1570.0  1.585E-01   7.604E-20    NH+NH2->N2H2+H      
1570.0  1.995E-01   5.421E-20    NH+NH2->N2H2+H      
1570.0  2.512E-01   3.852E-20    NH+NH2->N2H2+H      
1570.0  3.162E-01   2.735E-20    NH+NH2->N2H2+H      
1570.0  3.981E-01   1.944E-20    NH+NH2->N2H2+H      
1570.0  5.012E-01   1.384E-20    NH+NH2->N2H2+H      
1570.0  6.310E-01   9.862E-21    NH+NH2->N2H2+H      
1570.0  7.943E-01   7.039E-21    NH+NH2->N2H2+H      
1570.0  1.000E+00   5.032E-21    NH+NH2->N2H2+H      
1570.0  1.259E+00   3.603E-21    NH+NH2->N2H2+H      
1570.0  1.585E+00   2.583E-21    NH+NH2->N2H2+H      
1570.0  1.995E+00   1.855E-21    NH+NH2->N2H2+H      
1570.0  2.512E+00   1.334E-21    NH+NH2->N2H2+H      
1570.0  3.162E+00   9.608E-22    NH+NH2->N2H2+H      
1570.0  3.981E+00   6.912E-22    NH+NH2->N2H2+H      
1570.0  5.012E+00   4.966E-22    NH+NH2->N2H2+H      
1570.0  6.310E+00   3.576E-22    NH+NH2->N2H2+H      
1570.0  7.943E+00   2.581E-22    NH+NH2->N2H2+H      
1570.0  1.000E+01   1.869E-22    NH+NH2->N2H2+H      
1570.0  1.259E+01   1.357E-22    NH+NH2->N2H2+H      
1570.0  1.585E+01   9.880E-23    NH+NH2->N2H2+H      
1570.0  1.995E+01   7.220E-23    NH+NH2->N2H2+H      
1570.0  2.512E+01   5.295E-23    NH+NH2->N2H2+H      
1570.0  3.162E+01   3.899E-23    NH+NH2->N2H2+H      
1570.0  3.981E+01   2.799E-23    NH3+NH2->N2H3+H2    
1570.0  5.012E+01   2.502E-23    NH3+NH2->N2H3+H2    
1570.0  6.310E+01   2.236E-23    NH3+NH2->N2H3+H2    
1570.0  7.943E+01   1.997E-23    NH3+NH2->N2H3+H2    
1570.0  1.000E+02   1.784E-23    NH3+NH2->N2H3+H2    
1570.0  1.259E+02   1.558E-23    N2H3+M->N2H2+H+M    
1570.0  1.585E+02   1.151E-23    N2H3+M->N2H2+H+M    
1570.0  1.995E+02   8.481E-24    N2H3+M->N2H2+H+M    
1570.0  2.512E+02   6.236E-24    N2H3+M->N2H2+H+M    
1570.0  3.162E+02   4.578E-24    N2H3+M->N2H2+H+M    
1570.0  3.981E+02   3.356E-24    N2H3+M->N2H2+H+M    
1570.0  5.012E+02   2.456E-24    N2H3+M->N2H2+H+M    
1570.0  6.310E+02   1.794E-24    N2H3+M->N2H2+H+M    
1570.0  7.943E+02   1.308E-24    N2H3+M->N2H2+H+M    
1570.0  1.000E+03   9.506E-25    N2H3+M->N2H2+H+M    
1580.0  1.000E-08   2.192E-04    C2+N2->CN+CN        
1580.0  1.585E-08   7.389E-05    C2+N2->CN+CN        
1580.0  2.512E-08   2.683E-05    C2+N2->CN+CN        
1580.0  3.981E-08   1.042E-05    C2+N2->CN+CN        
1580.0  6.310E-08   4.303E-06    C2+N2->CN+CN        
1580.0  1.000E-07   1.886E-06    C2+N2->CN+CN        
1580.0  1.585E-07   8.744E-07    C2+N2->CN+CN        
1580.0  2.512E-07   4.223E-07    C2+N2->CN+CN        
1580.0  3.981E-07   2.139E-07    C2+N2->CN+CN        
1580.0  6.310E-07   1.128E-07    C2+N2->CN+CN        
1580.0  1.000E-06   6.115E-08    C2+N2->CN+CN        
1580.0  1.585E-06   3.355E-08    C2+N2->CN+CN        
1580.0  2.512E-06   1.826E-08    C2+N2->CN+CN        
1580.0  3.981E-06   9.509E-09    C2+N2->CN+CN        
1580.0  6.310E-06   4.659E-09    C2+N2->CN+CN        
1580.0  1.000E-05   2.111E-09    C2+N2->CN+CN        
1580.0  1.585E-05   8.757E-10    C2+N2->CN+CN        
1580.0  2.512E-05   3.326E-10    C2+N2->CN+CN        
1580.0  3.981E-05   1.165E-10    C2+N2->CN+CN        
1580.0  6.310E-05   3.762E-11    C2+N2->CN+CN        
1580.0  1.000E-04   1.141E-11    C2+N2->CN+CN        
1580.0  1.259E-04   6.169E-12    C2+N2->CN+CN        
1580.0  1.585E-04   3.303E-12    C2+N2->CN+CN        
1580.0  1.995E-04   1.754E-12    C2+N2->CN+CN        
1580.0  2.512E-04   9.243E-13    C2+N2->CN+CN        
1580.0  3.162E-04   4.842E-13    C2+N2->CN+CN        
1580.0  3.981E-04   2.525E-13    C2+N2->CN+CN        
1580.0  5.012E-04   1.312E-13    C2+N2->CN+CN        
1580.0  6.310E-04   6.795E-14    C2+N2->CN+CN        
1580.0  7.943E-04   3.512E-14    C2+N2->CN+CN        
1580.0  1.000E-03   1.803E-14    C2+N2->CN+CN        
1580.0  1.259E-03   9.258E-15    C2+N2->CN+CN        
1580.0  1.585E-03   4.753E-15    C2+N2->CN+CN        
1580.0  1.995E-03   2.441E-15    C2+N2->CN+CN        
1580.0  2.512E-03   1.254E-15    C2+N2->CN+CN        
1580.0  3.162E-03   6.443E-16    C2+N2->CN+CN        
1580.0  3.981E-03   3.311E-16    C2+N2->CN+CN        
1580.0  5.012E-03   1.702E-16    C2+N2->CN+CN        
1580.0  6.310E-03   8.745E-17    C2+N2->CN+CN        
1580.0  7.943E-03   4.491E-17    C2+N2->CN+CN        
1580.0  1.000E-02   2.304E-17    C2+N2->CN+CN        
1580.0  1.259E-02   1.181E-17    C2+N2->CN+CN        
1580.0  1.585E-02   3.214E-18    NH+NH2->N2H2+H      
1580.0  1.995E-02   2.273E-18    NH+NH2->N2H2+H      
1580.0  2.512E-02   1.608E-18    NH+NH2->N2H2+H      
1580.0  3.162E-02   1.139E-18    NH+NH2->N2H2+H      
1580.0  3.981E-02   8.071E-19    NH+NH2->N2H2+H      
1580.0  5.012E-02   5.724E-19    NH+NH2->N2H2+H      
1580.0  6.310E-02   4.063E-19    NH+NH2->N2H2+H      
1580.0  7.943E-02   2.886E-19    NH+NH2->N2H2+H      
1580.0  1.000E-01   2.052E-19    NH+NH2->N2H2+H      
1580.0  1.259E-01   1.460E-19    NH+NH2->N2H2+H      
1580.0  1.585E-01   1.040E-19    NH+NH2->N2H2+H      
1580.0  1.995E-01   7.413E-20    NH+NH2->N2H2+H      
1580.0  2.512E-01   5.266E-20    NH+NH2->N2H2+H      
1580.0  3.162E-01   3.737E-20    NH+NH2->N2H2+H      
1580.0  3.981E-01   2.656E-20    NH+NH2->N2H2+H      
1580.0  5.012E-01   1.890E-20    NH+NH2->N2H2+H      
1580.0  6.310E-01   1.346E-20    NH+NH2->N2H2+H      
1580.0  7.943E-01   9.607E-21    NH+NH2->N2H2+H      
1580.0  1.000E+00   6.864E-21    NH+NH2->N2H2+H      
1580.0  1.259E+00   4.913E-21    NH+NH2->N2H2+H      
1580.0  1.585E+00   3.521E-21    NH+NH2->N2H2+H      
1580.0  1.995E+00   2.527E-21    NH+NH2->N2H2+H      
1580.0  2.512E+00   1.816E-21    NH+NH2->N2H2+H      
1580.0  3.162E+00   1.308E-21    NH+NH2->N2H2+H      
1580.0  3.981E+00   9.401E-22    NH+NH2->N2H2+H      
1580.0  5.012E+00   6.749E-22    NH+NH2->N2H2+H      
1580.0  6.310E+00   4.856E-22    NH+NH2->N2H2+H      
1580.0  7.943E+00   3.503E-22    NH+NH2->N2H2+H      
1580.0  1.000E+01   2.533E-22    NH+NH2->N2H2+H      
1580.0  1.259E+01   1.837E-22    NH+NH2->N2H2+H      
1580.0  1.585E+01   1.336E-22    NH+NH2->N2H2+H      
1580.0  1.995E+01   9.754E-23    NH+NH2->N2H2+H      
1580.0  2.512E+01   7.144E-23    NH+NH2->N2H2+H      
1580.0  3.162E+01   5.253E-23    NH+NH2->N2H2+H      
1580.0  3.981E+01   3.878E-23    NH+NH2->N2H2+H      
1580.0  5.012E+01   3.225E-23    NH3+NH2->N2H3+H2    
1580.0  6.310E+01   2.882E-23    NH3+NH2->N2H3+H2    
1580.0  7.943E+01   2.573E-23    NH3+NH2->N2H3+H2    
1580.0  1.000E+02   2.299E-23    NH3+NH2->N2H3+H2    
1580.0  1.259E+02   2.036E-23    N2H3+M->N2H2+H+M    
1580.0  1.585E+02   1.505E-23    N2H3+M->N2H2+H+M    
1580.0  1.995E+02   1.110E-23    N2H3+M->N2H2+H+M    
1580.0  2.512E+02   8.164E-24    N2H3+M->N2H2+H+M    
1580.0  3.162E+02   5.996E-24    N2H3+M->N2H2+H+M    
1580.0  3.981E+02   4.397E-24    N2H3+M->N2H2+H+M    
1580.0  5.012E+02   3.220E-24    N2H3+M->N2H2+H+M    
1580.0  6.310E+02   2.353E-24    N2H3+M->N2H2+H+M    
1580.0  7.943E+02   1.716E-24    N2H3+M->N2H2+H+M    
1580.0  1.000E+03   1.249E-24    N2H3+M->N2H2+H+M    
1590.0  1.000E-08   3.365E-04    C2+N2->CN+CN        
1590.0  1.585E-08   1.095E-04    C2+N2->CN+CN        
1590.0  2.512E-08   3.852E-05    C2+N2->CN+CN        
1590.0  3.981E-08   1.453E-05    C2+N2->CN+CN        
1590.0  6.310E-08   5.843E-06    C2+N2->CN+CN        
1590.0  1.000E-07   2.495E-06    C2+N2->CN+CN        
1590.0  1.585E-07   1.128E-06    C2+N2->CN+CN        
1590.0  2.512E-07   5.318E-07    C2+N2->CN+CN        
1590.0  3.981E-07   2.637E-07    C2+N2->CN+CN        
1590.0  6.310E-07   1.366E-07    C2+N2->CN+CN        
1590.0  1.000E-06   7.319E-08    C2+N2->CN+CN        
1590.0  1.585E-06   3.993E-08    C2+N2->CN+CN        
1590.0  2.512E-06   2.178E-08    C2+N2->CN+CN        
1590.0  3.981E-06   1.148E-08    C2+N2->CN+CN        
1590.0  6.310E-06   5.745E-09    C2+N2->CN+CN        
1590.0  1.000E-05   2.676E-09    C2+N2->CN+CN        
1590.0  1.585E-05   1.144E-09    C2+N2->CN+CN        
1590.0  2.512E-05   4.476E-10    C2+N2->CN+CN        
1590.0  3.981E-05   1.610E-10    C2+N2->CN+CN        
1590.0  6.310E-05   5.322E-11    C2+N2->CN+CN        
1590.0  1.000E-04   1.645E-11    C2+N2->CN+CN        
1590.0  1.259E-04   8.970E-12    C2+N2->CN+CN        
1590.0  1.585E-04   4.837E-12    C2+N2->CN+CN        
1590.0  1.995E-04   2.584E-12    C2+N2->CN+CN        
1590.0  2.512E-04   1.369E-12    C2+N2->CN+CN        
1590.0  3.162E-04   7.204E-13    C2+N2->CN+CN        
1590.0  3.981E-04   3.770E-13    C2+N2->CN+CN        
1590.0  5.012E-04   1.964E-13    C2+N2->CN+CN        
1590.0  6.310E-04   1.020E-13    C2+N2->CN+CN        
1590.0  7.943E-04   5.280E-14    C2+N2->CN+CN        
1590.0  1.000E-03   2.715E-14    C2+N2->CN+CN        
1590.0  1.259E-03   1.395E-14    C2+N2->CN+CN        
1590.0  1.585E-03   7.167E-15    C2+N2->CN+CN        
1590.0  1.995E-03   3.683E-15    C2+N2->CN+CN        
1590.0  2.512E-03   1.893E-15    C2+N2->CN+CN        
1590.0  3.162E-03   9.730E-16    C2+N2->CN+CN        
1590.0  3.981E-03   5.003E-16    C2+N2->CN+CN        
1590.0  5.012E-03   2.573E-16    C2+N2->CN+CN        
1590.0  6.310E-03   1.323E-16    C2+N2->CN+CN        
1590.0  7.943E-03   6.800E-17    C2+N2->CN+CN        
1590.0  1.000E-02   3.492E-17    C2+N2->CN+CN        
1590.0  1.259E-02   1.792E-17    C2+N2->CN+CN        
1590.0  1.585E-02   9.131E-18    C2+N2->CN+CN        
1590.0  1.995E-02   3.100E-18    NH+NH2->N2H2+H      
1590.0  2.512E-02   2.193E-18    NH+NH2->N2H2+H      
1590.0  3.162E-02   1.553E-18    NH+NH2->N2H2+H      
1590.0  3.981E-02   1.100E-18    NH+NH2->N2H2+H      
1590.0  5.012E-02   7.804E-19    NH+NH2->N2H2+H      
1590.0  6.310E-02   5.539E-19    NH+NH2->N2H2+H      
1590.0  7.943E-02   3.934E-19    NH+NH2->N2H2+H      
1590.0  1.000E-01   2.797E-19    NH+NH2->N2H2+H      
1590.0  1.259E-01   1.990E-19    NH+NH2->N2H2+H      
1590.0  1.585E-01   1.417E-19    NH+NH2->N2H2+H      
1590.0  1.995E-01   1.010E-19    NH+NH2->N2H2+H      
1590.0  2.512E-01   7.171E-20    NH+NH2->N2H2+H      
1590.0  3.162E-01   5.088E-20    NH+NH2->N2H2+H      
1590.0  3.981E-01   3.614E-20    NH+NH2->N2H2+H      
1590.0  5.012E-01   2.571E-20    NH+NH2->N2H2+H      
1590.0  6.310E-01   1.831E-20    NH+NH2->N2H2+H      
1590.0  7.943E-01   1.306E-20    NH+NH2->N2H2+H      
1590.0  1.000E+00   9.329E-21    NH+NH2->N2H2+H      
1590.0  1.259E+00   6.674E-21    NH+NH2->N2H2+H      
1590.0  1.585E+00   4.781E-21    NH+NH2->N2H2+H      
1590.0  1.995E+00   3.430E-21    NH+NH2->N2H2+H      
1590.0  2.512E+00   2.464E-21    NH+NH2->N2H2+H      
1590.0  3.162E+00   1.773E-21    NH+NH2->N2H2+H      
1590.0  3.981E+00   1.274E-21    NH+NH2->N2H2+H      
1590.0  5.012E+00   9.140E-22    NH+NH2->N2H2+H      
1590.0  6.310E+00   6.572E-22    NH+NH2->N2H2+H      
1590.0  7.943E+00   4.736E-22    NH+NH2->N2H2+H      
1590.0  1.000E+01   3.422E-22    NH+NH2->N2H2+H      
1590.0  1.259E+01   2.479E-22    NH+NH2->N2H2+H      
1590.0  1.585E+01   1.802E-22    NH+NH2->N2H2+H      
1590.0  1.995E+01   1.313E-22    NH+NH2->N2H2+H      
1590.0  2.512E+01   9.608E-23    NH+NH2->N2H2+H      
1590.0  3.162E+01   7.054E-23    NH+NH2->N2H2+H      
1590.0  3.981E+01   5.200E-23    NH+NH2->N2H2+H      
1590.0  5.012E+01   4.143E-23    NH3+NH2->N2H3+H2    
1590.0  6.310E+01   3.702E-23    NH3+NH2->N2H3+H2    
1590.0  7.943E+01   3.305E-23    NH3+NH2->N2H3+H2    
1590.0  1.000E+02   2.952E-23    NH3+NH2->N2H3+H2    
1590.0  1.259E+02   2.652E-23    N2H3+M->N2H2+H+M    
1590.0  1.585E+02   1.962E-23    N2H3+M->N2H2+H+M    
1590.0  1.995E+02   1.447E-23    N2H3+M->N2H2+H+M    
1590.0  2.512E+02   1.065E-23    N2H3+M->N2H2+H+M    
1590.0  3.162E+02   7.826E-24    N2H3+M->N2H2+H+M    
1590.0  3.981E+02   5.742E-24    N2H3+M->N2H2+H+M    
1590.0  5.012E+02   4.206E-24    N2H3+M->N2H2+H+M    
1590.0  6.310E+02   3.076E-24    N2H3+M->N2H2+H+M    
1590.0  7.943E+02   2.245E-24    N2H3+M->N2H2+H+M    
1590.0  1.000E+03   1.635E-24    N2H3+M->N2H2+H+M    
1600.0  1.000E-08   2.584E-04    N+NH->N2+H          
1600.0  1.585E-08   1.639E-04    C2+N2->CN+CN        
1600.0  2.512E-08   5.582E-05    C2+N2->CN+CN        
1600.0  3.981E-08   2.045E-05    C2+N2->CN+CN        
1600.0  6.310E-08   8.000E-06    C2+N2->CN+CN        
1600.0  1.000E-07   3.328E-06    C2+N2->CN+CN        
1600.0  1.585E-07   1.467E-06    C2+N2->CN+CN        
1600.0  2.512E-07   6.750E-07    C2+N2->CN+CN        
1600.0  3.981E-07   3.273E-07    C2+N2->CN+CN        
1600.0  6.310E-07   1.664E-07    C2+N2->CN+CN        
1600.0  1.000E-06   8.788E-08    C2+N2->CN+CN        
1600.0  1.585E-06   4.755E-08    C2+N2->CN+CN        
1600.0  2.512E-06   2.592E-08    C2+N2->CN+CN        
1600.0  3.981E-06   1.378E-08    C2+N2->CN+CN        
1600.0  6.310E-06   7.016E-09    C2+N2->CN+CN        
1600.0  1.000E-05   3.352E-09    C2+N2->CN+CN        
1600.0  1.585E-05   1.476E-09    C2+N2->CN+CN        
1600.0  2.512E-05   5.946E-10    C2+N2->CN+CN        
1600.0  3.981E-05   2.199E-10    C2+N2->CN+CN        
1600.0  6.310E-05   7.442E-11    C2+N2->CN+CN        
1600.0  1.000E-04   2.347E-11    C2+N2->CN+CN        
1600.0  1.259E-04   1.291E-11    C2+N2->CN+CN        
1600.0  1.585E-04   7.017E-12    C2+N2->CN+CN        
1600.0  1.995E-04   3.774E-12    C2+N2->CN+CN        
1600.0  2.512E-04   2.011E-12    C2+N2->CN+CN        
1600.0  3.162E-04   1.064E-12    C2+N2->CN+CN        
1600.0  3.981E-04   5.588E-13    C2+N2->CN+CN        
1600.0  5.012E-04   2.921E-13    C2+N2->CN+CN        
1600.0  6.310E-04   1.521E-13    C2+N2->CN+CN        
1600.0  7.943E-04   7.889E-14    C2+N2->CN+CN        
1600.0  1.000E-03   4.063E-14    C2+N2->CN+CN        
1600.0  1.259E-03   2.090E-14    C2+N2->CN+CN        
1600.0  1.585E-03   1.075E-14    C2+N2->CN+CN        
1600.0  1.995E-03   5.525E-15    C2+N2->CN+CN        
1600.0  2.512E-03   2.841E-15    C2+N2->CN+CN        
1600.0  3.162E-03   1.461E-15    C2+N2->CN+CN        
1600.0  3.981E-03   7.518E-16    C2+N2->CN+CN        
1600.0  5.012E-03   3.868E-16    C2+N2->CN+CN        
1600.0  6.310E-03   1.990E-16    C2+N2->CN+CN        
1600.0  7.943E-03   1.024E-16    C2+N2->CN+CN        
1600.0  1.000E-02   5.263E-17    C2+N2->CN+CN        
1600.0  1.259E-02   2.703E-17    C2+N2->CN+CN        
1600.0  1.585E-02   1.379E-17    C2+N2->CN+CN        
1600.0  1.995E-02   4.211E-18    NH+NH2->N2H2+H      
1600.0  2.512E-02   2.979E-18    NH+NH2->N2H2+H      
1600.0  3.162E-02   2.109E-18    NH+NH2->N2H2+H      
1600.0  3.981E-02   1.495E-18    NH+NH2->N2H2+H      
1600.0  5.012E-02   1.060E-18    NH+NH2->N2H2+H      
1600.0  6.310E-02   7.522E-19    NH+NH2->N2H2+H      
1600.0  7.943E-02   5.342E-19    NH+NH2->N2H2+H      
1600.0  1.000E-01   3.797E-19    NH+NH2->N2H2+H      
1600.0  1.259E-01   2.701E-19    NH+NH2->N2H2+H      
1600.0  1.585E-01   1.923E-19    NH+NH2->N2H2+H      
1600.0  1.995E-01   1.370E-19    NH+NH2->N2H2+H      
1600.0  2.512E-01   9.729E-20    NH+NH2->N2H2+H      
1600.0  3.162E-01   6.901E-20    NH+NH2->N2H2+H      
1600.0  3.981E-01   4.901E-20    NH+NH2->N2H2+H      
1600.0  5.012E-01   3.485E-20    NH+NH2->N2H2+H      
1600.0  6.310E-01   2.481E-20    NH+NH2->N2H2+H      
1600.0  7.943E-01   1.769E-20    NH+NH2->N2H2+H      
1600.0  1.000E+00   1.263E-20    NH+NH2->N2H2+H      
1600.0  1.259E+00   9.033E-21    NH+NH2->N2H2+H      
1600.0  1.585E+00   6.468E-21    NH+NH2->N2H2+H      
1600.0  1.995E+00   4.639E-21    NH+NH2->N2H2+H      
1600.0  2.512E+00   3.331E-21    NH+NH2->N2H2+H      
1600.0  3.162E+00   2.396E-21    NH+NH2->N2H2+H      
1600.0  3.981E+00   1.720E-21    NH+NH2->N2H2+H      
1600.0  5.012E+00   1.233E-21    NH+NH2->N2H2+H      
1600.0  6.310E+00   8.862E-22    NH+NH2->N2H2+H      
1600.0  7.943E+00   6.382E-22    NH+NH2->N2H2+H      
1600.0  1.000E+01   4.607E-22    NH+NH2->N2H2+H      
1600.0  1.259E+01   3.335E-22    NH+NH2->N2H2+H      
1600.0  1.585E+01   2.421E-22    NH+NH2->N2H2+H      
1600.0  1.995E+01   1.763E-22    NH+NH2->N2H2+H      
1600.0  2.512E+01   1.288E-22    NH+NH2->N2H2+H      
1600.0  3.162E+01   9.445E-23    NH+NH2->N2H2+H      
1600.0  3.981E+01   6.953E-23    NH+NH2->N2H2+H      
1600.0  5.012E+01   5.307E-23    NH3+NH2->N2H3+H2    
1600.0  6.310E+01   4.742E-23    NH3+NH2->N2H3+H2    
1600.0  7.943E+01   4.231E-23    NH3+NH2->N2H3+H2    
1600.0  1.000E+02   3.779E-23    NH3+NH2->N2H3+H2    
1600.0  1.259E+02   3.442E-23    N2H3+M->N2H2+H+M    
1600.0  1.585E+02   2.548E-23    N2H3+M->N2H2+H+M    
1600.0  1.995E+02   1.881E-23    N2H3+M->N2H2+H+M    
1600.0  2.512E+02   1.385E-23    N2H3+M->N2H2+H+M    
1600.0  3.162E+02   1.018E-23    N2H3+M->N2H2+H+M    
1600.0  3.981E+02   7.472E-24    N2H3+M->N2H2+H+M    
1600.0  5.012E+02   5.476E-24    N2H3+M->N2H2+H+M    
1600.0  6.310E+02   4.007E-24    N2H3+M->N2H2+H+M    
1600.0  7.943E+02   2.927E-24    N2H3+M->N2H2+H+M    
1600.0  1.000E+03   2.133E-24    N2H3+M->N2H2+H+M    
1610.0  1.000E-08   4.670E-04    N+NH->N2+H          
1610.0  1.585E-08   2.480E-04    C2+N2->CN+CN        
1610.0  2.512E-08   8.167E-05    C2+N2->CN+CN        
1610.0  3.981E-08   2.903E-05    C2+N2->CN+CN        
1610.0  6.310E-08   1.105E-05    C2+N2->CN+CN        
1610.0  1.000E-07   4.476E-06    C2+N2->CN+CN        
1610.0  1.585E-07   1.924E-06    C2+N2->CN+CN        
1610.0  2.512E-07   8.636E-07    C2+N2->CN+CN        
1610.0  3.981E-07   4.093E-07    C2+N2->CN+CN        
1610.0  6.310E-07   2.039E-07    C2+N2->CN+CN        
1610.0  1.000E-06   1.060E-07    C2+N2->CN+CN        
1610.0  1.585E-06   5.673E-08    C2+N2->CN+CN        
1610.0  2.512E-06   3.081E-08    C2+N2->CN+CN        
1610.0  3.981E-06   1.645E-08    C2+N2->CN+CN        
1610.0  6.310E-06   8.498E-09    C2+N2->CN+CN        
1610.0  1.000E-05   4.152E-09    C2+N2->CN+CN        
1610.0  1.585E-05   1.879E-09    C2+N2->CN+CN        
1610.0  2.512E-05   7.797E-10    C2+N2->CN+CN        
1610.0  3.981E-05   2.965E-10    C2+N2->CN+CN        
1610.0  6.310E-05   1.029E-10    C2+N2->CN+CN        
1610.0  1.000E-04   3.314E-11    C2+N2->CN+CN        
1610.0  1.259E-04   1.840E-11    C2+N2->CN+CN        
1610.0  1.585E-04   1.008E-11    C2+N2->CN+CN        
1610.0  1.995E-04   5.461E-12    C2+N2->CN+CN        
1610.0  2.512E-04   2.929E-12    C2+N2->CN+CN        
1610.0  3.162E-04   1.557E-12    C2+N2->CN+CN        
1610.0  3.981E-04   8.221E-13    C2+N2->CN+CN        
1610.0  5.012E-04   4.314E-13    C2+N2->CN+CN        
1610.0  6.310E-04   2.253E-13    C2+N2->CN+CN        
1610.0  7.943E-04   1.171E-13    C2+N2->CN+CN        
1610.0  1.000E-03   6.042E-14    C2+N2->CN+CN        
1610.0  1.259E-03   3.112E-14    C2+N2->CN+CN        
1610.0  1.585E-03   1.602E-14    C2+N2->CN+CN        
1610.0  1.995E-03   8.243E-15    C2+N2->CN+CN        
1610.0  2.512E-03   4.241E-15    C2+N2->CN+CN        
1610.0  3.162E-03   2.183E-15    C2+N2->CN+CN        
1610.0  3.981E-03   1.123E-15    C2+N2->CN+CN        
1610.0  5.012E-03   5.784E-16    C2+N2->CN+CN        
1610.0  6.310E-03   2.978E-16    C2+N2->CN+CN        
1610.0  7.943E-03   1.533E-16    C2+N2->CN+CN        
1610.0  1.000E-02   7.886E-17    C2+N2->CN+CN        
1610.0  1.259E-02   4.054E-17    C2+N2->CN+CN        
1610.0  1.585E-02   2.071E-17    C2+N2->CN+CN        
1610.0  1.995E-02   5.700E-18    NH+NH2->N2H2+H      
1610.0  2.512E-02   4.032E-18    NH+NH2->N2H2+H      
1610.0  3.162E-02   2.855E-18    NH+NH2->N2H2+H      
1610.0  3.981E-02   2.023E-18    NH+NH2->N2H2+H      
1610.0  5.012E-02   1.434E-18    NH+NH2->N2H2+H      
1610.0  6.310E-02   1.018E-18    NH+NH2->N2H2+H      
1610.0  7.943E-02   7.226E-19    NH+NH2->N2H2+H      
1610.0  1.000E-01   5.135E-19    NH+NH2->N2H2+H      
1610.0  1.259E-01   3.653E-19    NH+NH2->N2H2+H      
1610.0  1.585E-01   2.600E-19    NH+NH2->N2H2+H      
1610.0  1.995E-01   1.852E-19    NH+NH2->N2H2+H      
1610.0  2.512E-01   1.315E-19    NH+NH2->N2H2+H      
1610.0  3.162E-01   9.325E-20    NH+NH2->N2H2+H      
1610.0  3.981E-01   6.621E-20    NH+NH2->N2H2+H      
1610.0  5.012E-01   4.707E-20    NH+NH2->N2H2+H      
1610.0  6.310E-01   3.350E-20    NH+NH2->N2H2+H      
1610.0  7.943E-01   2.388E-20    NH+NH2->N2H2+H      
1610.0  1.000E+00   1.704E-20    NH+NH2->N2H2+H      
1610.0  1.259E+00   1.218E-20    NH+NH2->N2H2+H      
1610.0  1.585E+00   8.720E-21    NH+NH2->N2H2+H      
1610.0  1.995E+00   6.251E-21    NH+NH2->N2H2+H      
1610.0  2.512E+00   4.487E-21    NH+NH2->N2H2+H      
1610.0  3.162E+00   3.225E-21    NH+NH2->N2H2+H      
1610.0  3.981E+00   2.315E-21    NH+NH2->N2H2+H      
1610.0  5.012E+00   1.659E-21    NH+NH2->N2H2+H      
1610.0  6.310E+00   1.191E-21    NH+NH2->N2H2+H      
1610.0  7.943E+00   8.571E-22    NH+NH2->N2H2+H      
1610.0  1.000E+01   6.183E-22    NH+NH2->N2H2+H      
1610.0  1.259E+01   4.471E-22    NH+NH2->N2H2+H      
1610.0  1.585E+01   3.243E-22    NH+NH2->N2H2+H      
1610.0  1.995E+01   2.359E-22    NH+NH2->N2H2+H      
1610.0  2.512E+01   1.721E-22    NH+NH2->N2H2+H      
1610.0  3.162E+01   1.261E-22    NH+NH2->N2H2+H      
1610.0  3.981E+01   9.267E-23    NH+NH2->N2H2+H      
1610.0  5.012E+01   6.840E-23    NH+NH2->N2H2+H      
1610.0  6.310E+01   6.054E-23    NH3+NH2->N2H3+H2    
1610.0  7.943E+01   5.402E-23    NH3+NH2->N2H3+H2    
1610.0  1.000E+02   4.824E-23    NH3+NH2->N2H3+H2    
1610.0  1.259E+02   4.312E-23    NH3+NH2->N2H3+H2    
1610.0  1.585E+02   3.298E-23    N2H3+M->N2H2+H+M    
1610.0  1.995E+02   2.436E-23    N2H3+M->N2H2+H+M    
1610.0  2.512E+02   1.795E-23    N2H3+M->N2H2+H+M    
1610.0  3.162E+02   1.320E-23    N2H3+M->N2H2+H+M    
1610.0  3.981E+02   9.691E-24    N2H3+M->N2H2+H+M    
1610.0  5.012E+02   7.106E-24    N2H3+M->N2H2+H+M    
