#100Xsolar and C/O = 1:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1600.0  6.310E-05   7.382E-22    C2H2+O->CH2+CO      
1600.0  1.000E-04   4.636E-22    C2H2+O->CH2+CO      
1600.0  1.259E-04   3.678E-22    C2H2+O->CH2+CO      
1600.0  1.585E-04   2.919E-22    C2H2+O->CH2+CO      
1600.0  1.995E-04   2.318E-22    C2H2+O->CH2+CO      
1600.0  2.512E-04   1.842E-22    C2H2+O->CH2+CO      
1600.0  3.162E-04   1.464E-22    C2H2+O->CH2+CO      
1600.0  3.981E-04   1.164E-22    C2H2+O->CH2+CO      
1600.0  5.012E-04   9.253E-23    C2H2+O->CH2+CO      
1600.0  6.310E-04   7.360E-23    C2H2+O->CH2+CO      
1600.0  7.943E-04   5.853E-23    C2H2+O->CH2+CO      
1600.0  1.000E-03   4.639E-23    C2H2+O->CH2+CO      
1600.0  1.259E-03   3.678E-23    C2H2+O->CH2+CO      
1600.0  1.585E-03   2.918E-23    C2H2+O->CH2+CO      
1600.0  1.995E-03   2.316E-23    C2H2+O->CH2+CO      
1600.0  2.512E-03   1.838E-23    C2H2+O->CH2+CO      
1600.0  3.162E-03   1.460E-23    C2H2+O->CH2+CO      
1600.0  3.981E-03   1.160E-23    C2H2+O->CH2+CO      
1600.0  5.012E-03   9.218E-24    C2H2+O->CH2+CO      
1600.0  6.310E-03   7.329E-24    C2H2+O->CH2+CO      
1600.0  7.943E-03   5.828E-24    C2H2+O->CH2+CO      
1600.0  1.000E-02   4.636E-24    C2H2+O->CH2+CO      
1600.0  1.259E-02   3.689E-24    C2H2+O->CH2+CO      
1600.0  1.585E-02   2.926E-24    C2H2+O->CH2+CO      
1600.0  1.995E-02   2.321E-24    C2H2+O->CH2+CO      
1600.0  2.512E-02   1.841E-24    C2H2+O->CH2+CO      
1600.0  3.162E-02   1.462E-24    C2H2+O->CH2+CO      
1600.0  3.981E-02   1.161E-24    C2H2+O->CH2+CO      
1600.0  5.012E-02   9.221E-25    C2H2+O->CH2+CO      
1600.0  6.310E-02   7.328E-25    C2H2+O->CH2+CO      
1600.0  7.943E-02   6.531E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.000E-01   8.135E-25    CH3CO+CH3->CO+C2H6  
1600.0  1.259E-01   1.009E-24    CH3CO+CH3->CO+C2H6  
1600.0  1.585E-01   1.247E-24    CH3CO+CH3->CO+C2H6  
1600.0  1.995E-01   1.536E-24    CH3CO+CH3->CO+C2H6  
1600.0  2.512E-01   1.900E-24    CH3CO+CH3->CO+C2H6  
1600.0  3.162E-01   2.359E-24    CH3CO+CH3->CO+C2H6  
1600.0  3.981E-01   2.933E-24    CH3CO+CH3->CO+C2H6  
1600.0  5.012E-01   3.651E-24    CH3CO+CH3->CO+C2H6  
1600.0  6.310E-01   3.936E-24    OH+C2H2+M->CH3CO+M  
1600.0  7.943E-01   3.609E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+00   3.291E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.259E+00   2.987E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.585E+00   2.701E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.995E+00   2.435E-24    OH+C2H2+M->CH3CO+M  
1600.0  2.512E+00   2.190E-24    OH+C2H2+M->CH3CO+M  
1600.0  3.162E+00   1.966E-24    OH+C2H2+M->CH3CO+M  
1600.0  3.981E+00   1.763E-24    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+00   1.580E-24    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+00   1.415E-24    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+00   1.265E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+01   1.131E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.259E+01   1.010E-24    OH+C2H2+M->CH3CO+M  
1600.0  1.585E+01   9.023E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.995E+01   8.056E-25    OH+C2H2+M->CH3CO+M  
1600.0  2.512E+01   7.191E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.162E+01   6.418E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.981E+01   5.728E-25    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+01   5.112E-25    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+01   4.565E-25    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+01   4.083E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+02   3.652E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.259E+02   3.268E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.585E+02   2.924E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.995E+02   2.617E-25    OH+C2H2+M->CH3CO+M  
1600.0  2.512E+02   2.344E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.162E+02   2.100E-25    OH+C2H2+M->CH3CO+M  
1600.0  3.981E+02   1.882E-25    OH+C2H2+M->CH3CO+M  
1600.0  5.012E+02   1.689E-25    OH+C2H2+M->CH3CO+M  
1600.0  6.310E+02   1.516E-25    OH+C2H2+M->CH3CO+M  
1600.0  7.943E+02   1.361E-25    OH+C2H2+M->CH3CO+M  
1600.0  1.000E+03   1.223E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E-08   3.968E-17    C+CH->C2+H          
1610.0  1.585E-08   1.430E-17    CH3+C->H+C2H2       
1610.0  2.512E-08   8.768E-18    CH3+C->H+C2H2       
1610.0  3.981E-08   5.508E-18    CH3+C->H+C2H2       
1610.0  6.310E-08   3.542E-18    CH3+C->H+C2H2       
1610.0  1.000E-07   2.331E-18    CH3+C->H+C2H2       
1610.0  1.585E-07   1.569E-18    CH3+C->H+C2H2       
1610.0  2.512E-07   1.098E-18    CN+OH->NCO+H        
1610.0  3.981E-07   5.042E-19    CN+OH->NCO+H        
1610.0  6.310E-07   1.090E-19    C2H2+O->CH2+CO      
1610.0  1.000E-06   6.781E-20    C2H2+O->CH2+CO      
1610.0  1.585E-06   4.245E-20    C2H2+O->CH2+CO      
1610.0  2.512E-06   2.672E-20    C2H2+O->CH2+CO      
1610.0  3.981E-06   1.663E-20    C2H2+O->CH2+CO      
1610.0  6.310E-06   1.037E-20    C2H2+O->CH2+CO      
1610.0  1.000E-05   6.505E-21    C2H2+O->CH2+CO      
1610.0  1.585E-05   4.096E-21    C2H2+O->CH2+CO      
1610.0  2.512E-05   2.587E-21    C2H2+O->CH2+CO      
1610.0  3.981E-05   1.637E-21    C2H2+O->CH2+CO      
1610.0  6.310E-05   1.029E-21    C2H2+O->CH2+CO      
1610.0  1.000E-04   6.460E-22    C2H2+O->CH2+CO      
1610.0  1.259E-04   5.125E-22    C2H2+O->CH2+CO      
1610.0  1.585E-04   4.067E-22    C2H2+O->CH2+CO      
1610.0  1.995E-04   3.230E-22    C2H2+O->CH2+CO      
1610.0  2.512E-04   2.566E-22    C2H2+O->CH2+CO      
1610.0  3.162E-04   2.039E-22    C2H2+O->CH2+CO      
1610.0  3.981E-04   1.621E-22    C2H2+O->CH2+CO      
1610.0  5.012E-04   1.289E-22    C2H2+O->CH2+CO      
1610.0  6.310E-04   1.025E-22    C2H2+O->CH2+CO      
1610.0  7.943E-04   8.154E-23    C2H2+O->CH2+CO      
1610.0  1.000E-03   6.462E-23    C2H2+O->CH2+CO      
1610.0  1.259E-03   5.124E-23    C2H2+O->CH2+CO      
1610.0  1.585E-03   4.065E-23    C2H2+O->CH2+CO      
1610.0  1.995E-03   3.225E-23    C2H2+O->CH2+CO      
1610.0  2.512E-03   2.561E-23    C2H2+O->CH2+CO      
1610.0  3.162E-03   2.034E-23    C2H2+O->CH2+CO      
1610.0  3.981E-03   1.616E-23    C2H2+O->CH2+CO      
1610.0  5.012E-03   1.284E-23    C2H2+O->CH2+CO      
1610.0  6.310E-03   1.021E-23    C2H2+O->CH2+CO      
1610.0  7.943E-03   8.118E-24    C2H2+O->CH2+CO      
1610.0  1.000E-02   6.457E-24    C2H2+O->CH2+CO      
1610.0  1.259E-02   5.139E-24    C2H2+O->CH2+CO      
1610.0  1.585E-02   4.076E-24    C2H2+O->CH2+CO      
1610.0  1.995E-02   3.232E-24    C2H2+O->CH2+CO      
1610.0  2.512E-02   2.565E-24    C2H2+O->CH2+CO      
1610.0  3.162E-02   2.036E-24    C2H2+O->CH2+CO      
1610.0  3.981E-02   1.617E-24    C2H2+O->CH2+CO      
1610.0  5.012E-02   1.284E-24    C2H2+O->CH2+CO      
1610.0  6.310E-02   1.021E-24    C2H2+O->CH2+CO      
1610.0  7.943E-02   8.112E-25    C2H2+O->CH2+CO      
1610.0  1.000E-01   9.012E-25    CH3CO+CH3->CO+C2H6  
1610.0  1.259E-01   1.120E-24    CH3CO+CH3->CO+C2H6  
1610.0  1.585E-01   1.386E-24    CH3CO+CH3->CO+C2H6  
1610.0  1.995E-01   1.710E-24    CH3CO+CH3->CO+C2H6  
1610.0  2.512E-01   2.119E-24    CH3CO+CH3->CO+C2H6  
1610.0  3.162E-01   2.633E-24    CH3CO+CH3->CO+C2H6  
1610.0  3.981E-01   3.275E-24    CH3CO+CH3->CO+C2H6  
1610.0  5.012E-01   4.081E-24    CH3CO+CH3->CO+C2H6  
1610.0  6.310E-01   4.826E-24    OH+C2H2+M->CH3CO+M  
1610.0  7.943E-01   4.425E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+00   4.036E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.259E+00   3.663E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.585E+00   3.313E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.995E+00   2.987E-24    OH+C2H2+M->CH3CO+M  
1610.0  2.512E+00   2.686E-24    OH+C2H2+M->CH3CO+M  
1610.0  3.162E+00   2.411E-24    OH+C2H2+M->CH3CO+M  
1610.0  3.981E+00   2.163E-24    OH+C2H2+M->CH3CO+M  
1610.0  5.012E+00   1.939E-24    OH+C2H2+M->CH3CO+M  
1610.0  6.310E+00   1.736E-24    OH+C2H2+M->CH3CO+M  
1610.0  7.943E+00   1.552E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+01   1.388E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.259E+01   1.240E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.585E+01   1.107E-24    OH+C2H2+M->CH3CO+M  
1610.0  1.995E+01   9.883E-25    OH+C2H2+M->CH3CO+M  
1610.0  2.512E+01   8.822E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.162E+01   7.873E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.981E+01   7.026E-25    OH+C2H2+M->CH3CO+M  
1610.0  5.012E+01   6.270E-25    OH+C2H2+M->CH3CO+M  
1610.0  6.310E+01   5.599E-25    OH+C2H2+M->CH3CO+M  
1610.0  7.943E+01   5.007E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+02   4.478E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.259E+02   4.006E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.585E+02   3.585E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.995E+02   3.208E-25    OH+C2H2+M->CH3CO+M  
1610.0  2.512E+02   2.873E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.162E+02   2.574E-25    OH+C2H2+M->CH3CO+M  
1610.0  3.981E+02   2.307E-25    OH+C2H2+M->CH3CO+M  
1610.0  5.012E+02   2.069E-25    OH+C2H2+M->CH3CO+M  
1610.0  6.310E+02   1.857E-25    OH+C2H2+M->CH3CO+M  
1610.0  7.943E+02   1.668E-25    OH+C2H2+M->CH3CO+M  
1610.0  1.000E+03   1.499E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.000E-08   7.568E-17    C+CH->C2+H          
1620.0  1.585E-08   2.441E-17    C+CH->C2+H          
1620.0  2.512E-08   1.238E-17    CH3+C->H+C2H2       
1620.0  3.981E-08   7.703E-18    CH3+C->H+C2H2       
1620.0  6.310E-08   4.906E-18    CH3+C->H+C2H2       
1620.0  1.000E-07   3.197E-18    CH3+C->H+C2H2       
1620.0  1.585E-07   2.132E-18    CH3+C->H+C2H2       
1620.0  2.512E-07   1.696E-18    CN+OH->NCO+H        
1620.0  3.981E-07   7.768E-19    CN+OH->NCO+H        
1620.0  6.310E-07   3.582E-19    CN+OH->NCO+H        
1620.0  1.000E-06   9.470E-20    C2H2+O->CH2+CO      
1620.0  1.585E-06   5.920E-20    C2H2+O->CH2+CO      
1620.0  2.512E-06   3.722E-20    C2H2+O->CH2+CO      
1620.0  3.981E-06   2.314E-20    C2H2+O->CH2+CO      
1620.0  6.310E-06   1.442E-20    C2H2+O->CH2+CO      
1620.0  1.000E-05   9.040E-21    C2H2+O->CH2+CO      
1620.0  1.585E-05   5.690E-21    C2H2+O->CH2+CO      
1620.0  2.512E-05   3.593E-21    C2H2+O->CH2+CO      
1620.0  3.981E-05   2.273E-21    C2H2+O->CH2+CO      
1620.0  6.310E-05   1.428E-21    C2H2+O->CH2+CO      
1620.0  1.000E-04   8.966E-22    C2H2+O->CH2+CO      
1620.0  1.259E-04   7.112E-22    C2H2+O->CH2+CO      
1620.0  1.585E-04   5.644E-22    C2H2+O->CH2+CO      
1620.0  1.995E-04   4.482E-22    C2H2+O->CH2+CO      
1620.0  2.512E-04   3.561E-22    C2H2+O->CH2+CO      
1620.0  3.162E-04   2.830E-22    C2H2+O->CH2+CO      
1620.0  3.981E-04   2.249E-22    C2H2+O->CH2+CO      
1620.0  5.012E-04   1.789E-22    C2H2+O->CH2+CO      
1620.0  6.310E-04   1.423E-22    C2H2+O->CH2+CO      
1620.0  7.943E-04   1.131E-22    C2H2+O->CH2+CO      
1620.0  1.000E-03   8.966E-23    C2H2+O->CH2+CO      
1620.0  1.259E-03   7.109E-23    C2H2+O->CH2+CO      
1620.0  1.585E-03   5.639E-23    C2H2+O->CH2+CO      
1620.0  1.995E-03   4.475E-23    C2H2+O->CH2+CO      
1620.0  2.512E-03   3.553E-23    C2H2+O->CH2+CO      
1620.0  3.162E-03   2.821E-23    C2H2+O->CH2+CO      
1620.0  3.981E-03   2.241E-23    C2H2+O->CH2+CO      
1620.0  5.012E-03   1.781E-23    C2H2+O->CH2+CO      
1620.0  6.310E-03   1.416E-23    C2H2+O->CH2+CO      
1620.0  7.943E-03   1.126E-23    C2H2+O->CH2+CO      
1620.0  1.000E-02   8.958E-24    C2H2+O->CH2+CO      
1620.0  1.259E-02   7.129E-24    C2H2+O->CH2+CO      
1620.0  1.585E-02   5.654E-24    C2H2+O->CH2+CO      
1620.0  1.995E-02   4.484E-24    C2H2+O->CH2+CO      
1620.0  2.512E-02   3.558E-24    C2H2+O->CH2+CO      
1620.0  3.162E-02   2.824E-24    C2H2+O->CH2+CO      
1620.0  3.981E-02   2.242E-24    C2H2+O->CH2+CO      
1620.0  5.012E-02   1.781E-24    C2H2+O->CH2+CO      
1620.0  6.310E-02   1.416E-24    C2H2+O->CH2+CO      
1620.0  7.943E-02   1.125E-24    C2H2+O->CH2+CO      
1620.0  1.000E-01   8.947E-25    C2H2+O->CH2+CO      
1620.0  1.259E-01   1.240E-24    CH3CO+CH3->CO+C2H6  
1620.0  1.585E-01   1.538E-24    CH3CO+CH3->CO+C2H6  
1620.0  1.995E-01   1.901E-24    CH3CO+CH3->CO+C2H6  
1620.0  2.512E-01   2.359E-24    CH3CO+CH3->CO+C2H6  
1620.0  3.162E-01   2.933E-24    CH3CO+CH3->CO+C2H6  
1620.0  3.981E-01   3.651E-24    CH3CO+CH3->CO+C2H6  
1620.0  5.012E-01   4.552E-24    CH3CO+CH3->CO+C2H6  
1620.0  6.310E-01   5.679E-24    CH3CO+CH3->CO+C2H6  
1620.0  7.943E-01   5.412E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.000E+00   4.936E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.259E+00   4.481E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.585E+00   4.053E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.995E+00   3.654E-24    OH+C2H2+M->CH3CO+M  
1620.0  2.512E+00   3.286E-24    OH+C2H2+M->CH3CO+M  
1620.0  3.162E+00   2.950E-24    OH+C2H2+M->CH3CO+M  
1620.0  3.981E+00   2.646E-24    OH+C2H2+M->CH3CO+M  
1620.0  5.012E+00   2.372E-24    OH+C2H2+M->CH3CO+M  
1620.0  6.310E+00   2.124E-24    OH+C2H2+M->CH3CO+M  
1620.0  7.943E+00   1.900E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.000E+01   1.698E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.259E+01   1.517E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.585E+01   1.355E-24    OH+C2H2+M->CH3CO+M  
1620.0  1.995E+01   1.209E-24    OH+C2H2+M->CH3CO+M  
1620.0  2.512E+01   1.079E-24    OH+C2H2+M->CH3CO+M  
1620.0  3.162E+01   9.633E-25    OH+C2H2+M->CH3CO+M  
1620.0  3.981E+01   8.596E-25    OH+C2H2+M->CH3CO+M  
1620.0  5.012E+01   7.671E-25    OH+C2H2+M->CH3CO+M  
1620.0  6.310E+01   6.849E-25    OH+C2H2+M->CH3CO+M  
1620.0  7.943E+01   6.124E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.000E+02   5.477E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.259E+02   4.900E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.585E+02   4.383E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.995E+02   3.923E-25    OH+C2H2+M->CH3CO+M  
1620.0  2.512E+02   3.512E-25    OH+C2H2+M->CH3CO+M  
1620.0  3.162E+02   3.146E-25    OH+C2H2+M->CH3CO+M  
1620.0  3.981E+02   2.820E-25    OH+C2H2+M->CH3CO+M  
1620.0  5.012E+02   2.529E-25    OH+C2H2+M->CH3CO+M  
1620.0  6.310E+02   2.270E-25    OH+C2H2+M->CH3CO+M  
1620.0  7.943E+02   2.039E-25    OH+C2H2+M->CH3CO+M  
1620.0  1.000E+03   1.832E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.000E-08   1.448E-16    C+CH->C2+H          
1630.0  1.585E-08   4.557E-17    C+CH->C2+H          
1630.0  2.512E-08   1.747E-17    CH3+C->H+C2H2       
1630.0  3.981E-08   1.077E-17    CH3+C->H+C2H2       
1630.0  6.310E-08   6.797E-18    CH3+C->H+C2H2       
1630.0  1.000E-07   4.388E-18    CH3+C->H+C2H2       
1630.0  1.585E-07   2.897E-18    CH3+C->H+C2H2       
1630.0  2.512E-07   2.615E-18    CN+OH->NCO+H        
1630.0  3.981E-07   1.194E-18    CN+OH->NCO+H        
1630.0  6.310E-07   5.487E-19    CN+OH->NCO+H        
1630.0  1.000E-06   1.318E-19    C2H2+O->CH2+CO      
1630.0  1.585E-06   8.228E-20    C2H2+O->CH2+CO      
1630.0  2.512E-06   5.167E-20    C2H2+O->CH2+CO      
1630.0  3.981E-06   3.209E-20    C2H2+O->CH2+CO      
1630.0  6.310E-06   1.998E-20    C2H2+O->CH2+CO      
1630.0  1.000E-05   1.252E-20    C2H2+O->CH2+CO      
1630.0  1.585E-05   7.875E-21    C2H2+O->CH2+CO      
1630.0  2.512E-05   4.971E-21    C2H2+O->CH2+CO      
1630.0  3.981E-05   3.145E-21    C2H2+O->CH2+CO      
1630.0  6.310E-05   1.975E-21    C2H2+O->CH2+CO      
1630.0  1.000E-04   1.240E-21    C2H2+O->CH2+CO      
1630.0  1.259E-04   9.831E-22    C2H2+O->CH2+CO      
1630.0  1.585E-04   7.802E-22    C2H2+O->CH2+CO      
1630.0  1.995E-04   6.195E-22    C2H2+O->CH2+CO      
1630.0  2.512E-04   4.921E-22    C2H2+O->CH2+CO      
1630.0  3.162E-04   3.911E-22    C2H2+O->CH2+CO      
1630.0  3.981E-04   3.109E-22    C2H2+O->CH2+CO      
1630.0  5.012E-04   2.472E-22    C2H2+O->CH2+CO      
1630.0  6.310E-04   1.966E-22    C2H2+O->CH2+CO      
1630.0  7.943E-04   1.564E-22    C2H2+O->CH2+CO      
1630.0  1.000E-03   1.239E-22    C2H2+O->CH2+CO      
1630.0  1.259E-03   9.825E-23    C2H2+O->CH2+CO      
1630.0  1.585E-03   7.793E-23    C2H2+O->CH2+CO      
1630.0  1.995E-03   6.184E-23    C2H2+O->CH2+CO      
1630.0  2.512E-03   4.910E-23    C2H2+O->CH2+CO      
1630.0  3.162E-03   3.899E-23    C2H2+O->CH2+CO      
1630.0  3.981E-03   3.097E-23    C2H2+O->CH2+CO      
1630.0  5.012E-03   2.462E-23    C2H2+O->CH2+CO      
1630.0  6.310E-03   1.957E-23    C2H2+O->CH2+CO      
1630.0  7.943E-03   1.556E-23    C2H2+O->CH2+CO      
1630.0  1.000E-02   1.238E-23    C2H2+O->CH2+CO      
1630.0  1.259E-02   9.851E-24    C2H2+O->CH2+CO      
1630.0  1.585E-02   7.812E-24    C2H2+O->CH2+CO      
1630.0  1.995E-02   6.196E-24    C2H2+O->CH2+CO      
1630.0  2.512E-02   4.916E-24    C2H2+O->CH2+CO      
1630.0  3.162E-02   3.902E-24    C2H2+O->CH2+CO      
1630.0  3.981E-02   3.098E-24    C2H2+O->CH2+CO      
1630.0  5.012E-02   2.461E-24    C2H2+O->CH2+CO      
1630.0  6.310E-02   1.956E-24    C2H2+O->CH2+CO      
1630.0  7.943E-02   1.555E-24    C2H2+O->CH2+CO      
1630.0  1.000E-01   1.236E-24    C2H2+O->CH2+CO      
1630.0  1.259E-01   1.370E-24    CH3CO+CH3->CO+C2H6  
1630.0  1.585E-01   1.702E-24    CH3CO+CH3->CO+C2H6  
1630.0  1.995E-01   2.107E-24    CH3CO+CH3->CO+C2H6  
1630.0  2.512E-01   2.619E-24    CH3CO+CH3->CO+C2H6  
1630.0  3.162E-01   3.261E-24    CH3CO+CH3->CO+C2H6  
1630.0  3.981E-01   4.061E-24    CH3CO+CH3->CO+C2H6  
1630.0  5.012E-01   5.066E-24    CH3CO+CH3->CO+C2H6  
1630.0  6.310E-01   6.327E-24    CH3CO+CH3->CO+C2H6  
1630.0  7.943E-01   6.601E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.000E+00   6.022E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.259E+00   5.467E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.585E+00   4.945E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.995E+00   4.459E-24    OH+C2H2+M->CH3CO+M  
1630.0  2.512E+00   4.010E-24    OH+C2H2+M->CH3CO+M  
1630.0  3.162E+00   3.600E-24    OH+C2H2+M->CH3CO+M  
1630.0  3.981E+00   3.230E-24    OH+C2H2+M->CH3CO+M  
1630.0  5.012E+00   2.895E-24    OH+C2H2+M->CH3CO+M  
1630.0  6.310E+00   2.592E-24    OH+C2H2+M->CH3CO+M  
1630.0  7.943E+00   2.319E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.000E+01   2.073E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.259E+01   1.852E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.585E+01   1.654E-24    OH+C2H2+M->CH3CO+M  
1630.0  1.995E+01   1.476E-24    OH+C2H2+M->CH3CO+M  
1630.0  2.512E+01   1.317E-24    OH+C2H2+M->CH3CO+M  
1630.0  3.162E+01   1.176E-24    OH+C2H2+M->CH3CO+M  
1630.0  3.981E+01   1.049E-24    OH+C2H2+M->CH3CO+M  
1630.0  5.012E+01   9.361E-25    OH+C2H2+M->CH3CO+M  
1630.0  6.310E+01   8.357E-25    OH+C2H2+M->CH3CO+M  
1630.0  7.943E+01   7.472E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.000E+02   6.682E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.259E+02   5.977E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.585E+02   5.347E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.995E+02   4.785E-25    OH+C2H2+M->CH3CO+M  
1630.0  2.512E+02   4.283E-25    OH+C2H2+M->CH3CO+M  
1630.0  3.162E+02   3.836E-25    OH+C2H2+M->CH3CO+M  
1630.0  3.981E+02   3.438E-25    OH+C2H2+M->CH3CO+M  
1630.0  5.012E+02   3.084E-25    OH+C2H2+M->CH3CO+M  
1630.0  6.310E+02   2.767E-25    OH+C2H2+M->CH3CO+M  
1630.0  7.943E+02   2.485E-25    OH+C2H2+M->CH3CO+M  
1630.0  1.000E+03   2.234E-25    OH+C2H2+M->CH3CO+M  
1640.0  1.000E-08   2.780E-16    C+CH->C2+H          
1640.0  1.585E-08   8.528E-17    C+CH->C2+H          
1640.0  2.512E-08   2.789E-17    C+CH->C2+H          
1640.0  3.981E-08   1.506E-17    CH3+C->H+C2H2       
1640.0  6.310E-08   9.417E-18    CH3+C->H+C2H2       
1640.0  1.000E-07   6.023E-18    CH3+C->H+C2H2       
1640.0  1.585E-07   3.940E-18    CH3+C->H+C2H2       
1640.0  2.512E-07   2.611E-18    CH3+C->H+C2H2       
1640.0  3.981E-07   1.829E-18    CN+OH->NCO+H        
1640.0  6.310E-07   8.382E-19    CN+OH->NCO+H        
1640.0  1.000E-06   3.868E-19    CN+OH->NCO+H        
1640.0  1.585E-06   1.140E-19    C2H2+O->CH2+CO      
1640.0  2.512E-06   7.148E-20    C2H2+O->CH2+CO      
1640.0  3.981E-06   4.435E-20    C2H2+O->CH2+CO      
1640.0  6.310E-06   2.759E-20    C2H2+O->CH2+CO      
1640.0  1.000E-05   1.727E-20    C2H2+O->CH2+CO      
1640.0  1.585E-05   1.086E-20    C2H2+O->CH2+CO      
1640.0  2.512E-05   6.852E-21    C2H2+O->CH2+CO      
1640.0  3.981E-05   4.334E-21    C2H2+O->CH2+CO      
1640.0  6.310E-05   2.721E-21    C2H2+O->CH2+CO      
1640.0  1.000E-04   1.707E-21    C2H2+O->CH2+CO      
1640.0  1.259E-04   1.354E-21    C2H2+O->CH2+CO      
1640.0  1.585E-04   1.074E-21    C2H2+O->CH2+CO      
1640.0  1.995E-04   8.530E-22    C2H2+O->CH2+CO      
1640.0  2.512E-04   6.776E-22    C2H2+O->CH2+CO      
1640.0  3.162E-04   5.385E-22    C2H2+O->CH2+CO      
1640.0  3.981E-04   4.281E-22    C2H2+O->CH2+CO      
1640.0  5.012E-04   3.404E-22    C2H2+O->CH2+CO      
1640.0  6.310E-04   2.707E-22    C2H2+O->CH2+CO      
1640.0  7.943E-04   2.153E-22    C2H2+O->CH2+CO      
1640.0  1.000E-03   1.706E-22    C2H2+O->CH2+CO      
1640.0  1.259E-03   1.353E-22    C2H2+O->CH2+CO      
1640.0  1.585E-03   1.073E-22    C2H2+O->CH2+CO      
1640.0  1.995E-03   8.513E-23    C2H2+O->CH2+CO      
1640.0  2.512E-03   6.758E-23    C2H2+O->CH2+CO      
1640.0  3.162E-03   5.367E-23    C2H2+O->CH2+CO      
1640.0  3.981E-03   4.264E-23    C2H2+O->CH2+CO      
1640.0  5.012E-03   3.388E-23    C2H2+O->CH2+CO      
1640.0  6.310E-03   2.694E-23    C2H2+O->CH2+CO      
1640.0  7.943E-03   2.142E-23    C2H2+O->CH2+CO      
1640.0  1.000E-02   1.704E-23    C2H2+O->CH2+CO      
1640.0  1.259E-02   1.356E-23    C2H2+O->CH2+CO      
1640.0  1.585E-02   1.075E-23    C2H2+O->CH2+CO      
1640.0  1.995E-02   8.528E-24    C2H2+O->CH2+CO      
1640.0  2.512E-02   6.766E-24    C2H2+O->CH2+CO      
1640.0  3.162E-02   5.370E-24    C2H2+O->CH2+CO      
1640.0  3.981E-02   4.264E-24    C2H2+O->CH2+CO      
1640.0  5.012E-02   3.387E-24    C2H2+O->CH2+CO      
