# For the net reaction NH3 + NH3 -> N2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1680.0  7.943E+00   5.208E-21    NH+NH2->N2H2+H      
1680.0  1.000E+01   3.740E-21    NH+NH2->N2H2+H      
1680.0  1.259E+01   2.692E-21    NH+NH2->N2H2+H      
1680.0  1.585E+01   1.942E-21    NH+NH2->N2H2+H      
1680.0  1.995E+01   1.404E-21    NH+NH2->N2H2+H      
1680.0  2.512E+01   1.018E-21    NH+NH2->N2H2+H      
1680.0  3.162E+01   7.398E-22    NH+NH2->N2H2+H      
1680.0  3.981E+01   5.391E-22    NH+NH2->N2H2+H      
1680.0  5.012E+01   3.940E-22    NH+NH2->N2H2+H      
1680.0  6.310E+01   2.884E-22    NH+NH2->N2H2+H      
1680.0  7.943E+01   2.581E-22    NH3+NH2->N2H3+H2    
1680.0  1.000E+02   2.299E-22    NH3+NH2->N2H3+H2    
1680.0  1.259E+02   1.992E-22    N2H3+M->N2H2+H+M    
1680.0  1.585E+02   1.473E-22    N2H3+M->N2H2+H+M    
1680.0  1.995E+02   1.082E-22    N2H3+M->N2H2+H+M    
1680.0  2.512E+02   7.897E-23    N2H3+M->N2H2+H+M    
1680.0  3.162E+02   5.739E-23    N2H3+M->N2H2+H+M    
1680.0  3.981E+02   4.155E-23    N2H3+M->N2H2+H+M    
1680.0  5.012E+02   3.000E-23    N2H3+M->N2H2+H+M    
1680.0  6.310E+02   2.161E-23    N2H3+M->N2H2+H+M    
1680.0  7.943E+02   1.554E-23    N2H3+M->N2H2+H+M    
1680.0  1.000E+03   1.117E-23    N2H3+M->N2H2+H+M    
1690.0  1.000E-08   5.408E-02    N+NH->N2+H          
1690.0  1.585E-08   9.302E-03    N+NH->N2+H          
1690.0  2.512E-08   1.785E-03    N+NH->N2+H          
1690.0  3.981E-08   3.768E-04    N+NH->N2+H          
1690.0  6.310E-08   8.625E-05    N+NH->N2+H          
1690.0  1.000E-07   2.112E-05    N+NH->N2+H          
1690.0  1.585E-07   5.468E-06    N+NH->N2+H          
1690.0  2.512E-07   1.457E-06    N+NH->N2+H          
1690.0  3.981E-07   4.037E-07    N+NH->N2+H          
1690.0  6.310E-07   1.157E-07    N+NH->N2+H          
1690.0  1.000E-06   3.411E-08    N+NH->N2+H          
1690.0  1.585E-06   1.029E-08    N+NH->N2+H          
1690.0  2.512E-06   3.169E-09    N+NH->N2+H          
1690.0  3.981E-06   9.826E-10    N+NH->N2+H          
1690.0  6.310E-06   3.094E-10    N+NH->N2+H          
1690.0  1.000E-05   9.912E-11    N+NH->N2+H          
1690.0  1.585E-05   3.231E-11    N+NH->N2+H          
1690.0  2.512E-05   1.072E-11    N+NH->N2+H          
1690.0  3.981E-05   3.623E-12    N+NH->N2+H          
1690.0  6.310E-05   1.238E-12    N+NH->N2+H          
1690.0  1.000E-04   4.304E-13    N+NH->N2+H          
1690.0  1.259E-04   2.709E-13    C2+N2->CN+CN        
1690.0  1.585E-04   1.806E-13    C2+N2->CN+CN        
1690.0  1.995E-04   1.194E-13    C2+N2->CN+CN        
1690.0  2.512E-04   7.815E-14    C2+N2->CN+CN        
1690.0  3.162E-04   5.055E-14    C2+N2->CN+CN        
1690.0  3.981E-04   3.227E-14    C2+N2->CN+CN        
1690.0  5.012E-04   1.211E-14    NH+NH2->N2H2+H      
1690.0  6.310E-04   8.586E-15    NH+NH2->N2H2+H      
1690.0  7.943E-04   6.086E-15    NH+NH2->N2H2+H      
1690.0  1.000E-03   4.293E-15    NH+NH2->N2H2+H      
1690.0  1.259E-03   3.030E-15    NH+NH2->N2H2+H      
1690.0  1.585E-03   2.141E-15    NH+NH2->N2H2+H      
1690.0  1.995E-03   1.513E-15    NH+NH2->N2H2+H      
1690.0  2.512E-03   1.070E-15    NH+NH2->N2H2+H      
1690.0  3.162E-03   7.574E-16    NH+NH2->N2H2+H      
1690.0  3.981E-03   5.364E-16    NH+NH2->N2H2+H      
1690.0  5.012E-03   3.801E-16    NH+NH2->N2H2+H      
1690.0  6.310E-03   2.695E-16    NH+NH2->N2H2+H      
1690.0  7.943E-03   1.911E-16    NH+NH2->N2H2+H      
1690.0  1.000E-02   1.357E-16    NH+NH2->N2H2+H      
1690.0  1.259E-02   9.635E-17    NH+NH2->N2H2+H      
1690.0  1.585E-02   6.807E-17    NH+NH2->N2H2+H      
1690.0  1.995E-02   4.809E-17    NH+NH2->N2H2+H      
1690.0  2.512E-02   3.400E-17    NH+NH2->N2H2+H      
1690.0  3.162E-02   2.406E-17    NH+NH2->N2H2+H      
1690.0  3.981E-02   1.703E-17    NH+NH2->N2H2+H      
1690.0  5.012E-02   1.207E-17    NH+NH2->N2H2+H      
1690.0  6.310E-02   8.555E-18    NH+NH2->N2H2+H      
1690.0  7.943E-02   6.070E-18    NH+NH2->N2H2+H      
1690.0  1.000E-01   4.309E-18    NH+NH2->N2H2+H      
1690.0  1.259E-01   3.062E-18    NH+NH2->N2H2+H      
1690.0  1.585E-01   2.177E-18    NH+NH2->N2H2+H      
1690.0  1.995E-01   1.549E-18    NH+NH2->N2H2+H      
1690.0  2.512E-01   1.098E-18    NH+NH2->N2H2+H      
1690.0  3.162E-01   7.774E-19    NH+NH2->N2H2+H      
1690.0  3.981E-01   5.509E-19    NH+NH2->N2H2+H      
1690.0  5.012E-01   3.909E-19    NH+NH2->N2H2+H      
1690.0  6.310E-01   2.776E-19    NH+NH2->N2H2+H      
1690.0  7.943E-01   1.973E-19    NH+NH2->N2H2+H      
1690.0  1.000E+00   1.404E-19    NH+NH2->N2H2+H      
1690.0  1.259E+00   1.001E-19    NH+NH2->N2H2+H      
1690.0  1.585E+00   7.137E-20    NH+NH2->N2H2+H      
1690.0  1.995E+00   5.097E-20    NH+NH2->N2H2+H      
1690.0  2.512E+00   3.644E-20    NH+NH2->N2H2+H      
1690.0  3.162E+00   2.609E-20    NH+NH2->N2H2+H      
1690.0  3.981E+00   1.866E-20    NH+NH2->N2H2+H      
1690.0  5.012E+00   1.331E-20    NH+NH2->N2H2+H      
1690.0  6.310E+00   9.518E-21    NH+NH2->N2H2+H      
1690.0  7.943E+00   6.818E-21    NH+NH2->N2H2+H      
1690.0  1.000E+01   4.894E-21    NH+NH2->N2H2+H      
1690.0  1.259E+01   3.520E-21    NH+NH2->N2H2+H      
1690.0  1.585E+01   2.537E-21    NH+NH2->N2H2+H      
1690.0  1.995E+01   1.833E-21    NH+NH2->N2H2+H      
1690.0  2.512E+01   1.328E-21    NH+NH2->N2H2+H      
1690.0  3.162E+01   9.643E-22    NH+NH2->N2H2+H      
1690.0  3.981E+01   7.021E-22    NH+NH2->N2H2+H      
1690.0  5.012E+01   5.126E-22    NH+NH2->N2H2+H      
1690.0  6.310E+01   3.749E-22    NH+NH2->N2H2+H      
1690.0  7.943E+01   2.738E-22    NH+NH2->N2H2+H      
1690.0  1.000E+02   2.870E-22    NH3+NH2->N2H3+H2    
1690.0  1.259E+02   2.514E-22    N2H3+M->N2H2+H+M    
1690.0  1.585E+02   1.862E-22    N2H3+M->N2H2+H+M    
1690.0  1.995E+02   1.369E-22    N2H3+M->N2H2+H+M    
1690.0  2.512E+02   1.001E-22    N2H3+M->N2H2+H+M    
1690.0  3.162E+02   7.283E-23    N2H3+M->N2H2+H+M    
1690.0  3.981E+02   5.278E-23    N2H3+M->N2H2+H+M    
1690.0  5.012E+02   3.813E-23    N2H3+M->N2H2+H+M    
1690.0  6.310E+02   2.749E-23    N2H3+M->N2H2+H+M    
1690.0  7.943E+02   1.978E-23    N2H3+M->N2H2+H+M    
1690.0  1.000E+03   1.422E-23    N2H3+M->N2H2+H+M    
1700.0  1.000E-08   1.059E-01    N+NH->N2+H          
1700.0  1.585E-08   1.745E-02    N+NH->N2+H          
1700.0  2.512E-08   3.220E-03    N+NH->N2+H          
1700.0  3.981E-08   6.566E-04    N+NH->N2+H          
1700.0  6.310E-08   1.459E-04    N+NH->N2+H          
1700.0  1.000E-07   3.487E-05    N+NH->N2+H          
1700.0  1.585E-07   8.844E-06    N+NH->N2+H          
1700.0  2.512E-07   2.316E-06    N+NH->N2+H          
1700.0  3.981E-07   6.330E-07    N+NH->N2+H          
1700.0  6.310E-07   1.794E-07    N+NH->N2+H          
1700.0  1.000E-06   5.239E-08    N+NH->N2+H          
1700.0  1.585E-06   1.568E-08    N+NH->N2+H          
1700.0  2.512E-06   4.799E-09    N+NH->N2+H          
1700.0  3.981E-06   1.480E-09    N+NH->N2+H          
1700.0  6.310E-06   4.635E-10    N+NH->N2+H          
1700.0  1.000E-05   1.478E-10    N+NH->N2+H          
1700.0  1.585E-05   4.795E-11    N+NH->N2+H          
1700.0  2.512E-05   1.584E-11    N+NH->N2+H          
1700.0  3.981E-05   5.325E-12    N+NH->N2+H          
1700.0  6.310E-05   1.809E-12    N+NH->N2+H          
1700.0  1.000E-04   6.255E-13    N+NH->N2+H          
1700.0  1.259E-04   3.709E-13    N+NH->N2+H          
1700.0  1.585E-04   2.273E-13    C2+N2->CN+CN        
1700.0  1.995E-04   1.508E-13    C2+N2->CN+CN        
1700.0  2.512E-04   9.917E-14    C2+N2->CN+CN        
1700.0  3.162E-04   6.451E-14    C2+N2->CN+CN        
1700.0  3.981E-04   4.145E-14    C2+N2->CN+CN        
1700.0  5.012E-04   1.590E-14    NH+NH2->N2H2+H      
1700.0  6.310E-04   1.127E-14    NH+NH2->N2H2+H      
1700.0  7.943E-04   7.992E-15    NH+NH2->N2H2+H      
1700.0  1.000E-03   5.636E-15    NH+NH2->N2H2+H      
1700.0  1.259E-03   3.978E-15    NH+NH2->N2H2+H      
1700.0  1.585E-03   2.810E-15    NH+NH2->N2H2+H      
1700.0  1.995E-03   1.986E-15    NH+NH2->N2H2+H      
1700.0  2.512E-03   1.405E-15    NH+NH2->N2H2+H      
1700.0  3.162E-03   9.941E-16    NH+NH2->N2H2+H      
1700.0  3.981E-03   7.039E-16    NH+NH2->N2H2+H      
1700.0  5.012E-03   4.988E-16    NH+NH2->N2H2+H      
1700.0  6.310E-03   3.536E-16    NH+NH2->N2H2+H      
1700.0  7.943E-03   2.508E-16    NH+NH2->N2H2+H      
1700.0  1.000E-02   1.780E-16    NH+NH2->N2H2+H      
1700.0  1.259E-02   1.264E-16    NH+NH2->N2H2+H      
1700.0  1.585E-02   8.931E-17    NH+NH2->N2H2+H      
1700.0  1.995E-02   6.309E-17    NH+NH2->N2H2+H      
1700.0  2.512E-02   4.461E-17    NH+NH2->N2H2+H      
1700.0  3.162E-02   3.156E-17    NH+NH2->N2H2+H      
1700.0  3.981E-02   2.234E-17    NH+NH2->N2H2+H      
1700.0  5.012E-02   1.583E-17    NH+NH2->N2H2+H      
1700.0  6.310E-02   1.122E-17    NH+NH2->N2H2+H      
1700.0  7.943E-02   7.960E-18    NH+NH2->N2H2+H      
1700.0  1.000E-01   5.651E-18    NH+NH2->N2H2+H      
1700.0  1.259E-01   4.015E-18    NH+NH2->N2H2+H      
1700.0  1.585E-01   2.854E-18    NH+NH2->N2H2+H      
1700.0  1.995E-01   2.030E-18    NH+NH2->N2H2+H      
1700.0  2.512E-01   1.439E-18    NH+NH2->N2H2+H      
1700.0  3.162E-01   1.019E-18    NH+NH2->N2H2+H      
1700.0  3.981E-01   7.220E-19    NH+NH2->N2H2+H      
1700.0  5.012E-01   5.121E-19    NH+NH2->N2H2+H      
1700.0  6.310E-01   3.636E-19    NH+NH2->N2H2+H      
1700.0  7.943E-01   2.585E-19    NH+NH2->N2H2+H      
1700.0  1.000E+00   1.839E-19    NH+NH2->N2H2+H      
1700.0  1.259E+00   1.310E-19    NH+NH2->N2H2+H      
1700.0  1.585E+00   9.342E-20    NH+NH2->N2H2+H      
1700.0  1.995E+00   6.669E-20    NH+NH2->N2H2+H      
1700.0  2.512E+00   4.767E-20    NH+NH2->N2H2+H      
1700.0  3.162E+00   3.412E-20    NH+NH2->N2H2+H      
1700.0  3.981E+00   2.438E-20    NH+NH2->N2H2+H      
1700.0  5.012E+00   1.739E-20    NH+NH2->N2H2+H      
1700.0  6.310E+00   1.243E-20    NH+NH2->N2H2+H      
1700.0  7.943E+00   8.899E-21    NH+NH2->N2H2+H      
1700.0  1.000E+01   6.384E-21    NH+NH2->N2H2+H      
1700.0  1.259E+01   4.589E-21    NH+NH2->N2H2+H      
1700.0  1.585E+01   3.306E-21    NH+NH2->N2H2+H      
1700.0  1.995E+01   2.387E-21    NH+NH2->N2H2+H      
1700.0  2.512E+01   1.728E-21    NH+NH2->N2H2+H      
1700.0  3.162E+01   1.254E-21    NH+NH2->N2H2+H      
1700.0  3.981E+01   9.119E-22    NH+NH2->N2H2+H      
1700.0  5.012E+01   6.652E-22    NH+NH2->N2H2+H      
1700.0  6.310E+01   4.859E-22    NH+NH2->N2H2+H      
1700.0  7.943E+01   3.546E-22    NH+NH2->N2H2+H      
1700.0  1.000E+02   3.575E-22    NH3+NH2->N2H3+H2    
1700.0  1.259E+02   3.163E-22    N2H3+M->N2H2+H+M    
1700.0  1.585E+02   2.347E-22    N2H3+M->N2H2+H+M    
1700.0  1.995E+02   1.729E-22    N2H3+M->N2H2+H+M    
1700.0  2.512E+02   1.265E-22    N2H3+M->N2H2+H+M    
1700.0  3.162E+02   9.215E-23    N2H3+M->N2H2+H+M    
1700.0  3.981E+02   6.684E-23    N2H3+M->N2H2+H+M    
1700.0  5.012E+02   4.832E-23    N2H3+M->N2H2+H+M    
1700.0  6.310E+02   3.486E-23    N2H3+M->N2H2+H+M    
1700.0  7.943E+02   2.510E-23    N2H3+M->N2H2+H+M    
1700.0  1.000E+03   1.804E-23    N2H3+M->N2H2+H+M    
1710.0  1.000E-08   2.093E-01    N+NH->N2+H          
1710.0  1.585E-08   3.305E-02    N+NH->N2+H          
1710.0  2.512E-08   5.857E-03    N+NH->N2+H          
1710.0  3.981E-08   1.152E-03    N+NH->N2+H          
1710.0  6.310E-08   2.482E-04    N+NH->N2+H          
1710.0  1.000E-07   5.776E-05    N+NH->N2+H          
1710.0  1.585E-07   1.434E-05    N+NH->N2+H          
1710.0  2.512E-07   3.686E-06    N+NH->N2+H          
1710.0  3.981E-07   9.922E-07    N+NH->N2+H          
1710.0  6.310E-07   2.778E-07    N+NH->N2+H          
1710.0  1.000E-06   8.033E-08    N+NH->N2+H          
1710.0  1.585E-06   2.386E-08    N+NH->N2+H          
1710.0  2.512E-06   7.249E-09    N+NH->N2+H          
1710.0  3.981E-06   2.222E-09    N+NH->N2+H          
1710.0  6.310E-06   6.922E-10    N+NH->N2+H          
1710.0  1.000E-05   2.197E-10    N+NH->N2+H          
1710.0  1.585E-05   7.095E-11    N+NH->N2+H          
1710.0  2.512E-05   2.332E-11    N+NH->N2+H          
1710.0  3.981E-05   7.805E-12    N+NH->N2+H          
1710.0  6.310E-05   2.638E-12    N+NH->N2+H          
1710.0  1.000E-04   9.069E-13    N+NH->N2+H          
1710.0  1.259E-04   5.361E-13    N+NH->N2+H          
1710.0  1.585E-04   3.188E-13    N+NH->N2+H          
1710.0  1.995E-04   1.898E-13    C2+N2->CN+CN        
1710.0  2.512E-04   1.253E-13    C2+N2->CN+CN        
1710.0  3.162E-04   8.190E-14    C2+N2->CN+CN        
1710.0  3.981E-04   2.939E-14    NH+NH2->N2H2+H      
1710.0  5.012E-04   2.082E-14    NH+NH2->N2H2+H      
1710.0  6.310E-04   1.476E-14    NH+NH2->N2H2+H      
1710.0  7.943E-04   1.046E-14    NH+NH2->N2H2+H      
1710.0  1.000E-03   7.377E-15    NH+NH2->N2H2+H      
1710.0  1.259E-03   5.206E-15    NH+NH2->N2H2+H      
1710.0  1.585E-03   3.677E-15    NH+NH2->N2H2+H      
1710.0  1.995E-03   2.599E-15    NH+NH2->N2H2+H      
1710.0  2.512E-03   1.838E-15    NH+NH2->N2H2+H      
1710.0  3.162E-03   1.301E-15    NH+NH2->N2H2+H      
1710.0  3.981E-03   9.209E-16    NH+NH2->N2H2+H      
1710.0  5.012E-03   6.525E-16    NH+NH2->N2H2+H      
1710.0  6.310E-03   4.626E-16    NH+NH2->N2H2+H      
1710.0  7.943E-03   3.281E-16    NH+NH2->N2H2+H      
1710.0  1.000E-02   2.328E-16    NH+NH2->N2H2+H      
1710.0  1.259E-02   1.653E-16    NH+NH2->N2H2+H      
1710.0  1.585E-02   1.168E-16    NH+NH2->N2H2+H      
1710.0  1.995E-02   8.251E-17    NH+NH2->N2H2+H      
1710.0  2.512E-02   5.833E-17    NH+NH2->N2H2+H      
1710.0  3.162E-02   4.127E-17    NH+NH2->N2H2+H      
1710.0  3.981E-02   2.921E-17    NH+NH2->N2H2+H      
1710.0  5.012E-02   2.069E-17    NH+NH2->N2H2+H      
1710.0  6.310E-02   1.467E-17    NH+NH2->N2H2+H      
1710.0  7.943E-02   1.041E-17    NH+NH2->N2H2+H      
1710.0  1.000E-01   7.387E-18    NH+NH2->N2H2+H      
1710.0  1.259E-01   5.248E-18    NH+NH2->N2H2+H      
1710.0  1.585E-01   3.730E-18    NH+NH2->N2H2+H      
1710.0  1.995E-01   2.654E-18    NH+NH2->N2H2+H      
1710.0  2.512E-01   1.881E-18    NH+NH2->N2H2+H      
1710.0  3.162E-01   1.331E-18    NH+NH2->N2H2+H      
1710.0  3.981E-01   9.432E-19    NH+NH2->N2H2+H      
1710.0  5.012E-01   6.689E-19    NH+NH2->N2H2+H      
1710.0  6.310E-01   4.749E-19    NH+NH2->N2H2+H      
1710.0  7.943E-01   3.375E-19    NH+NH2->N2H2+H      
1710.0  1.000E+00   2.401E-19    NH+NH2->N2H2+H      
1710.0  1.259E+00   1.710E-19    NH+NH2->N2H2+H      
1710.0  1.585E+00   1.219E-19    NH+NH2->N2H2+H      
1710.0  1.995E+00   8.700E-20    NH+NH2->N2H2+H      
1710.0  2.512E+00   6.217E-20    NH+NH2->N2H2+H      
1710.0  3.162E+00   4.448E-20    NH+NH2->N2H2+H      
1710.0  3.981E+00   3.178E-20    NH+NH2->N2H2+H      
1710.0  5.012E+00   2.266E-20    NH+NH2->N2H2+H      
1710.0  6.310E+00   1.619E-20    NH+NH2->N2H2+H      
1710.0  7.943E+00   1.158E-20    NH+NH2->N2H2+H      
1710.0  1.000E+01   8.304E-21    NH+NH2->N2H2+H      
1710.0  1.259E+01   5.966E-21    NH+NH2->N2H2+H      
1710.0  1.585E+01   4.295E-21    NH+NH2->N2H2+H      
1710.0  1.995E+01   3.099E-21    NH+NH2->N2H2+H      
1710.0  2.512E+01   2.241E-21    NH+NH2->N2H2+H      
1710.0  3.162E+01   1.625E-21    NH+NH2->N2H2+H      
1710.0  3.981E+01   1.181E-21    NH+NH2->N2H2+H      
1710.0  5.012E+01   8.607E-22    NH+NH2->N2H2+H      
1710.0  6.310E+01   6.282E-22    NH+NH2->N2H2+H      
1710.0  7.943E+01   4.579E-22    NH+NH2->N2H2+H      
1710.0  1.000E+02   4.441E-22    NH3+NH2->N2H3+H2    
1710.0  1.259E+02   3.966E-22    N2H3+M->N2H2+H+M    
1710.0  1.585E+02   2.949E-22    N2H3+M->N2H2+H+M    
1710.0  1.995E+02   2.175E-22    N2H3+M->N2H2+H+M    
1710.0  2.512E+02   1.595E-22    N2H3+M->N2H2+H+M    
1710.0  3.162E+02   1.163E-22    N2H3+M->N2H2+H+M    
1710.0  3.981E+02   8.440E-23    N2H3+M->N2H2+H+M    
1710.0  5.012E+02   6.107E-23    N2H3+M->N2H2+H+M    
1710.0  6.310E+02   4.408E-23    N2H3+M->N2H2+H+M    
1710.0  7.943E+02   3.175E-23    N2H3+M->N2H2+H+M    
1710.0  1.000E+03   2.284E-23    N2H3+M->N2H2+H+M    
1720.0  1.000E-08   4.171E-01    N+NH->N2+H          
1720.0  1.585E-08   6.316E-02    N+NH->N2+H          
1720.0  2.512E-08   1.075E-02    N+NH->N2+H          
1720.0  3.981E-08   2.036E-03    N+NH->N2+H          
1720.0  6.310E-08   4.245E-04    N+NH->N2+H          
1720.0  1.000E-07   9.610E-05    N+NH->N2+H          
1720.0  1.585E-07   2.330E-05    N+NH->N2+H          
1720.0  2.512E-07   5.873E-06    N+NH->N2+H          
1720.0  3.981E-07   1.556E-06    N+NH->N2+H          
1720.0  6.310E-07   4.300E-07    N+NH->N2+H          
1720.0  1.000E-06   1.230E-07    N+NH->N2+H          
1720.0  1.585E-06   3.622E-08    N+NH->N2+H          
1720.0  2.512E-06   1.093E-08    N+NH->N2+H          
1720.0  3.981E-06   3.328E-09    N+NH->N2+H          
1720.0  6.310E-06   1.031E-09    N+NH->N2+H          
1720.0  1.000E-05   3.256E-10    N+NH->N2+H          
1720.0  1.585E-05   1.047E-10    N+NH->N2+H          
1720.0  2.512E-05   3.424E-11    N+NH->N2+H          
1720.0  3.981E-05   1.141E-11    N+NH->N2+H          
1720.0  6.310E-05   3.836E-12    N+NH->N2+H          
1720.0  1.000E-04   1.311E-12    N+NH->N2+H          
1720.0  1.259E-04   7.731E-13    N+NH->N2+H          
1720.0  1.585E-04   4.583E-13    N+NH->N2+H          
1720.0  1.995E-04   2.733E-13    N+NH->N2+H          
1720.0  2.512E-04   1.577E-13    C2+N2->CN+CN        
1720.0  3.162E-04   1.035E-13    C2+N2->CN+CN        
1720.0  3.981E-04   3.836E-14    NH+NH2->N2H2+H      
1720.0  5.012E-04   2.717E-14    NH+NH2->N2H2+H      
1720.0  6.310E-04   1.926E-14    NH+NH2->N2H2+H      
1720.0  7.943E-04   1.365E-14    NH+NH2->N2H2+H      
1720.0  1.000E-03   9.625E-15    NH+NH2->N2H2+H      
1720.0  1.259E-03   6.792E-15    NH+NH2->N2H2+H      
1720.0  1.585E-03   4.797E-15    NH+NH2->N2H2+H      
1720.0  1.995E-03   3.390E-15    NH+NH2->N2H2+H      
1720.0  2.512E-03   2.397E-15    NH+NH2->N2H2+H      
1720.0  3.162E-03   1.696E-15    NH+NH2->N2H2+H      
1720.0  3.981E-03   1.201E-15    NH+NH2->N2H2+H      
1720.0  5.012E-03   8.509E-16    NH+NH2->N2H2+H      
1720.0  6.310E-03   6.032E-16    NH+NH2->N2H2+H      
1720.0  7.943E-03   4.278E-16    NH+NH2->N2H2+H      
1720.0  1.000E-02   3.036E-16    NH+NH2->N2H2+H      
1720.0  1.259E-02   2.156E-16    NH+NH2->N2H2+H      
1720.0  1.585E-02   1.523E-16    NH+NH2->N2H2+H      
1720.0  1.995E-02   1.076E-16    NH+NH2->N2H2+H      
1720.0  2.512E-02   7.605E-17    NH+NH2->N2H2+H      
1720.0  3.162E-02   5.379E-17    NH+NH2->N2H2+H      
1720.0  3.981E-02   3.808E-17    NH+NH2->N2H2+H      
1720.0  5.012E-02   2.697E-17    NH+NH2->N2H2+H      
1720.0  6.310E-02   1.912E-17    NH+NH2->N2H2+H      
1720.0  7.943E-02   1.356E-17    NH+NH2->N2H2+H      
1720.0  1.000E-01   9.627E-18    NH+NH2->N2H2+H      
1720.0  1.259E-01   6.838E-18    NH+NH2->N2H2+H      
1720.0  1.585E-01   4.861E-18    NH+NH2->N2H2+H      
1720.0  1.995E-01   3.457E-18    NH+NH2->N2H2+H      
1720.0  2.512E-01   2.450E-18    NH+NH2->N2H2+H      
1720.0  3.162E-01   1.734E-18    NH+NH2->N2H2+H      
1720.0  3.981E-01   1.228E-18    NH+NH2->N2H2+H      
1720.0  5.012E-01   8.711E-19    NH+NH2->N2H2+H      
1720.0  6.310E-01   6.183E-19    NH+NH2->N2H2+H      
1720.0  7.943E-01   4.393E-19    NH+NH2->N2H2+H      
1720.0  1.000E+00   3.125E-19    NH+NH2->N2H2+H      
1720.0  1.259E+00   2.225E-19    NH+NH2->N2H2+H      
1720.0  1.585E+00   1.586E-19    NH+NH2->N2H2+H      
1720.0  1.995E+00   1.132E-19    NH+NH2->N2H2+H      
1720.0  2.512E+00   8.083E-20    NH+NH2->N2H2+H      
1720.0  3.162E+00   5.782E-20    NH+NH2->N2H2+H      
1720.0  3.981E+00   4.129E-20    NH+NH2->N2H2+H      
1720.0  5.012E+00   2.943E-20    NH+NH2->N2H2+H      
1720.0  6.310E+00   2.101E-20    NH+NH2->N2H2+H      
1720.0  7.943E+00   1.503E-20    NH+NH2->N2H2+H      
1720.0  1.000E+01   1.077E-20    NH+NH2->N2H2+H      
1720.0  1.259E+01   7.733E-21    NH+NH2->N2H2+H      
1720.0  1.585E+01   5.564E-21    NH+NH2->N2H2+H      
1720.0  1.995E+01   4.012E-21    NH+NH2->N2H2+H      
1720.0  2.512E+01   2.900E-21    NH+NH2->N2H2+H      
1720.0  3.162E+01   2.101E-21    NH+NH2->N2H2+H      
1720.0  3.981E+01   1.526E-21    NH+NH2->N2H2+H      
1720.0  5.012E+01   1.111E-21    NH+NH2->N2H2+H      
1720.0  6.310E+01   8.100E-22    NH+NH2->N2H2+H      
1720.0  7.943E+01   5.898E-22    NH+NH2->N2H2+H      
1720.0  1.000E+02   4.310E-22    NH+NH2->N2H2+H      
1720.0  1.259E+02   4.959E-22    N2H3+M->N2H2+H+M    
1720.0  1.585E+02   3.694E-22    N2H3+M->N2H2+H+M    
1720.0  1.995E+02   2.729E-22    N2H3+M->N2H2+H+M    
1720.0  2.512E+02   2.003E-22    N2H3+M->N2H2+H+M    
1720.0  3.162E+02   1.462E-22    N2H3+M->N2H2+H+M    
1720.0  3.981E+02   1.063E-22    N2H3+M->N2H2+H+M    
1720.0  5.012E+02   7.695E-23    N2H3+M->N2H2+H+M    
1720.0  6.310E+02   5.558E-23    N2H3+M->N2H2+H+M    
1720.0  7.943E+02   4.006E-23    N2H3+M->N2H2+H+M    
1720.0  1.000E+03   2.883E-23    N2H3+M->N2H2+H+M    
1730.0  1.000E-08   8.377E-01    N+NH->N2+H          
1730.0  1.585E-08   1.217E-01    N+NH->N2+H          
1730.0  2.512E-08   1.988E-02    N+NH->N2+H          
1730.0  3.981E-08   3.627E-03    N+NH->N2+H          
1730.0  6.310E-08   7.308E-04    N+NH->N2+H          
1730.0  1.000E-07   1.606E-04    N+NH->N2+H          
1730.0  1.585E-07   3.800E-05    N+NH->N2+H          
1730.0  2.512E-07   9.375E-06    N+NH->N2+H          
1730.0  3.981E-07   2.441E-06    N+NH->N2+H          
1730.0  6.310E-07   6.653E-07    N+NH->N2+H          
1730.0  1.000E-06   1.882E-07    N+NH->N2+H          
1730.0  1.585E-06   5.489E-08    N+NH->N2+H          
1730.0  2.512E-06   1.643E-08    N+NH->N2+H          
1730.0  3.981E-06   4.971E-09    N+NH->N2+H          
1730.0  6.310E-06   1.531E-09    N+NH->N2+H          
1730.0  1.000E-05   4.810E-10    N+NH->N2+H          
1730.0  1.585E-05   1.539E-10    N+NH->N2+H          
1730.0  2.512E-05   5.013E-11    N+NH->N2+H          
1730.0  3.981E-05   1.662E-11    N+NH->N2+H          
1730.0  6.310E-05   5.563E-12    N+NH->N2+H          
1730.0  1.000E-04   1.892E-12    N+NH->N2+H          
1730.0  1.259E-04   1.112E-12    N+NH->N2+H          
1730.0  1.585E-04   6.573E-13    N+NH->N2+H          
1730.0  1.995E-04   3.908E-13    N+NH->N2+H          
1730.0  2.512E-04   2.337E-13    N+NH->N2+H          
1730.0  3.162E-04   1.303E-13    C2+N2->CN+CN        
1730.0  3.981E-04   4.992E-14    NH+NH2->N2H2+H      
1730.0  5.012E-04   3.536E-14    NH+NH2->N2H2+H      
1730.0  6.310E-04   2.506E-14    NH+NH2->N2H2+H      
1730.0  7.943E-04   1.776E-14    NH+NH2->N2H2+H      
1730.0  1.000E-03   1.252E-14    NH+NH2->N2H2+H      
1730.0  1.259E-03   8.834E-15    NH+NH2->N2H2+H      
1730.0  1.585E-03   6.239E-15    NH+NH2->N2H2+H      
1730.0  1.995E-03   4.408E-15    NH+NH2->N2H2+H      
1730.0  2.512E-03   3.117E-15    NH+NH2->N2H2+H      
