# For the net reaction NH3 + NH3 -> N2 + H2 + H2
T           Pbar    rate const            Reaction
2750.0  6.310E+02   2.454E-16    NH+NH2->N2H2+H      
2750.0  1.000E+03   2.094E-16    NH+NH2->N2H2+H      
2800.0  1.000E-08   5.041E-05    NH2+H2->NH3+H       
2800.0  1.585E-08   3.230E-05    NH2+H2->NH3+H       
2800.0  2.512E-08   2.094E-05    NH2+H2->NH3+H       
2800.0  3.981E-08   1.378E-05    NH2+H2->NH3+H       
2800.0  6.310E-08   9.263E-06    NH2+H2->NH3+H       
2800.0  1.000E-07   6.395E-06    NH2+H2->NH3+H       
2800.0  1.585E-07   4.562E-06    NH2+H2->NH3+H       
2800.0  2.512E-07   3.373E-06    NH2+H2->NH3+H       
2800.0  3.981E-07   2.598E-06    NH2+H2->NH3+H       
2800.0  6.310E-07   2.084E-06    NH2+H2->NH3+H       
2800.0  1.000E-06   1.735E-06    NH2+H2->NH3+H       
2800.0  1.585E-06   1.492E-06    NH2+H2->NH3+H       
2800.0  2.512E-06   1.321E-06    NH2+H2->NH3+H       
2800.0  3.981E-06   1.197E-06    NH2+H2->NH3+H       
2800.0  6.310E-06   1.106E-06    NH2+H2->NH3+H       
2800.0  1.000E-05   1.038E-06    NH2+H2->NH3+H       
2800.0  1.585E-05   9.853E-07    NH2+H2->NH3+H       
2800.0  2.512E-05   9.444E-07    NH2+H2->NH3+H       
2800.0  3.981E-05   9.113E-07    NH2+H2->NH3+H       
2800.0  6.310E-05   8.832E-07    NH2+H2->NH3+H       
2800.0  1.000E-04   8.574E-07    NH2+H2->NH3+H       
2800.0  1.585E-04   8.314E-07    NH2+H2->NH3+H       
2800.0  2.512E-04   8.025E-07    NH2+H2->NH3+H       
2800.0  3.981E-04   3.327E-07    N+NO->N2+O          
2800.0  6.310E-04   1.098E-07    N+NO->N2+O          
2800.0  1.000E-03   3.589E-08    N+NO->N2+O          
2800.0  1.585E-03   1.164E-08    N+NO->N2+O          
2800.0  2.512E-03   3.771E-09    N+NO->N2+O          
2800.0  3.981E-03   1.211E-09    N+NO->N2+O          
2800.0  6.310E-03   3.862E-10    N+NO->N2+O          
2800.0  1.000E-02   1.233E-10    N+NO->N2+O          
2800.0  1.585E-02   3.964E-11    N+NO->N2+O          
2800.0  2.512E-02   1.296E-11    N+NO->N2+O          
2800.0  3.981E-02   4.364E-12    N+NO->N2+O          
2800.0  6.310E-02   1.511E-12    N+NO->N2+O          
2800.0  1.000E-01   5.362E-13    N+NO->N2+O          
2800.0  1.585E-01   1.945E-13    N+NO->N2+O          
2800.0  2.512E-01   9.137E-14    N+NH->N2+H          
2800.0  3.981E-01   4.385E-14    N+NH->N2+H          
2800.0  6.310E-01   2.125E-14    N+NH->N2+H          
2800.0  1.000E+00   1.038E-14    N+NH->N2+H          
2800.0  1.585E+00   5.513E-15    NH+NH->N2+H2        
2800.0  2.512E+00   5.449E-15    NH+NH2->N2H2+H      
2800.0  3.981E+00   4.325E-15    NH+NH2->N2H2+H      
2800.0  6.310E+00   3.423E-15    NH+NH2->N2H2+H      
2800.0  1.000E+01   2.714E-15    NH+NH2->N2H2+H      
2800.0  1.585E+01   2.156E-15    NH+NH2->N2H2+H      
2800.0  2.512E+01   1.715E-15    NH+NH2->N2H2+H      
2800.0  3.981E+01   1.368E-15    NH+NH2->N2H2+H      
2800.0  6.310E+01   1.094E-15    NH+NH2->N2H2+H      
2800.0  1.000E+02   8.734E-16    NH+NH2->N2H2+H      
2800.0  1.585E+02   7.017E-16    NH+NH2->N2H2+H      
2800.0  2.512E+02   5.682E-16    NH+NH2->N2H2+H      
2800.0  3.981E+02   4.652E-16    NH+NH2->N2H2+H      
2800.0  6.310E+02   3.868E-16    NH+NH2->N2H2+H      
2800.0  1.000E+03   3.292E-16    NH+NH2->N2H2+H      
2850.0  1.000E-08   1.394E-04    NH2+H2->NH3+H       
2850.0  1.585E-08   8.836E-05    NH2+H2->NH3+H       
2850.0  2.512E-08   5.632E-05    NH2+H2->NH3+H       
2850.0  3.981E-08   3.618E-05    NH2+H2->NH3+H       
2850.0  6.310E-08   2.349E-05    NH2+H2->NH3+H       
2850.0  1.000E-07   1.548E-05    NH2+H2->NH3+H       
2850.0  1.585E-07   1.040E-05    NH2+H2->NH3+H       
2850.0  2.512E-07   7.155E-06    NH2+H2->NH3+H       
2850.0  3.981E-07   5.084E-06    NH2+H2->NH3+H       
2850.0  6.310E-07   3.751E-06    NH2+H2->NH3+H       
2850.0  1.000E-06   2.880E-06    NH2+H2->NH3+H       
2850.0  1.585E-06   2.301E-06    NH2+H2->NH3+H       
2850.0  2.512E-06   1.907E-06    NH2+H2->NH3+H       
2850.0  3.981E-06   1.634E-06    NH2+H2->NH3+H       
2850.0  6.310E-06   1.441E-06    NH2+H2->NH3+H       
2850.0  1.000E-05   1.302E-06    NH2+H2->NH3+H       
2850.0  1.585E-05   1.199E-06    NH2+H2->NH3+H       
2850.0  2.512E-05   1.122E-06    NH2+H2->NH3+H       
2850.0  3.981E-05   1.062E-06    NH2+H2->NH3+H       
2850.0  6.310E-05   1.015E-06    NH2+H2->NH3+H       
2850.0  1.000E-04   9.751E-07    NH2+H2->NH3+H       
2850.0  1.585E-04   9.398E-07    NH2+H2->NH3+H       
2850.0  2.512E-04   9.054E-07    NH2+H2->NH3+H       
2850.0  3.981E-04   7.286E-07    N+NO->N2+O          
2850.0  6.310E-04   2.388E-07    N+NO->N2+O          
2850.0  1.000E-03   7.767E-08    N+NO->N2+O          
2850.0  1.585E-03   2.522E-08    N+NO->N2+O          
2850.0  2.512E-03   8.243E-09    N+NO->N2+O          
2850.0  3.981E-03   2.684E-09    N+NO->N2+O          
2850.0  6.310E-03   8.664E-10    N+NO->N2+O          
2850.0  1.000E-02   2.779E-10    N+NO->N2+O          
2850.0  1.585E-02   8.882E-11    N+NO->N2+O          
2850.0  2.512E-02   2.866E-11    N+NO->N2+O          
2850.0  3.981E-02   9.492E-12    N+NO->N2+O          
2850.0  6.310E-02   3.230E-12    N+NO->N2+O          
2850.0  1.000E-01   1.129E-12    N+NO->N2+O          
2850.0  1.585E-01   4.036E-13    N+NO->N2+O          
2850.0  2.512E-01   1.881E-13    N+NH->N2+H          
2850.0  3.981E-01   8.959E-14    N+NH->N2+H          
2850.0  6.310E-01   4.316E-14    N+NH->N2+H          
2850.0  1.000E+00   2.098E-14    N+NH->N2+H          
2850.0  1.585E+00   1.027E-14    N+NH->N2+H          
2850.0  2.512E+00   8.527E-15    NH+NH2->N2H2+H      
2850.0  3.981E+00   6.764E-15    NH+NH2->N2H2+H      
2850.0  6.310E+00   5.351E-15    NH+NH2->N2H2+H      
2850.0  1.000E+01   4.242E-15    NH+NH2->N2H2+H      
2850.0  1.585E+01   3.368E-15    NH+NH2->N2H2+H      
2850.0  2.512E+01   2.680E-15    NH+NH2->N2H2+H      
2850.0  3.981E+01   2.137E-15    NH+NH2->N2H2+H      
2850.0  6.310E+01   1.708E-15    NH+NH2->N2H2+H      
2850.0  1.000E+02   1.363E-15    NH+NH2->N2H2+H      
2850.0  1.585E+02   1.095E-15    NH+NH2->N2H2+H      
2850.0  2.512E+02   8.860E-16    NH+NH2->N2H2+H      
2850.0  3.981E+02   7.248E-16    NH+NH2->N2H2+H      
2850.0  6.310E+02   6.020E-16    NH+NH2->N2H2+H      
2850.0  1.000E+03   5.113E-16    NH+NH2->N2H2+H      
2900.0  1.000E-08   3.978E-04    NH2+H2->NH3+H       
2900.0  1.585E-08   2.509E-04    NH2+H2->NH3+H       
2900.0  2.512E-08   1.587E-04    NH2+H2->NH3+H       
2900.0  3.981E-08   1.008E-04    NH2+H2->NH3+H       
2900.0  6.310E-08   6.431E-05    NH2+H2->NH3+H       
2900.0  1.000E-07   4.133E-05    NH2+H2->NH3+H       
2900.0  1.585E-07   2.681E-05    NH2+H2->NH3+H       
2900.0  2.512E-07   1.755E-05    NH2+H2->NH3+H       
2900.0  3.981E-07   1.171E-05    NH2+H2->NH3+H       
2900.0  6.310E-07   8.020E-06    NH2+H2->NH3+H       
2900.0  1.000E-06   5.670E-06    NH2+H2->NH3+H       
2900.0  1.585E-06   4.159E-06    NH2+H2->NH3+H       
2900.0  2.512E-06   3.174E-06    NH2+H2->NH3+H       
2900.0  3.981E-06   2.521E-06    NH2+H2->NH3+H       
2900.0  6.310E-06   2.080E-06    NH2+H2->NH3+H       
2900.0  1.000E-05   1.775E-06    NH2+H2->NH3+H       
2900.0  1.585E-05   1.560E-06    NH2+H2->NH3+H       
2900.0  2.512E-05   1.405E-06    NH2+H2->NH3+H       
2900.0  3.981E-05   1.291E-06    NH2+H2->NH3+H       
2900.0  6.310E-05   1.204E-06    NH2+H2->NH3+H       
2900.0  1.000E-04   1.136E-06    NH2+H2->NH3+H       
2900.0  1.585E-04   1.081E-06    NH2+H2->NH3+H       
2900.0  2.512E-04   1.033E-06    NH2+H2->NH3+H       
2900.0  3.981E-04   9.871E-07    NH2+H2->NH3+H       
2900.0  6.310E-04   5.136E-07    N+NO->N2+O          
2900.0  1.000E-03   1.655E-07    N+NO->N2+O          
2900.0  1.585E-03   5.345E-08    N+NO->N2+O          
2900.0  2.512E-03   1.749E-08    N+NO->N2+O          
2900.0  3.981E-03   5.742E-09    N+NO->N2+O          
2900.0  6.310E-03   1.875E-09    N+NO->N2+O          
2900.0  1.000E-02   6.064E-10    N+NO->N2+O          
2900.0  1.585E-02   1.937E-10    N+NO->N2+O          
2900.0  2.512E-02   6.190E-11    N+NO->N2+O          
2900.0  3.981E-02   2.021E-11    N+NO->N2+O          
2900.0  6.310E-02   6.766E-12    N+NO->N2+O          
2900.0  1.000E-01   2.326E-12    N+NO->N2+O          
2900.0  1.585E-01   8.195E-13    N+NO->N2+O          
2900.0  2.512E-01   3.781E-13    N+NH->N2+H          
2900.0  3.981E-01   1.785E-13    N+NH->N2+H          
2900.0  6.310E-01   8.537E-14    N+NH->N2+H          
2900.0  1.000E+00   4.127E-14    N+NH->N2+H          
2900.0  1.585E+00   2.012E-14    N+NH->N2+H          
2900.0  2.512E+00   1.094E-14    NH+NH->N2+H2        
2900.0  3.981E+00   1.039E-14    NH+NH2->N2H2+H      
2900.0  6.310E+00   8.219E-15    NH+NH2->N2H2+H      
2900.0  1.000E+01   6.512E-15    NH+NH2->N2H2+H      
2900.0  1.585E+01   5.170E-15    NH+NH2->N2H2+H      
2900.0  2.512E+01   4.112E-15    NH+NH2->N2H2+H      
2900.0  3.981E+01   3.278E-15    NH+NH2->N2H2+H      
2900.0  6.310E+01   2.619E-15    NH+NH2->N2H2+H      
2900.0  1.000E+02   2.090E-15    NH+NH2->N2H2+H      
2900.0  1.585E+02   1.678E-15    NH+NH2->N2H2+H      
2900.0  2.512E+02   1.357E-15    NH+NH2->N2H2+H      
2900.0  3.981E+02   1.109E-15    NH+NH2->N2H2+H      
2900.0  6.310E+02   9.201E-16    NH+NH2->N2H2+H      
2900.0  1.000E+03   7.799E-16    NH+NH2->N2H2+H      
2950.0  1.000E-08   1.078E-03    NH2+H2->NH3+H       
2950.0  1.585E-08   6.790E-04    NH2+H2->NH3+H       
2950.0  2.512E-08   4.284E-04    NH2+H2->NH3+H       
2950.0  3.981E-08   2.709E-04    NH2+H2->NH3+H       
2950.0  6.310E-08   1.718E-04    NH2+H2->NH3+H       
2950.0  1.000E-07   1.094E-04    NH2+H2->NH3+H       
2950.0  1.585E-07   6.994E-05    NH2+H2->NH3+H       
2950.0  2.512E-07   4.478E-05    NH2+H2->NH3+H       
2950.0  3.981E-07   2.895E-05    NH2+H2->NH3+H       
2950.0  6.310E-07   1.899E-05    NH2+H2->NH3+H       
2950.0  1.000E-06   1.270E-05    NH2+H2->NH3+H       
2950.0  1.585E-06   8.714E-06    NH2+H2->NH3+H       
2950.0  2.512E-06   6.166E-06    NH2+H2->NH3+H       
2950.0  3.981E-06   4.516E-06    NH2+H2->NH3+H       
2950.0  6.310E-06   3.442E-06    NH2+H2->NH3+H       
2950.0  1.000E-05   2.730E-06    NH2+H2->NH3+H       
2950.0  1.585E-05   2.249E-06    NH2+H2->NH3+H       
2950.0  2.512E-05   1.916E-06    NH2+H2->NH3+H       
2950.0  3.981E-05   1.680E-06    NH2+H2->NH3+H       
2950.0  6.310E-05   1.510E-06    NH2+H2->NH3+H       
2950.0  1.000E-04   1.383E-06    NH2+H2->NH3+H       
2950.0  1.585E-04   1.285E-06    NH2+H2->NH3+H       
2950.0  2.512E-04   1.207E-06    NH2+H2->NH3+H       
2950.0  3.981E-04   1.141E-06    NH2+H2->NH3+H       
2950.0  6.310E-04   1.079E-06    NH2+H2->NH3+H       
2950.0  1.000E-03   3.457E-07    N+NO->N2+O          
2950.0  1.585E-03   1.106E-07    N+NO->N2+O          
2950.0  2.512E-03   3.604E-08    N+NO->N2+O          
2950.0  3.981E-03   1.186E-08    N+NO->N2+O          
2950.0  6.310E-03   3.909E-09    N+NO->N2+O          
2950.0  1.000E-02   1.279E-09    N+NO->N2+O          
2950.0  1.585E-02   4.111E-10    N+NO->N2+O          
2950.0  2.512E-02   1.311E-10    N+NO->N2+O          
2950.0  3.981E-02   4.242E-11    N+NO->N2+O          
2950.0  6.310E-02   1.402E-11    N+NO->N2+O          
2950.0  1.000E-01   4.747E-12    N+NO->N2+O          
2950.0  1.585E-01   1.648E-12    N+NO->N2+O          
2950.0  2.512E-01   7.519E-13    N+NH->N2+H          
2950.0  3.981E-01   3.514E-13    N+NH->N2+H          
2950.0  6.310E-01   1.668E-13    N+NH->N2+H          
2950.0  1.000E+00   8.013E-14    N+NH->N2+H          
2950.0  1.585E+00   3.887E-14    N+NH->N2+H          
2950.0  2.512E+00   1.900E-14    N+NH->N2+H          
2950.0  3.981E+00   1.578E-14    NH+NH2->N2H2+H      
2950.0  6.310E+00   1.247E-14    NH+NH2->N2H2+H      
2950.0  1.000E+01   9.879E-15    NH+NH2->N2H2+H      
2950.0  1.585E+01   7.840E-15    NH+NH2->N2H2+H      
2950.0  2.512E+01   6.234E-15    NH+NH2->N2H2+H      
2950.0  3.981E+01   4.969E-15    NH+NH2->N2H2+H      
2950.0  6.310E+01   3.968E-15    NH+NH2->N2H2+H      
2950.0  1.000E+02   3.166E-15    NH+NH2->N2H2+H      
2950.0  1.585E+02   2.540E-15    NH+NH2->N2H2+H      
2950.0  2.512E+02   2.054E-15    NH+NH2->N2H2+H      
2950.0  3.981E+02   1.677E-15    NH+NH2->N2H2+H      
2950.0  6.310E+02   1.390E-15    NH+NH2->N2H2+H      
2950.0  1.000E+03   1.176E-15    NH+NH2->N2H2+H      
3000.0  1.000E-08   2.974E-03    NH2+H2->NH3+H       
3000.0  1.585E-08   1.871E-03    NH2+H2->NH3+H       
3000.0  2.512E-08   1.179E-03    NH2+H2->NH3+H       
3000.0  3.981E-08   7.445E-04    NH2+H2->NH3+H       
3000.0  6.310E-08   4.708E-04    NH2+H2->NH3+H       
3000.0  1.000E-07   2.984E-04    NH2+H2->NH3+H       
3000.0  1.585E-07   1.896E-04    NH2+H2->NH3+H       
3000.0  2.512E-07   1.201E-04    NH2+H2->NH3+H       
3000.0  3.981E-07   7.643E-05    NH2+H2->NH3+H       
3000.0  6.310E-07   4.898E-05    NH2+H2->NH3+H       
3000.0  1.000E-06   3.169E-05    NH2+H2->NH3+H       
3000.0  1.585E-06   2.079E-05    NH2+H2->NH3+H       
3000.0  2.512E-06   1.389E-05    NH2+H2->NH3+H       
3000.0  3.981E-06   9.476E-06    NH2+H2->NH3+H       
3000.0  6.310E-06   6.670E-06    NH2+H2->NH3+H       
3000.0  1.000E-05   4.873E-06    NH2+H2->NH3+H       
3000.0  1.585E-05   3.704E-06    NH2+H2->NH3+H       
3000.0  2.512E-05   2.931E-06    NH2+H2->NH3+H       
3000.0  3.981E-05   2.409E-06    NH2+H2->NH3+H       
3000.0  6.310E-05   2.048E-06    NH2+H2->NH3+H       
3000.0  1.000E-04   1.793E-06    NH2+H2->NH3+H       
3000.0  1.585E-04   1.606E-06    NH2+H2->NH3+H       
3000.0  2.512E-04   1.466E-06    NH2+H2->NH3+H       
3000.0  3.981E-04   1.356E-06    NH2+H2->NH3+H       
3000.0  6.310E-04   1.265E-06    NH2+H2->NH3+H       
3000.0  1.000E-03   7.199E-07    N+NO->N2+O          
3000.0  1.585E-03   2.274E-07    N+NO->N2+O          
3000.0  2.512E-03   7.336E-08    N+NO->N2+O          
3000.0  3.981E-03   2.404E-08    N+NO->N2+O          
3000.0  6.310E-03   7.940E-09    N+NO->N2+O          
3000.0  1.000E-02   2.618E-09    N+NO->N2+O          
3000.0  1.585E-02   8.477E-10    N+NO->N2+O          
3000.0  2.512E-02   2.706E-10    N+NO->N2+O          
3000.0  3.981E-02   8.709E-11    N+NO->N2+O          
3000.0  6.310E-02   2.847E-11    N+NO->N2+O          
3000.0  1.000E-01   9.510E-12    N+NO->N2+O          
3000.0  1.585E-01   3.254E-12    N+NO->N2+O          
3000.0  2.512E-01   1.466E-12    N+NH->N2+H          
3000.0  3.981E-01   6.777E-13    N+NH->N2+H          
3000.0  6.310E-01   3.187E-13    N+NH->N2+H          
3000.0  1.000E+00   1.520E-13    N+NH->N2+H          
3000.0  1.585E+00   7.332E-14    N+NH->N2+H          
3000.0  2.512E+00   3.568E-14    N+NH->N2+H          
3000.0  3.981E+00   2.009E-14    NH+NH->N2+H2        
3000.0  6.310E+00   1.864E-14    NH+NH2->N2H2+H      
3000.0  1.000E+01   1.475E-14    NH+NH2->N2H2+H      
3000.0  1.585E+01   1.170E-14    NH+NH2->N2H2+H      
3000.0  2.512E+01   9.302E-15    NH+NH2->N2H2+H      
3000.0  3.981E+01   7.411E-15    NH+NH2->N2H2+H      
3000.0  6.310E+01   5.917E-15    NH+NH2->N2H2+H      
3000.0  1.000E+02   4.720E-15    NH+NH2->N2H2+H      
3000.0  1.585E+02   3.785E-15    NH+NH2->N2H2+H      
3000.0  2.512E+02   3.058E-15    NH+NH2->N2H2+H      
3000.0  3.981E+02   2.496E-15    NH+NH2->N2H2+H      
3000.0  6.310E+02   2.067E-15    NH+NH2->N2H2+H      
3000.0  1.000E+03   1.746E-15    NH+NH2->N2H2+H      
3050.0  1.000E-08   7.768E-03    NH2+H2->NH3+H       
3050.0  1.585E-08   4.886E-03    NH2+H2->NH3+H       
3050.0  2.512E-08   3.078E-03    NH2+H2->NH3+H       
3050.0  3.981E-08   1.942E-03    NH2+H2->NH3+H       
3050.0  6.310E-08   1.227E-03    NH2+H2->NH3+H       
3050.0  1.000E-07   7.764E-04    NH2+H2->NH3+H       
3050.0  1.585E-07   4.921E-04    NH2+H2->NH3+H       
3050.0  2.512E-07   3.106E-04    NH2+H2->NH3+H       
3050.0  3.981E-07   1.965E-04    NH2+H2->NH3+H       
3050.0  6.310E-07   1.247E-04    NH2+H2->NH3+H       
3050.0  1.000E-06   7.961E-05    NH2+H2->NH3+H       
3050.0  1.585E-06   5.116E-05    NH2+H2->NH3+H       
3050.0  2.512E-06   3.320E-05    NH2+H2->NH3+H       
3050.0  3.981E-06   2.175E-05    NH2+H2->NH3+H       
3050.0  6.310E-06   1.451E-05    NH2+H2->NH3+H       
3050.0  1.000E-05   9.939E-06    NH2+H2->NH3+H       
3050.0  1.585E-05   7.025E-06    NH2+H2->NH3+H       
3050.0  2.512E-05   5.148E-06    NH2+H2->NH3+H       
3050.0  3.981E-05   3.922E-06    NH2+H2->NH3+H       
3050.0  6.310E-05   3.107E-06    NH2+H2->NH3+H       
3050.0  1.000E-04   2.555E-06    NH2+H2->NH3+H       
3050.0  1.585E-04   2.171E-06    NH2+H2->NH3+H       
3050.0  2.512E-04   1.897E-06    NH2+H2->NH3+H       
3050.0  3.981E-04   1.694E-06    NH2+H2->NH3+H       
3050.0  6.310E-04   1.539E-06    NH2+H2->NH3+H       
3050.0  1.000E-03   1.412E-06    NH2+H2->NH3+H       
3050.0  1.585E-03   4.620E-07    N+NO->N2+O          
3050.0  2.512E-03   1.471E-07    N+NO->N2+O          
3050.0  3.981E-03   4.777E-08    N+NO->N2+O          
3050.0  6.310E-03   1.573E-08    N+NO->N2+O          
3050.0  1.000E-02   5.205E-09    N+NO->N2+O          
3050.0  1.585E-02   1.697E-09    N+NO->N2+O          
3050.0  2.512E-02   5.447E-10    N+NO->N2+O          
3050.0  3.981E-02   1.753E-10    N+NO->N2+O          
3050.0  6.310E-02   5.699E-11    N+NO->N2+O          
3050.0  1.000E-01   1.884E-11    N+NO->N2+O          
3050.0  1.585E-01   6.363E-12    N+NO->N2+O          
3050.0  2.512E-01   2.836E-12    N+NH->N2+H          
3050.0  3.981E-01   1.295E-12    N+NH->N2+H          
3050.0  6.310E-01   6.028E-13    N+NH->N2+H          
3050.0  1.000E+00   2.852E-13    N+NH->N2+H          
3050.0  1.585E+00   1.367E-13    N+NH->N2+H          
3050.0  2.512E+00   6.618E-14    N+NH->N2+H          
3050.0  3.981E+00   3.366E-14    NH+NH->N2+H2        
3050.0  6.310E+00   2.089E-14    NH+NH->N2+H2        
3050.0  1.000E+01   2.179E-14    NH+NH2->N2H2+H      
3050.0  1.585E+01   1.728E-14    NH+NH2->N2H2+H      
3050.0  2.512E+01   1.373E-14    NH+NH2->N2H2+H      
3050.0  3.981E+01   1.094E-14    NH+NH2->N2H2+H      
3050.0  6.310E+01   8.729E-15    NH+NH2->N2H2+H      
3050.0  1.000E+02   6.960E-15    NH+NH2->N2H2+H      
3050.0  1.585E+02   5.579E-15    NH+NH2->N2H2+H      
3050.0  2.512E+02   4.506E-15    NH+NH2->N2H2+H      
3050.0  3.981E+02   3.675E-15    NH+NH2->N2H2+H      
3050.0  6.310E+02   3.040E-15    NH+NH2->N2H2+H      
3050.0  1.000E+03   2.565E-15    NH+NH2->N2H2+H      
3100.0  1.000E-08   2.054E-02    NH2+H2->NH3+H       
3100.0  1.585E-08   1.292E-02    NH2+H2->NH3+H       
3100.0  2.512E-08   8.136E-03    NH2+H2->NH3+H       
3100.0  3.981E-08   5.131E-03    NH2+H2->NH3+H       
3100.0  6.310E-08   3.241E-03    NH2+H2->NH3+H       
3100.0  1.000E-07   2.049E-03    NH2+H2->NH3+H       
3100.0  1.585E-07   1.298E-03    NH2+H2->NH3+H       
3100.0  2.512E-07   8.174E-04    NH2+H2->NH3+H       
3100.0  3.981E-07   5.157E-04    NH2+H2->NH3+H       
3100.0  6.310E-07   3.260E-04    NH2+H2->NH3+H       
3100.0  1.000E-06   2.067E-04    NH2+H2->NH3+H       
3100.0  1.585E-06   1.315E-04    NH2+H2->NH3+H       
3100.0  2.512E-06   8.410E-05    NH2+H2->NH3+H       
3100.0  3.981E-06   5.385E-05    NH2+H2->NH3+H       
3100.0  6.310E-06   3.479E-05    NH2+H2->NH3+H       
3100.0  1.000E-05   2.280E-05    NH2+H2->NH3+H       
3100.0  1.585E-05   1.524E-05    NH2+H2->NH3+H       
3100.0  2.512E-05   1.044E-05    NH2+H2->NH3+H       
3100.0  3.981E-05   7.379E-06    NH2+H2->NH3+H       
3100.0  6.310E-05   5.400E-06    NH2+H2->NH3+H       
3100.0  1.000E-04   4.112E-06    NH2+H2->NH3+H       
3100.0  1.585E-04   3.257E-06    NH2+H2->NH3+H       
3100.0  2.512E-04   2.677E-06    NH2+H2->NH3+H       
3100.0  3.981E-04   2.272E-06    NH2+H2->NH3+H       
3100.0  6.310E-04   1.980E-06    NH2+H2->NH3+H       
3100.0  1.000E-03   1.759E-06    NH2+H2->NH3+H       
3100.0  1.585E-03   9.461E-07    N+NO->N2+O          
3100.0  2.512E-03   2.959E-07    N+NO->N2+O          
3100.0  3.981E-03   9.466E-08    N+NO->N2+O          
3100.0  6.310E-03   3.085E-08    N+NO->N2+O          
3100.0  1.000E-02   1.017E-08    N+NO->N2+O          
3100.0  1.585E-02   3.324E-09    N+NO->N2+O          
3100.0  2.512E-02   1.071E-09    N+NO->N2+O          
3100.0  3.981E-02   3.452E-10    N+NO->N2+O          
3100.0  6.310E-02   1.118E-10    N+NO->N2+O          
3100.0  1.000E-01   3.666E-11    N+NO->N2+O          
3100.0  1.585E-01   1.224E-11    N+NH->N2+H          
3100.0  2.512E-01   5.404E-12    N+NH->N2+H          
3100.0  3.981E-01   2.432E-12    N+NH->N2+H          
3100.0  6.310E-01   1.120E-12    N+NH->N2+H          
3100.0  1.000E+00   5.249E-13    N+NH->N2+H          
3100.0  1.585E+00   2.497E-13    N+NH->N2+H          
3100.0  2.512E+00   1.202E-13    N+NH->N2+H          
3100.0  3.981E+00   5.831E-14    N+NH->N2+H          
3100.0  6.310E+00   3.428E-14    NH+NH->N2+H2        
3100.0  1.000E+01   3.174E-14    NH+NH2->N2H2+H      
3100.0  1.585E+01   2.515E-14    NH+NH2->N2H2+H      
3100.0  2.512E+01   1.998E-14    NH+NH2->N2H2+H      
3100.0  3.981E+01   1.591E-14    NH+NH2->N2H2+H      
3100.0  6.310E+01   1.269E-14    NH+NH2->N2H2+H      
3100.0  1.000E+02   1.012E-14    NH+NH2->N2H2+H      
3100.0  1.585E+02   8.106E-15    NH+NH2->N2H2+H      
3100.0  2.512E+02   6.543E-15    NH+NH2->N2H2+H      
3100.0  3.981E+02   5.334E-15    NH+NH2->N2H2+H      
3100.0  6.310E+02   4.408E-15    NH+NH2->N2H2+H      
3100.0  1.000E+03   3.713E-15    NH+NH2->N2H2+H      
3150.0  1.000E-08   5.149E-02    NH2+H2->NH3+H       
3150.0  1.585E-08   3.238E-02    NH2+H2->NH3+H       
3150.0  2.512E-08   2.040E-02    NH2+H2->NH3+H       
3150.0  3.981E-08   1.286E-02    NH2+H2->NH3+H       
3150.0  6.310E-08   8.122E-03    NH2+H2->NH3+H       
3150.0  1.000E-07   5.135E-03    NH2+H2->NH3+H       
3150.0  1.585E-07   3.250E-03    NH2+H2->NH3+H       
3150.0  2.512E-07   2.046E-03    NH2+H2->NH3+H       
3150.0  3.981E-07   1.289E-03    NH2+H2->NH3+H       
3150.0  6.310E-07   8.140E-04    NH2+H2->NH3+H       
3150.0  1.000E-06   5.148E-04    NH2+H2->NH3+H       
3150.0  1.585E-06   3.263E-04    NH2+H2->NH3+H       
3150.0  2.512E-06   2.074E-04    NH2+H2->NH3+H       
3150.0  3.981E-06   1.316E-04    NH2+H2->NH3+H       
3150.0  6.310E-06   8.385E-05    NH2+H2->NH3+H       
3150.0  1.000E-05   5.383E-05    NH2+H2->NH3+H       
3150.0  1.585E-05   3.493E-05    NH2+H2->NH3+H       
3150.0  2.512E-05   2.299E-05    NH2+H2->NH3+H       
3150.0  3.981E-05   1.544E-05    NH2+H2->NH3+H       
3150.0  6.310E-05   1.061E-05    NH2+H2->NH3+H       
3150.0  1.000E-04   7.522E-06    NH2+H2->NH3+H       
3150.0  1.585E-04   5.535E-06    NH2+H2->NH3+H       
3150.0  2.512E-04   4.235E-06    NH2+H2->NH3+H       
3150.0  3.981E-04   3.366E-06    NH2+H2->NH3+H       
3150.0  6.310E-04   2.769E-06    NH2+H2->NH3+H       
3150.0  1.000E-03   2.347E-06    NH2+H2->NH3+H       
3150.0  1.585E-03   1.944E-06    N+NO->N2+O          
3150.0  2.512E-03   5.947E-07    N+NO->N2+O          
3150.0  3.981E-03   1.867E-07    N+NO->N2+O          
3150.0  6.310E-03   5.995E-08    N+NO->N2+O          
3150.0  1.000E-02   1.959E-08    N+NO->N2+O          
3150.0  1.585E-02   6.377E-09    N+NO->N2+O          
3150.0  2.512E-02   2.056E-09    N+NO->N2+O          
3150.0  3.981E-02   6.653E-10    N+NO->N2+O          
3150.0  6.310E-02   2.157E-10    N+NO->N2+O          
3150.0  1.000E-01   7.039E-11    N+NO->N2+O          
3150.0  1.585E-01   2.362E-11    N+NH->N2+H          
3150.0  2.512E-01   1.024E-11    N+NH->N2+H          
