# 100Xsolar_CtoO2: # For the net reaction CO + CH4 -> C2H2 + H2 + O
T           Pbar    rate const            Reaction
2500.0  1.585E-07   3.206E-02    CN+O->N+CO          
2500.0  2.512E-07   3.935E-03    CN+O->N+CO          
2500.0  3.981E-07   5.038E-04    CN+O->N+CO          
2500.0  6.310E-07   6.822E-05    CN+O->N+CO          
2500.0  1.000E-06   9.787E-06    CN+O->N+CO          
2500.0  1.585E-06   1.481E-06    CN+O->N+CO          
2500.0  2.512E-06   2.348E-07    CN+O->N+CO          
2500.0  3.981E-06   3.628E-08    CN+O->N+CO          
2500.0  6.310E-06   5.787E-09    CN+O->N+CO          
2500.0  1.000E-05   9.623E-10    CN+O->N+CO          
2500.0  1.585E-05   1.658E-10    CN+O->N+CO          
2500.0  2.512E-05   2.960E-11    CN+O->N+CO          
2500.0  3.981E-05   5.485E-12    CN+O->N+CO          
2500.0  6.310E-05   2.253E-12    C2H2+O->CH2+CO      
2500.0  1.000E-04   9.621E-13    C2H2+O->CH2+CO      
2500.0  1.259E-04   6.395E-13    C2H2+O->CH2+CO      
2500.0  1.585E-04   4.300E-13    C2H2+O->CH2+CO      
2500.0  1.995E-04   2.925E-13    C2H2+O->CH2+CO      
2500.0  2.512E-04   2.013E-13    C2H2+O->CH2+CO      
2500.0  3.162E-04   1.400E-13    C2H2+O->CH2+CO      
2500.0  3.981E-04   9.848E-14    C2H2+O->CH2+CO      
2500.0  5.012E-04   6.998E-14    C2H2+O->CH2+CO      
2500.0  6.310E-04   5.021E-14    C2H2+O->CH2+CO      
2500.0  7.943E-04   3.632E-14    C2H2+O->CH2+CO      
2500.0  1.000E-03   2.626E-14    C2H2+O->CH2+CO      
2500.0  1.259E-03   1.918E-14    C2H2+O->CH2+CO      
2500.0  1.585E-03   1.414E-14    C2H2+O->CH2+CO      
2500.0  1.995E-03   1.051E-14    C2H2+O->CH2+CO      
2500.0  2.512E-03   7.872E-15    C2H2+O->CH2+CO      
2500.0  3.162E-03   5.933E-15    C2H2+O->CH2+CO      
2500.0  3.981E-03   4.498E-15    C2H2+O->CH2+CO      
2500.0  5.012E-03   3.428E-15    C2H2+O->CH2+CO      
2500.0  6.310E-03   2.625E-15    C2H2+O->CH2+CO      
2500.0  7.943E-03   2.019E-15    C2H2+O->CH2+CO      
2500.0  1.000E-02   1.558E-15    C2H2+O->CH2+CO      
2500.0  1.259E-02   1.207E-15    C2H2+O->CH2+CO      
2500.0  1.585E-02   9.341E-16    C2H2+O->CH2+CO      
2500.0  1.995E-02   7.246E-16    C2H2+O->CH2+CO      
2500.0  2.512E-02   5.637E-16    C2H2+O->CH2+CO      
2500.0  3.162E-02   4.397E-16    C2H2+O->CH2+CO      
2500.0  3.981E-02   3.437E-16    C2H2+O->CH2+CO      
2500.0  5.012E-02   2.693E-16    C2H2+O->CH2+CO      
2500.0  6.310E-02   2.113E-16    C2H2+O->CH2+CO      
2500.0  7.943E-02   1.661E-16    C2H2+O->CH2+CO      
2500.0  1.000E-01   1.308E-16    C2H2+O->CH2+CO      
2500.0  1.259E-01   1.031E-16    C2H2+O->CH2+CO      
2500.0  1.585E-01   8.138E-17    C2H2+O->CH2+CO      
2500.0  1.995E-01   6.430E-17    C2H2+O->CH2+CO      
2500.0  2.512E-01   5.072E-17    C2H2+O->CH2+CO      
2500.0  3.162E-01   4.000E-17    C2H2+O->CH2+CO      
2500.0  3.981E-01   3.158E-17    C2H2+O->CH2+CO      
2500.0  5.012E-01   2.495E-17    C2H2+O->CH2+CO      
2500.0  6.310E-01   1.973E-17    C2H2+O->CH2+CO      
2500.0  7.943E-01   1.562E-17    C2H2+O->CH2+CO      
2500.0  1.000E+00   1.237E-17    C2H2+O->CH2+CO      
2500.0  1.259E+00   9.800E-18    C2H2+O->CH2+CO      
2500.0  1.585E+00   7.771E-18    C2H2+O->CH2+CO      
2500.0  1.995E+00   6.166E-18    C2H2+O->CH2+CO      
2500.0  2.512E+00   4.894E-18    C2H2+O->CH2+CO      
2500.0  3.162E+00   3.887E-18    C2H2+O->CH2+CO      
2500.0  3.981E+00   3.084E-18    C2H2+O->CH2+CO      
2500.0  5.012E+00   2.443E-18    C2H2+O->CH2+CO      
2500.0  6.310E+00   1.936E-18    C2H2+O->CH2+CO      
2500.0  7.943E+00   1.535E-18    C2H2+O->CH2+CO      
2500.0  1.000E+01   1.218E-18    C2H2+O->CH2+CO      
2500.0  1.259E+01   9.671E-19    C2H2+O->CH2+CO      
2500.0  1.585E+01   7.682E-19    C2H2+O->CH2+CO      
2500.0  1.995E+01   6.105E-19    C2H2+O->CH2+CO      
2500.0  2.512E+01   5.662E-19    C3H3+OH->HCO+C2H3   
2500.0  3.162E+01   5.635E-19    C3H3+OH->HCO+C2H3   
2500.0  3.981E+01   5.602E-19    C3H3+OH->HCO+C2H3   
2500.0  5.012E+01   5.562E-19    C3H3+OH->HCO+C2H3   
2500.0  6.310E+01   5.512E-19    C3H3+OH->HCO+C2H3   
2500.0  7.943E+01   5.442E-19    C3H3+OH->HCO+C2H3   
2500.0  1.000E+02   5.357E-19    C3H3+OH->HCO+C2H3   
2500.0  1.259E+02   5.252E-19    C3H3+OH->HCO+C2H3   
2500.0  1.585E+02   5.120E-19    C3H3+OH->HCO+C2H3   
2500.0  1.995E+02   4.955E-19    C3H3+OH->HCO+C2H3   
2500.0  2.512E+02   4.752E-19    C3H3+OH->HCO+C2H3   
2500.0  3.162E+02   4.511E-19    C3H3+OH->HCO+C2H3   
2500.0  3.981E+02   4.232E-19    C3H3+OH->HCO+C2H3   
2500.0  5.012E+02   3.919E-19    C3H3+OH->HCO+C2H3   
2500.0  6.310E+02   3.580E-19    C3H3+OH->HCO+C2H3   
2500.0  7.943E+02   3.222E-19    C3H3+OH->HCO+C2H3   
2500.0  1.000E+03   2.859E-19    C3H3+OH->HCO+C2H3   
2520.0  1.000E-08   4.505E+02    H2+C2H->H+C2H2      
2520.0  1.585E-08   2.718E+02    H2+C2H->H+C2H2      
2520.0  2.512E-08   1.679E+02    H2+C2H->H+C2H2      
2520.0  3.981E-08   3.797E+01    CN+O->N+CO          
2520.0  6.310E-08   4.866E+00    CN+O->N+CO          
2520.0  1.000E-07   6.329E-01    CN+O->N+CO          
2520.0  1.585E-07   8.335E-02    CN+O->N+CO          
2520.0  2.512E-07   1.016E-02    CN+O->N+CO          
2520.0  3.981E-07   1.283E-03    CN+O->N+CO          
2520.0  6.310E-07   1.703E-04    CN+O->N+CO          
2520.0  1.000E-06   2.386E-05    CN+O->N+CO          
2520.0  1.585E-06   3.528E-06    CN+O->N+CO          
2520.0  2.512E-06   5.484E-07    CN+O->N+CO          
2520.0  3.981E-06   8.327E-08    CN+O->N+CO          
2520.0  6.310E-06   1.310E-08    CN+O->N+CO          
2520.0  1.000E-05   2.153E-09    CN+O->N+CO          
2520.0  1.585E-05   3.671E-10    CN+O->N+CO          
2520.0  2.512E-05   6.478E-11    CN+O->N+CO          
2520.0  3.981E-05   1.184E-11    CN+O->N+CO          
2520.0  6.310E-05   3.444E-12    C2H2+O->CH2+CO      
2520.0  1.000E-04   1.454E-12    C2H2+O->CH2+CO      
2520.0  1.259E-04   9.598E-13    C2H2+O->CH2+CO      
2520.0  1.585E-04   6.409E-13    C2H2+O->CH2+CO      
2520.0  1.995E-04   4.328E-13    C2H2+O->CH2+CO      
2520.0  2.512E-04   2.956E-13    C2H2+O->CH2+CO      
2520.0  3.162E-04   2.041E-13    C2H2+O->CH2+CO      
2520.0  3.981E-04   1.424E-13    C2H2+O->CH2+CO      
2520.0  5.012E-04   1.005E-13    C2H2+O->CH2+CO      
2520.0  6.310E-04   7.159E-14    C2H2+O->CH2+CO      
2520.0  7.943E-04   5.143E-14    C2H2+O->CH2+CO      
2520.0  1.000E-03   3.692E-14    C2H2+O->CH2+CO      
2520.0  1.259E-03   2.679E-14    C2H2+O->CH2+CO      
2520.0  1.585E-03   1.964E-14    C2H2+O->CH2+CO      
2520.0  1.995E-03   1.452E-14    C2H2+O->CH2+CO      
2520.0  2.512E-03   1.082E-14    C2H2+O->CH2+CO      
2520.0  3.162E-03   8.120E-15    C2H2+O->CH2+CO      
2520.0  3.981E-03   6.131E-15    C2H2+O->CH2+CO      
2520.0  5.012E-03   4.656E-15    C2H2+O->CH2+CO      
2520.0  6.310E-03   3.554E-15    C2H2+O->CH2+CO      
2520.0  7.943E-03   2.725E-15    C2H2+O->CH2+CO      
2520.0  1.000E-02   2.098E-15    C2H2+O->CH2+CO      
2520.0  1.259E-02   1.622E-15    C2H2+O->CH2+CO      
2520.0  1.585E-02   1.252E-15    C2H2+O->CH2+CO      
2520.0  1.995E-02   9.692E-16    C2H2+O->CH2+CO      
2520.0  2.512E-02   7.527E-16    C2H2+O->CH2+CO      
2520.0  3.162E-02   5.861E-16    C2H2+O->CH2+CO      
2520.0  3.981E-02   4.576E-16    C2H2+O->CH2+CO      
2520.0  5.012E-02   3.580E-16    C2H2+O->CH2+CO      
2520.0  6.310E-02   2.807E-16    C2H2+O->CH2+CO      
2520.0  7.943E-02   2.204E-16    C2H2+O->CH2+CO      
2520.0  1.000E-01   1.734E-16    C2H2+O->CH2+CO      
2520.0  1.259E-01   1.366E-16    C2H2+O->CH2+CO      
2520.0  1.585E-01   1.077E-16    C2H2+O->CH2+CO      
2520.0  1.995E-01   8.507E-17    C2H2+O->CH2+CO      
2520.0  2.512E-01   6.707E-17    C2H2+O->CH2+CO      
2520.0  3.162E-01   5.286E-17    C2H2+O->CH2+CO      
2520.0  3.981E-01   4.171E-17    C2H2+O->CH2+CO      
2520.0  5.012E-01   3.294E-17    C2H2+O->CH2+CO      
2520.0  6.310E-01   2.604E-17    C2H2+O->CH2+CO      
2520.0  7.943E-01   2.060E-17    C2H2+O->CH2+CO      
2520.0  1.000E+00   1.631E-17    C2H2+O->CH2+CO      
2520.0  1.259E+00   1.292E-17    C2H2+O->CH2+CO      
2520.0  1.585E+00   1.025E-17    C2H2+O->CH2+CO      
2520.0  1.995E+00   8.127E-18    C2H2+O->CH2+CO      
2520.0  2.512E+00   6.451E-18    C2H2+O->CH2+CO      
2520.0  3.162E+00   5.123E-18    C2H2+O->CH2+CO      
2520.0  3.981E+00   4.063E-18    C2H2+O->CH2+CO      
2520.0  5.012E+00   3.218E-18    C2H2+O->CH2+CO      
2520.0  6.310E+00   2.550E-18    C2H2+O->CH2+CO      
2520.0  7.943E+00   2.022E-18    C2H2+O->CH2+CO      
2520.0  1.000E+01   1.604E-18    C2H2+O->CH2+CO      
2520.0  1.259E+01   1.273E-18    C2H2+O->CH2+CO      
2520.0  1.585E+01   1.011E-18    C2H2+O->CH2+CO      
2520.0  1.995E+01   8.036E-19    C2H2+O->CH2+CO      
2520.0  2.512E+01   6.781E-19    C3H3+OH->HCO+C2H3   
2520.0  3.162E+01   6.752E-19    C3H3+OH->HCO+C2H3   
2520.0  3.981E+01   6.716E-19    C3H3+OH->HCO+C2H3   
2520.0  5.012E+01   6.673E-19    C3H3+OH->HCO+C2H3   
2520.0  6.310E+01   6.617E-19    C3H3+OH->HCO+C2H3   
2520.0  7.943E+01   6.539E-19    C3H3+OH->HCO+C2H3   
2520.0  1.000E+02   6.445E-19    C3H3+OH->HCO+C2H3   
2520.0  1.259E+02   6.328E-19    C3H3+OH->HCO+C2H3   
2520.0  1.585E+02   6.181E-19    C3H3+OH->HCO+C2H3   
2520.0  1.995E+02   5.995E-19    C3H3+OH->HCO+C2H3   
2520.0  2.512E+02   5.767E-19    C3H3+OH->HCO+C2H3   
2520.0  3.162E+02   5.492E-19    C3H3+OH->HCO+C2H3   
2520.0  3.981E+02   5.171E-19    C3H3+OH->HCO+C2H3   
2520.0  5.012E+02   4.809E-19    C3H3+OH->HCO+C2H3   
2520.0  6.310E+02   4.412E-19    C3H3+OH->HCO+C2H3   
2520.0  7.943E+02   3.991E-19    C3H3+OH->HCO+C2H3   
2520.0  1.000E+03   3.557E-19    C3H3+OH->HCO+C2H3   
2540.0  1.000E-08   4.871E+02    H2+C2H->H+C2H2      
2540.0  1.585E-08   2.940E+02    H2+C2H->H+C2H2      
2540.0  2.512E-08   1.817E+02    H2+C2H->H+C2H2      
2540.0  3.981E-08   9.767E+01    CN+O->N+CO          
2540.0  6.310E-08   1.252E+01    CN+O->N+CO          
2540.0  1.000E-07   1.627E+00    CN+O->N+CO          
2540.0  1.585E-07   2.139E-01    CN+O->N+CO          
2540.0  2.512E-07   2.593E-02    CN+O->N+CO          
2540.0  3.981E-07   3.244E-03    CN+O->N+CO          
2540.0  6.310E-07   4.238E-04    CN+O->N+CO          
2540.0  1.000E-06   5.813E-05    CN+O->N+CO          
2540.0  1.585E-06   8.395E-06    CN+O->N+CO          
2540.0  2.512E-06   1.277E-06    CN+O->N+CO          
2540.0  3.981E-06   1.902E-07    CN+O->N+CO          
2540.0  6.310E-06   2.947E-08    CN+O->N+CO          
2540.0  1.000E-05   4.784E-09    CN+O->N+CO          
2540.0  1.585E-05   8.066E-10    CN+O->N+CO          
2540.0  2.512E-05   1.408E-10    CN+O->N+CO          
2540.0  3.981E-05   2.542E-11    CN+O->N+CO          
2540.0  6.310E-05   5.246E-12    C2H2+O->CH2+CO      
2540.0  1.000E-04   2.191E-12    C2H2+O->CH2+CO      
2540.0  1.259E-04   1.438E-12    C2H2+O->CH2+CO      
2540.0  1.585E-04   9.543E-13    C2H2+O->CH2+CO      
2540.0  1.995E-04   6.400E-13    C2H2+O->CH2+CO      
2540.0  2.512E-04   4.339E-13    C2H2+O->CH2+CO      
2540.0  3.162E-04   2.974E-13    C2H2+O->CH2+CO      
2540.0  3.981E-04   2.061E-13    C2H2+O->CH2+CO      
2540.0  5.012E-04   1.443E-13    C2H2+O->CH2+CO      
2540.0  6.310E-04   1.021E-13    C2H2+O->CH2+CO      
2540.0  7.943E-04   7.282E-14    C2H2+O->CH2+CO      
2540.0  1.000E-03   5.189E-14    C2H2+O->CH2+CO      
2540.0  1.259E-03   3.740E-14    C2H2+O->CH2+CO      
2540.0  1.585E-03   2.725E-14    C2H2+O->CH2+CO      
2540.0  1.995E-03   2.003E-14    C2H2+O->CH2+CO      
2540.0  2.512E-03   1.485E-14    C2H2+O->CH2+CO      
2540.0  3.162E-03   1.109E-14    C2H2+O->CH2+CO      
2540.0  3.981E-03   8.342E-15    C2H2+O->CH2+CO      
2540.0  5.012E-03   6.311E-15    C2H2+O->CH2+CO      
2540.0  6.310E-03   4.801E-15    C2H2+O->CH2+CO      
2540.0  7.943E-03   3.670E-15    C2H2+O->CH2+CO      
2540.0  1.000E-02   2.818E-15    C2H2+O->CH2+CO      
2540.0  1.259E-02   2.172E-15    C2H2+O->CH2+CO      
2540.0  1.585E-02   1.673E-15    C2H2+O->CH2+CO      
2540.0  1.995E-02   1.292E-15    C2H2+O->CH2+CO      
2540.0  2.512E-02   1.002E-15    C2H2+O->CH2+CO      
2540.0  3.162E-02   7.787E-16    C2H2+O->CH2+CO      
2540.0  3.981E-02   6.070E-16    C2H2+O->CH2+CO      
2540.0  5.012E-02   4.743E-16    C2H2+O->CH2+CO      
2540.0  6.310E-02   3.714E-16    C2H2+O->CH2+CO      
2540.0  7.943E-02   2.914E-16    C2H2+O->CH2+CO      
2540.0  1.000E-01   2.290E-16    C2H2+O->CH2+CO      
2540.0  1.259E-01   1.802E-16    C2H2+O->CH2+CO      
2540.0  1.585E-01   1.420E-16    C2H2+O->CH2+CO      
2540.0  1.995E-01   1.121E-16    C2H2+O->CH2+CO      
2540.0  2.512E-01   8.832E-17    C2H2+O->CH2+CO      
2540.0  3.162E-01   6.958E-17    C2H2+O->CH2+CO      
2540.0  3.981E-01   5.487E-17    C2H2+O->CH2+CO      
2540.0  5.012E-01   4.332E-17    C2H2+O->CH2+CO      
2540.0  6.310E-01   3.423E-17    C2H2+O->CH2+CO      
2540.0  7.943E-01   2.708E-17    C2H2+O->CH2+CO      
2540.0  1.000E+00   2.143E-17    C2H2+O->CH2+CO      
2540.0  1.259E+00   1.697E-17    C2H2+O->CH2+CO      
2540.0  1.585E+00   1.345E-17    C2H2+O->CH2+CO      
2540.0  1.995E+00   1.067E-17    C2H2+O->CH2+CO      
2540.0  2.512E+00   8.466E-18    C2H2+O->CH2+CO      
2540.0  3.162E+00   6.722E-18    C2H2+O->CH2+CO      
2540.0  3.981E+00   5.331E-18    C2H2+O->CH2+CO      
2540.0  5.012E+00   4.221E-18    C2H2+O->CH2+CO      
2540.0  6.310E+00   3.345E-18    C2H2+O->CH2+CO      
2540.0  7.943E+00   2.652E-18    C2H2+O->CH2+CO      
2540.0  1.000E+01   2.103E-18    C2H2+O->CH2+CO      
2540.0  1.259E+01   1.669E-18    C2H2+O->CH2+CO      
2540.0  1.585E+01   1.326E-18    C2H2+O->CH2+CO      
2540.0  1.995E+01   1.053E-18    C2H2+O->CH2+CO      
2540.0  2.512E+01   8.374E-19    C2H2+O->CH2+CO      
2540.0  3.162E+01   8.066E-19    C3H3+OH->HCO+C2H3   
2540.0  3.981E+01   8.027E-19    C3H3+OH->HCO+C2H3   
2540.0  5.012E+01   7.979E-19    C3H3+OH->HCO+C2H3   
2540.0  6.310E+01   7.918E-19    C3H3+OH->HCO+C2H3   
2540.0  7.943E+01   7.831E-19    C3H3+OH->HCO+C2H3   
2540.0  1.000E+02   7.727E-19    C3H3+OH->HCO+C2H3   
2540.0  1.259E+02   7.597E-19    C3H3+OH->HCO+C2H3   
2540.0  1.585E+02   7.434E-19    C3H3+OH->HCO+C2H3   
2540.0  1.995E+02   7.227E-19    C3H3+OH->HCO+C2H3   
2540.0  2.512E+02   6.970E-19    C3H3+OH->HCO+C2H3   
2540.0  3.162E+02   6.658E-19    C3H3+OH->HCO+C2H3   
2540.0  3.981E+02   6.292E-19    C3H3+OH->HCO+C2H3   
2540.0  5.012E+02   5.874E-19    C3H3+OH->HCO+C2H3   
2540.0  6.310E+02   5.413E-19    C3H3+OH->HCO+C2H3   
2540.0  7.943E+02   4.918E-19    C3H3+OH->HCO+C2H3   
2540.0  1.000E+03   4.404E-19    C3H3+OH->HCO+C2H3   
2560.0  1.000E-08   5.259E+02    H2+C2H->H+C2H2      
2560.0  1.585E-08   3.175E+02    H2+C2H->H+C2H2      
2560.0  2.512E-08   1.964E+02    H2+C2H->H+C2H2      
2560.0  3.981E-08   1.234E+02    H2+C2H->H+C2H2      
2560.0  6.310E-08   3.172E+01    CN+O->N+CO          
2560.0  1.000E-07   4.122E+00    CN+O->N+CO          
2560.0  1.585E-07   5.414E-01    CN+O->N+CO          
2560.0  2.512E-07   6.542E-02    CN+O->N+CO          
2560.0  3.981E-07   8.130E-03    CN+O->N+CO          
2560.0  6.310E-07   1.049E-03    CN+O->N+CO          
2560.0  1.000E-06   1.413E-04    CN+O->N+CO          
2560.0  1.585E-06   1.996E-05    CN+O->N+CO          
2560.0  2.512E-06   2.968E-06    CN+O->N+CO          
2560.0  3.981E-06   4.328E-07    CN+O->N+CO          
2560.0  6.310E-06   6.593E-08    CN+O->N+CO          
2560.0  1.000E-05   1.056E-08    CN+O->N+CO          
2560.0  1.585E-05   1.760E-09    CN+O->N+CO          
2560.0  2.512E-05   3.038E-10    CN+O->N+CO          
2560.0  3.981E-05   5.420E-11    CN+O->N+CO          
2560.0  6.310E-05   9.582E-12    CN+O->N+CO          
2560.0  1.000E-04   3.296E-12    C2H2+O->CH2+CO      
2560.0  1.259E-04   2.152E-12    C2H2+O->CH2+CO      
2560.0  1.585E-04   1.419E-12    C2H2+O->CH2+CO      
2560.0  1.995E-04   9.456E-13    C2H2+O->CH2+CO      
2560.0  2.512E-04   6.368E-13    C2H2+O->CH2+CO      
2560.0  3.162E-04   4.333E-13    C2H2+O->CH2+CO      
2560.0  3.981E-04   2.981E-13    C2H2+O->CH2+CO      
2560.0  5.012E-04   2.072E-13    C2H2+O->CH2+CO      
2560.0  6.310E-04   1.455E-13    C2H2+O->CH2+CO      
2560.0  7.943E-04   1.031E-13    C2H2+O->CH2+CO      
2560.0  1.000E-03   7.291E-14    C2H2+O->CH2+CO      
2560.0  1.259E-03   5.219E-14    C2H2+O->CH2+CO      
2560.0  1.585E-03   3.777E-14    C2H2+O->CH2+CO      
2560.0  1.995E-03   2.761E-14    C2H2+O->CH2+CO      
2560.0  2.512E-03   2.036E-14    C2H2+O->CH2+CO      
2560.0  3.162E-03   1.513E-14    C2H2+O->CH2+CO      
2560.0  3.981E-03   1.133E-14    C2H2+O->CH2+CO      
2560.0  5.012E-03   8.538E-15    C2H2+O->CH2+CO      
2560.0  6.310E-03   6.471E-15    C2H2+O->CH2+CO      
2560.0  7.943E-03   4.930E-15    C2H2+O->CH2+CO      
2560.0  1.000E-02   3.774E-15    C2H2+O->CH2+CO      
2560.0  1.259E-02   2.902E-15    C2H2+O->CH2+CO      
2560.0  1.585E-02   2.229E-15    C2H2+O->CH2+CO      
2560.0  1.995E-02   1.718E-15    C2H2+O->CH2+CO      
2560.0  2.512E-02   1.329E-15    C2H2+O->CH2+CO      
2560.0  3.162E-02   1.031E-15    C2H2+O->CH2+CO      
2560.0  3.981E-02   8.027E-16    C2H2+O->CH2+CO      
2560.0  5.012E-02   6.263E-16    C2H2+O->CH2+CO      
2560.0  6.310E-02   4.898E-16    C2H2+O->CH2+CO      
2560.0  7.943E-02   3.838E-16    C2H2+O->CH2+CO      
2560.0  1.000E-01   3.013E-16    C2H2+O->CH2+CO      
2560.0  1.259E-01   2.370E-16    C2H2+O->CH2+CO      
2560.0  1.585E-01   1.866E-16    C2H2+O->CH2+CO      
2560.0  1.995E-01   1.472E-16    C2H2+O->CH2+CO      
2560.0  2.512E-01   1.159E-16    C2H2+O->CH2+CO      
2560.0  3.162E-01   9.123E-17    C2H2+O->CH2+CO      
2560.0  3.981E-01   7.191E-17    C2H2+O->CH2+CO      
2560.0  5.012E-01   5.675E-17    C2H2+O->CH2+CO      
2560.0  6.310E-01   4.482E-17    C2H2+O->CH2+CO      
2560.0  7.943E-01   3.544E-17    C2H2+O->CH2+CO      
2560.0  1.000E+00   2.804E-17    C2H2+O->CH2+CO      
2560.0  1.259E+00   2.220E-17    C2H2+O->CH2+CO      
2560.0  1.585E+00   1.759E-17    C2H2+O->CH2+CO      
2560.0  1.995E+00   1.395E-17    C2H2+O->CH2+CO      
2560.0  2.512E+00   1.107E-17    C2H2+O->CH2+CO      
2560.0  3.162E+00   8.785E-18    C2H2+O->CH2+CO      
2560.0  3.981E+00   6.966E-18    C2H2+O->CH2+CO      
2560.0  5.012E+00   5.515E-18    C2H2+O->CH2+CO      
2560.0  6.310E+00   4.369E-18    C2H2+O->CH2+CO      
2560.0  7.943E+00   3.463E-18    C2H2+O->CH2+CO      
2560.0  1.000E+01   2.747E-18    C2H2+O->CH2+CO      
2560.0  1.259E+01   2.180E-18    C2H2+O->CH2+CO      
2560.0  1.585E+01   1.731E-18    C2H2+O->CH2+CO      
2560.0  1.995E+01   1.375E-18    C2H2+O->CH2+CO      
2560.0  2.512E+01   1.093E-18    C2H2+O->CH2+CO      
2560.0  3.162E+01   9.607E-19    C3H3+OH->HCO+C2H3   
2560.0  3.981E+01   9.565E-19    C3H3+OH->HCO+C2H3   
2560.0  5.012E+01   9.513E-19    C3H3+OH->HCO+C2H3   
2560.0  6.310E+01   9.445E-19    C3H3+OH->HCO+C2H3   
2560.0  7.943E+01   9.349E-19    C3H3+OH->HCO+C2H3   
2560.0  1.000E+02   9.234E-19    C3H3+OH->HCO+C2H3   
2560.0  1.259E+02   9.090E-19    C3H3+OH->HCO+C2H3   
2560.0  1.585E+02   8.910E-19    C3H3+OH->HCO+C2H3   
2560.0  1.995E+02   8.680E-19    C3H3+OH->HCO+C2H3   
2560.0  2.512E+02   8.392E-19    C3H3+OH->HCO+C2H3   
2560.0  3.162E+02   8.040E-19    C3H3+OH->HCO+C2H3   
2560.0  3.981E+02   7.623E-19    C3H3+OH->HCO+C2H3   
2560.0  5.012E+02   7.143E-19    C3H3+OH->HCO+C2H3   
2560.0  6.310E+02   6.609E-19    C3H3+OH->HCO+C2H3   
2560.0  7.943E+02   6.032E-19    C3H3+OH->HCO+C2H3   
2560.0  1.000E+03   5.426E-19    C3H3+OH->HCO+C2H3   
2580.0  1.000E-08   5.670E+02    H2+C2H->H+C2H2      
2580.0  1.585E-08   3.425E+02    H2+C2H->H+C2H2      
2580.0  2.512E-08   2.119E+02    H2+C2H->H+C2H2      
2580.0  3.981E-08   1.332E+02    H2+C2H->H+C2H2      
2580.0  6.310E-08   7.920E+01    CN+O->N+CO          
2580.0  1.000E-07   1.030E+01    CN+O->N+CO          
2580.0  1.585E-07   1.351E+00    CN+O->N+CO          
2580.0  2.512E-07   1.630E-01    CN+O->N+CO          
2580.0  3.981E-07   2.016E-02    CN+O->N+CO          
2580.0  6.310E-07   2.580E-03    CN+O->N+CO          
2580.0  1.000E-06   3.424E-04    CN+O->N+CO          
2580.0  1.585E-06   4.739E-05    CN+O->N+CO          
2580.0  2.512E-06   6.892E-06    CN+O->N+CO          
2580.0  3.981E-06   9.824E-07    CN+O->N+CO          
2580.0  6.310E-06   1.468E-07    CN+O->N+CO          
2580.0  1.000E-05   2.317E-08    CN+O->N+CO          
2580.0  1.585E-05   3.814E-09    CN+O->N+CO          
2580.0  2.512E-05   6.510E-10    CN+O->N+CO          
2580.0  3.981E-05   1.148E-10    CN+O->N+CO          
2580.0  6.310E-05   2.002E-11    CN+O->N+CO          
2580.0  1.000E-04   4.944E-12    C2H2+O->CH2+CO      
2580.0  1.259E-04   3.211E-12    C2H2+O->CH2+CO      
2580.0  1.585E-04   2.106E-12    C2H2+O->CH2+CO      
2580.0  1.995E-04   1.395E-12    C2H2+O->CH2+CO      
2580.0  2.512E-04   9.337E-13    C2H2+O->CH2+CO      
2580.0  3.162E-04   6.311E-13    C2H2+O->CH2+CO      
2580.0  3.981E-04   4.311E-13    C2H2+O->CH2+CO      
2580.0  5.012E-04   2.975E-13    C2H2+O->CH2+CO      
2580.0  6.310E-04   2.075E-13    C2H2+O->CH2+CO      
2580.0  7.943E-04   1.460E-13    C2H2+O->CH2+CO      
2580.0  1.000E-03   1.024E-13    C2H2+O->CH2+CO      
2580.0  1.259E-03   7.278E-14    C2H2+O->CH2+CO      
2580.0  1.585E-03   5.233E-14    C2H2+O->CH2+CO      
2580.0  1.995E-03   3.802E-14    C2H2+O->CH2+CO      
2580.0  2.512E-03   2.788E-14    C2H2+O->CH2+CO      
2580.0  3.162E-03   2.062E-14    C2H2+O->CH2+CO      
2580.0  3.981E-03   1.537E-14    C2H2+O->CH2+CO      
2580.0  5.012E-03   1.153E-14    C2H2+O->CH2+CO      
2580.0  6.310E-03   8.705E-15    C2H2+O->CH2+CO      
2580.0  7.943E-03   6.610E-15    C2H2+O->CH2+CO      
2580.0  1.000E-02   5.044E-15    C2H2+O->CH2+CO      
2580.0  1.259E-02   3.867E-15    C2H2+O->CH2+CO      
2580.0  1.585E-02   2.962E-15    C2H2+O->CH2+CO      
2580.0  1.995E-02   2.278E-15    C2H2+O->CH2+CO      
2580.0  2.512E-02   1.758E-15    C2H2+O->CH2+CO      
2580.0  3.162E-02   1.362E-15    C2H2+O->CH2+CO      
2580.0  3.981E-02   1.058E-15    C2H2+O->CH2+CO      
2580.0  5.012E-02   8.243E-16    C2H2+O->CH2+CO      
2580.0  6.310E-02   6.438E-16    C2H2+O->CH2+CO      
2580.0  7.943E-02   5.039E-16    C2H2+O->CH2+CO      
2580.0  1.000E-01   3.951E-16    C2H2+O->CH2+CO      
2580.0  1.259E-01   3.104E-16    C2H2+O->CH2+CO      
2580.0  1.585E-01   2.443E-16    C2H2+O->CH2+CO      
2580.0  1.995E-01   1.925E-16    C2H2+O->CH2+CO      
2580.0  2.512E-01   1.515E-16    C2H2+O->CH2+CO      
