# 100Xsolar_CtoO2: # For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
2480.0  3.162E-04   6.185E-01    N+C2->CN+C          
2480.0  3.981E-04   1.952E-01    N+C2->CN+C          
2480.0  5.012E-04   6.348E-02    N+C2->CN+C          
2480.0  6.310E-04   2.124E-02    N+C2->CN+C          
2480.0  7.943E-04   7.289E-03    N+C2->CN+C          
2480.0  1.000E-03   2.537E-03    N+C2->CN+C          
2480.0  1.259E-03   9.084E-04    N+C2->CN+C          
2480.0  1.585E-03   3.342E-04    N+C2->CN+C          
2480.0  1.995E-03   1.261E-04    N+C2->CN+C          
2480.0  2.512E-03   4.871E-05    N+C2->CN+C          
2480.0  3.162E-03   1.924E-05    N+C2->CN+C          
2480.0  3.981E-03   7.756E-06    N+C2->CN+C          
2480.0  5.012E-03   1.934E-06    CH2+CN->CH+HCN      
2480.0  6.310E-03   9.949E-07    CH2+CN->CH+HCN      
2480.0  7.943E-03   5.167E-07    CH2+CN->CH+HCN      
2480.0  1.000E-02   2.706E-07    CH2+CN->CH+HCN      
2480.0  1.259E-02   1.429E-07    CH2+CN->CH+HCN      
2480.0  1.585E-02   7.547E-08    CH2+CN->CH+HCN      
2480.0  1.995E-02   4.009E-08    CH2+CN->CH+HCN      
2480.0  2.512E-02   2.144E-08    CH2+CN->CH+HCN      
2480.0  3.162E-02   1.154E-08    CH2+CN->CH+HCN      
2480.0  3.981E-02   6.240E-09    CH2+CN->CH+HCN      
2480.0  5.012E-02   3.391E-09    CH2+CN->CH+HCN      
2480.0  6.310E-02   1.851E-09    CH2+CN->CH+HCN      
2480.0  7.943E-02   1.014E-09    CH2+CN->CH+HCN      
2480.0  1.000E-01   5.578E-10    CH2+CN->CH+HCN      
2480.0  1.259E-01   3.077E-10    CH2+CN->CH+HCN      
2480.0  1.585E-01   1.702E-10    CH2+CN->CH+HCN      
2480.0  1.995E-01   9.442E-11    CH2+CN->CH+HCN      
2480.0  2.512E-01   5.225E-11    CH2+CN->CH+HCN      
2480.0  3.162E-01   2.892E-11    CH2+CN->CH+HCN      
2480.0  3.981E-01   1.605E-11    CH2+CN->CH+HCN      
2480.0  5.012E-01   8.922E-12    CH2+CN->CH+HCN      
2480.0  6.310E-01   4.970E-12    CH2+CN->CH+HCN      
2480.0  7.943E-01   2.773E-12    CH2+CN->CH+HCN      
2480.0  1.000E+00   1.550E-12    CH2+CN->CH+HCN      
2480.0  1.259E+00   8.674E-13    CH2+CN->CH+HCN      
2480.0  1.585E+00   4.861E-13    CH2+CN->CH+HCN      
2480.0  1.995E+00   2.727E-13    CH2+CN->CH+HCN      
2480.0  2.512E+00   1.531E-13    CH2+CN->CH+HCN      
2480.0  3.162E+00   8.607E-14    CH2+CN->CH+HCN      
2480.0  3.981E+00   4.827E-14    CH2+CN->CH+HCN      
2480.0  5.012E+00   2.700E-14    CH2+CN->CH+HCN      
2480.0  6.310E+00   1.512E-14    CH2+CN->CH+HCN      
2480.0  7.943E+00   8.469E-15    CH2+CN->CH+HCN      
2480.0  1.000E+01   4.748E-15    CH2+CN->CH+HCN      
2480.0  1.259E+01   2.663E-15    CH2+CN->CH+HCN      
2480.0  1.585E+01   1.494E-15    CH2+CN->CH+HCN      
2480.0  1.995E+01   8.387E-16    CH2+CN->CH+HCN      
2480.0  2.512E+01   1.082E-15    CH2NH+H->H2CN+H2    
2480.0  3.162E+01   7.677E-16    CH2NH+H->H2CN+H2    
2480.0  3.981E+01   5.449E-16    CH2NH+H->H2CN+H2    
2480.0  5.012E+01   3.871E-16    CH2NH+H->H2CN+H2    
2480.0  6.310E+01   2.750E-16    CH2NH+H->H2CN+H2    
2480.0  7.943E+01   1.952E-16    CH2NH+H->H2CN+H2    
2480.0  1.000E+02   1.387E-16    CH2NH+H->H2CN+H2    
2480.0  1.259E+02   9.870E-17    CH2NH+H->H2CN+H2    
2480.0  1.585E+02   7.034E-17    CH2NH+H->H2CN+H2    
2480.0  1.995E+02   5.020E-17    CH2NH+H->H2CN+H2    
2480.0  2.512E+02   3.587E-17    CH2NH+H->H2CN+H2    
2480.0  3.162E+02   2.567E-17    CH2NH+H->H2CN+H2    
2480.0  3.981E+02   1.839E-17    CH2NH+H->H2CN+H2    
2480.0  5.012E+02   1.318E-17    CH2NH+H->H2CN+H2    
2480.0  6.310E+02   9.453E-18    CH2NH+H->H2CN+H2    
2480.0  7.943E+02   6.780E-18    CH2NH+H->H2CN+H2    
2480.0  1.000E+03   4.863E-18    CH2NH+H->H2CN+H2    
2490.0  1.000E-08   2.458E+11    H+CH4->CH3+H2       
2490.0  1.585E-08   7.606E+10    H+CH4->CH3+H2       
2490.0  2.512E-08   2.382E+10    H+CH4->CH3+H2       
2490.0  3.981E-08   7.538E+09    H+CH4->CH3+H2       
2490.0  6.310E-08   2.407E+09    H+CH4->CH3+H2       
2490.0  1.000E-07   7.748E+08    H+CH4->CH3+H2       
2490.0  1.585E-07   2.509E+08    H+CH4->CH3+H2       
2490.0  2.512E-07   7.863E+07    H+CH4->CH3+H2       
2490.0  3.981E-07   2.476E+07    H+CH4->CH3+H2       
2490.0  6.310E-07   7.845E+06    H+CH4->CH3+H2       
2490.0  1.000E-06   2.496E+06    H+CH4->CH3+H2       
2490.0  1.585E-06   7.967E+05    H+CH4->CH3+H2       
2490.0  2.512E-06   2.555E+05    H+CH4->CH3+H2       
2490.0  3.981E-06   7.963E+04    H+CH4->CH3+H2       
2490.0  6.310E-06   2.492E+04    H+CH4->CH3+H2       
2490.0  1.000E-05   7.921E+03    H+CH4->CH3+H2       
2490.0  1.585E-05   2.560E+03    H+CH4->CH3+H2       
2490.0  2.512E-05   8.438E+02    H+CH4->CH3+H2       
2490.0  3.981E-05   2.845E+02    H+CH4->CH3+H2       
2490.0  6.310E-05   9.641E+01    H+CH4->CH3+H2       
2490.0  1.000E-04   3.366E+01    H+CH4->CH3+H2       
2490.0  1.259E-04   2.023E+01    H+CH4->CH3+H2       
2490.0  1.585E-04   1.230E+01    H+CH4->CH3+H2       
2490.0  1.995E-04   7.560E+00    H+CH4->CH3+H2       
2490.0  2.512E-04   3.053E+00    N+C2->CN+C          
2490.0  3.162E-04   9.225E-01    N+C2->CN+C          
2490.0  3.981E-04   2.878E-01    N+C2->CN+C          
2490.0  5.012E-04   9.252E-02    N+C2->CN+C          
2490.0  6.310E-04   3.062E-02    N+C2->CN+C          
2490.0  7.943E-04   1.040E-02    N+C2->CN+C          
2490.0  1.000E-03   3.579E-03    N+C2->CN+C          
2490.0  1.259E-03   1.269E-03    N+C2->CN+C          
2490.0  1.585E-03   4.622E-04    N+C2->CN+C          
2490.0  1.995E-03   1.727E-04    N+C2->CN+C          
2490.0  2.512E-03   6.614E-05    N+C2->CN+C          
2490.0  3.162E-03   2.590E-05    N+C2->CN+C          
2490.0  3.981E-03   1.036E-05    N+C2->CN+C          
2490.0  5.012E-03   2.372E-06    CH2+CN->CH+HCN      
2490.0  6.310E-03   1.216E-06    CH2+CN->CH+HCN      
2490.0  7.943E-03   6.293E-07    CH2+CN->CH+HCN      
2490.0  1.000E-02   3.286E-07    CH2+CN->CH+HCN      
2490.0  1.259E-02   1.731E-07    CH2+CN->CH+HCN      
2490.0  1.585E-02   9.114E-08    CH2+CN->CH+HCN      
2490.0  1.995E-02   4.831E-08    CH2+CN->CH+HCN      
2490.0  2.512E-02   2.578E-08    CH2+CN->CH+HCN      
2490.0  3.162E-02   1.384E-08    CH2+CN->CH+HCN      
2490.0  3.981E-02   7.476E-09    CH2+CN->CH+HCN      
2490.0  5.012E-02   4.057E-09    CH2+CN->CH+HCN      
2490.0  6.310E-02   2.211E-09    CH2+CN->CH+HCN      
2490.0  7.943E-02   1.210E-09    CH2+CN->CH+HCN      
2490.0  1.000E-01   6.648E-10    CH2+CN->CH+HCN      
2490.0  1.259E-01   3.664E-10    CH2+CN->CH+HCN      
2490.0  1.585E-01   2.025E-10    CH2+CN->CH+HCN      
2490.0  1.995E-01   1.122E-10    CH2+CN->CH+HCN      
2490.0  2.512E-01   6.207E-11    CH2+CN->CH+HCN      
2490.0  3.162E-01   3.434E-11    CH2+CN->CH+HCN      
2490.0  3.981E-01   1.904E-11    CH2+CN->CH+HCN      
2490.0  5.012E-01   1.058E-11    CH2+CN->CH+HCN      
2490.0  6.310E-01   5.890E-12    CH2+CN->CH+HCN      
2490.0  7.943E-01   3.285E-12    CH2+CN->CH+HCN      
2490.0  1.000E+00   1.835E-12    CH2+CN->CH+HCN      
2490.0  1.259E+00   1.027E-12    CH2+CN->CH+HCN      
2490.0  1.585E+00   5.753E-13    CH2+CN->CH+HCN      
2490.0  1.995E+00   3.227E-13    CH2+CN->CH+HCN      
2490.0  2.512E+00   1.812E-13    CH2+CN->CH+HCN      
2490.0  3.162E+00   1.018E-13    CH2+CN->CH+HCN      
2490.0  3.981E+00   5.709E-14    CH2+CN->CH+HCN      
2490.0  5.012E+00   3.193E-14    CH2+CN->CH+HCN      
2490.0  6.310E+00   1.787E-14    CH2+CN->CH+HCN      
2490.0  7.943E+00   1.001E-14    CH2+CN->CH+HCN      
2490.0  1.000E+01   5.613E-15    CH2+CN->CH+HCN      
2490.0  1.259E+01   3.148E-15    CH2+CN->CH+HCN      
2490.0  1.585E+01   1.766E-15    CH2+CN->CH+HCN      
2490.0  1.995E+01   9.916E-16    CH2+CN->CH+HCN      
2490.0  2.512E+01   1.180E-15    CH2NH+H->H2CN+H2    
2490.0  3.162E+01   8.368E-16    CH2NH+H->H2CN+H2    
2490.0  3.981E+01   5.939E-16    CH2NH+H->H2CN+H2    
2490.0  5.012E+01   4.218E-16    CH2NH+H->H2CN+H2    
2490.0  6.310E+01   2.997E-16    CH2NH+H->H2CN+H2    
2490.0  7.943E+01   2.127E-16    CH2NH+H->H2CN+H2    
2490.0  1.000E+02   1.511E-16    CH2NH+H->H2CN+H2    
2490.0  1.259E+02   1.075E-16    CH2NH+H->H2CN+H2    
2490.0  1.585E+02   7.659E-17    CH2NH+H->H2CN+H2    
2490.0  1.995E+02   5.465E-17    CH2NH+H->H2CN+H2    
2490.0  2.512E+02   3.904E-17    CH2NH+H->H2CN+H2    
2490.0  3.162E+02   2.793E-17    CH2NH+H->H2CN+H2    
2490.0  3.981E+02   2.001E-17    CH2NH+H->H2CN+H2    
2490.0  5.012E+02   1.434E-17    CH2NH+H->H2CN+H2    
2490.0  6.310E+02   1.028E-17    CH2NH+H->H2CN+H2    
2490.0  7.943E+02   7.378E-18    CH2NH+H->H2CN+H2    
2490.0  1.000E+03   5.292E-18    CH2NH+H->H2CN+H2    
2500.0  1.000E-08   2.892E+11    H+CH4->CH3+H2       
2500.0  1.585E-08   8.944E+10    H+CH4->CH3+H2       
2500.0  2.512E-08   2.800E+10    H+CH4->CH3+H2       
2500.0  3.981E-08   8.856E+09    H+CH4->CH3+H2       
2500.0  6.310E-08   2.827E+09    H+CH4->CH3+H2       
2500.0  1.000E-07   9.094E+08    H+CH4->CH3+H2       
2500.0  1.585E-07   2.944E+08    H+CH4->CH3+H2       
2500.0  2.512E-07   9.226E+07    H+CH4->CH3+H2       
2500.0  3.981E-07   2.907E+07    H+CH4->CH3+H2       
2500.0  6.310E-07   9.218E+06    H+CH4->CH3+H2       
2500.0  1.000E-06   2.936E+06    H+CH4->CH3+H2       
2500.0  1.585E-06   9.379E+05    H+CH4->CH3+H2       
2500.0  2.512E-06   3.009E+05    H+CH4->CH3+H2       
2500.0  3.981E-06   9.373E+04    H+CH4->CH3+H2       
2500.0  6.310E-06   2.931E+04    H+CH4->CH3+H2       
2500.0  1.000E-05   9.302E+03    H+CH4->CH3+H2       
2500.0  1.585E-05   3.000E+03    H+CH4->CH3+H2       
2500.0  2.512E-05   9.857E+02    H+CH4->CH3+H2       
2500.0  3.981E-05   3.310E+02    H+CH4->CH3+H2       
2500.0  6.310E-05   1.115E+02    H+CH4->CH3+H2       
2500.0  1.000E-04   3.867E+01    H+CH4->CH3+H2       
2500.0  1.259E-04   2.315E+01    H+CH4->CH3+H2       
2500.0  1.585E-04   1.402E+01    H+CH4->CH3+H2       
2500.0  1.995E-04   8.585E+00    H+CH4->CH3+H2       
2500.0  2.512E-04   4.616E+00    N+C2->CN+C          
2500.0  3.162E-04   1.378E+00    N+C2->CN+C          
2500.0  3.981E-04   4.248E-01    N+C2->CN+C          
2500.0  5.012E-04   1.351E-01    N+C2->CN+C          
2500.0  6.310E-04   4.421E-02    N+C2->CN+C          
2500.0  7.943E-04   1.485E-02    N+C2->CN+C          
2500.0  1.000E-03   5.057E-03    N+C2->CN+C          
2500.0  1.259E-03   1.774E-03    N+C2->CN+C          
2500.0  1.585E-03   6.399E-04    N+C2->CN+C          
2500.0  1.995E-03   2.369E-04    N+C2->CN+C          
2500.0  2.512E-03   8.989E-05    N+C2->CN+C          
2500.0  3.162E-03   3.490E-05    N+C2->CN+C          
2500.0  3.981E-03   1.384E-05    N+C2->CN+C          
2500.0  5.012E-03   5.604E-06    N+C2->CN+C          
2500.0  6.310E-03   1.485E-06    CH2+CN->CH+HCN      
2500.0  7.943E-03   7.661E-07    CH2+CN->CH+HCN      
2500.0  1.000E-02   3.989E-07    CH2+CN->CH+HCN      
2500.0  1.259E-02   2.095E-07    CH2+CN->CH+HCN      
2500.0  1.585E-02   1.100E-07    CH2+CN->CH+HCN      
2500.0  1.995E-02   5.817E-08    CH2+CN->CH+HCN      
2500.0  2.512E-02   3.098E-08    CH2+CN->CH+HCN      
2500.0  3.162E-02   1.660E-08    CH2+CN->CH+HCN      
2500.0  3.981E-02   8.949E-09    CH2+CN->CH+HCN      
2500.0  5.012E-02   4.849E-09    CH2+CN->CH+HCN      
2500.0  6.310E-02   2.639E-09    CH2+CN->CH+HCN      
2500.0  7.943E-02   1.443E-09    CH2+CN->CH+HCN      
2500.0  1.000E-01   7.915E-10    CH2+CN->CH+HCN      
2500.0  1.259E-01   4.358E-10    CH2+CN->CH+HCN      
2500.0  1.585E-01   2.407E-10    CH2+CN->CH+HCN      
2500.0  1.995E-01   1.333E-10    CH2+CN->CH+HCN      
2500.0  2.512E-01   7.365E-11    CH2+CN->CH+HCN      
2500.0  3.162E-01   4.071E-11    CH2+CN->CH+HCN      
2500.0  3.981E-01   2.256E-11    CH2+CN->CH+HCN      
2500.0  5.012E-01   1.253E-11    CH2+CN->CH+HCN      
2500.0  6.310E-01   6.972E-12    CH2+CN->CH+HCN      
2500.0  7.943E-01   3.887E-12    CH2+CN->CH+HCN      
2500.0  1.000E+00   2.171E-12    CH2+CN->CH+HCN      
2500.0  1.259E+00   1.214E-12    CH2+CN->CH+HCN      
2500.0  1.585E+00   6.800E-13    CH2+CN->CH+HCN      
2500.0  1.995E+00   3.813E-13    CH2+CN->CH+HCN      
2500.0  2.512E+00   2.140E-13    CH2+CN->CH+HCN      
2500.0  3.162E+00   1.203E-13    CH2+CN->CH+HCN      
2500.0  3.981E+00   6.743E-14    CH2+CN->CH+HCN      
2500.0  5.012E+00   3.771E-14    CH2+CN->CH+HCN      
2500.0  6.310E+00   2.110E-14    CH2+CN->CH+HCN      
2500.0  7.943E+00   1.182E-14    CH2+CN->CH+HCN      
2500.0  1.000E+01   6.627E-15    CH2+CN->CH+HCN      
2500.0  1.259E+01   3.717E-15    CH2+CN->CH+HCN      
2500.0  1.585E+01   2.085E-15    CH2+CN->CH+HCN      
2500.0  1.995E+01   1.171E-15    CH2+CN->CH+HCN      
2500.0  2.512E+01   1.285E-15    CH2NH+H->H2CN+H2    
2500.0  3.162E+01   9.115E-16    CH2NH+H->H2CN+H2    
2500.0  3.981E+01   6.469E-16    CH2NH+H->H2CN+H2    
2500.0  5.012E+01   4.594E-16    CH2NH+H->H2CN+H2    
2500.0  6.310E+01   3.263E-16    CH2NH+H->H2CN+H2    
2500.0  7.943E+01   2.315E-16    CH2NH+H->H2CN+H2    
2500.0  1.000E+02   1.645E-16    CH2NH+H->H2CN+H2    
2500.0  1.259E+02   1.170E-16    CH2NH+H->H2CN+H2    
2500.0  1.585E+02   8.334E-17    CH2NH+H->H2CN+H2    
2500.0  1.995E+02   5.945E-17    CH2NH+H->H2CN+H2    
2500.0  2.512E+02   4.247E-17    CH2NH+H->H2CN+H2    
2500.0  3.162E+02   3.038E-17    CH2NH+H->H2CN+H2    
2500.0  3.981E+02   2.176E-17    CH2NH+H->H2CN+H2    
2500.0  5.012E+02   1.559E-17    CH2NH+H->H2CN+H2    
2500.0  6.310E+02   1.118E-17    CH2NH+H->H2CN+H2    
2500.0  7.943E+02   8.022E-18    CH2NH+H->H2CN+H2    
2500.0  1.000E+03   5.755E-18    CH2NH+H->H2CN+H2    
2520.0  1.000E-08   3.994E+11    H+CH4->CH3+H2       
2520.0  1.585E-08   1.233E+11    H+CH4->CH3+H2       
2520.0  2.512E-08   3.856E+10    H+CH4->CH3+H2       
2520.0  3.981E-08   1.218E+10    H+CH4->CH3+H2       
2520.0  6.310E-08   3.885E+09    H+CH4->CH3+H2       
2520.0  1.000E-07   1.249E+09    H+CH4->CH3+H2       
2520.0  1.585E-07   4.040E+08    H+CH4->CH3+H2       
2520.0  2.512E-07   1.265E+08    H+CH4->CH3+H2       
2520.0  3.981E-07   3.988E+07    H+CH4->CH3+H2       
2520.0  6.310E-07   1.267E+07    H+CH4->CH3+H2       
2520.0  1.000E-06   4.043E+06    H+CH4->CH3+H2       
2520.0  1.585E-06   1.294E+06    H+CH4->CH3+H2       
2520.0  2.512E-06   4.155E+05    H+CH4->CH3+H2       
2520.0  3.981E-06   1.294E+05    H+CH4->CH3+H2       
2520.0  6.310E-06   4.041E+04    H+CH4->CH3+H2       
2520.0  1.000E-05   1.279E+04    H+CH4->CH3+H2       
2520.0  1.585E-05   4.110E+03    H+CH4->CH3+H2       
2520.0  2.512E-05   1.343E+03    H+CH4->CH3+H2       
2520.0  3.981E-05   4.477E+02    H+CH4->CH3+H2       
2520.0  6.310E-05   1.493E+02    H+CH4->CH3+H2       
2520.0  1.000E-04   5.109E+01    H+CH4->CH3+H2       
2520.0  1.259E-04   3.036E+01    H+CH4->CH3+H2       
2520.0  1.585E-04   1.825E+01    H+CH4->CH3+H2       
2520.0  1.995E-04   1.109E+01    H+CH4->CH3+H2       
2520.0  2.512E-04   6.815E+00    H+CH4->CH3+H2       
2520.0  3.162E-04   3.089E+00    N+C2->CN+C          
2520.0  3.981E-04   9.301E-01    N+C2->CN+C          
2520.0  5.012E-04   2.890E-01    N+C2->CN+C          
2520.0  6.310E-04   9.254E-02    N+C2->CN+C          
2520.0  7.943E-04   3.043E-02    N+C2->CN+C          
2520.0  1.000E-03   1.014E-02    N+C2->CN+C          
2520.0  1.259E-03   3.482E-03    N+C2->CN+C          
2520.0  1.585E-03   1.231E-03    N+C2->CN+C          
2520.0  1.995E-03   4.472E-04    N+C2->CN+C          
2520.0  2.512E-03   1.666E-04    N+C2->CN+C          
2520.0  3.162E-03   6.357E-05    N+C2->CN+C          
2520.0  3.981E-03   2.480E-05    N+C2->CN+C          
2520.0  5.012E-03   9.885E-06    N+C2->CN+C          
2520.0  6.310E-03   2.215E-06    CH2+CN->CH+HCN      
2520.0  7.943E-03   1.134E-06    CH2+CN->CH+HCN      
2520.0  1.000E-02   5.868E-07    CH2+CN->CH+HCN      
2520.0  1.259E-02   3.064E-07    CH2+CN->CH+HCN      
2520.0  1.585E-02   1.600E-07    CH2+CN->CH+HCN      
2520.0  1.995E-02   8.417E-08    CH2+CN->CH+HCN      
2520.0  2.512E-02   4.462E-08    CH2+CN->CH+HCN      
2520.0  3.162E-02   2.381E-08    CH2+CN->CH+HCN      
2520.0  3.981E-02   1.279E-08    CH2+CN->CH+HCN      
2520.0  5.012E-02   6.907E-09    CH2+CN->CH+HCN      
2520.0  6.310E-02   3.749E-09    CH2+CN->CH+HCN      
2520.0  7.943E-02   2.044E-09    CH2+CN->CH+HCN      
2520.0  1.000E-01   1.119E-09    CH2+CN->CH+HCN      
2520.0  1.259E-01   6.146E-10    CH2+CN->CH+HCN      
2520.0  1.585E-01   3.387E-10    CH2+CN->CH+HCN      
2520.0  1.995E-01   1.873E-10    CH2+CN->CH+HCN      
2520.0  2.512E-01   1.033E-10    CH2+CN->CH+HCN      
2520.0  3.162E-01   5.703E-11    CH2+CN->CH+HCN      
2520.0  3.981E-01   3.156E-11    CH2+CN->CH+HCN      
2520.0  5.012E-01   1.751E-11    CH2+CN->CH+HCN      
2520.0  6.310E-01   9.735E-12    CH2+CN->CH+HCN      
2520.0  7.943E-01   5.422E-12    CH2+CN->CH+HCN      
2520.0  1.000E+00   3.026E-12    CH2+CN->CH+HCN      
2520.0  1.259E+00   1.691E-12    CH2+CN->CH+HCN      
2520.0  1.585E+00   9.466E-13    CH2+CN->CH+HCN      
2520.0  1.995E+00   5.305E-13    CH2+CN->CH+HCN      
2520.0  2.512E+00   2.976E-13    CH2+CN->CH+HCN      
2520.0  3.162E+00   1.672E-13    CH2+CN->CH+HCN      
2520.0  3.981E+00   9.370E-14    CH2+CN->CH+HCN      
2520.0  5.012E+00   5.238E-14    CH2+CN->CH+HCN      
2520.0  6.310E+00   2.931E-14    CH2+CN->CH+HCN      
2520.0  7.943E+00   1.641E-14    CH2+CN->CH+HCN      
2520.0  1.000E+01   9.200E-15    CH2+CN->CH+HCN      
2520.0  1.259E+01   5.159E-15    CH2+CN->CH+HCN      
2520.0  1.585E+01   2.895E-15    CH2+CN->CH+HCN      
2520.0  1.995E+01   1.625E-15    CH2+CN->CH+HCN      
2520.0  2.512E+01   9.124E-16    CH2+CN->CH+HCN      
2520.0  3.162E+01   1.079E-15    CH2NH+H->H2CN+H2    
2520.0  3.981E+01   7.659E-16    CH2NH+H->H2CN+H2    
2520.0  5.012E+01   5.438E-16    CH2NH+H->H2CN+H2    
2520.0  6.310E+01   3.861E-16    CH2NH+H->H2CN+H2    
2520.0  7.943E+01   2.739E-16    CH2NH+H->H2CN+H2    
2520.0  1.000E+02   1.945E-16    CH2NH+H->H2CN+H2    
2520.0  1.259E+02   1.383E-16    CH2NH+H->H2CN+H2    
2520.0  1.585E+02   9.849E-17    CH2NH+H->H2CN+H2    
2520.0  1.995E+02   7.023E-17    CH2NH+H->H2CN+H2    
2520.0  2.512E+02   5.015E-17    CH2NH+H->H2CN+H2    
2520.0  3.162E+02   3.586E-17    CH2NH+H->H2CN+H2    
2520.0  3.981E+02   2.567E-17    CH2NH+H->H2CN+H2    
2520.0  5.012E+02   1.840E-17    CH2NH+H->H2CN+H2    
2520.0  6.310E+02   1.319E-17    CH2NH+H->H2CN+H2    
2520.0  7.943E+02   9.464E-18    CH2NH+H->H2CN+H2    
2520.0  1.000E+03   6.790E-18    CH2NH+H->H2CN+H2    
2540.0  1.000E-08   5.494E+11    H+CH4->CH3+H2       
2540.0  1.585E-08   1.694E+11    H+CH4->CH3+H2       
2540.0  2.512E-08   5.290E+10    H+CH4->CH3+H2       
2540.0  3.981E-08   1.669E+10    H+CH4->CH3+H2       
2540.0  6.310E-08   5.317E+09    H+CH4->CH3+H2       
2540.0  1.000E-07   1.707E+09    H+CH4->CH3+H2       
2540.0  1.585E-07   5.519E+08    H+CH4->CH3+H2       
2540.0  2.512E-07   1.727E+08    H+CH4->CH3+H2       
2540.0  3.981E-07   5.445E+07    H+CH4->CH3+H2       
2540.0  6.310E-07   1.731E+07    H+CH4->CH3+H2       
2540.0  1.000E-06   5.535E+06    H+CH4->CH3+H2       
2540.0  1.585E-06   1.775E+06    H+CH4->CH3+H2       
2540.0  2.512E-06   5.708E+05    H+CH4->CH3+H2       
2540.0  3.981E-06   1.779E+05    H+CH4->CH3+H2       
2540.0  6.310E-06   5.549E+04    H+CH4->CH3+H2       
2540.0  1.000E-05   1.753E+04    H+CH4->CH3+H2       
2540.0  1.585E-05   5.614E+03    H+CH4->CH3+H2       
2540.0  2.512E-05   1.826E+03    H+CH4->CH3+H2       
2540.0  3.981E-05   6.048E+02    H+CH4->CH3+H2       
2540.0  6.310E-05   1.998E+02    H+CH4->CH3+H2       
2540.0  1.000E-04   6.756E+01    H+CH4->CH3+H2       
2540.0  1.259E-04   3.988E+01    H+CH4->CH3+H2       
2540.0  1.585E-04   2.380E+01    H+CH4->CH3+H2       
2540.0  1.995E-04   1.435E+01    H+CH4->CH3+H2       
2540.0  2.512E-04   8.755E+00    H+CH4->CH3+H2       
2540.0  3.162E-04   5.398E+00    H+CH4->CH3+H2       
2540.0  3.981E-04   2.048E+00    N+C2->CN+C          
2540.0  5.012E-04   6.220E-01    N+C2->CN+C          
2540.0  6.310E-04   1.948E-01    N+C2->CN+C          
2540.0  7.943E-04   6.268E-02    N+C2->CN+C          
2540.0  1.000E-03   2.042E-02    N+C2->CN+C          
2540.0  1.259E-03   6.866E-03    N+C2->CN+C          
2540.0  1.585E-03   2.379E-03    N+C2->CN+C          
2540.0  1.995E-03   8.478E-04    N+C2->CN+C          
2540.0  2.512E-03   3.101E-04    N+C2->CN+C          
2540.0  3.162E-03   1.163E-04    N+C2->CN+C          
2540.0  3.981E-03   4.461E-05    N+C2->CN+C          
2540.0  5.012E-03   1.749E-05    N+C2->CN+C          
2540.0  6.310E-03   7.003E-06    N+C2->CN+C          
2540.0  7.943E-03   1.678E-06    CH2+CN->CH+HCN      
2540.0  1.000E-02   8.620E-07    CH2+CN->CH+HCN      
2540.0  1.259E-02   4.473E-07    CH2+CN->CH+HCN      
2540.0  1.585E-02   2.322E-07    CH2+CN->CH+HCN      
2540.0  1.995E-02   1.215E-07    CH2+CN->CH+HCN      
2540.0  2.512E-02   6.410E-08    CH2+CN->CH+HCN      
2540.0  3.162E-02   3.406E-08    CH2+CN->CH+HCN      
2540.0  3.981E-02   1.822E-08    CH2+CN->CH+HCN      
2540.0  5.012E-02   9.806E-09    CH2+CN->CH+HCN      
2540.0  6.310E-02   5.306E-09    CH2+CN->CH+HCN      
2540.0  7.943E-02   2.884E-09    CH2+CN->CH+HCN      
2540.0  1.000E-01   1.575E-09    CH2+CN->CH+HCN      
2540.0  1.259E-01   8.632E-10    CH2+CN->CH+HCN      
2540.0  1.585E-01   4.748E-10    CH2+CN->CH+HCN      
2540.0  1.995E-01   2.620E-10    CH2+CN->CH+HCN      
2540.0  2.512E-01   1.443E-10    CH2+CN->CH+HCN      
2540.0  3.162E-01   7.955E-11    CH2+CN->CH+HCN      
2540.0  3.981E-01   4.396E-11    CH2+CN->CH+HCN      
2540.0  5.012E-01   2.436E-11    CH2+CN->CH+HCN      
2540.0  6.310E-01   1.353E-11    CH2+CN->CH+HCN      
2540.0  7.943E-01   7.528E-12    CH2+CN->CH+HCN      
2540.0  1.000E+00   4.197E-12    CH2+CN->CH+HCN      
2540.0  1.259E+00   2.344E-12    CH2+CN->CH+HCN      
2540.0  1.585E+00   1.311E-12    CH2+CN->CH+HCN      
2540.0  1.995E+00   7.343E-13    CH2+CN->CH+HCN      
2540.0  2.512E+00   4.118E-13    CH2+CN->CH+HCN      
2540.0  3.162E+00   2.312E-13    CH2+CN->CH+HCN      
2540.0  3.981E+00   1.295E-13    CH2+CN->CH+HCN      
2540.0  5.012E+00   7.239E-14    CH2+CN->CH+HCN      
2540.0  6.310E+00   4.050E-14    CH2+CN->CH+HCN      
2540.0  7.943E+00   2.267E-14    CH2+CN->CH+HCN      
2540.0  1.000E+01   1.271E-14    CH2+CN->CH+HCN      
2540.0  1.259E+01   7.125E-15    CH2+CN->CH+HCN      
2540.0  1.585E+01   3.997E-15    CH2+CN->CH+HCN      
2540.0  1.995E+01   2.244E-15    CH2+CN->CH+HCN      
2540.0  2.512E+01   1.260E-15    CH2+CN->CH+HCN      
2540.0  3.162E+01   1.275E-15    CH2NH+H->H2CN+H2    
2540.0  3.981E+01   9.044E-16    CH2NH+H->H2CN+H2    
