#500Xsolar and C/O = 1:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1830.0  2.512E-03   9.676E-13    CH2+CN->CH+HCN      
1830.0  3.162E-03   5.609E-13    CH2+CN->CH+HCN      
1830.0  3.981E-03   3.239E-13    CH2+CN->CH+HCN      
1830.0  5.012E-03   1.866E-13    CH2+CN->CH+HCN      
1830.0  6.310E-03   1.072E-13    CH2+CN->CH+HCN      
1830.0  7.943E-03   6.150E-14    CH2+CN->CH+HCN      
1830.0  1.000E-02   3.523E-14    CH2+CN->CH+HCN      
1830.0  1.259E-02   2.017E-14    CH2+CN->CH+HCN      
1830.0  1.585E-02   1.147E-14    CH2+CN->CH+HCN      
1830.0  1.995E-02   6.519E-15    CH2+CN->CH+HCN      
1830.0  2.512E-02   3.706E-15    CH2+CN->CH+HCN      
1830.0  3.162E-02   2.109E-15    CH2+CN->CH+HCN      
1830.0  3.981E-02   1.201E-15    CH2+CN->CH+HCN      
1830.0  5.012E-02   6.840E-16    CH2+CN->CH+HCN      
1830.0  6.310E-02   3.900E-16    CH2+CN->CH+HCN      
1830.0  7.943E-02   2.226E-16    CH2+CN->CH+HCN      
1830.0  1.000E-01   1.271E-16    CH2+CN->CH+HCN      
1830.0  1.259E-01   7.270E-17    CH2+CN->CH+HCN      
1830.0  1.585E-01   4.161E-17    CH2+CN->CH+HCN      
1830.0  1.995E-01   5.606E-17    CH3+NH2->CH2NH2+H   
1830.0  2.512E-01   4.450E-17    CH3+NH2->CH2NH2+H   
1830.0  3.162E-01   3.528E-17    CH3+NH2->CH2NH2+H   
1830.0  3.981E-01   2.798E-17    CH3+NH2->CH2NH2+H   
1830.0  5.012E-01   2.221E-17    CH3+NH2->CH2NH2+H   
1830.0  6.310E-01   1.764E-17    CH3+NH2->CH2NH2+H   
1830.0  7.943E-01   1.401E-17    CH3+NH2->CH2NH2+H   
1830.0  1.000E+00   1.114E-17    CH3+NH2->CH2NH2+H   
1830.0  1.259E+00   8.867E-18    CH3+NH2->CH2NH2+H   
1830.0  1.585E+00   7.061E-18    CH3+NH2->CH2NH2+H   
1830.0  1.995E+00   5.671E-18    CH2NH2+H->CH2NH+H2  
1830.0  2.512E+00   4.511E-18    CH2NH2+H->CH2NH+H2  
1830.0  3.162E+00   3.589E-18    CH2NH2+H->CH2NH+H2  
1830.0  3.981E+00   2.861E-18    CH2NH2+H->CH2NH+H2  
1830.0  5.012E+00   2.284E-18    CH2NH2+H->CH2NH+H2  
1830.0  6.310E+00   1.824E-18    CH2NH2+H->CH2NH+H2  
1830.0  7.943E+00   1.457E-18    CH2NH2+H->CH2NH+H2  
1830.0  1.000E+01   1.165E-18    CH2NH2+H->CH2NH+H2  
1830.0  1.259E+01   9.311E-19    CH2NH2+H->CH2NH+H2  
1830.0  1.585E+01   7.447E-19    CH2NH2+H->CH2NH+H2  
1830.0  1.995E+01   5.956E-19    CH2NH2+H->CH2NH+H2  
1830.0  2.512E+01   4.764E-19    CH2NH2+H->CH2NH+H2  
1830.0  3.162E+01   3.809E-19    CH2NH2+H->CH2NH+H2  
1830.0  3.981E+01   3.045E-19    CH2NH2+H->CH2NH+H2  
1830.0  5.012E+01   2.433E-19    CH2NH2+H->CH2NH+H2  
1830.0  6.310E+01   1.943E-19    CH2NH2+H->CH2NH+H2  
1830.0  7.943E+01   1.551E-19    CH2NH2+H->CH2NH+H2  
1830.0  1.000E+02   1.129E-19    CH2NH+H->H2CN+H2    
1830.0  1.259E+02   8.051E-20    CH2NH+H->H2CN+H2    
1830.0  1.585E+02   5.748E-20    CH2NH+H->H2CN+H2    
1830.0  1.995E+02   4.113E-20    CH2NH+H->H2CN+H2    
1830.0  2.512E+02   2.953E-20    CH2NH+H->H2CN+H2    
1830.0  3.162E+02   2.129E-20    CH2NH+H->H2CN+H2    
1830.0  3.981E+02   1.544E-20    CH2NH+H->H2CN+H2    
1830.0  5.012E+02   1.127E-20    CH2NH+H->H2CN+H2    
1830.0  6.310E+02   8.288E-21    CH2NH+H->H2CN+H2    
1830.0  7.943E+02   6.143E-21    CH2NH+H->H2CN+H2    
1830.0  1.000E+03   4.593E-21    CH2NH+H->H2CN+H2    
1840.0  1.000E-08   1.348E+05    H+CH4->CH3+H2       
1840.0  1.585E-08   4.317E+04    N+CH->CN+H          
1840.0  2.512E-08   3.147E+03    N+CH->CN+H          
1840.0  3.981E-08   2.530E+02    N+CH->CN+H          
1840.0  6.310E-08   2.269E+01    N+CH->CN+H          
1840.0  1.000E-07   2.293E+00    N+CH->CN+H          
1840.0  1.585E-07   2.624E-01    N+CH->CN+H          
1840.0  2.512E-07   3.224E-02    N+CH->CN+H          
1840.0  3.981E-07   4.520E-03    N+CH->CN+H          
1840.0  6.310E-07   7.175E-04    N+CH->CN+H          
1840.0  1.000E-06   1.274E-04    N+CH->CN+H          
1840.0  1.585E-06   2.515E-05    N+CH->CN+H          
1840.0  2.512E-06   5.528E-06    N+CH->CN+H          
1840.0  3.981E-06   3.189E-06    C2+N2->CN+CN        
1840.0  6.310E-06   9.308E-07    C2+N2->CN+CN        
1840.0  1.000E-05   2.888E-07    C2+N2->CN+CN        
1840.0  1.585E-05   9.414E-08    C2+N2->CN+CN        
1840.0  2.512E-05   3.183E-08    C2+N2->CN+CN        
1840.0  3.981E-05   6.035E-09    CH2+CN->CH+HCN      
1840.0  6.310E-05   2.651E-09    CH2+CN->CH+HCN      
1840.0  1.000E-04   1.145E-09    CH2+CN->CH+HCN      
1840.0  1.259E-04   7.474E-10    CH2+CN->CH+HCN      
1840.0  1.585E-04   4.844E-10    CH2+CN->CH+HCN      
1840.0  1.995E-04   3.114E-10    CH2+CN->CH+HCN      
1840.0  2.512E-04   1.985E-10    CH2+CN->CH+HCN      
1840.0  3.162E-04   1.253E-10    CH2+CN->CH+HCN      
1840.0  3.981E-04   7.835E-11    CH2+CN->CH+HCN      
1840.0  5.012E-04   4.854E-11    CH2+CN->CH+HCN      
1840.0  6.310E-04   2.979E-11    CH2+CN->CH+HCN      
1840.0  7.943E-04   1.811E-11    CH2+CN->CH+HCN      
1840.0  1.000E-03   1.082E-11    CH2+CN->CH+HCN      
1840.0  1.259E-03   6.422E-12    CH2+CN->CH+HCN      
1840.0  1.585E-03   3.789E-12    CH2+CN->CH+HCN      
1840.0  1.995E-03   2.222E-12    CH2+CN->CH+HCN      
1840.0  2.512E-03   1.297E-12    CH2+CN->CH+HCN      
1840.0  3.162E-03   7.536E-13    CH2+CN->CH+HCN      
1840.0  3.981E-03   4.361E-13    CH2+CN->CH+HCN      
1840.0  5.012E-03   2.516E-13    CH2+CN->CH+HCN      
1840.0  6.310E-03   1.448E-13    CH2+CN->CH+HCN      
1840.0  7.943E-03   8.315E-14    CH2+CN->CH+HCN      
1840.0  1.000E-02   4.768E-14    CH2+CN->CH+HCN      
1840.0  1.259E-02   2.732E-14    CH2+CN->CH+HCN      
1840.0  1.585E-02   1.554E-14    CH2+CN->CH+HCN      
1840.0  1.995E-02   8.835E-15    CH2+CN->CH+HCN      
1840.0  2.512E-02   5.024E-15    CH2+CN->CH+HCN      
1840.0  3.162E-02   2.859E-15    CH2+CN->CH+HCN      
1840.0  3.981E-02   1.628E-15    CH2+CN->CH+HCN      
1840.0  5.012E-02   9.276E-16    CH2+CN->CH+HCN      
1840.0  6.310E-02   5.290E-16    CH2+CN->CH+HCN      
1840.0  7.943E-02   3.019E-16    CH2+CN->CH+HCN      
1840.0  1.000E-01   1.725E-16    CH2+CN->CH+HCN      
1840.0  1.259E-01   9.863E-17    CH2+CN->CH+HCN      
1840.0  1.585E-01   5.646E-17    CH2+CN->CH+HCN      
1840.0  1.995E-01   6.709E-17    CH3+NH2->CH2NH2+H   
1840.0  2.512E-01   5.325E-17    CH3+NH2->CH2NH2+H   
1840.0  3.162E-01   4.221E-17    CH3+NH2->CH2NH2+H   
1840.0  3.981E-01   3.348E-17    CH3+NH2->CH2NH2+H   
1840.0  5.012E-01   2.657E-17    CH3+NH2->CH2NH2+H   
1840.0  6.310E-01   2.110E-17    CH3+NH2->CH2NH2+H   
1840.0  7.943E-01   1.677E-17    CH3+NH2->CH2NH2+H   
1840.0  1.000E+00   1.333E-17    CH3+NH2->CH2NH2+H   
1840.0  1.259E+00   1.061E-17    CH3+NH2->CH2NH2+H   
1840.0  1.585E+00   8.446E-18    CH3+NH2->CH2NH2+H   
1840.0  1.995E+00   6.846E-18    CH2NH2+H->CH2NH+H2  
1840.0  2.512E+00   5.444E-18    CH2NH2+H->CH2NH+H2  
1840.0  3.162E+00   4.331E-18    CH2NH2+H->CH2NH+H2  
1840.0  3.981E+00   3.451E-18    CH2NH2+H->CH2NH+H2  
1840.0  5.012E+00   2.755E-18    CH2NH2+H->CH2NH+H2  
1840.0  6.310E+00   2.199E-18    CH2NH2+H->CH2NH+H2  
1840.0  7.943E+00   1.757E-18    CH2NH2+H->CH2NH+H2  
1840.0  1.000E+01   1.404E-18    CH2NH2+H->CH2NH+H2  
1840.0  1.259E+01   1.122E-18    CH2NH2+H->CH2NH+H2  
1840.0  1.585E+01   8.975E-19    CH2NH2+H->CH2NH+H2  
1840.0  1.995E+01   7.178E-19    CH2NH2+H->CH2NH+H2  
1840.0  2.512E+01   5.741E-19    CH2NH2+H->CH2NH+H2  
1840.0  3.162E+01   4.591E-19    CH2NH2+H->CH2NH+H2  
1840.0  3.981E+01   3.670E-19    CH2NH2+H->CH2NH+H2  
1840.0  5.012E+01   2.934E-19    CH2NH2+H->CH2NH+H2  
1840.0  6.310E+01   2.343E-19    CH2NH2+H->CH2NH+H2  
1840.0  7.943E+01   1.856E-19    CH2NH+H->H2CN+H2    
1840.0  1.000E+02   1.322E-19    CH2NH+H->H2CN+H2    
1840.0  1.259E+02   9.427E-20    CH2NH+H->H2CN+H2    
1840.0  1.585E+02   6.729E-20    CH2NH+H->H2CN+H2    
1840.0  1.995E+02   4.813E-20    CH2NH+H->H2CN+H2    
1840.0  2.512E+02   3.454E-20    CH2NH+H->H2CN+H2    
1840.0  3.162E+02   2.489E-20    CH2NH+H->H2CN+H2    
1840.0  3.981E+02   1.803E-20    CH2NH+H->H2CN+H2    
1840.0  5.012E+02   1.315E-20    CH2NH+H->H2CN+H2    
1840.0  6.310E+02   9.653E-21    CH2NH+H->H2CN+H2    
1840.0  7.943E+02   7.145E-21    CH2NH+H->H2CN+H2    
1840.0  1.000E+03   5.334E-21    CH2NH+H->H2CN+H2    
1850.0  1.000E-08   1.783E+05    H+CH4->CH3+H2       
1850.0  1.585E-08   5.689E+04    H+CH4->CH3+H2       
1850.0  2.512E-08   7.304E+03    N+CH->CN+H          
1850.0  3.981E-08   5.709E+02    N+CH->CN+H          
1850.0  6.310E-08   4.947E+01    N+CH->CN+H          
1850.0  1.000E-07   4.808E+00    N+CH->CN+H          
1850.0  1.585E-07   5.277E-01    N+CH->CN+H          
1850.0  2.512E-07   6.203E-02    N+CH->CN+H          
1850.0  3.981E-07   8.345E-03    N+CH->CN+H          
1850.0  6.310E-07   1.276E-03    N+CH->CN+H          
1850.0  1.000E-06   2.187E-04    N+CH->CN+H          
1850.0  1.585E-06   4.170E-05    N+CH->CN+H          
1850.0  2.512E-06   8.837E-06    N+CH->CN+H          
1850.0  3.981E-06   2.038E-06    N+CH->CN+H          
1850.0  6.310E-06   1.319E-06    C2+N2->CN+CN        
1850.0  1.000E-05   4.018E-07    C2+N2->CN+CN        
1850.0  1.585E-05   1.291E-07    C2+N2->CN+CN        
1850.0  2.512E-05   4.317E-08    C2+N2->CN+CN        
1850.0  3.981E-05   7.604E-09    CH2+CN->CH+HCN      
1850.0  6.310E-05   3.337E-09    CH2+CN->CH+HCN      
1850.0  1.000E-04   1.446E-09    CH2+CN->CH+HCN      
1850.0  1.259E-04   9.461E-10    CH2+CN->CH+HCN      
1850.0  1.585E-04   6.153E-10    CH2+CN->CH+HCN      
1850.0  1.995E-04   3.973E-10    CH2+CN->CH+HCN      
1850.0  2.512E-04   2.543E-10    CH2+CN->CH+HCN      
1850.0  3.162E-04   1.613E-10    CH2+CN->CH+HCN      
1850.0  3.981E-04   1.014E-10    CH2+CN->CH+HCN      
1850.0  5.012E-04   6.310E-11    CH2+CN->CH+HCN      
1850.0  6.310E-04   3.891E-11    CH2+CN->CH+HCN      
1850.0  7.943E-04   2.375E-11    CH2+CN->CH+HCN      
1850.0  1.000E-03   1.425E-11    CH2+CN->CH+HCN      
1850.0  1.259E-03   8.489E-12    CH2+CN->CH+HCN      
1850.0  1.585E-03   5.025E-12    CH2+CN->CH+HCN      
1850.0  1.995E-03   2.957E-12    CH2+CN->CH+HCN      
1850.0  2.512E-03   1.731E-12    CH2+CN->CH+HCN      
1850.0  3.162E-03   1.008E-12    CH2+CN->CH+HCN      
1850.0  3.981E-03   5.847E-13    CH2+CN->CH+HCN      
1850.0  5.012E-03   3.380E-13    CH2+CN->CH+HCN      
1850.0  6.310E-03   1.948E-13    CH2+CN->CH+HCN      
1850.0  7.943E-03   1.120E-13    CH2+CN->CH+HCN      
1850.0  1.000E-02   6.428E-14    CH2+CN->CH+HCN      
1850.0  1.259E-02   3.686E-14    CH2+CN->CH+HCN      
1850.0  1.585E-02   2.098E-14    CH2+CN->CH+HCN      
1850.0  1.995E-02   1.193E-14    CH2+CN->CH+HCN      
1850.0  2.512E-02   6.787E-15    CH2+CN->CH+HCN      
1850.0  3.162E-02   3.863E-15    CH2+CN->CH+HCN      
1850.0  3.981E-02   2.200E-15    CH2+CN->CH+HCN      
1850.0  5.012E-02   1.254E-15    CH2+CN->CH+HCN      
1850.0  6.310E-02   7.150E-16    CH2+CN->CH+HCN      
1850.0  7.943E-02   4.081E-16    CH2+CN->CH+HCN      
1850.0  1.000E-01   2.332E-16    CH2+CN->CH+HCN      
1850.0  1.259E-01   1.333E-16    CH2+CN->CH+HCN      
1850.0  1.585E-01   7.634E-17    CH2+CN->CH+HCN      
1850.0  1.995E-01   4.376E-17    CH2+CN->CH+HCN      
1850.0  2.512E-01   6.360E-17    CH3+NH2->CH2NH2+H   
1850.0  3.162E-01   5.042E-17    CH3+NH2->CH2NH2+H   
1850.0  3.981E-01   3.999E-17    CH3+NH2->CH2NH2+H   
1850.0  5.012E-01   3.174E-17    CH3+NH2->CH2NH2+H   
1850.0  6.310E-01   2.520E-17    CH3+NH2->CH2NH2+H   
1850.0  7.943E-01   2.002E-17    CH3+NH2->CH2NH2+H   
1850.0  1.000E+00   1.592E-17    CH3+NH2->CH2NH2+H   
1850.0  1.259E+00   1.267E-17    CH3+NH2->CH2NH2+H   
1850.0  1.585E+00   1.008E-17    CH3+NH2->CH2NH2+H   
1850.0  1.995E+00   8.247E-18    CH2NH2+H->CH2NH+H2  
1850.0  2.512E+00   6.558E-18    CH2NH2+H->CH2NH+H2  
1850.0  3.162E+00   5.216E-18    CH2NH2+H->CH2NH+H2  
1850.0  3.981E+00   4.156E-18    CH2NH2+H->CH2NH+H2  
1850.0  5.012E+00   3.316E-18    CH2NH2+H->CH2NH+H2  
1850.0  6.310E+00   2.647E-18    CH2NH2+H->CH2NH+H2  
1850.0  7.943E+00   2.114E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.000E+01   1.689E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.259E+01   1.350E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.585E+01   1.079E-18    CH2NH2+H->CH2NH+H2  
1850.0  1.995E+01   8.633E-19    CH2NH2+H->CH2NH+H2  
1850.0  2.512E+01   6.905E-19    CH2NH2+H->CH2NH+H2  
1850.0  3.162E+01   5.522E-19    CH2NH2+H->CH2NH+H2  
1850.0  3.981E+01   4.415E-19    CH2NH2+H->CH2NH+H2  
1850.0  5.012E+01   3.529E-19    CH2NH2+H->CH2NH+H2  
1850.0  6.310E+01   2.820E-19    CH2NH2+H->CH2NH+H2  
1850.0  7.943E+01   2.169E-19    CH2NH+H->H2CN+H2    
1850.0  1.000E+02   1.546E-19    CH2NH+H->H2CN+H2    
1850.0  1.259E+02   1.102E-19    CH2NH+H->H2CN+H2    
1850.0  1.585E+02   7.864E-20    CH2NH+H->H2CN+H2    
1850.0  1.995E+02   5.623E-20    CH2NH+H->H2CN+H2    
1850.0  2.512E+02   4.033E-20    CH2NH+H->H2CN+H2    
1850.0  3.162E+02   2.904E-20    CH2NH+H->H2CN+H2    
1850.0  3.981E+02   2.102E-20    CH2NH+H->H2CN+H2    
1850.0  5.012E+02   1.531E-20    CH2NH+H->H2CN+H2    
1850.0  6.310E+02   1.123E-20    CH2NH+H->H2CN+H2    
1850.0  7.943E+02   8.299E-21    CH2NH+H->H2CN+H2    
1850.0  1.000E+03   6.186E-21    CH2NH+H->H2CN+H2    
1860.0  1.000E-08   2.353E+05    H+CH4->CH3+H2       
1860.0  1.585E-08   7.477E+04    H+CH4->CH3+H2       
1860.0  2.512E-08   1.693E+04    N+CH->CN+H          
1860.0  3.981E-08   1.290E+03    N+CH->CN+H          
1860.0  6.310E-08   1.083E+02    N+CH->CN+H          
1860.0  1.000E-07   1.014E+01    N+CH->CN+H          
1860.0  1.585E-07   1.069E+00    N+CH->CN+H          
1860.0  2.512E-07   1.203E-01    N+CH->CN+H          
1860.0  3.981E-07   1.552E-02    N+CH->CN+H          
1860.0  6.310E-07   2.282E-03    N+CH->CN+H          
1860.0  1.000E-06   3.776E-04    N+CH->CN+H          
1860.0  1.585E-06   6.957E-05    N+CH->CN+H          
1860.0  2.512E-06   1.424E-05    N+CH->CN+H          
1860.0  3.981E-06   3.157E-06    N+CH->CN+H          
1860.0  6.310E-06   1.875E-06    C2+N2->CN+CN        
1860.0  1.000E-05   5.604E-07    C2+N2->CN+CN        
1860.0  1.585E-05   1.772E-07    C2+N2->CN+CN        
1860.0  2.512E-05   5.856E-08    C2+N2->CN+CN        
1860.0  3.981E-05   9.574E-09    CH2+CN->CH+HCN      
1860.0  6.310E-05   4.192E-09    CH2+CN->CH+HCN      
1860.0  1.000E-04   1.819E-09    CH2+CN->CH+HCN      
1860.0  1.259E-04   1.193E-09    CH2+CN->CH+HCN      
1860.0  1.585E-04   7.786E-10    CH2+CN->CH+HCN      
1860.0  1.995E-04   5.046E-10    CH2+CN->CH+HCN      
1860.0  2.512E-04   3.244E-10    CH2+CN->CH+HCN      
1860.0  3.162E-04   2.067E-10    CH2+CN->CH+HCN      
1860.0  3.981E-04   1.305E-10    CH2+CN->CH+HCN      
1860.0  5.012E-04   8.162E-11    CH2+CN->CH+HCN      
1860.0  6.310E-04   5.057E-11    CH2+CN->CH+HCN      
1860.0  7.943E-04   3.101E-11    CH2+CN->CH+HCN      
1860.0  1.000E-03   1.868E-11    CH2+CN->CH+HCN      
1860.0  1.259E-03   1.117E-11    CH2+CN->CH+HCN      
1860.0  1.585E-03   6.635E-12    CH2+CN->CH+HCN      
1860.0  1.995E-03   3.917E-12    CH2+CN->CH+HCN      
1860.0  2.512E-03   2.299E-12    CH2+CN->CH+HCN      
1860.0  3.162E-03   1.343E-12    CH2+CN->CH+HCN      
1860.0  3.981E-03   7.806E-13    CH2+CN->CH+HCN      
1860.0  5.012E-03   4.521E-13    CH2+CN->CH+HCN      
1860.0  6.310E-03   2.610E-13    CH2+CN->CH+HCN      
1860.0  7.943E-03   1.503E-13    CH2+CN->CH+HCN      
1860.0  1.000E-02   8.635E-14    CH2+CN->CH+HCN      
1860.0  1.259E-02   4.955E-14    CH2+CN->CH+HCN      
1860.0  1.585E-02   2.822E-14    CH2+CN->CH+HCN      
1860.0  1.995E-02   1.606E-14    CH2+CN->CH+HCN      
1860.0  2.512E-02   9.138E-15    CH2+CN->CH+HCN      
1860.0  3.162E-02   5.202E-15    CH2+CN->CH+HCN      
1860.0  3.981E-02   2.963E-15    CH2+CN->CH+HCN      
1860.0  5.012E-02   1.689E-15    CH2+CN->CH+HCN      
1860.0  6.310E-02   9.632E-16    CH2+CN->CH+HCN      
1860.0  7.943E-02   5.499E-16    CH2+CN->CH+HCN      
1860.0  1.000E-01   3.142E-16    CH2+CN->CH+HCN      
1860.0  1.259E-01   1.797E-16    CH2+CN->CH+HCN      
1860.0  1.585E-01   1.029E-16    CH2+CN->CH+HCN      
1860.0  1.995E-01   5.898E-17    CH2+CN->CH+HCN      
1860.0  2.512E-01   7.582E-17    CH3+NH2->CH2NH2+H   
1860.0  3.162E-01   6.010E-17    CH3+NH2->CH2NH2+H   
1860.0  3.981E-01   4.766E-17    CH3+NH2->CH2NH2+H   
1860.0  5.012E-01   3.783E-17    CH3+NH2->CH2NH2+H   
1860.0  6.310E-01   3.004E-17    CH3+NH2->CH2NH2+H   
1860.0  7.943E-01   2.386E-17    CH3+NH2->CH2NH2+H   
1860.0  1.000E+00   1.897E-17    CH3+NH2->CH2NH2+H   
1860.0  1.259E+00   1.509E-17    CH3+NH2->CH2NH2+H   
1860.0  1.585E+00   1.202E-17    CH3+NH2->CH2NH2+H   
1860.0  1.995E+00   9.574E-18    CH3+NH2->CH2NH2+H   
1860.0  2.512E+00   7.884E-18    CH2NH2+H->CH2NH+H2  
1860.0  3.162E+00   6.270E-18    CH2NH2+H->CH2NH+H2  
1860.0  3.981E+00   4.995E-18    CH2NH2+H->CH2NH+H2  
1860.0  5.012E+00   3.985E-18    CH2NH2+H->CH2NH+H2  
1860.0  6.310E+00   3.181E-18    CH2NH2+H->CH2NH+H2  
1860.0  7.943E+00   2.540E-18    CH2NH2+H->CH2NH+H2  
1860.0  1.000E+01   2.029E-18    CH2NH2+H->CH2NH+H2  
1860.0  1.259E+01   1.621E-18    CH2NH2+H->CH2NH+H2  
1860.0  1.585E+01   1.296E-18    CH2NH2+H->CH2NH+H2  
1860.0  1.995E+01   1.036E-18    CH2NH2+H->CH2NH+H2  
1860.0  2.512E+01   8.289E-19    CH2NH2+H->CH2NH+H2  
1860.0  3.162E+01   6.629E-19    CH2NH2+H->CH2NH+H2  
1860.0  3.981E+01   5.301E-19    CH2NH2+H->CH2NH+H2  
1860.0  5.012E+01   4.238E-19    CH2NH2+H->CH2NH+H2  
1860.0  6.310E+01   3.386E-19    CH2NH2+H->CH2NH+H2  
1860.0  7.943E+01   2.530E-19    CH2NH+H->H2CN+H2    
1860.0  1.000E+02   1.803E-19    CH2NH+H->H2CN+H2    
1860.0  1.259E+02   1.286E-19    CH2NH+H->H2CN+H2    
1860.0  1.585E+02   9.176E-20    CH2NH+H->H2CN+H2    
1860.0  1.995E+02   6.560E-20    CH2NH+H->H2CN+H2    
1860.0  2.512E+02   4.702E-20    CH2NH+H->H2CN+H2    
1860.0  3.162E+02   3.384E-20    CH2NH+H->H2CN+H2    
1860.0  3.981E+02   2.447E-20    CH2NH+H->H2CN+H2    
1860.0  5.012E+02   1.780E-20    CH2NH+H->H2CN+H2    
1860.0  6.310E+02   1.304E-20    CH2NH+H->H2CN+H2    
1860.0  7.943E+02   9.627E-21    CH2NH+H->H2CN+H2    
1860.0  1.000E+03   7.165E-21    CH2NH+H->H2CN+H2    
1870.0  1.000E-08   3.099E+05    H+CH4->CH3+H2       
1870.0  1.585E-08   9.815E+04    H+CH4->CH3+H2       
1870.0  2.512E-08   3.177E+04    H+CH4->CH3+H2       
1870.0  3.981E-08   2.918E+03    N+CH->CN+H          
1870.0  6.310E-08   2.379E+02    N+CH->CN+H          
1870.0  1.000E-07   2.151E+01    N+CH->CN+H          
1870.0  1.585E-07   2.181E+00    N+CH->CN+H          
1870.0  2.512E-07   2.348E-01    N+CH->CN+H          
1870.0  3.981E-07   2.905E-02    N+CH->CN+H          
1870.0  6.310E-07   4.109E-03    N+CH->CN+H          
1870.0  1.000E-06   6.558E-04    N+CH->CN+H          
1870.0  1.585E-06   1.168E-04    N+CH->CN+H          
1870.0  2.512E-06   2.310E-05    N+CH->CN+H          
1870.0  3.981E-06   4.935E-06    N+CH->CN+H          
1870.0  6.310E-06   2.676E-06    C2+N2->CN+CN        
1870.0  1.000E-05   7.838E-07    C2+N2->CN+CN        
1870.0  1.585E-05   2.437E-07    C2+N2->CN+CN        
1870.0  2.512E-05   7.949E-08    C2+N2->CN+CN        
1870.0  3.981E-05   1.205E-08    CH2+CN->CH+HCN      
1870.0  6.310E-05   5.258E-09    CH2+CN->CH+HCN      
1870.0  1.000E-04   2.283E-09    CH2+CN->CH+HCN      
1870.0  1.259E-04   1.500E-09    CH2+CN->CH+HCN      
1870.0  1.585E-04   9.814E-10    CH2+CN->CH+HCN      
1870.0  1.995E-04   6.382E-10    CH2+CN->CH+HCN      
1870.0  2.512E-04   4.119E-10    CH2+CN->CH+HCN      
1870.0  3.162E-04   2.636E-10    CH2+CN->CH+HCN      
1870.0  3.981E-04   1.672E-10    CH2+CN->CH+HCN      
1870.0  5.012E-04   1.051E-10    CH2+CN->CH+HCN      
1870.0  6.310E-04   6.539E-11    CH2+CN->CH+HCN      
1870.0  7.943E-04   4.028E-11    CH2+CN->CH+HCN      
1870.0  1.000E-03   2.436E-11    CH2+CN->CH+HCN      
1870.0  1.259E-03   1.462E-11    CH2+CN->CH+HCN      
1870.0  1.585E-03   8.719E-12    CH2+CN->CH+HCN      
1870.0  1.995E-03   5.164E-12    CH2+CN->CH+HCN      
1870.0  2.512E-03   3.041E-12    CH2+CN->CH+HCN      
1870.0  3.162E-03   1.781E-12    CH2+CN->CH+HCN      
1870.0  3.981E-03   1.038E-12    CH2+CN->CH+HCN      
1870.0  5.012E-03   6.023E-13    CH2+CN->CH+HCN      
1870.0  6.310E-03   3.483E-13    CH2+CN->CH+HCN      
1870.0  7.943E-03   2.009E-13    CH2+CN->CH+HCN      
1870.0  1.000E-02   1.156E-13    CH2+CN->CH+HCN      
1870.0  1.259E-02   6.638E-14    CH2+CN->CH+HCN      
1870.0  1.585E-02   3.783E-14    CH2+CN->CH+HCN      
1870.0  1.995E-02   2.154E-14    CH2+CN->CH+HCN      
1870.0  2.512E-02   1.226E-14    CH2+CN->CH+HCN      
1870.0  3.162E-02   6.981E-15    CH2+CN->CH+HCN      
1870.0  3.981E-02   3.977E-15    CH2+CN->CH+HCN      
1870.0  5.012E-02   2.267E-15    CH2+CN->CH+HCN      
1870.0  6.310E-02   1.293E-15    CH2+CN->CH+HCN      
1870.0  7.943E-02   7.383E-16    CH2+CN->CH+HCN      
1870.0  1.000E-01   4.219E-16    CH2+CN->CH+HCN      
1870.0  1.259E-01   2.413E-16    CH2+CN->CH+HCN      
1870.0  1.585E-01   1.382E-16    CH2+CN->CH+HCN      
1870.0  1.995E-01   7.921E-17    CH2+CN->CH+HCN      
1870.0  2.512E-01   4.528E-17    CH2+CN->CH+HCN      
1870.0  3.162E-01   7.149E-17    CH3+NH2->CH2NH2+H   
1870.0  3.981E-01   5.670E-17    CH3+NH2->CH2NH2+H   
1870.0  5.012E-01   4.500E-17    CH3+NH2->CH2NH2+H   
1870.0  6.310E-01   3.573E-17    CH3+NH2->CH2NH2+H   
1870.0  7.943E-01   2.839E-17    CH3+NH2->CH2NH2+H   
1870.0  1.000E+00   2.257E-17    CH3+NH2->CH2NH2+H   
1870.0  1.259E+00   1.795E-17    CH3+NH2->CH2NH2+H   
1870.0  1.585E+00   1.429E-17    CH3+NH2->CH2NH2+H   
1870.0  1.995E+00   1.139E-17    CH3+NH2->CH2NH2+H   
1870.0  2.512E+00   9.461E-18    CH2NH2+H->CH2NH+H2  
1870.0  3.162E+00   7.523E-18    CH2NH2+H->CH2NH+H2  
1870.0  3.981E+00   5.992E-18    CH2NH2+H->CH2NH+H2  
1870.0  5.012E+00   4.780E-18    CH2NH2+H->CH2NH+H2  
1870.0  6.310E+00   3.814E-18    CH2NH2+H->CH2NH+H2  
1870.0  7.943E+00   3.045E-18    CH2NH2+H->CH2NH+H2  
1870.0  1.000E+01   2.432E-18    CH2NH2+H->CH2NH+H2  
