#500Xsolar and C/O = 1:# For the net reaction CO + NH3 -> HCN + H2O
T           Pbar    rate const            Reaction
1100.0  2.512E-05   3.532E-24    NCO+HCN->HNCO+CN    
1100.0  3.981E-05   2.798E-24    NCO+HCN->HNCO+CN    
1100.0  6.310E-05   2.211E-24    NCO+HCN->HNCO+CN    
1100.0  1.000E-04   1.738E-24    NCO+HCN->HNCO+CN    
1100.0  1.259E-04   1.537E-24    NCO+HCN->HNCO+CN    
1100.0  1.585E-04   1.355E-24    NCO+HCN->HNCO+CN    
1100.0  1.995E-04   1.190E-24    NCO+HCN->HNCO+CN    
1100.0  2.512E-04   1.042E-24    NCO+HCN->HNCO+CN    
1100.0  3.162E-04   9.075E-25    NCO+HCN->HNCO+CN    
1100.0  3.981E-04   7.870E-25    NCO+HCN->HNCO+CN    
1100.0  5.012E-04   6.794E-25    NCO+HCN->HNCO+CN    
1100.0  6.310E-04   5.840E-25    NCO+HCN->HNCO+CN    
1100.0  7.943E-04   5.005E-25    NCO+HCN->HNCO+CN    
1100.0  1.000E-03   4.289E-25    NCO+HCN->HNCO+CN    
1100.0  1.259E-03   3.678E-25    NCO+HCN->HNCO+CN    
1100.0  1.585E-03   3.165E-25    NCO+HCN->HNCO+CN    
1100.0  1.995E-03   2.339E-25    OH+C2H2+M->CH3CO+M  
1100.0  2.512E-03   2.491E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.162E-03   2.659E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.981E-03   2.830E-25    OH+C2H2+M->CH3CO+M  
1100.0  5.012E-03   2.987E-25    OH+C2H2+M->CH3CO+M  
1100.0  6.310E-03   3.109E-25    OH+C2H2+M->CH3CO+M  
1100.0  7.943E-03   3.179E-25    OH+C2H2+M->CH3CO+M  
1100.0  1.000E-02   3.182E-25    OH+C2H2+M->CH3CO+M  
1100.0  1.259E-02   3.112E-25    OH+C2H2+M->CH3CO+M  
1100.0  1.585E-02   2.962E-25    OH+C2H2+M->CH3CO+M  
1100.0  1.995E-02   2.738E-25    OH+C2H2+M->CH3CO+M  
1100.0  2.512E-02   2.455E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.162E-02   2.138E-25    OH+C2H2+M->CH3CO+M  
1100.0  3.981E-02   1.813E-25    OH+C2H2+M->CH3CO+M  
1100.0  5.012E-02   1.504E-25    OH+C2H2+M->CH3CO+M  
1100.0  6.310E-02   1.224E-25    OH+C2H2+M->CH3CO+M  
1100.0  7.943E-02   9.790E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.000E-01   7.706E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.259E-01   5.979E-26    OH+C2H2+M->CH3CO+M  
1100.0  1.585E-01   2.523E-26    HCN+C2H->HC3N+H     
1100.0  1.995E-01   1.017E-26    HCN+OH->HNCO+H      
1100.0  2.512E-01   8.821E-27    HCN+OH->HNCO+H      
1100.0  3.162E-01   7.695E-27    HCN+OH->HNCO+H      
1100.0  3.981E-01   6.741E-27    HCN+OH->HNCO+H      
1100.0  5.012E-01   5.926E-27    HCN+OH->HNCO+H      
1100.0  6.310E-01   5.225E-27    HCN+OH->HNCO+H      
1100.0  7.943E-01   4.619E-27    HCN+OH->HNCO+H      
1100.0  1.000E+00   4.094E-27    HCN+OH->HNCO+H      
1100.0  1.259E+00   3.636E-27    HCN+OH->HNCO+H      
1100.0  1.585E+00   3.238E-27    HCN+OH->HNCO+H      
1100.0  1.995E+00   2.889E-27    HCN+OH->HNCO+H      
1100.0  2.512E+00   2.584E-27    HCN+OH->HNCO+H      
1100.0  3.162E+00   2.318E-27    HCN+OH->HNCO+H      
1100.0  3.981E+00   2.085E-27    HCN+OH->HNCO+H      
1100.0  5.012E+00   1.882E-27    HCN+OH->HNCO+H      
1100.0  6.310E+00   1.704E-27    HCN+OH->HNCO+H      
1100.0  7.943E+00   1.547E-27    HCN+OH->HNCO+H      
1100.0  1.000E+01   1.409E-27    HCN+OH->HNCO+H      
1100.0  1.259E+01   1.287E-27    HCN+OH->HNCO+H      
1100.0  1.585E+01   1.178E-27    HCN+OH->HNCO+H      
1100.0  1.995E+01   1.082E-27    HCN+OH->HNCO+H      
1100.0  2.512E+01   9.961E-28    HCN+OH->HNCO+H      
1100.0  3.162E+01   9.193E-28    HCN+OH->HNCO+H      
1100.0  3.981E+01   8.504E-28    HCN+OH->HNCO+H      
1100.0  5.012E+01   7.883E-28    HCN+OH->HNCO+H      
1100.0  6.310E+01   7.325E-28    HCN+OH->HNCO+H      
1100.0  7.943E+01   6.827E-28    HCN+OH->HNCO+H      
1100.0  1.000E+02   6.374E-28    HCN+OH->HNCO+H      
1100.0  1.259E+02   5.959E-28    HCN+OH->HNCO+H      
1100.0  1.585E+02   5.579E-28    HCN+OH->HNCO+H      
1100.0  1.995E+02   5.229E-28    HCN+OH->HNCO+H      
1100.0  2.512E+02   4.906E-28    HCN+OH->HNCO+H      
1100.0  3.162E+02   4.608E-28    HCN+OH->HNCO+H      
1100.0  3.981E+02   4.331E-28    HCN+OH->HNCO+H      
1100.0  5.012E+02   4.074E-28    HCN+OH->HNCO+H      
1100.0  6.310E+02   3.834E-28    HCN+OH->HNCO+H      
1100.0  7.943E+02   3.610E-28    HCN+OH->HNCO+H      
1100.0  1.000E+03   3.401E-28    HCN+OH->HNCO+H      
1110.0  1.000E-08   2.177E-22    NCO+HCN->HNCO+CN    
1110.0  1.585E-08   1.759E-22    NCO+HCN->HNCO+CN    
1110.0  2.512E-08   1.417E-22    NCO+HCN->HNCO+CN    
1110.0  3.981E-08   1.140E-22    NCO+HCN->HNCO+CN    
1110.0  6.310E-08   9.165E-23    NCO+HCN->HNCO+CN    
1110.0  1.000E-07   7.367E-23    NCO+HCN->HNCO+CN    
1110.0  1.585E-07   5.918E-23    NCO+HCN->HNCO+CN    
1110.0  2.512E-07   4.757E-23    NCO+HCN->HNCO+CN    
1110.0  3.981E-07   3.820E-23    NCO+HCN->HNCO+CN    
1110.0  6.310E-07   3.064E-23    NCO+HCN->HNCO+CN    
1110.0  1.000E-06   2.454E-23    NCO+HCN->HNCO+CN    
1110.0  1.585E-06   1.963E-23    NCO+HCN->HNCO+CN    
1110.0  2.512E-06   1.567E-23    NCO+HCN->HNCO+CN    
1110.0  3.981E-06   1.252E-23    NCO+HCN->HNCO+CN    
1110.0  6.310E-06   9.987E-24    NCO+HCN->HNCO+CN    
1110.0  1.000E-05   7.958E-24    NCO+HCN->HNCO+CN    
1110.0  1.585E-05   6.333E-24    NCO+HCN->HNCO+CN    
1110.0  2.512E-05   5.032E-24    NCO+HCN->HNCO+CN    
1110.0  3.981E-05   3.990E-24    NCO+HCN->HNCO+CN    
1110.0  6.310E-05   3.159E-24    NCO+HCN->HNCO+CN    
1110.0  1.000E-04   2.492E-24    NCO+HCN->HNCO+CN    
1110.0  1.259E-04   2.208E-24    NCO+HCN->HNCO+CN    
1110.0  1.585E-04   1.952E-24    NCO+HCN->HNCO+CN    
1110.0  1.995E-04   1.722E-24    NCO+HCN->HNCO+CN    
1110.0  2.512E-04   1.513E-24    NCO+HCN->HNCO+CN    
1110.0  3.162E-04   1.325E-24    NCO+HCN->HNCO+CN    
1110.0  3.981E-04   1.155E-24    NCO+HCN->HNCO+CN    
1110.0  5.012E-04   1.003E-24    NCO+HCN->HNCO+CN    
1110.0  6.310E-04   8.663E-25    NCO+HCN->HNCO+CN    
1110.0  7.943E-04   7.456E-25    NCO+HCN->HNCO+CN    
1110.0  1.000E-03   6.406E-25    NCO+HCN->HNCO+CN    
1110.0  1.259E-03   5.499E-25    NCO+HCN->HNCO+CN    
1110.0  1.585E-03   4.726E-25    NCO+HCN->HNCO+CN    
1110.0  1.995E-03   3.326E-25    OH+C2H2+M->CH3CO+M  
1110.0  2.512E-03   3.532E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.162E-03   3.766E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.981E-03   4.018E-25    OH+C2H2+M->CH3CO+M  
1110.0  5.012E-03   4.265E-25    OH+C2H2+M->CH3CO+M  
1110.0  6.310E-03   4.479E-25    OH+C2H2+M->CH3CO+M  
1110.0  7.943E-03   4.631E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.000E-02   4.694E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.259E-02   4.650E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.585E-02   4.488E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.995E-02   4.209E-25    OH+C2H2+M->CH3CO+M  
1110.0  2.512E-02   3.830E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.162E-02   3.378E-25    OH+C2H2+M->CH3CO+M  
1110.0  3.981E-02   2.894E-25    OH+C2H2+M->CH3CO+M  
1110.0  5.012E-02   2.417E-25    OH+C2H2+M->CH3CO+M  
1110.0  6.310E-02   1.976E-25    OH+C2H2+M->CH3CO+M  
1110.0  7.943E-02   1.586E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.000E-01   1.251E-25    OH+C2H2+M->CH3CO+M  
1110.0  1.259E-01   9.725E-26    OH+C2H2+M->CH3CO+M  
1110.0  1.585E-01   6.869E-26    HCN+C2H->HC3N+H     
1110.0  1.995E-01   2.440E-26    HCN+C2H->HC3N+H     
1110.0  2.512E-01   1.305E-26    HCN+OH->HNCO+H      
1110.0  3.162E-01   1.134E-26    HCN+OH->HNCO+H      
1110.0  3.981E-01   9.905E-27    HCN+OH->HNCO+H      
1110.0  5.012E-01   8.683E-27    HCN+OH->HNCO+H      
1110.0  6.310E-01   7.638E-27    HCN+OH->HNCO+H      
1110.0  7.943E-01   6.739E-27    HCN+OH->HNCO+H      
1110.0  1.000E+00   5.962E-27    HCN+OH->HNCO+H      
1110.0  1.259E+00   5.288E-27    HCN+OH->HNCO+H      
1110.0  1.585E+00   4.701E-27    HCN+OH->HNCO+H      
1110.0  1.995E+00   4.189E-27    HCN+OH->HNCO+H      
1110.0  2.512E+00   3.741E-27    HCN+OH->HNCO+H      
1110.0  3.162E+00   3.350E-27    HCN+OH->HNCO+H      
1110.0  3.981E+00   3.010E-27    HCN+OH->HNCO+H      
1110.0  5.012E+00   2.713E-27    HCN+OH->HNCO+H      
1110.0  6.310E+00   2.453E-27    HCN+OH->HNCO+H      
1110.0  7.943E+00   2.224E-27    HCN+OH->HNCO+H      
1110.0  1.000E+01   2.022E-27    HCN+OH->HNCO+H      
1110.0  1.259E+01   1.844E-27    HCN+OH->HNCO+H      
1110.0  1.585E+01   1.686E-27    HCN+OH->HNCO+H      
1110.0  1.995E+01   1.547E-27    HCN+OH->HNCO+H      
1110.0  2.512E+01   1.422E-27    HCN+OH->HNCO+H      
1110.0  3.162E+01   1.311E-27    HCN+OH->HNCO+H      
1110.0  3.981E+01   1.211E-27    HCN+OH->HNCO+H      
1110.0  5.012E+01   1.122E-27    HCN+OH->HNCO+H      
1110.0  6.310E+01   1.042E-27    HCN+OH->HNCO+H      
1110.0  7.943E+01   9.702E-28    HCN+OH->HNCO+H      
1110.0  1.000E+02   9.052E-28    HCN+OH->HNCO+H      
1110.0  1.259E+02   8.459E-28    HCN+OH->HNCO+H      
1110.0  1.585E+02   7.916E-28    HCN+OH->HNCO+H      
1110.0  1.995E+02   7.417E-28    HCN+OH->HNCO+H      
1110.0  2.512E+02   6.957E-28    HCN+OH->HNCO+H      
1110.0  3.162E+02   6.532E-28    HCN+OH->HNCO+H      
1110.0  3.981E+02   6.139E-28    HCN+OH->HNCO+H      
1110.0  5.012E+02   5.774E-28    HCN+OH->HNCO+H      
1110.0  6.310E+02   5.434E-28    HCN+OH->HNCO+H      
1110.0  7.943E+02   5.117E-28    HCN+OH->HNCO+H      
1110.0  1.000E+03   4.821E-28    HCN+OH->HNCO+H      
1120.0  1.000E-08   3.044E-22    NCO+HCN->HNCO+CN    
1120.0  1.585E-08   2.465E-22    NCO+HCN->HNCO+CN    
1120.0  2.512E-08   1.989E-22    NCO+HCN->HNCO+CN    
1120.0  3.981E-08   1.601E-22    NCO+HCN->HNCO+CN    
1120.0  6.310E-08   1.287E-22    NCO+HCN->HNCO+CN    
1120.0  1.000E-07   1.035E-22    NCO+HCN->HNCO+CN    
1120.0  1.585E-07   8.314E-23    NCO+HCN->HNCO+CN    
1120.0  2.512E-07   6.686E-23    NCO+HCN->HNCO+CN    
1120.0  3.981E-07   5.373E-23    NCO+HCN->HNCO+CN    
1120.0  6.310E-07   4.312E-23    NCO+HCN->HNCO+CN    
1120.0  1.000E-06   3.456E-23    NCO+HCN->HNCO+CN    
1120.0  1.585E-06   2.766E-23    NCO+HCN->HNCO+CN    
1120.0  2.512E-06   2.211E-23    NCO+HCN->HNCO+CN    
1120.0  3.981E-06   1.767E-23    NCO+HCN->HNCO+CN    
1120.0  6.310E-06   1.410E-23    NCO+HCN->HNCO+CN    
1120.0  1.000E-05   1.125E-23    NCO+HCN->HNCO+CN    
1120.0  1.585E-05   8.955E-24    NCO+HCN->HNCO+CN    
1120.0  2.512E-05   7.120E-24    NCO+HCN->HNCO+CN    
1120.0  3.981E-05   5.652E-24    NCO+HCN->HNCO+CN    
1120.0  6.310E-05   4.481E-24    NCO+HCN->HNCO+CN    
1120.0  1.000E-04   3.543E-24    NCO+HCN->HNCO+CN    
1120.0  1.259E-04   3.145E-24    NCO+HCN->HNCO+CN    
1120.0  1.585E-04   2.787E-24    NCO+HCN->HNCO+CN    
1120.0  1.995E-04   2.464E-24    NCO+HCN->HNCO+CN    
1120.0  2.512E-04   2.174E-24    NCO+HCN->HNCO+CN    
1120.0  3.162E-04   1.911E-24    NCO+HCN->HNCO+CN    
1120.0  3.981E-04   1.674E-24    NCO+HCN->HNCO+CN    
1120.0  5.012E-04   1.460E-24    NCO+HCN->HNCO+CN    
1120.0  6.310E-04   1.268E-24    NCO+HCN->HNCO+CN    
1120.0  7.943E-04   1.097E-24    NCO+HCN->HNCO+CN    
1120.0  1.000E-03   9.461E-25    NCO+HCN->HNCO+CN    
1120.0  1.259E-03   8.141E-25    NCO+HCN->HNCO+CN    
1120.0  1.585E-03   7.001E-25    NCO+HCN->HNCO+CN    
1120.0  1.995E-03   4.696E-25    OH+C2H2+M->CH3CO+M  
1120.0  2.512E-03   4.975E-25    OH+C2H2+M->CH3CO+M  
1120.0  3.162E-03   5.293E-25    OH+C2H2+M->CH3CO+M  
1120.0  3.981E-03   5.648E-25    OH+C2H2+M->CH3CO+M  
1120.0  5.012E-03   6.016E-25    OH+C2H2+M->CH3CO+M  
1120.0  6.310E-03   6.362E-25    OH+C2H2+M->CH3CO+M  
1120.0  7.943E-03   6.642E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.000E-02   6.810E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.259E-02   6.834E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.585E-02   6.685E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.995E-02   6.359E-25    OH+C2H2+M->CH3CO+M  
1120.0  2.512E-02   5.870E-25    OH+C2H2+M->CH3CO+M  
1120.0  3.162E-02   5.250E-25    OH+C2H2+M->CH3CO+M  
1120.0  3.981E-02   4.551E-25    OH+C2H2+M->CH3CO+M  
1120.0  5.012E-02   3.835E-25    OH+C2H2+M->CH3CO+M  
1120.0  6.310E-02   3.154E-25    OH+C2H2+M->CH3CO+M  
1120.0  7.943E-02   2.541E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.000E-01   2.011E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.259E-01   1.567E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.585E-01   1.203E-25    OH+C2H2+M->CH3CO+M  
1120.0  1.995E-01   6.530E-26    HCN+C2H->HC3N+H     
1120.0  2.512E-01   2.356E-26    HCN+C2H->HC3N+H     
1120.0  3.162E-01   1.666E-26    HCN+OH->HNCO+H      
1120.0  3.981E-01   1.449E-26    HCN+OH->HNCO+H      
1120.0  5.012E-01   1.267E-26    HCN+OH->HNCO+H      
1120.0  6.310E-01   1.111E-26    HCN+OH->HNCO+H      
1120.0  7.943E-01   9.785E-27    HCN+OH->HNCO+H      
1120.0  1.000E+00   8.640E-27    HCN+OH->HNCO+H      
1120.0  1.259E+00   7.649E-27    HCN+OH->HNCO+H      
1120.0  1.585E+00   6.789E-27    HCN+OH->HNCO+H      
1120.0  1.995E+00   6.041E-27    HCN+OH->HNCO+H      
1120.0  2.512E+00   5.388E-27    HCN+OH->HNCO+H      
1120.0  3.162E+00   4.818E-27    HCN+OH->HNCO+H      
1120.0  3.981E+00   4.322E-27    HCN+OH->HNCO+H      
1120.0  5.012E+00   3.890E-27    HCN+OH->HNCO+H      
1120.0  6.310E+00   3.512E-27    HCN+OH->HNCO+H      
1120.0  7.943E+00   3.179E-27    HCN+OH->HNCO+H      
1120.0  1.000E+01   2.887E-27    HCN+OH->HNCO+H      
1120.0  1.259E+01   2.629E-27    HCN+OH->HNCO+H      
1120.0  1.585E+01   2.401E-27    HCN+OH->HNCO+H      
1120.0  1.995E+01   2.199E-27    HCN+OH->HNCO+H      
1120.0  2.512E+01   2.019E-27    HCN+OH->HNCO+H      
1120.0  3.162E+01   1.859E-27    HCN+OH->HNCO+H      
1120.0  3.981E+01   1.716E-27    HCN+OH->HNCO+H      
1120.0  5.012E+01   1.588E-27    HCN+OH->HNCO+H      
1120.0  6.310E+01   1.473E-27    HCN+OH->HNCO+H      
1120.0  7.943E+01   1.371E-27    HCN+OH->HNCO+H      
1120.0  1.000E+02   1.278E-27    HCN+OH->HNCO+H      
1120.0  1.259E+02   1.194E-27    HCN+OH->HNCO+H      
1120.0  1.585E+02   1.117E-27    HCN+OH->HNCO+H      
1120.0  1.995E+02   1.046E-27    HCN+OH->HNCO+H      
1120.0  2.512E+02   9.809E-28    HCN+OH->HNCO+H      
1120.0  3.162E+02   9.208E-28    HCN+OH->HNCO+H      
1120.0  3.981E+02   8.652E-28    HCN+OH->HNCO+H      
1120.0  5.012E+02   8.136E-28    HCN+OH->HNCO+H      
1120.0  6.310E+02   7.656E-28    HCN+OH->HNCO+H      
1120.0  7.943E+02   7.209E-28    HCN+OH->HNCO+H      
1120.0  1.000E+03   6.792E-28    HCN+OH->HNCO+H      
1130.0  1.000E-08   4.220E-22    NCO+HCN->HNCO+CN    
1130.0  1.585E-08   3.430E-22    NCO+HCN->HNCO+CN    
1130.0  2.512E-08   2.773E-22    NCO+HCN->HNCO+CN    
1130.0  3.981E-08   2.235E-22    NCO+HCN->HNCO+CN    
1130.0  6.310E-08   1.798E-22    NCO+HCN->HNCO+CN    
1130.0  1.000E-07   1.445E-22    NCO+HCN->HNCO+CN    
1130.0  1.585E-07   1.161E-22    NCO+HCN->HNCO+CN    
1130.0  2.512E-07   9.340E-23    NCO+HCN->HNCO+CN    
1130.0  3.981E-07   7.509E-23    NCO+HCN->HNCO+CN    
1130.0  6.310E-07   6.030E-23    NCO+HCN->HNCO+CN    
1130.0  1.000E-06   4.837E-23    NCO+HCN->HNCO+CN    
1130.0  1.585E-06   3.874E-23    NCO+HCN->HNCO+CN    
1130.0  2.512E-06   3.098E-23    NCO+HCN->HNCO+CN    
1130.0  3.981E-06   2.478E-23    NCO+HCN->HNCO+CN    
1130.0  6.310E-06   1.980E-23    NCO+HCN->HNCO+CN    
1130.0  1.000E-05   1.579E-23    NCO+HCN->HNCO+CN    
1130.0  1.585E-05   1.258E-23    NCO+HCN->HNCO+CN    
1130.0  2.512E-05   1.001E-23    NCO+HCN->HNCO+CN    
1130.0  3.981E-05   7.954E-24    NCO+HCN->HNCO+CN    
1130.0  6.310E-05   6.314E-24    NCO+HCN->HNCO+CN    
1130.0  1.000E-04   5.001E-24    NCO+HCN->HNCO+CN    
1130.0  1.259E-04   4.445E-24    NCO+HCN->HNCO+CN    
1130.0  1.585E-04   3.945E-24    NCO+HCN->HNCO+CN    
1130.0  1.995E-04   3.496E-24    NCO+HCN->HNCO+CN    
1130.0  2.512E-04   3.091E-24    NCO+HCN->HNCO+CN    
1130.0  3.162E-04   2.727E-24    NCO+HCN->HNCO+CN    
1130.0  3.981E-04   2.398E-24    NCO+HCN->HNCO+CN    
1130.0  5.012E-04   2.101E-24    NCO+HCN->HNCO+CN    
1130.0  6.310E-04   1.834E-24    NCO+HCN->HNCO+CN    
1130.0  7.943E-04   1.594E-24    NCO+HCN->HNCO+CN    
1130.0  1.000E-03   1.381E-24    NCO+HCN->HNCO+CN    
1130.0  1.259E-03   1.192E-24    NCO+HCN->HNCO+CN    
1130.0  1.585E-03   1.027E-24    NCO+HCN->HNCO+CN    
1130.0  1.995E-03   8.855E-25    NCO+HCN->HNCO+CN    
1130.0  2.512E-03   6.957E-25    OH+C2H2+M->CH3CO+M  
1130.0  3.162E-03   7.387E-25    OH+C2H2+M->CH3CO+M  
1130.0  3.981E-03   7.872E-25    OH+C2H2+M->CH3CO+M  
1130.0  5.012E-03   8.398E-25    OH+C2H2+M->CH3CO+M  
1130.0  6.310E-03   8.923E-25    OH+C2H2+M->CH3CO+M  
1130.0  7.943E-03   9.389E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.000E-02   9.729E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.259E-02   9.881E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.585E-02   9.796E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.995E-02   9.448E-25    OH+C2H2+M->CH3CO+M  
1130.0  2.512E-02   8.846E-25    OH+C2H2+M->CH3CO+M  
1130.0  3.162E-02   8.025E-25    OH+C2H2+M->CH3CO+M  
1130.0  3.981E-02   7.049E-25    OH+C2H2+M->CH3CO+M  
1130.0  5.012E-02   6.003E-25    OH+C2H2+M->CH3CO+M  
1130.0  6.310E-02   4.975E-25    OH+C2H2+M->CH3CO+M  
1130.0  7.943E-02   4.029E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.000E-01   3.200E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.259E-01   2.500E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.585E-01   1.923E-25    OH+C2H2+M->CH3CO+M  
1130.0  1.995E-01   1.461E-25    OH+C2H2+M->CH3CO+M  
1130.0  2.512E-01   6.198E-26    HCN+C2H->HC3N+H     
1130.0  3.162E-01   2.439E-26    HCN+OH->HNCO+H      
1130.0  3.981E-01   2.113E-26    HCN+OH->HNCO+H      
1130.0  5.012E-01   1.841E-26    HCN+OH->HNCO+H      
1130.0  6.310E-01   1.610E-26    HCN+OH->HNCO+H      
1130.0  7.943E-01   1.414E-26    HCN+OH->HNCO+H      
1130.0  1.000E+00   1.246E-26    HCN+OH->HNCO+H      
1130.0  1.259E+00   1.101E-26    HCN+OH->HNCO+H      
1130.0  1.585E+00   9.756E-27    HCN+OH->HNCO+H      
1130.0  1.995E+00   8.667E-27    HCN+OH->HNCO+H      
1130.0  2.512E+00   7.718E-27    HCN+OH->HNCO+H      
1130.0  3.162E+00   6.892E-27    HCN+OH->HNCO+H      
1130.0  3.981E+00   6.173E-27    HCN+OH->HNCO+H      
1130.0  5.012E+00   5.549E-27    HCN+OH->HNCO+H      
1130.0  6.310E+00   5.002E-27    HCN+OH->HNCO+H      
1130.0  7.943E+00   4.522E-27    HCN+OH->HNCO+H      
1130.0  1.000E+01   4.100E-27    HCN+OH->HNCO+H      
1130.0  1.259E+01   3.728E-27    HCN+OH->HNCO+H      
1130.0  1.585E+01   3.400E-27    HCN+OH->HNCO+H      
1130.0  1.995E+01   3.110E-27    HCN+OH->HNCO+H      
1130.0  2.512E+01   2.852E-27    HCN+OH->HNCO+H      
1130.0  3.162E+01   2.623E-27    HCN+OH->HNCO+H      
1130.0  3.981E+01   2.419E-27    HCN+OH->HNCO+H      
1130.0  5.012E+01   2.236E-27    HCN+OH->HNCO+H      
1130.0  6.310E+01   2.072E-27    HCN+OH->HNCO+H      
1130.0  7.943E+01   1.927E-27    HCN+OH->HNCO+H      
1130.0  1.000E+02   1.796E-27    HCN+OH->HNCO+H      
1130.0  1.259E+02   1.676E-27    HCN+OH->HNCO+H      
1130.0  1.585E+02   1.567E-27    HCN+OH->HNCO+H      
1130.0  1.995E+02   1.467E-27    HCN+OH->HNCO+H      
1130.0  2.512E+02   1.375E-27    HCN+OH->HNCO+H      
1130.0  3.162E+02   1.291E-27    HCN+OH->HNCO+H      
1130.0  3.981E+02   1.212E-27    HCN+OH->HNCO+H      
1130.0  5.012E+02   1.140E-27    HCN+OH->HNCO+H      
1130.0  6.310E+02   1.073E-27    HCN+OH->HNCO+H      
1130.0  7.943E+02   1.010E-27    HCN+OH->HNCO+H      
1130.0  1.000E+03   9.516E-28    HCN+OH->HNCO+H      
1140.0  1.000E-08   5.798E-22    NCO+HCN->HNCO+CN    
1140.0  1.585E-08   4.736E-22    NCO+HCN->HNCO+CN    
1140.0  2.512E-08   3.841E-22    NCO+HCN->HNCO+CN    
1140.0  3.981E-08   3.101E-22    NCO+HCN->HNCO+CN    
1140.0  6.310E-08   2.496E-22    NCO+HCN->HNCO+CN    
1140.0  1.000E-07   2.007E-22    NCO+HCN->HNCO+CN    
1140.0  1.585E-07   1.613E-22    NCO+HCN->HNCO+CN    
1140.0  2.512E-07   1.297E-22    NCO+HCN->HNCO+CN    
1140.0  3.981E-07   1.043E-22    NCO+HCN->HNCO+CN    
1140.0  6.310E-07   8.382E-23    NCO+HCN->HNCO+CN    
1140.0  1.000E-06   6.728E-23    NCO+HCN->HNCO+CN    
1140.0  1.585E-06   5.392E-23    NCO+HCN->HNCO+CN    
1140.0  2.512E-06   4.316E-23    NCO+HCN->HNCO+CN    
1140.0  3.981E-06   3.454E-23    NCO+HCN->HNCO+CN    
1140.0  6.310E-06   2.761E-23    NCO+HCN->HNCO+CN    
1140.0  1.000E-05   2.204E-23    NCO+HCN->HNCO+CN    
1140.0  1.585E-05   1.758E-23    NCO+HCN->HNCO+CN    
1140.0  2.512E-05   1.399E-23    NCO+HCN->HNCO+CN    
1140.0  3.981E-05   1.113E-23    NCO+HCN->HNCO+CN    
1140.0  6.310E-05   8.839E-24    NCO+HCN->HNCO+CN    
1140.0  1.000E-04   7.011E-24    NCO+HCN->HNCO+CN    
1140.0  1.259E-04   6.237E-24    NCO+HCN->HNCO+CN    
1140.0  1.585E-04   5.542E-24    NCO+HCN->HNCO+CN    
1140.0  1.995E-04   4.919E-24    NCO+HCN->HNCO+CN    
1140.0  2.512E-04   4.358E-24    NCO+HCN->HNCO+CN    
1140.0  3.162E-04   3.854E-24    NCO+HCN->HNCO+CN    
1140.0  3.981E-04   3.400E-24    NCO+HCN->HNCO+CN    
1140.0  5.012E-04   2.990E-24    NCO+HCN->HNCO+CN    
1140.0  6.310E-04   2.621E-24    NCO+HCN->HNCO+CN    
1140.0  7.943E-04   2.288E-24    NCO+HCN->HNCO+CN    
1140.0  1.000E-03   1.991E-24    NCO+HCN->HNCO+CN    
1140.0  1.259E-03   1.727E-24    NCO+HCN->HNCO+CN    
1140.0  1.585E-03   1.493E-24    NCO+HCN->HNCO+CN    
1140.0  1.995E-03   1.289E-24    NCO+HCN->HNCO+CN    
1140.0  2.512E-03   9.655E-25    OH+C2H2+M->CH3CO+M  
1140.0  3.162E-03   1.024E-24    OH+C2H2+M->CH3CO+M  
1140.0  3.981E-03   1.089E-24    OH+C2H2+M->CH3CO+M  
1140.0  5.012E-03   1.162E-24    OH+C2H2+M->CH3CO+M  
1140.0  6.310E-03   1.238E-24    OH+C2H2+M->CH3CO+M  
1140.0  7.943E-03   1.310E-24    OH+C2H2+M->CH3CO+M  
1140.0  1.000E-02   1.370E-24    OH+C2H2+M->CH3CO+M  
1140.0  1.259E-02   1.407E-24    OH+C2H2+M->CH3CO+M  
1140.0  1.585E-02   1.413E-24    OH+C2H2+M->CH3CO+M  
