#500Xsolar and C/O = 0.25:# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1780.0  6.310E-02   7.205E-15    NCO+HCO->HNCO+CO    
1780.0  7.943E-02   4.572E-15    NCO+HCO->HNCO+CO    
1780.0  1.000E-01   2.904E-15    NCO+HCO->HNCO+CO    
1780.0  1.259E-01   1.847E-15    NCO+HCO->HNCO+CO    
1780.0  1.585E-01   1.175E-15    NCO+HCO->HNCO+CO    
1780.0  1.995E-01   7.483E-16    NCO+HCO->HNCO+CO    
1780.0  2.512E-01   4.717E-16    NCO+HCO->HNCO+CO    
1780.0  3.162E-01   2.961E-16    NCO+HCO->HNCO+CO    
1780.0  3.981E-01   1.862E-16    NCO+HCO->HNCO+CO    
1780.0  5.012E-01   1.173E-16    NCO+HCO->HNCO+CO    
1780.0  6.310E-01   7.395E-17    NCO+HCO->HNCO+CO    
1780.0  7.943E-01   4.669E-17    NCO+HCO->HNCO+CO    
1780.0  1.000E+00   2.951E-17    NCO+HCO->HNCO+CO    
1780.0  1.259E+00   1.868E-17    NCO+HCO->HNCO+CO    
1780.0  1.585E+00   1.183E-17    NCO+HCO->HNCO+CO    
1780.0  1.995E+00   7.502E-18    NCO+HCO->HNCO+CO    
1780.0  2.512E+00   4.761E-18    NCO+HCO->HNCO+CO    
1780.0  3.162E+00   3.025E-18    NCO+HCO->HNCO+CO    
1780.0  3.981E+00   1.909E-18    NCO+HCO->HNCO+CO    
1780.0  5.012E+00   1.196E-18    NCO+HCO->HNCO+CO    
1780.0  6.310E+00   7.502E-19    NCO+HCO->HNCO+CO    
1780.0  7.943E+00   4.715E-19    NCO+HCO->HNCO+CO    
1780.0  1.000E+01   4.834E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.259E+01   3.840E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.585E+01   3.050E-19    CH2NH2+H->CH2NH+H2  
1780.0  1.995E+01   2.421E-19    CH2NH2+H->CH2NH+H2  
1780.0  2.512E+01   1.921E-19    CH2NH2+H->CH2NH+H2  
1780.0  3.162E+01   1.524E-19    CH2NH2+H->CH2NH+H2  
1780.0  3.981E+01   1.209E-19    CH2NH2+H->CH2NH+H2  
1780.0  5.012E+01   9.583E-20    CH2NH2+H->CH2NH+H2  
1780.0  6.310E+01   7.608E-20    CH2NH2+H->CH2NH+H2  
1780.0  7.943E+01   6.062E-20    CH2NH2+H->CH2NH+H2  
1780.0  1.000E+02   4.827E-20    CH2NH2+H->CH2NH+H2  
1780.0  1.259E+02   3.642E-20    CH2NH+H->H2CN+H2    
1780.0  1.585E+02   2.579E-20    CH2NH+H->H2CN+H2    
1780.0  1.995E+02   1.828E-20    CH2NH+H->H2CN+H2    
1780.0  2.512E+02   1.297E-20    CH2NH+H->H2CN+H2    
1780.0  3.162E+02   9.210E-21    CH2NH+H->H2CN+H2    
1780.0  3.981E+02   6.553E-21    CH2NH+H->H2CN+H2    
1780.0  5.012E+02   4.673E-21    CH2NH+H->H2CN+H2    
1780.0  6.310E+02   3.343E-21    CH2NH+H->H2CN+H2    
1780.0  7.943E+02   2.402E-21    CH2NH+H->H2CN+H2    
1780.0  1.000E+03   1.735E-21    CH2NH+H->H2CN+H2    
1790.0  1.000E-08   3.408E+04    H+CH4->CH3+H2       
1790.0  1.585E-08   1.121E+04    H+CH4->CH3+H2       
1790.0  2.512E-08   3.838E+03    H+CH4->CH3+H2       
1790.0  3.981E-08   1.371E+03    H+CH4->CH3+H2       
1790.0  6.310E-08   5.118E+02    H+CH4->CH3+H2       
1790.0  1.000E-07   1.993E+02    H+CH4->CH3+H2       
1790.0  1.585E-07   8.065E+01    H+CH4->CH3+H2       
1790.0  2.512E-07   3.341E+01    H+CH4->CH3+H2       
1790.0  3.981E-07   1.432E+01    H+CH4->CH3+H2       
1790.0  6.310E-07   6.328E+00    H+CH4->CH3+H2       
1790.0  1.000E-06   2.056E+00    NO+C->O+CN          
1790.0  1.585E-06   3.197E-01    NO+C->O+CN          
1790.0  2.512E-06   5.246E-02    NO+C->O+CN          
1790.0  3.981E-06   8.713E-03    NO+C->O+CN          
1790.0  6.310E-06   1.499E-03    NO+C->O+CN          
1790.0  1.000E-05   2.673E-04    NO+C->O+CN          
1790.0  1.585E-05   4.909E-05    NO+C->O+CN          
1790.0  2.512E-05   9.232E-06    NO+C->O+CN          
1790.0  3.981E-05   1.770E-06    NO+C->O+CN          
1790.0  6.310E-05   3.369E-07    NO+C->O+CN          
1790.0  1.000E-04   6.452E-08    NO+C->O+CN          
1790.0  1.259E-04   2.840E-08    NO+C->O+CN          
1790.0  1.585E-04   1.255E-08    NO+C->O+CN          
1790.0  1.995E-04   5.567E-09    NO+C->O+CN          
1790.0  2.512E-04   2.476E-09    NO+C->O+CN          
1790.0  3.162E-04   1.105E-09    NO+C->O+CN          
1790.0  3.981E-04   4.941E-10    NO+C->O+CN          
1790.0  5.012E-04   2.357E-10    NO+CH->O+HCN        
1790.0  6.310E-04   1.188E-10    NO+CH->O+HCN        
1790.0  7.943E-04   5.991E-11    NO+CH->O+HCN        
1790.0  1.000E-03   3.506E-11    NCO+HCO->HNCO+CO    
1790.0  1.259E-03   2.203E-11    NCO+HCO->HNCO+CO    
1790.0  1.585E-03   1.388E-11    NCO+HCO->HNCO+CO    
1790.0  1.995E-03   8.762E-12    NCO+HCO->HNCO+CO    
1790.0  2.512E-03   5.542E-12    NCO+HCO->HNCO+CO    
1790.0  3.162E-03   3.510E-12    NCO+HCO->HNCO+CO    
1790.0  3.981E-03   2.226E-12    NCO+HCO->HNCO+CO    
1790.0  5.012E-03   1.414E-12    NCO+HCO->HNCO+CO    
1790.0  6.310E-03   8.994E-13    NCO+HCO->HNCO+CO    
1790.0  7.943E-03   5.726E-13    NCO+HCO->HNCO+CO    
1790.0  1.000E-02   3.649E-13    NCO+HCO->HNCO+CO    
1790.0  1.259E-02   2.328E-13    NCO+HCO->HNCO+CO    
1790.0  1.585E-02   1.466E-13    NCO+HCO->HNCO+CO    
1790.0  1.995E-02   9.223E-14    NCO+HCO->HNCO+CO    
1790.0  2.512E-02   5.815E-14    NCO+HCO->HNCO+CO    
1790.0  3.162E-02   3.672E-14    NCO+HCO->HNCO+CO    
1790.0  3.981E-02   2.322E-14    NCO+HCO->HNCO+CO    
1790.0  5.012E-02   1.470E-14    NCO+HCO->HNCO+CO    
1790.0  6.310E-02   9.320E-15    NCO+HCO->HNCO+CO    
1790.0  7.943E-02   5.915E-15    NCO+HCO->HNCO+CO    
1790.0  1.000E-01   3.757E-15    NCO+HCO->HNCO+CO    
1790.0  1.259E-01   2.389E-15    NCO+HCO->HNCO+CO    
1790.0  1.585E-01   1.520E-15    NCO+HCO->HNCO+CO    
1790.0  1.995E-01   9.683E-16    NCO+HCO->HNCO+CO    
1790.0  2.512E-01   6.104E-16    NCO+HCO->HNCO+CO    
1790.0  3.162E-01   3.833E-16    NCO+HCO->HNCO+CO    
1790.0  3.981E-01   2.410E-16    NCO+HCO->HNCO+CO    
1790.0  5.012E-01   1.518E-16    NCO+HCO->HNCO+CO    
1790.0  6.310E-01   9.572E-17    NCO+HCO->HNCO+CO    
1790.0  7.943E-01   6.044E-17    NCO+HCO->HNCO+CO    
1790.0  1.000E+00   3.821E-17    NCO+HCO->HNCO+CO    
1790.0  1.259E+00   2.418E-17    NCO+HCO->HNCO+CO    
1790.0  1.585E+00   1.532E-17    NCO+HCO->HNCO+CO    
1790.0  1.995E+00   9.714E-18    NCO+HCO->HNCO+CO    
1790.0  2.512E+00   6.165E-18    NCO+HCO->HNCO+CO    
1790.0  3.162E+00   3.917E-18    NCO+HCO->HNCO+CO    
1790.0  3.981E+00   2.472E-18    NCO+HCO->HNCO+CO    
1790.0  5.012E+00   1.548E-18    NCO+HCO->HNCO+CO    
1790.0  6.310E+00   9.715E-19    NCO+HCO->HNCO+CO    
1790.0  7.943E+00   6.106E-19    NCO+HCO->HNCO+CO    
1790.0  1.000E+01   3.844E-19    NCO+HCO->HNCO+CO    
1790.0  1.259E+01   4.687E-19    CH2NH2+H->CH2NH+H2  
1790.0  1.585E+01   3.722E-19    CH2NH2+H->CH2NH+H2  
1790.0  1.995E+01   2.954E-19    CH2NH2+H->CH2NH+H2  
1790.0  2.512E+01   2.345E-19    CH2NH2+H->CH2NH+H2  
1790.0  3.162E+01   1.860E-19    CH2NH2+H->CH2NH+H2  
1790.0  3.981E+01   1.475E-19    CH2NH2+H->CH2NH+H2  
1790.0  5.012E+01   1.170E-19    CH2NH2+H->CH2NH+H2  
1790.0  6.310E+01   9.285E-20    CH2NH2+H->CH2NH+H2  
1790.0  7.943E+01   7.399E-20    CH2NH2+H->CH2NH+H2  
1790.0  1.000E+02   5.892E-20    CH2NH2+H->CH2NH+H2  
1790.0  1.259E+02   4.312E-20    CH2NH+H->H2CN+H2    
1790.0  1.585E+02   3.054E-20    CH2NH+H->H2CN+H2    
1790.0  1.995E+02   2.164E-20    CH2NH+H->H2CN+H2    
1790.0  2.512E+02   1.535E-20    CH2NH+H->H2CN+H2    
1790.0  3.162E+02   1.090E-20    CH2NH+H->H2CN+H2    
1790.0  3.981E+02   7.753E-21    CH2NH+H->H2CN+H2    
1790.0  5.012E+02   5.526E-21    CH2NH+H->H2CN+H2    
1790.0  6.310E+02   3.951E-21    CH2NH+H->H2CN+H2    
1790.0  7.943E+02   2.836E-21    CH2NH+H->H2CN+H2    
1790.0  1.000E+03   2.047E-21    CH2NH+H->H2CN+H2    
1800.0  1.000E-08   4.546E+04    H+CH4->CH3+H2       
1800.0  1.585E-08   1.483E+04    H+CH4->CH3+H2       
1800.0  2.512E-08   5.015E+03    H+CH4->CH3+H2       
1800.0  3.981E-08   1.767E+03    H+CH4->CH3+H2       
1800.0  6.310E-08   6.501E+02    H+CH4->CH3+H2       
1800.0  1.000E-07   2.496E+02    H+CH4->CH3+H2       
1800.0  1.585E-07   9.968E+01    H+CH4->CH3+H2       
1800.0  2.512E-07   4.076E+01    H+CH4->CH3+H2       
1800.0  3.981E-07   1.728E+01    H+CH4->CH3+H2       
1800.0  6.310E-07   7.561E+00    H+CH4->CH3+H2       
1800.0  1.000E-06   3.400E+00    H+CH4->CH3+H2       
1800.0  1.585E-06   5.476E-01    NO+C->O+CN          
1800.0  2.512E-06   8.840E-02    NO+C->O+CN          
1800.0  3.981E-06   1.447E-02    NO+C->O+CN          
1800.0  6.310E-06   2.461E-03    NO+C->O+CN          
1800.0  1.000E-05   4.349E-04    NO+C->O+CN          
1800.0  1.585E-05   7.926E-05    NO+C->O+CN          
1800.0  2.512E-05   1.482E-05    NO+C->O+CN          
1800.0  3.981E-05   2.827E-06    NO+C->O+CN          
1800.0  6.310E-05   5.357E-07    NO+C->O+CN          
1800.0  1.000E-04   1.022E-07    NO+C->O+CN          
1800.0  1.259E-04   4.494E-08    NO+C->O+CN          
1800.0  1.585E-04   1.983E-08    NO+C->O+CN          
1800.0  1.995E-04   8.784E-09    NO+C->O+CN          
1800.0  2.512E-04   3.903E-09    NO+C->O+CN          
1800.0  3.162E-04   1.739E-09    NO+C->O+CN          
1800.0  3.981E-04   7.773E-10    NO+C->O+CN          
1800.0  5.012E-04   3.541E-10    NO+CH->O+HCN        
1800.0  6.310E-04   1.784E-10    NO+CH->O+HCN        
1800.0  7.943E-04   8.988E-11    NO+CH->O+HCN        
1800.0  1.000E-03   4.529E-11    NCO+HCO->HNCO+CO    
1800.0  1.259E-03   2.845E-11    NCO+HCO->HNCO+CO    
1800.0  1.585E-03   1.792E-11    NCO+HCO->HNCO+CO    
1800.0  1.995E-03   1.131E-11    NCO+HCO->HNCO+CO    
1800.0  2.512E-03   7.150E-12    NCO+HCO->HNCO+CO    
1800.0  3.162E-03   4.528E-12    NCO+HCO->HNCO+CO    
1800.0  3.981E-03   2.872E-12    NCO+HCO->HNCO+CO    
1800.0  5.012E-03   1.824E-12    NCO+HCO->HNCO+CO    
1800.0  6.310E-03   1.160E-12    NCO+HCO->HNCO+CO    
1800.0  7.943E-03   7.385E-13    NCO+HCO->HNCO+CO    
1800.0  1.000E-02   4.705E-13    NCO+HCO->HNCO+CO    
1800.0  1.259E-02   3.003E-13    NCO+HCO->HNCO+CO    
1800.0  1.585E-02   1.890E-13    NCO+HCO->HNCO+CO    
1800.0  1.995E-02   1.189E-13    NCO+HCO->HNCO+CO    
1800.0  2.512E-02   7.499E-14    NCO+HCO->HNCO+CO    
1800.0  3.162E-02   4.735E-14    NCO+HCO->HNCO+CO    
1800.0  3.981E-02   2.994E-14    NCO+HCO->HNCO+CO    
1800.0  5.012E-02   1.896E-14    NCO+HCO->HNCO+CO    
1800.0  6.310E-02   1.202E-14    NCO+HCO->HNCO+CO    
1800.0  7.943E-02   7.629E-15    NCO+HCO->HNCO+CO    
1800.0  1.000E-01   4.847E-15    NCO+HCO->HNCO+CO    
1800.0  1.259E-01   3.082E-15    NCO+HCO->HNCO+CO    
1800.0  1.585E-01   1.962E-15    NCO+HCO->HNCO+CO    
1800.0  1.995E-01   1.249E-15    NCO+HCO->HNCO+CO    
1800.0  2.512E-01   7.876E-16    NCO+HCO->HNCO+CO    
1800.0  3.162E-01   4.946E-16    NCO+HCO->HNCO+CO    
1800.0  3.981E-01   3.110E-16    NCO+HCO->HNCO+CO    
1800.0  5.012E-01   1.959E-16    NCO+HCO->HNCO+CO    
1800.0  6.310E-01   1.236E-16    NCO+HCO->HNCO+CO    
1800.0  7.943E-01   7.802E-17    NCO+HCO->HNCO+CO    
1800.0  1.000E+00   4.932E-17    NCO+HCO->HNCO+CO    
1800.0  1.259E+00   3.122E-17    NCO+HCO->HNCO+CO    
1800.0  1.585E+00   1.978E-17    NCO+HCO->HNCO+CO    
1800.0  1.995E+00   1.254E-17    NCO+HCO->HNCO+CO    
1800.0  2.512E+00   7.960E-18    NCO+HCO->HNCO+CO    
1800.0  3.162E+00   5.057E-18    NCO+HCO->HNCO+CO    
1800.0  3.981E+00   3.192E-18    NCO+HCO->HNCO+CO    
1800.0  5.012E+00   1.999E-18    NCO+HCO->HNCO+CO    
1800.0  6.310E+00   1.255E-18    NCO+HCO->HNCO+CO    
1800.0  7.943E+00   7.885E-19    NCO+HCO->HNCO+CO    
1800.0  1.000E+01   4.963E-19    NCO+HCO->HNCO+CO    
1800.0  1.259E+01   5.709E-19    CH2NH2+H->CH2NH+H2  
1800.0  1.585E+01   4.533E-19    CH2NH2+H->CH2NH+H2  
1800.0  1.995E+01   3.598E-19    CH2NH2+H->CH2NH+H2  
1800.0  2.512E+01   2.855E-19    CH2NH2+H->CH2NH+H2  
1800.0  3.162E+01   2.265E-19    CH2NH2+H->CH2NH+H2  
1800.0  3.981E+01   1.796E-19    CH2NH2+H->CH2NH+H2  
1800.0  5.012E+01   1.425E-19    CH2NH2+H->CH2NH+H2  
1800.0  6.310E+01   1.131E-19    CH2NH2+H->CH2NH+H2  
1800.0  7.943E+01   9.012E-20    CH2NH2+H->CH2NH+H2  
1800.0  1.000E+02   7.175E-20    CH2NH2+H->CH2NH+H2  
1800.0  1.259E+02   5.096E-20    CH2NH+H->H2CN+H2    
1800.0  1.585E+02   3.609E-20    CH2NH+H->H2CN+H2    
1800.0  1.995E+02   2.557E-20    CH2NH+H->H2CN+H2    
1800.0  2.512E+02   1.814E-20    CH2NH+H->H2CN+H2    
1800.0  3.162E+02   1.288E-20    CH2NH+H->H2CN+H2    
1800.0  3.981E+02   9.155E-21    CH2NH+H->H2CN+H2    
1800.0  5.012E+02   6.524E-21    CH2NH+H->H2CN+H2    
1800.0  6.310E+02   4.662E-21    CH2NH+H->H2CN+H2    
1800.0  7.943E+02   3.344E-21    CH2NH+H->H2CN+H2    
1800.0  1.000E+03   2.410E-21    CH2NH+H->H2CN+H2    
1810.0  1.000E-08   6.060E+04    H+CH4->CH3+H2       
1810.0  1.585E-08   1.961E+04    H+CH4->CH3+H2       
1810.0  2.512E-08   6.564E+03    H+CH4->CH3+H2       
1810.0  3.981E-08   2.283E+03    H+CH4->CH3+H2       
1810.0  6.310E-08   8.281E+02    H+CH4->CH3+H2       
1810.0  1.000E-07   3.134E+02    H+CH4->CH3+H2       
1810.0  1.585E-07   1.235E+02    H+CH4->CH3+H2       
1810.0  2.512E-07   4.985E+01    H+CH4->CH3+H2       
1810.0  3.981E-07   2.088E+01    H+CH4->CH3+H2       
1810.0  6.310E-07   9.047E+00    H+CH4->CH3+H2       
1810.0  1.000E-06   4.033E+00    H+CH4->CH3+H2       
1810.0  1.585E-06   9.384E-01    NO+C->O+CN          
1810.0  2.512E-06   1.489E-01    NO+C->O+CN          
1810.0  3.981E-06   2.402E-02    NO+C->O+CN          
1810.0  6.310E-06   4.034E-03    NO+C->O+CN          
1810.0  1.000E-05   7.057E-04    NO+C->O+CN          
1810.0  1.585E-05   1.276E-04    NO+C->O+CN          
1810.0  2.512E-05   2.370E-05    NO+C->O+CN          
1810.0  3.981E-05   4.497E-06    NO+C->O+CN          
1810.0  6.310E-05   8.486E-07    NO+C->O+CN          
1810.0  1.000E-04   1.613E-07    NO+C->O+CN          
1810.0  1.259E-04   7.081E-08    NO+C->O+CN          
1810.0  1.585E-04   3.120E-08    NO+C->O+CN          
1810.0  1.995E-04   1.380E-08    NO+C->O+CN          
1810.0  2.512E-04   6.126E-09    NO+C->O+CN          
1810.0  3.162E-04   2.727E-09    NO+C->O+CN          
1810.0  3.981E-04   1.217E-09    NO+C->O+CN          
1810.0  5.012E-04   5.448E-10    NO+C->O+CN          
1810.0  6.310E-04   2.667E-10    NO+CH->O+HCN        
1810.0  7.943E-04   1.343E-10    NO+CH->O+HCN        
1810.0  1.000E-03   6.678E-11    NO+CH->O+HCN        
1810.0  1.259E-03   3.664E-11    NCO+HCO->HNCO+CO    
1810.0  1.585E-03   2.307E-11    NCO+HCO->HNCO+CO    
1810.0  1.995E-03   1.455E-11    NCO+HCO->HNCO+CO    
1810.0  2.512E-03   9.200E-12    NCO+HCO->HNCO+CO    
1810.0  3.162E-03   5.825E-12    NCO+HCO->HNCO+CO    
1810.0  3.981E-03   3.694E-12    NCO+HCO->HNCO+CO    
1810.0  5.012E-03   2.346E-12    NCO+HCO->HNCO+CO    
1810.0  6.310E-03   1.492E-12    NCO+HCO->HNCO+CO    
1810.0  7.943E-03   9.496E-13    NCO+HCO->HNCO+CO    
1810.0  1.000E-02   6.051E-13    NCO+HCO->HNCO+CO    
1810.0  1.259E-02   3.861E-13    NCO+HCO->HNCO+CO    
1810.0  1.585E-02   2.430E-13    NCO+HCO->HNCO+CO    
1810.0  1.995E-02   1.529E-13    NCO+HCO->HNCO+CO    
1810.0  2.512E-02   9.643E-14    NCO+HCO->HNCO+CO    
1810.0  3.162E-02   6.089E-14    NCO+HCO->HNCO+CO    
1810.0  3.981E-02   3.851E-14    NCO+HCO->HNCO+CO    
1810.0  5.012E-02   2.438E-14    NCO+HCO->HNCO+CO    
1810.0  6.310E-02   1.546E-14    NCO+HCO->HNCO+CO    
1810.0  7.943E-02   9.812E-15    NCO+HCO->HNCO+CO    
1810.0  1.000E-01   6.234E-15    NCO+HCO->HNCO+CO    
1810.0  1.259E-01   3.965E-15    NCO+HCO->HNCO+CO    
1810.0  1.585E-01   2.523E-15    NCO+HCO->HNCO+CO    
1810.0  1.995E-01   1.607E-15    NCO+HCO->HNCO+CO    
1810.0  2.512E-01   1.013E-15    NCO+HCO->HNCO+CO    
1810.0  3.162E-01   6.364E-16    NCO+HCO->HNCO+CO    
1810.0  3.981E-01   4.002E-16    NCO+HCO->HNCO+CO    
1810.0  5.012E-01   2.521E-16    NCO+HCO->HNCO+CO    
1810.0  6.310E-01   1.590E-16    NCO+HCO->HNCO+CO    
1810.0  7.943E-01   1.004E-16    NCO+HCO->HNCO+CO    
1810.0  1.000E+00   6.348E-17    NCO+HCO->HNCO+CO    
1810.0  1.259E+00   4.018E-17    NCO+HCO->HNCO+CO    
1810.0  1.585E+00   2.546E-17    NCO+HCO->HNCO+CO    
1810.0  1.995E+00   1.615E-17    NCO+HCO->HNCO+CO    
1810.0  2.512E+00   1.025E-17    NCO+HCO->HNCO+CO    
1810.0  3.162E+00   6.511E-18    NCO+HCO->HNCO+CO    
1810.0  3.981E+00   4.109E-18    NCO+HCO->HNCO+CO    
1810.0  5.012E+00   2.574E-18    NCO+HCO->HNCO+CO    
1810.0  6.310E+00   1.615E-18    NCO+HCO->HNCO+CO    
1810.0  7.943E+00   1.015E-18    NCO+HCO->HNCO+CO    
1810.0  1.000E+01   6.391E-19    NCO+HCO->HNCO+CO    
1810.0  1.259E+01   6.938E-19    CH2NH2+H->CH2NH+H2  
1810.0  1.585E+01   5.509E-19    CH2NH2+H->CH2NH+H2  
1810.0  1.995E+01   4.373E-19    CH2NH2+H->CH2NH+H2  
1810.0  2.512E+01   3.470E-19    CH2NH2+H->CH2NH+H2  
1810.0  3.162E+01   2.753E-19    CH2NH2+H->CH2NH+H2  
1810.0  3.981E+01   2.183E-19    CH2NH2+H->CH2NH+H2  
1810.0  5.012E+01   1.731E-19    CH2NH2+H->CH2NH+H2  
1810.0  6.310E+01   1.374E-19    CH2NH2+H->CH2NH+H2  
1810.0  7.943E+01   1.095E-19    CH2NH2+H->CH2NH+H2  
1810.0  1.000E+02   8.494E-20    CH2NH+H->H2CN+H2    
1810.0  1.259E+02   6.012E-20    CH2NH+H->H2CN+H2    
1810.0  1.585E+02   4.257E-20    CH2NH+H->H2CN+H2    
1810.0  1.995E+02   3.016E-20    CH2NH+H->H2CN+H2    
1810.0  2.512E+02   2.139E-20    CH2NH+H->H2CN+H2    
1810.0  3.162E+02   1.518E-20    CH2NH+H->H2CN+H2    
1810.0  3.981E+02   1.079E-20    CH2NH+H->H2CN+H2    
1810.0  5.012E+02   7.687E-21    CH2NH+H->H2CN+H2    
1810.0  6.310E+02   5.490E-21    CH2NH+H->H2CN+H2    
1810.0  7.943E+02   3.935E-21    CH2NH+H->H2CN+H2    
1810.0  1.000E+03   2.834E-21    CH2NH+H->H2CN+H2    
1820.0  1.000E-08   8.067E+04    H+CH4->CH3+H2       
1820.0  1.585E-08   2.594E+04    H+CH4->CH3+H2       
1820.0  2.512E-08   8.599E+03    H+CH4->CH3+H2       
1820.0  3.981E-08   2.956E+03    H+CH4->CH3+H2       
1820.0  6.310E-08   1.058E+03    H+CH4->CH3+H2       
1820.0  1.000E-07   3.946E+02    H+CH4->CH3+H2       
1820.0  1.585E-07   1.534E+02    H+CH4->CH3+H2       
1820.0  2.512E-07   6.109E+01    H+CH4->CH3+H2       
1820.0  3.981E-07   2.529E+01    H+CH4->CH3+H2       
1820.0  6.310E-07   1.084E+01    H+CH4->CH3+H2       
1820.0  1.000E-06   4.790E+00    H+CH4->CH3+H2       
1820.0  1.585E-06   1.609E+00    NO+C->O+CN          
1820.0  2.512E-06   2.509E-01    NO+C->O+CN          
1820.0  3.981E-06   3.983E-02    NO+C->O+CN          
1820.0  6.310E-06   6.602E-03    NO+C->O+CN          
1820.0  1.000E-05   1.143E-03    NO+C->O+CN          
1820.0  1.585E-05   2.049E-04    NO+C->O+CN          
1820.0  2.512E-05   3.779E-05    NO+C->O+CN          
1820.0  3.981E-05   7.132E-06    NO+C->O+CN          
1820.0  6.310E-05   1.339E-06    NO+C->O+CN          
1820.0  1.000E-04   2.536E-07    NO+C->O+CN          
1820.0  1.259E-04   1.111E-07    NO+C->O+CN          
1820.0  1.585E-04   4.890E-08    NO+C->O+CN          
1820.0  1.995E-04   2.160E-08    NO+C->O+CN          
1820.0  2.512E-04   9.573E-09    NO+C->O+CN          
1820.0  3.162E-04   4.256E-09    NO+C->O+CN          
1820.0  3.981E-04   1.898E-09    NO+C->O+CN          
1820.0  5.012E-04   8.487E-10    NO+C->O+CN          
1820.0  6.310E-04   3.971E-10    NO+CH->O+HCN        
1820.0  7.943E-04   1.998E-10    NO+CH->O+HCN        
1820.0  1.000E-03   9.931E-11    NO+CH->O+HCN        
1820.0  1.259E-03   4.949E-11    NO+CH->O+HCN        
1820.0  1.585E-03   2.962E-11    NCO+HCO->HNCO+CO    
1820.0  1.995E-03   1.868E-11    NCO+HCO->HNCO+CO    
1820.0  2.512E-03   1.181E-11    NCO+HCO->HNCO+CO    
1820.0  3.162E-03   7.474E-12    NCO+HCO->HNCO+CO    
1820.0  3.981E-03   4.739E-12    NCO+HCO->HNCO+CO    
1820.0  5.012E-03   3.009E-12    NCO+HCO->HNCO+CO    
1820.0  6.310E-03   1.913E-12    NCO+HCO->HNCO+CO    
1820.0  7.943E-03   1.218E-12    NCO+HCO->HNCO+CO    
1820.0  1.000E-02   7.759E-13    NCO+HCO->HNCO+CO    
1820.0  1.259E-02   4.951E-13    NCO+HCO->HNCO+CO    
1820.0  1.585E-02   3.116E-13    NCO+HCO->HNCO+CO    
1820.0  1.995E-02   1.961E-13    NCO+HCO->HNCO+CO    
1820.0  2.512E-02   1.237E-13    NCO+HCO->HNCO+CO    
1820.0  3.162E-02   7.808E-14    NCO+HCO->HNCO+CO    
1820.0  3.981E-02   4.938E-14    NCO+HCO->HNCO+CO    
1820.0  5.012E-02   3.127E-14    NCO+HCO->HNCO+CO    
1820.0  6.310E-02   1.983E-14    NCO+HCO->HNCO+CO    
1820.0  7.943E-02   1.258E-14    NCO+HCO->HNCO+CO    
1820.0  1.000E-01   7.996E-15    NCO+HCO->HNCO+CO    
1820.0  1.259E-01   5.086E-15    NCO+HCO->HNCO+CO    
1820.0  1.585E-01   3.237E-15    NCO+HCO->HNCO+CO    
1820.0  1.995E-01   2.062E-15    NCO+HCO->HNCO+CO    
1820.0  2.512E-01   1.300E-15    NCO+HCO->HNCO+CO    
1820.0  3.162E-01   8.165E-16    NCO+HCO->HNCO+CO    
1820.0  3.981E-01   5.136E-16    NCO+HCO->HNCO+CO    
1820.0  5.012E-01   3.235E-16    NCO+HCO->HNCO+CO    
1820.0  6.310E-01   2.041E-16    NCO+HCO->HNCO+CO    
1820.0  7.943E-01   1.289E-16    NCO+HCO->HNCO+CO    
1820.0  1.000E+00   8.148E-17    NCO+HCO->HNCO+CO    
1820.0  1.259E+00   5.158E-17    NCO+HCO->HNCO+CO    
1820.0  1.585E+00   3.268E-17    NCO+HCO->HNCO+CO    
1820.0  1.995E+00   2.073E-17    NCO+HCO->HNCO+CO    
1820.0  2.512E+00   1.316E-17    NCO+HCO->HNCO+CO    
1820.0  3.162E+00   8.359E-18    NCO+HCO->HNCO+CO    
1820.0  3.981E+00   5.276E-18    NCO+HCO->HNCO+CO    
1820.0  5.012E+00   3.305E-18    NCO+HCO->HNCO+CO    
1820.0  6.310E+00   2.074E-18    NCO+HCO->HNCO+CO    
1820.0  7.943E+00   1.303E-18    NCO+HCO->HNCO+CO    
1820.0  1.000E+01   8.206E-19    NCO+HCO->HNCO+CO    
1820.0  1.259E+01   5.173E-19    NCO+HCO->HNCO+CO    
1820.0  1.585E+01   6.681E-19    CH2NH2+H->CH2NH+H2  
1820.0  1.995E+01   5.303E-19    CH2NH2+H->CH2NH+H2  
1820.0  2.512E+01   4.209E-19    CH2NH2+H->CH2NH+H2  
1820.0  3.162E+01   3.339E-19    CH2NH2+H->CH2NH+H2  
1820.0  3.981E+01   2.648E-19    CH2NH2+H->CH2NH+H2  
1820.0  5.012E+01   2.100E-19    CH2NH2+H->CH2NH+H2  
1820.0  6.310E+01   1.667E-19    CH2NH2+H->CH2NH+H2  
1820.0  7.943E+01   1.328E-19    CH2NH2+H->CH2NH+H2  
1820.0  1.000E+02   1.000E-19    CH2NH+H->H2CN+H2    
1820.0  1.259E+02   7.079E-20    CH2NH+H->H2CN+H2    
1820.0  1.585E+02   5.012E-20    CH2NH+H->H2CN+H2    
1820.0  1.995E+02   3.551E-20    CH2NH+H->H2CN+H2    
